replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
200	76	3.443907	0.569375	3.001433	7.014714
200	77	3.443907	0.670070	4.000587	8.114564
200	78	3.443907	0.594254	3.248295	7.286456
200	79	3.443907	0.601965	3.324816	7.370688
200	80	3.443907	0.453609	1.852751	5.750267
200	81	3.443907	0.582234	3.129033	7.155175
200	82	3.443907	0.631059	3.666461	7.741427
200	83	3.443907	0.553190	2.840842	6.837939
200	84	3.443907	0.651867	3.819962	7.915736
200	85	3.443907	0.577114	3.078225	7.099246
200	86	3.443907	0.633524	3.637951	7.715382
200	87	3.443907	0.512383	2.435936	6.392226
200	88	3.443907	0.547746	2.786819	6.778471
200	89	3.443907	0.553035	2.839303	6.836245
200	90	3.443907	0.508731	2.399694	6.352331
200	91	3.443907	0.687061	4.169177	8.300146
200	92	3.443907	0.596610	3.271679	7.312196
200	93	3.443907	0.573526	3.042629	7.060062
200	94	3.443907	0.703324	4.330550	8.477782
200	95	3.443907	0.576170	3.439604	7.459681
200	96	3.443907	0.579142	3.098353	7.121402
200	97	3.443907	0.453609	1.852751	5.750267
200	98	3.443907	0.559682	3.170081	7.173670
200	99	3.443907	0.470874	2.024062	5.938843
201	0	3.321095	0.581150	3.118279	7.020525
201	1	3.321095	0.609103	3.395641	7.325839
201	2	3.321095	0.574409	3.051389	6.946893
201	3	3.321095	0.583160	3.138217	7.042471
201	4	3.321095	0.609103	3.395641	7.325839
201	5	3.321095	0.429673	1.615246	5.366014
201	6	3.321095	0.559520	2.903648	6.784262
201	7	3.321095	0.606370	3.368518	7.295983
201	8	3.321095	0.627938	3.794384	7.743417
201	9	3.321095	0.725749	4.553055	8.599899
201	10	3.321095	0.700137	4.298919	8.320151
201	11	3.321095	0.570655	3.014142	6.905893
201	12	3.321095	0.546261	2.772090	6.639446
201	13	3.321095	0.659798	3.898658	7.879550
201	14	3.321095	0.478660	2.101322	5.901077
201	15	3.321095	0.624578	3.549184	7.494857
201	16	3.321095	0.647194	3.773595	7.741884
201	17	3.321095	0.612616	3.430494	7.364205
201	18	3.321095	0.582274	3.394247	7.297616
201	19	3.321095	0.535164	2.661979	6.518238
201	20	3.321095	0.543837	2.748034	6.612966
201	21	3.321095	0.559520	2.903648	6.784262
201	22	3.321095	0.658990	3.890646	7.870732
201	23	3.321095	0.551289	2.821974	6.694358
201	24	3.321095	0.687683	4.228308	8.237086
201	25	3.321095	0.571643	3.023940	6.916678
201	26	3.321095	0.674749	4.047007	8.042851
201	27	3.321095	0.546261	2.772090	6.639446
201	28	3.321095	0.700137	4.298919	8.320151
201	29	3.321095	0.530789	2.618569	6.470453
201	30	3.321095	0.631517	3.618038	7.570649
201	31	3.321095	0.530012	2.610858	6.461965
201	32	3.321095	0.700137	4.298919	8.320151
201	33	3.321095	0.594405	3.249802	7.165303
201	34	3.321095	0.577184	3.078922	6.977201
201	35	3.321095	0.644780	3.749641	7.715516
201	36	3.321095	0.600377	3.309057	7.230530
201	37	3.321095	0.532334	2.633893	6.487322
201	38	3.321095	0.574409	3.051389	6.946893
201	39	3.321095	0.554587	2.854703	6.730385
201	40	3.321095	0.527675	2.587664	6.436434
201	41	3.321095	0.543837	2.748034	6.612966
201	42	3.321095	0.486708	2.181172	5.988975
201	43	3.321095	0.592442	3.230318	7.143855
201	44	3.321095	0.664222	4.048488	8.033805
201	45	3.321095	0.521983	2.531195	6.374273
201	46	3.321095	0.544580	2.755409	6.621084
201	47	3.321095	0.554587	2.854703	6.730385
201	48	3.321095	0.629986	3.602854	7.553936
201	49	3.321095	0.559525	2.903698	6.784318
201	50	3.321095	0.664222	4.048488	8.033805
201	51	3.321095	0.631517	3.618038	7.570649
201	52	3.321095	0.700137	4.298919	8.320151
201	53	3.321095	0.627938	3.794384	7.743417
201	54	3.321095	0.530789	2.618569	6.470453
201	55	3.321095	0.510033	2.412613	6.243740
201	56	3.321095	0.539968	2.709647	6.570710
201	57	3.321095	0.574409	3.051389	6.946893
201	58	3.321095	0.659798	3.898658	7.879550
201	59	3.321095	0.551289	2.821974	6.694358
201	60	3.321095	0.506711	2.379653	6.207459
201	61	3.321095	0.534654	2.656918	6.512667
201	62	3.321095	0.558149	2.890042	6.769286
201	63	3.321095	0.524117	2.552362	6.397574
201	64	3.321095	0.521983	2.531195	6.374273
201	65	3.321095	0.700137	4.298919	8.320151
201	66	3.321095	0.506711	2.379653	6.207459
201	67	3.321095	0.560730	2.915657	6.797482
201	68	3.321095	0.596330	3.268902	7.186327
201	69	3.321095	0.591210	3.218097	7.130402
201	70	3.321095	0.596232	3.267924	7.185251
201	71	3.321095	0.449631	1.813277	5.584003
201	72	3.321095	0.620822	3.511923	7.453840
201	73	3.321095	0.559520	2.903648	6.784262
201	74	3.321095	0.647194	3.773595	7.741884
201	75	3.321095	0.644780	3.749641	7.715516
201	76	3.321095	0.506711	2.379653	6.207459
201	77	3.321095	0.620618	3.509899	7.451612
201	78	3.321095	0.478660	2.101322	5.901077
201	79	3.321095	0.591210	3.218097	7.130402
201	80	3.321095	0.546261	2.772090	6.639446
201	81	3.321095	0.612616	3.430494	7.364205
201	82	3.321095	0.647194	3.773595	7.741884
201	83	3.321095	0.503430	2.347097	6.171622
201	84	3.321095	0.478660	2.101322	5.901077
201	85	3.321095	0.571643	3.023940	6.916678
201	86	3.321095	0.449631	1.813277	5.584003
201	87	3.321095	0.549675	3.229669	7.100438
201	88	3.321095	0.659798	3.898658	7.879550
201	89	3.321095	0.738068	4.728253	8.787415
201	90	3.321095	0.544580	2.755409	6.621084
201	91	3.321095	0.524117	2.552362	6.397574
201	92	3.321095	0.572480	3.244097	7.137672
201	93	3.321095	0.539968	2.709647	6.570710
201	94	3.321095	0.681571	4.273589	8.276254
201	95	3.321095	0.482887	2.143265	5.947248
201	96	3.321095	0.486708	2.181172	5.988975
201	97	3.321095	0.559525	2.903698	6.784318
201	98	3.321095	0.631517	3.618038	7.570649
201	99	3.321095	0.583160	3.138217	7.042471
202	0	3.250055	0.638964	3.691931	7.580951
202	1	3.250055	0.517530	2.487001	6.254586
202	2	3.250055	0.553781	3.270418	7.074255
202	3	3.250055	0.619833	3.502103	7.371991
202	4	3.250055	0.504200	2.354743	6.108999
202	5	3.250055	0.588618	3.192381	7.031055
202	6	3.250055	0.517530	2.487001	6.254586
202	7	3.250055	0.545689	2.766413	6.562158
202	8	3.250055	0.450460	1.821501	5.522017
202	9	3.250055	0.560215	2.910549	6.720819
202	10	3.250055	0.676957	4.068921	7.995933
202	11	3.250055	0.483253	2.146895	5.880203
202	12	3.250055	0.584973	3.156207	6.991236
202	13	3.250055	0.544738	2.756981	6.551775
202	14	3.250055	0.650827	3.809647	7.710529
202	15	3.250055	0.575559	3.062802	6.888417
202	16	3.250055	0.665092	3.951185	7.866332
202	17	3.250055	0.676957	4.068921	7.995933
202	18	3.250055	0.607899	3.383695	7.241650
202	19	3.250055	0.542953	2.739270	6.532279
202	20	3.250055	0.638794	3.690249	7.579098
202	21	3.250055	0.676957	4.068921	7.995933
202	22	3.250055	0.504200	2.354743	6.108999
202	23	3.250055	0.586842	3.174758	7.011656
202	24	3.250055	0.668418	4.143078	8.061551
202	25	3.250055	0.597766	3.283150	7.130971
202	26	3.250055	0.428875	1.607328	5.286259
202	27	3.250055	0.687391	4.172453	8.109900
202	28	3.250055	0.535003	2.660383	6.445442
202	29	3.250055	0.500729	2.744011	6.494796
202	30	3.250055	0.756522	4.858401	8.864978
202	31	3.250055	0.630154	3.604519	7.484729
202	32	3.250055	0.560765	2.916001	6.726821
202	33	3.250055	0.577930	3.086323	6.914309
202	34	3.250055	0.483253	2.146895	5.880203
202	35	3.250055	0.587381	3.180097	7.017533
202	36	3.250055	0.504200	2.354743	6.108999
202	37	3.250055	0.575061	3.057855	6.882972
202	38	3.250055	0.571171	3.019256	6.840482
202	39	3.250055	0.485448	2.168671	5.904175
202	40	3.250055	0.575559	3.062802	6.888417
202	41	3.250055	0.663969	3.940044	7.854068
202	42	3.250055	0.610792	3.412400	7.273248
202	43	3.250055	0.535003	2.660383	6.445442
202	44	3.250055	0.630154	3.604519	7.484729
202	45	3.250055	0.575559	3.062802	6.888417
202	46	3.250055	0.629229	3.595337	7.474622
202	47	3.250055	0.606200	3.366831	7.223086
202	48	3.250055	0.676957	4.068921	7.995933
202	49	3.250055	0.544738	2.756981	6.551775
202	50	3.250055	0.650827	3.809647	7.710529
202	51	3.250055	0.611275	3.629041	7.490371
202	52	3.250055	0.485448	2.168671	5.904175
202	53	3.250055	0.562289	2.931124	6.743468
202	54	3.250055	0.614512	3.449305	7.313872
202	55	3.250055	0.584973	3.156207	6.991236
202	56	3.250055	0.475013	2.065130	5.790198
202	57	3.250055	0.672237	4.128016	8.050308
202	58	3.250055	0.546366	3.143876	6.940298
202	59	3.250055	0.560765	2.916001	6.726821
202	60	3.250055	0.587625	3.182527	7.020207
202	61	3.250055	0.570323	3.010844	6.831223
202	62	3.250055	0.546366	3.143876	6.940298
202	63	3.250055	0.587625	3.182527	7.020207
202	64	3.250055	0.578299	3.248879	7.077234
202	65	3.250055	0.587381	3.180097	7.017533
202	66	3.250055	0.605698	3.361848	7.217602
202	67	3.250055	0.560685	2.915208	6.725948
202	68	3.250055	0.721308	4.508988	8.480351
202	69	3.250055	0.588618	3.192381	7.031055
202	70	3.250055	0.557481	3.095276	6.902812
202	71	3.250055	0.707511	4.372088	8.329654
202	72	3.250055	0.545695	2.766468	6.562218
202	73	3.250055	0.628804	3.591125	7.469985
202	74	3.250055	0.545695	2.766468	6.562218
202	75	3.250055	0.569287	3.000562	6.819905
202	76	3.250055	0.559008	2.898576	6.707640
202	77	3.250055	0.567924	2.987036	6.805015
202	78	3.250055	0.638964	3.691931	7.580951
202	79	3.250055	0.534768	2.658053	6.442877
202	80	3.250055	0.663969	3.940044	7.854068
202	81	3.250055	0.562289	2.931124	6.743468
202	82	3.250055	0.606200	3.366831	7.223086
202	83	3.250055	0.630154	3.604519	7.484729
202	84	3.250055	0.638794	3.690249	7.579098
202	85	3.250055	0.755565	4.848903	8.854523
202	86	3.250055	0.674014	4.039715	7.963784
202	87	3.250055	0.614512	3.449305	7.313872
202	88	3.250055	0.582619	3.132854	6.965529
202	89	3.250055	0.412654	2.293790	5.956499
202	90	3.250055	0.503685	2.349629	6.103369
202	91	3.250055	0.477482	2.089630	5.817167
202	92	3.250055	0.562289	2.931124	6.743468
202	93	3.250055	0.606200	3.366831	7.223086
202	94	3.250055	0.535003	2.660383	6.445442
202	95	3.250055	0.610792	3.412400	7.273248
202	96	3.250055	0.477482	2.089630	5.817167
202	97	3.250055	0.593528	3.241093	7.084676
202	98	3.250055	0.534768	2.658053	6.442877
202	99	3.250055	0.574215	3.049458	6.873728
203	0	3.296642	0.561793	2.926204	6.784639
203	1	3.296642	0.593235	3.238192	7.128070
203	2	3.296642	0.543992	2.749576	6.590210
203	3	3.296642	0.523441	2.545660	6.365744
203	4	3.296642	0.593235	3.238192	7.128070
203	5	3.296642	0.603839	3.343405	7.243886
203	6	3.296642	0.651429	3.868584	7.816655
203	7	3.296642	0.559257	3.112898	6.968798
203	8	3.296642	0.655682	3.857822	7.810147
203	9	3.296642	0.542558	2.735346	6.574547
203	10	3.296642	0.491964	2.233329	6.021935
203	11	3.296642	0.570616	3.013749	6.881007
203	12	3.296642	0.649252	3.952909	7.898804
203	13	3.296642	0.515842	2.470260	6.282745
203	14	3.296642	0.684844	4.147180	8.128667
203	15	3.296642	0.558226	2.890813	6.745682
203	16	3.296642	0.512027	2.432405	6.241074
203	17	3.296642	0.470584	2.021181	5.788406
203	18	3.296642	0.491964	2.233329	6.021935
203	19	3.296642	0.489118	2.205089	5.990849
203	20	3.296642	0.675143	4.050923	8.022709
203	21	3.296642	0.508500	2.397410	6.202552
203	22	3.296642	0.692138	4.219548	8.208328
203	23	3.296642	0.637776	3.680151	7.614570
203	24	3.296642	0.606808	3.372868	7.276318
203	25	3.296642	0.604037	3.345366	7.246045
203	26	3.296642	0.547785	2.787212	6.631640
203	27	3.296642	0.552241	2.831424	6.680307
203	28	3.296642	0.586272	3.169101	7.052016
203	29	3.296642	0.543992	2.749576	6.590210
203	30	3.296642	0.571836	3.025860	6.894339
203	31	3.296642	0.593235	3.238192	7.128070
203	32	3.296642	0.685553	4.154214	8.136409
203	33	3.296642	0.489118	2.205089	5.990849
203	34	3.296642	0.536559	2.675821	6.509023
203	35	3.296642	0.619165	3.495479	7.411286
203	36	3.296642	0.655682	3.857822	7.810147
203	37	3.296642	0.588847	3.194653	7.080142
203	38	3.296642	0.570714	3.014719	6.882074
203	39	3.296642	0.724512	4.540788	8.561943
203	40	3.296642	0.560910	2.917445	6.774998
203	41	3.296642	0.613917	3.443404	7.353963
203	42	3.296642	0.672370	4.076367	8.045379
203	43	3.296642	0.564713	2.955181	6.816536
203	44	3.296642	0.453362	1.850298	5.600302
203	45	3.296642	0.742507	4.719342	8.758491
203	46	3.296642	0.621246	3.622055	7.539943
203	47	3.296642	0.547785	2.787212	6.631640
203	48	3.296642	0.632745	3.842078	7.771465
203	49	3.296642	0.526017	2.571216	6.393875
203	50	3.296642	0.742507	4.719342	8.758491
203	51	3.296642	0.431176	1.630162	5.357980
203	52	3.296642	0.598335	3.288793	7.183771
203	53	3.296642	0.593235	3.238192	7.128070
203	54	3.296642	0.558226	2.890813	6.745682
203	55	3.296642	0.491964	2.233329	6.021935
203	56	3.296642	0.571836	3.025860	6.894339
203	57	3.296642	0.590195	3.208025	7.094862
203	58	3.296642	0.562323	2.931466	6.790431
203	59	3.296642	0.431176	1.630162	5.357980
203	60	3.296642	0.542558	2.735346	6.574547
203	61	3.296642	0.560910	2.917445	6.774998
203	62	3.296642	0.581358	3.120342	6.998342
203	63	3.296642	0.588847	3.194653	7.080142
203	64	3.296642	0.547308	2.782475	6.626424
203	65	3.296642	0.470584	2.021181	5.788406
203	66	3.296642	0.606808	3.372868	7.276318
203	67	3.296642	0.568371	2.991473	6.856486
203	68	3.296642	0.547785	2.787212	6.631640
203	69	3.296642	0.676170	4.061115	8.033928
203	70	3.296642	0.606808	3.372868	7.276318
203	71	3.296642	0.651366	4.026846	7.974854
203	72	3.296642	0.523441	2.545660	6.365744
203	73	3.296642	0.639808	3.700304	7.636754
203	74	3.296642	0.676170	4.061115	8.033928
203	75	3.296642	0.552165	2.830672	6.679480
203	76	3.296642	0.581358	3.120342	6.998342
203	77	3.296642	0.552241	2.831424	6.680307
203	78	3.296642	0.529908	2.609823	6.436373
203	79	3.296642	0.606808	3.372868	7.276318
203	80	3.296642	0.491964	2.233329	6.021935
203	81	3.296642	0.568371	2.991473	6.856486
203	82	3.296642	0.560910	2.917445	6.774998
203	83	3.296642	0.598335	3.288793	7.183771
203	84	3.296642	0.431176	1.630162	5.357980
203	85	3.296642	0.596212	3.267729	7.160583
203	86	3.296642	0.675143	4.050923	8.022709
203	87	3.296642	0.470584	2.021181	5.788406
203	88	3.296642	0.552165	2.830672	6.679480
203	89	3.296642	0.573312	3.305317	7.175271
203	90	3.296642	0.536559	2.675821	6.509023
203	91	3.296642	0.581358	3.120342	6.998342
203	92	3.296642	0.524317	3.083985	6.904944
203	93	3.296642	0.491085	2.754241	6.541969
203	94	3.296642	0.551540	2.824473	6.672656
203	95	3.296642	0.567026	2.978126	6.841793
203	96	3.296642	0.470584	2.021181	5.788406
203	97	3.296642	0.596518	3.270761	7.163921
203	98	3.296642	0.685553	4.154214	8.136409
203	99	3.296642	0.691965	4.217838	8.206446
204	0	3.142984	0.579903	3.105897	6.828784
204	1	3.142984	0.566290	3.394533	7.103807
204	2	3.142984	0.579903	3.105897	6.828784
204	3	3.142984	0.508128	2.393716	6.044828
204	4	3.142984	0.537622	2.686366	6.366971
204	5	3.142984	0.553926	2.848141	6.545050
204	6	3.142984	0.462663	1.942584	5.548231
204	7	3.142984	0.669430	3.994229	7.806642
204	8	3.142984	0.621721	3.520840	7.285545
204	9	3.142984	0.443334	1.750792	5.337110
204	10	3.142984	0.637042	3.672867	7.452893
204	11	3.142984	0.500729	2.320300	5.964013
204	12	3.142984	0.506642	2.378965	6.028591
204	13	3.142984	0.659914	3.899811	7.702709
204	14	3.142984	0.500729	2.320300	5.964013
204	15	3.142984	0.612845	3.432771	7.188600
204	16	3.142984	0.669430	3.994229	7.806642
204	17	3.142984	0.633876	3.641444	7.418304
204	18	3.142984	0.482492	2.721938	6.347414
204	19	3.142984	0.689150	4.189903	8.022037
204	20	3.142984	0.507993	2.392372	6.043349
204	21	3.142984	0.462663	1.942584	5.548231
204	22	3.142984	0.620996	3.513649	7.277629
204	23	3.142984	0.617584	3.479792	7.240359
204	24	3.142984	0.637042	3.672867	7.452893
204	25	3.142984	0.523959	2.550794	6.217736
204	26	3.142984	0.589255	3.410554	7.142793
204	27	3.142984	0.508128	2.393716	6.044828
204	28	3.142984	0.686962	4.168193	7.998139
204	29	3.142984	0.688044	4.178935	8.009963
204	30	3.142984	0.611433	3.418760	7.173177
204	31	3.142984	0.720891	4.504859	8.368734
204	32	3.142984	0.612845	3.432771	7.188600
204	33	3.142984	0.517772	2.489402	6.150158
204	34	3.142984	0.595690	3.262546	7.001220
204	35	3.142984	0.462663	1.942584	5.548231
204	36	3.142984	0.640961	3.923606	7.707551
204	37	3.142984	0.567695	3.143661	6.854340
204	38	3.142984	0.520187	2.513372	6.176543
204	39	3.142984	0.550957	2.818684	6.512625
204	40	3.142984	0.592620	3.232086	6.967689
204	41	3.142984	0.674646	4.045987	7.863617
204	42	3.142984	0.617584	3.479792	7.240359
204	43	3.142984	0.726363	4.559148	8.428494
204	44	3.142984	0.656628	3.867206	7.666818
204	45	3.142984	0.620755	3.511258	7.274997
204	46	3.142984	0.620755	3.511258	7.274997
204	47	3.142984	0.520187	2.513372	6.176543
204	48	3.142984	0.686962	4.168193	7.998139
204	49	3.142984	0.666066	4.172706	7.981755
204	50	3.142984	0.617584	3.479792	7.240359
204	51	3.142984	0.513432	2.446339	6.102754
204	52	3.142984	0.520187	2.513372	6.176543
204	53	3.142984	0.537622	2.686366	6.366971
204	54	3.142984	0.506642	2.378965	6.028591
204	55	3.142984	0.568464	2.992399	6.703846
204	56	3.142984	0.712303	4.419639	8.274926
204	57	3.142984	0.633876	3.641444	7.418304
204	58	3.142984	0.606486	3.369672	7.119142
204	59	3.142984	0.550957	2.818684	6.512625
204	60	3.142984	0.648280	3.996227	7.787491
204	61	3.142984	0.601999	3.325145	7.070127
204	62	3.142984	0.611279	3.417231	7.171494
204	63	3.142984	0.592620	3.232086	6.967689
204	64	3.142984	0.562801	2.936208	6.641993
204	65	3.142984	0.612845	3.432771	7.188600
204	66	3.142984	0.462663	1.942584	5.548231
204	67	3.142984	0.771999	5.011977	8.926960
204	68	3.142984	0.774440	5.036196	8.953620
204	69	3.142984	0.569961	3.007256	6.720201
204	70	3.142984	0.513432	2.446339	6.102754
204	71	3.142984	0.637042	3.672867	7.452893
204	72	3.142984	0.579903	3.105897	6.828784
204	73	3.142984	0.628748	3.590570	7.362302
204	74	3.142984	0.531062	3.203879	6.877925
204	75	3.142984	0.688044	4.178935	8.009963
204	76	3.142984	0.610587	3.410368	7.163939
204	77	3.142984	0.674646	4.045987	7.863617
204	78	3.142984	0.569961	3.007256	6.720201
204	79	3.142984	0.531329	2.623927	6.298240
204	80	3.142984	0.579903	3.105897	6.828784
204	81	3.142984	0.632669	3.629470	7.405123
204	82	3.142984	0.568464	2.992399	6.703846
204	83	3.142984	0.590426	3.210316	6.943726
204	84	3.142984	0.774440	5.036196	8.953620
204	85	3.142984	0.568464	2.992399	6.703846
204	86	3.142984	0.537622	2.686366	6.366971
204	87	3.142984	0.520187	2.513372	6.176543
204	88	3.142984	0.712303	4.419639	8.274926
204	89	3.142984	0.668897	3.988942	7.800823
204	90	3.142984	0.543819	2.747858	6.434661
204	91	3.142984	0.589116	3.197315	6.929414
204	92	3.142984	0.562736	2.935565	6.641285
204	93	3.142984	0.558761	3.213903	6.915648
204	94	3.142984	0.562736	2.935565	6.641285
204	95	3.142984	0.596251	3.268114	7.007348
204	96	3.142984	0.632669	3.629470	7.405123
204	97	3.142984	0.606486	3.369672	7.119142
204	98	3.142984	0.571384	3.233225	6.947593
204	99	3.142984	0.620996	3.513649	7.277629
205	0	3.326289	0.622945	3.532987	7.482221
205	1	3.326289	0.469026	2.482402	6.277717
205	2	3.326289	0.496340	2.276746	6.099374
205	3	3.326289	0.535618	2.666488	6.528395
205	4	3.326289	0.516510	2.476883	6.319682
205	5	3.326289	0.663977	3.940125	7.930391
205	6	3.326289	0.518743	2.499037	6.344068
205	7	3.326289	0.553556	2.844473	6.724317
205	8	3.326289	0.659017	3.890905	7.876211
205	9	3.326289	0.630050	3.709410	7.665748
205	10	3.326289	0.590350	3.209557	7.126195
205	11	3.326289	0.588059	3.186832	7.101180
205	12	3.326289	0.659017	3.890905	7.876211
205	13	3.326289	0.689381	4.192198	8.207868
205	14	3.326289	0.684203	4.140820	8.151312
205	15	3.326289	0.515125	2.463139	6.304552
205	16	3.326289	0.605417	3.359059	7.290765
205	17	3.326289	0.560615	2.914520	6.801424
205	18	3.326289	0.643512	3.737066	7.706867
205	19	3.326289	0.666055	3.960743	7.953086
205	20	3.326289	0.503425	2.347048	6.176762
205	21	3.326289	0.524201	2.553196	6.403686
205	22	3.326289	0.666055	3.960743	7.953086
205	23	3.326289	0.535618	2.666488	6.528395
205	24	3.326289	0.694304	4.241046	8.261639
205	25	3.326289	0.604925	3.354178	7.285391
205	26	3.326289	0.621348	3.517135	7.464772
205	27	3.326289	0.601730	3.322483	7.250502
205	28	3.326289	0.643512	3.737066	7.706867
205	29	3.326289	0.459171	1.907937	5.693396
205	30	3.326289	0.459171	1.907937	5.693396
205	31	3.326289	0.515125	2.463139	6.304552
205	32	3.326289	0.604925	3.354178	7.285391
205	33	3.326289	0.576735	3.498176	7.401200
205	34	3.326289	0.515125	2.463139	6.304552
205	35	3.326289	0.612549	3.429829	7.368666
205	36	3.326289	0.532634	2.636874	6.495797
205	37	3.326289	0.601730	3.322483	7.250502
205	38	3.326289	0.436307	1.681066	5.443661
205	39	3.326289	0.683747	4.136297	8.146333
205	40	3.326289	0.694304	4.241046	8.261639
205	41	3.326289	0.663977	3.940125	7.930391
205	42	3.326289	0.628185	3.584976	7.539449
205	43	3.326289	0.577845	3.085477	6.989610
205	44	3.326289	0.532241	2.632971	6.491500
205	45	3.326289	0.614776	3.504897	7.445962
205	46	3.326289	0.628185	3.584976	7.539449
205	47	3.326289	0.599432	3.299676	7.225396
205	48	3.326289	0.553556	2.844473	6.724317
205	49	3.326289	0.535618	2.666488	6.528395
205	50	3.326289	0.601736	3.322535	7.250560
205	51	3.326289	0.684203	4.140820	8.151312
205	52	3.326289	0.560615	2.914520	6.801424
205	53	3.326289	0.543557	2.745259	6.615105
205	54	3.326289	0.617817	3.640998	7.585104
205	55	3.326289	0.514903	2.460936	6.302128
205	56	3.326289	0.608842	3.393053	7.328184
205	57	3.326289	0.573609	3.043444	6.943342
205	58	3.326289	0.601736	3.322535	7.250560
205	59	3.326289	0.518743	2.499037	6.344068
205	60	3.326289	0.612690	3.431235	7.370214
205	61	3.326289	0.689119	4.295528	8.310936
205	62	3.326289	0.571369	3.021222	6.918880
205	63	3.326289	0.519947	2.510991	6.357227
205	64	3.326289	0.382434	1.940968	5.649690
205	65	3.326289	0.496340	2.276746	6.099374
205	66	3.326289	0.630050	3.709410	7.665748
205	67	3.326289	0.560965	2.917992	6.805246
205	68	3.326289	0.553556	2.844473	6.724317
205	69	3.326289	0.459171	1.907937	5.693396
205	70	3.326289	0.560965	2.917992	6.805246
205	71	3.326289	0.608842	3.393053	7.328184
205	72	3.326289	0.705981	4.409879	8.442149
205	73	3.326289	0.503425	2.347048	6.176762
205	74	3.326289	0.612690	3.431235	7.370214
205	75	3.326289	0.560965	2.917992	6.805246
205	76	3.326289	0.550121	2.810386	6.686795
205	77	3.326289	0.519947	2.510991	6.357227
205	78	3.326289	0.532241	2.632971	6.491500
205	79	3.326289	0.532241	2.632971	6.491500
