replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	57	2.316285	0.577237	3.079445	5.972966
0	58	2.316285	0.569726	3.004924	5.890935
0	59	2.316285	0.559135	2.899827	5.775246
0	60	2.316285	0.585479	3.161229	6.062993
0	61	2.316285	0.528759	2.598429	5.443474
0	62	2.316285	0.571164	3.019187	5.906636
0	63	2.316285	0.489450	2.208384	5.014119
0	64	2.316285	0.598988	3.295274	6.210547
0	65	2.316285	0.577237	3.079445	5.972966
0	66	2.316285	0.571164	3.019187	5.906636
0	67	2.316285	0.531261	2.888071	5.735617
0	68	2.316285	0.601376	3.318967	6.236628
0	69	2.316285	0.508188	2.394308	5.218781
0	70	2.316285	0.426605	1.584798	4.327687
0	71	2.316285	0.512332	2.435432	5.264049
0	72	2.316285	0.540524	2.715164	5.571973
0	73	2.316285	0.435097	1.669069	4.420451
0	74	2.316285	0.603405	3.339100	6.258790
0	75	2.316285	0.530525	2.615945	5.462755
0	76	2.316285	0.487690	2.190922	4.994897
0	77	2.316285	0.456040	1.876874	4.649199
0	78	2.316285	0.565005	2.958078	5.839368
0	79	2.316285	0.577237	3.079445	5.972966
0	80	2.316285	0.456040	1.876874	4.649199
0	81	2.316285	0.563821	2.946327	5.826433
0	82	2.316285	0.546301	2.772481	5.635066
0	83	2.316285	0.442964	1.747126	4.506375
0	84	2.316285	0.442964	1.747126	4.506375
0	85	2.316285	0.547385	2.942136	5.805807
0	86	2.316285	0.514304	2.454996	5.285585
0	87	2.316285	0.535133	2.661666	5.513084
0	88	2.316285	0.609133	3.501859	6.427276
0	89	2.316285	0.555709	2.865832	5.737826
0	90	2.316285	0.479008	2.104769	4.900062
0	91	2.316285	0.506226	2.374841	5.197352
0	92	2.316285	0.508188	2.394308	5.218781
0	93	2.316285	0.570468	3.012281	5.899033
0	94	2.316285	0.558160	2.890153	5.764598
0	95	2.316285	0.419973	1.519000	4.255258
0	96	2.316285	0.528759	2.598429	5.443474
0	97	2.316285	0.550962	2.818729	5.685976
0	98	2.316285	0.538294	2.693036	5.547615
0	99	2.316285	0.553747	2.846370	5.716402
1	0	2.246118	0.481392	2.128431	4.855941
1	1	2.246118	0.486480	2.178909	4.911507
1	2	2.246118	0.485439	2.168579	4.900135
1	3	2.246118	0.579321	3.100123	5.925562
1	4	2.246118	0.517104	2.482778	5.246000
1	5	2.246118	0.570581	3.013406	5.830104
1	6	2.246118	0.574231	3.049620	5.869968
1	7	2.246118	0.600868	3.313922	6.160908
1	8	2.246118	0.570282	3.116365	5.932764
1	9	2.246118	0.451314	1.829979	4.527411
1	10	2.246118	0.610891	3.413382	6.270391
1	11	2.246118	0.577276	3.079838	5.903232
1	12	2.246118	0.413704	1.456791	4.116613
1	13	2.246118	0.521558	2.526977	5.294653
1	14	2.246118	0.570581	3.013406	5.830104
1	15	2.246118	0.613267	3.436959	6.296343
1	16	2.246118	0.537889	2.689021	5.473028
1	17	2.246118	0.562445	2.932671	5.741234
1	18	2.246118	0.573801	3.045358	5.865277
1	19	2.246118	0.546335	2.772821	5.565274
1	20	2.246118	0.619090	3.494732	6.359939
1	21	2.246118	0.574882	3.056078	5.877077
1	22	2.246118	0.481572	2.130216	4.857906
1	23	2.246118	0.550392	2.813076	5.609585
1	24	2.246118	0.485439	2.168579	4.900135
1	25	2.246118	0.557167	3.145122	5.948406
1	26	2.246118	0.557167	3.145122	5.948406
1	27	2.246118	0.565162	2.959638	5.770918
1	28	2.246118	0.486480	2.178909	4.911507
1	29	2.246118	0.481082	2.125348	4.852547
1	30	2.246118	0.461048	1.926566	4.633732
1	31	2.246118	0.566716	2.975051	5.787884
1	32	2.246118	0.559057	3.110910	5.916084
1	33	2.246118	0.537889	2.689021	5.473028
1	34	2.246118	0.571101	3.018560	5.835779
1	35	2.246118	0.518276	2.494405	5.258798
1	36	2.246118	0.553364	2.842565	5.642046
1	37	2.246118	0.573597	3.043333	5.863048
1	38	2.246118	0.470306	2.018421	4.734845
1	39	2.246118	0.531237	2.623017	5.400373
1	40	2.246118	0.515266	2.464546	5.225930
1	41	2.246118	0.432758	1.645855	4.324731
1	42	2.246118	0.553364	2.842565	5.642046
1	43	2.246118	0.558549	3.052911	5.857578
1	44	2.246118	0.537889	2.689021	5.473028
1	45	2.246118	0.536636	2.676583	5.459336
1	46	2.246118	0.509259	2.404936	5.160312
1	47	2.246118	0.608250	3.387179	6.241547
1	48	2.246118	0.509259	2.404936	5.160312
1	49	2.246118	0.490909	2.222855	4.959882
1	50	2.246118	0.570025	3.007886	5.824028
1	51	2.246118	0.477092	2.085763	4.808974
1	52	2.246118	0.450376	1.820671	4.517165
1	53	2.246118	0.481392	2.128431	4.855941
1	54	2.246118	0.597633	3.281828	6.125579
1	55	2.246118	0.506090	2.373490	5.125698
1	56	2.246118	0.570581	3.013406	5.830104
1	57	2.246118	0.470306	2.018421	4.734845
1	58	2.246118	0.477376	2.088578	4.812072
1	59	2.246118	0.481572	2.130216	4.857906
1	60	2.246118	0.477092	2.085763	4.808974
1	61	2.246118	0.579321	3.100123	5.925562
1	62	2.246118	0.481392	2.128431	4.855941
1	63	2.246118	0.529777	2.608525	5.384420
1	64	2.246118	0.450376	1.820671	4.517165
1	65	2.246118	0.549222	2.801465	5.596804
1	66	2.246118	0.462932	2.368962	5.078011
1	67	2.246118	0.538746	2.697523	5.482387
1	68	2.246118	0.603232	3.337385	6.186735
1	69	2.246118	0.432758	1.645855	4.324731
1	70	2.246118	0.495146	2.688615	5.429879
1	71	2.246118	0.571101	3.018560	5.835779
1	72	2.246118	0.538876	2.698809	5.483803
1	73	2.246118	0.432758	1.645855	4.324731
1	74	2.246118	0.561259	3.132766	5.940143
1	75	2.246118	0.577119	3.078275	5.901511
1	76	2.246118	0.536636	2.676583	5.459336
1	77	2.246118	0.573597	3.043333	5.863048
1	78	2.246118	0.565162	2.959638	5.770918
1	79	2.246118	0.538876	2.698809	5.483803
1	80	2.246118	0.562445	2.932671	5.741234
1	81	2.246118	0.506674	2.379287	5.132079
1	82	2.246118	0.413704	1.456791	4.116613
1	83	2.246118	0.509259	2.404936	5.160312
1	84	2.246118	0.570025	3.007886	5.824028
1	85	2.246118	0.603232	3.337385	6.186735
1	86	2.246118	0.577119	3.078275	5.901511
1	87	2.246118	0.562445	2.932671	5.741234
1	88	2.246118	0.565162	2.959638	5.770918
1	89	2.246118	0.514919	2.461102	5.222139
1	90	2.246118	0.551537	2.877407	5.675062
1	91	2.246118	0.566716	2.975051	5.787884
1	92	2.246118	0.506674	2.379287	5.132079
1	93	2.246118	0.622407	3.527647	6.396171
1	94	2.246118	0.577119	3.078275	5.901511
1	95	2.246118	0.432758	1.645855	4.324731
1	96	2.246118	0.506090	2.373490	5.125698
1	97	2.246118	0.624158	3.650954	6.521230
1	98	2.246118	0.481082	2.125348	4.852547
1	99	2.246118	0.461048	1.926566	4.633732
2	0	2.257998	0.504659	2.677080	5.439737
2	1	2.257998	0.538899	2.699041	5.495938
2	2	2.257998	0.544021	2.908754	5.710773
2	3	2.257998	0.484430	2.158566	4.900994
2	4	2.257998	0.544507	2.754689	5.557195
2	5	2.257998	0.519648	2.508024	5.285670
2	6	2.257998	0.529720	2.713887	5.501605
2	7	2.257998	0.523438	2.545625	5.327060
2	8	2.257998	0.464364	1.959464	4.681826
2	9	2.257998	0.469681	2.012227	4.739906
2	10	2.257998	0.581339	3.120148	5.959484
2	11	2.257998	0.546154	2.771026	5.575178
2	12	2.257998	0.547155	2.780961	5.586114
2	13	2.257998	0.559231	2.900787	5.718016
2	14	2.257998	0.485380	2.167999	4.911377
2	15	2.257998	0.445656	1.773835	4.477489
2	16	2.257998	0.434004	1.658216	4.350217
2	17	2.257998	0.592493	3.230830	6.081321
2	18	2.257998	0.536032	2.670595	5.464625
2	19	2.257998	0.527745	2.588367	5.374111
2	20	2.257998	0.484437	2.158637	4.901072
2	21	2.257998	0.405948	1.379833	4.043779
2	22	2.257998	0.551506	2.824128	5.633632
2	23	2.257998	0.553333	2.842260	5.653591
2	24	2.257998	0.465280	1.968553	4.691831
2	25	2.257998	0.585853	3.164940	6.008791
2	26	2.257998	0.559231	2.900787	5.718016
2	27	2.257998	0.595709	3.262734	6.116441
2	28	2.257998	0.434004	1.658216	4.350217
2	29	2.257998	0.405948	1.379833	4.043779
2	30	2.257998	0.465280	1.968553	4.691831
2	31	2.257998	0.523312	2.544379	5.325689
2	32	2.257998	0.448795	1.804984	4.511777
2	33	2.257998	0.536032	2.670595	5.464625
2	34	2.257998	0.467638	1.991956	4.717593
2	35	2.257998	0.559231	2.900787	5.718016
2	36	2.257998	0.481729	2.131769	4.871496
2	37	2.257998	0.485157	2.165785	4.908940
2	38	2.257998	0.598291	3.288357	6.144646
2	39	2.257998	0.519021	2.501797	5.278815
2	40	2.257998	0.534572	2.656109	5.448679
2	41	2.257998	0.592502	3.230919	6.081419
2	42	2.257998	0.529720	2.713887	5.501605
2	43	2.257998	0.527745	2.588367	5.374111
2	44	2.257998	0.451057	1.827428	4.536483
2	45	2.257998	0.543145	2.741172	5.542315
2	46	2.257998	0.434004	1.658216	4.350217
2	47	2.257998	0.546153	2.771020	5.575172
2	48	2.257998	0.484430	2.158566	4.900994
2	49	2.257998	0.605022	3.355140	6.218160
2	50	2.257998	0.523438	2.545625	5.327060
2	51	2.257998	0.485380	2.167999	4.911377
2	52	2.257998	0.595149	3.257176	6.110323
2	53	2.257998	0.605022	3.355140	6.218160
2	54	2.257998	0.469681	2.012227	4.739906
2	55	2.257998	0.543145	2.741172	5.542315
2	56	2.257998	0.544507	2.754689	5.557195
2	57	2.257998	0.519648	2.508024	5.285670
2	58	2.257998	0.527567	2.586602	5.372167
2	59	2.257998	0.547155	2.780961	5.586114
2	60	2.257998	0.486622	2.180319	4.924939
2	61	2.257998	0.464364	1.959464	4.681826
2	62	2.257998	0.538899	2.699041	5.495938
2	63	2.257998	0.534572	2.656109	5.448679
2	64	2.257998	0.523312	2.544379	5.325689
2	65	2.257998	0.596090	3.266521	6.120609
2	66	2.257998	0.522904	2.540326	5.321227
2	67	2.257998	0.551506	2.824128	5.633632
2	68	2.257998	0.509553	2.619704	5.387254
2	69	2.257998	0.427870	1.597351	4.283218
2	70	2.257998	0.538899	2.699041	5.495938
2	71	2.257998	0.484430	2.158566	4.900994
2	72	2.257998	0.480525	2.119819	4.858342
2	73	2.257998	0.595709	3.262734	6.116441
2	74	2.257998	0.532012	2.630701	5.420710
2	75	2.257998	0.484437	2.158637	4.901072
2	76	2.257998	0.524285	2.554029	5.336311
2	77	2.257998	0.547155	2.780961	5.586114
2	78	2.257998	0.546153	2.771020	5.575172
2	79	2.257998	0.581140	3.118172	5.957310
2	80	2.257998	0.565550	3.122380	5.945928
2	81	2.257998	0.523438	2.545629	5.327065
2	82	2.257998	0.592502	3.230919	6.081419
2	83	2.257998	0.538467	3.012531	5.808995
2	84	2.257998	0.472827	2.043441	4.774266
2	85	2.257998	0.544332	2.752952	5.555282
2	86	2.257998	0.485157	2.165785	4.908940
2	87	2.257998	0.543145	2.741172	5.542315
2	88	2.257998	0.448795	1.804984	4.511777
2	89	2.257998	0.508456	2.396964	5.163417
2	90	2.257998	0.530607	2.881581	5.670186
2	91	2.257998	0.414547	2.206645	4.879190
2	92	2.257998	0.532710	3.061339	5.852047
2	93	2.257998	0.485157	2.165785	4.908940
2	94	2.257998	0.561738	2.925658	5.745393
2	95	2.257998	0.519648	2.508024	5.285670
2	96	2.257998	0.479572	2.110365	4.847935
2	97	2.257998	0.464364	1.959464	4.681826
2	98	2.257998	0.469681	2.012227	4.739906
2	99	2.257998	0.544507	2.754689	5.557195
3	0	2.328158	0.592339	3.229293	6.149790
3	1	2.328158	0.582630	3.291847	6.202635
3	2	2.328158	0.530167	2.612391	5.470716
3	3	2.328158	0.560180	2.910198	5.798536
3	4	2.328158	0.509862	2.410919	5.248939
3	5	2.328158	0.509862	2.410919	5.248939
3	6	2.328158	0.518500	2.496633	5.343291
3	7	2.328158	0.481655	2.131035	4.940849
3	8	2.328158	0.395417	2.069799	4.793375
3	9	2.328158	0.519392	2.505477	5.353027
3	10	2.328158	0.480285	2.117439	4.925882
3	11	2.328158	0.480997	2.124509	4.933664
3	12	2.328158	0.572745	3.246735	6.147638
3	13	2.328158	0.495013	2.263584	5.086756
3	14	2.328158	0.487675	2.190770	5.006604
3	15	2.328158	0.457649	1.892839	4.678647
3	16	2.328158	0.596322	3.321779	6.246259
3	17	2.328158	0.518966	2.501250	5.348374
3	18	2.328158	0.505821	2.370818	5.204797
3	19	2.328158	0.490986	2.223624	5.042768
3	20	2.328158	0.518966	2.501250	5.348374
3	21	2.328158	0.511613	2.428291	5.268062
3	22	2.328158	0.477766	2.092451	4.898376
3	23	2.328158	0.552313	2.832141	5.712612
3	24	2.328158	0.480997	2.124509	4.933664
3	25	2.328158	0.568396	2.991727	5.888282
3	26	2.328158	0.604520	3.350161	6.282839
3	27	2.328158	0.537468	2.684839	5.550465
3	28	2.328158	0.505821	2.370818	5.204797
3	29	2.328158	0.549066	2.799922	5.677147
3	30	2.328158	0.433455	1.652774	4.414387
3	31	2.328158	0.556927	2.877924	5.763010
3	32	2.328158	0.555612	2.864877	5.748647
3	33	2.328158	0.566036	2.968301	5.862495
3	34	2.328158	0.461802	1.934042	4.724002
3	35	2.328158	0.532052	3.001845	5.862055
3	36	2.328158	0.548776	2.797040	5.673973
3	37	2.328158	0.480997	2.124509	4.933664
3	38	2.328158	0.518966	2.501250	5.348374
3	39	2.328158	0.649772	3.799180	6.777111
3	40	2.328158	0.467684	1.992407	4.788249
3	41	2.328158	0.553600	2.844911	5.726670
3	42	2.328158	0.516608	2.477852	5.322618
3	43	2.328158	0.487675	2.190770	5.006604
3	44	2.328158	0.487446	2.188499	5.004104
3	45	2.328158	0.516608	2.477852	5.322618
3	46	2.328158	0.537468	2.684839	5.550465
3	47	2.328158	0.490986	2.223624	5.042768
3	48	2.328158	0.593736	3.296118	6.218012
3	49	2.328158	0.591595	3.221914	6.141667
3	50	2.328158	0.481655	2.131035	4.940849
3	51	2.328158	0.545071	2.972137	5.845367
3	52	2.328158	0.510948	2.421697	5.260804
3	53	2.328158	0.516608	2.477852	5.322618
3	54	2.328158	0.483307	2.147430	4.958896
3	55	2.328158	0.473553	2.050647	4.852359
3	56	2.328158	0.563182	2.939986	5.831327
3	57	2.328158	0.538257	2.692668	5.559083
3	58	2.328158	0.548776	2.797040	5.673973
3	59	2.328158	0.482390	2.138329	4.948877
3	60	2.328158	0.547591	2.785285	5.661035
3	61	2.328158	0.467684	1.992407	4.788249
3	62	2.328158	0.578554	3.092515	5.999227
3	63	2.328158	0.516608	2.477852	5.322618
3	64	2.328158	0.433455	1.652774	4.414387
3	65	2.328158	0.480997	2.124509	4.933664
3	66	2.328158	0.519264	2.504209	5.351631
3	67	2.328158	0.477766	2.092451	4.898376
3	68	2.328158	0.572745	3.246735	6.147638
3	69	2.328158	0.487675	2.190770	5.006604
3	70	2.328158	0.478510	2.099832	4.906500
3	71	2.328158	0.487446	2.188499	5.004104
3	72	2.328158	0.563182	2.939986	5.831327
3	73	2.328158	0.491165	2.225395	5.044718
3	74	2.328158	0.605741	3.362282	6.296181
3	75	2.328158	0.556527	3.032840	5.917525
3	76	2.328158	0.481655	2.131035	4.940849
3	77	2.328158	0.425303	1.571881	4.325342
3	78	2.328158	0.582882	3.135464	6.046505
3	79	2.328158	0.530167	2.612391	5.470716
3	80	2.328158	0.461802	1.934042	4.724002
3	81	2.328158	0.536177	2.883888	5.748223
3	82	2.328158	0.518966	2.501250	5.348374
3	83	2.328158	0.449673	1.813698	4.591530
3	84	2.328158	0.479550	2.110147	4.917855
3	85	2.328158	0.511220	2.424398	5.263776
3	86	2.328158	0.486457	2.178679	4.993293
3	87	2.328158	0.511260	2.424795	5.264214
3	88	2.328158	0.516608	2.477852	5.322618
3	89	2.328158	0.442841	1.745901	4.516900
3	90	2.328158	0.457649	1.892839	4.678647
3	91	2.328158	0.480033	2.114939	4.923130
3	92	2.328158	0.480997	2.124509	4.933664
3	93	2.328158	0.497888	2.292110	5.118157
3	94	2.328158	0.537468	2.684839	5.550465
3	95	2.328158	0.573727	3.044624	5.946510
3	96	2.328158	0.509862	2.410919	5.248939
3	97	2.328158	0.612356	3.427918	6.368432
3	98	2.328158	0.510072	2.413006	5.251237
3	99	2.328158	0.565722	2.965188	5.859068
4	0	2.370137	0.542392	2.733697	5.646226
4	1	2.370137	0.491879	2.232484	5.094500
4	2	2.370137	0.468801	2.003487	4.842425
4	3	2.370137	0.544863	2.758218	5.673218
4	4	2.370137	0.497036	2.283656	5.150830
4	5	2.370137	0.555053	3.071179	5.996369
4	6	2.370137	0.471579	2.031056	4.872772
4	7	2.370137	0.535970	2.669981	5.576089
4	8	2.370137	0.498032	2.293533	5.161702
4	9	2.370137	0.466764	1.983279	4.820180
4	10	2.370137	0.534812	2.658488	5.563438
4	11	2.370137	0.561378	3.133939	6.065454
4	12	2.370137	0.486137	2.175513	5.031787
4	13	2.370137	0.525468	2.565771	5.461377
4	14	2.370137	0.468801	2.003487	4.842425
4	15	2.370137	0.472695	2.042135	4.884967
4	16	2.370137	0.567061	2.978477	5.915675
4	17	2.370137	0.589668	3.308723	6.268529
4	18	2.370137	0.476101	2.075930	4.922168
4	19	2.370137	0.555053	3.071179	5.996369
4	20	2.370137	0.567061	2.978477	5.915675
4	21	2.370137	0.526196	2.572989	5.469322
4	22	2.370137	0.471579	2.031056	4.872772
4	23	2.370137	0.548624	2.795535	5.714296
4	24	2.370137	0.600355	3.308841	6.279333
4	25	2.370137	0.525246	2.775425	5.670808
4	26	2.370137	0.573221	3.039602	5.982960
4	27	2.370137	0.447206	1.789215	4.606558
4	28	2.370137	0.547218	2.781581	5.698936
4	29	2.370137	0.547218	2.781581	5.698936
4	30	2.370137	0.525820	2.569265	5.465222
4	31	2.370137	0.525236	2.563463	5.458836
4	32	2.370137	0.542392	2.733697	5.646226
4	33	2.370137	0.548624	2.795535	5.714296
4	34	2.370137	0.444046	1.757862	4.572045
4	35	2.370137	0.476257	2.077473	4.923867
4	36	2.370137	0.513831	2.450299	5.334267
4	37	2.370137	0.499918	2.312251	5.182306
4	38	2.370137	0.525468	2.565771	5.461377
4	39	2.370137	0.495933	2.272706	5.138776
4	40	2.370137	0.488610	2.200044	5.058791
4	41	2.370137	0.561378	3.133939	6.065454
4	42	2.370137	0.497723	2.290474	5.158335
4	43	2.370137	0.571283	3.020365	5.961785
4	44	2.370137	0.528952	2.600338	5.499427
4	45	2.370137	0.565151	3.171380	6.106668
4	46	2.370137	0.571283	3.020365	5.961785
4	47	2.370137	0.494576	2.259248	5.123962
4	48	2.370137	0.488610	2.200044	5.058791
4	49	2.370137	0.498032	2.293533	5.161702
4	50	2.370137	0.559250	2.900975	5.830363
4	51	2.370137	0.573221	3.039602	5.982960
4	52	2.370137	0.501935	2.332260	5.204332
4	53	2.370137	0.574018	3.047507	5.991662
4	54	2.370137	0.557046	2.879105	5.806288
4	55	2.370137	0.548624	2.795535	5.714296
4	56	2.370137	0.534812	2.658488	5.563438
4	57	2.370137	0.495933	2.272706	5.138776
4	58	2.370137	0.499918	2.312251	5.182306
4	59	2.370137	0.525468	2.565771	5.461377
4	60	2.370137	0.574165	3.048969	5.993271
4	61	2.370137	0.497036	2.283656	5.150830
4	62	2.370137	0.526196	2.572989	5.469322
4	63	2.370137	0.525236	2.563463	5.458836
4	64	2.370137	0.540570	3.033406	5.944113
4	65	2.370137	0.491801	2.231708	5.093646
4	66	2.370137	0.499918	2.312251	5.182306
4	67	2.370137	0.494576	2.259248	5.123962
4	68	2.370137	0.550687	2.816008	5.736832
4	69	2.370137	0.471579	2.031056	4.872772
4	70	2.370137	0.548624	2.795535	5.714296
4	71	2.370137	0.520647	2.517936	5.408720
4	72	2.370137	0.616060	3.464669	6.450866
4	73	2.370137	0.476257	2.077473	4.923867
4	74	2.370137	0.491728	2.230984	5.092849
4	75	2.370137	0.544863	2.758218	5.673218
4	76	2.370137	0.518778	2.499393	5.388309
4	77	2.370137	0.501935	2.332260	5.204332
4	78	2.370137	0.509302	2.934998	5.814437
4	79	2.370137	0.525468	2.565771	5.461377
4	80	2.370137	0.547218	2.781581	5.698936
4	81	2.370137	0.525425	2.565342	5.460904
4	82	2.370137	0.426148	1.580272	4.376557
4	83	2.370137	0.544863	2.758218	5.673218
4	84	2.370137	0.488610	2.200044	5.058791
4	85	2.370137	0.552662	2.835603	5.758402
4	86	2.370137	0.603954	3.344543	6.318633
4	87	2.370137	0.528952	2.600338	5.499427
4	88	2.370137	0.600355	3.308841	6.279333
4	89	2.370137	0.532907	2.639587	5.542631
4	90	2.370137	0.574165	3.048969	5.993271
4	91	2.370137	0.537807	2.953018	5.860961
4	92	2.370137	0.544863	2.758218	5.673218
4	93	2.370137	0.549602	2.805239	5.724978
4	94	2.370137	0.497723	2.290474	5.158335
4	95	2.370137	0.570719	3.014771	5.955627
4	96	2.370137	0.520647	2.517936	5.408720
4	97	2.370137	0.480592	2.120490	4.971219
4	98	2.370137	0.476101	2.075930	4.922168
4	99	2.370137	0.508337	2.395785	5.274259
5	0	2.242484	0.498770	2.300860	5.042114
5	1	2.242484	0.534564	2.656029	5.433077
5	2	2.242484	0.563371	2.941858	5.747712
5	3	2.242484	0.493344	2.247022	4.982850
5	4	2.242484	0.603624	3.341272	6.187379
5	5	2.242484	0.521434	2.525741	5.289659
5	6	2.242484	0.536807	2.678278	5.457569
5	7	2.242484	0.482531	2.139729	4.864744
5	8	2.242484	0.464009	1.955942	4.662434
5	9	2.242484	0.471708	2.561975	5.276167
5	10	2.242484	0.523276	2.544020	5.309780
5	11	2.242484	0.534650	2.656883	5.434017
5	12	2.242484	0.489572	2.209591	4.941646
5	13	2.242484	0.569726	3.004921	5.817131
5	14	2.242484	0.530844	2.619109	5.392437
5	15	2.242484	0.493344	2.247022	4.982850
5	16	2.242484	0.506344	2.376015	5.124843
5	17	2.242484	0.512427	2.436367	5.191278
5	18	2.242484	0.476387	2.078764	4.797635
5	19	2.242484	0.552744	2.836415	5.631643
5	20	2.242484	0.579549	3.102392	5.924425
5	21	2.242484	0.505899	2.371598	5.119981
5	22	2.242484	0.490903	2.222801	4.956189
5	23	2.242484	0.470278	2.018142	4.730904
5	24	2.242484	0.521836	2.529731	5.294050
5	25	2.242484	0.537092	2.681113	5.460690
5	26	2.242484	0.577880	3.085824	5.906188
5	27	2.242484	0.530844	2.619109	5.392437
5	28	2.242484	0.489572	2.209591	4.941646
5	29	2.242484	0.521434	2.525741	5.289659
5	30	2.242484	0.521836	2.529731	5.294050
5	31	2.242484	0.534650	2.656883	5.434017
5	32	2.242484	0.462892	1.944856	4.650231
5	33	2.242484	0.480895	2.123490	4.846868
5	34	2.242484	0.476068	2.075598	4.794150
5	35	2.242484	0.476925	2.454849	5.174258
5	36	2.242484	0.523276	2.544020	5.309780
5	37	2.242484	0.588638	3.192573	6.023695
5	38	2.242484	0.459529	1.911495	4.613508
5	39	2.242484	0.490903	2.222801	4.956189
5	40	2.242484	0.511733	2.429488	5.183706
5	41	2.242484	0.575562	3.062830	5.880876
5	42	2.242484	0.507757	2.390028	5.140268
5	43	2.242484	0.563371	2.941858	5.747712
5	44	2.242484	0.480895	2.123490	4.846868
5	45	2.242484	0.603366	3.391678	6.237528
5	46	2.242484	0.435966	1.677684	4.356134
5	47	2.242484	0.486912	2.712835	5.442231
5	48	2.242484	0.621134	3.567981	6.431599
5	49	2.242484	0.476387	2.078764	4.797635
5	50	2.242484	0.421718	1.536308	4.200509
5	51	2.242484	0.555594	2.864697	5.662775
5	52	2.242484	0.577880	3.085824	5.906188
5	53	2.242484	0.462892	1.944856	4.650231
5	54	2.242484	0.596669	3.272264	6.111417
5	55	2.242484	0.564367	2.951743	5.758593
5	56	2.242484	0.462840	1.944342	4.649665
5	57	2.242484	0.576476	3.071901	5.890862
5	58	2.242484	0.524307	2.766109	5.532900
5	59	2.242484	0.511176	2.423959	5.177619
5	60	2.242484	0.593250	3.238339	6.074074
5	61	2.242484	0.553785	2.846750	5.643020
5	62	2.242484	0.411584	1.435760	4.089828
5	63	2.242484	0.601039	3.315628	6.159152
5	64	2.242484	0.564367	2.951743	5.758593
5	65	2.242484	0.490736	2.221145	4.954366
5	66	2.242484	0.456137	1.877832	4.576453
5	67	2.242484	0.517880	2.490477	5.250841
5	68	2.242484	0.464009	1.955942	4.662434
5	69	2.242484	0.506344	2.376015	5.124843
5	70	2.242484	0.563371	2.941858	5.747712
5	71	2.242484	0.553785	2.846750	5.643020
5	72	2.242484	0.519279	2.504357	5.266120
5	73	2.242484	0.459529	1.911495	4.613508
5	74	2.242484	0.601039	3.315628	6.159152
5	75	2.242484	0.527102	2.952733	5.722320
5	76	2.242484	0.535571	2.666016	5.444071
5	77	2.242484	0.529466	2.605439	5.377389
5	78	2.242484	0.470278	2.018142	4.730904
5	79	2.242484	0.459529	1.911495	4.613508
