replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
50	41	2.399525	0.533693	2.647386	5.580605
50	42	2.399525	0.581509	3.121839	6.102874
50	43	2.399525	0.408175	1.401933	4.209633
50	44	2.399525	0.516080	2.578548	5.494154
50	45	2.399525	0.408175	1.401933	4.209633
50	46	2.399525	0.463037	1.946301	4.808864
50	47	2.399525	0.440674	1.724406	4.564606
50	48	2.399525	0.448609	1.803134	4.651268
50	49	2.399525	0.423036	1.549388	4.371949
50	50	2.399525	0.444519	1.762554	4.606598
50	51	2.399525	0.443806	1.755481	4.598812
50	52	2.399525	0.496956	2.282862	5.179344
50	53	2.399525	0.402396	1.344590	4.146512
50	54	2.399525	0.498961	2.302750	5.201235
50	55	2.399525	0.494512	2.258605	5.152642
50	56	2.399525	0.516080	2.578548	5.494154
50	57	2.399525	0.470257	2.282756	5.152538
50	58	2.399525	0.450607	1.822966	4.673099
50	59	2.399525	0.412612	1.445961	4.258099
50	60	2.399525	0.544525	2.754862	5.698912
50	61	2.399525	0.408175	1.401933	4.209633
50	62	2.399525	0.412542	1.445263	4.257331
50	63	2.399525	0.460248	1.918621	4.778394
50	64	2.399525	0.440674	1.724406	4.564606
50	65	2.399525	0.424163	1.560571	4.384259
50	66	2.399525	0.547864	2.787996	5.735385
50	67	2.399525	0.460248	1.918621	4.778394
50	68	2.399525	0.392601	1.247394	4.039520
50	69	2.399525	0.426860	1.587336	4.413722
50	70	2.399525	0.515337	2.465250	5.380112
50	71	2.399525	0.550340	2.812558	5.762423
50	72	2.399525	0.445061	1.767936	4.612523
50	73	2.399525	0.392843	1.779435	4.571804
50	74	2.399525	0.466039	2.029047	4.894611
50	75	2.399525	0.406814	1.388429	4.194768
50	76	2.399525	0.424163	1.560571	4.384259
50	77	2.399525	0.488705	2.253953	5.142184
50	78	2.399525	0.406919	1.601324	4.407769
50	79	2.399525	0.445061	1.767936	4.612523
50	80	2.399525	0.443806	1.755481	4.598812
50	81	2.399525	0.463037	1.946301	4.808864
50	82	2.399525	0.448443	1.801492	4.649461
50	83	2.399525	0.516925	2.480999	5.397449
50	84	2.399525	0.498961	2.302750	5.201235
50	85	2.399525	0.399551	1.316359	4.115436
50	86	2.399525	0.470029	2.015677	4.885232
50	87	2.399525	0.444519	1.762554	4.606598
50	88	2.399525	0.406392	1.384239	4.190157
50	89	2.399525	0.494512	2.258605	5.152642
50	90	2.399525	0.471075	2.026056	4.896657
50	91	2.399525	0.428839	1.606970	4.435335
50	92	2.399525	0.498961	2.302750	5.201235
50	93	2.399525	0.470029	2.015677	4.885232
50	94	2.399525	0.448609	1.803134	4.651268
50	95	2.399525	0.494512	2.258605	5.152642
50	96	2.399525	0.531000	2.620657	5.551182
50	97	2.399525	0.467443	1.990018	4.856987
50	98	2.399525	0.494512	2.258605	5.152642
50	99	2.399525	0.472100	2.036225	4.907850
51	0	2.406821	0.387714	1.834472	4.629007
51	1	2.406821	0.464455	1.960371	4.831647
51	2	2.406821	0.501244	2.590222	5.498287
51	3	2.406821	0.480910	2.123648	5.011380
51	4	2.406821	0.498788	2.301041	5.206651
51	5	2.406821	0.465133	1.967098	4.839053
51	6	2.406821	0.498788	2.301041	5.206651
51	7	2.406821	0.465504	1.970777	4.843102
51	8	2.406821	0.518459	2.496228	5.421509
51	9	2.406821	0.422167	1.805588	4.634577
51	10	2.406821	0.591729	3.223242	6.221792
51	11	2.406821	0.452210	1.838872	4.697903
51	12	2.406821	0.426283	1.581609	4.414713
51	13	2.406821	0.430543	1.623873	4.461237
51	14	2.406821	0.465882	1.974530	4.847233
51	15	2.406821	0.482865	2.143037	5.032723
51	16	2.406821	0.496189	2.275247	5.178258
51	17	2.406821	0.423496	1.553957	4.384275
51	18	2.406821	0.522062	2.531975	5.460858
51	19	2.406821	0.418560	1.504971	4.330352
51	20	2.406821	0.541358	2.723436	5.671616
51	21	2.406821	0.444066	1.758054	4.608941
51	22	2.406821	0.408330	1.403470	4.218622
51	23	2.406821	0.534927	2.765552	5.707300
51	24	2.406821	0.446451	1.781729	4.635001
51	25	2.406821	0.430543	1.623873	4.461237
51	26	2.406821	0.524482	2.555989	5.487292
51	27	2.406821	0.454389	1.860487	4.721697
51	28	2.406821	0.441577	1.733357	4.581755
51	29	2.406821	0.426283	1.581609	4.414713
51	30	2.406821	0.458610	1.902368	4.767799
51	31	2.406821	0.432124	1.957342	4.796287
51	32	2.406821	0.408330	1.403470	4.218622
51	33	2.406821	0.492467	2.503135	5.402423
51	34	2.406821	0.442163	1.739175	4.588160
51	35	2.406821	0.452227	1.839041	4.698090
51	36	2.406821	0.423769	1.556663	4.387254
51	37	2.406821	0.397200	1.293036	4.097058
51	38	2.406821	0.425051	1.569380	4.401252
51	39	2.406821	0.425051	1.569380	4.401252
51	40	2.406821	0.452227	1.839041	4.698090
51	41	2.406821	0.496189	2.275247	5.178258
51	42	2.406821	0.417389	1.493356	4.317566
51	43	2.406821	0.423769	1.556663	4.387254
51	44	2.406821	0.398268	1.833267	4.638357
51	45	2.406821	0.443105	1.748520	4.598446
51	46	2.406821	0.467790	1.993457	4.868068
51	47	2.406821	0.467968	1.995224	4.870013
51	48	2.406821	0.442163	1.739175	4.588160
51	49	2.406821	0.423496	1.553957	4.384275
51	50	2.406821	0.473803	2.264977	5.145601
51	51	2.406821	0.454389	1.860487	4.721697
51	52	2.406821	0.549759	2.806798	5.763378
51	53	2.406821	0.501488	2.327826	5.236135
51	54	2.406821	0.430543	1.623873	4.461237
51	55	2.406821	0.452227	1.839041	4.698090
51	56	2.406821	0.433565	1.653858	4.494244
51	57	2.406821	0.442163	1.739175	4.588160
51	58	2.406821	0.452210	1.838872	4.697903
51	59	2.406821	0.567756	2.985377	5.959955
51	60	2.406821	0.419059	1.509928	4.335808
51	61	2.406821	0.477910	2.093879	4.978610
51	62	2.406821	0.496189	2.275247	5.178258
51	63	2.406821	0.402576	1.346379	4.155776
51	64	2.406821	0.458610	1.902368	4.767799
51	65	2.406821	0.425051	1.569380	4.401252
51	66	2.406821	0.449401	1.810991	4.667213
51	67	2.406821	0.480129	2.115890	5.002840
51	68	2.406821	0.488729	2.201230	5.096781
51	69	2.406821	0.480129	2.115890	5.002840
51	70	2.406821	0.423496	1.553957	4.384275
51	71	2.406821	0.470401	2.019363	4.896585
51	72	2.406821	0.460510	1.974192	4.841524
51	73	2.406821	0.480910	2.123648	5.011380
51	74	2.406821	0.489846	2.212312	5.108979
51	75	2.406821	0.366140	0.984839	3.757801
51	76	2.406821	0.442163	1.739175	4.588160
51	77	2.406821	0.433565	1.653858	4.494244
51	78	2.406821	0.457197	1.888349	4.752367
51	79	2.406821	0.417761	1.497052	4.321634
51	80	2.406821	0.462057	1.936576	4.805455
51	81	2.406821	0.417761	1.497052	4.321634
51	82	2.406821	0.458597	1.902242	4.767661
51	83	2.406821	0.449401	1.810991	4.667213
51	84	2.406821	0.458597	1.902242	4.767661
51	85	2.406821	0.507571	2.388184	5.302576
51	86	2.406821	0.541358	2.723436	5.671616
51	87	2.406821	0.457197	1.888349	4.752367
51	88	2.406821	0.417761	1.497052	4.321634
51	89	2.406821	0.426283	1.581609	4.414713
51	90	2.406821	0.423769	1.556663	4.387254
51	91	2.406821	0.524482	2.555989	5.487292
51	92	2.406821	0.541358	2.723436	5.671616
51	93	2.406821	0.441577	1.733357	4.581755
51	94	2.406821	0.491308	2.491632	5.389761
51	95	2.406821	0.514903	2.460937	5.382661
51	96	2.406821	0.441577	1.733357	4.581755
51	97	2.406821	0.397200	1.293036	4.097058
51	98	2.406821	0.442163	1.739175	4.588160
51	99	2.406821	0.467968	1.995224	4.870013
52	0	2.297149	0.466573	1.981387	4.745110
52	1	2.297149	0.426554	1.584299	4.308003
52	2	2.297149	0.424786	1.566752	4.288687
52	3	2.297149	0.482058	2.135031	4.914238
52	4	2.297149	0.520584	2.729165	5.546898
52	5	2.297149	0.469234	2.007786	4.774169
52	6	2.297149	0.495363	2.267051	5.059563
52	7	2.297149	0.478346	2.098204	4.873700
52	8	2.297149	0.446239	1.779616	4.523004
52	9	2.297149	0.468203	1.997556	4.762907
52	10	2.297149	0.454982	1.866372	4.618503
52	11	2.297149	0.495092	2.264368	5.056610
52	12	2.297149	0.415690	1.476499	4.189339
52	13	2.297149	0.485153	2.218712	5.001015
52	14	2.297149	0.446239	1.779616	4.523004
52	15	2.297149	0.505097	2.363637	5.165883
52	16	2.297149	0.404101	1.361503	4.062752
52	17	2.297149	0.426654	1.585287	4.309090
52	18	2.297149	0.498494	2.351080	5.146722
52	19	2.297149	0.539831	2.708290	5.545270
52	20	2.297149	0.581469	3.121440	6.000058
52	21	2.297149	0.458941	1.905656	4.661746
52	22	2.297149	0.412326	1.443116	4.152591
52	23	2.297149	0.478346	2.098204	4.873700
52	24	2.297149	0.482875	2.143146	4.923170
52	25	2.297149	0.454419	1.860789	4.612357
52	26	2.297149	0.458941	1.905656	4.661746
52	27	2.297149	0.529923	2.609974	5.437046
52	28	2.297149	0.443067	1.748145	4.488361
52	29	2.297149	0.469234	2.007786	4.774169
52	30	2.297149	0.459111	1.907341	4.663601
52	31	2.297149	0.508696	2.399346	5.205190
52	32	2.297149	0.426654	1.585287	4.309090
52	33	2.297149	0.379037	1.748370	4.424555
52	34	2.297149	0.497654	2.289785	5.084588
52	35	2.297149	0.531249	2.623134	5.451532
52	36	2.297149	0.529923	2.609974	5.437046
52	37	2.297149	0.468897	2.216299	4.982345
52	38	2.297149	0.415690	1.476499	4.189339
52	39	2.297149	0.497654	2.289785	5.084588
52	40	2.297149	0.482058	2.135031	4.914238
52	41	2.297149	0.576201	3.069173	5.942524
52	42	2.297149	0.497654	2.289785	5.084588
52	43	2.297149	0.467739	1.992951	4.757839
52	44	2.297149	0.426654	1.585287	4.309090
52	45	2.297149	0.551163	2.820730	5.669042
52	46	2.297149	0.489290	2.206798	4.993238
52	47	2.297149	0.444999	1.767316	4.509464
52	48	2.297149	0.576201	3.069173	5.942524
52	49	2.297149	0.531633	2.785829	5.614611
52	50	2.297149	0.415690	1.476499	4.189339
52	51	2.297149	0.434876	1.666874	4.398899
52	52	2.297149	0.551163	2.820730	5.669042
52	53	2.297149	0.572921	3.036621	5.906691
52	54	2.297149	0.458941	1.905656	4.661746
52	55	2.297149	0.461999	1.935994	4.695142
52	56	2.297149	0.424786	1.566752	4.288687
52	57	2.297149	0.488457	2.198529	4.984135
52	58	2.297149	0.517901	2.596617	5.411667
52	59	2.297149	0.474822	2.063238	4.835209
52	60	2.297149	0.481690	2.131385	4.910225
52	61	2.297149	0.492528	2.556702	5.346379
52	62	2.297149	0.454419	1.860789	4.612357
52	63	2.297149	0.407978	1.399974	4.105101
52	64	2.297149	0.446239	1.779616	4.523004
52	65	2.297149	0.447768	1.794787	4.539704
52	66	2.297149	0.444999	1.767316	4.509464
52	67	2.297149	0.446226	1.779496	4.522872
52	68	2.297149	0.400435	1.325131	4.022716
52	69	2.297149	0.482058	2.135031	4.914238
52	70	2.297149	0.498366	2.296851	5.092366
52	71	2.297149	0.467362	1.989209	4.753720
52	72	2.297149	0.493509	2.248654	5.039312
52	73	2.297149	0.508696	2.399346	5.205190
52	74	2.297149	0.502924	2.342080	5.142153
52	75	2.297149	0.502353	2.336415	5.135917
52	76	2.297149	0.502353	2.336415	5.135917
52	77	2.297149	0.481690	2.131385	4.910225
52	78	2.297149	0.486534	2.179448	4.963131
52	79	2.297149	0.458984	1.906079	4.662212
52	80	2.297149	0.446226	1.779496	4.522872
52	81	2.297149	0.466411	1.979777	4.743337
52	82	2.297149	0.412326	1.443116	4.152591
52	83	2.297149	0.551163	2.820730	5.669042
52	84	2.297149	0.489290	2.206798	4.993238
52	85	2.297149	0.450495	1.821847	4.569491
52	86	2.297149	0.454419	1.860789	4.612357
52	87	2.297149	0.434876	1.666874	4.398899
52	88	2.297149	0.469234	2.007786	4.774169
52	89	2.297149	0.424316	1.562092	4.283557
52	90	2.297149	0.546773	2.830128	5.674049
52	91	2.297149	0.400435	1.325131	4.022716
52	92	2.297149	0.446226	1.779496	4.522872
52	93	2.297149	0.514956	2.620355	5.432460
52	94	2.297149	0.458984	1.906079	4.662212
52	95	2.297149	0.461999	1.935994	4.695142
52	96	2.297149	0.528498	2.595831	5.421478
52	97	2.297149	0.424748	1.566379	4.288277
52	98	2.297149	0.490636	2.220150	5.007935
52	99	2.297149	0.472003	2.035260	4.804412
53	0	2.302346	0.488208	2.196060	4.986615
53	1	2.302346	0.515837	2.682063	5.500246
53	2	2.302346	0.474868	2.063694	4.840909
53	3	2.302346	0.397402	1.824673	4.524421
53	4	2.302346	0.502711	2.339960	5.145017
53	5	2.302346	0.469488	2.010310	4.782144
53	6	2.302346	0.469488	2.010310	4.782144
53	7	2.302346	0.420894	1.528136	4.251376
53	8	2.302346	0.447255	1.789697	4.539298
53	9	2.302346	0.375759	1.080280	3.758385
53	10	2.302346	0.480713	2.121691	4.904750
53	11	2.302346	0.473607	2.263037	5.038991
53	12	2.302346	0.521324	2.524654	5.348324
53	13	2.302346	0.502711	2.339960	5.145017
53	14	2.302346	0.427950	1.598149	4.328446
53	15	2.302346	0.421312	1.532287	4.255945
53	16	2.302346	0.393054	1.251896	3.947296
53	17	2.302346	0.451967	1.836455	4.590768
53	18	2.302346	0.460845	1.924549	4.687740
53	19	2.302346	0.444526	1.762619	4.509491
53	20	2.302346	0.501635	2.329282	5.133263
53	21	2.302346	0.423685	1.555833	4.281864
53	22	2.302346	0.458241	2.269453	5.030040
53	23	2.302346	0.469798	2.278199	5.050343
53	24	2.302346	0.539418	2.704185	5.545948
53	25	2.302346	0.446400	1.781220	4.529966
53	26	2.302346	0.559512	2.903568	5.765426
53	27	2.302346	0.539418	2.704185	5.545948
53	28	2.302346	0.419563	1.514923	4.236832
53	29	2.302346	0.448520	1.802252	4.553118
53	30	2.302346	0.421453	1.533677	4.257476
53	31	2.302346	0.504152	2.354259	5.160757
53	32	2.302346	0.541370	2.723561	5.567278
53	33	2.302346	0.555228	2.861063	5.718637
53	34	2.302346	0.520020	2.564679	5.387045
53	35	2.302346	0.541370	2.723561	5.567278
53	36	2.302346	0.472405	2.039253	4.814004
53	37	2.302346	0.471971	2.034941	4.809258
53	38	2.302346	0.447255	1.789697	4.539298
53	39	2.302346	0.451473	1.831559	4.585378
53	40	2.302346	0.469488	2.010310	4.782144
53	41	2.302346	0.472226	2.037472	4.812044
53	42	2.302346	0.375759	1.080280	3.758385
53	43	2.302346	0.427421	1.592898	4.322665
53	44	2.302346	0.488208	2.196060	4.986615
53	45	2.302346	0.393054	1.251896	3.947296
53	46	2.302346	0.410946	1.429422	4.142713
53	47	2.302346	0.446711	1.784302	4.533359
53	48	2.302346	0.584735	3.153852	6.040933
53	49	2.302346	0.541370	2.723561	5.567278
53	50	2.302346	0.466584	1.981494	4.750424
53	51	2.302346	0.421312	1.532287	4.255945
53	52	2.302346	0.367097	0.994330	3.663773
53	53	2.302346	0.393054	1.251896	3.947296
53	54	2.302346	0.465181	1.967574	4.735101
53	55	2.302346	0.509185	2.404207	5.215738
53	56	2.302346	0.502711	2.339960	5.145017
53	57	2.302346	0.509520	2.407526	5.219392
53	58	2.302346	0.555228	2.861063	5.718637
53	59	2.302346	0.451967	1.836455	4.590768
53	60	2.302346	0.495270	2.266129	5.063745
53	61	2.302346	0.518054	2.492200	5.312600
53	62	2.302346	0.478560	2.100328	4.881234
53	63	2.302346	0.553644	2.845345	5.701334
53	64	2.302346	0.489326	2.207147	4.998818
53	65	2.302346	0.439487	1.712628	4.454462
53	66	2.302346	0.488669	2.200631	4.991646
53	67	2.302346	0.509520	2.407526	5.219392
53	68	2.302346	0.420562	1.524838	4.247746
53	69	2.302346	0.480741	2.121971	4.905059
53	70	2.302346	0.521324	2.524654	5.348324
53	71	2.302346	0.480713	2.121691	4.904750
53	72	2.302346	0.497838	2.291610	5.091794
53	73	2.302346	0.501635	2.329282	5.133263
53	74	2.302346	0.410946	1.429422	4.142713
53	75	2.302346	0.444526	1.762619	4.509491
53	76	2.302346	0.485411	2.168308	4.956066
53	77	2.302346	0.436500	1.682982	4.421828
53	78	2.302346	0.427421	1.592898	4.322665
53	79	2.302346	0.393054	1.251896	3.947296
53	80	2.302346	0.414426	1.940628	4.657400
53	81	2.302346	0.453205	1.848738	4.604289
53	82	2.302346	0.475998	2.074907	4.853251
53	83	2.302346	0.516162	2.473430	5.291938
53	84	2.302346	0.466584	1.981494	4.750424
53	85	2.302346	0.516162	2.473430	5.291938
53	86	2.302346	0.455196	1.868499	4.626041
53	87	2.302346	0.393054	1.251896	3.947296
53	88	2.302346	0.485411	2.168308	4.956066
53	89	2.302346	0.393054	1.251896	3.947296
53	90	2.302346	0.470671	2.022043	4.795060
53	91	2.302346	0.460845	1.924549	4.687740
53	92	2.302346	0.416937	1.488875	4.208158
53	93	2.302346	0.468005	2.260412	5.030763
53	94	2.302346	0.466584	1.981494	4.750424
53	95	2.302346	0.414426	1.940628	4.657400
53	96	2.302346	0.460826	1.924358	4.687530
53	97	2.302346	0.367097	0.994330	3.663773
53	98	2.302346	0.507479	2.387278	5.197103
53	99	2.302346	0.466034	2.029004	4.797385
54	0	2.411649	0.413711	1.933533	4.758893
54	1	2.411649	0.415122	1.470858	4.297628
54	2	2.411649	0.536780	2.678010	5.626438
54	3	2.411649	0.424145	1.560389	4.396183
54	4	2.411649	0.454034	1.856970	4.722654
54	5	2.411649	0.394542	1.266661	4.072852
54	6	2.411649	0.526062	2.571667	5.509378
54	7	2.411649	0.483090	2.145273	5.040011
54	8	2.411649	0.552470	2.833697	5.797815
54	9	2.411649	0.489113	2.205036	5.105798
54	10	2.411649	0.466492	1.980583	4.858723
54	11	2.411649	0.488117	2.195151	5.094916
54	12	2.411649	0.446669	1.783887	4.642205
54	13	2.411649	0.428337	1.601989	4.441975
54	14	2.411649	0.413190	1.451693	4.276532
54	15	2.411649	0.525173	2.562848	5.499670
54	16	2.411649	0.479016	2.316702	5.207366
54	17	2.411649	0.585232	3.158782	6.155663
54	18	2.411649	0.559355	2.954981	5.925985
54	19	2.411649	0.472325	2.038454	4.922427
54	20	2.411649	0.449756	1.814514	4.675918
54	21	2.411649	0.524979	2.560923	5.497551
54	22	2.411649	0.475903	2.179890	5.067442
54	23	2.411649	0.524979	2.560923	5.497551
54	24	2.411649	0.426002	1.578815	4.416466
54	25	2.411649	0.476859	2.083446	4.971954
54	26	2.411649	0.442565	1.743164	4.597377
54	27	2.411649	0.449756	1.814514	4.675918
54	28	2.411649	0.476859	2.083446	4.971954
54	29	2.411649	0.430391	1.622365	4.464404
54	30	2.411649	0.541971	2.729523	5.683143
54	31	2.411649	0.431095	1.629350	4.472094
54	32	2.411649	0.423436	1.553362	4.388448
54	33	2.411649	0.449756	1.814514	4.675918
54	34	2.411649	0.445195	1.769257	4.626100
54	35	2.411649	0.452195	1.838716	4.702560
54	36	2.411649	0.478289	2.097640	4.987578
54	37	2.411649	0.482828	2.142671	5.037147
54	38	2.411649	0.559453	3.008911	5.980012
54	39	2.411649	0.428337	1.601989	4.441975
54	40	2.411649	0.452195	1.838716	4.702560
54	41	2.411649	0.446669	1.783887	4.642205
54	42	2.411649	0.492679	2.240417	5.144744
54	43	2.411649	0.441111	2.152445	5.005205
54	44	2.411649	0.471656	2.031823	4.915128
54	45	2.411649	0.483833	2.152649	5.048131
54	46	2.411649	0.482828	2.142671	5.037147
54	47	2.411649	0.441857	1.736144	4.589650
54	48	2.411649	0.478289	2.097640	4.987578
54	49	2.411649	0.455005	1.866600	4.733253
54	50	2.411649	0.455005	1.866600	4.733253
54	51	2.411649	0.414150	1.461220	4.287019
54	52	2.411649	0.455589	1.872398	4.739636
54	53	2.411649	0.438534	1.703167	4.553350
54	54	2.411649	0.515815	2.469990	5.397453
54	55	2.411649	0.482828	2.142671	5.037147
54	56	2.411649	0.424145	1.560389	4.396183
54	57	2.411649	0.437382	1.691734	4.540764
54	58	2.411649	0.501115	2.324127	5.236891
54	59	2.411649	0.414150	1.461220	4.287019
54	60	2.411649	0.394542	1.266661	4.072852
54	61	2.411649	0.422721	1.546261	4.380631
54	62	2.411649	0.463195	1.947870	4.822714
54	63	2.411649	0.437382	1.691734	4.540764
54	64	2.411649	0.426002	1.578815	4.416466
54	65	2.411649	0.413190	1.451693	4.276532
54	66	2.411649	0.499345	2.306563	5.217556
54	67	2.411649	0.498145	2.294657	5.204451
54	68	2.411649	0.541971	2.729523	5.683143
54	69	2.411649	0.483833	2.152649	5.048131
54	70	2.411649	0.448243	2.064328	4.924220
54	71	2.411649	0.417944	1.975534	4.805127
54	72	2.411649	0.524979	2.560923	5.497551
54	73	2.411649	0.428867	1.607247	4.447763
54	74	2.411649	0.490112	2.214952	5.116713
54	75	2.411649	0.428337	1.601989	4.441975
54	76	2.411649	0.476859	2.083446	4.971954
54	77	2.411649	0.428867	1.607247	4.447763
54	78	2.411649	0.536780	2.678010	5.626438
54	79	2.411649	0.497797	2.291205	5.200650
54	80	2.411649	0.483833	2.152649	5.048131
54	81	2.411649	0.525391	2.565008	5.502048
54	82	2.411649	0.414261	1.938991	4.764900
54	83	2.411649	0.515815	2.469990	5.397453
54	84	2.411649	0.426002	1.578815	4.416466
54	85	2.411649	0.442565	1.743164	4.597377
54	86	2.411649	0.497017	2.283465	5.192131
54	87	2.411649	0.514841	2.460327	5.386818
54	88	2.411649	0.463195	1.947870	4.822714
54	89	2.411649	0.488117	2.195151	5.094916
54	90	2.411649	0.476859	2.083446	4.971954
54	91	2.411649	0.531838	2.681941	5.625428
54	92	2.411649	0.472269	2.037908	4.921826
54	93	2.411649	0.415122	1.470858	4.297628
54	94	2.411649	0.493746	2.251013	5.156408
54	95	2.411649	0.420774	1.526939	4.359362
54	96	2.411649	0.525173	2.562848	5.499670
54	97	2.411649	0.455589	1.872398	4.739636
54	98	2.411649	0.438534	1.703167	4.553350
54	99	2.411649	0.505210	2.364761	5.281619
55	0	2.458532	0.405727	1.907273	4.771531
55	1	2.458532	0.434631	1.664436	4.557599
55	2	2.458532	0.475185	2.066836	5.000553
55	3	2.458532	0.570280	3.010419	6.039231
55	4	2.458532	0.376629	1.088911	3.924072
55	5	2.458532	0.367993	1.003223	3.829749
55	6	2.458532	0.454314	2.071602	4.984448
55	7	2.458532	0.480126	2.115861	5.054519
55	8	2.458532	0.504875	2.361432	5.324840
55	9	2.458532	0.487311	2.187160	5.133004
55	10	2.458532	0.519023	2.501821	5.479376
55	11	2.458532	0.427673	1.595399	4.481604
55	12	2.458532	0.474766	2.062677	4.995975
55	13	2.458532	0.507160	2.490032	5.455724
55	14	2.458532	0.410514	1.425142	4.294189
55	15	2.458532	0.504835	2.361043	5.324411
55	16	2.458532	0.439369	1.711450	4.609351
55	17	2.458532	0.414950	1.469155	4.342637
55	18	2.458532	0.568439	2.992148	6.019120
55	19	2.458532	0.463691	1.952786	4.875009
55	20	2.458532	0.480126	2.115861	5.054519
55	21	2.458532	0.432468	1.642980	4.533981
55	22	2.458532	0.426622	1.584968	4.470122
55	23	2.458532	0.498539	2.563389	5.520460
55	24	2.458532	0.426827	1.587007	4.472367
55	25	2.458532	0.465414	1.969887	4.893834
55	26	2.458532	0.503473	2.347522	5.309528
55	27	2.458532	0.427158	1.908071	4.793762
55	28	2.458532	0.367993	1.003223	3.829749
55	29	2.458532	0.480126	2.115861	5.054519
55	30	2.458532	0.420746	1.526668	4.405946
55	31	2.458532	0.475537	2.070329	5.004399
55	32	2.458532	0.449625	1.813223	4.721381
55	33	2.458532	0.474766	2.062677	4.995975
55	34	2.458532	0.523395	2.545196	5.527123
55	35	2.458532	0.430664	1.625075	4.514271
55	36	2.458532	0.414950	1.469155	4.342637
55	37	2.458532	0.456390	1.880339	4.795261
55	38	2.458532	0.513213	2.497132	5.468877
55	39	2.458532	0.454793	1.864499	4.777824
55	40	2.458532	0.453239	1.849078	4.760850
55	41	2.458532	0.431088	1.629284	4.518904
55	42	2.458532	0.421673	1.535864	4.416069
55	43	2.458532	0.582005	3.126754	6.167291
55	44	2.458532	0.462349	1.939471	4.860352
55	45	2.458532	0.410514	1.425142	4.294189
55	46	2.458532	0.449535	1.812326	4.720393
55	47	2.458532	0.481623	2.130713	5.070868
55	48	2.458532	0.413351	1.453289	4.325172
55	49	2.458532	0.587854	3.184798	6.231185
55	50	2.458532	0.519023	2.501821	5.479376
55	51	2.458532	0.426827	1.587007	4.472367
55	52	2.458532	0.475537	2.070329	5.004399
55	53	2.458532	0.449625	1.813223	4.721381
55	54	2.458532	0.432468	1.642980	4.533981
55	55	2.458532	0.504835	2.361043	5.324411
55	56	2.458532	0.504835	2.361043	5.324411
55	57	2.458532	0.413351	1.453289	4.325172
55	58	2.458532	0.418757	1.506930	4.384219
55	59	2.458532	0.456390	1.880339	4.795261
55	60	2.458532	0.402949	1.350078	4.211560
55	61	2.458532	0.501929	2.544058	5.504519
55	62	2.458532	0.427673	1.595399	4.481604
55	63	2.458532	0.485101	2.165228	5.108862
55	64	2.458532	0.449625	1.813223	4.721381
55	65	2.458532	0.509145	2.403802	5.371479
55	66	2.458532	0.466157	1.977259	4.901949
55	67	2.458532	0.418757	1.506930	4.384219
55	68	2.458532	0.504875	2.361432	5.324840
55	69	2.458532	0.459158	1.907812	4.825503
55	70	2.458532	0.426622	1.584968	4.470122
55	71	2.458532	0.415539	1.475004	4.349075
55	72	2.458532	0.472439	2.039593	4.970564
55	73	2.458532	0.464846	1.964245	4.887624
55	74	2.458532	0.499299	2.306109	5.263941
55	75	2.458532	0.500756	2.320563	5.279851
55	76	2.458532	0.485101	2.165228	5.108862
55	77	2.458532	0.504875	2.361432	5.324840
55	78	2.458532	0.523395	2.545196	5.527123
55	79	2.458532	0.593308	3.238908	6.290748
