replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	89	2.356333	0.537876	2.688893	5.583103
0	90	2.356333	0.462545	1.941420	4.760298
0	91	2.356333	0.503783	2.350597	5.210713
0	92	2.356333	0.490085	2.214679	5.061097
0	93	2.356333	0.569340	3.001091	5.926765
0	94	2.356333	0.559905	2.907469	5.823707
0	95	2.356333	0.410906	1.429026	4.196266
0	96	2.356333	0.509157	2.403925	5.269415
0	97	2.356333	0.504386	2.356586	5.217306
0	98	2.356333	0.508795	2.400328	5.265456
0	99	2.356333	0.500796	2.320963	5.178092
1	0	2.325403	0.483886	2.153177	4.962466
1	1	2.325403	0.468763	2.003110	4.797276
1	2	2.325403	0.467940	1.994947	4.788290
1	3	2.325403	0.548518	2.794479	5.668399
1	4	2.325403	0.489099	2.204899	5.019402
1	5	2.325403	0.564057	2.948668	5.838128
1	6	2.325403	0.551534	2.877377	5.754315
1	7	2.325403	0.586272	3.169102	6.080777
1	8	2.325403	0.527014	2.792963	5.645380
1	9	2.325403	0.438527	1.703101	4.467031
1	10	2.325403	0.551599	2.825055	5.702057
1	11	2.325403	0.532037	2.736876	5.594315
1	12	2.325403	0.405584	1.376218	4.107205
1	13	2.325403	0.510680	2.419038	5.255122
1	14	2.325403	0.564057	2.948668	5.838128
1	15	2.325403	0.509261	2.669773	5.504437
1	16	2.325403	0.524796	2.559101	5.409300
1	17	2.325403	0.530737	2.618055	5.474196
1	18	2.325403	0.567802	2.985831	5.879036
1	19	2.325403	0.535243	2.662766	5.523413
1	20	2.325403	0.585370	3.160144	6.070916
1	21	2.325403	0.562919	2.937380	5.825703
1	22	2.325403	0.469556	2.010981	4.805940
1	23	2.325403	0.555237	2.861149	5.741789
1	24	2.325403	0.467940	1.994947	4.788290
1	25	2.325403	0.570370	3.117240	6.013013
1	26	2.325403	0.570370	3.117240	6.013013
1	27	2.325403	0.546876	2.778195	5.650474
1	28	2.325403	0.468763	2.003110	4.797276
1	29	2.325403	0.460447	1.920595	4.706444
1	30	2.325403	0.444715	1.764502	4.534620
1	31	2.325403	0.561640	2.924683	5.811726
1	32	2.325403	0.577984	3.086858	5.990245
1	33	2.325403	0.524796	2.559101	5.409300
1	34	2.325403	0.542918	2.738922	5.607244
1	35	2.325403	0.502625	2.339111	5.167139
1	36	2.325403	0.511382	2.426002	5.262787
1	37	2.325403	0.544310	2.752730	5.622443
1	38	2.325403	0.475475	2.069714	4.870592
1	39	2.325403	0.519972	2.511235	5.356611
1	40	2.325403	0.514953	2.461435	5.301791
1	41	2.325403	0.418456	1.503941	4.247800
1	42	2.325403	0.511382	2.426002	5.262787
1	43	2.325403	0.475000	2.382787	5.183191
1	44	2.325403	0.524796	2.559101	5.409300
1	45	2.325403	0.527537	2.586298	5.439238
1	46	2.325403	0.492832	2.241940	5.060175
1	47	2.325403	0.553758	2.846481	5.725643
1	48	2.325403	0.492832	2.241940	5.060175
1	49	2.325403	0.479478	2.109432	4.914313
1	50	2.325403	0.581591	3.122655	6.029650
1	51	2.325403	0.459366	1.909872	4.694642
1	52	2.325403	0.432119	1.639518	4.397041
1	53	2.325403	0.483886	2.153177	4.962466
1	54	2.325403	0.615960	3.463674	6.405037
1	55	2.325403	0.478013	2.094896	4.898312
1	56	2.325403	0.564057	2.948668	5.838128
1	57	2.325403	0.475475	2.069714	4.870592
1	58	2.325403	0.477642	2.091220	4.894265
1	59	2.325403	0.469556	2.010981	4.805940
1	60	2.325403	0.459366	1.909872	4.694642
1	61	2.325403	0.548518	2.794479	5.668399
1	62	2.325403	0.483886	2.153177	4.962466
1	63	2.325403	0.514912	2.461028	5.301343
1	64	2.325403	0.432119	1.639518	4.397041
1	65	2.325403	0.509164	2.403997	5.238564
1	66	2.325403	0.453278	2.273170	5.051851
1	67	2.325403	0.543654	2.746225	5.615283
1	68	2.325403	0.606160	3.366432	6.297995
1	69	2.325403	0.418456	1.503941	4.247800
1	70	2.325403	0.511073	2.687756	5.524233
1	71	2.325403	0.542918	2.738922	5.607244
1	72	2.325403	0.528572	2.596570	5.450545
1	73	2.325403	0.418456	1.503941	4.247800
1	74	2.325403	0.536724	2.995242	5.857369
1	75	2.325403	0.554496	2.853804	5.733704
1	76	2.325403	0.527537	2.586298	5.439238
1	77	2.325403	0.544310	2.752730	5.622443
1	78	2.325403	0.546876	2.778195	5.650474
1	79	2.325403	0.528572	2.596570	5.450545
1	80	2.325403	0.530737	2.618055	5.474196
1	81	2.325403	0.491269	2.226433	5.043106
1	82	2.325403	0.405584	1.376218	4.107205
1	83	2.325403	0.492832	2.241940	5.060175
1	84	2.325403	0.581591	3.122655	6.029650
1	85	2.325403	0.606160	3.366432	6.297995
1	86	2.325403	0.554496	2.853804	5.733704
1	87	2.325403	0.530737	2.618055	5.474196
1	88	2.325403	0.546876	2.778195	5.650474
1	89	2.325403	0.505937	2.371975	5.203316
1	90	2.325403	0.540832	2.718215	5.584450
1	91	2.325403	0.561640	2.924683	5.811726
1	92	2.325403	0.491269	2.226433	5.043106
1	93	2.325403	0.635038	3.652977	6.613418
1	94	2.325403	0.554496	2.853804	5.733704
1	95	2.325403	0.418456	1.503941	4.247800
1	96	2.325403	0.478013	2.094896	4.898312
1	97	2.325403	0.578289	3.089884	5.993576
1	98	2.325403	0.460447	1.920595	4.706444
1	99	2.325403	0.444715	1.764502	4.534620
2	0	2.173759	0.452954	2.322928	4.949641
2	1	2.173759	0.539514	2.705139	5.418412
2	2	2.173759	0.527313	2.742969	5.444041
2	3	2.173759	0.487508	2.189113	4.850380
2	4	2.173759	0.559196	2.900438	5.633393
2	5	2.173759	0.533231	2.642802	5.349792
2	6	2.173759	0.595757	3.263212	6.032728
2	7	2.173759	0.528349	2.594354	5.296461
2	8	2.173759	0.458569	1.901963	4.534291
2	9	2.173759	0.483287	2.147230	4.804276
2	10	2.173759	0.590272	3.261752	6.025783
2	11	2.173759	0.547860	2.787958	5.509577
2	12	2.173759	0.568655	2.994293	5.736707
2	13	2.173759	0.577157	3.078658	5.829574
2	14	2.173759	0.473108	2.046228	4.693096
2	15	2.173759	0.439015	1.707936	4.320709
2	16	2.173759	0.428669	1.605283	4.207711
2	17	2.173759	0.588025	3.186494	5.948279
2	18	2.173759	0.540956	2.719449	5.434165
2	19	2.173759	0.519091	2.502495	5.195345
2	20	2.173759	0.487022	2.184288	4.845069
2	21	2.173759	0.405437	1.374766	3.953963
2	22	2.173759	0.537712	2.687260	5.398731
2	23	2.173759	0.551425	2.823324	5.548508
2	24	2.173759	0.458796	1.904217	4.536773
2	25	2.173759	0.615666	3.460762	6.250187
2	26	2.173759	0.577157	3.078658	5.829574
2	27	2.173759	0.562587	2.934082	5.670427
2	28	2.173759	0.428669	1.605283	4.207711
2	29	2.173759	0.405437	1.374766	3.953963
2	30	2.173759	0.458796	1.904217	4.536773
2	31	2.173759	0.543785	2.747522	5.465066
2	32	2.173759	0.444188	1.759273	4.377220
2	33	2.173759	0.540956	2.719449	5.434165
2	34	2.173759	0.478989	2.104587	4.757335
2	35	2.173759	0.577157	3.078658	5.829574
2	36	2.173759	0.486674	2.180842	4.841275
2	37	2.173759	0.480224	2.116841	4.770825
2	38	2.173759	0.585871	3.218085	5.977715
2	39	2.173759	0.551124	2.820339	5.545222
2	40	2.173759	0.536842	2.678629	5.389231
2	41	2.173759	0.618245	3.486355	6.278359
2	42	2.173759	0.595757	3.263212	6.032728
2	43	2.173759	0.519091	2.502495	5.195345
2	44	2.173759	0.458034	1.896659	4.528453
2	45	2.173759	0.539212	2.702148	5.415120
2	46	2.173759	0.428669	1.605283	4.207711
2	47	2.173759	0.550289	2.812055	5.536103
2	48	2.173759	0.487508	2.189113	4.850380
2	49	2.173759	0.621316	3.516825	6.311900
2	50	2.173759	0.528349	2.594354	5.296461
2	51	2.173759	0.473108	2.046228	4.693096
2	52	2.173759	0.563538	2.943525	5.680822
2	53	2.173759	0.621316	3.516825	6.311900
2	54	2.173759	0.483287	2.147230	4.804276
2	55	2.173759	0.539212	2.702148	5.415120
2	56	2.173759	0.559196	2.900438	5.633393
2	57	2.173759	0.533231	2.642802	5.349792
2	58	2.173759	0.535093	2.661274	5.370126
2	59	2.173759	0.568655	2.994293	5.736707
2	60	2.173759	0.483947	2.153778	4.811484
2	61	2.173759	0.458569	1.901963	4.534291
2	62	2.173759	0.539514	2.705139	5.418412
2	63	2.173759	0.536842	2.678629	5.389231
2	64	2.173759	0.543785	2.747522	5.465066
2	65	2.173759	0.596391	3.269504	6.039654
2	66	2.173759	0.526647	2.577472	5.277878
2	67	2.173759	0.537712	2.687260	5.398731
2	68	2.173759	0.440857	2.096959	4.711574
2	69	2.173759	0.421852	1.537638	4.133248
2	70	2.173759	0.539514	2.705139	5.418412
2	71	2.173759	0.487508	2.189113	4.850380
2	72	2.173759	0.478966	2.104352	4.757077
2	73	2.173759	0.562587	2.934082	5.670427
2	74	2.173759	0.518830	2.499902	5.192490
2	75	2.173759	0.487022	2.184288	4.845069
2	76	2.173759	0.520230	2.513796	5.207785
2	77	2.173759	0.568655	2.994293	5.736707
2	78	2.173759	0.550289	2.812055	5.536103
2	79	2.173759	0.582279	3.129479	5.885517
2	80	2.173759	0.487137	2.556179	5.217076
2	81	2.173759	0.554802	2.856835	5.585396
2	82	2.173759	0.618245	3.486355	6.278359
2	83	2.173759	0.482978	2.567872	5.224609
2	84	2.173759	0.475727	2.072218	4.721705
2	85	2.173759	0.525421	2.565308	5.264488
2	86	2.173759	0.480224	2.116841	4.770825
2	87	2.173759	0.539212	2.702148	5.415120
2	88	2.173759	0.444188	1.759273	4.377220
2	89	2.173759	0.501520	2.328146	5.003425
2	90	2.173759	0.484282	2.527844	5.185885
2	91	2.173759	0.355291	1.830532	4.359582
2	92	2.173759	0.466057	2.505902	5.145718
2	93	2.173759	0.480224	2.116841	4.770825
2	94	2.173759	0.591207	3.218066	5.983032
2	95	2.173759	0.533231	2.642802	5.349792
2	96	2.173759	0.490056	2.214396	4.878211
2	97	2.173759	0.458569	1.901963	4.534291
2	98	2.173759	0.483287	2.147230	4.804276
2	99	2.173759	0.559196	2.900438	5.633393
3	0	2.407078	0.566098	2.968918	5.942094
3	1	2.407078	0.544576	3.073155	6.024809
3	2	2.407078	0.524397	2.555147	5.486622
3	3	2.407078	0.555205	2.860832	5.823115
3	4	2.407078	0.503221	2.345028	5.255327
3	5	2.407078	0.503221	2.345028	5.255327
3	6	2.407078	0.507803	2.390486	5.305366
3	7	2.407078	0.484201	2.156297	5.047575
3	8	2.407078	0.434051	2.347214	5.188342
3	9	2.407078	0.515502	2.466886	5.389466
3	10	2.407078	0.506126	2.373853	5.287058
3	11	2.407078	0.479724	2.111871	4.998673
3	12	2.407078	0.571229	3.231693	6.210000
3	13	2.407078	0.491326	2.226998	5.125402
3	14	2.407078	0.490744	2.221217	5.119038
3	15	2.407078	0.466293	1.978601	4.851972
3	16	2.407078	0.622591	3.529476	6.559145
3	17	2.407078	0.510741	2.419640	5.337458
3	18	2.407078	0.510472	2.416976	5.334526
3	19	2.407078	0.481513	2.129624	5.018214
3	20	2.407078	0.510741	2.419640	5.337458
3	21	2.407078	0.524491	2.556075	5.487644
3	22	2.407078	0.483563	2.149972	5.040613
3	23	2.407078	0.553416	2.843079	5.803572
3	24	2.407078	0.479724	2.111871	4.998673
3	25	2.407078	0.572028	3.027764	6.006869
3	26	2.407078	0.540614	2.927914	5.875606
3	27	2.407078	0.531230	2.622948	5.561256
3	28	2.407078	0.510472	2.416976	5.334526
3	29	2.407078	0.539061	2.700642	5.646780
3	30	2.407078	0.423730	1.556277	4.387085
3	31	2.407078	0.558012	2.888692	5.853782
3	32	2.407078	0.528613	2.596973	5.532663
3	33	2.407078	0.572993	3.037340	6.017411
3	34	2.407078	0.450815	1.825024	4.682916
3	35	2.407078	0.532500	2.953324	5.892901
3	36	2.407078	0.528392	2.594781	5.530251
3	37	2.407078	0.479724	2.111871	4.998673
3	38	2.407078	0.510741	2.419640	5.337458
3	39	2.407078	0.591193	3.217930	6.216201
3	40	2.407078	0.462871	1.944653	4.814602
3	41	2.407078	0.529499	2.605763	5.542339
3	42	2.407078	0.523952	2.550730	5.481760
3	43	2.407078	0.490744	2.221217	5.119038
3	44	2.407078	0.468071	1.996247	4.871395
3	45	2.407078	0.523952	2.550730	5.481760
3	46	2.407078	0.531230	2.622948	5.561256
3	47	2.407078	0.481513	2.129624	5.018214
3	48	2.407078	0.495788	2.536089	5.438955
3	49	2.407078	0.566131	2.969244	5.942452
3	50	2.407078	0.484201	2.156297	5.047575
3	51	2.407078	0.616168	3.518703	6.541949
3	52	2.407078	0.526457	2.575588	5.509123
3	53	2.407078	0.523952	2.550730	5.481760
3	54	2.407078	0.484497	2.159238	5.050813
3	55	2.407078	0.475566	2.070616	4.953259
3	56	2.407078	0.563255	2.940714	5.911047
3	57	2.407078	0.550598	2.815125	5.772801
3	58	2.407078	0.528392	2.594781	5.530251
3	59	2.407078	0.482722	2.141626	5.031426
3	60	2.407078	0.543750	2.747177	5.698005
3	61	2.407078	0.462871	1.944653	4.814602
3	62	2.407078	0.572497	3.032411	6.011985
3	63	2.407078	0.523952	2.550730	5.481760
3	64	2.407078	0.423730	1.556277	4.387085
3	65	2.407078	0.479724	2.111871	4.998673
3	66	2.407078	0.508659	2.398978	5.314714
3	67	2.407078	0.483563	2.149972	5.040613
3	68	2.407078	0.571229	3.231693	6.210000
3	69	2.407078	0.490744	2.221217	5.119038
3	70	2.407078	0.465072	1.966486	4.838635
3	71	2.407078	0.468071	1.996247	4.871395
3	72	2.407078	0.563255	2.940714	5.911047
3	73	2.407078	0.476813	2.082986	4.966876
3	74	2.407078	0.587058	3.176898	6.171034
3	75	2.407078	0.566968	2.977549	5.951594
3	76	2.407078	0.484201	2.156297	5.047575
3	77	2.407078	0.417434	1.493804	4.318315
3	78	2.407078	0.594750	3.253217	6.255044
3	79	2.407078	0.524397	2.555147	5.486622
3	80	2.407078	0.450815	1.825024	4.682916
3	81	2.407078	0.555888	2.973542	5.936508
3	82	2.407078	0.510741	2.419640	5.337458
3	83	2.407078	0.442247	1.740011	4.589336
3	84	2.407078	0.474203	2.057093	4.938374
3	85	2.407078	0.489249	2.365278	5.261604
3	86	2.407078	0.465202	1.967778	4.840058
3	87	2.407078	0.502339	2.336277	5.245694
3	88	2.407078	0.523952	2.550730	5.481760
3	89	2.407078	0.433153	1.649774	4.490005
3	90	2.407078	0.466293	1.978601	4.851972
3	91	2.407078	0.474211	2.057169	4.938458
3	92	2.407078	0.479724	2.111871	4.998673
3	93	2.407078	0.485861	2.172770	5.065708
3	94	2.407078	0.531230	2.622948	5.561256
3	95	2.407078	0.532829	2.638814	5.578721
3	96	2.407078	0.503221	2.345028	5.255327
3	97	2.407078	0.631285	3.615740	6.654102
3	98	2.407078	0.526451	2.575524	5.509053
3	99	2.407078	0.545869	2.768201	5.721148
4	0	2.322538	0.520565	2.517117	5.360219
4	1	2.322538	0.469659	2.012005	4.804202
4	2	2.322538	0.456962	1.886019	4.665519
4	3	2.322538	0.537783	2.687967	5.548288
4	4	2.322538	0.495948	2.272861	5.091347
4	5	2.322538	0.505102	2.681470	5.509110
4	6	2.322538	0.465072	1.966487	4.754097
4	7	2.322538	0.525994	2.570994	5.419527
4	8	2.322538	0.504904	2.361724	5.189166
4	9	2.322538	0.470693	2.022263	4.815494
4	10	2.322538	0.524720	2.558349	5.405608
4	11	2.322538	0.531173	2.887195	5.740906
4	12	2.322538	0.488696	2.200904	5.012138
4	13	2.322538	0.523800	2.549215	5.395553
4	14	2.322538	0.456962	1.886019	4.665519
4	15	2.322538	0.468780	2.003282	4.794600
4	16	2.322538	0.556047	2.869190	5.747775
4	17	2.322538	0.573271	3.093057	5.988866
4	18	2.322538	0.479783	2.112462	4.914783
4	19	2.322538	0.505102	2.681470	5.509110
4	20	2.322538	0.556047	2.869190	5.747775
4	21	2.322538	0.518082	2.492486	5.333107
4	22	2.322538	0.465072	1.966487	4.754097
4	23	2.322538	0.567345	2.981297	5.871180
4	24	2.322538	0.615060	3.454746	6.392344
4	25	2.322538	0.595686	3.262513	6.180738
4	26	2.322538	0.587448	3.180771	6.090758
4	27	2.322538	0.436754	1.685502	4.444794
4	28	2.322538	0.534213	2.652541	5.509292
4	29	2.322538	0.534213	2.652541	5.509292
4	30	2.322538	0.517040	2.482146	5.321725
4	31	2.322538	0.506735	2.379893	5.209167
4	32	2.322538	0.520565	2.517117	5.360219
4	33	2.322538	0.567345	2.981297	5.871180
4	34	2.322538	0.435782	1.675862	4.434182
4	35	2.322538	0.502385	2.336725	5.161648
4	36	2.322538	0.516013	2.471951	5.310503
4	37	2.322538	0.504169	2.354432	5.181139
4	38	2.322538	0.523800	2.549215	5.395553
4	39	2.322538	0.481385	2.128360	4.932284
4	40	2.322538	0.478028	2.095045	4.895611
4	41	2.322538	0.531173	2.887195	5.740906
4	42	2.322538	0.521946	2.530827	5.375312
4	43	2.322538	0.579615	3.103044	6.005197
4	44	2.322538	0.532866	2.639177	5.494581
4	45	2.322538	0.618866	3.545473	6.486877
4	46	2.322538	0.579615	3.103044	6.005197
4	47	2.322538	0.497320	2.286473	5.106331
4	48	2.322538	0.478028	2.095045	4.895611
4	49	2.322538	0.504904	2.361724	5.189166
4	50	2.322538	0.490467	2.430325	5.243330
4	51	2.322538	0.587448	3.180771	6.090758
4	52	2.322538	0.489725	2.211110	5.023374
4	53	2.322538	0.580367	3.110503	6.013408
4	54	2.322538	0.564053	2.948627	5.835218
4	55	2.322538	0.567345	2.981297	5.871180
4	56	2.322538	0.524720	2.558349	5.405608
4	57	2.322538	0.481385	2.128360	4.932284
4	58	2.322538	0.504169	2.354432	5.181139
4	59	2.322538	0.523800	2.549215	5.395553
4	60	2.322538	0.597094	3.276480	6.196113
4	61	2.322538	0.495948	2.272861	5.091347
4	62	2.322538	0.518082	2.492486	5.333107
4	63	2.322538	0.506735	2.379893	5.209167
4	64	2.322538	0.504115	2.777604	5.604257
4	65	2.322538	0.477475	2.089558	4.889572
4	66	2.322538	0.504169	2.354432	5.181139
4	67	2.322538	0.497320	2.286473	5.106331
4	68	2.322538	0.547470	2.784088	5.654097
4	69	2.322538	0.465072	1.966487	4.754097
4	70	2.322538	0.567345	2.981297	5.871180
4	71	2.322538	0.522482	2.536141	5.381161
4	72	2.322538	0.591310	3.219086	6.132934
4	73	2.322538	0.502385	2.336725	5.161648
4	74	2.322538	0.474922	2.064229	4.861689
4	75	2.322538	0.537783	2.687967	5.548288
4	76	2.322538	0.519312	2.504691	5.346541
4	77	2.322538	0.489725	2.211110	5.023374
4	78	2.322538	0.446901	2.474713	5.244151
4	79	2.322538	0.523800	2.549215	5.395553
4	80	2.322538	0.534213	2.652541	5.509292
4	81	2.322538	0.504932	2.362003	5.189473
4	82	2.322538	0.418675	1.506114	4.247327
4	83	2.322538	0.537783	2.687967	5.548288
4	84	2.322538	0.478028	2.095045	4.895611
4	85	2.322538	0.545276	2.762312	5.630126
4	86	2.322538	0.584043	3.146983	6.053564
4	87	2.322538	0.532866	2.639177	5.494581
4	88	2.322538	0.615060	3.454746	6.392344
4	89	2.322538	0.535306	2.663392	5.521237
4	90	2.322538	0.597094	3.276480	6.196113
4	91	2.322538	0.508353	2.766690	5.597581
4	92	2.322538	0.537783	2.687967	5.548288
4	93	2.322538	0.539212	2.702145	5.563895
4	94	2.322538	0.521946	2.530827	5.375312
4	95	2.322538	0.579113	3.098058	5.999709
4	96	2.322538	0.522482	2.536141	5.381161
4	97	2.322538	0.490397	2.217778	5.030713
4	98	2.322538	0.479783	2.112462	4.914783
4	99	2.322538	0.484525	2.159509	4.966572
5	0	2.265835	0.506323	2.375803	5.147961
5	1	2.265835	0.536604	2.676267	5.478707
5	2	2.265835	0.551262	2.821709	5.638807
5	3	2.265835	0.495598	2.269387	5.030821
5	4	2.265835	0.539384	2.809784	5.615004
5	5	2.265835	0.546854	2.777974	5.590664
5	6	2.265835	0.553337	2.842296	5.661468
5	7	2.265835	0.482316	2.137594	4.885745
5	8	2.265835	0.464738	1.963172	4.693745
5	9	2.265835	0.383644	1.952981	4.602461
5	10	2.265835	0.533614	2.646600	5.446050
5	11	2.265835	0.545780	2.767320	5.578936
5	12	2.265835	0.493283	2.246418	5.005537
5	13	2.265835	0.592378	3.229689	6.087903
5	14	2.265835	0.517941	2.491084	5.274861
5	15	2.265835	0.495598	2.269387	5.030821
5	16	2.265835	0.528735	2.598186	5.392757
5	17	2.265835	0.534450	2.654898	5.455183
5	18	2.265835	0.474138	2.056444	4.796417
5	19	2.265835	0.575305	3.060279	5.901420
5	20	2.265835	0.621689	3.520519	6.408043
5	21	2.265835	0.501618	2.329121	5.096575
5	22	2.265835	0.482064	2.135092	4.882992
5	23	2.265835	0.471026	2.025572	4.762434
5	24	2.265835	0.519672	2.508255	5.293762
5	25	2.265835	0.548610	2.795400	5.609845
5	26	2.265835	0.580105	3.107901	5.953841
5	27	2.265835	0.517941	2.491084	5.274861
5	28	2.265835	0.493283	2.246418	5.005537
5	29	2.265835	0.546854	2.777974	5.590664
5	30	2.265835	0.519672	2.508255	5.293762
5	31	2.265835	0.545780	2.767320	5.578936
5	32	2.265835	0.466911	1.984741	4.717487
5	33	2.265835	0.477971	2.094485	4.838292
5	34	2.265835	0.496980	2.283095	5.045910
5	35	2.265835	0.479062	2.476055	5.220953
5	36	2.265835	0.533614	2.646600	5.446050
5	37	2.265835	0.610098	3.405507	6.281440
5	38	2.265835	0.477826	2.093042	4.836704
5	39	2.265835	0.482064	2.135092	4.882992
5	40	2.265835	0.520048	2.511991	5.297875
5	41	2.265835	0.592732	3.233196	6.091764
5	42	2.265835	0.513784	2.449834	5.229453
5	43	2.265835	0.551262	2.821709	5.638807
5	44	2.265835	0.477971	2.094485	4.838292
5	45	2.265835	0.553837	3.006154	5.825826
5	46	2.265835	0.442430	1.741828	4.450094
5	47	2.265835	0.479765	2.694884	5.440484
5	48	2.265835	0.561674	3.189842	6.017351
5	49	2.265835	0.474138	2.056444	4.796417
5	50	2.265835	0.430785	1.626277	4.322897
5	51	2.265835	0.557839	2.886968	5.710643
5	52	2.265835	0.580105	3.107901	5.953841
5	53	2.265835	0.466911	1.984741	4.717487
5	54	2.265835	0.627613	3.579305	6.472754
5	55	2.265835	0.567107	2.978931	5.811873
5	56	2.265835	0.483287	2.147230	4.896353
5	57	2.265835	0.579828	3.105161	5.950825
5	58	2.265835	0.535552	2.824719	5.626106
5	59	2.265835	0.514391	2.455854	5.236080
5	60	2.265835	0.582655	3.133208	5.981698
5	61	2.265835	0.557742	2.886013	5.709591
5	62	2.265835	0.408930	1.409421	4.084187
5	63	2.265835	0.642294	3.724972	6.633101
5	64	2.265835	0.567107	2.978931	5.811873
5	65	2.265835	0.488917	2.203091	4.957843
5	66	2.265835	0.455477	1.871282	4.592594
5	67	2.265835	0.510895	2.421172	5.197902
5	68	2.265835	0.464738	1.963172	4.693745
5	69	2.265835	0.528735	2.598186	5.392757
5	70	2.265835	0.551262	2.821709	5.638807
5	71	2.265835	0.557742	2.886013	5.709591
5	72	2.265835	0.526452	2.575535	5.367822
5	73	2.265835	0.477826	2.093042	4.836704
5	74	2.265835	0.642294	3.724972	6.633101
5	75	2.265835	0.503986	2.829290	5.599112
5	76	2.265835	0.534312	2.653521	5.453668
5	77	2.265835	0.535758	2.667876	5.469470
5	78	2.265835	0.471026	2.025572	4.762434
5	79	2.265835	0.477826	2.093042	4.836704
