replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	67	2.135614	0.491410	2.227831	4.854855
0	68	2.135614	0.382582	1.783550	4.301746
0	69	2.135614	0.388250	1.204226	3.728090
0	70	2.135614	0.506194	2.374521	5.016328
0	71	2.135614	0.422314	1.542228	4.100157
0	72	2.135614	0.429413	1.612660	4.177687
0	73	2.135614	0.391115	1.232651	3.759379
0	74	2.135614	0.493697	2.250518	4.879828
0	75	2.135614	0.418154	1.500950	4.054718
0	76	2.135614	0.443006	1.747545	4.326165
0	77	2.135614	0.415995	1.479521	4.031129
0	78	2.135614	0.475717	2.072119	4.683450
0	79	2.135614	0.431573	1.634095	4.201282
0	80	2.135614	0.415995	1.479521	4.031129
0	81	2.135614	0.427545	1.594128	4.157287
0	82	2.135614	0.473434	2.049460	4.658508
0	83	2.135614	0.490734	2.221123	4.847471
0	84	2.135614	0.490734	2.221123	4.847471
0	85	2.135614	0.480511	2.119685	4.735810
0	86	2.135614	0.459052	1.906753	4.501418
0	87	2.135614	0.488224	2.196215	4.820053
0	88	2.135614	0.414786	1.467528	4.017928
0	89	2.135614	0.500258	2.474518	5.110390
0	90	2.135614	0.412518	1.445025	3.993158
0	91	2.135614	0.430008	1.618571	4.184193
0	92	2.135614	0.388250	1.204226	3.728090
0	93	2.135614	0.433390	1.652130	4.221134
0	94	2.135614	0.394818	1.269394	3.799826
0	95	2.135614	0.409613	1.416198	3.961425
0	96	2.135614	0.491168	2.225424	4.852205
0	97	2.135614	0.441102	1.728648	4.305364
0	98	2.135614	0.453393	1.850609	4.439616
0	99	2.135614	0.459406	1.910267	4.505287
1	0	2.132942	0.506550	2.378055	5.017547
1	1	2.132942	0.534763	2.658004	5.325709
1	2	2.132942	0.514201	2.453969	5.101112
1	3	2.132942	0.420596	1.525181	4.078720
1	4	2.132942	0.514630	2.458231	5.105803
1	5	2.132942	0.411247	1.432414	3.976603
1	6	2.132942	0.428726	2.188446	4.750114
1	7	2.132942	0.421488	1.534027	4.088457
1	8	2.132942	0.451347	1.830300	4.414589
1	9	2.132942	0.370621	1.029305	3.532869
1	10	2.132942	0.472284	2.143979	4.749205
1	11	2.132942	0.418616	1.505532	4.057091
1	12	2.132942	0.400693	1.327693	3.861329
1	13	2.132942	0.401376	1.334465	3.868783
1	14	2.132942	0.411247	1.432414	3.976603
1	15	2.132942	0.465945	2.345899	4.944786
1	16	2.132942	0.502432	2.337197	4.972572
1	17	2.132942	0.447775	1.794862	4.375579
1	18	2.132942	0.440799	1.725645	4.299386
1	19	2.132942	0.453135	2.165824	4.751901
1	20	2.132942	0.451620	1.833016	4.417579
1	21	2.132942	0.476669	2.081557	4.691168
1	22	2.132942	0.386248	1.184357	3.703546
1	23	2.132942	0.435523	1.673287	4.241752
1	24	2.132942	0.514201	2.453969	5.101112
1	25	2.132942	0.393213	1.253472	3.779627
1	26	2.132942	0.393213	1.253472	3.779627
1	27	2.132942	0.466699	1.982631	4.582271
1	28	2.132942	0.534763	2.658004	5.325709
1	29	2.132942	0.414277	1.462477	4.009696
1	30	2.132942	0.417937	1.498799	4.049678
1	31	2.132942	0.396212	1.283226	3.812380
1	32	2.132942	0.441871	1.736282	4.311095
1	33	2.132942	0.502432	2.337197	4.972572
1	34	2.132942	0.505037	2.468968	5.106947
1	35	2.132942	0.453877	1.855406	4.442225
1	36	2.132942	0.461113	1.927205	4.521260
1	37	2.132942	0.428286	1.601479	4.162707
1	38	2.132942	0.407195	1.392204	3.932341
1	39	2.132942	0.423160	1.550623	4.106726
1	40	2.132942	0.473835	2.053443	4.660221
1	41	2.132942	0.392262	1.244029	3.769233
1	42	2.132942	0.461113	1.927205	4.521260
1	43	2.132942	0.448774	1.804776	4.386492
1	44	2.132942	0.502432	2.337197	4.972572
1	45	2.132942	0.473352	2.048646	4.654940
1	46	2.132942	0.478881	2.103506	4.715328
1	47	2.132942	0.438913	1.706928	4.278783
1	48	2.132942	0.478881	2.103506	4.715328
1	49	2.132942	0.450682	1.823705	4.407330
1	50	2.132942	0.372450	1.047453	3.552846
1	51	2.132942	0.493245	2.246038	4.872225
1	52	2.132942	0.432155	1.639871	4.204968
1	53	2.132942	0.506550	2.378055	5.017547
1	54	2.132942	0.480431	2.118892	4.732265
1	55	2.132942	0.417984	1.499263	4.050190
1	56	2.132942	0.411247	1.432414	3.976603
1	57	2.132942	0.407195	1.392204	3.932341
1	58	2.132942	0.460924	1.925328	4.519194
1	59	2.132942	0.386248	1.184357	3.703546
1	60	2.132942	0.493245	2.246038	4.872225
1	61	2.132942	0.420596	1.525181	4.078720
1	62	2.132942	0.506550	2.378055	5.017547
1	63	2.132942	0.443625	1.753684	4.330251
1	64	2.132942	0.432155	1.639871	4.204968
1	65	2.132942	0.448036	1.797454	4.378433
1	66	2.132942	0.480823	2.122783	4.736548
1	67	2.132942	0.505916	2.371766	5.010624
1	68	2.132942	0.433036	1.648610	4.214588
1	69	2.132942	0.392262	1.244029	3.769233
1	70	2.132942	0.385803	1.815508	4.334253
1	71	2.132942	0.505037	2.468968	5.106947
1	72	2.132942	0.504979	2.362471	5.000393
1	73	2.132942	0.392262	1.244029	3.769233
1	74	2.132942	0.468085	2.155283	4.756311
1	75	2.132942	0.482647	2.140883	4.756472
1	76	2.132942	0.473352	2.048646	4.654940
1	77	2.132942	0.428286	1.601479	4.162707
1	78	2.132942	0.466699	1.982631	4.582271
1	79	2.132942	0.504979	2.362471	5.000393
1	80	2.132942	0.447775	1.794862	4.375579
1	81	2.132942	0.475684	2.071784	4.680409
1	82	2.132942	0.400693	1.327693	3.861329
1	83	2.132942	0.478881	2.103506	4.715328
1	84	2.132942	0.372450	1.047453	3.552846
1	85	2.132942	0.433036	1.648610	4.214588
1	86	2.132942	0.482647	2.140883	4.756472
1	87	2.132942	0.447775	1.794862	4.375579
1	88	2.132942	0.466699	1.982631	4.582271
1	89	2.132942	0.469111	2.006566	4.608619
1	90	2.132942	0.458804	1.904301	4.496047
1	91	2.132942	0.396212	1.283226	3.812380
1	92	2.132942	0.475684	2.071784	4.680409
1	93	2.132942	0.468671	2.002199	4.603812
1	94	2.132942	0.482647	2.140883	4.756472
1	95	2.132942	0.392262	1.244029	3.769233
1	96	2.132942	0.417984	1.499263	4.050190
1	97	2.132942	0.478322	2.097967	4.709232
1	98	2.132942	0.414277	1.462477	4.009696
1	99	2.132942	0.417937	1.498799	4.049678
2	0	2.140531	0.391366	1.764779	4.296676
2	1	2.140531	0.445979	1.777037	4.363547
2	2	2.140531	0.393873	1.260014	3.794418
2	3	2.140531	0.456682	1.883245	4.480459
2	4	2.140531	0.400257	1.323362	3.864149
2	5	2.140531	0.413383	1.453607	4.007521
2	6	2.140531	0.455381	1.870332	4.466245
2	7	2.140531	0.479110	2.158744	4.778384
2	8	2.140531	0.408293	1.403102	3.951926
2	9	2.140531	0.503963	2.352389	4.996884
2	10	2.140531	0.443198	1.749447	4.333176
2	11	2.140531	0.481675	2.131237	4.753444
2	12	2.140531	0.370898	1.032046	3.543474
2	13	2.140531	0.456244	1.878891	4.475666
2	14	2.140531	0.483320	2.147561	4.771413
2	15	2.140531	0.365320	0.976704	3.482555
2	16	2.140531	0.459948	1.915652	4.516132
2	17	2.140531	0.431985	1.638185	4.210701
2	18	2.140531	0.409454	1.414624	3.964609
2	19	2.140531	0.463122	1.947140	4.550792
2	20	2.140531	0.459330	1.909514	4.509375
2	21	2.140531	0.398340	1.304341	3.843212
2	22	2.140531	0.455270	1.869228	4.465029
2	23	2.140531	0.489529	2.209167	4.839228
2	24	2.140531	0.490117	2.214995	4.845643
2	25	2.140531	0.413502	1.454788	4.008821
2	26	2.140531	0.456244	1.878891	4.475666
2	27	2.140531	0.435655	1.674598	4.250783
2	28	2.140531	0.459948	1.915652	4.516132
2	29	2.140531	0.398340	1.304341	3.843212
2	30	2.140531	0.490117	2.214995	4.845643
2	31	2.140531	0.414052	1.460242	4.014825
2	32	2.140531	0.414923	1.468883	4.024337
2	33	2.140531	0.409454	1.414624	3.964609
2	34	2.140531	0.475395	2.227814	4.843741
2	35	2.140531	0.456244	1.878891	4.475666
2	36	2.140531	0.443904	1.756448	4.340883
2	37	2.140531	0.425714	1.575958	4.142203
2	38	2.140531	0.471062	2.078895	4.690489
2	39	2.140531	0.429316	1.611700	4.181547
2	40	2.140531	0.426418	1.582948	4.149897
2	41	2.140531	0.520741	2.518870	5.180142
2	42	2.140531	0.455381	1.870332	4.466245
2	43	2.140531	0.463122	1.947140	4.550792
2	44	2.140531	0.439685	1.714593	4.294809
2	45	2.140531	0.445188	1.769188	4.354907
2	46	2.140531	0.459948	1.915652	4.516132
2	47	2.140531	0.563151	2.939680	5.643363
2	48	2.140531	0.456682	1.883245	4.480459
2	49	2.140531	0.461608	1.932115	4.534253
2	50	2.140531	0.479110	2.158744	4.778384
2	51	2.140531	0.483320	2.147561	4.771413
2	52	2.140531	0.430794	1.626367	4.197692
2	53	2.140531	0.461608	1.932115	4.534253
2	54	2.140531	0.503963	2.352389	4.996884
2	55	2.140531	0.445188	1.769188	4.354907
2	56	2.140531	0.400257	1.323362	3.864149
2	57	2.140531	0.413383	1.453607	4.007521
2	58	2.140531	0.454080	1.857418	4.452029
2	59	2.140531	0.370898	1.032046	3.543474
2	60	2.140531	0.489057	2.310413	4.940001
2	61	2.140531	0.408293	1.403102	3.951926
2	62	2.140531	0.445979	1.777037	4.363547
2	63	2.140531	0.426418	1.582948	4.149897
2	64	2.140531	0.414052	1.460242	4.014825
2	65	2.140531	0.492772	2.241348	4.874651
2	66	2.140531	0.481226	2.126776	4.748533
2	67	2.140531	0.455270	1.869228	4.465029
2	68	2.140531	0.456225	2.037600	4.634357
2	69	2.140531	0.392736	1.248739	3.782007
2	70	2.140531	0.445979	1.777037	4.363547
2	71	2.140531	0.456682	1.883245	4.480459
2	72	2.140531	0.522968	2.540964	5.204463
2	73	2.140531	0.435655	1.674598	4.250783
2	74	2.140531	0.545114	2.760705	5.446350
2	75	2.140531	0.459330	1.909514	4.509375
2	76	2.140531	0.491494	2.281625	4.913650
2	77	2.140531	0.370898	1.032046	3.543474
2	78	2.140531	0.563151	2.939680	5.643363
2	79	2.140531	0.523267	2.808748	5.472546
2	80	2.140531	0.441805	1.735623	4.317959
2	81	2.140531	0.499708	2.310168	4.950407
2	82	2.140531	0.520741	2.518870	5.180142
2	83	2.140531	0.392538	1.246772	3.779841
2	84	2.140531	0.467043	1.986052	4.593627
2	85	2.140531	0.450533	1.822226	4.413290
2	86	2.140531	0.425714	1.575958	4.142203
2	87	2.140531	0.445188	1.769188	4.354907
2	88	2.140531	0.414923	1.468883	4.024337
2	89	2.140531	0.536635	2.676572	5.353738
2	90	2.140531	0.540924	2.719135	5.400591
2	91	2.140531	0.398388	1.675563	4.214482
2	92	2.140531	0.423808	1.557047	4.121386
2	93	2.140531	0.425714	1.575958	4.142203
2	94	2.140531	0.450711	1.823996	4.415238
2	95	2.140531	0.413383	1.453607	4.007521
2	96	2.140531	0.446136	1.778594	4.365260
2	97	2.140531	0.408293	1.403102	3.951926
2	98	2.140531	0.503963	2.352389	4.996884
2	99	2.140531	0.400257	1.323362	3.864149
3	0	2.088735	0.440910	1.726739	4.256384
3	1	2.088735	0.415883	1.478416	3.983034
3	2	2.088735	0.416318	1.482725	3.987777
3	3	2.088735	0.451170	1.828552	4.368457
3	4	2.088735	0.554415	2.852999	5.496149
3	5	2.088735	0.554415	2.852999	5.496149
3	6	2.088735	0.395040	1.271603	3.755378
3	7	2.088735	0.423646	1.555442	4.067823
3	8	2.088735	0.390614	1.598429	4.077777
3	9	2.088735	0.489632	2.210190	4.788557
3	10	2.088735	0.452690	1.843634	4.385059
3	11	2.088735	0.445640	1.773680	4.308055
3	12	2.088735	0.456154	1.878000	4.422888
3	13	2.088735	0.489311	2.207006	4.785053
3	14	2.088735	0.397852	1.299497	3.786084
3	15	2.088735	0.399673	1.317570	3.805978
3	16	2.088735	0.549748	2.806690	5.445173
3	17	2.088735	0.396021	1.281336	3.766092
3	18	2.088735	0.462391	1.939888	4.491013
3	19	2.088735	0.383566	1.157746	3.630047
3	20	2.088735	0.396021	1.281336	3.766092
3	21	2.088735	0.528645	2.597293	5.214672
3	22	2.088735	0.459185	1.908080	4.456000
3	23	2.088735	0.397614	1.297142	3.783491
3	24	2.088735	0.445640	1.773680	4.308055
3	25	2.088735	0.421560	1.534747	4.045042
3	26	2.088735	0.481128	2.125805	4.695668
3	27	2.088735	0.486102	2.175160	4.749997
3	28	2.088735	0.462391	1.939888	4.491013
3	29	2.088735	0.418421	1.503598	4.010754
3	30	2.088735	0.452223	1.838992	4.379949
3	31	2.088735	0.463486	1.950751	4.502971
3	32	2.088735	0.476474	2.079625	4.644833
3	33	2.088735	0.460804	2.030070	4.579609
3	34	2.088735	0.476159	2.076502	4.641396
3	35	2.088735	0.465394	1.969687	4.523816
3	36	2.088735	0.506657	2.379120	4.974512
3	37	2.088735	0.445640	1.773680	4.308055
3	38	2.088735	0.396021	1.281336	3.766092
3	39	2.088735	0.441496	1.732562	4.262794
3	40	2.088735	0.378771	1.110173	3.577679
3	41	2.088735	0.492001	2.498515	5.079251
3	42	2.088735	0.407032	1.390589	3.886356
3	43	2.088735	0.397852	1.299497	3.786084
3	44	2.088735	0.408131	1.401490	3.898355
3	45	2.088735	0.407032	1.390589	3.886356
3	46	2.088735	0.486102	2.175160	4.749997
3	47	2.088735	0.383566	1.157746	3.630047
3	48	2.088735	0.426600	1.849571	4.364905
3	49	2.088735	0.465943	1.975134	4.529812
3	50	2.088735	0.423646	1.555442	4.067823
3	51	2.088735	0.369572	1.018893	3.477200
3	52	2.088735	0.422008	1.539190	4.049933
3	53	2.088735	0.407032	1.390589	3.886356
3	54	2.088735	0.525592	2.566998	5.181324
3	55	2.088735	0.426958	1.588303	4.103996
3	56	2.088735	0.486793	2.182018	4.757546
3	57	2.088735	0.413052	1.450323	3.952110
3	58	2.088735	0.506657	2.379120	4.974512
3	59	2.088735	0.404346	1.787651	4.280732
3	60	2.088735	0.455763	1.874118	4.418616
3	61	2.088735	0.378771	1.110173	3.577679
3	62	2.088735	0.447969	1.796790	4.333494
3	63	2.088735	0.407032	1.390589	3.886356
3	64	2.088735	0.452223	1.838992	4.379949
3	65	2.088735	0.445640	1.773680	4.308055
3	66	2.088735	0.476654	2.081416	4.646805
3	67	2.088735	0.459185	1.908080	4.456000
3	68	2.088735	0.456154	1.878000	4.422888
3	69	2.088735	0.397852	1.299497	3.786084
3	70	2.088735	0.516290	2.474700	5.079725
3	71	2.088735	0.408131	1.401490	3.898355
3	72	2.088735	0.486793	2.182018	4.757546
3	73	2.088735	0.445961	1.988714	4.523409
3	74	2.088735	0.434581	1.875794	4.399109
3	75	2.088735	0.435447	1.672532	4.196713
3	76	2.088735	0.423646	1.555442	4.067823
3	77	2.088735	0.394535	1.266584	3.749854
3	78	2.088735	0.406189	1.382224	3.877148
3	79	2.088735	0.416318	1.482725	3.987777
3	80	2.088735	0.476159	2.076502	4.641396
3	81	2.088735	0.517762	2.648198	5.254695
3	82	2.088735	0.396021	1.281336	3.766092
3	83	2.088735	0.443404	1.751488	4.283626
3	84	2.088735	0.454587	1.862457	4.405779
3	85	2.088735	0.470630	2.021638	4.581002
3	86	2.088735	0.501804	2.330967	4.921506
3	87	2.088735	0.427990	1.598547	4.115272
3	88	2.088735	0.407032	1.390589	3.886356
3	89	2.088735	0.359177	0.915748	3.363660
3	90	2.088735	0.399673	1.317570	3.805978
3	91	2.088735	0.450808	1.824958	4.364501
3	92	2.088735	0.445640	1.773680	4.308055
3	93	2.088735	0.433285	1.651089	4.173109
3	94	2.088735	0.486102	2.175160	4.749997
3	95	2.088735	0.386784	1.189682	3.665202
3	96	2.088735	0.554415	2.852999	5.496149
3	97	2.088735	0.444308	1.919348	4.452390
3	98	2.088735	0.465598	2.183566	4.737899
3	99	2.088735	0.452053	1.837314	4.378102
4	0	2.106024	0.383699	1.159064	3.648787
4	1	2.106024	0.504972	2.362399	4.973396
4	2	2.106024	0.491081	2.224565	4.821670
4	3	2.106024	0.500285	2.315896	4.922206
4	4	2.106024	0.406700	1.387299	3.900024
4	5	2.106024	0.488019	2.194185	4.788229
4	6	2.106024	0.384731	1.169312	3.660068
4	7	2.106024	0.452021	2.154774	4.712819
4	8	2.106024	0.432513	1.643423	4.181960
4	9	2.106024	0.479075	2.105436	4.690535
4	10	2.106024	0.549233	2.801580	5.456837
4	11	2.106024	0.435523	1.673292	4.214839
4	12	2.106024	0.462641	2.207188	4.775854
4	13	2.106024	0.424638	1.565283	4.095945
4	14	2.106024	0.491081	2.224565	4.821670
4	15	2.106024	0.509568	2.619858	5.235450
4	16	2.106024	0.433779	1.655982	4.195784
4	17	2.106024	0.438848	1.706286	4.251158
4	18	2.106024	0.458410	1.900388	4.464822
4	19	2.106024	0.488019	2.194185	4.788229
4	20	2.106024	0.433779	1.655982	4.195784
4	21	2.106024	0.429249	1.611039	4.146313
4	22	2.106024	0.384731	1.169312	3.660068
4	23	2.106024	0.453633	1.852991	4.412649
4	24	2.106024	0.465432	1.970066	4.541523
4	25	2.106024	0.438720	1.705012	4.249757
4	26	2.106024	0.461305	1.929111	4.496440
4	27	2.106024	0.363893	0.962538	3.432455
4	28	2.106024	0.510721	2.419441	5.036186
4	29	2.106024	0.510721	2.419441	5.036186
4	30	2.106024	0.484497	2.159233	4.749754
4	31	2.106024	0.498056	2.293771	4.897851
4	32	2.106024	0.383699	1.159064	3.648787
4	33	2.106024	0.453633	1.852991	4.412649
4	34	2.106024	0.488666	2.200603	4.795294
4	35	2.106024	0.423624	1.555226	4.084875
4	36	2.106024	0.502705	2.392873	5.001603
4	37	2.106024	0.459005	1.906289	4.471319
4	38	2.106024	0.424638	1.565283	4.095945
4	39	2.106024	0.467955	1.995095	4.569074
4	40	2.106024	0.422468	1.543750	4.072242
4	41	2.106024	0.435523	1.673292	4.214839
4	42	2.106024	0.514884	2.460755	5.081664
4	43	2.106024	0.496534	2.278668	4.881226
4	44	2.106024	0.409502	1.415098	3.930625
4	45	2.106024	0.428913	1.978448	4.513385
4	46	2.106024	0.496534	2.278668	4.881226
4	47	2.106024	0.398025	1.301219	3.805268
4	48	2.106024	0.422468	1.543750	4.072242
4	49	2.106024	0.432513	1.643423	4.181960
4	50	2.106024	0.381501	1.772823	4.260348
4	51	2.106024	0.461305	1.929111	4.496440
4	52	2.106024	0.388125	1.202988	3.697137
4	53	2.106024	0.402041	1.341064	3.849130
4	54	2.106024	0.427837	1.597030	4.130891
4	55	2.106024	0.453633	1.852991	4.412649
4	56	2.106024	0.549233	2.801580	5.456837
4	57	2.106024	0.467955	1.995095	4.569074
4	58	2.106024	0.459005	1.906289	4.471319
4	59	2.106024	0.424638	1.565283	4.095945
4	60	2.106024	0.521950	2.530863	5.158838
4	61	2.106024	0.406700	1.387299	3.900024
4	62	2.106024	0.429249	1.611039	4.146313
4	63	2.106024	0.498056	2.293771	4.897851
4	64	2.106024	0.418620	1.505573	4.030217
4	65	2.106024	0.560007	2.908484	5.574515
4	66	2.106024	0.459005	1.906289	4.471319
4	67	2.106024	0.398025	1.301219	3.805268
4	68	2.106024	0.357163	1.425404	3.888591
4	69	2.106024	0.384731	1.169312	3.660068
4	70	2.106024	0.453633	1.852991	4.412649
4	71	2.106024	0.473931	2.054397	4.634352
4	72	2.106024	0.495346	2.319847	4.921218
4	73	2.106024	0.423624	1.555226	4.084875
4	74	2.106024	0.399521	1.739774	4.245320
4	75	2.106024	0.500285	2.315896	4.922206
4	76	2.106024	0.463030	1.946226	4.515280
4	77	2.106024	0.388125	1.202988	3.697137
4	78	2.106024	0.497906	2.292287	4.896218
4	79	2.106024	0.424638	1.565283	4.095945
4	80	2.106024	0.510721	2.419441	5.036186
4	81	2.106024	0.512966	2.441721	5.060712
4	82	2.106024	0.431562	2.110659	4.648245
4	83	2.106024	0.500285	2.315896	4.922206
4	84	2.106024	0.422468	1.543750	4.072242
4	85	2.106024	0.410301	1.423021	3.939346
4	86	2.106024	0.485182	2.166036	4.757242
4	87	2.106024	0.409502	1.415098	3.930625
4	88	2.106024	0.465432	1.970066	4.541523
4	89	2.106024	0.493072	2.244317	4.843413
4	90	2.106024	0.521950	2.530863	5.158838
4	91	2.106024	0.373599	1.058850	3.538473
4	92	2.106024	0.500285	2.315896	4.922206
4	93	2.106024	0.499461	2.307711	4.913196
4	94	2.106024	0.514884	2.460755	5.081664
4	95	2.106024	0.459825	1.914428	4.480278
4	96	2.106024	0.473931	2.054397	4.634352
4	97	2.106024	0.451877	1.835568	4.393470
4	98	2.106024	0.458410	1.900388	4.464822
4	99	2.106024	0.441046	1.728092	4.275162
5	0	2.261807	0.381927	1.141483	3.785217
5	1	2.261807	0.444691	1.764263	4.470761
5	2	2.261807	0.421310	1.532265	4.215382
5	3	2.261807	0.415661	1.476212	4.153680
5	4	2.261807	0.438473	1.914421	4.614702
5	5	2.261807	0.401120	1.331924	3.994851
5	6	2.261807	0.563742	2.945545	5.771094
5	7	2.261807	0.501386	2.326816	5.090009
5	8	2.261807	0.396803	1.289087	3.947697
5	9	2.261807	0.428618	1.816627	4.507051
5	10	2.261807	0.469123	2.006685	4.737615
5	11	2.261807	0.424362	1.562541	4.248710
5	12	2.261807	0.453415	1.850821	4.566043
5	13	2.261807	0.389377	1.215408	3.866592
5	14	2.261807	0.406673	1.387025	4.055505
5	15	2.261807	0.415661	1.476212	4.153680
5	16	2.261807	0.491635	2.230063	4.983505
5	17	2.261807	0.401341	1.334122	3.997270
5	18	2.261807	0.427849	1.597150	4.286807
5	19	2.261807	0.448948	1.806503	4.517259
5	20	2.261807	0.395212	1.273306	3.930325
5	21	2.261807	0.463431	1.950213	4.675451
5	22	2.261807	0.398893	1.309827	3.970527
5	23	2.261807	0.495733	2.270729	5.028269
5	24	2.261807	0.479106	2.105745	4.846658
5	25	2.261807	0.410408	1.424086	4.096302
5	26	2.261807	0.448122	1.798302	4.508231
5	27	2.261807	0.406673	1.387025	4.055505
5	28	2.261807	0.453415	1.850821	4.566043
5	29	2.261807	0.401120	1.331924	3.994851
5	30	2.261807	0.479106	2.105745	4.846658
5	31	2.261807	0.424362	1.562541	4.248710
5	32	2.261807	0.427781	1.596470	4.286058
5	33	2.261807	0.462859	1.944537	4.669204
5	34	2.261807	0.461719	2.145072	4.868598
5	35	2.261807	0.460677	1.922877	4.645360
5	36	2.261807	0.469123	2.006685	4.737615
5	37	2.261807	0.543451	2.744208	5.549467
5	38	2.261807	0.392711	1.248486	3.903004
5	39	2.261807	0.398893	1.309827	3.970527
5	40	2.261807	0.458666	1.902924	4.623397
5	41	2.261807	0.415476	1.474370	4.151652
5	42	2.261807	0.443170	1.749163	4.454140
5	43	2.261807	0.421310	1.532265	4.215382
5	44	2.261807	0.462859	1.944537	4.669204
5	45	2.261807	0.401581	1.336503	3.999892
5	46	2.261807	0.455222	1.868754	4.585783
5	47	2.261807	0.464651	1.962309	4.688767
5	48	2.261807	0.435169	1.669777	4.366753
5	49	2.261807	0.427849	1.597150	4.286807
5	50	2.261807	0.482680	2.353064	5.097552
5	51	2.261807	0.454057	1.857192	4.573055
5	52	2.261807	0.448122	1.798302	4.508231
5	53	2.261807	0.427781	1.596470	4.286058
5	54	2.261807	0.449715	1.814112	4.525634
5	55	2.261807	0.419733	1.516619	4.198160
5	56	2.261807	0.457208	2.047347	4.766361
5	57	2.261807	0.427233	1.591038	4.280079
5	58	2.261807	0.387397	1.195761	3.844965
5	59	2.261807	0.481113	2.125656	4.868576
5	60	2.261807	0.405771	1.378080	4.045658
5	61	2.261807	0.449309	1.810078	4.521194
5	62	2.261807	0.391176	1.233260	3.886244
5	63	2.261807	0.497360	2.286864	5.046031
5	64	2.261807	0.419733	1.516619	4.198160
5	65	2.261807	0.404515	1.365611	4.031933
5	66	2.261807	0.434529	1.663430	4.359767
5	67	2.261807	0.486401	2.178128	4.926336
5	68	2.261807	0.396803	1.289087	3.947697
5	69	2.261807	0.491635	2.230063	4.983505
5	70	2.261807	0.421310	1.532265	4.215382
5	71	2.261807	0.449309	1.810078	4.521194
5	72	2.261807	0.412702	1.446850	4.121359
5	73	2.261807	0.392711	1.248486	3.903004
5	74	2.261807	0.497360	2.286864	5.046031
5	75	2.261807	0.446522	1.782424	4.490753
5	76	2.261807	0.453978	1.856410	4.572196
5	77	2.261807	0.450386	2.085587	4.797781
5	78	2.261807	0.495733	2.270729	5.028269
5	79	2.261807	0.392711	1.248486	3.903004
