replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	91	1.590279	0.411430	1.434231	3.435940
0	92	1.590279	0.410132	1.421353	3.421764
0	93	1.590279	0.457084	1.887226	3.934588
0	94	1.590279	0.446352	1.780746	3.817377
0	95	1.590279	0.358354	0.907581	2.856214
0	96	1.590279	0.417233	1.491808	3.499319
0	97	1.590279	0.444654	1.763896	3.798829
0	98	1.590279	0.416928	1.488785	3.495992
0	99	1.590279	0.417186	1.491340	3.498805
1	0	1.526047	0.404594	1.366394	3.297034
1	1	1.526047	0.397428	1.295297	3.218772
1	2	1.526047	0.405169	1.372101	3.303316
1	3	1.526047	0.448021	1.797303	3.771371
1	4	1.526047	0.404330	1.363779	3.294155
1	5	1.526047	0.459765	1.913833	3.899645
1	6	1.526047	0.473823	2.053320	4.053189
1	7	1.526047	0.455878	1.875268	3.857193
1	8	1.526047	0.474459	2.112594	4.113099
1	9	1.526047	0.372565	1.048593	2.947204
1	10	1.526047	0.471657	2.031835	4.029539
1	11	1.526047	0.459225	1.908475	3.893747
1	12	1.526047	0.355396	0.878232	2.759674
1	13	1.526047	0.426755	1.586291	3.539093
1	14	1.526047	0.459765	1.913833	3.899645
1	15	1.526047	0.425139	1.835078	3.786264
1	16	1.526047	0.428851	1.607092	3.561990
1	17	1.526047	0.439143	1.709214	3.674404
1	18	1.526047	0.461683	1.932863	3.920593
1	19	1.526047	0.447709	1.794204	3.767959
1	20	1.526047	0.495496	2.268373	4.289915
1	21	1.526047	0.447991	1.797009	3.771047
1	22	1.526047	0.395151	1.272697	3.193895
1	23	1.526047	0.467870	1.994249	3.988165
1	24	1.526047	0.405169	1.372101	3.303316
1	25	1.526047	0.446235	1.991436	3.963717
1	26	1.526047	0.446235	1.991436	3.963717
1	27	1.526047	0.443760	1.755020	3.724826
1	28	1.526047	0.397428	1.295297	3.218772
1	29	1.526047	0.406122	1.381558	3.313727
1	30	1.526047	0.384258	1.164613	3.074917
1	31	1.526047	0.458749	1.903746	3.888541
1	32	1.526047	0.410912	1.746873	3.683832
1	33	1.526047	0.428851	1.607092	3.561990
1	34	1.526047	0.450727	1.824151	3.800924
1	35	1.526047	0.423511	1.554099	3.503656
1	36	1.526047	0.428854	1.607121	3.562022
1	37	1.526047	0.455852	1.875002	3.856900
1	38	1.526047	0.398899	1.309890	3.234836
1	39	1.526047	0.431575	1.634121	3.591743
1	40	1.526047	0.424645	1.565359	3.516051
1	41	1.526047	0.358859	0.912594	2.797499
1	42	1.526047	0.428854	1.607121	3.562022
1	43	1.526047	0.414191	1.726447	3.666685
1	44	1.526047	0.428851	1.607092	3.561990
1	45	1.526047	0.432416	1.642462	3.600925
1	46	1.526047	0.408369	1.403855	3.338270
1	47	1.526047	0.466757	1.983213	3.976017
1	48	1.526047	0.408369	1.403855	3.338270
1	49	1.526047	0.395140	1.272593	3.193780
1	50	1.526047	0.478444	2.099174	4.103665
1	51	1.526047	0.394455	1.265789	3.186290
1	52	1.526047	0.378479	1.107273	3.011799
1	53	1.526047	0.404594	1.366394	3.297034
1	54	1.526047	0.484716	2.161403	4.172165
1	55	1.526047	0.401865	1.339324	3.267236
1	56	1.526047	0.459765	1.913833	3.899645
1	57	1.526047	0.398899	1.309890	3.234836
1	58	1.526047	0.410627	1.426259	3.362932
1	59	1.526047	0.395151	1.272697	3.193895
1	60	1.526047	0.394455	1.265789	3.186290
1	61	1.526047	0.448021	1.797303	3.771371
1	62	1.526047	0.404594	1.366394	3.297034
1	63	1.526047	0.420443	1.523660	3.470149
1	64	1.526047	0.378479	1.107273	3.011799
1	65	1.526047	0.436982	1.687771	3.650800
1	66	1.526047	0.398549	1.730127	3.654723
1	67	1.526047	0.449541	1.812382	3.787970
1	68	1.526047	0.470719	2.022525	4.019290
1	69	1.526047	0.358859	0.912594	2.797499
1	70	1.526047	0.433817	1.921179	3.881042
1	71	1.526047	0.450727	1.824151	3.800924
1	72	1.526047	0.434455	1.662696	3.623198
1	73	1.526047	0.358859	0.912594	2.797499
1	74	1.526047	0.467193	2.199393	4.192632
1	75	1.526047	0.454379	1.860389	3.840815
1	76	1.526047	0.432416	1.642462	3.600925
1	77	1.526047	0.455852	1.875002	3.856900
1	78	1.526047	0.443760	1.755020	3.724826
1	79	1.526047	0.434455	1.662696	3.623198
1	80	1.526047	0.439143	1.709214	3.674404
1	81	1.526047	0.419835	1.517631	3.463512
1	82	1.526047	0.355396	0.878232	2.759674
1	83	1.526047	0.408369	1.403855	3.338270
1	84	1.526047	0.478444	2.099174	4.103665
1	85	1.526047	0.470719	2.022525	4.019290
1	86	1.526047	0.454379	1.860389	3.840815
1	87	1.526047	0.439143	1.709214	3.674404
1	88	1.526047	0.443760	1.755020	3.724826
1	89	1.526047	0.423055	1.549580	3.498682
1	90	1.526047	0.444494	1.762309	3.732850
1	91	1.526047	0.458749	1.903746	3.888541
1	92	1.526047	0.419835	1.517631	3.463512
1	93	1.526047	0.488786	2.254753	4.269585
1	94	1.526047	0.454379	1.860389	3.840815
1	95	1.526047	0.358859	0.912594	2.797499
1	96	1.526047	0.401865	1.339324	3.267236
1	97	1.526047	0.490029	2.214130	4.230206
1	98	1.526047	0.406122	1.381558	3.313727
1	99	1.526047	0.384258	1.164613	3.074917
2	0	1.505796	0.442022	1.949632	3.897450
2	1	1.505796	0.444713	1.764483	3.714993
2	2	1.505796	0.471689	2.032148	4.009633
2	3	1.505796	0.415117	1.470816	3.391730
2	4	1.505796	0.458291	1.899207	3.863294
2	5	1.505796	0.432700	1.645281	3.583777
2	6	1.505796	0.481001	2.124546	4.111344
2	7	1.505796	0.432392	1.642226	3.580415
2	8	1.505796	0.394961	1.270812	3.171569
2	9	1.505796	0.404418	1.364654	3.274869
2	10	1.505796	0.477081	2.085650	4.068528
2	11	1.505796	0.439075	1.761503	3.706375
2	12	1.505796	0.463672	1.952604	3.922073
2	13	1.505796	0.467864	1.994190	3.967850
2	14	1.505796	0.397568	1.296678	3.200042
2	15	1.505796	0.372447	1.047418	2.925662
2	16	1.505796	0.369259	1.015789	2.890845
2	17	1.505796	0.455685	1.979280	3.940762
2	18	1.505796	0.441228	1.729896	3.676920
2	19	1.505796	0.427614	1.594814	3.528224
2	20	1.505796	0.411722	1.437122	3.354640
2	21	1.505796	0.355283	0.877106	2.738185
2	22	1.505796	0.444179	1.759183	3.709159
2	23	1.505796	0.451951	1.836293	3.794040
2	24	1.505796	0.390661	1.228144	3.124601
2	25	1.505796	0.467479	1.990371	3.963646
2	26	1.505796	0.467864	1.994190	3.967850
2	27	1.505796	0.467263	1.988226	3.961285
2	28	1.505796	0.369259	1.015789	2.890845
2	29	1.505796	0.355283	0.877106	2.738185
2	30	1.505796	0.390661	1.228144	3.124601
2	31	1.505796	0.448387	1.800935	3.755118
2	32	1.505796	0.386413	1.185997	3.078206
2	33	1.505796	0.441228	1.729896	3.676920
2	34	1.505796	0.400978	1.330522	3.237297
2	35	1.505796	0.467864	1.994190	3.967850
2	36	1.505796	0.416168	1.481246	3.403211
2	37	1.505796	0.406029	1.380640	3.292466
2	38	1.505796	0.473357	2.048701	4.027855
2	39	1.505796	0.446334	1.780560	3.732690
2	40	1.505796	0.447040	1.787571	3.740407
2	41	1.505796	0.435552	1.885437	3.826786
2	42	1.505796	0.481001	2.124546	4.111344
2	43	1.505796	0.427614	1.594814	3.528224
2	44	1.505796	0.394782	1.269041	3.169620
2	45	1.505796	0.439631	1.714055	3.659482
2	46	1.505796	0.369259	1.015789	2.890845
2	47	1.505796	0.456081	1.877280	3.839157
2	48	1.505796	0.415117	1.470816	3.391730
2	49	1.505796	0.496404	2.277378	4.279578
2	50	1.505796	0.432392	1.642226	3.580415
2	51	1.505796	0.397568	1.296678	3.200042
2	52	1.505796	0.466924	1.984866	3.957586
2	53	1.505796	0.496404	2.277378	4.279578
2	54	1.505796	0.404418	1.364654	3.274869
2	55	1.505796	0.439631	1.714055	3.659482
2	56	1.505796	0.458291	1.899207	3.863294
2	57	1.505796	0.432700	1.645281	3.583777
2	58	1.505796	0.426762	1.586356	3.518914
2	59	1.505796	0.463672	1.952604	3.922073
2	60	1.505796	0.412161	1.441483	3.359441
2	61	1.505796	0.394961	1.270812	3.171569
2	62	1.505796	0.444713	1.764483	3.714993
2	63	1.505796	0.447040	1.787571	3.740407
2	64	1.505796	0.448387	1.800935	3.755118
2	65	1.505796	0.498226	2.295463	4.299486
2	66	1.505796	0.426441	1.583177	3.515415
2	67	1.505796	0.444179	1.759183	3.709159
2	68	1.505796	0.477160	2.086437	4.069393
2	69	1.505796	0.360641	0.930270	2.796707
2	70	1.505796	0.444713	1.764483	3.714993
2	71	1.505796	0.415117	1.470816	3.391730
2	72	1.505796	0.405743	1.377795	3.289334
2	73	1.505796	0.467263	1.988226	3.961285
2	74	1.505796	0.428707	1.605655	3.540158
2	75	1.505796	0.411722	1.437122	3.354640
2	76	1.505796	0.446688	1.784076	3.736561
2	77	1.505796	0.463672	1.952604	3.922073
2	78	1.505796	0.456081	1.877280	3.839157
2	79	1.505796	0.466791	1.983548	3.956135
2	80	1.505796	0.421455	1.851480	3.778731
2	81	1.505796	0.451385	1.830681	3.787862
2	82	1.505796	0.435552	1.885437	3.826786
2	83	1.505796	0.381726	1.616165	3.503687
2	84	1.505796	0.401887	1.339534	3.247217
2	85	1.505796	0.434013	1.658305	3.598114
2	86	1.505796	0.406029	1.380640	3.292466
2	87	1.505796	0.439631	1.714055	3.659482
2	88	1.505796	0.386413	1.185997	3.078206
2	89	1.505796	0.417821	1.497640	3.421257
2	90	1.505796	0.405216	1.690355	3.601368
2	91	1.505796	0.343637	1.503044	3.352477
2	92	1.505796	0.439443	2.082937	4.028177
2	93	1.505796	0.406029	1.380640	3.292466
2	94	1.505796	0.472914	2.044301	4.023011
2	95	1.505796	0.432700	1.645281	3.583777
2	96	1.505796	0.420358	1.522816	3.448971
2	97	1.505796	0.394961	1.270812	3.171569
2	98	1.505796	0.404418	1.364654	3.274869
2	99	1.505796	0.458291	1.899207	3.863294
3	0	1.680109	0.441182	1.729441	3.850731
3	1	1.680109	0.443994	2.075124	4.199226
3	2	1.680109	0.424720	1.566095	3.670923
3	3	1.680109	0.439963	1.717344	3.837416
3	4	1.680109	0.409839	1.418442	3.508390
3	5	1.680109	0.409839	1.418442	3.508390
3	6	1.680109	0.415416	1.473775	3.569300
3	7	1.680109	0.397595	1.296952	3.374656
3	8	1.680109	0.396310	1.760875	3.837294
3	9	1.680109	0.413982	1.459547	3.553637
3	10	1.680109	0.408768	1.407816	3.496693
3	11	1.680109	0.393922	1.260504	3.334534
3	12	1.680109	0.435053	1.933445	4.048607
3	13	1.680109	0.405257	1.372973	3.458339
3	14	1.680109	0.395590	1.277056	3.352755
3	15	1.680109	0.388648	1.208173	3.276930
3	16	1.680109	0.476120	2.076110	4.232339
3	17	1.680109	0.411922	1.439112	3.531143
3	18	1.680109	0.411904	1.438929	3.530942
3	19	1.680109	0.395640	1.277549	3.353298
3	20	1.680109	0.411922	1.439112	3.531143
3	21	1.680109	0.419843	1.517704	3.617655
3	22	1.680109	0.401874	1.339412	3.421395
3	23	1.680109	0.438881	1.706606	3.825595
3	24	1.680109	0.393922	1.260504	3.334534
3	25	1.680109	0.469829	2.013695	4.163632
3	26	1.680109	0.443537	1.911699	4.035344
3	27	1.680109	0.427600	1.594677	3.702385
3	28	1.680109	0.411904	1.438929	3.530942
3	29	1.680109	0.424661	1.565512	3.670282
3	30	1.680109	0.361988	0.943640	2.985736
3	31	1.680109	0.432266	1.640970	3.753344
3	32	1.680109	0.416656	1.486079	3.582843
3	33	1.680109	0.450955	1.826420	3.957484
3	34	1.680109	0.379602	1.118414	3.178124
3	35	1.680109	0.388583	1.631241	3.699933
3	36	1.680109	0.431931	1.637651	3.749691
3	37	1.680109	0.393922	1.260504	3.334534
3	38	1.680109	0.411922	1.439112	3.531143
3	39	1.680109	0.445443	1.877654	4.003207
3	40	1.680109	0.382767	1.149822	3.212698
3	41	1.680109	0.425911	1.577912	3.683932
3	42	1.680109	0.419730	1.516583	3.616422
3	43	1.680109	0.395590	1.277056	3.352755
3	44	1.680109	0.389765	1.219260	3.289134
3	45	1.680109	0.419730	1.516583	3.616422
3	46	1.680109	0.427600	1.594677	3.702385
3	47	1.680109	0.395640	1.277549	3.353298
3	48	1.680109	0.468432	1.999831	4.148371
3	49	1.680109	0.474909	2.064099	4.219117
3	50	1.680109	0.397595	1.296952	3.374656
3	51	1.680109	0.449431	1.970180	4.099720
3	52	1.680109	0.427257	1.591268	3.698633
3	53	1.680109	0.419730	1.516583	3.616422
3	54	1.680109	0.399117	1.312056	3.391282
3	55	1.680109	0.408232	1.402491	3.490832
3	56	1.680109	0.444051	1.757915	3.882075
3	57	1.680109	0.426111	1.579896	3.686115
3	58	1.680109	0.431931	1.637651	3.749691
3	59	1.680109	0.398853	1.309437	3.388399
3	60	1.680109	0.437583	1.693730	3.811422
3	61	1.680109	0.382767	1.149822	3.212698
3	62	1.680109	0.456222	1.878672	4.015002
3	63	1.680109	0.419730	1.516583	3.616422
3	64	1.680109	0.361988	0.943640	2.985736
3	65	1.680109	0.393922	1.260504	3.334534
3	66	1.680109	0.423353	1.552535	3.655997
3	67	1.680109	0.401874	1.339412	3.421395
3	68	1.680109	0.435053	1.933445	4.048607
3	69	1.680109	0.395590	1.277056	3.352755
3	70	1.680109	0.389879	1.220384	3.290372
3	71	1.680109	0.389765	1.219260	3.289134
3	72	1.680109	0.444051	1.757915	3.882075
3	73	1.680109	0.391854	1.239986	3.311949
3	74	1.680109	0.468969	2.005154	4.154231
3	75	1.680109	0.462925	1.945190	4.088224
3	76	1.680109	0.397595	1.296952	3.374656
3	77	1.680109	0.353040	0.854852	2.888001
3	78	1.680109	0.456217	1.878629	4.014955
3	79	1.680109	0.424720	1.566095	3.670923
3	80	1.680109	0.379602	1.118414	3.178124
3	81	1.680109	0.450893	1.878762	4.009764
3	82	1.680109	0.411922	1.439112	3.531143
3	83	1.680109	0.374747	1.070238	3.125093
3	84	1.680109	0.393825	1.259543	3.333476
3	85	1.680109	0.424931	1.621152	3.726191
3	86	1.680109	0.391440	1.235877	3.307426
3	87	1.680109	0.408839	1.408519	3.497467
3	88	1.680109	0.419730	1.516583	3.616422
3	89	1.680109	0.364493	0.968493	3.013094
3	90	1.680109	0.388648	1.208173	3.276930
3	91	1.680109	0.391123	1.232733	3.303965
3	92	1.680109	0.393922	1.260504	3.334534
3	93	1.680109	0.403827	1.358792	3.442728
3	94	1.680109	0.427600	1.594677	3.702385
3	95	1.680109	0.436387	1.681867	3.798363
3	96	1.680109	0.409839	1.418442	3.508390
3	97	1.680109	0.476559	2.080475	4.237143
3	98	1.680109	0.430979	1.628203	3.739290
3	99	1.680109	0.441485	1.732447	3.854040
4	0	1.581731	0.429850	1.616996	3.628577
4	1	1.581731	0.392660	1.247982	3.222372
4	2	1.581731	0.381843	1.140654	3.104229
4	3	1.581731	0.426575	1.584507	3.592813
4	4	1.581731	0.399934	1.320160	3.301824
4	5	1.581731	0.484088	2.261109	4.326928
4	6	1.581731	0.383149	1.153611	3.118491
4	7	1.581731	0.421576	1.534898	3.538204
4	8	1.581731	0.409658	1.416648	3.408037
4	9	1.581731	0.396325	1.284346	3.262402
4	10	1.581731	0.421409	1.533248	3.536389
4	11	1.581731	0.418944	1.773600	3.774274
4	12	1.581731	0.400696	1.327718	3.310144
4	13	1.581731	0.419373	1.513041	3.514144
4	14	1.581731	0.381843	1.140654	3.104229
4	15	1.581731	0.398999	1.310878	3.291608
4	16	1.581731	0.435915	1.677177	3.694823
4	17	1.581731	0.472248	2.037692	4.091670
4	18	1.581731	0.395882	1.279952	3.257565
4	19	1.581731	0.484088	2.261109	4.326928
4	20	1.581731	0.435915	1.677177	3.694823
4	21	1.581731	0.422129	1.540391	3.544251
4	22	1.581731	0.383149	1.153611	3.118491
4	23	1.581731	0.444132	1.758715	3.784577
4	24	1.581731	0.468030	1.995839	4.045599
4	25	1.581731	0.493793	2.251478	4.327002
4	26	1.581731	0.452544	1.842180	3.876455
4	27	1.581731	0.365330	0.976800	2.923861
4	28	1.581731	0.427548	1.594160	3.603439
4	29	1.581731	0.427548	1.594160	3.603439
4	30	1.581731	0.422234	1.541434	3.545399
4	31	1.581731	0.410020	1.420233	3.411984
4	32	1.581731	0.429850	1.616996	3.628577
4	33	1.581731	0.444132	1.758715	3.784577
4	34	1.581731	0.367130	0.994665	2.943527
4	35	1.581731	0.411126	1.431215	3.424072
4	36	1.581731	0.407276	1.393010	3.382016
4	37	1.581731	0.404309	1.363569	3.349609
4	38	1.581731	0.419373	1.513041	3.514144
4	39	1.581731	0.399841	1.319232	3.300804
4	40	1.581731	0.389702	1.218632	3.190065
4	41	1.581731	0.418944	1.773600	3.774274
4	42	1.581731	0.418125	1.500659	3.500515
4	43	1.581731	0.451366	1.883461	3.916558
4	44	1.581731	0.425338	1.572231	3.579300
4	45	1.581731	0.473665	2.210648	4.266044
4	46	1.581731	0.451366	1.883461	3.916558
4	47	1.581731	0.406655	1.386844	3.375229
4	48	1.581731	0.389702	1.218632	3.190065
4	49	1.581731	0.409658	1.416648	3.408037
4	50	1.581731	0.468078	1.996313	4.046121
4	51	1.581731	0.452544	1.842180	3.876455
4	52	1.581731	0.401925	1.339918	3.323574
4	53	1.581731	0.444112	1.758511	3.784353
4	54	1.581731	0.432247	1.640781	3.654758
4	55	1.581731	0.444132	1.758715	3.784577
4	56	1.581731	0.421409	1.533248	3.536389
4	57	1.581731	0.399841	1.319232	3.300804
4	58	1.581731	0.404309	1.363569	3.349609
4	59	1.581731	0.419373	1.513041	3.514144
4	60	1.581731	0.477776	2.092547	4.152053
4	61	1.581731	0.399934	1.320160	3.301824
4	62	1.581731	0.422129	1.540391	3.544251
4	63	1.581731	0.410020	1.420233	3.411984
4	64	1.581731	0.403297	1.777240	3.762268
4	65	1.581731	0.398197	1.302919	3.282846
4	66	1.581731	0.404309	1.363569	3.349609
4	67	1.581731	0.406655	1.386844	3.375229
4	68	1.581731	0.433621	1.654419	3.669771
4	69	1.581731	0.383149	1.153611	3.118491
4	70	1.581731	0.444132	1.758715	3.784577
4	71	1.581731	0.418722	1.506581	3.507034
4	72	1.581731	0.458967	1.905914	3.946612
4	73	1.581731	0.411126	1.431215	3.424072
4	74	1.581731	0.394082	1.262095	3.237908
4	75	1.581731	0.426575	1.584507	3.592813
4	76	1.581731	0.416616	1.485688	3.484034
4	77	1.581731	0.401925	1.339918	3.323574
4	78	1.581731	0.312467	1.246720	3.140917
4	79	1.581731	0.419373	1.513041	3.514144
4	80	1.581731	0.427548	1.594160	3.603439
4	81	1.581731	0.434228	1.660438	3.676396
4	82	1.581731	0.360583	0.929697	2.872010
4	83	1.581731	0.426575	1.584507	3.592813
4	84	1.581731	0.389702	1.218632	3.190065
4	85	1.581731	0.430091	1.619392	3.631213
4	86	1.581731	0.472236	2.037576	4.091543
4	87	1.581731	0.425338	1.572231	3.579300
4	88	1.581731	0.468030	1.995839	4.045599
4	89	1.581731	0.423628	1.555262	3.560621
4	90	1.581731	0.477776	2.092547	4.152053
4	91	1.581731	0.400520	1.696717	3.678967
4	92	1.581731	0.426575	1.584507	3.592813
4	93	1.581731	0.434491	1.663048	3.679269
4	94	1.581731	0.418125	1.500659	3.500515
4	95	1.581731	0.454058	1.857203	3.892991
4	96	1.581731	0.418722	1.506581	3.507034
4	97	1.581731	0.397445	1.295465	3.274641
4	98	1.581731	0.395882	1.279952	3.257565
4	99	1.581731	0.413654	1.456294	3.451678
5	0	1.532612	0.425347	1.572318	3.530277
5	1	1.532612	0.427059	1.589309	3.548980
5	2	1.532612	0.439853	1.716256	3.688721
5	3	1.532612	0.407611	1.396331	3.336554
5	4	1.532612	0.471432	2.029599	4.033643
5	5	1.532612	0.441683	1.734414	3.708709
5	6	1.532612	0.443436	1.751812	3.727861
5	7	1.532612	0.397723	1.298216	3.228551
5	8	1.532612	0.393929	1.260576	3.187117
5	9	1.532612	0.423700	1.979684	3.935997
5	10	1.532612	0.427169	1.590402	3.550184
5	11	1.532612	0.435430	1.672371	3.640414
5	12	1.532612	0.404279	1.363269	3.300160
5	13	1.532612	0.476005	2.074973	4.083590
5	14	1.532612	0.424512	1.564036	3.521161
5	15	1.532612	0.407611	1.396331	3.336554
5	16	1.532612	0.423547	1.554464	3.510623
5	17	1.532612	0.420509	1.524311	3.477432
5	18	1.532612	0.388992	1.211588	3.133193
5	19	1.532612	0.449651	1.813478	3.795742
5	20	1.532612	0.477632	2.091117	4.101361
5	21	1.532612	0.411644	1.436354	3.380611
5	22	1.532612	0.399109	1.311971	3.243692
5	23	1.532612	0.389849	1.220095	3.142557
5	24	1.532612	0.419034	1.509678	3.461325
5	25	1.532612	0.431150	1.629900	3.593663
5	26	1.532612	0.469304	2.008482	4.010399
5	27	1.532612	0.424512	1.564036	3.521161
5	28	1.532612	0.404279	1.363269	3.300160
5	29	1.532612	0.441683	1.734414	3.708709
5	30	1.532612	0.419034	1.509678	3.461325
5	31	1.532612	0.435430	1.672371	3.640414
5	32	1.532612	0.401063	1.331360	3.265036
5	33	1.532612	0.392699	1.248366	3.173677
5	34	1.532612	0.404592	1.366378	3.303582
5	35	1.532612	0.440093	1.930495	3.903201
5	36	1.532612	0.427169	1.590402	3.550184
5	37	1.532612	0.466423	2.032856	4.031891
5	38	1.532612	0.393912	1.260402	3.186926
5	39	1.532612	0.399109	1.311971	3.243692
5	40	1.532612	0.417506	1.494512	3.444630
5	41	1.532612	0.461221	1.928277	3.922110
5	42	1.532612	0.414029	1.460012	3.406653
5	43	1.532612	0.439853	1.716256	3.688721
5	44	1.532612	0.392699	1.248366	3.173677
5	45	1.532612	0.427913	1.809639	3.770165
5	46	1.532612	0.370836	1.031435	2.934884
5	47	1.532612	0.329157	1.359369	3.221139
5	48	1.532612	0.494827	2.314700	4.342140
5	49	1.532612	0.388992	1.211588	3.133193
5	50	1.532612	0.364513	0.968693	2.865818
5	51	1.532612	0.437671	1.694606	3.664890
5	52	1.532612	0.469304	2.008482	4.010399
5	53	1.532612	0.401063	1.331360	3.265036
5	54	1.532612	0.476700	2.081866	4.091178
5	55	1.532612	0.443892	1.756329	3.732834
5	56	1.532612	0.395433	1.275497	3.203542
5	57	1.532612	0.459181	1.908037	3.899831
5	58	1.532612	0.424714	1.724929	3.682256
5	59	1.532612	0.410938	1.429345	3.372895
5	60	1.532612	0.449670	1.813665	3.795947
5	61	1.532612	0.445755	1.774815	3.753182
5	62	1.532612	0.355427	0.878534	2.766573
5	63	1.532612	0.504616	2.358861	4.396089
5	64	1.532612	0.443892	1.756329	3.732834
5	65	1.532612	0.400344	1.324231	3.257188
5	66	1.532612	0.384866	1.170645	3.088123
5	67	1.532612	0.415818	1.477764	3.426194
5	68	1.532612	0.393929	1.260576	3.187117
5	69	1.532612	0.423547	1.554464	3.510623
5	70	1.532612	0.439853	1.716256	3.688721
5	71	1.532612	0.445755	1.774815	3.753182
5	72	1.532612	0.422274	1.541826	3.496713
5	73	1.532612	0.393912	1.260402	3.186926
5	74	1.532612	0.504616	2.358861	4.396089
5	75	1.532612	0.384218	1.693858	3.610689
5	76	1.532612	0.431991	1.638248	3.602852
5	77	1.532612	0.425752	1.576339	3.534703
5	78	1.532612	0.389849	1.220095	3.142557
5	79	1.532612	0.393912	1.260402	3.186926
