replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
12	73	1.397385	0.467105	1.986667	3.851158
12	74	1.397385	0.421345	1.532609	3.351339
12	75	1.397385	0.445365	1.770944	3.613694
12	76	1.397385	0.513091	2.495922	4.406398
12	77	1.397385	0.455430	1.870820	3.723636
12	78	1.397385	0.481925	2.133712	4.013022
12	79	1.397385	0.411655	1.436460	3.245500
12	80	1.397385	0.491357	2.227302	4.116044
12	81	1.397385	0.461157	1.927649	3.786192
12	82	1.397385	0.330755	1.322257	3.050397
12	83	1.397385	0.415265	1.472278	3.284928
12	84	1.397385	0.513091	2.495922	4.406398
12	85	1.397385	0.455430	1.870820	3.723636
12	86	1.397385	0.410501	1.425013	3.232900
12	87	1.397385	0.435532	1.673378	3.506295
12	88	1.397385	0.366665	1.466724	3.230774
12	89	1.397385	0.494998	2.263436	4.155820
12	90	1.397385	0.407284	1.393093	3.197763
12	91	1.397385	0.359806	0.921988	2.679180
12	92	1.397385	0.411655	1.436460	3.245500
12	93	1.397385	0.441234	1.729956	3.568575
12	94	1.397385	0.431775	1.636106	3.465267
12	95	1.397385	0.423122	1.550238	3.370745
12	96	1.397385	0.378066	1.103177	2.878629
12	97	1.397385	0.431627	1.634637	3.463650
12	98	1.397385	0.485001	2.164238	4.046624
12	99	1.397385	0.450164	1.818569	3.666119
13	0	1.451466	0.400219	1.322988	3.174673
13	1	1.451466	0.400219	1.322988	3.174673
13	2	1.451466	0.418750	1.506857	3.377072
13	3	1.451466	0.393368	1.255005	3.099838
13	4	1.451466	0.444586	1.763221	3.659273
13	5	1.451466	0.467804	1.993597	3.912867
13	6	1.451466	0.472060	2.035832	3.959358
13	7	1.451466	0.486787	2.181962	4.120215
13	8	1.451466	0.429876	1.617263	3.498605
13	9	1.451466	0.373776	1.060611	2.885853
13	10	1.451466	0.469182	2.113203	4.033852
13	11	1.451466	0.353515	1.495133	3.300114
13	12	1.451466	0.426175	1.580540	3.458182
13	13	1.451466	0.437199	1.689924	3.578589
13	14	1.451466	0.374996	1.072710	2.899172
13	15	1.451466	0.486787	2.181962	4.120215
13	16	1.451466	0.418047	1.499888	3.369401
13	17	1.451466	0.430624	1.624682	3.506772
13	18	1.451466	0.400260	1.323394	3.175120
13	19	1.451466	0.494262	2.256131	4.201859
13	20	1.451466	0.485840	2.172561	4.109867
13	21	1.451466	0.459796	1.914135	3.825397
13	22	1.451466	0.449396	2.022798	3.923659
13	23	1.451466	0.402582	1.346438	3.200486
13	24	1.451466	0.450126	1.818192	3.719784
13	25	1.451466	0.420785	1.527054	3.399305
13	26	1.451466	0.449396	2.022798	3.923659
13	27	1.451466	0.418750	1.506857	3.377072
13	28	1.451466	0.402582	1.346438	3.200486
13	29	1.451466	0.420421	1.523438	3.395325
13	30	1.451466	0.395145	1.272641	3.119252
13	31	1.451466	0.444586	1.763221	3.659273
13	32	1.451466	0.461189	1.927963	3.840618
13	33	1.451466	0.420421	1.523438	3.395325
13	34	1.451466	0.459554	1.911743	3.822764
13	35	1.451466	0.447782	1.794927	3.694175
13	36	1.451466	0.370040	1.023540	2.845046
13	37	1.451466	0.429876	1.617263	3.498605
13	38	1.451466	0.385527	1.177203	3.014196
13	39	1.451466	0.431181	1.630207	3.512854
13	40	1.451466	0.462894	1.944883	3.859244
13	41	1.451466	0.460674	1.922848	3.834988
13	42	1.451466	0.429843	1.616927	3.498236
13	43	1.451466	0.478059	2.095354	4.024879
13	44	1.451466	0.434727	1.665396	3.551590
13	45	1.451466	0.398008	1.301046	3.150520
13	46	1.451466	0.438008	1.697944	3.587418
13	47	1.451466	0.454071	1.857338	3.762875
13	48	1.451466	0.466543	1.981084	3.899093
13	49	1.451466	0.434727	1.665396	3.551590
13	50	1.451466	0.429112	2.033387	3.913965
13	51	1.451466	0.420785	1.527054	3.399305
13	52	1.451466	0.353515	1.495133	3.300114
13	53	1.451466	0.393368	1.255005	3.099838
13	54	1.451466	0.358187	0.905923	2.715576
13	55	1.451466	0.459554	1.911743	3.822764
13	56	1.451466	0.489781	2.211664	4.152911
13	57	1.451466	0.420213	1.521379	3.393059
13	58	1.451466	0.458651	1.902777	3.812894
13	59	1.451466	0.457791	1.894245	3.803502
13	60	1.451466	0.402582	1.346438	3.200486
13	61	1.451466	0.493737	2.356849	4.302053
13	62	1.451466	0.476837	2.136191	4.064494
13	63	1.451466	0.398008	1.301046	3.150520
13	64	1.451466	0.466543	1.981084	3.899093
13	65	1.451466	0.456916	2.044451	3.952833
13	66	1.451466	0.420213	1.521379	3.393059
13	67	1.451466	0.407701	1.397226	3.256393
13	68	1.451466	0.407128	1.391543	3.250138
13	69	1.451466	0.429843	1.616927	3.498236
13	70	1.451466	0.437199	1.689924	3.578589
13	71	1.451466	0.412740	1.447223	3.311428
13	72	1.451466	0.474872	2.063731	3.990069
13	73	1.451466	0.466534	1.981001	3.899002
13	74	1.451466	0.407128	1.391543	3.250138
13	75	1.451466	0.360581	0.929677	2.741723
13	76	1.451466	0.424694	1.565836	3.441996
13	77	1.451466	0.420785	1.527054	3.399305
13	78	1.451466	0.429876	1.617263	3.498605
13	79	1.451466	0.466543	1.981084	3.899093
13	80	1.451466	0.486787	2.181962	4.120215
13	81	1.451466	0.437199	1.689924	3.578589
13	82	1.451466	0.419025	1.509593	3.380084
13	83	1.451466	0.441938	1.736947	3.630351
13	84	1.451466	0.367194	0.995296	2.813956
13	85	1.451466	0.405031	1.370734	3.227231
13	86	1.451466	0.454071	1.857338	3.762875
13	87	1.451466	0.458671	1.902972	3.813109
13	88	1.451466	0.486787	2.181962	4.120215
13	89	1.451466	0.438906	1.706858	3.597230
13	90	1.451466	0.400260	1.323394	3.175120
13	91	1.451466	0.447782	1.794927	3.694175
13	92	1.451466	0.418047	1.499888	3.369401
13	93	1.451466	0.444586	1.763221	3.659273
13	94	1.451466	0.419025	1.509593	3.380084
13	95	1.451466	0.411630	1.542137	3.405233
13	96	1.451466	0.416692	1.486443	3.354601
13	97	1.451466	0.458671	1.902972	3.813109
13	98	1.451466	0.420213	1.521379	3.393059
13	99	1.451466	0.374996	1.072710	2.899172
14	0	1.371382	0.353686	0.861260	2.586327
14	1	1.371382	0.439546	1.713204	3.524131
14	2	1.371382	0.458664	1.902910	3.732956
14	3	1.371382	0.425233	1.571192	3.367807
14	4	1.371382	0.410186	1.421886	3.203454
14	5	1.371382	0.423752	1.556489	3.351622
14	6	1.371382	0.424836	1.567251	3.363469
14	7	1.371382	0.411358	1.433516	3.216256
14	8	1.371382	0.441990	1.737460	3.550832
14	9	1.371382	0.480122	2.221756	4.073260
14	10	1.371382	0.437087	1.688805	3.497273
14	11	1.371382	0.430650	1.624943	3.426975
14	12	1.371382	0.413574	1.455499	3.240455
14	13	1.371382	0.418439	1.662663	3.452483
14	14	1.371382	0.470928	2.024600	3.866910
14	15	1.371382	0.401977	1.340426	3.113784
14	16	1.371382	0.418560	1.981649	3.771590
14	17	1.371382	0.424836	1.567251	3.363469
14	18	1.371382	0.393456	1.255883	3.020721
14	19	1.371382	0.410186	1.421886	3.203454
14	20	1.371382	0.353686	0.861260	2.586327
14	21	1.371382	0.440370	1.721384	3.533135
14	22	1.371382	0.437434	1.692251	3.501067
14	23	1.371382	0.409563	1.415705	3.196650
14	24	1.371382	0.382580	1.147967	2.901929
14	25	1.371382	0.443211	1.749577	3.564169
14	26	1.371382	0.423561	1.554599	3.349542
14	27	1.371382	0.438932	1.707114	3.517427
14	28	1.371382	0.382580	1.147967	2.901929
14	29	1.371382	0.491006	2.223822	4.086209
14	30	1.371382	0.382580	1.147967	2.901929
14	31	1.371382	0.410186	1.421886	3.203454
14	32	1.371382	0.403038	1.350956	3.125375
14	33	1.371382	0.508135	2.393784	4.273301
14	34	1.371382	0.438932	1.707114	3.517427
14	35	1.371382	0.438932	1.707114	3.517427
14	36	1.371382	0.435605	1.674106	3.481093
14	37	1.371382	0.408175	1.719708	3.499264
14	38	1.371382	0.393641	1.257720	3.022743
14	39	1.371382	0.400006	1.320875	3.092263
14	40	1.371382	0.430032	1.618809	3.420223
14	41	1.371382	0.410186	1.421886	3.203454
14	42	1.371382	0.451611	1.885884	3.708876
14	43	1.371382	0.484168	2.155970	4.011520
14	44	1.371382	0.427678	1.595446	3.394506
14	45	1.371382	0.491006	2.223822	4.086209
14	46	1.371382	0.447156	1.788715	3.607252
14	47	1.371382	0.435954	1.677564	3.484899
14	48	1.371382	0.409491	1.414992	3.195865
14	49	1.371382	0.435954	1.677564	3.484899
14	50	1.371382	0.423561	1.554599	3.349542
14	51	1.371382	0.403038	1.350956	3.125375
14	52	1.371382	0.500245	2.315497	4.187124
14	53	1.371382	0.441990	1.737460	3.550832
14	54	1.371382	0.430650	1.624943	3.426975
14	55	1.371382	0.480122	2.221756	4.073260
14	56	1.371382	0.405607	1.376452	3.153441
14	57	1.371382	0.392864	1.250003	3.014248
14	58	1.371382	0.439813	1.715861	3.527056
14	59	1.371382	0.425233	1.571192	3.367807
14	60	1.371382	0.359553	0.919477	2.650411
14	61	1.371382	0.420310	1.522341	3.314032
14	62	1.371382	0.420310	1.522341	3.314032
14	63	1.371382	0.420255	1.521792	3.313429
14	64	1.371382	0.476367	2.078568	3.926317
14	65	1.371382	0.395674	1.277886	3.044942
14	66	1.371382	0.459732	2.019437	3.850551
14	67	1.371382	0.409491	1.414992	3.195865
14	68	1.371382	0.371705	1.516733	3.259820
14	69	1.371382	0.380580	1.128123	2.880085
14	70	1.371382	0.508135	2.393784	4.273301
14	71	1.371382	0.425103	1.569899	3.366383
14	72	1.371382	0.484168	2.155970	4.011520
14	73	1.371382	0.435954	1.677564	3.484899
14	74	1.371382	0.366125	0.984692	2.722198
14	75	1.371382	0.441990	1.737460	3.550832
14	76	1.371382	0.359553	0.919477	2.650411
14	77	1.371382	0.436561	1.683587	3.491529
14	78	1.371382	0.448361	1.800681	3.620424
14	79	1.371382	0.439546	1.713204	3.524131
14	80	1.371382	0.476367	2.078568	3.926317
14	81	1.371382	0.416934	1.488838	3.277153
14	82	1.371382	0.400006	1.320875	3.092263
14	83	1.371382	0.484168	2.155970	4.011520
14	84	1.371382	0.421764	1.536771	3.329917
14	85	1.371382	0.446611	1.783309	3.601302
14	86	1.371382	0.423752	1.556489	3.351622
14	87	1.371382	0.421764	1.536771	3.329917
14	88	1.371382	0.439546	1.713204	3.524131
14	89	1.371382	0.420272	1.521959	3.313612
14	90	1.371382	0.499746	2.310545	4.181673
14	91	1.371382	0.439546	1.713204	3.524131
14	92	1.371382	0.420272	1.521959	3.313612
14	93	1.371382	0.364913	1.555266	3.291561
14	94	1.371382	0.484168	2.155970	4.011520
14	95	1.371382	0.430650	1.624943	3.426975
14	96	1.371382	0.374214	1.064949	2.810545
14	97	1.371382	0.425103	1.569899	3.366383
14	98	1.371382	0.488537	2.199318	4.059237
14	99	1.371382	0.413574	1.455499	3.240455
15	0	1.536860	0.434145	1.659618	3.630622
15	1	1.536860	0.412990	1.449707	3.399557
15	2	1.536860	0.430063	1.619112	3.586035
15	3	1.536860	0.390488	1.226431	3.153779
15	4	1.536860	0.426315	1.899705	3.862879
15	5	1.536860	0.440400	1.721683	3.698942
15	6	1.536860	0.428157	1.600200	3.565217
15	7	1.536860	0.439299	1.710762	3.686921
15	8	1.536860	0.379931	1.121679	3.038470
15	9	1.536860	0.423047	1.549502	3.509409
15	10	1.536860	0.429865	1.617145	3.583869
15	11	1.536860	0.468159	1.997118	4.002137
15	12	1.536860	0.459424	1.910448	3.906732
15	13	1.536860	0.417508	1.494540	3.448908
15	14	1.536860	0.470604	2.021377	4.028841
15	15	1.536860	0.350223	0.826898	2.713980
15	16	1.536860	0.363540	0.959035	2.859435
15	17	1.536860	0.457281	1.889180	3.883321
15	18	1.536860	0.426315	1.899705	3.862879
15	19	1.536860	0.434145	1.659618	3.630622
15	20	1.536860	0.467383	1.989424	3.993667
15	21	1.536860	0.415796	1.477553	3.430209
15	22	1.536860	0.419462	1.513922	3.470244
15	23	1.536860	0.470242	2.017795	4.024897
15	24	1.536860	0.453778	1.854430	3.845068
15	25	1.536860	0.379931	1.121679	3.038470
15	26	1.536860	0.368854	1.541408	3.447122
15	27	1.536860	0.467383	1.989424	3.993667
15	28	1.536860	0.413251	1.452297	3.402408
15	29	1.536860	0.393020	1.251552	3.181432
15	30	1.536860	0.511291	2.425096	4.473246
15	31	1.536860	0.394589	1.267120	3.198569
15	32	1.536860	0.410634	1.426334	3.373828
15	33	1.536860	0.380799	1.130296	3.047956
15	34	1.536860	0.419066	1.509999	3.465925
15	35	1.536860	0.433117	1.649419	3.619396
15	36	1.536860	0.378434	1.106828	3.022122
15	37	1.536860	0.394589	1.267120	3.198569
15	38	1.536860	0.398197	1.302923	3.237980
15	39	1.536860	0.385468	1.176623	3.098951
15	40	1.536860	0.393135	1.252700	3.182695
15	41	1.536860	0.431612	1.634482	3.602953
15	42	1.536860	0.369457	1.017749	2.924066
15	43	1.536860	0.429865	1.617145	3.583869
15	44	1.536860	0.392373	1.245132	3.174364
15	45	1.536860	0.501707	2.330005	4.368572
15	46	1.536860	0.435281	1.776818	3.748959
15	47	1.536860	0.363540	0.959035	2.859435
15	48	1.536860	0.398197	1.302923	3.237980
15	49	1.536860	0.415796	1.477553	3.430209
15	50	1.536860	0.363540	0.959035	2.859435
15	51	1.536860	0.476844	2.083294	4.096998
15	52	1.536860	0.459424	1.910448	3.906732
15	53	1.536860	0.418379	1.503177	3.458415
15	54	1.536860	0.437747	1.695360	3.669967
15	55	1.536860	0.458444	1.900726	3.896030
15	56	1.536860	0.448607	1.803117	3.788584
15	57	1.536860	0.480047	2.115079	4.131986
15	58	1.536860	0.431377	1.844009	3.812246
15	59	1.536860	0.413251	1.452297	3.402408
15	60	1.536860	0.430546	1.623911	3.591317
15	61	1.536860	0.369457	1.017749	2.924066
15	62	1.536860	0.454224	1.858856	3.849941
15	63	1.536860	0.483513	2.149475	4.169848
15	64	1.536860	0.412990	1.449707	3.399557
15	65	1.536860	0.459424	1.910448	3.906732
15	66	1.536860	0.486273	2.282789	4.305922
15	67	1.536860	0.399424	1.315101	3.251385
15	68	1.536860	0.444027	1.757677	3.738564
15	69	1.536860	0.432760	1.645874	3.615493
15	70	1.536860	0.393233	1.253664	3.183757
15	71	1.536860	0.392373	1.245132	3.174364
15	72	1.536860	0.393233	1.253664	3.183757
15	73	1.536860	0.387351	1.195304	3.119515
15	74	1.536860	0.408833	1.408462	3.354155
15	75	1.536860	0.431612	1.634482	3.602953
15	76	1.536860	0.350223	0.826898	2.713980
15	77	1.536860	0.486273	2.282789	4.305922
15	78	1.536860	0.417184	1.756143	3.710187
15	79	1.536860	0.381957	1.141780	3.060597
15	80	1.536860	0.431377	1.844009	3.812246
15	81	1.536860	0.394589	1.267120	3.198569
15	82	1.536860	0.495131	2.264748	4.296738
15	83	1.536860	0.378434	1.106828	3.022122
15	84	1.536860	0.393020	1.251552	3.181432
15	85	1.536860	0.393233	1.253664	3.183757
15	86	1.536860	0.393135	1.252700	3.182695
15	87	1.536860	0.423047	1.549502	3.509409
15	88	1.536860	0.381957	1.141780	3.060597
15	89	1.536860	0.416676	1.486279	3.439815
15	90	1.536860	0.398889	1.309794	3.245543
15	91	1.536860	0.440400	1.721683	3.698942
15	92	1.536860	0.426913	1.587855	3.551627
15	93	1.536860	0.437747	1.695360	3.669967
15	94	1.536860	0.483513	2.149475	4.169848
15	95	1.536860	0.430063	1.619112	3.586035
15	96	1.536860	0.426913	1.587855	3.551627
15	97	1.536860	0.412990	1.449707	3.399557
15	98	1.536860	0.390488	1.226431	3.153779
15	99	1.536860	0.426315	1.899705	3.862879
16	0	1.465899	0.451147	1.828325	3.745371
16	1	1.465899	0.433917	1.657360	3.557177
16	2	1.465899	0.433080	1.649051	3.548031
16	3	1.465899	0.400968	1.330418	3.197285
16	4	1.465899	0.439121	1.708992	3.614012
16	5	1.465899	0.433917	1.657360	3.557177
16	6	1.465899	0.414704	1.466718	3.347322
16	7	1.465899	0.417093	1.490418	3.373410
16	8	1.465899	0.473512	2.050239	3.989651
16	9	1.465899	0.460966	1.925748	3.852613
16	10	1.465899	0.400289	1.323677	3.189865
16	11	1.465899	0.405365	1.374044	3.245308
16	12	1.465899	0.443485	1.752294	3.661678
16	13	1.465899	0.474766	2.062684	4.003350
16	14	1.465899	0.447615	1.952165	3.865679
16	15	1.465899	0.468275	1.998268	3.932441
16	16	1.465899	0.462357	1.939554	3.867811
16	17	1.465899	0.402606	1.346669	3.215174
16	18	1.465899	0.474766	2.062684	4.003350
16	19	1.465899	0.448172	1.798798	3.712869
16	20	1.465899	0.392595	1.247336	3.105830
16	21	1.465899	0.439121	1.708992	3.614012
16	22	1.465899	0.439121	1.708992	3.614012
16	23	1.465899	0.426507	1.583832	3.476239
16	24	1.465899	0.405365	1.374044	3.245308
16	25	1.465899	0.385928	1.181186	3.033013
16	26	1.465899	0.395700	1.278152	3.139751
16	27	1.465899	0.446978	1.786951	3.699828
16	28	1.465899	0.491081	2.277530	4.234510
16	29	1.465899	0.503668	2.349460	4.319027
16	30	1.465899	0.453989	1.856523	3.776412
16	31	1.465899	0.447615	1.952165	3.865679
16	32	1.465899	0.391453	1.553788	3.411140
16	33	1.465899	0.392595	1.247336	3.105830
16	34	1.465899	0.417093	1.490418	3.373410
16	35	1.465899	0.405365	1.374044	3.245308
16	36	1.465899	0.447822	1.954216	3.867936
16	37	1.465899	0.400968	1.330418	3.197285
16	38	1.465899	0.392595	1.247336	3.105830
16	39	1.465899	0.414037	1.460093	3.340029
16	40	1.465899	0.354935	0.873659	2.694494
16	41	1.465899	0.414704	1.466718	3.347322
16	42	1.465899	0.398550	1.306430	3.170880
16	43	1.465899	0.449114	2.020005	3.935018
16	44	1.465899	0.474766	2.062684	4.003350
16	45	1.465899	0.473629	2.051395	3.990923
16	46	1.465899	0.465306	1.968811	3.900016
16	47	1.465899	0.382248	1.144670	2.992818
16	48	1.465899	0.431624	1.634603	3.532126
16	49	1.465899	0.421099	1.530172	3.417170
16	50	1.465899	0.405365	1.374044	3.245308
16	51	1.465899	0.354935	0.873659	2.694494
16	52	1.465899	0.450120	1.818128	3.734147
16	53	1.465899	0.414037	1.460093	3.340029
16	54	1.465899	0.461721	1.933242	3.860862
16	55	1.465899	0.387838	1.200133	3.053870
16	56	1.465899	0.450120	1.818128	3.734147
16	57	1.465899	0.414704	1.466718	3.347322
16	58	1.465899	0.407320	1.393448	3.266667
16	59	1.465899	0.376148	1.666739	3.508785
16	60	1.465899	0.402606	1.346669	3.215174
16	61	1.465899	0.491081	2.277530	4.234510
16	62	1.465899	0.411135	1.431303	3.308338
16	63	1.465899	0.421099	1.530172	3.417170
16	64	1.465899	0.436937	1.687325	3.590161
16	65	1.465899	0.398550	1.306430	3.170880
16	66	1.465899	0.474620	2.061230	4.001750
16	67	1.465899	0.420299	1.522231	3.408429
16	68	1.465899	0.402606	1.346669	3.215174
16	69	1.465899	0.484882	2.163052	4.113833
16	70	1.465899	0.414037	1.460093	3.340029
16	71	1.465899	0.437535	1.905105	3.808539
16	72	1.465899	0.476895	2.083803	4.026597
16	73	1.465899	0.407320	1.393448	3.266667
16	74	1.465899	0.387838	1.200133	3.053870
16	75	1.465899	0.369409	1.017278	2.852587
16	76	1.465899	0.436937	1.687325	3.590161
16	77	1.465899	0.375035	1.073101	2.914036
16	78	1.465899	0.446978	1.786951	3.699828
16	79	1.465899	0.484882	2.163052	4.113833
16	80	1.465899	0.437099	1.688926	3.591924
16	81	1.465899	0.426507	1.583832	3.476239
16	82	1.465899	0.423546	1.554451	3.443896
16	83	1.465899	0.465306	1.968811	3.900016
16	84	1.465899	0.425033	1.569209	3.460141
16	85	1.465899	0.453492	2.169368	4.088759
16	86	1.465899	0.354935	0.873659	2.694494
16	87	1.465899	0.414704	1.466718	3.347322
16	88	1.465899	0.474412	2.059167	3.999479
16	89	1.465899	0.369409	1.017278	2.852587
16	90	1.465899	0.446060	1.777842	3.689801
16	91	1.465899	0.407981	1.400010	3.273890
16	92	1.465899	0.451147	1.828325	3.745371
16	93	1.465899	0.489250	2.206392	4.161541
16	94	1.465899	0.476895	2.083803	4.026597
16	95	1.465899	0.429172	1.610273	3.505344
16	96	1.465899	0.385928	1.181186	3.033013
16	97	1.465899	0.431678	1.635138	3.532715
16	98	1.465899	0.415540	1.475005	3.356444
16	99	1.465899	0.441801	1.735585	3.643286
17	0	1.453717	0.422994	1.548970	3.425681
17	1	1.453717	0.439545	1.713196	3.606458
17	2	1.453717	0.407467	1.394901	3.256085
17	3	1.453717	0.461828	1.934305	3.849850
17	4	1.453717	0.428419	1.602801	3.484937
17	5	1.453717	0.481291	2.127424	4.062432
17	6	1.453717	0.457119	1.887581	3.798417
17	7	1.453717	0.464731	1.963108	3.881556
17	8	1.453717	0.374137	1.064191	2.892045
17	9	1.453717	0.382836	1.150501	2.987054
17	10	1.453717	0.407358	1.393821	3.254896
17	11	1.453717	0.457874	1.895064	3.806655
17	12	1.453717	0.402262	1.343254	3.199233
17	13	1.453717	0.502118	2.334078	4.289913
17	14	1.453717	0.374137	1.064191	2.892045
17	15	1.453717	0.458744	1.903703	3.816165
17	16	1.453717	0.476433	2.079224	4.009374
17	17	1.453717	0.441748	1.946916	3.842382
17	18	1.453717	0.473390	2.049029	3.976136
17	19	1.453717	0.395658	1.701445	3.550821
17	20	1.453717	0.422740	1.546452	3.422909
17	21	1.453717	0.446661	1.783807	3.684185
17	22	1.453717	0.414599	1.465668	3.333984
17	23	1.453717	0.446353	1.780754	3.680824
17	24	1.453717	0.414599	1.465668	3.333984
17	25	1.453717	0.450753	1.930335	3.834805
17	26	1.453717	0.458744	1.903703	3.816165
17	27	1.453717	0.438979	1.707586	3.600282
17	28	1.453717	0.500113	2.314182	4.268012
17	29	1.453717	0.450480	1.821706	3.725903
17	30	1.453717	0.399601	1.316857	3.170176
17	31	1.453717	0.464809	2.069809	3.988335
17	32	1.453717	0.452534	1.842083	3.748334
17	33	1.453717	0.394129	1.262562	3.110408
17	34	1.453717	0.431752	1.635875	3.521344
17	35	1.453717	0.481291	2.127424	4.062432
17	36	1.453717	0.357567	0.899769	2.711053
17	37	1.453717	0.438979	1.707586	3.600282
17	38	1.453717	0.422994	1.548970	3.425681
17	39	1.453717	0.453753	1.854177	3.761647
17	40	1.453717	0.432991	1.648167	3.534876
17	41	1.453717	0.422994	1.548970	3.425681
17	42	1.453717	0.407467	1.394901	3.256085
17	43	1.453717	0.464863	1.964419	3.883000
17	44	1.453717	0.398868	1.309577	3.162162
17	45	1.453717	0.422740	1.546452	3.422909
17	46	1.453717	0.406140	1.381741	3.241598
17	47	1.453717	0.453067	1.847367	3.754150
17	48	1.453717	0.436883	1.845673	3.736273
17	49	1.453717	0.431752	1.635875	3.521344
17	50	1.453717	0.458744	1.903703	3.816165
17	51	1.453717	0.428301	1.601626	3.483644
17	52	1.453717	0.406882	1.389104	3.249703
17	53	1.453717	0.407358	1.393821	3.254896
17	54	1.453717	0.483237	2.146733	4.083687
17	55	1.453717	0.378841	1.587535	3.420093
17	56	1.453717	0.447273	1.789879	3.690869
17	57	1.453717	0.458300	1.899300	3.811318
17	58	1.453717	0.428301	1.601626	3.483644
17	59	1.453717	0.458744	1.903703	3.816165
17	60	1.453717	0.401171	1.703179	3.558067
17	61	1.453717	0.443157	1.749039	3.645913
17	62	1.453717	0.414005	1.512744	3.380466
17	63	1.453717	0.428419	1.602801	3.484937
17	64	1.453717	0.418291	1.502308	3.374317
17	65	1.453717	0.297472	1.203859	2.955047
17	66	1.453717	0.475718	2.072125	4.001560
17	67	1.453717	0.438979	1.707586	3.600282
17	68	1.453717	0.412363	1.443488	3.309568
17	69	1.453717	0.454892	1.865475	3.774084
17	70	1.453717	0.435949	1.677521	3.567188
17	71	1.453717	0.395658	1.701445	3.550821
17	72	1.453717	0.452534	1.842083	3.748334
17	73	1.453717	0.500113	2.314182	4.268012
17	74	1.453717	0.412363	1.443488	3.309568
17	75	1.453717	0.357567	0.899769	2.711053
17	76	1.453717	0.388478	1.206486	3.048681
17	77	1.453717	0.458300	1.899300	3.811318
17	78	1.453717	0.407467	1.394901	3.256085
17	79	1.453717	0.422740	1.546452	3.422909
17	80	1.453717	0.385985	1.181747	3.021449
17	81	1.453717	0.450480	1.821706	3.725903
17	82	1.453717	0.407358	1.393821	3.254896
17	83	1.453717	0.492779	2.241415	4.187911
17	84	1.453717	0.452534	1.842083	3.748334
17	85	1.453717	0.474810	2.063113	3.991640
17	86	1.453717	0.394129	1.262562	3.110408
17	87	1.453717	0.406140	1.381741	3.241598
17	88	1.453717	0.414733	1.467001	3.335451
17	89	1.453717	0.440784	1.725493	3.619995
17	90	1.453717	0.406140	1.381741	3.241598
17	91	1.453717	0.402262	1.343254	3.199233
17	92	1.453717	0.453753	1.854177	3.761647
17	93	1.453717	0.399601	1.316857	3.170176
17	94	1.453717	0.411028	1.430240	3.294986
17	95	1.453717	0.492779	2.241415	4.187911
17	96	1.453717	0.442367	1.741204	3.637288
17	97	1.453717	0.500113	2.314182	4.268012
17	98	1.453717	0.492779	2.241415	4.187911
17	99	1.453717	0.473390	2.049029	3.976136
18	0	1.465879	0.451209	1.828932	3.746019
18	1	1.465879	0.459831	2.020415	3.946125
18	2	1.465879	0.418241	1.766624	3.650743
18	3	1.465879	0.410802	1.427997	3.304677
18	4	1.465879	0.404670	1.367156	3.237705
18	5	1.465879	0.422598	1.545041	3.433518
18	6	1.465879	0.429786	1.616366	3.512031
18	7	1.465879	0.442052	1.738076	3.646007
18	8	1.465879	0.410719	1.427169	3.303766
18	9	1.465879	0.459631	1.912497	3.838007
18	10	1.465879	0.450263	1.819544	3.735685
18	11	1.465879	0.404670	1.367156	3.237705
18	12	1.465879	0.370760	1.030679	2.867318
18	13	1.465879	0.476740	2.082269	4.024888
18	14	1.465879	0.418241	1.766624	3.650743
18	15	1.465879	0.446515	1.782355	3.694748
18	16	1.465879	0.447335	1.790495	3.703709
18	17	1.465879	0.480229	2.116886	4.062994
18	18	1.465879	0.433158	1.649828	3.548865
18	19	1.465879	0.410280	1.422820	3.298979
18	20	1.465879	0.428145	1.600084	3.494108
18	21	1.465879	0.410280	1.422820	3.298979
18	22	1.465879	0.479298	2.107645	4.052821
18	23	1.465879	0.441339	1.730997	3.638214
18	24	1.465879	0.412674	1.446573	3.325126
18	25	1.465879	0.409222	1.412318	3.287419
18	26	1.465879	0.401815	1.338819	3.206513
18	27	1.465879	0.476139	2.076306	4.018324
18	28	1.465879	0.449358	1.810568	3.725805
18	29	1.465879	0.410280	1.422820	3.298979
18	30	1.465879	0.476740	2.082269	4.024888
18	31	1.465879	0.353389	0.858316	2.677584
18	32	1.465879	0.428138	2.023723	3.917740
18	33	1.465879	0.491987	2.233556	4.191422
18	34	1.465879	0.458784	1.904093	3.828756
18	35	1.465879	0.525919	2.623208	4.615006
18	36	1.465879	0.420464	1.894615	3.780958
18	37	1.465879	0.410802	1.427997	3.304677
18	38	1.465879	0.465360	1.969352	3.900592
18	39	1.465879	0.408376	1.403929	3.278185
18	40	1.465879	0.450263	1.819544	3.735685
18	41	1.465879	0.440390	1.721584	3.627853
18	42	1.465879	0.468033	2.048836	3.982748
18	43	1.465879	0.472885	2.044011	3.982775
18	44	1.465879	0.442052	1.738076	3.646007
18	45	1.465879	0.451574	1.832559	3.750012
18	46	1.465879	0.433158	1.649828	3.548865
18	47	1.465879	0.428145	1.600084	3.494108
18	48	1.465879	0.319840	1.319880	3.105598
18	49	1.465879	0.371824	1.041238	2.878941
18	50	1.465879	0.438576	1.703585	3.608040
18	51	1.465879	0.438576	1.703585	3.608040
18	52	1.465879	0.423151	1.868308	3.757337
18	53	1.465879	0.451946	1.836249	3.754073
18	54	1.465879	0.395645	1.277597	3.139121
