replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	15	2.322107	0.491747	2.548958	5.362812
1	16	2.322107	0.508101	2.393446	5.223654
1	17	2.322107	0.467404	1.989632	4.779143
1	18	2.322107	0.470273	2.018093	4.810473
1	19	2.322107	0.455209	2.292335	5.069651
1	20	2.322107	0.489356	2.207449	5.018912
1	21	2.322107	0.532054	2.631115	5.485275
1	22	2.322107	0.401706	1.337745	4.061558
1	23	2.322107	0.483605	2.150380	4.956091
1	24	2.322107	0.544430	2.753924	5.620461
1	25	2.322107	0.427287	1.591569	4.340963
1	26	2.322107	0.427287	1.591569	4.340963
1	27	2.322107	0.492780	2.241422	5.056308
1	28	2.322107	0.602674	3.331846	6.256626
1	29	2.322107	0.431282	1.631212	4.384601
1	30	2.322107	0.436806	1.686024	4.444936
1	31	2.322107	0.407742	1.397634	4.127483
1	32	2.322107	0.465421	1.969958	4.757486
1	33	2.322107	0.508101	2.393446	5.223654
1	34	2.322107	0.598947	3.294869	6.215923
1	35	2.322107	0.478868	2.103385	4.904360
1	36	2.322107	0.486715	2.181241	4.990062
1	37	2.322107	0.433659	1.654794	4.410560
1	38	2.322107	0.422825	1.547299	4.292231
1	39	2.322107	0.463899	1.954851	4.740856
1	40	2.322107	0.501356	2.326517	5.149979
1	41	2.322107	0.421790	1.537025	4.280922
1	42	2.322107	0.486715	2.181241	4.990062
1	43	2.322107	0.498806	2.301212	5.122124
1	44	2.322107	0.508101	2.393446	5.223654
1	45	2.322107	0.480512	2.119690	4.922308
1	46	2.322107	0.513027	2.442327	5.277461
1	47	2.322107	0.475706	2.072011	4.869824
1	48	2.322107	0.513027	2.442327	5.277461
1	49	2.322107	0.480883	2.123374	4.926364
1	50	2.322107	0.381665	1.138889	3.842661
1	51	2.322107	0.540228	2.712230	5.574565
1	52	2.322107	0.464678	1.962580	4.749365
1	53	2.322107	0.487739	2.456219	5.266065
1	54	2.322107	0.486938	2.183457	4.992502
1	55	2.322107	0.436879	1.686750	4.445736
1	56	2.322107	0.433392	1.652150	4.407649
1	57	2.322107	0.422825	1.547299	4.292231
1	58	2.322107	0.501633	2.329272	5.153012
1	59	2.322107	0.401706	1.337745	4.061558
1	60	2.322107	0.540228	2.712230	5.574565
1	61	2.322107	0.445474	1.772034	4.539615
1	62	2.322107	0.487739	2.456219	5.266065
1	63	2.322107	0.477390	2.088715	4.888211
1	64	2.322107	0.464678	1.962580	4.749365
1	65	2.322107	0.478807	2.102774	4.903687
1	66	2.322107	0.511598	2.428149	5.261854
1	67	2.322107	0.514452	2.562393	5.398952
1	68	2.322107	0.458512	1.901396	4.682014
1	69	2.322107	0.421790	1.537025	4.280922
1	70	2.322107	0.406914	1.972020	4.701041
1	71	2.322107	0.598947	3.294869	6.215923
1	72	2.322107	0.501774	2.330667	5.154548
1	73	2.322107	0.421790	1.537025	4.280922
1	74	2.322107	0.457138	2.258507	5.037751
1	75	2.322107	0.535736	2.667650	5.525492
1	76	2.322107	0.480512	2.119690	4.922308
1	77	2.322107	0.433659	1.654794	4.410560
1	78	2.322107	0.492780	2.241422	5.056308
1	79	2.322107	0.501774	2.330667	5.154548
1	80	2.322107	0.467404	1.989632	4.779143
1	81	2.322107	0.533522	2.645689	5.501318
1	82	2.322107	0.420653	1.525743	4.268503
1	83	2.322107	0.513027	2.442327	5.277461
1	84	2.322107	0.381665	1.138889	3.842661
1	85	2.322107	0.458512	1.901396	4.682014
1	86	2.322107	0.535736	2.667650	5.525492
1	87	2.322107	0.467404	1.989632	4.779143
1	88	2.322107	0.492780	2.241422	5.056308
1	89	2.322107	0.482370	2.138128	4.942605
1	90	2.322107	0.474813	2.063147	4.860067
1	91	2.322107	0.407742	1.397634	4.127483
1	92	2.322107	0.533522	2.645689	5.501318
1	93	2.322107	0.485983	2.173978	4.982068
1	94	2.322107	0.535736	2.667650	5.525492
1	95	2.322107	0.421790	1.537025	4.280922
1	96	2.322107	0.436879	1.686750	4.445736
1	97	2.322107	0.524690	2.558053	5.404850
1	98	2.322107	0.431282	1.631212	4.384601
1	99	2.322107	0.436806	1.686024	4.444936
2	0	2.449116	0.371943	1.572051	4.393110
2	1	2.449116	0.443769	1.755107	4.647992
2	2	2.449116	0.408518	1.405330	4.262964
2	3	2.449116	0.461801	1.934038	4.844955
2	4	2.449116	0.401699	1.337668	4.188483
2	5	2.449116	0.419233	1.511651	4.380000
2	6	2.449116	0.478002	2.094788	5.021907
2	7	2.449116	0.478946	2.104152	5.032214
2	8	2.449116	0.414197	1.461688	4.325002
2	9	2.449116	0.513491	2.552854	5.515461
2	10	2.449116	0.452567	1.842408	4.744091
2	11	2.449116	0.468738	2.002866	4.920720
2	12	2.449116	0.371866	1.041652	3.862635
2	13	2.449116	0.464449	1.960313	4.873879
2	14	2.449116	0.473415	2.049277	4.971808
2	15	2.449116	0.365086	0.974384	3.788587
2	16	2.449116	0.462820	1.944145	4.856082
2	17	2.449116	0.434390	1.662044	4.545550
2	18	2.449116	0.418556	1.504939	4.372611
2	19	2.449116	0.466794	1.983575	4.899485
2	20	2.449116	0.450980	1.826659	4.726755
2	21	2.449116	0.405433	1.374723	4.229273
2	22	2.449116	0.453878	1.855422	4.758416
2	23	2.449116	0.534228	2.652695	5.636040
2	24	2.449116	0.509128	2.403641	5.361886
2	25	2.449116	0.417557	1.495024	4.361697
2	26	2.449116	0.464449	1.960313	4.873879
2	27	2.449116	0.446650	1.783698	4.679464
2	28	2.449116	0.462820	1.944145	4.856082
2	29	2.449116	0.405433	1.374723	4.229273
2	30	2.449116	0.509128	2.403641	5.361886
2	31	2.449116	0.414770	1.467367	4.331253
2	32	2.449116	0.424537	1.564286	4.437940
2	33	2.449116	0.418556	1.504939	4.372611
2	34	2.449116	0.511936	2.484459	5.445511
2	35	2.449116	0.464449	1.960313	4.873879
2	36	2.449116	0.449967	1.816607	4.715690
2	37	2.449116	0.435666	1.674711	4.559494
2	38	2.449116	0.495169	2.265129	5.209415
2	39	2.449116	0.445561	1.772890	4.667567
2	40	2.449116	0.433279	1.651020	4.533415
2	41	2.449116	0.512985	2.441912	5.404014
2	42	2.449116	0.478002	2.094788	5.021907
2	43	2.449116	0.466794	1.983575	4.899485
2	44	2.449116	0.452765	1.844378	4.746259
2	45	2.449116	0.458225	1.898553	4.805895
2	46	2.449116	0.462820	1.944145	4.856082
2	47	2.449116	0.527124	2.582202	5.558443
2	48	2.449116	0.461801	1.934038	4.844955
2	49	2.449116	0.463212	1.948035	4.860363
2	50	2.449116	0.478946	2.104152	5.032214
2	51	2.449116	0.473415	2.049277	4.971808
2	52	2.449116	0.457778	1.894120	4.801015
2	53	2.449116	0.463212	1.948035	4.860363
2	54	2.449116	0.513491	2.552854	5.515461
2	55	2.449116	0.458225	1.898553	4.805895
2	56	2.449116	0.401699	1.337668	4.188483
2	57	2.449116	0.419233	1.511651	4.380000
2	58	2.449116	0.457757	1.893913	4.800786
2	59	2.449116	0.371866	1.041652	3.862635
2	60	2.449116	0.482771	2.142111	5.073999
2	61	2.449116	0.414197	1.461688	4.325002
2	62	2.449116	0.443769	1.755107	4.647992
2	63	2.449116	0.433279	1.651020	4.533415
2	64	2.449116	0.414770	1.467367	4.331253
2	65	2.449116	0.453966	1.856296	4.759379
2	66	2.449116	0.494175	2.255262	5.198554
2	67	2.449116	0.453878	1.855422	4.758416
2	68	2.449116	0.505325	2.471828	5.426270
2	69	2.449116	0.411954	1.439427	4.300497
2	70	2.449116	0.443769	1.755107	4.647992
2	71	2.449116	0.461801	1.934038	4.844955
2	72	2.449116	0.547291	2.782307	5.778714
2	73	2.449116	0.446650	1.783698	4.679464
2	74	2.449116	0.563187	2.940034	5.952337
2	75	2.449116	0.450980	1.826659	4.726755
2	76	2.449116	0.476909	2.242833	5.168858
2	77	2.449116	0.371866	1.041652	3.862635
2	78	2.449116	0.527124	2.582202	5.558443
2	79	2.449116	0.534693	2.763237	5.747046
2	80	2.449116	0.442879	1.746283	4.638279
2	81	2.449116	0.491864	2.232331	5.173312
2	82	2.449116	0.512985	2.441912	5.404014
2	83	2.449116	0.415118	1.470818	4.335052
2	84	2.449116	0.478868	2.103377	5.031361
2	85	2.449116	0.461636	1.932393	4.843145
2	86	2.449116	0.435666	1.674711	4.559494
2	87	2.449116	0.458225	1.898553	4.805895
2	88	2.449116	0.424537	1.564286	4.437940
2	89	2.449116	0.504020	2.458883	5.412020
2	90	2.449116	0.546823	2.777664	5.773603
2	91	2.449116	0.484781	2.426868	5.360765
2	92	2.449116	0.428172	1.600353	4.477642
2	93	2.449116	0.435666	1.674711	4.559494
2	94	2.449116	0.467184	1.987444	4.903744
2	95	2.449116	0.419233	1.511651	4.380000
2	96	2.449116	0.469845	2.013853	4.932814
2	97	2.449116	0.414197	1.461688	4.325002
2	98	2.449116	0.513491	2.552854	5.515461
2	99	2.449116	0.401699	1.337668	4.188483
3	0	2.358748	0.467406	1.989653	4.815807
3	1	2.358748	0.438516	1.702991	4.500256
3	2	2.358748	0.436394	1.681936	4.477079
3	3	2.358748	0.481173	2.126254	4.966175
3	4	2.358748	0.540753	2.717436	5.616937
3	5	2.358748	0.540753	2.717436	5.616937
3	6	2.358748	0.449406	1.811043	4.619197
3	7	2.358748	0.447539	1.792521	4.598808
3	8	2.358748	0.487707	2.402942	5.249398
3	9	2.358748	0.466652	1.982166	4.807566
3	10	2.358748	0.503600	2.348783	5.211131
3	11	2.358748	0.464210	1.957936	4.780895
3	12	2.358748	0.485134	2.165559	5.009442
3	13	2.358748	0.493609	2.355574	5.207931
3	14	2.358748	0.430182	1.620291	4.409221
3	15	2.358748	0.414276	1.462472	4.235497
3	16	2.358748	0.581996	3.126671	6.067416
3	17	2.358748	0.413478	1.454544	4.226770
3	18	2.358748	0.468484	2.000345	4.827577
3	19	2.358748	0.414136	1.461079	4.233964
3	20	2.358748	0.413478	1.454544	4.226770
3	21	2.358748	0.513899	2.609864	5.482511
3	22	2.358748	0.477018	2.085028	4.920795
3	23	2.358748	0.402955	1.350130	4.111833
3	24	2.358748	0.464210	1.957936	4.780895
3	25	2.358748	0.443459	1.752035	4.554243
3	26	2.358748	0.506599	2.378542	5.243890
3	27	2.358748	0.489605	2.209920	5.058273
3	28	2.358748	0.468484	2.000345	4.827577
3	29	2.358748	0.438681	1.704621	4.502050
3	30	2.358748	0.477678	2.091569	4.927995
3	31	2.358748	0.522126	2.532608	5.413482
3	32	2.358748	0.533274	2.643225	5.535247
3	33	2.358748	0.479239	2.107067	4.945054
3	34	2.358748	0.521701	2.528394	5.408843
3	35	2.358748	0.480232	2.116920	4.955901
3	36	2.358748	0.540868	2.718579	5.618195
3	37	2.358748	0.464210	1.957936	4.780895
3	38	2.358748	0.413478	1.454544	4.226770
3	39	2.358748	0.475862	2.073552	4.908162
3	40	2.358748	0.391465	1.236129	3.986343
3	41	2.358748	0.470887	2.394939	5.224575
3	42	2.358748	0.418513	1.504510	4.281772
3	43	2.358748	0.430182	1.620291	4.409221
3	44	2.358748	0.424152	1.560458	4.343358
3	45	2.358748	0.418513	1.504510	4.281772
3	46	2.358748	0.489605	2.209920	5.058273
3	47	2.358748	0.414136	1.461079	4.233964
3	48	2.358748	0.445371	2.088792	4.892912
3	49	2.358748	0.482328	2.137713	4.978789
3	50	2.358748	0.447539	1.792521	4.598808
3	51	2.358748	0.377842	1.100949	3.837539
3	52	2.358748	0.452023	1.837015	4.647787
3	53	2.358748	0.418513	1.504510	4.281772
3	54	2.358748	0.563763	2.945753	5.868264
3	55	2.358748	0.435490	1.672959	4.467197
3	56	2.358748	0.516100	2.472817	5.347666
3	57	2.358748	0.429951	1.618001	4.406700
3	58	2.358748	0.540868	2.718579	5.618195
3	59	2.358748	0.404889	1.898961	4.662599
3	60	2.358748	0.486220	2.176330	5.021298
3	61	2.358748	0.391465	1.236129	3.986343
3	62	2.358748	0.454934	1.865895	4.679577
3	63	2.358748	0.418513	1.504510	4.281772
3	64	2.358748	0.477678	2.091569	4.927995
3	65	2.358748	0.464210	1.957936	4.780895
3	66	2.358748	0.507238	2.384878	5.250864
3	67	2.358748	0.477018	2.085028	4.920795
3	68	2.358748	0.485134	2.165559	5.009442
3	69	2.358748	0.430182	1.620291	4.409221
3	70	2.358748	0.540303	2.712969	5.612020
3	71	2.358748	0.424152	1.560458	4.343358
3	72	2.358748	0.516100	2.472817	5.347666
3	73	2.358748	0.510675	2.471948	5.341372
3	74	2.358748	0.510163	2.413905	5.282816
3	75	2.358748	0.452396	1.840710	4.651854
3	76	2.358748	0.447539	1.792521	4.598808
3	77	2.358748	0.420144	1.520693	4.299586
3	78	2.358748	0.418503	1.504411	4.281662
3	79	2.358748	0.436394	1.681936	4.477079
3	80	2.358748	0.521701	2.528394	5.408843
3	81	2.358748	0.541329	2.829074	5.729151
3	82	2.358748	0.413478	1.454544	4.226770
3	83	2.358748	0.473258	2.047717	4.879723
3	84	2.358748	0.480153	2.116137	4.955039
3	85	2.358748	0.493683	2.250385	5.102816
3	86	2.358748	0.518724	2.498850	5.376322
3	87	2.358748	0.446885	1.786032	4.591665
3	88	2.358748	0.418513	1.504510	4.281772
3	89	2.358748	0.367953	1.002831	3.729532
3	90	2.358748	0.414276	1.462472	4.235497
3	91	2.358748	0.471000	2.025316	4.855065
3	92	2.358748	0.464210	1.957936	4.780895
3	93	2.358748	0.461881	1.934832	4.755461
3	94	2.358748	0.489605	2.209920	5.058273
3	95	2.358748	0.411809	1.437985	4.208542
3	96	2.358748	0.540753	2.717436	5.616937
3	97	2.358748	0.473741	2.105471	4.937961
3	98	2.358748	0.480549	2.437845	5.277142
3	99	2.358748	0.466493	1.980587	4.805828
4	0	2.540227	0.396191	1.283020	4.219438
4	1	2.540227	0.520576	2.517231	5.578034
4	2	2.540227	0.516698	2.478746	5.535671
4	3	2.540227	0.483120	2.145575	5.168923
4	4	2.540227	0.429435	1.612883	4.582545
4	5	2.540227	0.501462	2.327571	5.369260
4	6	2.540227	0.389619	1.217806	4.147652
4	7	2.540227	0.493104	2.403530	5.436861
4	8	2.540227	0.450779	1.824670	4.815676
4	9	2.540227	0.483285	2.147204	5.170716
4	10	2.540227	0.526228	2.573311	5.639767
4	11	2.540227	0.447892	1.796025	4.784145
4	12	2.540227	0.426953	2.064932	5.032113
4	13	2.540227	0.434339	1.661544	4.636111
4	14	2.540227	0.516698	2.478746	5.535671
4	15	2.540227	0.574176	3.102036	6.216439
4	16	2.540227	0.442898	1.746464	4.729590
4	17	2.540227	0.463712	1.952998	4.956938
4	18	2.540227	0.454892	1.865476	4.860595
4	19	2.540227	0.501462	2.327571	5.369260
4	20	2.540227	0.442898	1.746464	4.729590
4	21	2.540227	0.432082	1.639149	4.611459
4	22	2.540227	0.389619	1.217806	4.147652
4	23	2.540227	0.478521	2.099940	5.118689
4	24	2.540227	0.460814	1.924242	4.925284
4	25	2.540227	0.438064	1.698509	4.676801
4	26	2.540227	0.470443	2.019783	5.030454
4	27	2.540227	0.368828	1.011507	3.920562
4	28	2.540227	0.513561	2.447623	5.501412
4	29	2.540227	0.513561	2.447623	5.501412
4	30	2.540227	0.521423	2.525634	5.587284
4	31	2.540227	0.513931	2.451295	5.505454
4	32	2.540227	0.396191	1.283020	4.219438
4	33	2.540227	0.478521	2.099940	5.118689
4	34	2.540227	0.488565	2.199601	5.228394
4	35	2.540227	0.430646	1.624899	4.595773
4	36	2.540227	0.536715	2.677367	5.754310
4	37	2.540227	0.444669	1.764043	4.748940
4	38	2.540227	0.434339	1.661544	4.636111
4	39	2.540227	0.467350	1.989090	4.996667
4	40	2.540227	0.435955	1.677579	4.653761
4	41	2.540227	0.447892	1.796025	4.784145
4	42	2.540227	0.464983	2.177459	5.182669
4	43	2.540227	0.513920	2.451182	5.505330
4	44	2.540227	0.421465	1.533800	4.495492
4	45	2.540227	0.455250	2.239780	5.235258
4	46	2.540227	0.513920	2.451182	5.505330
4	47	2.540227	0.427709	1.595760	4.563696
4	48	2.540227	0.435955	1.677579	4.653761
4	49	2.540227	0.450779	1.824670	4.815676
4	50	2.540227	0.500613	2.583966	5.624807
4	51	2.540227	0.470443	2.019783	5.030454
4	52	2.540227	0.413030	1.450100	4.403357
4	53	2.540227	0.399927	1.320091	4.260245
4	54	2.540227	0.441573	1.733327	4.715128
4	55	2.540227	0.478521	2.099940	5.118689
4	56	2.540227	0.526228	2.573311	5.639767
4	57	2.540227	0.467350	1.989090	4.996667
4	58	2.540227	0.444669	1.764043	4.748940
4	59	2.540227	0.434339	1.661544	4.636111
4	60	2.540227	0.513708	2.449077	5.503012
4	61	2.540227	0.429435	1.612883	4.582545
4	62	2.540227	0.432082	1.639149	4.611459
4	63	2.540227	0.513931	2.451295	5.505454
4	64	2.540227	0.432448	1.642779	4.615455
4	65	2.540227	0.556831	2.876972	5.974031
4	66	2.540227	0.444669	1.764043	4.748940
4	67	2.540227	0.427709	1.595760	4.563696
4	68	2.540227	0.402133	1.659756	4.602116
4	69	2.540227	0.389619	1.217806	4.147652
4	70	2.540227	0.478521	2.099940	5.118689
4	71	2.540227	0.466711	1.982750	4.989688
4	72	2.540227	0.507569	2.388168	5.435965
4	73	2.540227	0.430646	1.624899	4.595773
4	74	2.540227	0.521409	2.631421	5.693057
4	75	2.540227	0.483120	2.145575	5.168923
4	76	2.540227	0.472144	2.036662	5.049034
4	77	2.540227	0.413030	1.450100	4.403357
4	78	2.540227	0.513849	2.450480	5.504556
4	79	2.540227	0.434339	1.661544	4.636111
4	80	2.540227	0.513561	2.447623	5.501412
4	81	2.540227	0.501729	2.330220	5.372176
4	82	2.540227	0.556208	2.923753	6.020188
4	83	2.540227	0.483120	2.145575	5.168923
4	84	2.540227	0.435955	1.677579	4.653761
4	85	2.540227	0.420906	1.528255	4.489388
4	86	2.540227	0.489743	2.211285	5.241255
4	87	2.540227	0.421465	1.533800	4.495492
4	88	2.540227	0.460814	1.924242	4.925284
4	89	2.540227	0.464003	1.955880	4.960110
4	90	2.540227	0.513708	2.449077	5.503012
4	91	2.540227	0.374013	1.062960	3.977201
4	92	2.540227	0.483120	2.145575	5.168923
4	93	2.540227	0.485415	2.168348	5.193991
4	94	2.540227	0.464983	2.177459	5.182669
4	95	2.540227	0.475342	2.068390	5.083959
4	96	2.540227	0.466711	1.982750	4.989688
4	97	2.540227	0.450981	1.826669	4.817877
4	98	2.540227	0.454892	1.865476	4.860595
4	99	2.540227	0.449444	1.811419	4.801090
5	0	2.405930	0.410065	1.420682	4.236677
5	1	2.405930	0.466137	1.977055	4.849122
5	2	2.405930	0.440851	1.726163	4.572944
5	3	2.405930	0.426425	1.583020	4.415376
5	4	2.405930	0.416383	1.907087	4.729400
5	5	2.405930	0.409670	1.416769	4.232369
5	6	2.405930	0.549688	2.806095	5.761714
5	7	2.405930	0.522747	2.538772	5.467449
5	8	2.405930	0.411791	1.437810	4.255532
5	9	2.405930	0.523582	2.600017	5.529529
5	10	2.405930	0.459109	1.907318	4.772357
5	11	2.405930	0.437224	1.690167	4.533321
5	12	2.405930	0.485032	2.164546	5.055508
5	13	2.405930	0.394854	1.269754	4.070538
5	14	2.405930	0.444941	1.766743	4.617615
5	15	2.405930	0.426425	1.583020	4.415376
5	16	2.405930	0.531546	2.626078	5.563554
5	17	2.405930	0.427968	1.598331	4.432230
5	18	2.405930	0.435483	1.672893	4.514307
5	19	2.405930	0.478829	2.102993	4.987752
5	20	2.405930	0.415774	1.477328	4.299032
5	21	2.405930	0.470600	2.021345	4.897876
5	22	2.405930	0.412477	1.444615	4.263022
5	23	2.405930	0.527536	2.586289	5.519755
5	24	2.405930	0.504056	2.353313	5.263300
5	25	2.405930	0.423650	1.555486	4.385067
5	26	2.405930	0.456088	1.877348	4.739366
5	27	2.405930	0.444941	1.766743	4.617615
5	28	2.405930	0.485032	2.164546	5.055508
5	29	2.405930	0.409670	1.416769	4.232369
5	30	2.405930	0.504056	2.353313	5.263300
5	31	2.405930	0.437224	1.690167	4.533321
5	32	2.405930	0.458900	1.905247	4.770077
5	33	2.405930	0.466077	1.976463	4.848470
5	34	2.405930	0.479153	2.423992	5.309075
5	35	2.405930	0.495116	2.264603	5.165650
5	36	2.405930	0.459109	1.907318	4.772357
5	37	2.405930	0.543280	2.742506	5.691716
5	38	2.405930	0.406579	1.386091	4.198600
5	39	2.405930	0.412477	1.444615	4.263022
5	40	2.405930	0.458897	1.905217	4.770044
5	41	2.405930	0.451016	1.827023	4.683969
5	42	2.405930	0.461937	1.935384	4.803251
5	43	2.405930	0.440851	1.726163	4.572944
5	44	2.405930	0.466077	1.976463	4.848470
5	45	2.405930	0.400977	1.330506	4.137413
5	46	2.405930	0.476698	2.081847	4.964475
5	47	2.405930	0.514636	2.458293	5.378859
5	48	2.405930	0.446200	1.779229	4.631359
5	49	2.405930	0.435483	1.672893	4.514307
5	50	2.405930	0.519333	2.610821	5.536084
5	51	2.405930	0.503255	2.345358	5.254543
5	52	2.405930	0.456088	1.877348	4.739366
5	53	2.405930	0.458900	1.905247	4.770077
5	54	2.405930	0.449788	1.814837	4.670555
5	55	2.405930	0.430988	1.628288	4.465205
5	56	2.405930	0.503111	2.396894	5.305935
5	57	2.405930	0.438972	1.707516	4.552418
5	58	2.405930	0.408456	1.404721	4.219108
5	59	2.405930	0.470386	2.178114	5.054431
5	60	2.405930	0.428863	1.607203	4.441995
5	61	2.405930	0.472184	2.037059	4.915173
5	62	2.405930	0.414493	1.464621	4.285044
5	63	2.405930	0.542999	2.739724	5.688653
5	64	2.405930	0.430988	1.628288	4.465205
5	65	2.405930	0.428523	1.603835	4.438289
5	66	2.405930	0.457595	1.892303	4.755828
5	67	2.405930	0.488487	2.304751	5.199168
5	68	2.405930	0.411791	1.437810	4.255532
5	69	2.405930	0.531546	2.626078	5.563554
5	70	2.405930	0.440851	1.726163	4.572944
5	71	2.405930	0.472184	2.037059	4.915173
5	72	2.405930	0.434314	1.661295	4.501540
5	73	2.405930	0.406579	1.386091	4.198600
5	74	2.405930	0.542999	2.739724	5.688653
5	75	2.405930	0.453325	1.849927	4.709181
5	76	2.405930	0.464442	1.960238	4.830610
5	77	2.405930	0.447914	2.061063	4.914908
5	78	2.405930	0.527536	2.586289	5.519755
5	79	2.405930	0.406579	1.386091	4.198600
