replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
2	1	1.664300	0.470993	2.025247	4.160540
2	2	1.664300	0.500928	2.375240	4.540468
2	3	1.664300	0.440600	1.723666	3.828566
2	4	1.664300	0.496926	2.282560	4.443786
2	5	1.664300	0.456392	1.880365	4.001057
2	6	1.664300	0.501105	2.324032	4.489437
2	7	1.664300	0.461612	1.932156	4.058068
2	8	1.664300	0.420070	1.519959	3.604329
2	9	1.664300	0.425653	1.575352	3.665304
2	10	1.664300	0.509814	2.410442	4.584556
2	11	1.664300	0.449821	1.921088	4.035209
2	12	1.664300	0.494752	2.260991	4.420043
2	13	1.664300	0.492875	2.242365	4.399540
2	14	1.664300	0.418084	1.500251	3.582635
2	15	1.664300	0.389727	1.218885	3.272912
2	16	1.664300	0.384832	1.170305	3.219437
2	17	1.664300	0.496599	2.332276	4.493175
2	18	1.664300	0.469447	2.009904	4.143651
2	19	1.664300	0.453020	1.846907	3.964227
2	20	1.664300	0.447546	1.792584	3.904430
2	21	1.664300	0.368665	1.009894	3.042859
2	22	1.664300	0.478214	2.096895	4.239409
2	23	1.664300	0.477230	2.087124	4.228654
2	24	1.664300	0.412614	1.445978	3.522892
2	25	1.664300	0.506418	2.376745	4.547463
2	26	1.664300	0.492875	2.242365	4.399540
2	27	1.664300	0.495680	2.270196	4.430176
2	28	1.664300	0.384832	1.170305	3.219437
2	29	1.664300	0.368665	1.009894	3.042859
2	30	1.664300	0.412614	1.445978	3.522892
2	31	1.664300	0.480132	2.115925	4.260357
2	32	1.664300	0.403014	1.350722	3.418036
2	33	1.664300	0.469447	2.009904	4.143651
2	34	1.664300	0.422887	1.547906	3.635093
2	35	1.664300	0.492875	2.242365	4.399540
2	36	1.664300	0.429430	1.612831	3.706560
2	37	1.664300	0.433131	1.649561	3.746992
2	38	1.664300	0.444696	1.976169	4.085165
2	39	1.664300	0.471073	2.026037	4.161410
2	40	1.664300	0.485120	2.165417	4.314837
2	41	1.664300	0.534820	2.658564	4.857683
2	42	1.664300	0.501105	2.324032	4.489437
2	43	1.664300	0.453020	1.846907	3.964227
2	44	1.664300	0.418696	1.506324	3.589319
2	45	1.664300	0.469183	2.007278	4.140761
2	46	1.664300	0.384832	1.170305	3.219437
2	47	1.664300	0.489528	2.209159	4.362988
2	48	1.664300	0.440600	1.723666	3.828566
2	49	1.664300	0.532328	2.633842	4.830470
2	50	1.664300	0.461612	1.932156	4.058068
2	51	1.664300	0.418084	1.500251	3.582635
2	52	1.664300	0.500094	2.313998	4.478392
2	53	1.664300	0.532328	2.633842	4.830470
2	54	1.664300	0.425653	1.575352	3.665304
2	55	1.664300	0.469183	2.007278	4.140761
2	56	1.664300	0.496926	2.282560	4.443786
2	57	1.664300	0.456392	1.880365	4.001057
2	58	1.664300	0.470252	2.017893	4.152445
2	59	1.664300	0.494752	2.260991	4.420043
2	60	1.664300	0.434876	1.666869	3.766045
2	61	1.664300	0.420070	1.519959	3.604329
2	62	1.664300	0.470993	2.025247	4.160540
2	63	1.664300	0.485120	2.165417	4.314837
2	64	1.664300	0.480132	2.115925	4.260357
2	65	1.664300	0.522530	2.536617	4.723447
2	66	1.664300	0.441293	1.730542	3.836134
2	67	1.664300	0.478214	2.096895	4.239409
2	68	1.664300	0.491343	2.280130	4.435773
2	69	1.664300	0.375416	1.076883	3.116599
2	70	1.664300	0.470993	2.025247	4.160540
2	71	1.664300	0.440600	1.723666	3.828566
2	72	1.664300	0.425297	1.571826	3.661423
2	73	1.664300	0.495680	2.270196	4.430176
2	74	1.664300	0.450971	1.826571	3.941842
2	75	1.664300	0.447546	1.792584	3.904430
2	76	1.664300	0.468338	1.998893	4.131530
2	77	1.664300	0.494752	2.260991	4.420043
2	78	1.664300	0.489528	2.209159	4.362988
2	79	1.664300	0.495918	2.272558	4.432776
2	80	1.664300	0.438808	2.076630	4.179738
2	81	1.664300	0.477879	2.093572	4.235751
2	82	1.664300	0.534820	2.658564	4.857683
2	83	1.664300	0.480618	2.385560	4.530478
2	84	1.664300	0.422813	1.547181	3.634294
2	85	1.664300	0.457490	1.891256	4.013046
2	86	1.664300	0.433131	1.649561	3.746992
2	87	1.664300	0.469183	2.007278	4.140761
2	88	1.664300	0.403014	1.350722	3.418036
2	89	1.664300	0.436318	1.681177	3.781794
2	90	1.664300	0.430299	1.939233	4.033832
2	91	1.664300	0.393950	1.949307	4.007556
2	92	1.664300	0.447915	2.219960	4.332175
2	93	1.664300	0.433131	1.649561	3.746992
2	94	1.664300	0.507037	2.382885	4.554222
2	95	1.664300	0.456392	1.880365	4.001057
2	96	1.664300	0.433066	1.648912	3.746278
2	97	1.664300	0.420070	1.519959	3.604329
2	98	1.664300	0.425653	1.575352	3.665304
2	99	1.664300	0.496926	2.282560	4.443786
3	0	1.720584	0.472741	2.042587	4.235913
3	1	1.720584	0.401985	1.870150	3.992720
3	2	1.720584	0.463399	1.949889	4.133872
3	3	1.720584	0.464891	1.964700	4.150176
3	4	1.720584	0.441548	1.733071	3.895203
3	5	1.720584	0.441548	1.733071	3.895203
3	6	1.720584	0.441567	1.733260	3.895411
3	7	1.720584	0.418118	1.500594	3.639297
3	8	1.720584	0.366226	1.674217	3.761027
3	9	1.720584	0.448324	1.800307	3.969216
3	10	1.720584	0.425846	1.577274	3.723705
3	11	1.720584	0.422481	1.543884	3.686949
3	12	1.720584	0.485176	2.377824	4.583584
3	13	1.720584	0.439155	1.709326	3.869065
3	14	1.720584	0.419270	1.512020	3.651874
3	15	1.720584	0.410231	1.422334	3.553150
3	16	1.720584	0.511390	2.426084	4.658059
3	17	1.720584	0.437065	1.688593	3.846243
3	18	1.720584	0.443429	1.751734	3.915747
3	19	1.720584	0.422211	1.541205	3.684001
3	20	1.720584	0.437065	1.688593	3.846243
3	21	1.720584	0.448633	1.803370	3.972587
3	22	1.720584	0.433548	1.653695	3.807828
3	23	1.720584	0.475059	2.065587	4.261230
3	24	1.720584	0.422481	1.543884	3.686949
3	25	1.720584	0.501217	2.325143	4.546945
3	26	1.720584	0.516557	2.477353	4.714495
3	27	1.720584	0.457526	1.891614	4.069724
3	28	1.720584	0.443429	1.751734	3.915747
3	29	1.720584	0.454067	1.857296	4.031948
3	30	1.720584	0.378583	1.108300	3.207467
3	31	1.720584	0.459184	1.908070	4.087839
3	32	1.720584	0.450811	1.824982	3.996377
3	33	1.720584	0.502765	2.340502	4.563852
3	34	1.720584	0.401131	1.332036	3.453751
3	35	1.720584	0.374464	1.650033	3.745082
3	36	1.720584	0.464316	1.958985	4.143885
3	37	1.720584	0.422481	1.543884	3.686949
3	38	1.720584	0.437065	1.688593	3.846243
3	39	1.720584	0.477434	2.248047	4.446066
3	40	1.720584	0.402960	1.350180	3.473724
3	41	1.720584	0.468308	1.998602	4.187494
3	42	1.720584	0.453118	1.847879	4.021581
3	43	1.720584	0.419270	1.512020	3.651874
3	44	1.720584	0.412018	1.440059	3.572661
3	45	1.720584	0.453118	1.847879	4.021581
3	46	1.720584	0.457526	1.891614	4.069724
3	47	1.720584	0.422211	1.541205	3.684001
3	48	1.720584	0.510747	2.419704	4.651035
3	49	1.720584	0.503575	2.348539	4.572698
3	50	1.720584	0.418118	1.500594	3.639297
3	51	1.720584	0.469425	2.221534	4.411543
3	52	1.720584	0.454273	1.859334	4.034191
3	53	1.720584	0.453118	1.847879	4.021581
3	54	1.720584	0.422328	1.542366	3.685278
3	55	1.720584	0.442444	1.741966	3.904995
3	56	1.720584	0.490196	2.215783	4.426563
3	57	1.720584	0.453270	1.849385	4.023240
3	58	1.720584	0.464316	1.958985	4.143885
3	59	1.720584	0.423544	1.554430	3.698558
3	60	1.720584	0.477825	2.093036	4.291446
3	61	1.720584	0.402960	1.350180	3.473724
3	62	1.720584	0.495323	2.266653	4.482560
3	63	1.720584	0.453118	1.847879	4.021581
3	64	1.720584	0.378583	1.108300	3.207467
3	65	1.720584	0.422481	1.543884	3.686949
3	66	1.720584	0.451524	1.832060	4.004169
3	67	1.720584	0.433548	1.653695	3.807828
3	68	1.720584	0.485176	2.377824	4.583584
3	69	1.720584	0.419270	1.512020	3.651874
3	70	1.720584	0.411492	1.434845	3.566921
3	71	1.720584	0.412018	1.440059	3.572661
3	72	1.720584	0.490196	2.215783	4.426563
3	73	1.720584	0.414893	1.468588	3.604065
3	74	1.720584	0.507248	2.384980	4.612812
3	75	1.720584	0.432494	1.908056	4.061135
3	76	1.720584	0.418118	1.500594	3.639297
3	77	1.720584	0.367458	0.997912	3.085954
3	78	1.720584	0.493185	2.245438	4.459207
3	79	1.720584	0.463399	1.949889	4.133872
3	80	1.720584	0.401131	1.332036	3.453751
3	81	1.720584	0.413538	1.772925	3.907047
3	82	1.720584	0.437065	1.688593	3.846243
3	83	1.720584	0.395506	1.276225	3.392316
3	84	1.720584	0.419533	1.514633	3.654751
3	85	1.720584	0.452278	1.892505	4.065368
3	86	1.720584	0.412804	1.447866	3.581255
3	87	1.720584	0.436123	1.679240	3.835947
3	88	1.720584	0.453118	1.847879	4.021581
3	89	1.720584	0.379605	1.118447	3.218637
3	90	1.720584	0.410231	1.422334	3.553150
3	91	1.720584	0.413030	1.450103	3.583717
3	92	1.720584	0.422481	1.543884	3.686949
3	93	1.720584	0.431854	1.636887	3.789325
3	94	1.720584	0.457526	1.891614	4.069724
3	95	1.720584	0.474833	2.063341	4.258758
3	96	1.720584	0.441548	1.733071	3.895203
3	97	1.720584	0.524822	2.559362	4.804768
3	98	1.720584	0.466621	1.981859	4.169064
3	99	1.720584	0.489504	2.208920	4.419008
4	0	1.743616	0.451519	1.832006	4.027141
4	1	1.743616	0.413884	1.458578	3.616078
4	2	1.743616	0.402207	1.342714	3.488538
4	3	1.743616	0.457797	1.894309	4.095722
4	4	1.743616	0.423373	1.552736	3.719725
4	5	1.743616	0.500874	2.480629	4.725119
4	6	1.743616	0.403941	1.359918	3.507475
4	7	1.743616	0.447217	1.789327	3.980160
4	8	1.743616	0.435198	1.670064	3.848878
4	9	1.743616	0.410401	1.424018	3.578035
4	10	1.743616	0.453506	1.851726	4.048848
4	11	1.743616	0.467603	2.203458	4.414677
4	12	1.743616	0.420207	1.521318	3.685141
4	13	1.743616	0.453146	1.848152	4.044913
4	14	1.743616	0.402207	1.342714	3.488538
4	15	1.743616	0.414248	1.462194	3.620059
4	16	1.743616	0.468722	2.002710	4.215048
4	17	1.743616	0.484141	2.208666	4.436422
4	18	1.743616	0.424533	1.564239	3.732388
4	19	1.743616	0.500874	2.480629	4.725119
4	20	1.743616	0.468722	2.002710	4.215048
4	21	1.743616	0.445711	1.774380	3.963707
4	22	1.743616	0.403941	1.359918	3.507475
4	23	1.743616	0.478192	2.096674	4.318482
4	24	1.743616	0.511822	2.430370	4.685808
4	25	1.743616	0.497742	2.343627	4.584985
4	26	1.743616	0.481253	2.127046	4.351915
4	27	1.743616	0.380375	1.126087	3.250078
4	28	1.743616	0.454436	1.860951	4.059002
4	29	1.743616	0.454436	1.860951	4.059002
4	30	1.743616	0.448768	1.804716	3.997101
4	31	1.743616	0.435778	1.675819	3.855212
4	32	1.743616	0.451519	1.832006	4.027141
4	33	1.743616	0.478192	2.096674	4.318482
4	34	1.743616	0.384455	1.166571	3.294643
4	35	1.743616	0.432110	1.639424	3.815150
4	36	1.743616	0.424980	1.568680	3.737276
4	37	1.743616	0.424608	1.564988	3.733213
4	38	1.743616	0.453146	1.848152	4.044913
4	39	1.743616	0.421289	1.532053	3.696958
4	40	1.743616	0.413550	1.455267	3.612434
4	41	1.743616	0.467603	2.203458	4.414677
4	42	1.743616	0.443442	1.751863	3.938921
4	43	1.743616	0.489780	2.211654	4.445050
4	44	1.743616	0.453548	1.852148	4.049312
4	45	1.743616	0.473951	2.319410	4.536977
4	46	1.743616	0.489780	2.211654	4.445050
4	47	1.743616	0.432187	1.640187	3.815990
4	48	1.743616	0.413550	1.455267	3.612434
4	49	1.743616	0.435198	1.670064	3.848878
4	50	1.743616	0.474962	2.064623	4.283201
4	51	1.743616	0.481253	2.127046	4.351915
4	52	1.743616	0.432358	1.641881	3.817855
4	53	1.743616	0.475702	2.071967	4.291285
4	54	1.743616	0.465560	1.971332	4.180508
4	55	1.743616	0.478192	2.096674	4.318482
4	56	1.743616	0.453506	1.851726	4.048848
4	57	1.743616	0.421289	1.532053	3.696958
4	58	1.743616	0.424608	1.564988	3.733213
4	59	1.743616	0.453146	1.848152	4.044913
4	60	1.743616	0.508034	2.392785	4.644436
4	61	1.743616	0.423373	1.552736	3.719725
4	62	1.743616	0.445711	1.774380	3.963707
4	63	1.743616	0.435778	1.675819	3.855212
4	64	1.743616	0.474398	2.376808	4.594822
4	65	1.743616	0.417453	1.493992	3.655061
4	66	1.743616	0.424608	1.564988	3.733213
4	67	1.743616	0.432187	1.640187	3.815990
4	68	1.743616	0.472854	2.043705	4.260175
4	69	1.743616	0.403941	1.359918	3.507475
4	70	1.743616	0.478192	2.096674	4.318482
4	71	1.743616	0.449976	1.816705	4.010297
4	72	1.743616	0.494989	2.263339	4.501943
4	73	1.743616	0.432110	1.639424	3.815150
4	74	1.743616	0.412230	1.442170	3.598017
4	75	1.743616	0.457797	1.894309	4.095722
4	76	1.743616	0.435083	1.668929	3.847629
4	77	1.743616	0.432358	1.641881	3.817855
4	78	1.743616	0.362863	1.640849	3.747328
4	79	1.743616	0.453146	1.848152	4.044913
4	80	1.743616	0.454436	1.860951	4.059002
4	81	1.743616	0.463194	1.947859	4.154670
4	82	1.743616	0.373326	1.056139	3.173081
4	83	1.743616	0.457797	1.894309	4.095722
4	84	1.743616	0.413550	1.455267	3.612434
4	85	1.743616	0.455132	1.867862	4.066611
4	86	1.743616	0.499670	2.309794	4.553081
4	87	1.743616	0.453548	1.852148	4.049312
4	88	1.743616	0.511822	2.430370	4.685808
4	89	1.743616	0.449819	1.815144	4.008579
4	90	1.743616	0.508034	2.392785	4.644436
4	91	1.743616	0.476765	2.347329	4.567710
4	92	1.743616	0.457797	1.894309	4.095722
4	93	1.743616	0.450160	1.818528	4.012304
4	94	1.743616	0.443442	1.751863	3.938921
4	95	1.743616	0.476471	2.079596	4.299683
4	96	1.743616	0.449976	1.816705	4.010297
4	97	1.743616	0.407989	1.400089	3.551694
4	98	1.743616	0.424533	1.564239	3.732388
4	99	1.743616	0.447892	1.796021	3.987529
5	0	1.738976	0.436897	1.686927	3.862801
5	1	1.738976	0.446886	1.786036	3.971897
5	2	1.738976	0.463000	1.945933	4.147909
5	3	1.738976	0.427221	1.590918	3.757116
5	4	1.738976	0.505911	2.371719	4.616607
5	5	1.738976	0.461117	1.927249	4.127342
5	6	1.738976	0.466742	1.983064	4.188783
5	7	1.738976	0.417019	1.489686	3.645681
5	8	1.738976	0.415247	1.472100	3.626323
5	9	1.738976	0.405041	1.953432	4.097449
5	10	1.738976	0.454058	1.857209	4.050244
5	11	1.738976	0.457757	1.893907	4.090640
5	12	1.738976	0.426329	1.582067	3.747372
5	13	1.738976	0.492066	2.234338	4.465380
5	14	1.738976	0.446192	1.779150	3.964318
5	15	1.738976	0.427221	1.590918	3.757116
5	16	1.738976	0.444170	1.759091	3.942238
5	17	1.738976	0.439046	1.708248	3.886271
5	18	1.738976	0.409094	1.411054	3.559125
5	19	1.738976	0.469190	2.007354	4.215520
5	20	1.738976	0.497866	2.291890	4.528733
5	21	1.738976	0.433030	1.648558	3.820564
5	22	1.738976	0.415611	1.475717	3.630305
5	23	1.738976	0.407234	1.392592	3.538802
5	24	1.738976	0.441103	1.728653	3.908732
5	25	1.738976	0.450729	1.824173	4.013879
5	26	1.738976	0.485393	2.168122	4.392490
5	27	1.738976	0.446192	1.779150	3.964318
5	28	1.738976	0.426329	1.582067	3.747372
5	29	1.738976	0.461117	1.927249	4.127342
5	30	1.738976	0.441103	1.728653	3.908732
5	31	1.738976	0.457757	1.893907	4.090640
5	32	1.738976	0.419867	1.517945	3.676789
5	33	1.738976	0.410566	1.425653	3.575195
5	34	1.738976	0.423636	1.555340	3.717952
5	35	1.738976	0.438957	1.972181	4.150114
5	36	1.738976	0.454058	1.857209	4.050244
5	37	1.738976	0.451821	1.993898	4.184695
5	38	1.738976	0.411571	1.435623	3.586170
5	39	1.738976	0.415611	1.475717	3.630305
5	40	1.738976	0.435866	1.676694	3.851536
5	41	1.738976	0.485765	2.171818	4.396559
5	42	1.738976	0.432737	1.645651	3.817364
5	43	1.738976	0.463000	1.945933	4.147909
5	44	1.738976	0.410566	1.425653	3.575195
5	45	1.738976	0.523623	2.600429	4.863029
5	46	1.738976	0.385719	1.179108	3.303803
5	47	1.738976	0.382596	1.783683	3.905255
5	48	1.738976	0.526403	2.575049	4.840429
5	49	1.738976	0.409094	1.411054	3.559125
5	50	1.738976	0.376074	1.083408	3.198458
5	51	1.738976	0.457692	1.893262	4.089930
5	52	1.738976	0.485393	2.168122	4.392490
5	53	1.738976	0.419867	1.517945	3.676789
5	54	1.738976	0.509685	2.409158	4.657819
5	55	1.738976	0.470304	2.018410	4.227691
5	56	1.738976	0.415975	1.479321	3.634272
5	57	1.738976	0.468328	2.104724	4.312028
5	58	1.738976	0.432106	1.851239	4.022321
5	59	1.738976	0.428126	1.599897	3.767000
5	60	1.738976	0.471259	2.027882	4.238117
5	61	1.738976	0.463846	1.954330	4.157153
5	62	1.738976	0.368760	1.010836	3.118573
5	63	1.738976	0.525160	2.562717	4.826853
5	64	1.738976	0.470304	2.018410	4.227691
5	65	1.738976	0.417480	1.494260	3.650717
5	66	1.738976	0.398504	1.305969	3.443449
5	67	1.738976	0.437442	1.692335	3.868753
5	68	1.738976	0.415247	1.472100	3.626323
5	69	1.738976	0.444170	1.759091	3.942238
5	70	1.738976	0.463000	1.945933	4.147909
5	71	1.738976	0.463846	1.954330	4.157153
5	72	1.738976	0.445372	1.771021	3.955370
5	73	1.738976	0.411571	1.435623	3.586170
5	74	1.738976	0.525160	2.562717	4.826853
5	75	1.738976	0.493112	2.456572	4.688660
5	76	1.738976	0.453613	1.852788	4.045377
5	77	1.738976	0.446645	1.783649	3.969270
5	78	1.738976	0.407234	1.392592	3.538802
5	79	1.738976	0.411571	1.435623	3.586170
