replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
225	10	3.289417	0.510531	2.417558	6.217505
225	11	3.289417	0.431203	2.318955	6.039575
225	12	3.289417	0.537262	2.682792	6.509471
225	13	3.289417	0.536866	2.678867	6.505149
225	14	3.289417	0.533389	2.644363	6.467168
225	15	3.289417	0.572902	3.036434	6.898753
225	16	3.289417	0.579581	3.102705	6.971703
225	17	3.289417	0.618578	3.489652	7.397647
225	18	3.289417	0.595239	3.258071	7.142726
225	19	3.289417	0.492669	2.240318	6.022404
225	20	3.289417	0.513464	2.446658	6.249538
225	21	3.289417	0.645995	3.761695	7.697106
225	22	3.289417	0.533389	2.644363	6.467168
225	23	3.289417	0.615419	3.617204	7.522040
225	24	3.289417	0.554825	2.857066	6.701308
225	25	3.289417	0.511782	2.429969	6.231168
225	26	3.289417	0.717161	4.520807	8.527385
225	27	3.289417	0.635269	3.655274	7.579960
225	28	3.289417	0.572236	3.029828	6.891481
225	29	3.289417	0.616700	3.576944	7.483060
225	30	3.289417	0.505158	2.364241	6.158816
225	31	3.289417	0.585914	3.165550	7.040881
225	32	3.289417	0.540169	3.135352	6.964938
225	33	3.289417	0.643906	3.740973	7.674296
225	34	3.289417	0.531004	2.620700	6.441121
225	35	3.289417	0.564321	2.951285	6.805022
225	36	3.289417	0.535190	2.662239	6.486846
225	37	3.289417	0.564321	2.951285	6.805022
225	38	3.289417	0.514335	2.455304	6.259055
225	39	3.289417	0.676905	4.068404	8.034725
225	40	3.289417	0.492669	2.240318	6.022404
225	41	3.289417	0.579510	3.102006	6.970933
225	42	3.289417	0.658706	3.887820	7.835942
225	43	3.289417	0.662691	3.927366	7.879474
225	44	3.289417	0.473339	2.048524	5.811280
225	45	3.289417	0.564321	2.951285	6.805022
225	46	3.289417	0.572236	3.029828	6.891481
225	47	3.289417	0.619022	3.758873	7.667312
225	48	3.289417	0.626192	3.565207	7.480816
225	49	3.289417	0.576377	3.070913	6.936706
225	50	3.289417	0.578539	3.145330	7.013285
225	51	3.289417	0.566165	2.969589	6.825172
225	52	3.289417	0.583132	3.137943	7.010492
225	53	3.289417	0.690716	4.205441	8.185573
225	54	3.289417	0.577801	3.402830	7.270048
225	55	3.289417	0.673849	4.038082	8.001348
225	56	3.289417	0.576460	3.071737	6.937613
225	57	3.289417	0.514335	2.455304	6.259055
225	58	3.289417	0.655760	3.964517	7.909693
225	59	3.289417	0.566165	2.969589	6.825172
225	60	3.289417	0.573552	3.042886	6.905855
225	61	3.289417	0.536866	2.678867	6.505149
225	62	3.289417	0.514161	2.453578	6.257156
225	63	3.289417	0.513464	2.446658	6.249538
225	64	3.289417	0.576377	3.070913	6.936706
225	65	3.289417	0.564321	2.951285	6.805022
225	66	3.289417	0.536963	2.679829	6.506209
225	67	3.289417	0.583132	3.137943	7.010492
225	68	3.289417	0.568180	2.989580	6.847176
225	69	3.289417	0.686540	4.164003	8.139960
225	70	3.289417	0.669819	4.104023	8.063259
225	71	3.289417	0.510531	2.417558	6.217505
225	72	3.289417	0.583132	3.137943	7.010492
225	73	3.289417	0.677780	4.077084	8.044280
225	74	3.289417	0.594131	3.247082	7.130630
225	75	3.289417	0.578412	3.091105	6.958933
225	76	3.289417	0.603431	3.339361	7.232209
225	77	3.289417	0.676905	4.068404	8.034725
225	78	3.289417	0.514335	2.455304	6.259055
225	79	3.289417	0.506451	2.377076	6.172944
225	80	3.289417	0.577432	3.081383	6.948232
225	81	3.289417	0.593258	3.238416	7.121091
225	82	3.289417	0.578412	3.091105	6.958933
225	83	3.289417	0.536963	2.679829	6.506209
225	84	3.289417	0.564321	2.951285	6.805022
225	85	3.289417	0.662691	3.927366	7.879474
225	86	3.289417	0.677780	4.077084	8.044280
225	87	3.289417	0.712670	4.423286	8.425373
225	88	3.289417	0.593258	3.238416	7.121091
225	89	3.289417	0.671986	4.019593	7.980995
225	90	3.289417	0.589150	3.197652	7.076219
225	91	3.289417	0.604458	3.349547	7.243421
225	92	3.289417	0.757710	4.870194	8.917321
225	93	3.289417	0.589150	3.197652	7.076219
225	94	3.289417	0.518422	2.495855	6.303693
225	95	3.289417	0.595239	3.258071	7.142726
225	96	3.289417	0.589150	3.197652	7.076219
225	97	3.289417	0.514161	2.453578	6.257156
225	98	3.289417	0.514335	2.455304	6.259055
225	99	3.289417	0.602968	3.334763	7.227148
226	0	3.286089	0.648143	3.783015	7.717247
226	1	3.286089	0.620292	3.506665	7.413046
226	2	3.286089	0.499903	2.312104	6.098096
226	3	3.286089	0.676728	4.066644	8.029460
226	4	3.286089	0.557539	2.883990	6.727617
226	5	3.286089	0.563632	2.944452	6.794173
226	6	3.286089	0.622957	3.533109	7.442156
226	7	3.286089	0.552096	2.829986	6.668171
226	8	3.286089	0.543731	3.117727	6.947547
226	9	3.286089	0.563632	2.944452	6.794173
226	10	3.286089	0.722312	4.518951	8.527352
226	11	3.286089	0.648143	3.783015	7.717247
226	12	3.286089	0.568213	3.307687	7.161988
226	13	3.286089	0.583456	3.141159	7.010704
226	14	3.286089	0.470849	2.023816	5.780754
226	15	3.286089	0.590007	3.206155	7.082250
226	16	3.286089	0.590007	3.206155	7.082250
226	17	3.286089	0.545310	2.762650	6.594048
226	18	3.286089	0.536001	3.041032	6.863122
226	19	3.286089	0.483855	2.152867	5.922810
226	20	3.286089	0.572706	3.034486	6.893281
226	21	3.286089	0.579893	3.105806	6.971788
226	22	3.286089	0.622957	3.533109	7.442156
226	23	3.286089	0.652350	3.824760	7.763199
226	24	3.286089	0.483855	2.152867	5.922810
226	25	3.286089	0.549614	2.805361	6.641064
226	26	3.286089	0.569576	3.003433	6.859098
226	27	3.286089	0.537186	2.682044	6.505319
226	28	3.286089	0.549614	2.805361	6.641064
226	29	3.286089	0.706408	4.361151	8.353648
226	30	3.286089	0.599832	3.303651	7.189572
226	31	3.286089	0.563651	2.944640	6.794379
226	32	3.286089	0.563651	2.944640	6.794379
226	33	3.286089	0.566602	2.973924	6.826615
226	34	3.286089	0.479645	2.640726	6.406460
226	35	3.286089	0.580723	3.431817	7.298628
226	36	3.286089	0.559135	2.899829	6.745052
226	37	3.286089	0.667978	3.979821	7.933887
226	38	3.286089	0.522440	2.535723	6.344252
226	39	3.286089	0.572706	3.034486	6.893281
226	40	3.286089	0.635084	3.971217	7.892390
226	41	3.286089	0.566602	2.973924	6.826615
226	42	3.286089	0.597389	3.279406	7.162884
226	43	3.286089	0.572706	3.034486	6.893281
226	44	3.286089	0.649897	3.800419	7.736405
226	45	3.286089	0.609304	3.397632	7.293024
226	46	3.286089	0.713404	4.430563	8.430055
226	47	3.286089	0.470849	2.023816	5.780754
226	48	3.286089	0.597389	3.279406	7.162884
226	49	3.286089	0.599832	3.303651	7.189572
226	50	3.286089	0.570600	3.013593	6.870282
226	51	3.286089	0.576308	3.070229	6.932625
226	52	3.286089	0.699943	4.402930	8.388962
226	53	3.286089	0.685621	4.154886	8.126596
226	54	3.286089	0.638993	3.692223	7.617305
226	55	3.286089	0.523718	2.548408	6.358215
226	56	3.286089	0.699943	4.402930	8.388962
226	57	3.286089	0.597715	3.282638	7.166441
226	58	3.286089	0.483855	2.152867	5.922810
226	59	3.286089	0.584735	3.153850	7.024674
226	60	3.286089	0.676728	4.066644	8.029460
226	61	3.286089	0.552270	2.831712	6.670071
226	62	3.286089	0.622957	3.533109	7.442156
226	63	3.286089	0.569576	3.003433	6.859098
226	64	3.286089	0.563632	2.944452	6.794173
226	65	3.286089	0.570600	3.013593	6.870282
226	66	3.286089	0.605979	3.364640	7.256708
226	67	3.286089	0.479645	2.640726	6.406460
226	68	3.286089	0.506985	2.382376	6.175450
226	69	3.286089	0.691499	4.213210	8.190797
226	70	3.286089	0.528217	2.593043	6.407348
226	71	3.286089	0.597715	3.282638	7.166441
226	72	3.286089	0.549614	2.805361	6.641064
226	73	3.286089	0.510764	2.419866	6.216718
226	74	3.286089	0.499903	2.312104	6.098096
226	75	3.286089	0.506985	2.382376	6.175450
226	76	3.286089	0.648143	3.783015	7.717247
226	77	3.286089	0.506985	2.382376	6.175450
226	78	3.286089	0.528217	2.593043	6.407348
226	79	3.286089	0.515525	2.467113	6.268727
226	80	3.286089	0.710303	4.399798	8.396190
226	81	3.286089	0.510764	2.419866	6.216718
226	82	3.286089	0.511009	2.422304	6.219402
226	83	3.286089	0.503606	2.348840	6.138534
226	84	3.286089	0.529406	2.604843	6.420338
226	85	3.286089	0.699085	4.288487	8.273661
226	86	3.286089	0.552096	2.829986	6.668171
226	87	3.286089	0.576308	3.070229	6.932625
226	88	3.286089	0.511009	2.422304	6.219402
226	89	3.286089	0.679825	4.309230	8.275144
226	90	3.286089	0.483855	2.152867	5.922810
226	91	3.286089	0.557982	2.888395	6.732466
226	92	3.286089	0.557539	2.883990	6.727617
226	93	3.286089	0.605979	3.364640	7.256708
226	94	3.286089	0.647614	3.777763	7.711466
226	95	3.286089	0.552270	2.831712	6.670071
226	96	3.286089	0.583456	3.141159	7.010704
226	97	3.286089	0.610702	3.411507	7.308298
226	98	3.286089	0.529406	2.604843	6.420338
226	99	3.286089	0.610702	3.411507	7.308298
227	0	3.252816	0.594263	3.248391	7.095471
227	1	3.252816	0.756717	4.860337	8.869870
227	2	3.252816	0.599806	3.303384	7.156006
227	3	3.252816	0.531552	2.626143	6.410511
227	4	3.252816	0.548047	2.789813	6.590677
227	5	3.252816	0.633231	3.635051	7.521098
227	6	3.252816	0.535918	2.669457	6.458191
227	7	3.252816	0.548047	2.789813	6.590677
227	8	3.252816	0.428942	1.607991	5.289750
227	9	3.252816	0.521396	2.525362	6.299573
227	10	3.252816	0.571846	3.025956	6.850618
227	11	3.252816	0.553069	2.839644	6.645530
227	12	3.252816	0.541131	2.721187	6.515134
227	13	3.252816	0.687659	4.175114	8.115590
227	14	3.252816	0.606601	3.423778	7.283196
227	15	3.252816	0.487940	2.193402	5.934159
227	16	3.252816	0.511412	2.426302	6.190530
227	17	3.252816	0.593548	3.241292	7.087656
227	18	3.252816	0.535918	2.669457	6.458191
227	19	3.252816	0.511242	2.424615	6.188673
227	20	3.252816	0.487940	2.193402	5.934159
227	21	3.252816	0.548047	2.789813	6.590677
227	22	3.252816	0.571042	3.017982	6.841841
227	23	3.252816	0.604088	3.398839	7.255743
227	24	3.252816	0.540574	2.715663	6.509053
227	25	3.252816	0.571042	3.017982	6.841841
227	26	3.252816	0.679028	4.089464	8.021308
227	27	3.252816	0.593548	3.241292	7.087656
227	28	3.252816	0.688611	4.184557	8.125984
227	29	3.252816	0.682609	4.125004	8.060430
227	30	3.252816	0.717375	4.469971	8.440163
227	31	3.252816	0.546322	2.772689	6.571827
227	32	3.252816	0.566054	2.968483	6.787353
227	33	3.252816	0.593548	3.241292	7.087656
227	34	3.252816	0.552930	3.261970	7.067716
227	35	3.252816	0.531552	2.626143	6.410511
227	36	3.252816	0.611306	3.417493	7.281615
227	37	3.252816	0.594263	3.248391	7.095471
227	38	3.252816	0.428942	1.607991	5.289750
227	39	3.252816	0.450459	1.821489	5.524764
227	40	3.252816	0.553069	2.839644	6.645530
227	41	3.252816	0.567415	2.981986	6.802217
227	42	3.252816	0.511242	2.424615	6.188673
227	43	3.252816	0.627018	3.573401	7.453236
227	44	3.252816	0.561503	3.082219	6.896538
227	45	3.252816	0.428942	1.607991	5.289750
227	46	3.252816	0.499207	2.305200	6.057223
227	47	3.252816	0.677993	4.079203	8.010013
227	48	3.252816	0.682609	4.125004	8.060430
227	49	3.252816	0.616111	3.571103	7.440030
227	50	3.252816	0.511412	2.426302	6.190530
227	51	3.252816	0.565948	2.967437	6.786202
227	52	3.252816	0.583463	3.141224	6.977503
227	53	3.252816	0.583463	3.141224	6.977503
227	54	3.252816	0.530429	3.091664	6.874909
227	55	3.252816	0.578391	3.090899	6.922107
227	56	3.252816	0.611306	3.417493	7.281615
227	57	3.252816	0.614671	3.450890	7.318378
227	58	3.252816	0.548755	2.796837	6.598409
227	59	3.252816	0.530504	2.615737	6.399057
227	60	3.252816	0.565948	2.967437	6.786202
227	61	3.252816	0.548047	2.789813	6.590677
227	62	3.252816	0.571042	3.017982	6.841841
227	63	3.252816	0.679028	4.089464	8.021308
227	64	3.252816	0.605506	3.359948	7.218270
227	65	3.252816	0.548755	2.796837	6.598409
227	66	3.252816	0.669175	3.991702	7.913694
227	67	3.252816	0.532307	2.633631	6.418754
227	68	3.252816	0.627018	3.573401	7.453236
227	69	3.252816	0.549210	3.278024	7.080050
227	70	3.252816	0.511412	2.426302	6.190530
227	71	3.252816	0.523930	2.550513	6.327260
227	72	3.252816	0.608542	3.390072	7.251430
227	73	3.252816	0.601191	3.476018	7.330025
227	74	3.252816	0.566054	2.968483	6.787353
227	75	3.252816	0.571042	3.017982	6.841841
227	76	3.252816	0.633231	3.635051	7.521098
227	77	3.252816	0.693466	4.232728	8.179010
227	78	3.252816	0.541131	2.721187	6.515134
227	79	3.252816	0.599806	3.303384	7.156006
227	80	3.252816	0.507657	2.389038	6.149510
227	81	3.252816	0.534652	2.656898	6.444366
227	82	3.252816	0.572348	3.030935	6.856099
227	83	3.252816	0.594311	3.248863	7.095990
227	84	3.252816	0.504677	2.359471	6.116965
227	85	3.252816	0.524597	2.557126	6.334539
227	86	3.252816	0.530504	2.615737	6.399057
227	87	3.252816	0.611306	3.417493	7.281615
227	88	3.252816	0.566054	2.968483	6.787353
227	89	3.252816	0.578391	3.090899	6.922107
227	90	3.252816	0.625516	3.558496	7.436829
227	91	3.252816	0.578391	3.090899	6.922107
227	92	3.252816	0.570713	3.332495	7.156024
227	93	3.252816	0.631916	3.621996	7.506728
227	94	3.252816	0.599806	3.303384	7.156006
227	95	3.252816	0.682431	4.123239	8.058486
227	96	3.252816	0.633231	3.635051	7.521098
227	97	3.252816	0.540574	2.715663	6.509053
227	98	3.252816	0.545794	2.820422	6.619032
227	99	3.252816	0.557645	2.885051	6.695512
228	0	3.484440	0.507109	2.383604	6.375153
228	1	3.484440	0.487917	2.193170	6.165527
228	2	3.484440	0.562189	2.930137	6.976765
228	3	3.484440	0.618325	3.487139	7.589903
228	4	3.484440	0.589198	3.198131	7.271769
228	5	3.484440	0.548024	2.789583	6.822047
228	6	3.484440	0.628285	3.585968	7.698692
228	7	3.484440	0.645634	3.758114	7.888188
228	8	3.484440	0.708482	4.434693	8.627614
228	9	3.484440	0.640968	3.711820	7.837228
228	10	3.484440	0.548024	2.789583	6.822047
228	11	3.484440	0.666197	3.962157	8.112794
228	12	3.484440	0.562189	2.930137	6.976765
228	13	3.484440	0.513322	2.445253	6.443015
228	14	3.484440	0.613244	3.436725	7.534409
228	15	3.484440	0.590120	3.207279	7.281838
228	16	3.484440	0.749887	4.792570	9.026897
228	17	3.484440	0.548284	2.792157	6.824880
228	18	3.484440	0.581616	3.122903	7.188959
228	19	3.484440	0.559458	2.903032	6.946929
228	20	3.484440	0.519742	2.508951	6.513133
228	21	3.484440	0.550852	2.817643	6.852934
228	22	3.484440	0.469904	2.014435	5.968779
228	23	3.484440	0.567541	3.248061	7.300042
228	24	3.484440	0.559458	2.903032	6.946929
228	25	3.484440	0.531050	2.621155	6.636645
228	26	3.484440	0.451696	1.833772	5.769908
228	27	3.484440	0.589654	3.202654	7.276747
228	28	3.484440	0.592296	3.228872	7.305608
228	29	3.484440	0.640968	3.711820	7.837228
228	30	3.484440	0.513322	2.445253	6.443015
228	31	3.484440	0.523130	2.542570	6.550140
228	32	3.484440	0.528603	2.596881	6.609925
228	33	3.484440	0.516734	2.955780	6.956954
228	34	3.484440	0.589702	3.203129	7.277270
228	35	3.484440	0.469904	2.014435	5.968779
228	36	3.484440	0.550852	2.817643	6.852934
228	37	3.484440	0.498317	2.296360	6.279116
228	38	3.484440	0.612842	3.432735	7.530016
228	39	3.484440	0.591754	3.223497	7.299691
228	40	3.484440	0.613069	3.434988	7.532496
228	41	3.484440	0.548284	2.792157	6.824880
228	42	3.484440	0.608706	3.391699	7.484845
228	43	3.484440	0.567452	2.982359	7.034251
228	44	3.484440	0.671576	4.015525	8.171540
228	45	3.484440	0.505853	2.371143	6.361436
228	46	3.484440	0.498314	2.296334	6.279087
228	47	3.484440	0.549760	2.806807	6.841006
228	48	3.484440	0.592827	3.234137	7.311403
228	49	3.484440	0.574315	3.050450	7.109205
228	50	3.484440	0.640456	3.706739	7.831635
228	51	3.484440	0.548024	2.789583	6.822047
228	52	3.484440	0.548284	2.792157	6.824880
228	53	3.484440	0.630726	3.610194	7.725359
228	54	3.484440	0.631956	3.622395	7.738790
228	55	3.484440	0.587808	3.184337	7.256584
228	56	3.484440	0.487917	2.193170	6.165527
228	57	3.484440	0.673843	4.038023	8.196306
228	58	3.484440	0.513322	2.445253	6.443015
228	59	3.484440	0.491787	2.231573	6.207799
228	60	3.484440	0.549760	2.806807	6.841006
228	61	3.484440	0.653384	3.940945	8.078769
228	62	3.484440	0.531050	2.621155	6.636645
228	63	3.484440	0.502933	2.342170	6.329543
228	64	3.484440	0.590974	3.215756	7.291170
228	65	3.484440	0.629344	3.702403	7.816187
228	66	3.484440	0.671576	4.015525	8.171540
228	67	3.484440	0.522285	2.534187	6.540912
228	68	3.484440	0.549760	2.806807	6.841006
228	69	3.484440	0.571044	3.017995	7.073478
228	70	3.484440	0.561657	2.924853	6.970949
228	71	3.484440	0.669655	3.996463	8.150557
228	72	3.484440	0.522285	2.534187	6.540912
228	73	3.484440	0.584322	3.149749	7.218511
228	74	3.484440	0.566768	2.975572	7.026780
228	75	3.484440	0.630726	3.610194	7.725359
228	76	3.484440	0.632639	3.735100	7.852179
228	77	3.484440	0.645634	3.758114	7.888188
228	78	3.484440	0.591754	3.223497	7.299691
228	79	3.484440	0.590120	3.207279	7.281838
228	80	3.484440	0.645634	3.758114	7.888188
228	81	3.484440	0.498317	2.296360	6.279116
228	82	3.484440	0.626813	3.571370	7.682623
228	83	3.484440	0.577322	3.080292	7.142053
228	84	3.484440	0.584322	3.149749	7.218511
228	85	3.484440	0.469904	2.014435	5.968779
228	86	3.484440	0.633181	3.740483	7.858104
228	87	3.484440	0.617353	3.530463	7.632256
228	88	3.484440	0.637562	3.783948	7.905949
228	89	3.484440	0.505853	2.371143	6.361436
228	90	3.484440	0.669655	3.996463	8.150557
228	91	3.484440	0.584322	3.149749	7.218511
228	92	3.484440	0.505444	3.002649	6.992533
228	93	3.484440	0.592296	3.228872	7.305608
228	94	3.484440	0.569919	3.006836	7.061195
228	95	3.484440	0.566768	2.975572	7.026780
228	96	3.484440	0.628285	3.585968	7.698692
228	97	3.484440	0.587808	3.184337	7.256584
228	98	3.484440	0.628285	3.585968	7.698692
228	99	3.484440	0.566768	2.975572	7.026780
229	0	3.399041	0.603215	3.337213	7.339469
229	1	3.399041	0.634386	3.646512	7.679940
229	2	3.399041	0.513554	2.447553	6.360149
229	3	3.399041	0.590554	3.211588	7.201184
229	4	3.399041	0.533740	2.647851	6.580632
229	5	3.399041	0.549565	2.804871	6.753477
229	6	3.399041	0.539249	2.702507	6.640797
229	7	3.399041	0.658982	3.890560	7.948582
229	8	3.399041	0.544117	2.750816	6.693974
229	9	3.399041	0.626155	3.564837	7.590034
229	10	3.399041	0.590037	3.206452	7.195530
229	11	3.399041	0.637113	3.673566	7.709720
229	12	3.399041	0.625793	3.561249	7.586084
229	13	3.399041	0.628300	3.586117	7.613458
229	14	3.399041	0.725039	4.546010	8.670089
229	15	3.399041	0.583165	3.138264	7.120470
229	16	3.399041	0.680939	4.108434	8.188415
229	17	3.399041	0.614000	3.444226	7.457267
229	18	3.399041	0.596133	3.266944	7.262119
229	19	3.399041	0.682187	4.120810	8.202038
229	20	3.399041	0.468999	2.005458	5.873498
229	21	3.399041	0.596133	3.266944	7.262119
229	22	3.399041	0.605877	3.681412	7.686331
229	23	3.399041	0.637113	3.673566	7.709720
229	24	3.399041	0.662086	3.921367	7.982494
229	25	3.399041	0.589242	3.198569	7.186852
229	26	3.399041	0.691576	4.213974	8.304591
229	27	3.399041	0.641402	3.769087	7.809530
229	28	3.399041	0.637113	3.673566	7.709720
229	29	3.399041	0.575025	3.057498	7.031564
229	30	3.399041	0.590037	3.206452	7.195530
229	31	3.399041	0.575864	3.065823	7.040728
229	32	3.399041	0.539249	2.702507	6.640797
229	33	3.399041	0.619013	3.493967	7.512021
229	34	3.399041	0.575025	3.057498	7.031564
229	35	3.399041	0.442263	1.740168	5.581473
229	36	3.399041	0.571926	3.026750	6.997717
229	37	3.399041	0.596133	3.266944	7.262119
229	38	3.399041	0.508543	2.397829	6.305413
229	39	3.399041	0.575025	3.057498	7.031564
229	40	3.399041	0.583165	3.138264	7.120470
229	41	3.399041	0.591881	3.224756	7.215678
229	42	3.399041	0.575864	3.065823	7.040728
229	43	3.399041	0.634386	3.646512	7.679940
229	44	3.399041	0.603215	3.337213	7.339469
229	45	3.399041	0.590554	3.211588	7.201184
229	46	3.399041	0.508543	2.397829	6.305413
229	47	3.399041	0.538350	2.693591	6.630982
229	48	3.399041	0.480411	2.701293	6.580745
229	49	3.399041	0.592438	3.230285	7.221764
229	50	3.399041	0.590037	3.206452	7.195530
229	51	3.399041	0.758424	4.877273	9.034738
229	52	3.399041	0.533740	2.647851	6.580632
229	53	3.399041	0.583165	3.138264	7.120470
229	54	3.399041	0.662086	3.921367	7.982494
229	55	3.399041	0.597686	3.282351	7.279078
229	56	3.399041	0.634386	3.646512	7.679940
229	57	3.399041	0.678338	4.135582	8.212960
229	58	3.399041	0.442263	1.740168	5.581473
229	59	3.399041	0.618745	3.491307	7.509093
229	60	3.399041	0.513554	2.447553	6.360149
229	61	3.399041	0.618745	3.491307	7.509093
229	62	3.399041	0.603215	3.337213	7.339469
229	63	3.399041	0.702686	4.324213	8.425939
229	64	3.399041	0.628300	3.586117	7.613458
229	65	3.399041	0.682187	4.120810	8.202038
229	66	3.399041	0.537832	3.218089	7.154962
229	67	3.399041	0.545854	2.768050	6.712945
229	68	3.399041	0.565765	2.965613	6.930418
229	69	3.399041	0.572025	3.345516	7.316582
229	70	3.399041	0.527688	2.958545	6.885274
229	71	3.399041	0.592438	3.230285	7.221764
229	72	3.399041	0.567091	3.296559	7.262692
229	73	3.399041	0.625867	3.561975	7.586883
229	74	3.399041	0.634386	3.646512	7.679940
229	75	3.399041	0.597323	3.278750	7.275114
229	76	3.399041	0.571926	3.026750	6.997717
229	77	3.399041	0.625793	3.561249	7.586084
229	78	3.399041	0.547475	2.784133	6.730649
229	79	3.399041	0.591032	3.693002	7.683075
229	80	3.399041	0.547475	2.784133	6.730649
229	81	3.399041	0.573015	3.037555	7.009611
229	82	3.399041	0.533740	2.647851	6.580632
229	83	3.399041	0.637113	3.673566	7.709720
229	84	3.399041	0.603215	3.337213	7.339469
229	85	3.399041	0.506630	2.961451	6.867122
229	86	3.399041	0.659766	3.898341	7.957148
229	87	3.399041	0.592438	3.230285	7.221764
229	88	3.399041	0.508543	2.397829	6.305413
229	89	3.399041	0.571926	3.026750	6.997717
229	90	3.399041	0.590037	3.206452	7.195530
229	91	3.399041	0.653421	3.835385	7.887847
229	92	3.399041	0.508543	2.397829	6.305413
229	93	3.399041	0.573015	3.037555	7.009611
229	94	3.399041	0.591711	3.223068	7.213821
229	95	3.399041	0.544117	2.750816	6.693974
229	96	3.399041	0.702686	4.324213	8.425939
229	97	3.399041	0.629528	3.598305	7.626874
229	98	3.399041	0.702686	4.324213	8.425939
229	99	3.399041	0.547475	2.784133	6.730649
230	0	3.301221	0.503173	2.344550	6.148945
230	1	3.301221	0.542503	2.734802	6.578526
230	2	3.301221	0.586831	3.386502	7.274555
230	3	3.301221	0.559631	2.904749	6.765600
230	4	3.301221	0.511303	2.425222	6.237746
230	5	3.301221	0.615484	3.723768	7.640473
230	6	3.301221	0.700142	4.351941	8.353305
230	7	3.301221	0.556471	2.873395	6.731086
230	8	3.301221	0.590127	3.207348	7.098696
230	9	3.301221	0.674115	4.040723	8.016059
230	10	3.301221	0.550494	2.814092	6.665807
230	11	3.301221	0.545499	2.764524	6.611244
230	12	3.301221	0.549810	2.807301	6.658332
230	13	3.301221	0.660730	3.907908	7.869859
230	14	3.301221	0.731490	4.610021	8.642732
230	15	3.301221	0.547490	2.784278	6.632989
230	16	3.301221	0.559631	2.904749	6.765600
230	17	3.301221	0.503173	2.344550	6.148945
230	18	3.301221	0.492179	2.235458	6.028857
230	19	3.301221	0.456574	1.882167	5.639962
230	20	3.301221	0.499097	2.304104	6.104422
230	21	3.301221	0.587786	3.184123	7.073131
230	22	3.301221	0.615484	3.723768	7.640473
230	23	3.301221	0.645931	3.761060	7.708211
230	24	3.301221	0.587183	3.178141	7.066545
230	25	3.301221	0.494235	2.255863	6.051319
230	26	3.301221	0.518240	2.494050	6.313512
230	27	3.301221	0.586553	3.436704	7.324478
230	28	3.301221	0.434404	1.662192	5.397817
230	29	3.301221	0.567405	2.981887	6.850513
230	30	3.301221	0.492179	2.235458	6.028857
230	31	3.301221	0.515713	3.051577	6.868511
230	32	3.301221	0.649914	3.800585	7.751720
230	33	3.301221	0.549558	2.804801	6.655580
230	34	3.301221	0.692502	4.223162	8.216885
230	35	3.301221	0.590127	3.207348	7.098696
230	36	3.301221	0.721536	4.511257	8.534014
230	37	3.301221	0.596110	3.266711	7.164041
230	38	3.301221	0.655362	3.854640	7.811223
230	39	3.301221	0.567405	2.981887	6.850513
230	40	3.301221	0.596110	3.266711	7.164041
230	41	3.301221	0.614498	3.449171	7.364890
230	42	3.301221	0.773041	5.022318	9.096580
230	43	3.301221	0.657289	3.873767	7.832277
230	44	3.301221	0.654007	3.841198	7.796426
230	45	3.301221	0.600208	3.307382	7.208811
230	46	3.301221	0.559631	2.904749	6.765600
230	47	3.301221	0.579316	3.100075	6.980612
230	48	3.301221	0.549810	2.807301	6.658332
230	49	3.301221	0.657289	3.873767	7.832277
230	50	3.301221	0.590416	3.210214	7.101851
230	51	3.301221	0.678216	4.081413	8.060850
230	52	3.301221	0.547490	2.784278	6.632989
230	53	3.301221	0.499097	2.304104	6.104422
230	54	3.301221	0.605062	3.567395	7.473678
230	55	3.301221	0.562035	2.928611	6.791867
230	56	3.301221	0.587750	3.183768	7.072740
230	57	3.301221	0.597069	3.276228	7.174518
230	58	3.301221	0.550258	2.811746	6.663224
230	59	3.301221	0.504932	2.362006	6.168160
230	60	3.301221	0.495603	2.852032	6.648856
230	61	3.301221	0.670070	4.000581	7.971872
230	62	3.301221	0.745995	4.753947	8.801162
230	63	3.301221	0.574048	3.047806	6.923075
230	64	3.301221	0.556471	2.873395	6.731086
230	65	3.301221	0.590127	3.207348	7.098696
230	66	3.301221	0.574048	3.047806	6.923075
230	67	3.301221	0.674115	4.040723	8.016059
230	68	3.301221	0.579316	3.100075	6.980612
230	69	3.301221	0.591382	3.219798	7.112400
230	70	3.301221	0.574048	3.047806	6.923075
230	71	3.301221	0.654007	3.841198	7.796426
230	72	3.301221	0.503173	2.344550	6.148945
230	73	3.301221	0.550494	2.814092	6.665807
230	74	3.301221	0.586705	3.438208	7.326133
230	75	3.301221	0.567405	2.981887	6.850513
230	76	3.301221	0.567405	2.981887	6.850513
230	77	3.301221	0.550494	2.814092	6.665807
230	78	3.301221	0.579316	3.100075	6.980612
230	79	3.301221	0.672221	4.021924	7.995366
230	80	3.301221	0.494235	2.255863	6.051319
230	81	3.301221	0.542525	2.735019	6.578766
230	82	3.301221	0.534512	2.655511	6.491245
230	83	3.301221	0.582825	3.134891	7.018936
230	84	3.301221	0.586984	3.176163	7.064368
230	85	3.301221	0.678216	4.081413	8.060850
230	86	3.301221	0.672221	4.021924	7.995366
230	87	3.301221	0.544635	2.755957	6.601813
230	88	3.301221	0.518240	2.494050	6.313512
230	89	3.301221	0.586553	3.436704	7.324478
230	90	3.301221	0.637161	3.674040	7.612422
230	91	3.301221	0.573428	3.041656	6.916305
