replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	50	3.378234	0.721555	4.511445	8.611234
0	51	3.378234	0.551184	2.820936	6.750353
0	52	3.378234	0.568826	2.995993	6.943053
0	53	3.378234	0.520011	2.511620	6.409864
0	54	3.378234	0.678209	4.081339	8.137782
0	55	3.378234	0.648555	3.787100	7.813888
0	56	3.378234	0.534260	3.129680	7.042173
0	57	3.378234	0.542592	2.735688	6.656514
0	58	3.378234	0.549150	2.800750	6.728133
0	59	3.378234	0.495222	2.901214	6.774669
0	60	3.378234	0.571609	3.023607	6.973450
0	61	3.378234	0.636336	3.665856	7.680426
0	62	3.378234	0.547185	2.781262	6.706681
0	63	3.378234	0.733353	4.628509	8.740096
0	64	3.378234	0.576029	3.067461	7.021723
0	65	3.378234	0.542592	2.735688	6.656514
0	66	3.378234	0.547185	2.781262	6.706681
0	67	3.378234	0.648555	3.787100	7.813888
0	68	3.378234	0.580980	3.434370	7.393584
0	69	3.378234	0.497187	2.285155	6.160576
0	70	3.378234	0.624277	3.546200	7.548710
0	71	3.378234	0.527759	2.588501	6.494494
0	72	3.378234	0.539396	2.703971	6.621601
0	73	3.378234	0.507454	2.387031	6.272719
0	74	3.378234	0.599334	3.351674	7.329242
0	75	3.378234	0.517527	2.486979	6.382740
0	76	3.378234	0.564075	2.948845	6.891153
0	77	3.378234	0.520011	2.511620	6.409864
0	78	3.378234	0.619574	3.499536	7.497344
0	79	3.378234	0.542592	2.735688	6.656514
0	80	3.378234	0.520011	2.511620	6.409864
0	81	3.378234	0.509232	2.404663	6.292129
0	82	3.378234	0.573824	3.045587	6.997645
0	83	3.378234	0.640225	3.704443	7.722901
0	84	3.378234	0.640225	3.704443	7.722901
0	85	3.378234	0.616884	3.472847	7.467964
0	86	3.378234	0.588299	3.189214	7.155747
0	87	3.378234	0.620121	3.504960	7.503314
0	88	3.378234	0.503613	2.348916	6.230762
0	89	3.378234	0.634932	3.757851	7.771016
0	90	3.378234	0.485056	2.164783	6.028073
0	91	3.378234	0.551431	2.823385	6.753049
0	92	3.378234	0.497187	2.285155	6.160576
0	93	3.378234	0.527749	2.588403	6.494386
0	94	3.378234	0.487473	2.188760	6.054466
0	95	3.378234	0.501982	2.332732	6.212948
0	96	3.378234	0.636336	3.665856	7.680426
0	97	3.378234	0.576735	3.074463	7.029431
0	98	3.378234	0.578268	3.089679	7.046181
0	99	3.378234	0.546483	2.774292	6.699009
1	0	3.331029	0.661760	4.024056	8.016846
1	1	3.331029	0.708357	4.380486	8.419872
1	2	3.331029	0.694025	4.238273	8.263327
1	3	3.331029	0.558325	2.891798	6.781153
1	4	3.331029	0.631079	3.613693	7.575801
1	5	3.331029	0.521589	2.527276	6.379894
1	6	3.331029	0.511814	3.065856	6.908700
1	7	3.331029	0.543559	2.745274	6.619862
1	8	3.331029	0.575920	3.066376	6.973325
1	9	3.331029	0.442106	1.738608	5.511743
1	10	3.331029	0.613192	3.436211	7.380432
1	11	3.331029	0.549155	2.800809	6.680994
1	12	3.331029	0.493702	2.250572	6.075303
1	13	3.331029	0.558318	2.891722	6.781069
1	14	3.331029	0.521589	2.527276	6.379894
1	15	3.331029	0.588396	3.666843	7.586269
1	16	3.331029	0.605191	3.356824	7.293045
1	17	3.331029	0.580095	3.107805	7.018929
1	18	3.331029	0.574042	3.047743	6.952814
1	19	3.331029	0.562840	3.413263	7.307132
1	20	3.331029	0.617313	3.477105	7.425448
1	21	3.331029	0.670076	4.000641	8.001746
1	22	3.331029	0.479608	2.110721	5.921358
1	23	3.331029	0.594481	3.250548	7.176058
1	24	3.331029	0.694025	4.238273	8.263327
1	25	3.331029	0.518132	2.492976	6.342137
1	26	3.331029	0.518132	2.492976	6.342137
1	27	3.331029	0.606977	3.374547	7.312553
1	28	3.331029	0.708357	4.380486	8.419872
1	29	3.331029	0.498691	2.300071	6.129792
1	30	3.331029	0.537885	2.688978	6.557893
1	31	3.331029	0.503318	2.345985	6.180332
1	32	3.331029	0.596229	3.267897	7.195155
1	33	3.331029	0.605191	3.356824	7.293045
1	34	3.331029	0.686177	4.160404	8.177610
1	35	3.331029	0.603506	3.340106	7.274642
1	36	3.331029	0.607955	3.384247	7.323232
1	37	3.331029	0.524713	2.558276	6.414018
1	38	3.331029	0.511745	2.429606	6.272380
1	39	3.331029	0.535930	2.669583	6.536543
1	40	3.331029	0.658445	3.885234	7.874709
1	41	3.331029	0.522346	2.534791	6.388167
1	42	3.331029	0.607955	3.384247	7.323232
1	43	3.331029	0.607655	3.381274	7.319958
1	44	3.331029	0.605191	3.356824	7.293045
1	45	3.331029	0.611176	3.416206	7.358411
1	46	3.331029	0.633013	3.632882	7.596924
1	47	3.331029	0.594890	3.254613	7.180533
1	48	3.331029	0.633013	3.632882	7.596924
1	49	3.331029	0.606038	3.365226	7.302293
1	50	3.331029	0.461046	1.926541	5.718616
1	51	3.331029	0.690980	4.208064	8.230073
1	52	3.331029	0.581006	3.116845	7.028880
1	53	3.331029	0.661760	4.024056	8.016846
1	54	3.331029	0.626575	3.621972	7.579577
1	55	3.331029	0.543652	2.746203	6.620884
1	56	3.331029	0.521589	2.527276	6.379894
1	57	3.331029	0.511745	2.429606	6.272380
1	58	3.331029	0.616729	3.471306	7.419065
1	59	3.331029	0.479608	2.110721	5.921358
1	60	3.331029	0.690980	4.208064	8.230073
1	61	3.331029	0.558325	2.891798	6.781153
1	62	3.331029	0.661760	4.024056	8.016846
1	63	3.331029	0.576312	3.070272	6.977614
1	64	3.331029	0.581006	3.116845	7.028880
1	65	3.331029	0.580082	3.107678	7.018789
1	66	3.331029	0.641441	3.716509	7.688979
1	67	3.331029	0.663523	3.935620	7.930172
1	68	3.331029	0.562444	2.932659	6.826132
1	69	3.331029	0.522346	2.534791	6.388167
1	70	3.331029	0.575636	3.487270	7.393935
1	71	3.331029	0.686177	4.160404	8.177610
1	72	3.331029	0.662536	3.925829	7.919395
1	73	3.331029	0.522346	2.534791	6.388167
1	74	3.331029	0.651515	3.975359	7.957903
1	75	3.331029	0.654376	3.844856	7.830261
1	76	3.331029	0.611176	3.416206	7.358411
1	77	3.331029	0.524713	2.558276	6.414018
1	78	3.331029	0.606977	3.374547	7.312553
1	79	3.331029	0.662536	3.925829	7.919395
1	80	3.331029	0.580095	3.107805	7.018929
1	81	3.331029	0.680833	4.107377	8.119239
1	82	3.331029	0.493702	2.250572	6.075303
1	83	3.331029	0.633013	3.632882	7.596924
1	84	3.331029	0.461046	1.926541	5.718616
1	85	3.331029	0.562444	2.932659	6.826132
1	86	3.331029	0.654376	3.844856	7.830261
1	87	3.331029	0.580095	3.107805	7.018929
1	88	3.331029	0.606977	3.374547	7.312553
1	89	3.331029	0.591789	3.223840	7.146659
1	90	3.331029	0.609451	3.399093	7.339574
1	91	3.331029	0.503318	2.345985	6.180332
1	92	3.331029	0.680833	4.107377	8.119239
1	93	3.331029	0.623042	3.533945	7.488016
1	94	3.331029	0.654376	3.844856	7.830261
1	95	3.331029	0.522346	2.534791	6.388167
1	96	3.331029	0.543652	2.746203	6.620884
1	97	3.331029	0.590024	3.206328	7.127381
1	98	3.331029	0.498691	2.300071	6.129792
1	99	3.331029	0.537885	2.688978	6.557893
2	0	3.290473	0.544018	3.120579	6.955070
2	1	3.290473	0.531056	2.621220	6.442749
2	2	3.290473	0.502485	2.337725	6.130683
2	3	3.290473	0.573924	3.046573	6.910969
2	4	3.290473	0.484127	2.155562	5.930161
2	5	3.290473	0.522296	2.534301	6.347070
2	6	3.290473	0.579964	3.106503	6.976939
2	7	3.290473	0.624956	3.552943	7.468372
2	8	3.290473	0.479201	2.106681	5.876354
2	9	3.290473	0.676497	4.064353	8.031322
2	10	3.290473	0.593121	3.237053	7.120646
2	11	3.290473	0.607640	3.381118	7.279230
2	12	3.290473	0.445507	1.772355	5.508335
2	13	3.290473	0.578711	3.094076	6.963260
2	14	3.290473	0.574120	3.048519	6.913111
2	15	3.290473	0.425992	1.578724	5.295189
2	16	3.290473	0.571790	3.025404	6.887667
2	17	3.290473	0.530423	2.614936	6.435832
2	18	3.290473	0.522261	2.533952	6.346686
2	19	3.290473	0.582961	3.136244	7.009677
2	20	3.290473	0.578477	3.091751	6.960700
2	21	3.290473	0.473226	2.047398	5.811096
2	22	3.290473	0.554130	2.850169	6.694772
2	23	3.290473	0.568436	3.256943	7.115852
2	24	3.290473	0.653329	3.834472	7.778273
2	25	3.290473	0.529502	2.605797	6.425771
2	26	3.290473	0.578711	3.094076	6.963260
2	27	3.290473	0.540386	2.713791	6.544650
2	28	3.290473	0.571790	3.025404	6.887667
2	29	3.290473	0.473226	2.047398	5.811096
2	30	3.290473	0.653329	3.834472	7.778273
2	31	3.290473	0.504261	2.355345	6.150078
2	32	3.290473	0.515267	2.464553	6.270293
2	33	3.290473	0.522261	2.533952	6.346686
2	34	3.290473	0.682794	4.126837	8.100103
2	35	3.290473	0.578711	3.094076	6.963260
2	36	3.290473	0.559601	2.904450	6.754523
2	37	3.290473	0.535137	2.661714	6.487323
2	38	3.290473	0.557244	2.881069	6.728786
2	39	3.290473	0.556904	2.877694	6.725071
2	40	3.290473	0.539246	2.702479	6.532197
2	41	3.290473	0.630826	3.611180	7.532478
2	42	3.290473	0.579964	3.106503	6.976939
2	43	3.290473	0.582961	3.136244	7.009677
2	44	3.290473	0.575734	3.064533	6.930739
2	45	3.290473	0.556681	2.875484	6.722638
2	46	3.290473	0.571790	3.025404	6.887667
2	47	3.290473	0.707558	4.372558	8.370588
2	48	3.290473	0.573924	3.046573	6.910969
2	49	3.290473	0.569758	3.005238	6.865469
2	50	3.290473	0.624956	3.552943	7.468372
2	51	3.290473	0.574120	3.048519	6.913111
2	52	3.290473	0.561969	2.927949	6.780390
2	53	3.290473	0.569758	3.005238	6.865469
2	54	3.290473	0.676497	4.064353	8.031322
2	55	3.290473	0.556681	2.875484	6.722638
2	56	3.290473	0.484127	2.155562	5.930161
2	57	3.290473	0.522296	2.534301	6.347070
2	58	3.290473	0.573162	3.039012	6.902646
2	59	3.290473	0.445507	1.772355	5.508335
2	60	3.290473	0.568064	2.988432	6.846969
2	61	3.290473	0.479201	2.106681	5.876354
2	62	3.290473	0.531056	2.621220	6.442749
2	63	3.290473	0.539246	2.702479	6.532197
2	64	3.290473	0.504261	2.355345	6.150078
2	65	3.290473	0.578358	3.090575	6.959406
2	66	3.290473	0.549409	2.962219	6.802101
2	67	3.290473	0.554130	2.850169	6.694772
2	68	3.290473	0.644987	3.751702	7.687162
2	69	3.290473	0.505774	2.370355	6.166601
2	70	3.290473	0.531056	2.621220	6.442749
2	71	3.290473	0.573924	3.046573	6.910969
2	72	3.290473	0.664869	4.107868	8.063210
2	73	3.290473	0.540386	2.713791	6.544650
2	74	3.290473	0.682859	4.127482	8.100814
2	75	3.290473	0.578477	3.091751	6.960700
2	76	3.290473	0.620704	3.669641	7.580818
2	77	3.290473	0.445507	1.772355	5.508335
2	78	3.290473	0.707558	4.372558	8.370588
2	79	3.290473	0.674184	4.200299	8.164955
2	80	3.290473	0.552166	2.830684	6.673323
2	81	3.290473	0.641310	3.715209	7.646991
2	82	3.290473	0.630826	3.611180	7.532478
2	83	3.290473	0.499570	2.308801	6.098844
2	84	3.290473	0.611694	3.421344	7.323510
2	85	3.290473	0.545998	2.769481	6.605952
2	86	3.290473	0.535137	2.661714	6.487323
2	87	3.290473	0.556681	2.875484	6.722638
2	88	3.290473	0.515267	2.464553	6.270293
2	89	3.290473	0.665709	4.010277	7.966459
2	90	3.290473	0.701270	4.310163	8.301906
2	91	3.290473	0.583437	3.405782	7.279691
2	92	3.290473	0.523197	2.543234	6.356903
2	93	3.290473	0.535137	2.661714	6.487323
2	94	3.290473	0.576243	3.069589	6.936305
2	95	3.290473	0.522296	2.534301	6.347070
2	96	3.290473	0.571219	3.019737	6.881429
2	97	3.290473	0.479201	2.106681	5.876354
2	98	3.290473	0.676497	4.064353	8.031322
2	99	3.290473	0.484127	2.155562	5.930161
3	0	3.203489	0.566784	2.975729	6.746002
3	1	3.203489	0.530714	2.617823	6.352026
3	2	3.203489	0.549620	2.805415	6.558524
3	3	3.203489	0.589206	3.198212	6.990908
3	4	3.203489	0.713748	4.433983	8.351221
3	5	3.203489	0.713748	4.433983	8.351221
3	6	3.203489	0.548309	2.792407	6.544205
3	7	3.203489	0.569082	2.998529	6.771100
3	8	3.203489	0.611914	3.635385	7.450788
3	9	3.203489	0.625842	3.561729	7.391060
3	10	3.203489	0.601202	3.317237	7.121928
3	11	3.203489	0.585651	3.162935	6.952075
3	12	3.203489	0.597596	3.281464	7.082550
3	13	3.203489	0.652612	3.827357	7.683458
3	14	3.203489	0.505976	2.372366	6.081831
3	15	3.203489	0.500082	2.313881	6.017452
3	16	3.203489	0.696289	4.313705	8.213483
3	17	3.203489	0.520886	2.520308	6.244684
3	18	3.203489	0.594908	3.254785	7.053182
3	19	3.203489	0.500128	2.314338	6.017955
3	20	3.203489	0.520886	2.520308	6.244684
3	21	3.203489	0.567769	3.356244	7.127502
3	22	3.203489	0.610965	3.414113	7.228568
3	23	3.203489	0.492574	2.239378	5.935442
3	24	3.203489	0.585651	3.162935	6.952075
3	25	3.203489	0.542721	2.736964	6.483175
3	26	3.203489	0.649772	3.799173	7.652434
3	27	3.203489	0.618775	3.491607	7.313871
3	28	3.203489	0.594908	3.254785	7.053182
3	29	3.203489	0.541009	2.719981	6.464479
3	30	3.203489	0.598759	3.293005	7.095254
3	31	3.203489	0.601767	3.428779	7.234035
3	32	3.203489	0.680982	4.108856	7.993327
3	33	3.203489	0.555928	2.868013	6.627431
3	34	3.203489	0.688458	4.183037	8.074984
3	35	3.203489	0.569989	3.007531	6.781009
3	36	3.203489	0.654551	3.846593	7.704633
3	37	3.203489	0.585651	3.162935	6.952075
3	38	3.203489	0.520886	2.520308	6.244684
3	39	3.203489	0.565777	2.965731	6.734997
3	40	3.203489	0.469636	2.011780	5.684905
3	41	3.203489	0.544605	3.232335	6.980430
3	42	3.203489	0.515045	2.462348	6.180882
3	43	3.203489	0.505976	2.372366	6.081831
3	44	3.203489	0.528103	2.591912	6.323504
3	45	3.203489	0.515045	2.462348	6.180882
3	46	3.203489	0.618775	3.491607	7.313871
3	47	3.203489	0.500128	2.314338	6.017955
3	48	3.203489	0.586150	3.432703	7.222342
3	49	3.203489	0.568396	2.991718	6.763603
3	50	3.203489	0.569082	2.998529	6.771100
3	51	3.203489	0.452555	1.842294	5.498338
3	52	3.203489	0.567556	2.983387	6.754432
3	53	3.203489	0.515045	2.462348	6.180882
3	54	3.203489	0.713438	4.430905	8.347833
3	55	3.203489	0.523093	2.542201	6.268783
3	56	3.203489	0.656393	3.864875	7.724758
3	57	3.203489	0.534570	2.656083	6.394142
3	58	3.203489	0.654551	3.846593	7.704633
3	59	3.203489	0.409198	2.100606	5.713292
3	60	3.203489	0.610711	3.411597	7.225798
3	61	3.203489	0.469636	2.011780	5.684905
3	62	3.203489	0.571948	3.026968	6.802405
3	63	3.203489	0.515045	2.462348	6.180882
3	64	3.203489	0.598759	3.293005	7.095254
3	65	3.203489	0.585651	3.162935	6.952075
3	66	3.203489	0.617012	3.474115	7.294616
3	67	3.203489	0.610965	3.414113	7.228568
3	68	3.203489	0.597596	3.281464	7.082550
3	69	3.203489	0.505976	2.372366	6.081831
3	70	3.203489	0.719610	4.492147	8.415247
3	71	3.203489	0.528103	2.591912	6.323504
3	72	3.203489	0.656393	3.864875	7.724758
3	73	3.203489	0.611797	3.528294	7.343580
3	74	3.203489	0.633504	3.637754	7.474747
3	75	3.203489	0.564496	2.953023	6.721008
3	76	3.203489	0.569082	2.998529	6.771100
3	77	3.203489	0.522759	2.538895	6.265143
3	78	3.203489	0.502097	2.333869	6.039455
3	79	3.203489	0.549620	2.805415	6.558524
3	80	3.203489	0.688458	4.183037	8.074984
3	81	3.203489	0.683503	4.133870	8.020862
3	82	3.203489	0.520886	2.520308	6.244684
3	83	3.203489	0.616571	3.469740	7.289800
3	84	3.203489	0.611523	3.419650	7.234662
3	85	3.203489	0.646129	3.763030	7.612649
3	86	3.203489	0.713238	4.428917	8.345644
3	87	3.203489	0.543132	2.741040	6.487661
3	88	3.203489	0.515045	2.462348	6.180882
3	89	3.203489	0.432282	1.641137	5.276908
3	90	3.203489	0.500082	2.313881	6.017452
3	91	3.203489	0.598938	3.294778	7.097205
3	92	3.203489	0.585651	3.162935	6.952075
3	93	3.203489	0.584856	3.155047	6.943392
3	94	3.203489	0.618775	3.491607	7.313871
3	95	3.203489	0.516152	2.473328	6.192969
3	96	3.203489	0.713748	4.433983	8.351221
3	97	3.203489	0.631137	3.614273	7.448899
3	98	3.203489	0.516168	3.003131	6.722788
3	99	3.203489	0.575283	3.060061	6.838833
4	0	3.483593	0.483780	2.152118	6.119491
4	1	3.483593	0.698173	4.279433	8.461199
4	2	3.483593	0.664849	3.948774	8.097216
4	3	3.483593	0.606910	3.373877	7.464380
4	4	3.483593	0.501192	2.324890	6.309675
4	5	3.483593	0.636271	3.665210	7.785074
4	6	3.483593	0.465573	1.971465	5.920631
4	7	3.483593	0.622433	3.633828	7.739854
4	8	3.483593	0.554712	2.855944	6.894249
4	9	3.483593	0.627886	3.582014	7.693494
4	10	3.483593	0.659591	3.896604	8.039788
4	11	3.483593	0.543905	2.748709	6.776207
4	12	3.483593	0.439449	2.347815	6.270858
4	13	3.483593	0.543658	2.746264	6.773515
4	14	3.483593	0.664849	3.948774	8.097216
4	15	3.483593	0.743192	4.726132	8.952917
4	16	3.483593	0.553127	2.840213	6.876934
4	17	3.483593	0.557512	2.883728	6.924833
4	18	3.483593	0.582208	3.128770	7.194572
4	19	3.483593	0.636271	3.665210	7.785074
4	20	3.483593	0.553127	2.840213	6.876934
4	21	3.483593	0.537563	2.685783	6.706940
4	22	3.483593	0.465573	1.971465	5.920631
4	23	3.483593	0.586358	3.169952	7.239904
4	24	3.483593	0.577466	3.081718	7.142777
4	25	3.483593	0.530125	2.611982	6.625700
4	26	3.483593	0.589291	3.199053	7.271938
4	27	3.483593	0.429610	1.614623	5.527827
4	28	3.483593	0.638333	3.685673	7.807600
4	29	3.483593	0.638333	3.685673	7.807600
4	30	3.483593	0.620842	3.618051	7.722487
4	31	3.483593	0.644206	3.743948	7.871747
4	32	3.483593	0.483780	2.152118	6.119491
4	33	3.483593	0.586358	3.169952	7.239904
4	34	3.483593	0.620370	3.507439	7.611402
4	35	3.483593	0.516895	2.480707	6.481196
4	36	3.483593	0.689219	4.243550	8.416362
4	37	3.483593	0.539504	2.705040	6.728137
4	38	3.483593	0.543658	2.746264	6.773515
4	39	3.483593	0.608410	3.388759	7.480762
4	40	3.483593	0.515088	2.462778	6.461460
4	41	3.483593	0.543905	2.748709	6.776207
4	42	3.483593	0.665689	4.063036	8.212318
4	43	3.483593	0.642901	3.730997	7.857491
4	44	3.483593	0.523545	2.546685	6.553823
4	45	3.483593	0.512694	2.915691	6.911978
4	46	3.483593	0.642901	3.730997	7.857491
4	47	3.483593	0.522637	2.537684	6.543915
4	48	3.483593	0.515088	2.462778	6.461460
4	49	3.483593	0.554712	2.855944	6.894249
4	50	3.483593	0.494571	2.841797	6.819962
4	51	3.483593	0.589291	3.199053	7.271938
4	52	3.483593	0.495856	2.271949	6.251399
4	53	3.483593	0.491701	2.230721	6.206016
4	54	3.483593	0.540327	2.713209	6.737129
4	55	3.483593	0.586358	3.169952	7.239904
4	56	3.483593	0.659591	3.896604	8.039788
4	57	3.483593	0.608410	3.388759	7.480762
4	58	3.483593	0.539504	2.705040	6.728137
4	59	3.483593	0.543658	2.746264	6.773515
4	60	3.483593	0.635117	3.653761	7.772472
4	61	3.483593	0.501192	2.324890	6.309675
4	62	3.483593	0.537563	2.685783	6.706940
4	63	3.483593	0.644206	3.743948	7.871747
4	64	3.483593	0.529026	2.601078	6.613698
4	65	3.483593	0.726922	4.564701	8.775217
4	66	3.483593	0.539504	2.705040	6.728137
4	67	3.483593	0.522637	2.537684	6.543915
4	68	3.483593	0.554516	3.065855	7.103965
4	69	3.483593	0.465573	1.971465	5.920631
4	70	3.483593	0.586358	3.169952	7.239904
4	71	3.483593	0.583980	3.146357	7.213930
4	72	3.483593	0.636163	3.664137	7.783893
4	73	3.483593	0.516895	2.480707	6.481196
4	74	3.483593	0.579398	3.259778	7.322769
4	75	3.483593	0.606910	3.373877	7.464380
4	76	3.483593	0.585101	3.157476	7.226171
4	77	3.483593	0.495856	2.271949	6.251399
4	78	3.483593	0.620784	3.511540	7.615917
4	79	3.483593	0.543658	2.746264	6.773515
4	80	3.483593	0.638333	3.685673	7.807600
4	81	3.483593	0.659744	3.898120	8.041457
4	82	3.483593	0.731021	4.605370	8.819985
4	83	3.483593	0.606910	3.373877	7.464380
4	84	3.483593	0.515088	2.462778	6.461460
4	85	3.483593	0.527850	2.589408	6.600852
4	86	3.483593	0.577122	3.078306	7.139021
4	87	3.483593	0.523545	2.546685	6.553823
4	88	3.483593	0.577466	3.081718	7.142777
4	89	3.483593	0.616984	3.473837	7.574414
4	90	3.483593	0.635117	3.653761	7.772472
4	91	3.483593	0.449096	1.807971	5.740660
4	92	3.483593	0.606910	3.373877	7.464380
4	93	3.483593	0.623333	3.536832	7.643758
4	94	3.483593	0.665689	4.063036	8.212318
4	95	3.483593	0.573191	3.039302	7.096087
4	96	3.483593	0.583980	3.146357	7.213930
4	97	3.483593	0.575013	3.057378	7.115984
4	98	3.483593	0.582208	3.128770	7.194572
4	99	3.483593	0.566190	2.969830	7.019613
5	0	3.401569	0.500393	2.316959	6.218920
5	1	3.401569	0.606170	3.366534	7.374273
5	2	3.401569	0.539684	2.706830	6.648084
5	3	3.401569	0.534386	2.654254	6.590209
5	4	3.401569	0.566932	3.242014	7.210515
5	5	3.401569	0.505223	2.364887	6.271680
5	6	3.401569	0.713959	4.489033	8.604561
5	7	3.401569	0.686636	4.164958	8.253163
5	8	3.401569	0.479984	2.114455	5.996008
5	9	3.401569	0.583075	3.402198	7.386843
5	10	3.401569	0.600323	3.308516	7.310408
5	11	3.401569	0.532085	2.631423	6.565077
5	12	3.401569	0.618013	3.484051	7.503633
5	13	3.401569	0.486928	2.183357	6.071854
5	14	3.401569	0.563084	2.939011	6.903664
5	15	3.401569	0.534386	2.654254	6.590209
5	16	3.401569	0.672893	4.081559	8.156021
5	17	3.401569	0.511738	2.429532	6.342839
5	18	3.401569	0.553102	2.839970	6.794641
5	19	3.401569	0.576744	3.074558	7.052872
5	20	3.401569	0.511404	2.426218	6.339191
5	21	3.401569	0.632582	3.628607	7.662758
5	22	3.401569	0.517304	2.484766	6.403640
5	23	3.401569	0.681638	4.115372	8.198580
5	24	3.401569	0.643141	3.733384	7.778094
5	25	3.401569	0.523803	2.549251	6.474623
5	26	3.401569	0.538704	2.697100	6.637373
5	27	3.401569	0.563084	2.939011	6.903664
5	28	3.401569	0.618013	3.484051	7.503633
5	29	3.401569	0.505223	2.364887	6.271680
5	30	3.401569	0.643141	3.733384	7.778094
5	31	3.401569	0.532085	2.631423	6.565077
5	32	3.401569	0.565533	2.963317	6.930420
5	33	3.401569	0.572462	3.032063	7.006094
5	34	3.401569	0.516868	2.904144	6.822581
5	35	3.401569	0.622093	3.524536	7.548198
5	36	3.401569	0.600323	3.308516	7.310408
5	37	3.401569	0.727405	4.569491	8.698465
5	38	3.401569	0.491519	2.228911	6.122000
5	39	3.401569	0.517304	2.484766	6.403640
5	40	3.401569	0.562290	2.931137	6.894996
5	41	3.401569	0.563858	2.946691	6.912118
5	42	3.401569	0.558977	2.898267	6.858814
5	43	3.401569	0.539684	2.706830	6.648084
5	44	3.401569	0.572462	3.032063	7.006094
5	45	3.401569	0.499641	2.309506	6.210717
5	46	3.401569	0.610207	3.406594	7.418370
5	47	3.401569	0.608151	3.386190	7.395910
5	48	3.401569	0.549714	2.806348	6.757631
5	49	3.401569	0.553102	2.839970	6.794641
5	50	3.401569	0.652111	3.981276	8.034956
5	51	3.401569	0.623436	3.537855	7.562860
5	52	3.401569	0.538704	2.697100	6.637373
5	53	3.401569	0.565533	2.963317	6.930420
5	54	3.401569	0.563845	2.946568	6.911983
5	55	3.401569	0.543150	2.741223	6.685943
5	56	3.401569	0.681491	4.113910	8.196971
5	57	3.401569	0.553258	2.841521	6.796349
5	58	3.401569	0.503464	2.347436	6.252469
5	59	3.401569	0.668807	3.988050	8.058427
5	60	3.401569	0.537670	2.686848	6.626088
5	61	3.401569	0.586050	3.166890	7.154509
5	62	3.401569	0.487324	2.187284	6.076177
5	63	3.401569	0.649952	3.800958	7.852479
5	64	3.401569	0.543150	2.741223	6.685943
5	65	3.401569	0.513944	2.451420	6.366933
5	66	3.401569	0.572093	3.028408	7.002070
5	67	3.401569	0.616539	3.469417	7.487525
5	68	3.401569	0.479984	2.114455	5.996008
5	69	3.401569	0.672893	4.081559	8.156021
5	70	3.401569	0.539684	2.706830	6.648084
5	71	3.401569	0.586050	3.166890	7.154509
5	72	3.401569	0.524826	2.559398	6.485793
5	73	3.401569	0.491519	2.228911	6.122000
5	74	3.401569	0.649952	3.800958	7.852479
5	75	3.401569	0.562735	2.935552	6.899857
5	76	3.401569	0.622086	3.524462	7.548118
5	77	3.401569	0.649449	3.795969	7.846988
5	78	3.401569	0.681638	4.115372	8.198580
5	79	3.401569	0.491519	2.228911	6.122000
