replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
2	73	1.597505	0.481788	2.132358	4.211651
2	74	1.597505	0.439825	1.715976	3.753306
2	75	1.597505	0.430037	1.618853	3.646396
2	76	1.597505	0.455841	1.874895	3.928241
2	77	1.597505	0.479181	2.106491	4.183178
2	78	1.597505	0.471968	2.034921	4.104394
2	79	1.597505	0.483486	2.149208	4.230200
2	80	1.597505	0.417912	1.869292	3.884709
2	81	1.597505	0.465165	1.967409	4.030079
2	82	1.597505	0.519556	2.507104	4.624165
2	83	1.597505	0.428408	1.973442	3.999355
2	84	1.597505	0.413076	1.450565	3.461147
2	85	1.597505	0.445592	1.773199	3.816297
2	86	1.597505	0.420837	1.527571	3.545914
2	87	1.597505	0.455320	1.869723	3.922548
2	88	1.597505	0.396726	1.288330	3.282562
2	89	1.597505	0.427528	1.593962	3.618995
2	90	1.597505	0.406848	1.759514	3.763868
2	91	1.597505	0.410958	2.012148	4.020612
2	92	1.597505	0.468093	2.314245	4.379843
2	93	1.597505	0.420837	1.527571	3.545914
2	94	1.597505	0.490927	2.223035	4.311467
2	95	1.597505	0.445452	1.771810	3.814767
2	96	1.597505	0.422698	1.546034	3.566237
2	97	1.597505	0.409030	1.410414	3.416949
2	98	1.597505	0.415855	1.478137	3.491498
2	99	1.597505	0.481071	2.125246	4.203822
3	0	1.680306	0.461506	1.931108	4.072920
3	1	1.680306	0.389030	1.741599	3.810935
3	2	1.680306	0.442342	1.740951	3.863599
3	3	1.680306	0.454174	1.858358	3.992838
3	4	1.680306	0.424219	1.561129	3.665654
3	5	1.680306	0.424219	1.561129	3.665654
3	6	1.680306	0.428014	1.598787	3.707107
3	7	1.680306	0.408113	1.401317	3.489736
3	8	1.680306	0.349344	1.506706	3.536356
3	9	1.680306	0.432739	1.645665	3.758709
3	10	1.680306	0.419521	1.514510	3.614336
3	11	1.680306	0.407358	1.393824	3.481488
3	12	1.680306	0.454660	2.127993	4.262958
3	13	1.680306	0.423080	1.549825	3.653211
3	14	1.680306	0.406739	1.387683	3.474727
3	15	1.680306	0.399375	1.314614	3.394294
3	16	1.680306	0.494978	2.263232	4.438516
3	17	1.680306	0.424141	1.560351	3.664798
3	18	1.680306	0.427550	1.594183	3.702039
3	19	1.680306	0.408942	1.409536	3.498783
3	20	1.680306	0.424141	1.560351	3.664798
3	21	1.680306	0.435768	1.675726	3.791800
3	22	1.680306	0.418558	1.504952	3.603815
3	23	1.680306	0.457987	1.896192	4.034485
3	24	1.680306	0.407358	1.393824	3.481488
3	25	1.680306	0.484520	2.159461	4.324286
3	26	1.680306	0.458608	2.061247	4.200161
3	27	1.680306	0.441747	1.735050	3.857103
3	28	1.680306	0.427550	1.594183	3.702039
3	29	1.680306	0.440873	1.726377	3.847555
3	30	1.680306	0.369753	1.020689	3.070748
3	31	1.680306	0.444908	1.766415	3.891628
3	32	1.680306	0.435617	1.674224	3.790146
3	33	1.680306	0.476397	2.078860	4.235562
3	34	1.680306	0.389170	1.213358	3.282834
3	35	1.680306	0.413346	1.876952	3.970603
3	36	1.680306	0.448135	1.798434	3.926875
3	37	1.680306	0.407358	1.393824	3.481488
3	38	1.680306	0.424141	1.560351	3.664798
3	39	1.680306	0.504741	2.360109	4.545156
3	40	1.680306	0.392575	1.247140	3.320020
3	41	1.680306	0.447593	1.793059	3.920958
3	42	1.680306	0.435796	1.676001	3.792103
3	43	1.680306	0.406739	1.387683	3.474727
3	44	1.680306	0.400307	1.323856	3.404469
3	45	1.680306	0.435796	1.676001	3.792103
3	46	1.680306	0.441747	1.735050	3.857103
3	47	1.680306	0.408942	1.409536	3.498783
3	48	1.680306	0.484535	2.159612	4.324452
3	49	1.680306	0.491269	2.226431	4.398006
3	50	1.680306	0.408113	1.401317	3.489736
3	51	1.680306	0.467362	2.148107	4.295775
3	52	1.680306	0.440556	1.723227	3.844088
3	53	1.680306	0.435796	1.676001	3.792103
3	54	1.680306	0.408269	1.402863	3.491437
3	55	1.680306	0.426899	1.587720	3.694924
3	56	1.680306	0.463081	1.946731	4.090117
3	57	1.680306	0.439517	1.712916	3.832738
3	58	1.680306	0.448135	1.798434	3.926875
3	59	1.680306	0.412046	1.440341	3.532692
3	60	1.680306	0.458901	1.905263	4.044469
3	61	1.680306	0.392575	1.247140	3.320020
3	62	1.680306	0.483173	2.146098	4.309577
3	63	1.680306	0.435796	1.676001	3.792103
3	64	1.680306	0.369753	1.020689	3.070748
3	65	1.680306	0.407358	1.393824	3.481488
3	66	1.680306	0.443053	1.748009	3.871368
3	67	1.680306	0.418558	1.504952	3.603815
3	68	1.680306	0.454660	2.127993	4.262958
3	69	1.680306	0.406739	1.387683	3.474727
3	70	1.680306	0.401556	1.336254	3.418115
3	71	1.680306	0.400307	1.323856	3.404469
3	72	1.680306	0.463081	1.946731	4.090117
3	73	1.680306	0.401895	1.339612	3.421812
3	74	1.680306	0.489543	2.209306	4.379154
3	75	1.680306	0.435067	1.827655	3.943027
3	76	1.680306	0.408113	1.401317	3.489736
3	77	1.680306	0.359729	0.921222	2.961257
3	78	1.680306	0.473418	2.049305	4.203028
3	79	1.680306	0.442342	1.740951	3.863599
3	80	1.680306	0.389170	1.213358	3.282834
3	81	1.680306	0.411136	1.696128	3.787569
3	82	1.680306	0.424141	1.560351	3.664798
3	83	1.680306	0.385737	1.179285	3.245328
3	84	1.680306	0.404606	1.366520	3.451432
3	85	1.680306	0.437622	1.747082	3.865010
3	86	1.680306	0.401420	1.334901	3.416626
3	87	1.680306	0.421841	1.537527	3.639673
3	88	1.680306	0.435796	1.676001	3.792103
3	89	1.680306	0.371491	1.037932	3.089729
3	90	1.680306	0.399375	1.314614	3.394294
3	91	1.680306	0.401632	1.337003	3.418941
3	92	1.680306	0.407358	1.393824	3.481488
3	93	1.680306	0.416334	1.482883	3.579522
3	94	1.680306	0.441747	1.735050	3.857103
3	95	1.680306	0.455431	1.870830	4.006567
3	96	1.680306	0.424219	1.561129	3.665654
3	97	1.680306	0.505108	2.363743	4.549156
3	98	1.680306	0.446161	1.778851	3.905318
3	99	1.680306	0.466483	1.980493	4.127282
4	0	1.669974	0.448164	1.798719	3.916857
4	1	1.669974	0.406896	1.389244	3.466115
4	2	1.669974	0.397700	1.297992	3.365666
4	3	1.669974	0.448291	1.799986	3.918252
4	4	1.669974	0.415734	1.476934	3.562642
4	5	1.669974	0.457394	2.155121	4.282489
4	6	1.669974	0.397584	1.296839	3.364396
4	7	1.669974	0.438532	1.703147	3.811653
4	8	1.669974	0.426853	1.587266	3.684093
4	9	1.669974	0.404206	1.362549	3.436729
4	10	1.669974	0.443733	1.754755	3.868462
4	11	1.669974	0.489092	2.310760	4.469827
4	12	1.669974	0.413404	1.453811	3.537188
4	13	1.669974	0.441783	1.735402	3.847159
4	14	1.669974	0.397700	1.297992	3.365666
4	15	1.669974	0.406318	1.383500	3.459791
4	16	1.669974	0.458502	1.901297	4.029773
4	17	1.669974	0.491889	2.232581	4.394444
4	18	1.669974	0.414904	1.468700	3.553578
4	19	1.669974	0.457394	2.155121	4.282489
4	20	1.669974	0.458502	1.901297	4.029773
4	21	1.669974	0.443344	1.750897	3.864215
4	22	1.669974	0.397584	1.296839	3.364396
4	23	1.669974	0.466157	1.977254	4.113385
4	24	1.669974	0.497831	2.291544	4.459349
4	25	1.669974	0.511161	2.423813	4.604948
4	26	1.669974	0.474579	2.060822	4.205375
4	27	1.669974	0.375393	1.076649	3.122016
4	28	1.669974	0.447746	1.794575	3.912295
4	29	1.669974	0.447746	1.794575	3.912295
4	30	1.669974	0.440011	1.717827	3.827813
4	31	1.669974	0.427282	1.591516	3.688771
4	32	1.669974	0.448164	1.798719	3.916857
4	33	1.669974	0.466157	1.977254	4.113385
4	34	1.669974	0.378953	1.111972	3.160898
4	35	1.669974	0.425057	1.569446	3.664477
4	36	1.669974	0.419279	1.512108	3.601360
4	37	1.669974	0.418027	1.499687	3.587688
4	38	1.669974	0.441783	1.735402	3.847159
4	39	1.669974	0.416734	1.486861	3.573569
4	40	1.669974	0.406185	1.382181	3.458339
4	41	1.669974	0.489092	2.310760	4.469827
4	42	1.669974	0.435104	1.669131	3.774209
4	43	1.669974	0.483824	2.152562	4.306361
4	44	1.669974	0.444400	1.761376	3.875750
4	45	1.669974	0.455005	2.184382	4.309360
4	46	1.669974	0.483824	2.152562	4.306361
4	47	1.669974	0.424188	1.560819	3.654981
4	48	1.669974	0.406185	1.382181	3.458339
4	49	1.669974	0.426853	1.587266	3.684093
4	50	1.669974	0.471820	2.033446	4.175240
4	51	1.669974	0.474579	2.060822	4.205375
4	52	1.669974	0.424669	1.565590	3.660233
4	53	1.669974	0.464349	1.959317	4.093640
4	54	1.669974	0.458772	1.903979	4.032725
4	55	1.669974	0.466157	1.977254	4.113385
4	56	1.669974	0.443733	1.754755	3.868462
4	57	1.669974	0.416734	1.486861	3.573569
4	58	1.669974	0.418027	1.499687	3.587688
4	59	1.669974	0.441783	1.735402	3.847159
4	60	1.669974	0.465432	2.075993	4.211399
4	61	1.669974	0.415734	1.476934	3.562642
4	62	1.669974	0.443344	1.750897	3.864215
4	63	1.669974	0.427282	1.591516	3.688771
4	64	1.669974	0.447530	2.163179	4.280683
4	65	1.669974	0.411209	1.432033	3.513215
4	66	1.669974	0.418027	1.499687	3.587688
4	67	1.669974	0.424188	1.560819	3.654981
4	68	1.669974	0.463418	1.950082	4.083474
4	69	1.669974	0.397584	1.296839	3.364396
4	70	1.669974	0.466157	1.977254	4.113385
4	71	1.669974	0.442710	1.744607	3.857291
4	72	1.669974	0.485777	2.171941	4.327692
4	73	1.669974	0.425057	1.569446	3.664477
4	74	1.669974	0.409507	1.415145	3.494625
4	75	1.669974	0.448291	1.799986	3.918252
4	76	1.669974	0.427040	1.589116	3.686129
4	77	1.669974	0.424669	1.565590	3.660233
4	78	1.669974	0.373814	1.696544	3.740331
4	79	1.669974	0.441783	1.735402	3.847159
4	80	1.669974	0.447746	1.794575	3.912295
4	81	1.669974	0.458362	1.899911	4.028247
4	82	1.669974	0.370150	1.024629	3.064754
4	83	1.669974	0.448291	1.799986	3.918252
4	84	1.669974	0.406185	1.382181	3.458339
4	85	1.669974	0.446663	1.783831	3.900468
4	86	1.669974	0.492120	2.234874	4.396968
4	87	1.669974	0.444400	1.761376	3.875750
4	88	1.669974	0.497831	2.291544	4.459349
4	89	1.669974	0.440302	1.720713	3.830989
4	90	1.669974	0.465432	2.075993	4.211399
4	91	1.669974	0.425440	1.943989	4.039403
4	92	1.669974	0.448291	1.799986	3.918252
4	93	1.669974	0.448484	1.801898	3.920356
4	94	1.669974	0.435104	1.669131	3.774209
4	95	1.669974	0.470099	2.016370	4.156442
4	96	1.669974	0.442710	1.744607	3.857291
4	97	1.669974	0.408124	1.401420	3.479518
4	98	1.669974	0.414904	1.468700	3.553578
4	99	1.669974	0.433316	1.651395	3.754685
5	0	1.601651	0.430837	1.626794	3.659282
5	1	1.601651	0.438851	1.706316	3.746819
5	2	1.601651	0.451841	1.835210	3.888702
5	3	1.601651	0.418322	1.502617	3.522590
5	4	1.601651	0.485298	2.167186	4.254135
5	5	1.601651	0.454107	1.857694	3.913452
5	6	1.601651	0.459051	1.906743	3.967444
5	7	1.601651	0.409629	1.416361	3.427641
5	8	1.601651	0.405223	1.372634	3.379508
5	9	1.601651	0.409351	1.943233	3.954234
5	10	1.601651	0.439722	1.714955	3.756328
5	11	1.601651	0.446108	1.778321	3.826081
5	12	1.601651	0.414957	1.469226	3.485835
5	13	1.601651	0.494451	2.258006	4.354108
5	14	1.601651	0.437877	1.696651	3.736179
5	15	1.601651	0.418322	1.502617	3.522590
5	16	1.601651	0.433582	1.654033	3.689267
5	17	1.601651	0.428143	1.600063	3.629857
5	18	1.601651	0.398599	1.306910	3.307159
5	19	1.601651	0.460973	1.925821	3.988446
5	20	1.601651	0.483072	2.145098	4.229821
5	21	1.601651	0.421848	1.537600	3.561099
5	22	1.601651	0.408496	1.405118	3.415265
5	23	1.601651	0.396930	1.290357	3.288938
5	24	1.601651	0.429647	1.614983	3.646280
5	25	1.601651	0.441048	1.728113	3.770813
5	26	1.601651	0.478099	2.095746	4.175496
5	27	1.601651	0.437877	1.696651	3.736179
5	28	1.601651	0.414957	1.469226	3.485835
5	29	1.601651	0.454107	1.857694	3.913452
5	30	1.601651	0.429647	1.614983	3.646280
5	31	1.601651	0.446108	1.778321	3.826081
5	32	1.601651	0.410022	1.420259	3.431932
5	33	1.601651	0.401410	1.334804	3.337865
5	34	1.601651	0.413925	1.458981	3.474557
5	35	1.601651	0.444001	2.022234	4.067886
5	36	1.601651	0.439722	1.714955	3.756328
5	37	1.601651	0.446079	1.936921	3.984651
5	38	1.601651	0.402459	1.345213	3.349323
5	39	1.601651	0.408496	1.405118	3.415265
5	40	1.601651	0.426258	1.581356	3.609265
5	41	1.601651	0.476406	2.078952	4.157009
5	42	1.601651	0.423918	1.558143	3.583712
5	43	1.601651	0.451841	1.835210	3.888702
5	44	1.601651	0.401410	1.334804	3.337865
5	45	1.601651	0.502377	2.389615	4.493643
5	46	1.601651	0.377813	1.100665	3.080129
5	47	1.601651	0.368251	1.641344	3.611246
5	48	1.601651	0.520813	2.519583	4.642048
5	49	1.601651	0.398599	1.306910	3.307159
5	50	1.601651	0.372192	1.044887	3.018730
5	51	1.601651	0.449360	1.810589	3.861600
5	52	1.601651	0.478099	2.095746	4.175496
5	53	1.601651	0.410022	1.420259	3.431932
5	54	1.601651	0.494241	2.255923	4.351816
5	55	1.601651	0.456480	1.881235	3.939366
5	56	1.601651	0.405683	1.377205	3.384539
5	57	1.601651	0.461752	2.039478	4.102881
5	58	1.601651	0.446624	1.942332	3.990607
5	59	1.601651	0.419097	1.510301	3.531049
5	60	1.601651	0.461350	1.929554	3.992555
5	61	1.601651	0.456158	1.878043	3.935852
5	62	1.601651	0.361786	0.941634	2.905071
5	63	1.601651	0.525855	2.569605	4.697111
5	64	1.601651	0.456480	1.881235	3.939366
5	65	1.601651	0.410269	1.422704	3.434624
5	66	1.601651	0.392805	1.249423	3.243879
5	67	1.601651	0.425428	1.573121	3.600200
5	68	1.601651	0.405223	1.372634	3.379508
5	69	1.601651	0.433582	1.654033	3.689267
5	70	1.601651	0.451841	1.835210	3.888702
5	71	1.601651	0.456158	1.878043	3.935852
5	72	1.601651	0.433434	1.652564	3.687649
5	73	1.601651	0.402459	1.345213	3.349323
5	74	1.601651	0.525855	2.569605	4.697111
5	75	1.601651	0.425450	1.997056	4.024158
5	76	1.601651	0.440320	1.720886	3.762857
5	77	1.601651	0.435721	1.675254	3.712626
5	78	1.601651	0.396930	1.290357	3.288938
5	79	1.601651	0.402459	1.345213	3.349323
