replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	4	2.229792	0.527238	2.583328	5.340358
1	5	2.229792	0.597996	3.285433	6.113222
1	6	2.229792	0.597411	3.279621	6.106825
1	7	2.229792	0.624463	3.548051	6.402307
1	8	2.229792	0.587426	3.286475	6.103694
1	9	2.229792	0.458433	1.900612	4.588837
1	10	2.229792	0.634799	3.650603	6.515194
1	11	2.229792	0.590111	3.207191	6.027095
1	12	2.229792	0.422724	1.546288	4.198804
1	13	2.229792	0.533395	2.644423	5.407610
1	14	2.229792	0.597996	3.285433	6.113222
1	15	2.229792	0.632866	3.631430	6.494089
1	16	2.229792	0.549299	2.802236	5.581328
1	17	2.229792	0.584696	3.153459	5.967947
1	18	2.229792	0.599692	3.302261	6.131746
1	19	2.229792	0.550226	2.811430	5.591448
1	20	2.229792	0.651679	3.818095	6.699566
1	21	2.229792	0.588463	3.190834	6.009089
1	22	2.229792	0.492974	2.243350	4.966116
1	23	2.229792	0.552210	2.831114	5.613116
1	24	2.229792	0.497723	2.290466	5.017981
1	25	2.229792	0.546093	3.088207	5.864093
1	26	2.229792	0.546093	3.088207	5.864093
1	27	2.229792	0.580371	3.110548	5.920711
1	28	2.229792	0.500473	2.317757	5.048022
1	29	2.229792	0.498644	2.299609	5.028046
1	30	2.229792	0.472006	2.035294	4.737092
1	31	2.229792	0.588430	3.190506	6.008728
1	32	2.229792	0.608354	3.547096	6.385242
1	33	2.229792	0.549299	2.802236	5.581328
1	34	2.229792	0.586645	3.172803	5.989241
1	35	2.229792	0.538025	2.690367	5.458184
1	36	2.229792	0.547955	2.841858	5.619606
1	37	2.229792	0.593849	3.244281	6.067923
1	38	2.229792	0.480606	2.120625	4.831023
1	39	2.229792	0.546911	2.778542	5.555246
1	40	2.229792	0.534980	2.660157	5.424930
1	41	2.229792	0.440794	1.725588	4.396174
1	42	2.229792	0.547955	2.841858	5.619606
1	43	2.229792	0.539253	2.967369	5.736414
1	44	2.229792	0.549299	2.802236	5.581328
1	45	2.229792	0.565622	2.964196	5.759610
1	46	2.229792	0.519429	2.505844	5.255065
1	47	2.229792	0.610920	3.413670	6.254383
1	48	2.229792	0.519429	2.505844	5.255065
1	49	2.229792	0.503860	2.351363	5.085015
1	50	2.229792	0.594449	3.250237	6.074478
1	51	2.229792	0.493806	2.251608	4.975207
1	52	2.229792	0.463512	1.951009	4.644314
1	53	2.229792	0.494578	2.259268	4.983639
1	54	2.229792	0.611203	3.416479	6.257475
1	55	2.229792	0.520917	2.520610	5.271319
1	56	2.229792	0.597996	3.285433	6.113222
1	57	2.229792	0.480606	2.120625	4.831023
1	58	2.229792	0.493467	2.248243	4.971503
1	59	2.229792	0.492974	2.243350	4.966116
1	60	2.229792	0.493806	2.251608	4.975207
1	61	2.229792	0.596962	3.275171	6.101926
1	62	2.229792	0.494578	2.259268	4.983639
1	63	2.229792	0.552107	2.830098	5.611998
1	64	2.229792	0.463512	1.951009	4.644314
1	65	2.229792	0.549788	2.807084	5.586665
1	66	2.229792	0.506603	2.749330	5.485726
1	67	2.229792	0.554422	2.853069	5.637284
1	68	2.229792	0.625530	3.558638	6.413960
1	69	2.229792	0.440794	1.725588	4.396174
1	70	2.229792	0.495777	2.747837	5.473407
1	71	2.229792	0.586645	3.172803	5.989241
1	72	2.229792	0.557619	2.884786	5.672198
1	73	2.229792	0.440794	1.725588	4.396174
1	74	2.229792	0.601131	3.528393	6.359317
1	75	2.229792	0.600133	3.306630	6.136555
1	76	2.229792	0.565622	2.964196	5.759610
1	77	2.229792	0.593849	3.244281	6.067923
1	78	2.229792	0.580371	3.110548	5.920711
1	79	2.229792	0.557619	2.884786	5.672198
1	80	2.229792	0.584696	3.153459	5.967947
1	81	2.229792	0.522733	2.538637	5.291162
1	82	2.229792	0.422724	1.546288	4.198804
1	83	2.229792	0.519429	2.505844	5.255065
1	84	2.229792	0.594449	3.250237	6.074478
1	85	2.229792	0.625530	3.558638	6.413960
1	86	2.229792	0.600133	3.306630	6.136555
1	87	2.229792	0.584696	3.153459	5.967947
1	88	2.229792	0.580371	3.110548	5.920711
1	89	2.229792	0.527817	2.589082	5.346692
1	90	2.229792	0.583424	3.140841	5.954057
1	91	2.229792	0.588430	3.190506	6.008728
1	92	2.229792	0.522733	2.538637	5.291162
1	93	2.229792	0.640778	3.709932	6.580502
1	94	2.229792	0.600133	3.306630	6.136555
1	95	2.229792	0.440794	1.725588	4.396174
1	96	2.229792	0.520917	2.520610	5.271319
1	97	2.229792	0.686090	4.159541	7.075423
1	98	2.229792	0.498644	2.299609	5.028046
1	99	2.229792	0.472006	2.035294	4.737092
2	0	2.117766	0.503817	2.774645	5.396228
2	1	2.117766	0.571831	3.025810	5.715407
2	2	2.117766	0.504109	2.671615	5.293490
2	3	2.117766	0.512836	2.440427	5.071029
2	4	2.117766	0.589843	3.204535	5.912145
2	5	2.117766	0.557125	2.879888	5.554780
2	6	2.117766	0.603140	3.336472	6.057379
2	7	2.117766	0.555182	2.860609	5.533557
2	8	2.117766	0.492529	2.238934	4.849230
2	9	2.117766	0.492681	2.240442	4.850889
2	10	2.117766	0.617338	3.477354	6.212458
2	11	2.117766	0.551668	2.878708	5.548143
2	12	2.117766	0.579934	3.106211	5.803911
2	13	2.117766	0.601035	3.315580	6.034381
2	14	2.117766	0.506819	2.380730	5.005315
2	15	2.117766	0.460214	1.918289	4.496270
2	16	2.117766	0.450517	1.822072	4.390355
2	17	2.117766	0.642274	3.724773	6.484813
2	18	2.117766	0.565063	2.958654	5.641483
2	19	2.117766	0.562732	2.935525	5.616024
2	20	2.117766	0.513351	2.445536	5.076653
2	21	2.117766	0.421578	1.534925	4.074269
2	22	2.117766	0.586029	3.166685	5.870480
2	23	2.117766	0.606710	3.371897	6.096373
2	24	2.117766	0.491709	2.230796	4.840271
2	25	2.117766	0.635904	3.661576	6.415247
2	26	2.117766	0.601035	3.315580	6.034381
2	27	2.117766	0.627540	3.578582	6.323889
2	28	2.117766	0.450517	1.822072	4.390355
2	29	2.117766	0.421578	1.534925	4.074269
2	30	2.117766	0.491709	2.230796	4.840271
2	31	2.117766	0.565761	2.965576	5.649103
2	32	2.117766	0.467919	1.994736	4.580421
2	33	2.117766	0.565063	2.958654	5.641483
2	34	2.117766	0.490618	2.219971	4.828355
2	35	2.117766	0.601035	3.315580	6.034381
2	36	2.117766	0.506513	2.377686	5.001965
2	37	2.117766	0.512212	2.434234	5.064212
2	38	2.117766	0.623176	3.588244	6.329186
2	39	2.117766	0.559171	2.900190	5.577127
2	40	2.117766	0.567284	2.980690	5.665741
2	41	2.117766	0.620330	3.507038	6.245134
2	42	2.117766	0.603140	3.336472	6.057379
2	43	2.117766	0.562732	2.935525	5.616024
2	44	2.117766	0.493170	2.245297	4.856234
2	45	2.117766	0.574578	3.053067	5.745411
2	46	2.117766	0.450517	1.822072	4.390355
2	47	2.117766	0.575253	3.059757	5.752776
2	48	2.117766	0.512836	2.440427	5.071029
2	49	2.117766	0.670607	4.005915	6.794289
2	50	2.117766	0.555182	2.860609	5.533557
2	51	2.117766	0.506819	2.380730	5.005315
2	52	2.117766	0.627276	3.575960	6.321002
2	53	2.117766	0.670607	4.005915	6.794289
2	54	2.117766	0.492681	2.240442	4.850889
2	55	2.117766	0.574578	3.053067	5.745411
2	56	2.117766	0.589843	3.204535	5.912145
2	57	2.117766	0.557125	2.879888	5.554780
2	58	2.117766	0.574706	3.054336	5.746808
2	59	2.117766	0.579934	3.106211	5.803911
2	60	2.117766	0.518270	2.494348	5.130384
2	61	2.117766	0.492529	2.238934	4.849230
2	62	2.117766	0.571831	3.025810	5.715407
2	63	2.117766	0.567284	2.980690	5.665741
2	64	2.117766	0.565761	2.965576	5.649103
2	65	2.117766	0.674699	4.046519	6.838984
2	66	2.117766	0.546797	2.777409	5.441972
2	67	2.117766	0.586029	3.166685	5.870480
2	68	2.117766	0.488424	2.515980	5.122170
2	69	2.117766	0.441357	1.731182	4.290306
2	70	2.117766	0.571831	3.025810	5.715407
2	71	2.117766	0.512836	2.440427	5.071029
2	72	2.117766	0.516420	2.475993	5.110179
2	73	2.117766	0.627540	3.578582	6.323889
2	74	2.117766	0.555892	2.867653	5.541312
2	75	2.117766	0.513351	2.445536	5.076653
2	76	2.117766	0.580122	3.108074	5.805962
2	77	2.117766	0.579934	3.106211	5.803911
2	78	2.117766	0.575253	3.059757	5.752776
2	79	2.117766	0.624302	3.546446	6.288514
2	80	2.117766	0.558155	3.154923	5.830844
2	81	2.117766	0.582113	3.127833	5.827713
2	82	2.117766	0.620330	3.507038	6.245134
2	83	2.117766	0.552914	3.208848	5.879528
2	84	2.117766	0.494606	2.259542	4.871915
2	85	2.117766	0.570591	3.013499	5.701856
2	86	2.117766	0.512212	2.434234	5.064212
2	87	2.117766	0.574578	3.053067	5.745411
2	88	2.117766	0.467919	1.994736	4.580421
2	89	2.117766	0.542966	2.739393	5.400126
2	90	2.117766	0.551258	3.086491	5.755515
2	91	2.117766	0.350709	1.838037	4.306512
2	92	2.117766	0.534797	3.135010	5.787573
2	93	2.117766	0.512212	2.434234	5.064212
2	94	2.117766	0.612011	3.424497	6.154274
2	95	2.117766	0.557125	2.879888	5.554780
2	96	2.117766	0.518710	2.498716	5.135192
2	97	2.117766	0.492529	2.238934	4.849230
2	98	2.117766	0.492681	2.240442	4.850889
2	99	2.117766	0.589843	3.204535	5.912145
3	0	2.354841	0.593266	3.238494	6.186601
3	1	2.354841	0.630168	3.710580	6.695589
3	2	2.354841	0.540034	2.710297	5.605172
3	3	2.354841	0.569934	3.006989	5.931765
3	4	2.354841	0.527503	2.585961	5.468305
3	5	2.354841	0.527503	2.585961	5.468305
3	6	2.354841	0.524262	2.553803	5.432906
3	7	2.354841	0.488845	2.202375	5.046060
3	8	2.354841	0.425014	2.310504	5.090359
3	9	2.354841	0.532164	2.632207	5.519212
3	10	2.354841	0.494446	2.257955	5.107242
3	11	2.354841	0.491175	2.225495	5.071511
3	12	2.354841	0.588087	3.398963	6.341891
3	13	2.354841	0.512160	2.433725	5.300727
3	14	2.354841	0.496605	2.279372	5.130818
3	15	2.354841	0.463803	1.953898	4.772542
3	16	2.354841	0.557523	3.042726	5.955090
3	17	2.354841	0.527687	2.587793	5.470321
3	18	2.354841	0.518689	2.498502	5.372032
3	19	2.354841	0.499277	2.305892	5.160010
3	20	2.354841	0.527687	2.587793	5.470321
3	21	2.354841	0.524255	2.553739	5.432835
3	22	2.354841	0.488940	2.203324	5.047106
3	23	2.354841	0.569611	3.003778	5.928230
3	24	2.354841	0.491175	2.225495	5.071511
3	25	2.354841	0.577959	3.086607	6.019407
3	26	2.354841	0.612617	3.430511	6.397969
3	27	2.354841	0.549387	2.803110	5.707338
3	28	2.354841	0.518689	2.498502	5.372032
3	29	2.354841	0.556506	2.873743	5.785090
3	30	2.354841	0.439072	1.708510	4.502424
3	31	2.354841	0.566700	2.974892	5.896432
3	32	2.354841	0.565598	2.963962	5.884401
3	33	2.354841	0.588503	3.191235	6.134579
3	34	2.354841	0.470100	2.016382	4.841324
3	35	2.354841	0.540328	3.083966	5.979136
3	36	2.354841	0.552329	2.832294	5.739463
3	37	2.354841	0.491175	2.225495	5.071511
3	38	2.354841	0.527687	2.587793	5.470321
3	39	2.354841	0.654906	3.850114	6.859861
3	40	2.354841	0.474518	2.060217	4.889576
3	41	2.354841	0.575525	3.062464	5.992831
3	42	2.354841	0.526975	2.580722	5.462538
3	43	2.354841	0.496605	2.279372	5.130818
3	44	2.354841	0.496341	2.276758	5.127940
3	45	2.354841	0.526975	2.580722	5.462538
3	46	2.354841	0.549387	2.803110	5.707338
3	47	2.354841	0.499277	2.305892	5.160010
3	48	2.354841	0.605202	3.409896	6.369939
3	49	2.354841	0.600277	3.308062	6.263180
3	50	2.354841	0.488845	2.202375	5.046060
3	51	2.354841	0.600955	3.420717	6.376513
3	52	2.354841	0.531043	2.621083	5.506967
3	53	2.354841	0.526975	2.580722	5.462538
3	54	2.354841	0.491572	2.229437	5.075850
3	55	2.354841	0.494907	2.262527	5.112275
3	56	2.354841	0.576328	3.070427	6.001596
3	57	2.354841	0.545717	2.766695	5.667253
3	58	2.354841	0.552329	2.832294	5.739463
3	59	2.354841	0.489052	2.204433	5.048326
3	60	2.354841	0.559661	2.905048	5.819550
3	61	2.354841	0.474518	2.060217	4.889576
3	62	2.354841	0.599697	3.302308	6.256846
3	63	2.354841	0.526975	2.580722	5.462538
3	64	2.354841	0.439072	1.708510	4.502424
3	65	2.354841	0.491175	2.225495	5.071511
3	66	2.354841	0.528262	2.593491	5.476594
3	67	2.354841	0.488940	2.203324	5.047106
3	68	2.354841	0.588087	3.398963	6.341891
3	69	2.354841	0.496605	2.279372	5.130818
3	70	2.354841	0.489213	2.206029	5.050083
3	71	2.354841	0.496341	2.276758	5.127940
3	72	2.354841	0.576328	3.070427	6.001596
3	73	2.354841	0.501647	2.329404	5.185892
3	74	2.354841	0.609517	3.399745	6.364103
3	75	2.354841	0.594115	3.352847	6.301803
3	76	2.354841	0.488845	2.202375	5.046060
3	77	2.354841	0.429400	1.612534	4.396776
3	78	2.354841	0.592786	3.233737	6.181365
3	79	2.354841	0.540034	2.710297	5.605172
3	80	2.354841	0.470100	2.016382	4.841324
3	81	2.354841	0.592118	3.333034	6.279993
3	82	2.354841	0.527687	2.587793	5.470321
3	83	2.354841	0.456266	1.879116	4.690224
3	84	2.354841	0.490241	2.216233	5.061316
3	85	2.354841	0.519224	2.503816	5.377881
3	86	2.354841	0.492747	2.241092	5.088680
3	87	2.354841	0.524392	2.555098	5.434331
3	88	2.354841	0.526975	2.580722	5.462538
3	89	2.354841	0.446691	1.784110	4.585643
3	90	2.354841	0.463803	1.953898	4.772542
3	91	2.354841	0.491892	2.232613	5.079347
3	92	2.354841	0.491175	2.225495	5.071511
3	93	2.354841	0.507018	2.382698	5.244557
3	94	2.354841	0.549387	2.803110	5.707338
3	95	2.354841	0.594879	3.254499	6.204219
3	96	2.354841	0.527503	2.585961	5.468305
3	97	2.354841	0.623166	3.535176	6.513182
3	98	2.354841	0.517600	2.487703	5.360145
3	99	2.354841	0.577838	3.085407	6.018086
4	0	2.353233	0.564556	2.953622	5.871411
4	1	2.353233	0.505233	2.364989	5.223455
4	2	2.353233	0.483692	2.151248	4.988172
4	3	2.353233	0.566386	2.971779	5.891398
4	4	2.353233	0.514859	2.460503	5.328595
4	5	2.353233	0.514885	2.831503	5.699621
4	6	2.353233	0.486588	2.179986	5.019807
4	7	2.353233	0.552967	2.838626	5.744826
4	8	2.353233	0.516117	2.472987	5.342336
4	9	2.353233	0.479250	2.107175	4.939658
4	10	2.353233	0.561140	2.919724	5.834096
4	11	2.353233	0.563298	3.205958	6.122489
4	12	2.353233	0.503118	2.344004	5.200355
4	13	2.353233	0.548521	2.794517	5.696271
4	14	2.353233	0.483692	2.151248	4.988172
4	15	2.353233	0.494421	2.257704	5.105357
4	16	2.353233	0.595966	3.265286	6.214485
4	17	2.353233	0.577181	3.237781	6.168194
4	18	2.353233	0.499702	2.310103	5.163037
4	19	2.353233	0.514885	2.831503	5.699621
4	20	2.353233	0.595966	3.265286	6.214485
4	21	2.353233	0.542272	2.732511	5.628016
4	22	2.353233	0.486588	2.179986	5.019807
4	23	2.353233	0.578060	3.087613	6.018905
4	24	2.353233	0.626432	3.567588	6.547253
4	25	2.353233	0.650881	3.810185	6.814299
4	26	2.353233	0.597861	3.284093	6.235187
4	27	2.353233	0.456562	1.882051	4.691846
4	28	2.353233	0.565529	2.963270	5.882032
4	29	2.353233	0.565529	2.963270	5.882032
4	30	2.353233	0.543823	2.747894	5.644950
4	31	2.353233	0.543540	2.745090	5.641863
4	32	2.353233	0.564556	2.953622	5.871411
4	33	2.353233	0.578060	3.087613	6.018905
4	34	2.353233	0.456121	1.877677	4.687031
4	35	2.353233	0.497787	2.291105	5.142124
4	36	2.353233	0.526554	2.576543	5.456329
4	37	2.353233	0.514598	2.457910	5.325741
4	38	2.353233	0.548521	2.794517	5.696271
4	39	2.353233	0.514623	2.458160	5.326016
4	40	2.353233	0.507108	2.383589	5.243929
4	41	2.353233	0.563298	3.205958	6.122489
4	42	2.353233	0.515282	2.464697	5.333211
4	43	2.353233	0.602242	3.327558	6.283032
4	44	2.353233	0.553452	2.843437	5.750122
4	45	2.353233	0.549426	3.227205	6.129864
4	46	2.353233	0.602242	3.327558	6.283032
4	47	2.353233	0.518035	2.492014	5.363282
4	48	2.353233	0.507108	2.383589	5.243929
4	49	2.353233	0.516117	2.472987	5.342336
4	50	2.353233	0.565904	3.019964	5.939101
4	51	2.353233	0.597861	3.284093	6.235187
4	52	2.353233	0.518453	2.496168	5.367854
4	53	2.353233	0.596840	3.273955	6.224027
4	54	2.353233	0.574067	3.047997	5.975297
4	55	2.353233	0.578060	3.087613	6.018905
4	56	2.353233	0.561140	2.919724	5.834096
4	57	2.353233	0.514623	2.458160	5.326016
4	58	2.353233	0.514598	2.457910	5.325741
4	59	2.353233	0.548521	2.794517	5.696271
4	60	2.353233	0.621927	3.522888	6.498048
4	61	2.353233	0.514859	2.460503	5.328595
4	62	2.353233	0.542272	2.732511	5.628016
4	63	2.353233	0.543540	2.745090	5.641863
4	64	2.353233	0.584999	3.421285	6.359516
4	65	2.353233	0.506611	2.378661	5.238505
4	66	2.353233	0.514598	2.457910	5.325741
4	67	2.353233	0.518035	2.492014	5.363282
4	68	2.353233	0.568877	2.996500	5.918610
4	69	2.353233	0.486588	2.179986	5.019807
4	70	2.353233	0.578060	3.087613	6.018905
4	71	2.353233	0.539144	2.701473	5.593850
4	72	2.353233	0.625646	3.559782	6.538660
4	73	2.353233	0.497787	2.291105	5.142124
4	74	2.353233	0.512361	2.435719	5.301313
4	75	2.353233	0.566386	2.971779	5.891398
4	76	2.353233	0.531338	2.624018	5.508589
4	77	2.353233	0.518453	2.496168	5.367854
4	78	2.353233	0.486721	2.816872	5.656826
4	79	2.353233	0.548521	2.794517	5.696271
4	80	2.353233	0.565529	2.963270	5.882032
4	81	2.353233	0.551720	2.826259	5.731211
4	82	2.353233	0.440285	1.720540	4.514057
4	83	2.353233	0.566386	2.971779	5.891398
4	84	2.353233	0.507108	2.383589	5.243929
4	85	2.353233	0.574365	3.050947	5.978544
4	86	2.353233	0.640144	3.703645	6.697022
4	87	2.353233	0.553452	2.843437	5.750122
4	88	2.353233	0.626432	3.567588	6.547253
4	89	2.353233	0.561608	2.924372	5.839213
4	90	2.353233	0.621927	3.522888	6.498048
4	91	2.353233	0.557339	3.146833	6.057405
4	92	2.353233	0.566386	2.971779	5.891398
4	93	2.353233	0.575563	3.062839	5.991635
4	94	2.353233	0.515282	2.464697	5.333211
4	95	2.353233	0.600539	3.310666	6.264438
4	96	2.353233	0.539144	2.701473	5.593850
4	97	2.353233	0.499184	2.304967	5.157384
4	98	2.353233	0.499702	2.310103	5.163037
4	99	2.353233	0.545105	2.760623	5.658961
5	0	2.327644	0.519657	2.508110	5.355411
5	1	2.327644	0.553386	2.842784	5.723813
5	2	2.327644	0.579603	3.102924	6.010171
5	3	2.327644	0.506387	2.376439	5.210470
5	4	2.327644	0.633179	3.634530	6.595353
5	5	2.327644	0.539413	2.704136	5.571193
5	6	2.327644	0.553596	2.844868	5.726108
5	7	2.327644	0.504608	2.358787	5.191039
5	8	2.327644	0.480739	2.121949	4.930332
5	9	2.327644	0.479399	2.691253	5.498296
5	10	2.327644	0.535974	2.670015	5.533633
5	11	2.327644	0.559426	2.902723	5.789793
5	12	2.327644	0.506131	2.373894	5.207669
5	13	2.327644	0.597181	3.277340	6.202165
5	14	2.327644	0.551093	2.820032	5.698768
5	15	2.327644	0.506387	2.376439	5.210470
5	16	2.327644	0.520262	2.514114	5.362020
5	17	2.327644	0.526753	2.578522	5.432920
5	18	2.327644	0.490945	2.223219	5.041809
5	19	2.327644	0.570183	3.009453	5.907280
5	20	2.327644	0.598850	3.293901	6.220395
5	21	2.327644	0.515689	2.468741	5.312074
5	22	2.327644	0.506054	2.373134	5.206832
5	23	2.327644	0.484940	2.163636	4.976220
5	24	2.327644	0.536888	2.679081	5.543613
5	25	2.327644	0.551275	2.821844	5.700763
5	26	2.327644	0.595172	3.257405	6.180221
5	27	2.327644	0.551093	2.820032	5.698768
5	28	2.327644	0.506131	2.373894	5.207669
5	29	2.327644	0.539413	2.704136	5.571193
5	30	2.327644	0.536888	2.679081	5.543613
5	31	2.327644	0.559426	2.902723	5.789793
5	32	2.327644	0.475553	2.070493	4.873690
5	33	2.327644	0.494560	2.259083	5.081287
5	34	2.327644	0.488001	2.194008	5.009653
5	35	2.327644	0.535622	2.931344	5.794610
5	36	2.327644	0.535974	2.670015	5.533633
5	37	2.327644	0.585813	3.164548	6.078005
5	38	2.327644	0.470820	2.023523	4.821987
5	39	2.327644	0.506054	2.373134	5.206832
5	40	2.327644	0.527811	2.589015	5.444470
5	41	2.327644	0.594839	3.254105	6.176588
5	42	2.327644	0.521122	2.522650	5.371416
5	43	2.327644	0.579603	3.102924	6.010171
5	44	2.327644	0.494560	2.259083	5.081287
5	45	2.327644	0.583124	3.296755	6.207523
5	46	2.327644	0.445944	1.776694	4.550282
5	47	2.327644	0.512435	2.966083	5.806161
5	48	2.327644	0.624454	3.653883	6.605981
5	49	2.327644	0.490945	2.223219	5.041809
5	50	2.327644	0.431672	1.635083	4.394400
5	51	2.327644	0.568817	2.995903	5.892364
5	52	2.327644	0.595172	3.257405	6.180221
5	53	2.327644	0.475553	2.070493	4.873690
5	54	2.327644	0.620878	3.512475	6.460997
5	55	2.327644	0.583437	3.140969	6.052050
5	56	2.327644	0.475778	2.072719	4.876141
5	57	2.327644	0.607637	3.381095	6.316377
5	58	2.327644	0.557022	3.037759	5.922425
5	59	2.327644	0.522965	2.540933	5.391542
5	60	2.327644	0.610038	3.404917	6.342599
5	61	2.327644	0.571341	3.020945	5.919930
5	62	2.327644	0.421023	1.529410	4.278077
5	63	2.327644	0.622558	3.529150	6.479353
5	64	2.327644	0.583437	3.140969	6.052050
5	65	2.327644	0.504208	2.354816	5.186668
5	66	2.327644	0.468941	2.004881	4.801466
5	67	2.327644	0.539266	2.702676	5.569586
5	68	2.327644	0.480739	2.121949	4.930332
5	69	2.327644	0.520262	2.514114	5.362020
5	70	2.327644	0.579603	3.102924	6.010171
5	71	2.327644	0.571341	3.020945	5.919930
5	72	2.327644	0.535868	2.668966	5.532478
5	73	2.327644	0.470820	2.023523	4.821987
5	74	2.327644	0.622558	3.529150	6.479353
5	75	2.327644	0.525725	2.992025	5.845394
5	76	2.327644	0.547969	2.789034	5.664647
5	77	2.327644	0.541657	2.726406	5.595707
5	78	2.327644	0.484940	2.163636	4.976220
5	79	2.327644	0.470820	2.023523	4.821987
