replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	9	1.715126	0.386834	1.190174	3.292134
1	10	1.715126	0.492483	2.238479	4.446088
1	11	1.715126	0.458257	2.004792	4.178175
1	12	1.715126	0.364542	0.968982	3.048650
1	13	1.715126	0.449079	1.807796	3.972001
1	14	1.715126	0.488442	2.198378	4.401946
1	15	1.715126	0.501459	2.380501	4.597086
1	16	1.715126	0.448321	1.800278	3.963725
1	17	1.715126	0.463587	1.951761	4.130474
1	18	1.715126	0.487118	2.185246	4.387490
1	19	1.715126	0.464393	1.959750	4.139269
1	20	1.715126	0.512188	2.434000	4.661315
1	21	1.715126	0.470241	2.017779	4.203146
1	22	1.715126	0.409943	1.419473	3.544543
1	23	1.715126	0.473518	2.050297	4.238941
1	24	1.715126	0.417043	1.489919	3.622088
1	25	1.715126	0.460705	2.187978	4.363809
1	26	1.715126	0.460705	2.187978	4.363809
1	27	1.715126	0.465178	1.967539	4.147843
1	28	1.715126	0.414992	1.469577	3.599695
1	29	1.715126	0.416178	1.481339	3.612643
1	30	1.715126	0.396713	1.288203	3.400043
1	31	1.715126	0.478427	2.099001	4.292554
1	32	1.715126	0.498144	2.294644	4.507913
1	33	1.715126	0.448321	1.800278	3.963725
1	34	1.715126	0.475559	2.070549	4.261234
1	35	1.715126	0.441551	1.733106	3.889784
1	36	1.715126	0.446875	1.785935	3.947936
1	37	1.715126	0.473238	2.047515	4.235879
1	38	1.715126	0.412016	1.440042	3.567185
1	39	1.715126	0.448859	1.805616	3.969601
1	40	1.715126	0.442709	1.744592	3.902427
1	41	1.715126	0.370466	1.027759	3.113351
1	42	1.715126	0.446875	1.785935	3.947936
1	43	1.715126	0.429178	1.875153	4.019457
1	44	1.715126	0.448321	1.800278	3.963725
1	45	1.715126	0.451332	1.830152	3.996609
1	46	1.715126	0.424776	1.566658	3.706561
1	47	1.715126	0.493341	2.246987	4.455453
1	48	1.715126	0.424776	1.566658	3.706561
1	49	1.715126	0.411744	1.437347	3.564218
1	50	1.715126	0.501730	2.330230	4.547086
1	51	1.715126	0.409949	1.419534	3.544609
1	52	1.715126	0.392002	1.241454	3.348582
1	53	1.715126	0.421075	1.529934	3.666136
1	54	1.715126	0.504219	2.354929	4.574274
1	55	1.715126	0.419002	1.509361	3.643489
1	56	1.715126	0.488442	2.198378	4.401946
1	57	1.715126	0.412016	1.440042	3.567185
1	58	1.715126	0.419479	1.514093	3.648697
1	59	1.715126	0.409943	1.419473	3.544543
1	60	1.715126	0.409949	1.419534	3.544609
1	61	1.715126	0.468620	2.001695	4.185441
1	62	1.715126	0.421075	1.529934	3.666136
1	63	1.715126	0.442899	1.746482	3.904507
1	64	1.715126	0.392002	1.241454	3.348582
1	65	1.715126	0.451036	1.827217	3.993378
1	66	1.715126	0.440535	2.040808	4.196469
1	67	1.715126	0.455255	1.869086	4.039468
1	68	1.715126	0.499745	2.310529	4.525400
1	69	1.715126	0.370466	1.027759	3.113351
1	70	1.715126	0.425113	1.887779	4.028018
1	71	1.715126	0.475559	2.070549	4.261234
1	72	1.715126	0.454818	1.864744	4.034688
1	73	1.715126	0.370466	1.027759	3.113351
1	74	1.715126	0.491839	2.443940	4.650904
1	75	1.715126	0.476466	2.079549	4.271141
1	76	1.715126	0.451332	1.830152	3.996609
1	77	1.715126	0.473238	2.047515	4.235879
1	78	1.715126	0.465178	1.967539	4.147843
1	79	1.715126	0.454818	1.864744	4.034688
1	80	1.715126	0.463587	1.951761	4.130474
1	81	1.715126	0.434175	1.659910	3.809211
1	82	1.715126	0.364542	0.968982	3.048650
1	83	1.715126	0.424776	1.566658	3.706561
1	84	1.715126	0.501730	2.330230	4.547086
1	85	1.715126	0.499745	2.310529	4.525400
1	86	1.715126	0.476466	2.079549	4.271141
1	87	1.715126	0.463587	1.951761	4.130474
1	88	1.715126	0.465178	1.967539	4.147843
1	89	1.715126	0.434985	1.667956	3.818067
1	90	1.715126	0.468069	1.996232	4.179427
1	91	1.715126	0.478427	2.099001	4.292554
1	92	1.715126	0.434175	1.659910	3.809211
1	93	1.715126	0.516735	2.479114	4.710975
1	94	1.715126	0.476466	2.079549	4.271141
1	95	1.715126	0.370466	1.027759	3.113351
1	96	1.715126	0.419002	1.509361	3.643489
1	97	1.715126	0.505054	2.363217	4.583398
1	98	1.715126	0.416178	1.481339	3.612643
1	99	1.715126	0.396713	1.288203	3.400043
2	0	1.714188	0.435370	1.989560	4.139119
2	1	1.714188	0.465966	1.975360	4.155514
2	2	1.714188	0.498522	2.298397	4.511107
2	3	1.714188	0.427942	1.598072	3.740202
2	4	1.714188	0.477518	2.089983	4.281689
2	5	1.714188	0.454997	1.866526	4.035711
2	6	1.714188	0.488078	2.194771	4.397037
2	7	1.714188	0.455040	1.866944	4.036172
2	8	1.714188	0.411020	1.430161	3.555370
2	9	1.714188	0.423101	1.550029	3.687318
2	10	1.714188	0.506092	2.373509	4.593788
2	11	1.714188	0.460735	2.029382	4.204305
2	12	1.714188	0.484925	2.163482	4.362595
2	13	1.714188	0.485882	2.172980	4.373050
2	14	1.714188	0.415596	1.475565	3.605349
2	15	1.714188	0.388394	1.205653	3.308235
2	16	1.714188	0.383690	1.158979	3.256857
2	17	1.714188	0.524442	2.555592	4.794222
2	18	1.714188	0.462692	1.942877	4.119758
2	19	1.714188	0.452219	1.838959	4.005366
2	20	1.714188	0.431000	1.628407	3.773595
2	21	1.714188	0.365874	0.982195	3.062257
2	22	1.714188	0.472502	2.040217	4.226907
2	23	1.714188	0.474004	2.055117	4.243309
2	24	1.714188	0.407444	1.394673	3.516305
2	25	1.714188	0.490277	2.216587	4.421053
2	26	1.714188	0.485882	2.172980	4.373050
2	27	1.714188	0.494282	2.256329	4.464800
2	28	1.714188	0.383690	1.158979	3.256857
2	29	1.714188	0.365874	0.982195	3.062257
2	30	1.714188	0.407444	1.394673	3.516305
2	31	1.714188	0.466933	1.984957	4.166078
2	32	1.714188	0.400813	1.328885	3.443887
2	33	1.714188	0.462692	1.942877	4.119758
2	34	1.714188	0.416688	1.486401	3.617277
2	35	1.714188	0.485882	2.172980	4.373050
2	36	1.714188	0.429294	1.611480	3.754962
2	37	1.714188	0.425127	1.570132	3.709447
2	38	1.714188	0.500868	2.321672	4.536728
2	39	1.714188	0.461711	1.933138	4.109037
2	40	1.714188	0.470875	2.024068	4.209131
2	41	1.714188	0.490307	2.322816	4.527312
2	42	1.714188	0.488078	2.194771	4.397037
2	43	1.714188	0.452219	1.838959	4.005366
2	44	1.714188	0.412474	1.444588	3.571251
2	45	1.714188	0.464540	1.961211	4.139939
2	46	1.714188	0.383690	1.158979	3.256857
2	47	1.714188	0.480881	2.123352	4.318421
2	48	1.714188	0.427942	1.598072	3.740202
2	49	1.714188	0.526520	2.576212	4.816921
2	50	1.714188	0.455040	1.866944	4.036172
2	51	1.714188	0.415596	1.475565	3.605349
2	52	1.714188	0.494436	2.257854	4.466478
2	53	1.714188	0.526520	2.576212	4.816921
2	54	1.714188	0.423101	1.550029	3.687318
2	55	1.714188	0.464540	1.961211	4.139939
2	56	1.714188	0.477518	2.089983	4.281689
2	57	1.714188	0.454997	1.866526	4.035711
2	58	1.714188	0.463210	1.948019	4.125417
2	59	1.714188	0.484925	2.163482	4.362595
2	60	1.714188	0.430494	1.623390	3.768072
2	61	1.714188	0.411020	1.430161	3.555370
2	62	1.714188	0.465966	1.975360	4.155514
2	63	1.714188	0.470875	2.024068	4.209131
2	64	1.714188	0.466933	1.984957	4.166078
2	65	1.714188	0.508513	2.397531	4.620232
2	66	1.714188	0.444727	1.764617	3.923533
2	67	1.714188	0.472502	2.040217	4.226907
2	68	1.714188	0.493656	2.303077	4.510921
2	69	1.714188	0.374489	1.067683	3.156361
2	70	1.714188	0.465966	1.975360	4.155514
2	71	1.714188	0.427942	1.598072	3.740202
2	72	1.714188	0.422012	1.539230	3.675430
2	73	1.714188	0.494282	2.256329	4.464800
2	74	1.714188	0.449526	1.812232	3.975946
2	75	1.714188	0.431000	1.628407	3.773595
2	76	1.714188	0.465922	1.974929	4.155040
2	77	1.714188	0.484925	2.163482	4.362595
2	78	1.714188	0.480881	2.123352	4.318421
2	79	1.714188	0.486418	2.178293	4.378899
2	80	1.714188	0.466487	2.192389	4.373065
2	81	1.714188	0.467241	1.988008	4.169437
2	82	1.714188	0.490307	2.322816	4.527312
2	83	1.714188	0.383174	1.683494	3.780857
2	84	1.714188	0.420814	1.527340	3.662342
2	85	1.714188	0.458062	1.896935	4.069185
2	86	1.714188	0.425127	1.570132	3.709447
2	87	1.714188	0.464540	1.961211	4.139939
2	88	1.714188	0.400813	1.328885	3.443887
2	89	1.714188	0.438145	1.699312	3.851646
2	90	1.714188	0.479247	2.266029	4.459464
2	91	1.714188	0.377353	1.837588	3.929129
2	92	1.714188	0.449105	2.231769	4.395062
2	93	1.714188	0.425127	1.570132	3.709447
2	94	1.714188	0.503287	2.345679	4.563155
2	95	1.714188	0.454997	1.866526	4.035711
2	96	1.714188	0.430510	1.623548	3.768246
2	97	1.714188	0.411020	1.430161	3.555370
2	98	1.714188	0.423101	1.550029	3.687318
2	99	1.714188	0.477518	2.089983	4.281689
3	0	1.780963	0.474814	2.063152	4.318928
3	1	1.780963	0.454964	2.236941	4.472868
3	2	1.780963	0.454865	1.865209	4.101036
3	3	1.780963	0.469312	2.008562	4.258837
3	4	1.780963	0.441281	1.730429	3.952673
3	5	1.780963	0.441281	1.730429	3.952673
3	6	1.780963	0.446144	1.778681	4.005787
3	7	1.780963	0.419745	1.516738	3.717446
3	8	1.780963	0.351394	1.580010	3.712366
3	9	1.780963	0.449033	1.807339	4.037334
3	10	1.780963	0.427103	1.589745	3.797811
3	11	1.780963	0.418669	1.506055	3.705687
3	12	1.780963	0.473145	2.311418	4.565526
3	13	1.780963	0.439908	1.716798	3.937669
3	14	1.780963	0.421231	1.531475	3.733668
3	15	1.780963	0.407234	1.392589	3.580785
3	16	1.780963	0.479149	2.265063	4.525175
3	17	1.780963	0.441136	1.728986	3.951084
3	18	1.780963	0.439490	1.712650	3.933102
3	19	1.780963	0.422622	1.545283	3.748868
3	20	1.780963	0.441136	1.728986	3.951084
3	21	1.780963	0.453085	1.847548	4.081595
3	22	1.780963	0.431460	1.632978	3.845401
3	23	1.780963	0.475637	2.071317	4.327916
3	24	1.780963	0.418669	1.506055	3.705687
3	25	1.780963	0.489001	2.203927	4.473890
3	26	1.780963	0.518188	2.493534	4.792684
3	27	1.780963	0.458747	1.903730	4.143440
3	28	1.780963	0.439490	1.712650	3.933102
3	29	1.780963	0.458178	1.898080	4.137220
3	30	1.780963	0.379921	1.121578	3.282462
3	31	1.780963	0.465100	1.966768	4.212831
3	32	1.780963	0.451341	1.830240	4.062544
3	33	1.780963	0.507407	2.386563	4.674933
3	34	1.780963	0.400087	1.321672	3.502722
3	35	1.780963	0.415575	1.952035	4.148573
3	36	1.780963	0.466504	1.980700	4.228167
3	37	1.780963	0.418669	1.506055	3.705687
3	38	1.780963	0.441136	1.728986	3.951084
3	39	1.780963	0.511645	2.428614	4.721222
3	40	1.780963	0.403382	1.354374	3.538719
3	41	1.780963	0.463869	1.954552	4.199383
3	42	1.780963	0.450558	1.822471	4.053991
3	43	1.780963	0.421231	1.531475	3.733668
3	44	1.780963	0.413634	1.456095	3.650692
3	45	1.780963	0.450558	1.822471	4.053991
3	46	1.780963	0.458747	1.903730	4.143440
3	47	1.780963	0.422622	1.545283	3.748868
3	48	1.780963	0.508722	2.399612	4.689297
3	49	1.780963	0.503272	2.345526	4.629760
3	50	1.780963	0.419745	1.516738	3.717446
3	51	1.780963	0.443892	2.074115	4.298970
3	52	1.780963	0.457302	1.889391	4.127655
3	53	1.780963	0.450558	1.822471	4.053991
3	54	1.780963	0.426168	1.580470	3.787601
3	55	1.780963	0.447431	1.791446	4.019839
3	56	1.780963	0.482100	2.135449	4.398511
3	57	1.780963	0.457577	1.892122	4.130661
3	58	1.780963	0.466504	1.980700	4.228167
3	59	1.780963	0.425598	1.574806	3.781366
3	60	1.780963	0.474140	2.056465	4.311567
3	61	1.780963	0.403382	1.354374	3.538719
3	62	1.780963	0.487565	2.189680	4.458207
3	63	1.780963	0.450558	1.822471	4.053991
3	64	1.780963	0.379921	1.121578	3.282462
3	65	1.780963	0.418669	1.506055	3.705687
3	66	1.780963	0.449839	1.815341	4.046143
3	67	1.780963	0.431460	1.632978	3.845401
3	68	1.780963	0.473145	2.311418	4.565526
3	69	1.780963	0.421231	1.531475	3.733668
3	70	1.780963	0.411718	1.437084	3.629764
3	71	1.780963	0.413634	1.456095	3.650692
3	72	1.780963	0.482100	2.135449	4.398511
3	73	1.780963	0.415109	1.470737	3.666809
3	74	1.780963	0.509015	2.402511	4.692489
3	75	1.780963	0.449452	1.970388	4.200802
3	76	1.780963	0.419745	1.516738	3.717446
3	77	1.780963	0.369514	1.018320	3.168797
3	78	1.780963	0.495538	2.268790	4.545291
3	79	1.780963	0.454865	1.865209	4.101036
3	80	1.780963	0.400087	1.321672	3.502722
3	81	1.780963	0.448826	2.017148	4.246937
3	82	1.780963	0.441136	1.728986	3.951084
3	83	1.780963	0.394473	1.265977	3.441413
3	84	1.780963	0.416457	1.484113	3.681533
3	85	1.780963	0.440862	1.832195	4.054020
3	86	1.780963	0.414279	1.462497	3.657739
3	87	1.780963	0.433276	1.651000	3.865239
3	88	1.780963	0.450558	1.822471	4.053991
3	89	1.780963	0.382732	1.149475	3.313170
3	90	1.780963	0.407234	1.392589	3.580785
3	91	1.780963	0.419962	1.518890	3.719814
3	92	1.780963	0.418669	1.506055	3.705687
3	93	1.780963	0.429380	1.612339	3.822682
3	94	1.780963	0.458747	1.903730	4.143440
3	95	1.780963	0.473396	2.049086	4.303444
3	96	1.780963	0.441281	1.730429	3.952673
3	97	1.780963	0.514261	2.454566	4.749790
3	98	1.780963	0.466682	1.982467	4.230112
3	99	1.780963	0.475695	2.071895	4.328552
4	0	1.777258	0.458656	1.902828	4.138743
4	1	1.777258	0.417512	1.494581	3.689352
4	2	1.777258	0.404602	1.366480	3.548341
4	3	1.777258	0.460577	1.921892	4.159727
4	4	1.777258	0.427933	1.597980	3.803172
4	5	1.777258	0.469927	2.279479	4.526664
4	6	1.777258	0.405744	1.377813	3.560815
4	7	1.777258	0.447438	1.791513	4.016209
4	8	1.777258	0.438901	1.706814	3.922973
4	9	1.777258	0.418440	1.503788	3.699486
4	10	1.777258	0.453976	1.856392	4.087626
4	11	1.777258	0.476449	2.291235	4.544943
4	12	1.777258	0.424172	1.560663	3.762094
4	13	1.777258	0.451861	1.835405	4.064524
4	14	1.777258	0.404602	1.366480	3.548341
4	15	1.777258	0.415932	1.478901	3.672092
4	16	1.777258	0.478074	2.095502	4.350834
4	17	1.777258	0.492809	2.294676	4.564744
4	18	1.777258	0.423074	1.549766	3.750099
4	19	1.777258	0.469927	2.279479	4.526664
4	20	1.777258	0.478074	2.095502	4.350834
4	21	1.777258	0.446991	1.787083	4.011332
4	22	1.777258	0.405744	1.377813	3.560815
4	23	1.777258	0.478904	2.103737	4.359899
4	24	1.777258	0.505587	2.368497	4.651342
4	25	1.777258	0.463007	2.157859	4.398125
4	26	1.777258	0.485236	2.166564	4.429058
4	27	1.777258	0.385340	1.175345	3.337943
4	28	1.777258	0.462341	1.939391	4.178991
4	29	1.777258	0.462341	1.939391	4.178991
4	30	1.777258	0.450019	1.817125	4.044402
4	31	1.777258	0.439167	1.709446	3.925871
4	32	1.777258	0.458656	1.902828	4.138743
4	33	1.777258	0.478904	2.103737	4.359899
4	34	1.777258	0.387367	1.195462	3.360087
4	35	1.777258	0.431205	1.630442	3.838905
4	36	1.777258	0.432500	1.643292	3.853050
4	37	1.777258	0.430050	1.618984	3.826292
4	38	1.777258	0.451861	1.835405	4.064524
4	39	1.777258	0.424316	1.562092	3.763667
4	40	1.777258	0.415172	1.471359	3.663790
4	41	1.777258	0.476449	2.291235	4.544943
4	42	1.777258	0.449634	1.813304	4.040196
4	43	1.777258	0.501433	2.327284	4.605976
4	44	1.777258	0.457309	1.889465	4.124033
4	45	1.777258	0.491781	2.496326	4.765365
4	46	1.777258	0.501433	2.327284	4.605976
4	47	1.777258	0.430151	1.619985	3.827394
4	48	1.777258	0.415172	1.471359	3.663790
4	49	1.777258	0.438901	1.706814	3.922973
4	50	1.777258	0.489813	2.211987	4.479059
4	51	1.777258	0.485236	2.166564	4.429058
4	52	1.777258	0.430312	1.621588	3.829159
4	53	1.777258	0.478819	2.102894	4.358971
4	54	1.777258	0.472752	2.042696	4.292706
4	55	1.777258	0.478904	2.103737	4.359899
4	56	1.777258	0.453976	1.856392	4.087626
4	57	1.777258	0.424316	1.562092	3.763667
4	58	1.777258	0.430050	1.618984	3.826292
4	59	1.777258	0.451861	1.835405	4.064524
4	60	1.777258	0.504014	2.352894	4.634167
4	61	1.777258	0.427933	1.597980	3.803172
4	62	1.777258	0.446991	1.787083	4.011332
4	63	1.777258	0.439167	1.709446	3.925871
4	64	1.777258	0.453013	2.217582	4.447853
4	65	1.777258	0.418095	1.500364	3.695718
4	66	1.777258	0.430050	1.618984	3.826292
4	67	1.777258	0.430151	1.619985	3.827394
4	68	1.777258	0.464256	1.958395	4.199910
4	69	1.777258	0.405744	1.377813	3.560815
4	70	1.777258	0.478904	2.103737	4.359899
4	71	1.777258	0.447903	1.796134	4.021296
4	72	1.777258	0.495935	2.272726	4.545919
4	73	1.777258	0.431205	1.630442	3.838905
4	74	1.777258	0.415547	1.475084	3.667890
4	75	1.777258	0.460577	1.921892	4.159727
4	76	1.777258	0.440265	1.720344	3.937867
4	77	1.777258	0.430312	1.621588	3.829159
4	78	1.777258	0.369486	1.706570	3.853314
4	79	1.777258	0.451861	1.835405	4.064524
4	80	1.777258	0.462341	1.939391	4.178991
4	81	1.777258	0.465399	1.969733	4.212391
4	82	1.777258	0.376893	1.091538	3.245690
4	83	1.777258	0.460577	1.921892	4.159727
4	84	1.777258	0.415172	1.471359	3.663790
4	85	1.777258	0.463366	1.949560	4.190184
4	86	1.777258	0.509477	2.407095	4.693830
4	87	1.777258	0.457309	1.889465	4.124033
4	88	1.777258	0.505587	2.368497	4.651342
4	89	1.777258	0.454930	1.865857	4.098046
4	90	1.777258	0.504014	2.352894	4.634167
4	91	1.777258	0.456453	2.198749	4.432461
4	92	1.777258	0.460577	1.921892	4.159727
4	93	1.777258	0.461553	1.931569	4.170380
4	94	1.777258	0.449634	1.813304	4.040196
4	95	1.777258	0.491663	2.230345	4.499267
4	96	1.777258	0.447903	1.796134	4.021296
4	97	1.777258	0.419994	1.519209	3.716462
4	98	1.777258	0.423074	1.549766	3.750099
4	99	1.777258	0.445580	1.773081	3.995919
5	0	1.718311	0.446745	1.784638	3.949694
5	1	1.718311	0.447685	1.793968	3.959964
5	2	1.718311	0.464145	1.957291	4.139746
5	3	1.718311	0.429318	1.611723	3.759352
5	4	1.718311	0.487060	2.237635	4.443006
5	5	1.718311	0.462788	1.943825	4.124923
5	6	1.718311	0.473384	2.048964	4.240659
5	7	1.718311	0.414576	1.465445	3.598332
5	8	1.718311	0.410809	1.428064	3.557184
5	9	1.718311	0.397531	1.878913	3.994755
5	10	1.718311	0.450876	1.825633	3.994820
5	11	1.718311	0.460962	1.925707	4.104980
5	12	1.718311	0.424336	1.562285	3.704932
5	13	1.718311	0.514010	2.452079	4.684400
5	14	1.718311	0.446399	1.781212	3.945922
5	15	1.718311	0.429318	1.611723	3.759352
5	16	1.718311	0.447533	1.792462	3.958307
5	17	1.718311	0.442171	1.739254	3.899736
5	18	1.718311	0.408231	1.402488	3.529030
5	19	1.718311	0.474027	2.055344	4.247682
5	20	1.718311	0.509426	2.406591	4.634328
5	21	1.718311	0.434527	1.663408	3.816246
5	22	1.718311	0.419695	1.516241	3.654247
5	23	1.718311	0.406629	1.386594	3.511535
5	24	1.718311	0.442785	1.745352	3.906448
5	25	1.718311	0.455876	1.875240	4.049426
5	26	1.718311	0.483574	2.150076	4.351961
5	27	1.718311	0.446399	1.781212	3.945922
5	28	1.718311	0.424336	1.562285	3.704932
5	29	1.718311	0.462788	1.943825	4.124923
5	30	1.718311	0.442785	1.745352	3.906448
5	31	1.718311	0.460962	1.925707	4.104980
5	32	1.718311	0.409401	1.414099	3.541812
5	33	1.718311	0.411820	1.438097	3.568228
5	34	1.718311	0.424780	1.566694	3.709785
5	35	1.718311	0.470770	2.234880	4.423960
5	36	1.718311	0.450876	1.825633	3.994820
5	37	1.718311	0.475561	2.176497	4.370369
5	38	1.718311	0.410200	1.422024	3.550535
5	39	1.718311	0.419695	1.516241	3.654247
5	40	1.718311	0.440139	1.719096	3.877546
5	41	1.718311	0.481762	2.185066	4.385139
5	42	1.718311	0.436223	1.680232	3.834765
5	43	1.718311	0.464145	1.957291	4.139746
5	44	1.718311	0.411820	1.438097	3.568228
5	45	1.718311	0.528362	2.594490	4.841163
5	46	1.718311	0.386955	1.191376	3.296642
5	47	1.718311	0.385843	1.815903	3.920056
5	48	1.718311	0.534284	2.653242	4.905837
5	49	1.718311	0.408231	1.402488	3.529030
5	50	1.718311	0.375132	1.074061	3.167504
5	51	1.718311	0.464770	1.963499	4.146580
5	52	1.718311	0.483574	2.150076	4.351961
5	53	1.718311	0.409401	1.414099	3.541812
5	54	1.718311	0.507731	2.389777	4.615819
5	55	1.718311	0.472490	2.040096	4.230897
5	56	1.718311	0.412961	1.449419	3.580691
5	57	1.718311	0.485497	2.169157	4.372965
5	58	1.718311	0.463216	2.054003	4.235531
5	59	1.718311	0.432267	1.640983	3.791562
5	60	1.718311	0.469394	2.009372	4.197077
5	61	1.718311	0.471314	2.028424	4.218049
5	62	1.718311	0.368613	1.009376	3.096299
5	63	1.718311	0.529475	2.605531	4.853317
5	64	1.718311	0.472490	2.040096	4.230897
5	65	1.718311	0.416494	1.484476	3.619281
5	66	1.718311	0.401496	1.335662	3.455469
5	67	1.718311	0.436251	1.680511	3.835073
5	68	1.718311	0.410809	1.428064	3.557184
5	69	1.718311	0.447533	1.792462	3.958307
5	70	1.718311	0.464145	1.957291	4.139746
5	71	1.718311	0.471314	2.028424	4.218049
5	72	1.718311	0.448112	1.798204	3.964627
5	73	1.718311	0.410200	1.422024	3.550535
5	74	1.718311	0.529475	2.605531	4.853317
5	75	1.718311	0.433330	2.075238	4.226879
5	76	1.718311	0.454132	1.857938	4.030381
5	77	1.718311	0.450714	1.824026	3.993051
5	78	1.718311	0.406629	1.386594	3.511535
5	79	1.718311	0.410200	1.422024	3.550535
