replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	93	2.191208	0.531234	2.622983	5.345424
0	94	2.191208	0.518310	2.494742	5.204260
0	95	2.191208	0.400133	1.322135	3.913476
0	96	2.191208	0.493840	2.251943	4.936990
0	97	2.191208	0.515068	2.462571	5.168847
0	98	2.191208	0.501960	2.332513	5.025681
0	99	2.191208	0.505410	2.366741	5.063358
1	0	2.063597	0.455340	1.869925	4.388862
1	1	2.063597	0.458726	1.903521	4.425843
1	2	2.063597	0.466499	1.980647	4.510742
1	3	2.063597	0.535444	2.664761	5.263802
1	4	2.063597	0.491036	2.224118	4.778751
1	5	2.063597	0.528692	2.597764	5.190053
1	6	2.063597	0.527395	2.584887	5.175878
1	7	2.063597	0.553697	2.845876	5.463170
1	8	2.063597	0.521338	2.683682	5.268617
1	9	2.063597	0.431131	1.629707	4.124435
1	10	2.063597	0.567370	2.981544	5.612510
1	11	2.063597	0.543357	2.743272	5.350226
1	12	2.063597	0.395602	1.277171	3.736369
1	13	2.063597	0.489821	2.212063	4.765481
1	14	2.063597	0.528692	2.597764	5.190053
1	15	2.063597	0.576871	3.075818	5.716286
1	16	2.063597	0.506701	2.379555	4.949853
1	17	2.063597	0.521167	2.523093	5.107856
1	18	2.063597	0.541983	2.729636	5.335215
1	19	2.063597	0.513591	2.500886	5.078074
1	20	2.063597	0.585285	3.159309	5.808191
1	21	2.063597	0.538582	2.695893	5.298072
1	22	2.063597	0.458004	1.896356	4.417957
1	23	2.063597	0.509181	2.404162	4.976939
1	24	2.063597	0.466499	1.980647	4.510742
1	25	2.063597	0.562629	3.093387	5.719612
1	26	2.063597	0.562629	3.093387	5.719612
1	27	2.063597	0.530881	2.619484	5.213962
1	28	2.063597	0.458726	1.903521	4.425843
1	29	2.063597	0.450380	1.820709	4.334686
1	30	2.063597	0.437332	1.691237	4.192165
1	31	2.063597	0.526769	2.578677	5.169043
1	32	2.063597	0.524071	2.763766	5.351434
1	33	2.063597	0.506701	2.379555	4.949853
1	34	2.063597	0.530673	2.617416	5.211685
1	35	2.063597	0.488055	2.194540	4.746191
1	36	2.063597	0.516087	2.472687	5.052370
1	37	2.063597	0.532881	2.639327	5.235805
1	38	2.063597	0.447490	1.792035	4.303122
1	39	2.063597	0.497479	2.288053	4.849129
1	40	2.063597	0.486971	2.183785	4.734353
1	41	2.063597	0.412850	1.448313	3.924760
1	42	2.063597	0.516087	2.472687	5.052370
1	43	2.063597	0.501711	2.541898	5.107206
1	44	2.063597	0.506701	2.379555	4.949853
1	45	2.063597	0.504101	2.353761	4.921459
1	46	2.063597	0.482184	2.136287	4.682068
1	47	2.063597	0.566802	2.975912	5.606311
1	48	2.063597	0.482184	2.136287	4.682068
1	49	2.063597	0.461330	1.929356	4.454282
1	50	2.063597	0.530979	2.620451	5.215026
1	51	2.063597	0.452332	1.840082	4.356012
1	52	2.063597	0.425828	1.577094	4.066519
1	53	2.063597	0.455340	1.869925	4.388862
1	54	2.063597	0.563106	2.939231	5.565933
1	55	2.063597	0.475361	2.068586	4.607544
1	56	2.063597	0.528692	2.597764	5.190053
1	57	2.063597	0.447490	1.792035	4.303122
1	58	2.063597	0.451947	1.836263	4.351807
1	59	2.063597	0.458004	1.896356	4.417957
1	60	2.063597	0.452332	1.840082	4.356012
1	61	2.063597	0.535444	2.664761	5.263802
1	62	2.063597	0.455340	1.869925	4.388862
1	63	2.063597	0.489830	2.212154	4.765581
1	64	2.063597	0.425828	1.577094	4.066519
1	65	2.063597	0.516581	2.477589	5.057767
1	66	2.063597	0.477705	2.409621	4.950923
1	67	2.063597	0.504360	2.356322	4.924278
1	68	2.063597	0.552800	2.836969	5.453366
1	69	2.063597	0.412850	1.448313	3.924760
1	70	2.063597	0.476009	2.445764	4.985370
1	71	2.063597	0.530673	2.617416	5.211685
1	72	2.063597	0.504703	2.359731	4.928031
1	73	2.063597	0.412850	1.448313	3.924760
1	74	2.063597	0.541317	2.881920	5.486834
1	75	2.063597	0.538962	2.699661	5.302219
1	76	2.063597	0.504101	2.353761	4.921459
1	77	2.063597	0.532881	2.639327	5.235805
1	78	2.063597	0.530881	2.619484	5.213962
1	79	2.063597	0.504703	2.359731	4.928031
1	80	2.063597	0.521167	2.523093	5.107856
1	81	2.063597	0.475774	2.072678	4.612049
1	82	2.063597	0.395602	1.277171	3.736369
1	83	2.063597	0.482184	2.136287	4.682068
1	84	2.063597	0.530979	2.620451	5.215026
1	85	2.063597	0.552800	2.836969	5.453366
1	86	2.063597	0.538962	2.699661	5.302219
1	87	2.063597	0.521167	2.523093	5.107856
1	88	2.063597	0.530881	2.619484	5.213962
1	89	2.063597	0.485906	2.173215	4.722718
1	90	2.063597	0.510140	2.413682	4.987419
1	91	2.063597	0.526769	2.578677	5.169043
1	92	2.063597	0.475774	2.072678	4.612049
1	93	2.063597	0.582088	3.127584	5.773269
1	94	2.063597	0.538962	2.699661	5.302219
1	95	2.063597	0.412850	1.448313	3.924760
1	96	2.063597	0.475361	2.068586	4.607544
1	97	2.063597	0.565740	3.071298	5.700635
1	98	2.063597	0.450380	1.820709	4.334686
1	99	2.063597	0.437332	1.691237	4.192165
2	0	2.083110	0.504443	2.621972	5.209525
2	1	2.083110	0.512431	2.436408	5.031949
2	2	2.083110	0.531532	2.731870	5.346512
2	3	2.083110	0.464843	1.964216	4.512169
2	4	2.083110	0.518894	2.500539	5.102543
2	5	2.083110	0.494907	2.262527	4.840544
2	6	2.083110	0.545758	2.767102	5.395971
2	7	2.083110	0.499408	2.307194	4.889712
2	8	2.083110	0.443794	1.755359	4.282263
2	9	2.083110	0.450663	1.823516	4.357289
2	10	2.083110	0.553318	2.842114	5.478542
2	11	2.083110	0.530770	2.618380	5.232261
2	12	2.083110	0.520307	2.514565	5.117982
2	13	2.083110	0.533828	2.648724	5.265662
2	14	2.083110	0.465140	1.967166	4.515416
2	15	2.083110	0.429779	1.616297	4.129186
2	16	2.083110	0.418615	1.505523	4.007248
2	17	2.083110	0.551294	2.874996	5.509401
2	18	2.083110	0.510399	2.416244	5.009753
2	19	2.083110	0.507224	2.384746	4.975080
2	20	2.083110	0.462740	1.943350	4.489200
2	21	2.083110	0.393058	1.251937	3.728105
2	22	2.083110	0.521849	2.529865	5.134825
2	23	2.083110	0.540329	2.713228	5.336667
2	24	2.083110	0.445664	1.773919	4.302694
2	25	2.083110	0.551761	2.826660	5.461531
2	26	2.083110	0.533828	2.648724	5.265662
2	27	2.083110	0.569270	3.000395	5.652775
2	28	2.083110	0.418615	1.505523	4.007248
2	29	2.083110	0.393058	1.251937	3.728105
2	30	2.083110	0.445664	1.773919	4.302694
2	31	2.083110	0.498188	2.295083	4.876381
2	32	2.083110	0.431950	1.637840	4.152900
2	33	2.083110	0.510399	2.416244	5.009753
2	34	2.083110	0.448955	1.806570	4.338635
2	35	2.083110	0.533828	2.648724	5.265662
2	36	2.083110	0.460798	1.924081	4.467989
2	37	2.083110	0.463417	1.950071	4.496598
2	38	2.083110	0.557325	2.934830	5.575265
2	39	2.083110	0.498287	2.296071	4.877469
2	40	2.083110	0.509070	2.403056	4.995236
2	41	2.083110	0.569809	3.005745	5.658665
2	42	2.083110	0.545758	2.767102	5.395971
2	43	2.083110	0.507224	2.384746	4.975080
2	44	2.083110	0.431957	1.637910	4.152977
2	45	2.083110	0.516584	2.477623	5.077318
2	46	2.083110	0.418615	1.505523	4.007248
2	47	2.083110	0.523837	2.549582	5.156528
2	48	2.083110	0.464843	1.964216	4.512169
2	49	2.083110	0.570133	3.008962	5.662205
2	50	2.083110	0.499408	2.307194	4.889712
2	51	2.083110	0.465140	1.967166	4.515416
2	52	2.083110	0.557797	2.886550	5.527457
2	53	2.083110	0.570133	3.008962	5.662205
2	54	2.083110	0.450663	1.823516	4.357289
2	55	2.083110	0.516584	2.477623	5.077318
2	56	2.083110	0.518894	2.500539	5.102543
2	57	2.083110	0.494907	2.262527	4.840544
2	58	2.083110	0.503196	2.344773	4.931078
2	59	2.083110	0.520307	2.514565	5.117982
2	60	2.083110	0.466972	1.985341	4.535423
2	61	2.083110	0.443794	1.755359	4.282263
2	62	2.083110	0.512431	2.436408	5.031949
2	63	2.083110	0.509070	2.403056	4.995236
2	64	2.083110	0.498188	2.295083	4.876381
2	65	2.083110	0.563549	2.943626	5.590285
2	66	2.083110	0.500742	2.320426	4.904278
2	67	2.083110	0.521849	2.529865	5.134825
2	68	2.083110	0.503651	2.508181	5.094941
2	69	2.083110	0.413399	1.453768	3.950278
2	70	2.083110	0.512431	2.436408	5.031949
2	71	2.083110	0.464843	1.964216	4.512169
2	72	2.083110	0.463536	1.951251	4.497897
2	73	2.083110	0.569270	3.000395	5.652775
2	74	2.083110	0.507359	2.386085	4.976555
2	75	2.083110	0.462740	1.943350	4.489200
2	76	2.083110	0.505736	2.369982	4.958828
2	77	2.083110	0.520307	2.514565	5.117982
2	78	2.083110	0.523837	2.549582	5.156528
2	79	2.083110	0.558720	2.895716	5.537546
2	80	2.083110	0.476703	2.399685	4.959498
2	81	2.083110	0.500446	2.317489	4.901045
2	82	2.083110	0.569809	3.005745	5.658665
2	83	2.083110	0.497030	2.654339	5.234479
2	84	2.083110	0.454870	1.865266	4.403247
2	85	2.083110	0.519156	2.503137	5.105402
2	86	2.083110	0.463417	1.950071	4.496598
2	87	2.083110	0.516584	2.477623	5.077318
2	88	2.083110	0.431950	1.637840	4.152900
2	89	2.083110	0.487949	2.193485	4.764543
2	90	2.083110	0.521653	2.739769	5.344531
2	91	2.083110	0.410878	2.117279	4.611267
2	92	2.083110	0.475744	2.549062	5.107916
2	93	2.083110	0.463417	1.950071	4.496598
2	94	2.083110	0.538780	2.697854	5.319743
2	95	2.083110	0.494907	2.262527	4.840544
2	96	2.083110	0.464657	1.962374	4.510142
2	97	2.083110	0.443794	1.755359	4.282263
2	98	2.083110	0.450663	1.823516	4.357289
2	99	2.083110	0.518894	2.500539	5.102543
3	0	2.174647	0.556198	2.870689	5.601534
3	1	2.174647	0.540967	2.931416	5.647030
3	2	2.174647	0.504397	2.356689	5.035733
3	3	2.174647	0.530935	2.620020	5.325603
3	4	2.174647	0.480957	2.124105	4.779709
3	5	2.174647	0.480957	2.124105	4.779709
3	6	2.174647	0.490599	2.219780	4.885026
3	7	2.174647	0.459463	1.910831	4.544940
3	8	2.174647	0.389822	2.014281	4.578750
3	9	2.174647	0.491996	2.233645	4.900289
3	10	2.174647	0.464974	1.965522	4.605143
3	11	2.174647	0.458954	1.905785	4.539386
3	12	2.174647	0.480975	2.495033	5.150655
3	13	2.174647	0.470637	2.021709	4.666993
3	14	2.174647	0.463625	1.952137	4.590410
3	15	2.174647	0.439460	1.712353	4.326460
3	16	2.174647	0.566204	3.022934	5.763785
3	17	2.174647	0.491696	2.230670	4.897014
3	18	2.174647	0.481042	2.124956	4.780645
3	19	2.174647	0.466992	1.985546	4.627185
3	20	2.174647	0.491696	2.230670	4.897014
3	21	2.174647	0.484962	2.163851	4.823460
3	22	2.174647	0.453110	1.847793	4.475550
3	23	2.174647	0.520163	2.513127	5.207937
3	24	2.174647	0.458954	1.905785	4.539386
3	25	2.174647	0.537722	2.687356	5.399725
3	26	2.174647	0.570385	3.011457	5.756489
3	27	2.174647	0.506042	2.373019	5.053708
3	28	2.174647	0.481042	2.124956	4.780645
3	29	2.174647	0.507732	2.389789	5.072168
3	30	2.174647	0.416063	1.480199	4.070909
3	31	2.174647	0.521175	2.523172	5.218994
3	32	2.174647	0.521022	2.521651	5.217320
3	33	2.174647	0.538446	2.694546	5.407640
3	34	2.174647	0.440035	1.718061	4.332743
3	35	2.174647	0.459362	2.386510	5.020519
3	36	2.174647	0.516406	2.475853	5.166906
3	37	2.174647	0.458954	1.905785	4.539386
3	38	2.174647	0.491696	2.230670	4.897014
3	39	2.174647	0.571053	3.124018	5.869718
3	40	2.174647	0.447900	1.796106	4.418653
3	41	2.174647	0.516582	2.477597	5.168825
3	42	2.174647	0.488748	2.201418	4.864813
3	43	2.174647	0.463625	1.952137	4.590410
3	44	2.174647	0.462721	1.943160	4.580528
3	45	2.174647	0.488748	2.201418	4.864813
3	46	2.174647	0.506042	2.373019	5.053708
3	47	2.174647	0.466992	1.985546	4.627185
3	48	2.174647	0.586855	3.174884	5.936386
3	49	2.174647	0.577270	3.079777	5.831695
3	50	2.174647	0.459463	1.910831	4.544940
3	51	2.174647	0.512967	2.653588	5.341202
3	52	2.174647	0.485030	2.164523	4.824200
3	53	2.174647	0.488748	2.201418	4.864813
3	54	2.174647	0.460774	1.923841	4.559261
3	55	2.174647	0.461823	1.934249	4.570719
3	56	2.174647	0.532199	2.632556	5.339402
3	57	2.174647	0.512477	2.436869	5.123993
3	58	2.174647	0.516406	2.475853	5.166906
3	59	2.174647	0.461158	1.927652	4.563457
3	60	2.174647	0.512964	2.441695	5.129306
3	61	2.174647	0.447900	1.796106	4.418653
3	62	2.174647	0.540833	2.718230	5.433710
3	63	2.174647	0.488748	2.201418	4.864813
3	64	2.174647	0.416063	1.480199	4.070909
3	65	2.174647	0.458954	1.905785	4.539386
3	66	2.174647	0.491835	2.232047	4.898530
3	67	2.174647	0.453110	1.847793	4.475550
3	68	2.174647	0.480975	2.495033	5.150655
3	69	2.174647	0.463625	1.952137	4.590410
3	70	2.174647	0.450561	1.822503	4.447711
3	71	2.174647	0.462721	1.943160	4.580528
3	72	2.174647	0.532199	2.632556	5.339402
3	73	2.174647	0.467032	1.985936	4.627615
3	74	2.174647	0.571208	3.019626	5.765481
3	75	2.174647	0.559019	2.951648	5.685315
3	76	2.174647	0.459463	1.910831	4.544940
3	77	2.174647	0.409250	1.412594	3.996491
3	78	2.174647	0.539964	2.709602	5.424213
3	79	2.174647	0.504397	2.356689	5.035733
3	80	2.174647	0.440035	1.718061	4.332743
3	81	2.174647	0.519363	2.664089	5.358100
3	82	2.174647	0.491696	2.230670	4.897014
3	83	2.174647	0.430797	1.626394	4.231838
3	84	2.174647	0.457489	1.891250	4.523387
3	85	2.174647	0.500152	2.314567	4.989366
3	86	2.174647	0.464314	1.958970	4.597931
3	87	2.174647	0.482885	2.143235	4.800767
3	88	2.174647	0.488748	2.201418	4.864813
3	89	2.174647	0.425223	1.571089	4.170959
3	90	2.174647	0.439460	1.712353	4.326460
3	91	2.174647	0.453382	1.850493	4.478522
3	92	2.174647	0.458954	1.905785	4.539386
3	93	2.174647	0.471359	2.028877	4.674884
3	94	2.174647	0.506042	2.373019	5.053708
3	95	2.174647	0.534600	2.656380	5.365627
3	96	2.174647	0.480957	2.124105	4.779709
3	97	2.174647	0.573696	3.044308	5.792651
3	98	2.174647	0.496386	2.277204	4.948237
3	99	2.174647	0.526439	2.575403	5.276489
4	0	2.213258	0.513755	2.449553	5.176566
4	1	2.213258	0.471415	2.029429	4.714102
4	2	2.213258	0.448462	1.801678	4.463398
4	3	2.213258	0.514182	2.453787	5.181227
4	4	2.213258	0.474275	2.057810	4.745343
4	5	2.213258	0.487623	2.508034	5.208915
4	6	2.213258	0.452865	1.845368	4.511491
4	7	2.213258	0.511290	2.425094	5.149642
4	8	2.213258	0.475681	2.071761	4.760701
4	9	2.213258	0.448563	1.802683	4.464504
4	10	2.213258	0.509680	2.409110	5.132048
4	11	2.213258	0.514851	2.778208	5.506317
4	12	2.213258	0.461127	1.927351	4.601736
4	13	2.213258	0.498703	2.300195	5.012156
4	14	2.213258	0.448462	1.801678	4.463398
4	15	2.213258	0.457084	1.887227	4.557569
4	16	2.213258	0.542858	2.738319	5.494435
4	17	2.213258	0.561931	3.033502	5.808691
4	18	2.213258	0.453734	1.853992	4.520984
4	19	2.213258	0.487623	2.508034	5.208915
4	20	2.213258	0.542858	2.738319	5.494435
4	21	2.213258	0.504445	2.357172	5.074876
4	22	2.213258	0.452865	1.845368	4.511491
4	23	2.213258	0.519861	2.510136	5.243255
4	24	2.213258	0.563882	2.946934	5.724075
4	25	2.213258	0.520229	2.672679	5.406166
4	26	2.213258	0.544721	2.756812	5.514791
4	27	2.213258	0.430805	1.626478	4.270541
4	28	2.213258	0.517715	2.488837	5.219810
4	29	2.213258	0.517715	2.488837	5.219810
4	30	2.213258	0.496783	2.281142	4.991183
4	31	2.213258	0.498690	2.300062	5.012010
4	32	2.213258	0.513755	2.449553	5.176566
4	33	2.213258	0.519861	2.510136	5.243255
4	34	2.213258	0.427460	1.593285	4.234003
4	35	2.213258	0.456268	1.879137	4.548664
4	36	2.213258	0.492884	2.242451	4.948593
4	37	2.213258	0.478398	2.098719	4.790375
4	38	2.213258	0.498703	2.300195	5.012156
4	39	2.213258	0.472685	2.042030	4.727973
4	40	2.213258	0.466545	1.981111	4.660915
4	41	2.213258	0.514851	2.778208	5.506317
4	42	2.213258	0.474754	2.062562	4.750574
4	43	2.213258	0.540739	2.717295	5.471291
4	44	2.213258	0.502275	2.335637	5.051171
4	45	2.213258	0.537573	2.897738	5.648569
4	46	2.213258	0.540739	2.717295	5.471291
4	47	2.213258	0.472192	2.037136	4.722586
4	48	2.213258	0.466545	1.981111	4.660915
4	49	2.213258	0.475681	2.071761	4.760701
4	50	2.213258	0.536344	2.673683	5.423285
4	51	2.213258	0.544721	2.756812	5.514791
4	52	2.213258	0.474613	2.061157	4.749028
4	53	2.213258	0.543727	2.746945	5.503930
4	54	2.213258	0.522493	2.536246	5.271997
4	55	2.213258	0.519861	2.510136	5.243255
4	56	2.213258	0.509680	2.409110	5.132048
4	57	2.213258	0.472685	2.042030	4.727973
4	58	2.213258	0.478398	2.098719	4.790375
4	59	2.213258	0.498703	2.300195	5.012156
4	60	2.213258	0.544522	2.754831	5.512611
4	61	2.213258	0.474275	2.057810	4.745343
4	62	2.213258	0.504445	2.357172	5.074876
4	63	2.213258	0.498690	2.300062	5.012010
4	64	2.213258	0.526158	2.890399	5.629815
4	65	2.213258	0.472191	2.037133	4.722582
4	66	2.213258	0.478398	2.098719	4.790375
4	67	2.213258	0.472192	2.037136	4.722586
4	68	2.213258	0.524157	2.552760	5.290175
4	69	2.213258	0.452865	1.845368	4.511491
4	70	2.213258	0.519861	2.510136	5.243255
4	71	2.213258	0.496023	2.273605	4.982887
4	72	2.213258	0.581464	3.121392	5.916115
4	73	2.213258	0.456268	1.879137	4.548664
4	74	2.213258	0.466850	1.984128	4.664236
4	75	2.213258	0.514182	2.453787	5.181227
4	76	2.213258	0.496863	2.281937	4.992058
4	77	2.213258	0.474613	2.061157	4.749028
4	78	2.213258	0.362604	1.797174	4.373036
4	79	2.213258	0.498703	2.300195	5.012156
4	80	2.213258	0.517715	2.488837	5.219810
4	81	2.213258	0.512524	2.437330	5.163111
4	82	2.213258	0.412680	1.446635	4.072573
4	83	2.213258	0.514182	2.453787	5.181227
4	84	2.213258	0.466545	1.981111	4.660915
4	85	2.213258	0.524687	2.558024	5.295970
4	86	2.213258	0.570820	3.015772	5.799850
4	87	2.213258	0.502275	2.335637	5.051171
4	88	2.213258	0.563882	2.946934	5.724075
4	89	2.213258	0.505465	2.367286	5.086009
4	90	2.213258	0.544522	2.754831	5.512611
4	91	2.213258	0.491429	2.545803	5.250490
4	92	2.213258	0.514182	2.453787	5.181227
4	93	2.213258	0.516662	2.478390	5.208310
4	94	2.213258	0.474754	2.062562	4.750574
4	95	2.213258	0.544501	2.754629	5.512389
4	96	2.213258	0.496023	2.273605	4.982887
4	97	2.213258	0.467063	1.986246	4.666567
4	98	2.213258	0.453734	1.853992	4.520984
4	99	2.213258	0.492966	2.243265	4.949489
5	0	2.034302	0.477719	2.091983	4.604004
5	1	2.034302	0.509673	2.409047	4.953022
5	2	2.034302	0.539723	2.707215	5.281240
5	3	2.034302	0.479713	2.111770	4.625786
5	4	2.034302	0.516445	2.635129	5.185876
5	5	2.034302	0.497652	2.289768	4.821722
5	6	2.034302	0.511054	2.422747	4.968104
5	7	2.034302	0.467045	1.986070	4.487417
5	8	2.034302	0.447174	1.788902	4.270379
5	9	2.034302	0.366424	1.782109	4.182834
5	10	2.034302	0.504015	2.352902	4.891219
5	11	2.034302	0.513135	2.443396	4.990833
5	12	2.034302	0.469178	2.007231	4.510711
5	13	2.034302	0.555196	2.860746	5.450245
5	14	2.034302	0.506818	2.380714	4.921834
5	15	2.034302	0.479713	2.111770	4.625786
5	16	2.034302	0.485324	2.167445	4.687071
5	17	2.034302	0.490899	2.222758	4.747959
5	18	2.034302	0.456612	1.882543	4.373457
5	19	2.034302	0.543028	2.740009	5.317339
5	20	2.034302	0.548233	2.791655	5.374190
5	21	2.034302	0.493885	2.252390	4.780577
5	22	2.034302	0.469692	2.012330	4.516324
5	23	2.034302	0.454044	1.857070	4.345416
5	24	2.034302	0.499178	2.304903	4.838383
5	25	2.034302	0.513330	2.445330	4.992963
5	26	2.034302	0.546563	2.775089	5.355954
5	27	2.034302	0.506818	2.380714	4.921834
5	28	2.034302	0.469178	2.007231	4.510711
5	29	2.034302	0.497652	2.289768	4.821722
5	30	2.034302	0.499178	2.304903	4.838383
5	31	2.034302	0.513135	2.443396	4.990833
5	32	2.034302	0.445482	1.772114	4.251898
5	33	2.034302	0.461610	1.932139	4.428051
5	34	2.034302	0.458592	1.902192	4.395086
5	35	2.034302	0.496284	2.541010	5.071597
5	36	2.034302	0.504015	2.352902	4.891219
5	37	2.034302	0.522131	2.691549	5.247982
5	38	2.034302	0.443616	1.753591	4.231509
5	39	2.034302	0.469692	2.012330	4.516324
5	40	2.034302	0.497717	2.290414	4.822433
5	41	2.034302	0.559488	2.903337	5.497127
5	42	2.034302	0.486404	2.178162	4.698868
5	43	2.034302	0.539723	2.707215	5.281240
5	44	2.034302	0.461610	1.932139	4.428051
5	45	2.034302	0.590090	3.206978	5.831370
5	46	2.034302	0.420964	1.528827	3.984093
5	47	2.034302	0.459932	2.445128	4.939362
5	48	2.034302	0.572838	3.141730	5.748870
5	49	2.034302	0.456612	1.882543	4.373457
5	50	2.034302	0.410644	1.426426	3.871372
5	51	2.034302	0.529624	2.607012	5.170939
5	52	2.034302	0.546563	2.775089	5.355954
5	53	2.034302	0.445482	1.772114	4.251898
5	54	2.034302	0.563086	2.939033	5.536421
5	55	2.034302	0.544288	2.752516	5.331106
5	56	2.034302	0.445084	1.768156	4.247542
5	57	2.034302	0.520356	2.673936	5.228594
5	58	2.034302	0.473191	2.364834	4.872327
5	59	2.034302	0.490597	2.219763	4.744662
5	60	2.034302	0.557876	2.887337	5.479515
5	61	2.034302	0.552517	2.834163	5.420982
5	62	2.034302	0.398698	1.307899	3.740899
5	63	2.034302	0.572741	3.034833	5.641876
5	64	2.034302	0.544288	2.752516	5.331106
5	65	2.034302	0.469925	2.014645	4.518872
5	66	2.034302	0.442412	1.741649	4.218364
5	67	2.034302	0.502010	2.333008	4.869320
5	68	2.034302	0.447174	1.788902	4.270379
5	69	2.034302	0.485324	2.167445	4.687071
5	70	2.034302	0.539723	2.707215	5.281240
5	71	2.034302	0.552517	2.834163	5.420982
5	72	2.034302	0.495172	2.265155	4.794628
5	73	2.034302	0.443616	1.753591	4.231509
5	74	2.034302	0.572741	3.034833	5.641876
5	75	2.034302	0.447581	2.322577	4.804461
5	76	2.034302	0.505589	2.368524	4.908416
5	77	2.034302	0.506783	2.380371	4.921456
5	78	2.034302	0.454044	1.857070	4.345416
5	79	2.034302	0.443616	1.753591	4.231509
