replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
2	90	2.046285	0.580005	3.265808	5.892098
2	91	2.046285	0.358190	1.859299	4.263774
2	92	2.046285	0.527458	3.009221	5.582964
2	93	2.046285	0.500655	2.319564	4.866503
2	94	2.046285	0.594382	3.249566	5.890232
2	95	2.046285	0.540226	2.712210	5.298722
2	96	2.046285	0.505083	2.363505	4.914873
2	97	2.046285	0.482394	2.138364	4.667042
2	98	2.046285	0.482840	2.142791	4.671916
2	99	2.046285	0.575363	3.060853	5.682501
3	0	2.215286	0.584561	3.152119	5.951966
3	1	2.215286	0.574970	3.321775	6.112032
3	2	2.215286	0.542712	2.736876	5.494875
3	3	2.215286	0.572847	3.035891	5.824025
3	4	2.215286	0.526712	2.578117	5.320116
3	5	2.215286	0.526712	2.578117	5.320116
3	6	2.215286	0.517697	2.488660	5.221643
3	7	2.215286	0.485380	2.167996	4.868663
3	8	2.215286	0.420195	2.262687	4.898168
3	9	2.215286	0.532440	2.634946	5.382672
3	10	2.215286	0.491652	2.230231	4.937169
3	11	2.215286	0.490724	2.221023	4.927034
3	12	2.215286	0.490362	2.694106	5.399754
3	13	2.215286	0.516238	2.474189	5.205714
3	14	2.215286	0.493419	2.247761	4.956466
3	15	2.215286	0.461046	1.926541	4.602873
3	16	2.215286	0.620267	3.506413	6.341967
3	17	2.215286	0.523126	2.542535	5.280947
3	18	2.215286	0.523005	2.541332	5.279624
3	19	2.215286	0.495954	2.272922	4.984163
3	20	2.215286	0.523126	2.542535	5.280947
3	21	2.215286	0.519378	2.505339	5.240003
3	22	2.215286	0.495301	2.266434	4.977021
3	23	2.215286	0.570368	3.011291	5.796946
3	24	2.215286	0.490724	2.221023	4.927034
3	25	2.215286	0.570966	3.017226	5.803479
3	26	2.215286	0.612836	3.432682	6.260805
3	27	2.215286	0.545617	2.765700	5.526603
3	28	2.215286	0.523005	2.541332	5.279624
3	29	2.215286	0.554874	2.857554	5.627715
3	30	2.215286	0.436360	1.681595	4.333242
3	31	2.215286	0.557472	2.883325	5.656083
3	32	2.215286	0.560970	2.918036	5.694292
3	33	2.215286	0.586822	3.174551	5.976658
3	34	2.215286	0.467101	1.986622	4.669009
3	35	2.215286	0.547263	3.152776	5.915325
3	36	2.215286	0.551813	2.827178	5.594278
3	37	2.215286	0.490724	2.221023	4.927034
3	38	2.215286	0.523126	2.542535	5.280947
3	39	2.215286	0.612308	3.480405	6.307999
3	40	2.215286	0.471524	2.030509	4.717319
3	41	2.215286	0.576657	3.073689	5.865632
3	42	2.215286	0.524104	2.552232	5.291621
3	43	2.215286	0.493419	2.247761	4.956466
3	44	2.215286	0.493637	2.249928	4.958851
3	45	2.215286	0.524104	2.552232	5.291621
3	46	2.215286	0.545617	2.765700	5.526603
3	47	2.215286	0.495954	2.272922	4.984163
3	48	2.215286	0.485008	2.482083	5.182377
3	49	2.215286	0.603721	3.342232	6.161239
3	50	2.215286	0.485380	2.167996	4.868663
3	51	2.215286	0.581288	3.278533	6.075106
3	52	2.215286	0.528071	2.591600	5.334958
3	53	2.215286	0.524104	2.552232	5.291621
3	54	2.215286	0.489310	2.206995	4.911592
3	55	2.215286	0.504801	2.360702	5.080789
3	56	2.215286	0.581754	3.124268	5.921308
3	57	2.215286	0.542121	2.731012	5.488419
3	58	2.215286	0.551813	2.827178	5.594278
3	59	2.215286	0.483511	2.149456	4.848254
3	60	2.215286	0.562250	2.930741	5.708277
3	61	2.215286	0.471524	2.030509	4.717319
3	62	2.215286	0.599791	3.303239	6.118316
3	63	2.215286	0.524104	2.552232	5.291621
3	64	2.215286	0.436360	1.681595	4.333242
3	65	2.215286	0.490724	2.221023	4.927034
3	66	2.215286	0.531461	2.625232	5.371979
3	67	2.215286	0.495301	2.266434	4.977021
3	68	2.215286	0.490362	2.694106	5.399754
3	69	2.215286	0.493419	2.247761	4.956466
3	70	2.215286	0.485131	2.165523	4.865940
3	71	2.215286	0.493637	2.249928	4.958851
3	72	2.215286	0.581754	3.124268	5.921308
3	73	2.215286	0.496738	2.280695	4.992719
3	74	2.215286	0.601355	3.318764	6.135405
3	75	2.215286	0.537552	2.950496	5.703335
3	76	2.215286	0.485380	2.167996	4.868663
3	77	2.215286	0.425866	1.577472	4.218625
3	78	2.215286	0.588724	3.193432	5.997442
3	79	2.215286	0.542712	2.736876	5.494875
3	80	2.215286	0.467101	1.986622	4.669009
3	81	2.215286	0.602584	3.383916	6.201787
3	82	2.215286	0.523126	2.542535	5.280947
3	83	2.215286	0.454191	1.858522	4.527999
3	84	2.215286	0.487412	2.188161	4.890860
3	85	2.215286	0.534430	2.654698	5.404415
3	86	2.215286	0.487979	2.193788	4.897054
3	87	2.215286	0.519095	2.502532	5.236913
3	88	2.215286	0.524104	2.552232	5.291621
3	89	2.215286	0.442210	1.739639	4.397134
3	90	2.215286	0.461046	1.926541	4.602873
3	91	2.215286	0.490829	2.222060	4.928175
3	92	2.215286	0.490724	2.221023	4.927034
3	93	2.215286	0.504454	2.357254	5.076994
3	94	2.215286	0.545617	2.765700	5.526603
3	95	2.215286	0.587373	3.180025	5.982684
3	96	2.215286	0.526712	2.578117	5.320116
3	97	2.215286	0.623018	3.533714	6.372019
3	98	2.215286	0.530001	2.610750	5.356037
3	99	2.215286	0.573058	3.037978	5.826322
4	0	2.163948	0.554573	2.854560	5.573081
4	1	2.163948	0.501714	2.330067	4.995729
4	2	2.163948	0.476630	2.081178	4.721756
4	3	2.163948	0.555581	2.864565	5.584094
4	4	2.163948	0.506857	2.381099	5.051904
4	5	2.163948	0.506817	2.751451	5.422216
4	6	2.163948	0.479601	2.110653	4.754202
4	7	2.163948	0.540775	2.717651	5.422374
4	8	2.163948	0.509487	2.407199	5.080635
4	9	2.163948	0.473719	2.052291	4.689959
4	10	2.163948	0.556196	2.870664	5.590808
4	11	2.163948	0.562879	3.201798	5.928625
4	12	2.163948	0.499025	2.303390	4.966363
4	13	2.163948	0.545192	2.761479	5.470620
4	14	2.163948	0.476630	2.081178	4.721756
4	15	2.163948	0.491944	2.233127	4.889019
4	16	2.163948	0.586411	3.170480	5.920839
4	17	2.163948	0.517774	2.807208	5.488930
4	18	2.163948	0.495487	2.268283	4.927718
4	19	2.163948	0.506817	2.751451	5.422216
4	20	2.163948	0.586411	3.170480	5.920839
4	21	2.163948	0.555702	2.865764	5.585414
4	22	2.163948	0.479601	2.110653	4.754202
4	23	2.163948	0.570419	3.011796	5.746164
4	24	2.163948	0.616773	3.471745	6.252467
4	25	2.163948	0.637984	3.682214	6.484147
4	26	2.163948	0.587596	3.182236	5.933780
4	27	2.163948	0.448503	1.802085	4.414536
4	28	2.163948	0.552868	2.837647	5.554464
4	29	2.163948	0.552868	2.837647	5.554464
4	30	2.163948	0.541479	2.724635	5.430062
4	31	2.163948	0.532758	2.638103	5.334809
4	32	2.163948	0.554573	2.854560	5.573081
4	33	2.163948	0.570419	3.011796	5.746164
4	34	2.163948	0.450554	1.822440	4.436943
4	35	2.163948	0.491570	2.229418	4.884936
4	36	2.163948	0.516405	2.475838	5.156191
4	37	2.163948	0.506249	2.375068	5.045266
4	38	2.163948	0.545192	2.761479	5.470620
4	39	2.163948	0.510033	2.412616	5.086598
4	40	2.163948	0.500689	2.319897	4.984533
4	41	2.163948	0.562879	3.201798	5.928625
4	42	2.163948	0.506996	2.382481	5.053425
4	43	2.163948	0.615517	3.459278	6.238743
4	44	2.163948	0.542401	2.733787	5.440136
4	45	2.163948	0.436385	2.370371	4.970704
4	46	2.163948	0.615517	3.459278	6.238743
4	47	2.163948	0.514861	2.460517	5.139326
4	48	2.163948	0.500689	2.319897	4.984533
4	49	2.163948	0.509487	2.407199	5.080635
4	50	2.163948	0.552414	2.886108	5.602471
4	51	2.163948	0.587596	3.182236	5.933780
4	52	2.163948	0.516275	2.474553	5.154776
4	53	2.163948	0.589958	3.205675	5.959582
4	54	2.163948	0.563057	2.938750	5.665756
4	55	2.163948	0.570419	3.011796	5.746164
4	56	2.163948	0.556196	2.870664	5.590808
4	57	2.163948	0.510033	2.412616	5.086598
4	58	2.163948	0.506249	2.375068	5.045266
4	59	2.163948	0.545192	2.761479	5.470620
4	60	2.163948	0.617185	3.475832	6.256966
4	61	2.163948	0.506857	2.381099	5.051904
4	62	2.163948	0.555702	2.865764	5.585414
4	63	2.163948	0.532758	2.638103	5.334809
4	64	2.163948	0.536138	3.042384	5.742470
4	65	2.163948	0.503346	2.346269	5.013564
4	66	2.163948	0.506249	2.375068	5.045266
4	67	2.163948	0.514861	2.460517	5.139326
4	68	2.163948	0.565440	2.962397	5.691786
4	69	2.163948	0.479601	2.110653	4.754202
4	70	2.163948	0.570419	3.011796	5.746164
4	71	2.163948	0.538191	2.692016	5.394155
4	72	2.163948	0.614955	3.453703	6.232606
4	73	2.163948	0.491570	2.229418	4.884936
4	74	2.163948	0.507095	2.383467	5.054510
4	75	2.163948	0.555581	2.864565	5.584094
4	76	2.163948	0.527499	2.585921	5.277368
4	77	2.163948	0.516275	2.474553	5.154776
4	78	2.163948	0.506117	2.903394	5.573459
4	79	2.163948	0.545192	2.761479	5.470620
4	80	2.163948	0.552868	2.837647	5.554464
4	81	2.163948	0.572941	3.036816	5.773705
4	82	2.163948	0.437980	1.697675	4.299604
4	83	2.163948	0.555581	2.864565	5.584094
4	84	2.163948	0.500689	2.319897	4.984533
4	85	2.163948	0.563736	2.945484	5.673168
4	86	2.163948	0.629150	3.594560	6.387658
4	87	2.163948	0.542401	2.733787	5.440136
4	88	2.163948	0.616773	3.471745	6.252467
4	89	2.163948	0.560489	2.913271	5.637708
4	90	2.163948	0.617185	3.475832	6.256966
4	91	2.163948	0.542357	3.051132	5.757437
4	92	2.163948	0.555581	2.864565	5.584094
4	93	2.163948	0.565910	2.967058	5.696917
4	94	2.163948	0.506996	2.382481	5.053425
4	95	2.163948	0.591962	3.225559	5.981470
4	96	2.163948	0.538191	2.692016	5.394155
4	97	2.163948	0.493376	2.247334	4.904658
4	98	2.163948	0.495487	2.268283	4.927718
4	99	2.163948	0.536330	2.673551	5.373830
5	0	2.209823	0.508862	2.400998	5.119684
5	1	2.209823	0.543811	2.747774	5.501408
5	2	2.209823	0.566295	2.970872	5.746990
5	3	2.209823	0.500800	2.321004	5.031627
5	4	2.209823	0.617428	3.478240	6.305491
5	5	2.209823	0.528800	2.598831	5.337454
5	6	2.209823	0.541775	2.727572	5.479170
5	7	2.209823	0.495950	2.272874	4.978648
5	8	2.209823	0.476267	2.077577	4.763668
5	9	2.209823	0.444715	2.400068	5.054607
5	10	2.209823	0.532855	2.639070	5.381749
5	11	2.209823	0.546795	2.777383	5.534001
5	12	2.209823	0.498970	2.302841	5.011634
5	13	2.209823	0.579075	3.097687	5.886585
5	14	2.209823	0.540998	2.719865	5.470686
5	15	2.209823	0.500800	2.321004	5.031627
5	16	2.209823	0.510941	2.421629	5.142394
5	17	2.209823	0.514456	2.456503	5.180782
5	18	2.209823	0.482651	2.140923	4.833397
5	19	2.209823	0.563934	2.947445	5.721203
5	20	2.209823	0.587388	3.180171	5.977383
5	21	2.209823	0.503938	2.352134	5.065895
5	22	2.209823	0.496878	2.282084	4.988785
5	23	2.209823	0.480240	2.116999	4.807063
5	24	2.209823	0.527967	2.590565	5.328355
5	25	2.209823	0.537692	2.687062	5.434578
5	26	2.209823	0.581452	3.121275	5.912551
5	27	2.209823	0.540998	2.719865	5.470686
5	28	2.209823	0.498970	2.302841	5.011634
5	29	2.209823	0.528800	2.598831	5.337454
5	30	2.209823	0.527967	2.590565	5.328355
5	31	2.209823	0.546795	2.777383	5.534001
5	32	2.209823	0.467746	1.993026	4.670596
5	33	2.209823	0.485373	2.167928	4.863124
5	34	2.209823	0.479761	2.112239	4.801824
5	35	2.209823	0.483731	2.522384	5.215938
5	36	2.209823	0.532855	2.639070	5.381749
5	37	2.209823	0.580858	3.115373	5.906054
5	38	2.209823	0.463338	1.949282	4.622444
5	39	2.209823	0.496878	2.282084	4.988785
5	40	2.209823	0.516240	2.474204	5.200267
5	41	2.209823	0.578275	3.089747	5.877845
5	42	2.209823	0.510606	2.418301	5.138730
5	43	2.209823	0.566295	2.970872	5.746990
5	44	2.209823	0.485373	2.167928	4.863124
5	45	2.209823	0.587823	3.290419	6.088066
5	46	2.209823	0.438590	1.703726	4.352140
5	47	2.209823	0.478400	2.681336	5.369559
5	48	2.209823	0.647439	3.776027	6.633289
5	49	2.209823	0.482651	2.140923	4.833397
5	50	2.209823	0.425388	1.572727	4.207938
5	51	2.209823	0.552313	2.832135	5.594271
5	52	2.209823	0.581452	3.121275	5.912551
5	53	2.209823	0.467746	1.993026	4.670596
5	54	2.209823	0.606319	3.368013	6.184155
5	55	2.209823	0.571351	3.021042	5.802216
5	56	2.209823	0.467759	1.993156	4.670739
5	57	2.209823	0.532414	2.846544	5.588781
5	58	2.209823	0.527567	2.798454	5.535844
5	59	2.209823	0.511155	2.423745	5.144723
5	60	2.209823	0.586259	3.168966	5.965049
5	61	2.209823	0.566942	2.977300	5.754066
5	62	2.209823	0.415360	1.473227	4.098410
5	63	2.209823	0.615191	3.456048	6.281062
5	64	2.209823	0.571351	3.021042	5.802216
5	65	2.209823	0.501256	2.325531	5.036611
5	66	2.209823	0.464075	1.956601	4.630500
5	67	2.209823	0.537746	2.687603	5.435173
5	68	2.209823	0.476267	2.077577	4.763668
5	69	2.209823	0.510941	2.421629	5.142394
5	70	2.209823	0.566295	2.970872	5.746990
5	71	2.209823	0.566942	2.977300	5.754066
5	72	2.209823	0.523729	2.548514	5.282067
5	73	2.209823	0.463338	1.949282	4.622444
5	74	2.209823	0.615191	3.456048	6.281062
5	75	2.209823	0.534077	3.021941	5.765842
5	76	2.209823	0.536012	2.670390	5.416225
5	77	2.209823	0.528724	2.598080	5.336628
5	78	2.209823	0.480240	2.116999	4.807063
5	79	2.209823	0.463338	1.949282	4.622444
