replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	79	2.701403	0.464618	1.961990	5.128011
0	80	2.701403	0.444745	1.764796	4.910944
0	81	2.701403	0.433772	1.655918	4.791094
0	82	2.701403	0.494449	2.257982	5.453834
0	83	2.701403	0.544790	2.757496	6.003689
0	84	2.701403	0.544790	2.757496	6.003689
0	85	2.701403	0.518253	2.494178	5.713834
0	86	2.701403	0.522972	2.541004	5.765379
0	87	2.701403	0.506692	2.379461	5.587555
0	88	2.701403	0.427123	1.589941	4.718466
0	89	2.701403	0.501041	2.535245	5.737689
0	90	2.701403	0.440129	1.718991	4.860522
0	91	2.701403	0.468115	1.996683	5.166201
0	92	2.701403	0.432146	1.639785	4.773334
0	93	2.701403	0.442873	1.746224	4.890500
0	94	2.701403	0.417527	1.494727	4.613657
0	95	2.701403	0.447336	1.790505	4.939244
0	96	2.701403	0.545913	2.768636	6.015952
0	97	2.701403	0.479456	2.109221	5.290080
0	98	2.701403	0.488135	2.195334	5.384872
0	99	2.701403	0.485130	2.165520	5.352054
1	0	2.561669	0.480315	2.435521	5.477505
1	1	2.561669	0.599018	3.295566	6.456252
1	2	2.561669	0.564783	2.955869	6.082321
1	3	2.561669	0.463247	1.948379	4.973295
1	4	2.561669	0.535218	2.662516	5.759403
1	5	2.561669	0.449132	1.808328	4.819129
1	6	2.561669	0.461739	2.463059	5.486467
1	7	2.561669	0.458276	1.899059	4.919004
1	8	2.561669	0.481204	2.126563	5.169436
1	9	2.561669	0.381161	1.133885	4.076715
1	10	2.561669	0.521070	2.522127	5.604866
1	11	2.561669	0.462879	1.944730	4.969278
1	12	2.561669	0.431792	1.636271	4.629732
1	13	2.561669	0.463772	1.953587	4.979027
1	14	2.561669	0.449132	1.808328	4.819129
1	15	2.561669	0.522154	2.850674	5.934497
1	16	2.561669	0.524790	2.559047	5.645506
1	17	2.561669	0.486264	2.176767	5.224699
1	18	2.561669	0.482300	2.137437	5.181406
1	19	2.561669	0.461157	2.404322	5.427148
1	20	2.561669	0.513066	2.442708	5.517442
1	21	2.561669	0.521064	2.627995	5.710727
1	22	2.561669	0.413425	1.454019	4.429113
1	23	2.561669	0.495555	2.268958	5.326182
1	24	2.561669	0.564783	2.955869	6.082321
1	25	2.561669	0.441661	1.734193	4.737522
1	26	2.561669	0.441661	1.734193	4.737522
1	27	2.561669	0.515876	2.470593	5.548138
1	28	2.561669	0.599018	3.295566	6.456252
1	29	2.561669	0.443011	1.747590	4.752270
1	30	2.561669	0.452492	1.841670	4.855831
1	31	2.561669	0.422978	1.548816	4.533464
1	32	2.561669	0.483925	2.153560	5.199154
1	33	2.561669	0.524790	2.559047	5.645506
1	34	2.561669	0.594556	3.251295	6.407520
1	35	2.561669	0.497083	2.284117	5.342869
1	36	2.561669	0.508287	2.395289	5.465245
1	37	2.561669	0.440235	1.720047	4.721951
1	38	2.561669	0.438676	1.704576	4.704921
1	39	2.561669	0.463940	1.955255	4.980863
1	40	2.561669	0.527867	2.589572	5.679108
1	41	2.561669	0.436831	1.686267	4.684766
1	42	2.561669	0.508287	2.395289	5.465245
1	43	2.561669	0.508656	2.398952	5.469276
1	44	2.561669	0.524790	2.559047	5.645506
1	45	2.561669	0.501535	2.328296	5.391500
1	46	2.561669	0.534744	2.657814	5.754228
1	47	2.561669	0.496999	2.283286	5.341953
1	48	2.561669	0.534744	2.657814	5.754228
1	49	2.561669	0.495287	2.266294	5.323250
1	50	2.561669	0.392192	1.243335	4.197196
1	51	2.561669	0.562280	2.931040	6.054989
1	52	2.561669	0.478543	2.100158	5.140370
1	53	2.561669	0.480315	2.435521	5.477505
1	54	2.561669	0.509178	2.404137	5.474984
1	55	2.561669	0.453202	1.848714	4.863585
1	56	2.561669	0.449132	1.808328	4.819129
1	57	2.561669	0.438676	1.704576	4.704921
1	58	2.561669	0.516998	2.481722	5.560389
1	59	2.561669	0.413425	1.454019	4.429113
1	60	2.561669	0.562280	2.931040	6.054989
1	61	2.561669	0.463247	1.948379	4.973295
1	62	2.561669	0.480315	2.435521	5.477505
1	63	2.561669	0.490080	2.214631	5.266379
1	64	2.561669	0.478543	2.100158	5.140370
1	65	2.561669	0.488434	2.198297	5.248400
1	66	2.561669	0.537816	2.688295	5.787780
1	67	2.561669	0.572256	3.030020	6.163944
1	68	2.561669	0.475287	2.067853	5.104809
1	69	2.561669	0.436831	1.686267	4.684766
1	70	2.561669	0.389315	1.850360	4.801345
1	71	2.561669	0.594556	3.251295	6.407520
1	72	2.561669	0.526699	2.577989	5.666358
1	73	2.561669	0.436831	1.686267	4.684766
1	74	2.561669	0.547808	2.999298	6.108776
1	75	2.561669	0.557673	2.885326	6.004668
1	76	2.561669	0.501535	2.328296	5.391500
1	77	2.561669	0.440235	1.720047	4.721951
1	78	2.561669	0.515876	2.470593	5.548138
1	79	2.561669	0.526699	2.577989	5.666358
1	80	2.561669	0.486264	2.176767	5.224699
1	81	2.561669	0.556562	2.874297	5.992527
1	82	2.561669	0.431792	1.636271	4.629732
1	83	2.561669	0.534744	2.657814	5.754228
1	84	2.561669	0.392192	1.243335	4.197196
1	85	2.561669	0.475287	2.067853	5.104809
1	86	2.561669	0.557673	2.885326	6.004668
1	87	2.561669	0.486264	2.176767	5.224699
1	88	2.561669	0.515876	2.470593	5.548138
1	89	2.561669	0.503165	2.344472	5.409306
1	90	2.561669	0.503331	2.346118	5.411119
1	91	2.561669	0.422978	1.548816	4.533464
1	92	2.561669	0.556562	2.874297	5.992527
1	93	2.561669	0.506700	2.379547	5.447916
1	94	2.561669	0.557673	2.885326	6.004668
1	95	2.561669	0.436831	1.686267	4.684766
1	96	2.561669	0.453202	1.848714	4.863585
1	97	2.561669	0.534528	2.655665	5.751861
1	98	2.561669	0.443011	1.747590	4.752270
1	99	2.561669	0.452492	1.841670	4.855831
2	0	2.608625	0.403018	1.827438	4.839081
2	1	2.608625	0.461946	1.935469	5.006040
2	2	2.608625	0.423468	1.553672	4.585764
2	3	2.608625	0.484287	2.157150	5.250061
2	4	2.608625	0.416959	1.489092	4.514676
2	5	2.608625	0.436124	1.679256	4.724005
2	6	2.608625	0.499768	2.310761	5.419154
2	7	2.608625	0.498813	2.301284	5.408721
2	8	2.608625	0.429347	1.612012	4.649984
2	9	2.608625	0.561403	2.975296	6.145324
2	10	2.608625	0.478525	2.099982	5.187132
2	11	2.608625	0.507418	2.386665	5.502708
2	12	2.608625	0.383122	1.153342	4.145089
2	13	2.608625	0.485263	2.166836	5.260724
2	14	2.608625	0.497168	2.284961	5.390754
2	15	2.608625	0.374650	1.069277	4.052551
2	16	2.608625	0.484168	2.155970	5.248762
2	17	2.608625	0.450558	1.822480	4.881663
2	18	2.608625	0.435374	1.671810	4.715809
2	19	2.608625	0.488685	2.200793	5.298103
2	20	2.608625	0.472113	2.036359	5.117097
2	21	2.608625	0.419236	1.511684	4.539545
2	22	2.608625	0.474267	2.057723	5.140615
2	23	2.608625	0.562998	2.938161	6.109783
2	24	2.608625	0.535042	2.660773	5.804440
2	25	2.608625	0.435334	1.671415	4.715374
2	26	2.608625	0.485263	2.166836	5.260724
2	27	2.608625	0.465782	1.973531	5.047938
2	28	2.608625	0.484168	2.155970	5.248762
2	29	2.608625	0.419236	1.511684	4.539545
2	30	2.608625	0.535042	2.660773	5.804440
2	31	2.608625	0.430133	1.619809	4.658567
2	32	2.608625	0.441477	1.732372	4.782474
2	33	2.608625	0.435374	1.671810	4.715809
2	34	2.608625	0.521941	2.636700	5.767265
2	35	2.608625	0.485263	2.166836	5.260724
2	36	2.608625	0.470544	2.020791	5.099960
2	37	2.608625	0.453652	1.853174	4.915451
2	38	2.608625	0.502377	2.336653	5.447655
2	39	2.608625	0.464366	1.959484	5.032474
2	40	2.608625	0.451568	1.832498	4.892691
2	41	2.608625	0.533480	2.645265	5.787369
2	42	2.608625	0.499768	2.310761	5.419154
2	43	2.608625	0.488685	2.200793	5.298103
2	44	2.608625	0.469521	2.010637	5.088782
2	45	2.608625	0.479850	2.113130	5.201605
2	46	2.608625	0.484168	2.155970	5.248762
2	47	2.608625	0.563292	2.941076	6.112992
2	48	2.608625	0.484287	2.157150	5.250061
2	49	2.608625	0.485229	2.166500	5.260354
2	50	2.608625	0.498813	2.301284	5.408721
2	51	2.608625	0.497168	2.284961	5.390754
2	52	2.608625	0.483487	2.149212	5.241323
2	53	2.608625	0.485229	2.166500	5.260354
2	54	2.608625	0.561403	2.975296	6.145324
2	55	2.608625	0.479850	2.113130	5.201605
2	56	2.608625	0.416959	1.489092	4.514676
2	57	2.608625	0.436124	1.679256	4.724005
2	58	2.608625	0.478321	2.097952	5.184898
2	59	2.608625	0.383122	1.153342	4.145089
2	60	2.608625	0.511697	2.429126	5.549448
2	61	2.608625	0.429347	1.612012	4.649984
2	62	2.608625	0.461946	1.935469	5.006040
2	63	2.608625	0.451568	1.832498	4.892691
2	64	2.608625	0.430133	1.619809	4.658567
2	65	2.608625	0.478312	2.097861	5.184797
2	66	2.608625	0.518201	2.493666	5.620492
2	67	2.608625	0.474267	2.057723	5.140615
2	68	2.608625	0.522103	2.691274	5.822002
2	69	2.608625	0.428230	1.600926	4.637781
2	70	2.608625	0.461946	1.935469	5.006040
2	71	2.608625	0.484287	2.157150	5.250061
2	72	2.608625	0.571905	3.026545	6.207075
2	73	2.608625	0.465782	1.973531	5.047938
2	74	2.608625	0.604632	3.351277	6.564534
2	75	2.608625	0.472113	2.036359	5.117097
2	76	2.608625	0.485934	2.385351	5.479910
2	77	2.608625	0.383122	1.153342	4.145089
2	78	2.608625	0.563292	2.941076	6.112992
2	79	2.608625	0.540225	2.871083	6.019932
2	80	2.608625	0.462755	1.943502	5.014882
2	81	2.608625	0.518083	2.492495	5.619203
2	82	2.608625	0.533480	2.645265	5.787369
2	83	2.608625	0.430888	1.627300	4.666812
2	84	2.608625	0.503165	2.344468	5.456257
2	85	2.608625	0.479374	2.108405	5.196404
2	86	2.608625	0.453652	1.853174	4.915451
2	87	2.608625	0.479850	2.113130	5.201605
2	88	2.608625	0.441477	1.732372	4.782474
2	89	2.608625	0.551198	2.874039	6.033862
2	90	2.608625	0.566814	2.976022	6.151460
2	91	2.608625	0.507032	2.647662	5.763319
2	92	2.608625	0.445179	1.769105	4.822909
2	93	2.608625	0.453652	1.853174	4.915451
2	94	2.608625	0.490168	2.215507	5.314299
2	95	2.608625	0.436124	1.679256	4.724005
2	96	2.608625	0.491610	2.229818	5.330053
2	97	2.608625	0.429347	1.612012	4.649984
2	98	2.608625	0.561403	2.975296	6.145324
2	99	2.608625	0.416959	1.489092	4.514676
3	0	2.573343	0.477859	2.093366	5.144568
3	1	2.573343	0.457272	1.889094	4.919709
3	2	2.573343	0.461026	1.926340	4.960709
3	3	2.573343	0.507713	2.389599	5.470655
3	4	2.573343	0.580053	3.107385	6.260781
3	5	2.573343	0.580053	3.107385	6.260781
3	6	2.573343	0.460959	1.925682	4.959985
3	7	2.573343	0.473684	2.051942	5.098969
3	8	2.573343	0.518705	2.710516	5.802564
3	9	2.573343	0.496182	2.275181	5.344706
3	10	2.573343	0.523405	2.545305	5.642053
3	11	2.573343	0.495049	2.263933	5.332324
3	12	2.573343	0.512562	2.437713	5.523618
3	13	2.573343	0.533935	2.755715	5.862994
3	14	2.573343	0.450511	1.822011	4.845865
3	15	2.573343	0.434996	1.668058	4.676396
3	16	2.573343	0.619434	3.498152	6.690930
3	17	2.573343	0.436598	1.683961	4.693903
3	18	2.573343	0.497544	2.288695	5.359582
3	19	2.573343	0.434522	1.663362	4.671228
3	20	2.573343	0.436598	1.683961	4.693903
3	21	2.573343	0.535626	2.878418	5.987387
3	22	2.573343	0.507072	2.383238	5.463654
3	23	2.573343	0.424679	1.565687	4.563708
3	24	2.573343	0.495049	2.263933	5.332324
3	25	2.573343	0.466657	1.982218	5.022218
3	26	2.573343	0.533259	2.643081	5.749683
3	27	2.573343	0.522560	2.536913	5.632816
3	28	2.573343	0.497544	2.288695	5.359582
3	29	2.573343	0.457668	1.893023	4.924034
3	30	2.573343	0.510290	2.415169	5.498802
3	31	2.573343	0.520933	2.626702	5.720978
3	32	2.573343	0.577205	3.079130	6.229678
3	33	2.573343	0.489192	2.258790	5.321325
3	34	2.573343	0.556821	2.876870	6.007034
3	35	2.573343	0.508600	2.398397	5.480340
3	36	2.573343	0.569702	3.004681	6.147726
3	37	2.573343	0.495049	2.263933	5.332324
3	38	2.573343	0.436598	1.683961	4.693903
3	39	2.573343	0.496488	2.278216	5.348047
3	40	2.573343	0.408673	1.406872	4.388888
3	41	2.573343	0.491889	2.603328	5.668560
3	42	2.573343	0.439787	1.715604	4.728734
3	43	2.573343	0.450511	1.822011	4.845865
3	44	2.573343	0.444841	1.765747	4.783931
3	45	2.573343	0.439787	1.715604	4.728734
3	46	2.573343	0.522560	2.536913	5.632816
3	47	2.573343	0.434522	1.663362	4.671228
3	48	2.573343	0.487403	2.452893	5.513640
3	49	2.573343	0.505779	2.370407	5.449529
3	50	2.573343	0.473684	2.051942	5.098969
3	51	2.573343	0.389659	1.218203	4.181204
3	52	2.573343	0.477430	2.089118	5.139891
3	53	2.573343	0.439787	1.715604	4.728734
3	54	2.573343	0.604077	3.345768	6.523188
3	55	2.573343	0.457522	1.891575	4.922440
3	56	2.573343	0.553706	2.845961	5.973010
3	57	2.573343	0.453726	1.853912	4.880981
3	58	2.573343	0.569702	3.004681	6.147726
3	59	2.573343	0.457210	2.365155	5.395709
3	60	2.573343	0.519300	2.504572	5.597216
3	61	2.573343	0.408673	1.406872	4.388888
3	62	2.573343	0.486679	2.180891	5.240913
3	63	2.573343	0.439787	1.715604	4.728734
3	64	2.573343	0.510290	2.415169	5.498802
3	65	2.573343	0.495049	2.263933	5.332324
3	66	2.573343	0.543134	2.741064	5.857541
3	67	2.573343	0.507072	2.383238	5.463654
3	68	2.573343	0.512562	2.437713	5.523618
3	69	2.573343	0.450511	1.822011	4.845865
3	70	2.573343	0.574332	3.050627	6.198303
3	71	2.573343	0.444841	1.765747	4.783931
3	72	2.573343	0.553706	2.845961	5.973010
3	73	2.573343	0.499435	2.466347	5.539125
3	74	2.573343	0.550866	2.817777	5.941986
3	75	2.573343	0.477346	2.088282	5.138971
3	76	2.573343	0.473684	2.051942	5.098969
3	77	2.573343	0.440412	1.721806	4.735561
3	78	2.573343	0.438807	1.705874	4.718024
3	79	2.573343	0.461026	1.926340	4.960709
3	80	2.573343	0.556821	2.876870	6.007034
3	81	2.573343	0.600334	3.308624	6.482301
3	82	2.573343	0.436598	1.683961	4.693903
3	83	2.573343	0.496452	2.277861	5.347657
3	84	2.573343	0.514759	2.459505	5.547607
3	85	2.573343	0.522906	2.540349	5.636599
3	86	2.573343	0.552456	2.833555	5.959353
3	87	2.573343	0.470827	2.023591	5.067761
3	88	2.573343	0.439787	1.715604	4.728734
3	89	2.573343	0.380796	1.130258	4.084397
3	90	2.573343	0.434996	1.668058	4.676396
3	91	2.573343	0.488205	2.196033	5.257581
3	92	2.573343	0.495049	2.263933	5.332324
3	93	2.573343	0.484085	2.155149	5.212578
3	94	2.573343	0.522560	2.536913	5.632816
3	95	2.573343	0.431964	1.637981	4.643289
3	96	2.573343	0.580053	3.107385	6.260781
3	97	2.573343	0.523173	2.543001	5.639517
3	98	2.573343	0.440980	2.204111	5.218434
3	99	2.573343	0.495065	2.264099	5.332507
4	0	2.723970	0.407365	1.393898	4.525233
4	1	2.723970	0.540563	2.715554	5.980088
4	2	2.723970	0.536904	2.679241	5.940115
4	3	2.723970	0.499915	2.312224	5.536110
4	4	2.723970	0.440802	1.725671	4.890443
4	5	2.723970	0.515442	2.466283	5.705695
4	6	2.723970	0.399287	1.313744	4.437002
4	7	2.723970	0.525711	2.621147	5.870828
4	8	2.723970	0.461061	1.926691	5.111722
4	9	2.723970	0.501233	2.325298	5.550502
4	10	2.723970	0.546864	2.778073	6.048908
4	11	2.723970	0.463467	1.950562	5.137999
4	12	2.723970	0.426471	2.113109	5.263551
4	13	2.723970	0.448841	1.805434	4.978245
4	14	2.723970	0.536904	2.679241	5.940115
4	15	2.723970	0.571492	3.181333	6.476795
4	16	2.723970	0.457507	1.891426	5.072903
4	17	2.723970	0.476031	2.075228	5.275229
4	18	2.723970	0.471689	2.032150	5.227809
4	19	2.723970	0.515442	2.466283	5.705695
4	20	2.723970	0.457507	1.891426	5.072903
4	21	2.723970	0.447269	1.789839	4.961078
4	22	2.723970	0.399287	1.313744	4.437002
4	23	2.723970	0.495949	2.272863	5.492782
4	24	2.723970	0.476520	2.080080	5.280570
4	25	2.723970	0.449259	1.809590	4.982819
4	26	2.723970	0.487551	2.189535	5.401056
4	27	2.723970	0.372760	1.050529	4.147260
4	28	2.723970	0.530238	2.613101	5.867309
4	29	2.723970	0.530238	2.613101	5.867309
4	30	2.723970	0.555678	2.865531	6.145180
4	31	2.723970	0.532898	2.639490	5.896357
4	32	2.723970	0.407365	1.393898	4.525233
4	33	2.723970	0.495949	2.272863	5.492782
4	34	2.723970	0.510319	2.415450	5.649739
4	35	2.723970	0.441179	1.729410	4.894560
4	36	2.723970	0.542419	2.786934	6.053324
4	37	2.723970	0.458222	1.898522	5.080715
4	38	2.723970	0.448841	1.805434	4.978245
4	39	2.723970	0.484527	2.159536	5.368034
4	40	2.723970	0.446689	1.784085	4.954744
4	41	2.723970	0.463467	1.950562	5.137999
4	42	2.723970	0.551218	2.874241	6.149429
4	43	2.723970	0.535847	2.668757	5.928574
4	44	2.723970	0.433958	1.657760	4.815689
4	45	2.723970	0.537378	2.895805	6.157154
4	46	2.723970	0.535847	2.668757	5.928574
4	47	2.723970	0.441932	1.736879	4.902781
4	48	2.723970	0.446689	1.784085	4.954744
4	49	2.723970	0.461061	1.926691	5.111722
4	50	2.723970	0.522406	2.800202	6.046578
4	51	2.723970	0.487551	2.189535	5.401056
4	52	2.723970	0.424938	1.568266	4.717175
4	53	2.723970	0.414267	1.462380	4.600618
4	54	2.723970	0.442732	1.744819	4.911521
4	55	2.723970	0.495949	2.272863	5.492782
4	56	2.723970	0.546864	2.778073	6.048908
4	57	2.723970	0.484527	2.159536	5.368034
4	58	2.723970	0.458222	1.898522	5.080715
4	59	2.723970	0.448841	1.805434	4.978245
4	60	2.723970	0.528874	2.599571	5.852416
4	61	2.723970	0.440802	1.725671	4.890443
4	62	2.723970	0.447269	1.789839	4.961078
4	63	2.723970	0.532898	2.639490	5.896357
4	64	2.723970	0.446670	1.783897	4.954537
4	65	2.723970	0.578457	3.091549	6.393976
4	66	2.723970	0.458222	1.898522	5.080715
4	67	2.723970	0.441932	1.736879	4.902781
4	68	2.723970	0.417751	1.814727	4.956448
4	69	2.723970	0.399287	1.313744	4.437002
4	70	2.723970	0.495949	2.272863	5.492782
4	71	2.723970	0.484005	2.154354	5.362329
4	72	2.723970	0.527574	2.586670	5.838214
4	73	2.723970	0.441179	1.729410	4.894560
4	74	2.723970	0.517045	2.588122	5.829138
4	75	2.723970	0.499915	2.312224	5.536110
4	76	2.723970	0.487915	2.193151	5.405037
4	77	2.723970	0.424938	1.568266	4.717175
4	78	2.723970	0.541140	2.721280	5.986391
4	79	2.723970	0.448841	1.805434	4.978245
4	80	2.723970	0.530238	2.613101	5.867309
4	81	2.723970	0.520855	2.519996	5.764821
4	82	2.723970	0.578677	3.093733	6.396380
4	83	2.723970	0.499915	2.312224	5.536110
4	84	2.723970	0.446689	1.784085	4.954744
4	85	2.723970	0.435066	1.668755	4.827792
4	86	2.723970	0.506325	2.375822	5.606118
4	87	2.723970	0.433958	1.657760	4.815689
4	88	2.723970	0.476520	2.080080	5.280570
4	89	2.723970	0.480419	2.118772	5.323161
4	90	2.723970	0.528874	2.599571	5.852416
4	91	2.723970	0.382895	1.151094	4.257960
4	92	2.723970	0.499915	2.312224	5.536110
4	93	2.723970	0.505850	2.371112	5.600932
4	94	2.723970	0.551218	2.874241	6.149429
4	95	2.723970	0.493116	2.244761	5.461847
4	96	2.723970	0.484005	2.154354	5.362329
4	97	2.723970	0.466029	1.975989	5.165989
4	98	2.723970	0.471689	2.032150	5.227809
4	99	2.723970	0.468238	1.997904	5.190112
5	0	2.607919	0.432057	1.638902	4.678878
5	1	2.607919	0.496304	2.276391	5.380614
5	2	2.607919	0.468210	1.997629	5.073758
5	3	2.607919	0.453120	1.847893	4.908931
5	4	2.607919	0.465053	2.337045	5.410017
5	5	2.607919	0.432733	1.645610	4.686263
5	6	2.607919	0.600707	3.312333	6.520960
5	7	2.607919	0.558968	2.898176	6.065064
5	8	2.607919	0.433359	1.651820	4.693099
5	9	2.607919	0.542969	2.845347	5.996235
5	10	2.607919	0.495564	2.269047	5.372530
5	11	2.607919	0.465566	1.971395	5.044880
5	12	2.607919	0.523172	2.542986	5.674077
5	13	2.607919	0.417590	1.495349	4.520858
5	14	2.607919	0.473116	2.046312	5.127347
5	15	2.607919	0.453120	1.847893	4.908931
5	16	2.607919	0.573882	3.046154	6.227954
5	17	2.607919	0.450759	1.824471	4.883150
5	18	2.607919	0.462498	1.940950	5.011367
5	19	2.607919	0.510379	2.416045	5.534343
5	20	2.607919	0.436244	1.680447	4.724611
5	21	2.607919	0.502842	2.341259	5.452020
5	22	2.607919	0.436947	1.687422	4.732288
5	23	2.607919	0.567004	2.977914	6.152837
5	24	2.607919	0.542953	2.739261	5.890133
5	25	2.607919	0.444298	1.760360	4.812577
5	26	2.607919	0.486522	2.179325	5.273765
5	27	2.607919	0.473116	2.046312	5.127347
5	28	2.607919	0.523172	2.542986	5.674077
5	29	2.607919	0.432733	1.645610	4.686263
5	30	2.607919	0.542953	2.739261	5.890133
5	31	2.607919	0.465566	1.971395	5.044880
5	32	2.607919	0.488437	2.198334	5.294691
5	33	2.607919	0.496559	2.278916	5.383394
5	34	2.607919	0.469823	2.437347	5.515090
5	35	2.607919	0.533662	2.647074	5.788655
5	36	2.607919	0.495564	2.269047	5.372530
5	37	2.607919	0.607048	3.375245	6.590212
5	38	2.607919	0.428174	1.600372	4.636465
5	39	2.607919	0.436947	1.687422	4.732288
5	40	2.607919	0.484642	2.160674	5.253235
5	41	2.607919	0.471556	2.030831	5.110307
5	42	2.607919	0.478915	2.103850	5.190684
5	43	2.607919	0.468210	1.997629	5.073758
5	44	2.607919	0.496559	2.278916	5.383394
5	45	2.607919	0.422575	1.544817	4.575311
5	46	2.607919	0.506170	2.374288	5.488377
5	47	2.607919	0.545772	2.767239	5.920930
5	48	2.607919	0.468802	2.003503	5.080224
5	49	2.607919	0.462498	1.940950	5.011367
5	50	2.607919	0.498371	2.561723	5.668013
5	51	2.607919	0.538044	2.690552	5.836515
5	52	2.607919	0.486522	2.179325	5.273765
5	53	2.607919	0.488437	2.198334	5.294691
5	54	2.607919	0.480062	2.115225	5.203206
5	55	2.607919	0.458940	1.905648	4.972507
5	56	2.607919	0.498619	2.511219	5.617757
5	57	2.607919	0.470899	2.024312	5.103130
5	58	2.607919	0.435471	1.672770	4.716160
5	59	2.607919	0.496392	2.489116	5.593427
5	60	2.607919	0.453789	1.854535	4.916244
5	61	2.607919	0.503304	2.345847	5.457070
5	62	2.607919	0.431358	1.631966	4.671244
5	63	2.607919	0.579243	3.099354	6.286517
5	64	2.607919	0.458940	1.905648	4.972507
5	65	2.607919	0.450616	1.823050	4.881585
5	66	2.607919	0.487097	2.185033	5.280049
5	67	2.607919	0.538441	2.747461	5.893822
5	68	2.607919	0.433359	1.651820	4.693099
5	69	2.607919	0.573882	3.046154	6.227954
5	70	2.607919	0.468210	1.997629	5.073758
5	71	2.607919	0.503304	2.345847	5.457070
5	72	2.607919	0.454075	1.857372	4.919366
5	73	2.607919	0.428174	1.600372	4.636465
5	74	2.607919	0.579243	3.099354	6.286517
5	75	2.607919	0.481552	2.130019	5.219490
5	76	2.607919	0.489104	2.204951	5.301974
5	77	2.607919	0.492997	2.455428	5.556343
5	78	2.607919	0.567004	2.977914	6.152837
5	79	2.607919	0.428174	1.600372	4.636465
