replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	97	2.147625	0.438496	1.702795	4.288916
0	98	2.147625	0.448564	1.802689	4.398878
0	99	2.147625	0.443144	1.748908	4.339676
1	0	2.066269	0.508525	2.397652	4.972446
1	1	2.066269	0.527754	2.588457	5.182480
1	2	2.066269	0.510417	2.416426	4.993112
1	3	2.066269	0.417089	1.490377	3.973735
1	4	2.066269	0.512215	2.434264	5.012748
1	5	2.066269	0.404248	1.362964	3.833481
1	6	2.066269	0.388068	1.890951	4.345288
1	7	2.066269	0.416412	1.483658	3.966338
1	8	2.066269	0.444122	1.758618	4.269009
1	9	2.066269	0.364948	0.973012	3.404228
1	10	2.066269	0.480876	2.176274	4.723419
1	11	2.066269	0.413831	1.458056	3.938156
1	12	2.066269	0.397267	1.293700	3.757237
1	13	2.066269	0.403874	1.359253	3.829395
1	14	2.066269	0.404248	1.362964	3.833481
1	15	2.066269	0.493114	2.509557	5.068940
1	16	2.066269	0.492439	2.238039	4.796747
1	17	2.066269	0.443596	1.753398	4.263263
1	18	2.066269	0.438228	1.700135	4.204633
1	19	2.066269	0.467103	2.251457	4.784828
1	20	2.066269	0.447039	1.787558	4.300866
1	21	2.066269	0.472046	2.035687	4.574002
1	22	2.066269	0.382080	1.143006	3.591355
1	23	2.066269	0.441107	1.728696	4.236071
1	24	2.066269	0.510417	2.416426	4.993112
1	25	2.066269	0.390474	1.226292	3.683034
1	26	2.066269	0.390474	1.226292	3.683034
1	27	2.066269	0.461440	1.930454	4.458162
1	28	2.066269	0.527754	2.588457	5.182480
1	29	2.066269	0.405810	1.378459	3.850537
1	30	2.066269	0.412976	1.449572	3.928817
1	31	2.066269	0.392322	1.244625	3.703216
1	32	2.066269	0.438021	1.698079	4.202369
1	33	2.066269	0.492439	2.238039	4.796747
1	34	2.066269	0.498068	2.399822	4.964159
1	35	2.066269	0.453678	1.853430	4.373376
1	36	2.066269	0.455548	1.871991	4.393808
1	37	2.066269	0.421362	1.532778	4.020408
1	38	2.066269	0.403457	1.355118	3.824844
1	39	2.066269	0.419438	1.513690	3.999397
1	40	2.066269	0.468259	1.998118	4.532646
1	41	2.066269	0.389405	1.215684	3.671357
1	42	2.066269	0.455548	1.871991	4.393808
1	43	2.066269	0.444371	1.761088	4.271728
1	44	2.066269	0.492439	2.238039	4.796747
1	45	2.066269	0.468932	2.004795	4.539996
1	46	2.066269	0.470454	2.019889	4.556612
1	47	2.066269	0.435826	1.676293	4.178387
1	48	2.066269	0.470454	2.019889	4.556612
1	49	2.066269	0.448134	1.798423	4.312825
1	50	2.066269	0.369586	1.019029	3.454883
1	51	2.066269	0.486051	2.174658	4.726978
1	52	2.066269	0.426674	1.585485	4.078428
1	53	2.066269	0.508525	2.397652	4.972446
1	54	2.066269	0.478347	2.098213	4.642829
1	55	2.066269	0.413025	1.450055	3.929349
1	56	2.066269	0.404248	1.362964	3.833481
1	57	2.066269	0.403457	1.355118	3.824844
1	58	2.066269	0.457565	1.892000	4.415834
1	59	2.066269	0.382080	1.143006	3.591355
1	60	2.066269	0.486051	2.174658	4.726978
1	61	2.066269	0.417089	1.490377	3.973735
1	62	2.066269	0.508525	2.397652	4.972446
1	63	2.066269	0.438632	1.704135	4.209035
1	64	2.066269	0.426674	1.585485	4.078428
1	65	2.066269	0.439627	1.714009	4.219904
1	66	2.066269	0.479175	2.106426	4.651869
1	67	2.066269	0.512312	2.435233	5.013814
1	68	2.066269	0.429818	1.616687	4.112774
1	69	2.066269	0.389405	1.215684	3.671357
1	70	2.066269	0.359211	1.604612	4.030092
1	71	2.066269	0.498068	2.399822	4.964159
1	72	2.066269	0.483106	2.198400	4.747775
1	73	2.066269	0.389405	1.215684	3.671357
1	74	2.066269	0.432868	1.911763	4.410899
1	75	2.066269	0.478099	2.095750	4.640117
1	76	2.066269	0.468932	2.004795	4.539996
1	77	2.066269	0.421362	1.532778	4.020408
1	78	2.066269	0.461440	1.930454	4.458162
1	79	2.066269	0.483106	2.198400	4.747775
1	80	2.066269	0.443596	1.753398	4.263263
1	81	2.066269	0.472522	2.040418	4.579209
1	82	2.066269	0.397267	1.293700	3.757237
1	83	2.066269	0.470454	2.019889	4.556612
1	84	2.066269	0.369586	1.019029	3.454883
1	85	2.066269	0.429818	1.616687	4.112774
1	86	2.066269	0.478099	2.095750	4.640117
1	87	2.066269	0.443596	1.753398	4.263263
1	88	2.066269	0.461440	1.930454	4.458162
1	89	2.066269	0.461488	1.930932	4.458690
1	90	2.066269	0.466877	1.984397	4.517542
1	91	2.066269	0.392322	1.244625	3.703216
1	92	2.066269	0.472522	2.040418	4.579209
1	93	2.066269	0.466097	1.976660	4.509025
1	94	2.066269	0.478099	2.095750	4.640117
1	95	2.066269	0.389405	1.215684	3.671357
1	96	2.066269	0.413025	1.450055	3.929349
1	97	2.066269	0.475898	2.073910	4.616077
1	98	2.066269	0.405810	1.378459	3.850537
1	99	2.066269	0.412976	1.449572	3.928817
2	0	2.125660	0.389384	1.745109	4.260153
2	1	2.125660	0.441072	1.728349	4.295081
2	2	2.125660	0.392054	1.241966	3.759680
2	3	2.125660	0.451483	1.831658	4.408801
2	4	2.125660	0.398079	1.301754	3.825493
2	5	2.125660	0.411081	1.430763	3.967504
2	6	2.125660	0.455660	1.873102	4.454423
2	7	2.125660	0.454359	1.966118	4.546138
2	8	2.125660	0.405621	1.376593	3.907875
2	9	2.125660	0.502892	2.341756	4.970308
2	10	2.125660	0.439060	1.708385	4.273106
2	11	2.125660	0.476103	2.075947	4.677710
2	12	2.125660	0.369828	1.021432	3.516920
2	13	2.125660	0.454834	1.864906	4.445401
2	14	2.125660	0.481577	2.130263	4.737501
2	15	2.125660	0.361774	0.941521	3.428956
2	16	2.125660	0.457114	1.887532	4.470306
2	17	2.125660	0.429200	1.610551	4.165411
2	18	2.125660	0.407217	1.392422	3.925300
2	19	2.125660	0.454802	1.864587	4.445050
2	20	2.125660	0.456706	1.883483	4.465850
2	21	2.125660	0.396581	1.286887	3.809128
2	22	2.125660	0.454221	1.858817	4.438698
2	23	2.125660	0.452387	1.946549	4.524597
2	24	2.125660	0.484251	2.156795	4.766707
2	25	2.125660	0.411247	1.432410	3.969317
2	26	2.125660	0.454834	1.864906	4.445401
2	27	2.125660	0.434974	1.667845	4.228479
2	28	2.125660	0.457114	1.887532	4.470306
2	29	2.125660	0.396581	1.286887	3.809128
2	30	2.125660	0.484251	2.156795	4.766707
2	31	2.125660	0.411974	1.439626	3.977261
2	32	2.125660	0.413240	1.452192	3.991093
2	33	2.125660	0.407217	1.392422	3.925300
2	34	2.125660	0.463756	2.165292	4.754709
2	35	2.125660	0.454834	1.864906	4.445401
2	36	2.125660	0.442264	1.740181	4.308106
2	37	2.125660	0.423900	1.557965	4.107526
2	38	2.125660	0.480733	2.121882	4.728275
2	39	2.125660	0.425726	1.576081	4.127467
2	40	2.125660	0.423633	1.555313	4.104607
2	41	2.125660	0.526197	2.573005	5.224862
2	42	2.125660	0.455660	1.873102	4.454423
2	43	2.125660	0.454802	1.864587	4.445050
2	44	2.125660	0.439943	1.717152	4.282756
2	45	2.125660	0.443875	1.756160	4.325695
2	46	2.125660	0.457114	1.887532	4.470306
2	47	2.125660	0.554627	2.855101	5.535389
2	48	2.125660	0.451483	1.831658	4.408801
2	49	2.125660	0.459664	1.912830	4.498154
2	50	2.125660	0.454359	1.966118	4.546138
2	51	2.125660	0.481577	2.130263	4.737501
2	52	2.125660	0.431583	1.634200	4.191444
2	53	2.125660	0.459664	1.912830	4.498154
2	54	2.125660	0.502892	2.341756	4.970308
2	55	2.125660	0.443875	1.756160	4.325695
2	56	2.125660	0.398079	1.301754	3.825493
2	57	2.125660	0.411081	1.430763	3.967504
2	58	2.125660	0.452974	1.846445	4.425079
2	59	2.125660	0.369828	1.021432	3.516920
2	60	2.125660	0.506431	2.376878	5.008970
2	61	2.125660	0.405621	1.376593	3.907875
2	62	2.125660	0.441072	1.728349	4.295081
2	63	2.125660	0.423633	1.555313	4.104607
2	64	2.125660	0.411974	1.439626	3.977261
2	65	2.125660	0.490231	2.216127	4.832018
2	66	2.125660	0.474335	2.111369	4.711364
2	67	2.125660	0.454221	1.858817	4.438698
2	68	2.125660	0.456512	2.040442	4.622614
2	69	2.125660	0.392137	1.242793	3.760590
2	70	2.125660	0.441072	1.728349	4.295081
2	71	2.125660	0.451483	1.831658	4.408801
2	72	2.125660	0.526992	2.580889	5.233541
2	73	2.125660	0.434974	1.667845	4.228479
2	74	2.125660	0.543196	2.741679	5.410536
2	75	2.125660	0.456706	1.883483	4.465850
2	76	2.125660	0.481824	2.238641	4.846125
2	77	2.125660	0.369828	1.021432	3.516920
2	78	2.125660	0.554627	2.855101	5.535389
2	79	2.125660	0.522467	2.800809	5.448936
2	80	2.125660	0.440681	1.724474	4.290816
2	81	2.125660	0.494379	2.257288	4.877327
2	82	2.125660	0.526197	2.573005	5.224862
2	83	2.125660	0.391724	1.238695	3.756079
2	84	2.125660	0.470726	2.022593	4.618980
2	85	2.125660	0.444223	1.759614	4.329497
2	86	2.125660	0.423900	1.557965	4.107526
2	87	2.125660	0.443875	1.756160	4.325695
2	88	2.125660	0.413240	1.452192	3.991093
2	89	2.125660	0.538391	2.693999	5.358050
2	90	2.125660	0.539253	2.702547	5.367460
2	91	2.125660	0.398687	1.678535	4.202883
2	92	2.125660	0.431035	1.628755	4.185450
2	93	2.125660	0.423900	1.557965	4.107526
2	94	2.125660	0.446857	1.785748	4.358265
2	95	2.125660	0.411081	1.430763	3.967504
2	96	2.125660	0.444873	1.766067	4.336600
2	97	2.125660	0.405621	1.376593	3.907875
2	98	2.125660	0.502892	2.341756	4.970308
2	99	2.125660	0.398079	1.301754	3.825493
3	0	2.115428	0.442046	1.738018	4.295493
3	1	2.115428	0.416644	1.485963	4.018035
3	2	2.115428	0.416274	1.482292	4.013994
3	3	2.115428	0.451097	1.827826	4.394351
3	4	2.115428	0.555348	2.862255	5.533031
3	5	2.115428	0.555348	2.862255	5.533031
3	6	2.115428	0.397456	1.295571	3.808456
3	7	2.115428	0.423141	1.550435	4.089004
3	8	2.115428	0.409375	1.731623	4.256426
3	9	2.115428	0.478361	2.098352	4.692141
3	10	2.115428	0.448577	1.802823	4.366829
3	11	2.115428	0.445560	1.772878	4.333866
3	12	2.115428	0.450706	1.823946	4.390080
3	13	2.115428	0.490047	2.214301	4.819776
3	14	2.115428	0.397992	1.300887	3.814307
3	15	2.115428	0.399923	1.320048	3.835399
3	16	2.115428	0.548062	2.789958	5.453448
3	17	2.115428	0.396394	1.285034	3.796856
3	18	2.115428	0.463153	1.947447	4.526028
3	19	2.115428	0.383871	1.160774	3.660074
3	20	2.115428	0.396394	1.285034	3.796856
3	21	2.115428	0.529204	2.602840	5.247472
3	22	2.115428	0.458570	1.901974	4.475972
3	23	2.115428	0.398244	1.303385	3.817057
3	24	2.115428	0.445560	1.772878	4.333866
3	25	2.115428	0.420821	1.527407	4.063656
3	26	2.115428	0.481117	2.125696	4.722241
3	27	2.115428	0.485475	2.168941	4.769845
3	28	2.115428	0.463153	1.947447	4.526028
3	29	2.115428	0.419055	1.509888	4.044371
3	30	2.115428	0.451465	1.831479	4.398372
3	31	2.115428	0.464227	1.958109	4.537764
3	32	2.115428	0.477484	2.089653	4.682565
3	33	2.115428	0.461733	2.039289	4.616450
3	34	2.115428	0.472836	2.043527	4.631791
3	35	2.115428	0.466759	1.983234	4.565422
3	36	2.115428	0.506280	2.375376	4.997084
3	37	2.115428	0.445560	1.772878	4.333866
3	38	2.115428	0.396394	1.285034	3.796856
3	39	2.115428	0.442082	1.738375	4.295886
3	40	2.115428	0.378387	1.106360	3.600175
3	41	2.115428	0.492746	2.505908	5.114083
3	42	2.115428	0.406823	1.388511	3.910762
3	43	2.115428	0.397992	1.300887	3.814307
3	44	2.115428	0.408207	1.402245	3.925879
3	45	2.115428	0.406823	1.388511	3.910762
3	46	2.115428	0.485475	2.168941	4.769845
3	47	2.115428	0.383871	1.160774	3.660074
3	48	2.115428	0.428127	1.864720	4.408275
3	49	2.115428	0.466532	1.980977	4.562937
3	50	2.115428	0.423141	1.550435	4.089004
3	51	2.115428	0.369883	1.021980	3.507291
3	52	2.115428	0.422359	1.542674	4.080461
3	53	2.115428	0.406823	1.388511	3.910762
3	54	2.115428	0.527036	2.581331	5.223796
3	55	2.115428	0.427606	1.594733	4.137767
3	56	2.115428	0.487306	2.187104	4.789837
3	57	2.115428	0.413479	1.454561	3.983468
3	58	2.115428	0.506280	2.375376	4.997084
3	59	2.115428	0.431092	1.947111	4.493632
3	60	2.115428	0.456458	1.881023	4.452910
3	61	2.115428	0.378387	1.106360	3.600175
3	62	2.115428	0.448867	1.805695	4.369990
3	63	2.115428	0.406823	1.388511	3.910762
3	64	2.115428	0.451465	1.831479	4.398372
3	65	2.115428	0.445560	1.772878	4.333866
3	66	2.115428	0.476544	2.080318	4.672289
3	67	2.115428	0.458570	1.901974	4.475972
3	68	2.115428	0.450706	1.823946	4.390080
3	69	2.115428	0.397992	1.300887	3.814307
3	70	2.115428	0.517373	2.485447	5.118248
3	71	2.115428	0.408207	1.402245	3.925879
3	72	2.115428	0.487306	2.187104	4.789837
3	73	2.115428	0.447536	2.004346	4.567311
3	74	2.115428	0.419827	1.782368	4.317623
3	75	2.115428	0.434430	1.662442	4.212299
3	76	2.115428	0.423141	1.550435	4.089004
3	77	2.115428	0.395235	1.273538	3.784201
3	78	2.115428	0.406434	1.384653	3.906515
3	79	2.115428	0.416274	1.482292	4.013994
3	80	2.115428	0.472836	2.043527	4.631791
3	81	2.115428	0.519266	2.663120	5.297813
3	82	2.115428	0.396394	1.285034	3.796856
3	83	2.115428	0.443939	1.756798	4.316165
3	84	2.115428	0.458923	1.905474	4.479825
3	85	2.115428	0.471041	2.025716	4.612185
3	86	2.115428	0.502679	2.339642	4.957748
3	87	2.115428	0.426117	1.579963	4.121508
3	88	2.115428	0.406823	1.388511	3.910762
3	89	2.115428	0.358763	0.911638	3.385829
3	90	2.115428	0.399923	1.320048	3.835399
3	91	2.115428	0.452758	1.844304	4.412490
3	92	2.115428	0.445560	1.772878	4.333866
3	93	2.115428	0.433495	1.653172	4.202095
3	94	2.115428	0.485475	2.168941	4.769845
3	95	2.115428	0.386814	1.189972	3.692214
3	96	2.115428	0.555348	2.862255	5.533031
3	97	2.115428	0.441214	1.888655	4.445297
3	98	2.115428	0.467353	2.200984	4.783765
3	99	2.115428	0.452981	1.846517	4.414926
4	0	2.090581	0.383419	1.156288	3.630288
4	1	2.090581	0.506243	2.375010	4.971834
4	2	2.090581	0.491296	2.226694	4.808571
4	3	2.090581	0.499007	2.303211	4.892799
4	4	2.090581	0.406811	1.388396	3.885787
4	5	2.090581	0.489785	2.211708	4.792074
4	6	2.090581	0.384620	1.168210	3.643411
4	7	2.090581	0.453634	2.170777	4.714992
4	8	2.090581	0.430103	1.619507	4.140190
4	9	2.090581	0.480557	2.120145	4.691283
4	10	2.090581	0.499465	2.413686	5.003732
4	11	2.090581	0.436807	1.686028	4.213415
4	12	2.090581	0.450692	2.141584	4.682856
4	13	2.090581	0.424225	1.561188	4.075994
4	14	2.090581	0.491296	2.226694	4.808571
4	15	2.090581	0.458053	2.267594	4.816228
4	16	2.090581	0.434683	1.664955	4.190219
4	17	2.090581	0.440029	1.718003	4.248613
4	18	2.090581	0.457314	1.889512	4.437406
4	19	2.090581	0.489785	2.211708	4.792074
4	20	2.090581	0.434683	1.664955	4.190219
4	21	2.090581	0.428620	1.604792	4.123992
4	22	2.090581	0.384620	1.168210	3.643411
4	23	2.090581	0.454636	1.862940	4.408156
4	24	2.090581	0.473690	2.052005	4.616276
4	25	2.090581	0.437943	1.697305	4.225829
4	26	2.090581	0.462548	1.941443	4.494571
4	27	2.090581	0.363552	0.959160	3.413293
4	28	2.090581	0.509870	2.411003	5.011455
4	29	2.090581	0.509870	2.411003	5.011455
4	30	2.090581	0.486812	2.182208	4.759601
4	31	2.090581	0.498089	2.294099	4.882768
4	32	2.090581	0.383419	1.156288	3.630288
4	33	2.090581	0.454636	1.862940	4.408156
4	34	2.090581	0.485645	2.170623	4.746848
4	35	2.090581	0.423432	1.553322	4.067335
4	36	2.090581	0.522498	2.536302	5.149381
4	37	2.090581	0.455628	1.872784	4.418993
4	38	2.090581	0.424225	1.561188	4.075994
4	39	2.090581	0.466764	1.983279	4.540624
4	40	2.090581	0.419716	1.516450	4.026747
4	41	2.090581	0.436807	1.686028	4.213415
4	42	2.090581	0.515354	2.465415	5.071350
4	43	2.090581	0.496797	2.281283	4.868661
4	44	2.090581	0.409089	1.410996	3.910665
4	45	2.090581	0.460634	2.187271	4.738486
4	46	2.090581	0.496797	2.281283	4.868661
4	47	2.090581	0.398111	1.302070	3.790761
4	48	2.090581	0.419716	1.516450	4.026747
4	49	2.090581	0.430103	1.619507	4.140190
4	50	2.090581	0.363858	1.650721	4.105160
4	51	2.090581	0.462548	1.941443	4.494571
4	52	2.090581	0.388394	1.205658	3.684633
4	53	2.090581	0.406430	1.384617	3.881628
4	54	2.090581	0.428571	1.604308	4.123460
4	55	2.090581	0.454636	1.862940	4.408156
4	56	2.090581	0.499465	2.413686	5.003732
4	57	2.090581	0.466764	1.983279	4.540624
4	58	2.090581	0.455628	1.872784	4.418993
4	59	2.090581	0.424225	1.561188	4.075994
4	60	2.090581	0.521327	2.524676	5.136584
4	61	2.090581	0.406811	1.388396	3.885787
4	62	2.090581	0.428620	1.604792	4.123992
4	63	2.090581	0.498089	2.294099	4.882768
4	64	2.090581	0.421171	1.530880	4.042632
4	65	2.090581	0.561350	2.921807	5.573737
4	66	2.090581	0.455628	1.872784	4.418993
4	67	2.090581	0.398111	1.302070	3.790761
4	68	2.090581	0.343144	1.339264	3.772989
4	69	2.090581	0.384620	1.168210	3.643411
4	70	2.090581	0.454636	1.862940	4.408156
4	71	2.090581	0.474447	2.059518	4.624546
4	72	2.090581	0.511690	2.429058	5.031329
4	73	2.090581	0.423432	1.553322	4.067335
4	74	2.090581	0.419873	1.888752	4.399206
4	75	2.090581	0.499007	2.303211	4.892799
4	76	2.090581	0.464217	1.958012	4.512810
4	77	2.090581	0.388394	1.205658	3.684633
4	78	2.090581	0.499224	2.305361	4.895165
4	79	2.090581	0.424225	1.561188	4.075994
4	80	2.090581	0.509870	2.411003	5.011455
4	81	2.090581	0.513790	2.449897	5.054268
4	82	2.090581	0.371066	1.669280	4.130926
4	83	2.090581	0.499007	2.303211	4.892799
4	84	2.090581	0.419716	1.516450	4.026747
4	85	2.090581	0.410965	1.429614	3.931159
4	86	2.090581	0.482370	2.138127	4.711077
4	87	2.090581	0.409089	1.410996	3.910665
4	88	2.090581	0.473690	2.052005	4.616276
4	89	2.090581	0.493331	2.246892	4.830804
4	90	2.090581	0.521327	2.524676	5.136584
4	91	2.090581	0.373826	1.061103	3.525510
4	92	2.090581	0.499007	2.303211	4.892799
4	93	2.090581	0.500423	2.317262	4.908265
4	94	2.090581	0.515354	2.465415	5.071350
4	95	2.090581	0.459718	1.913362	4.463661
4	96	2.090581	0.474447	2.059518	4.624546
4	97	2.090581	0.452799	1.844713	4.388093
4	98	2.090581	0.457314	1.889512	4.437406
4	99	2.090581	0.441862	1.736186	4.268629
5	0	2.236473	0.382662	1.148773	3.767908
5	1	2.236473	0.445926	1.776514	4.458914
5	2	2.236473	0.421409	1.533244	4.191126
5	3	2.236473	0.416429	1.483832	4.136734
5	4	2.236473	0.424461	1.828343	4.489276
5	5	2.236473	0.401735	1.338033	3.976242
5	6	2.236473	0.566501	2.972919	5.775893
5	7	2.236473	0.511154	2.423743	5.171370
5	8	2.236473	0.397531	1.296314	3.930318
5	9	2.236473	0.429927	1.829617	4.496017
5	10	2.236473	0.470189	2.017261	4.723922
5	11	2.236473	0.424401	1.562930	4.223804
5	12	2.236473	0.454840	1.864965	4.556279
5	13	2.236473	0.390342	1.224980	3.851796
5	14	2.236473	0.407552	1.395744	4.039769
5	15	2.236473	0.416429	1.483832	4.136734
5	16	2.236473	0.493147	2.245062	4.974682
5	17	2.236473	0.402176	1.342405	3.981054
5	18	2.236473	0.428776	1.606345	4.271595
5	19	2.236473	0.450034	1.817280	4.503788
5	20	2.236473	0.395984	1.280964	3.913421
5	21	2.236473	0.464504	1.960857	4.661834
5	22	2.236473	0.399471	1.315561	3.951505
5	23	2.236473	0.496934	2.282637	5.016044
5	24	2.236473	0.481444	2.128939	4.846856
5	25	2.236473	0.411255	1.432496	4.080225
5	26	2.236473	0.448744	1.804472	4.489689
5	27	2.236473	0.407552	1.395744	4.039769
5	28	2.236473	0.454840	1.864965	4.556279
5	29	2.236473	0.401735	1.338033	3.976242
5	30	2.236473	0.481444	2.128939	4.846856
5	31	2.236473	0.424401	1.562930	4.223804
5	32	2.236473	0.428535	1.603956	4.268965
5	33	2.236473	0.464136	1.957205	4.657815
5	34	2.236473	0.463400	2.161751	4.861624
5	35	2.236473	0.462244	1.938432	4.637150
5	36	2.236473	0.470189	2.017261	4.723922
5	37	2.236473	0.545645	2.765980	5.548099
5	38	2.236473	0.393456	1.255885	3.885815
5	39	2.236473	0.399471	1.315561	3.951505
5	40	2.236473	0.459711	1.913292	4.609476
5	41	2.236473	0.416376	1.483307	4.136157
5	42	2.236473	0.443967	1.757073	4.437513
5	43	2.236473	0.421409	1.533244	4.191126
5	44	2.236473	0.464136	1.957205	4.657815
5	45	2.236473	0.402443	1.345059	3.983975
5	46	2.236473	0.458523	1.901511	4.596508
5	47	2.236473	0.466071	1.976404	4.678948
5	48	2.236473	0.436581	1.683794	4.356848
5	49	2.236473	0.428776	1.606345	4.271595
5	50	2.236473	0.448076	2.115627	4.800176
5	51	2.236473	0.455207	1.868603	4.560282
5	52	2.236473	0.448744	1.804472	4.489689
5	53	2.236473	0.428535	1.603956	4.268965
5	54	2.236473	0.450700	1.823886	4.511059
5	55	2.236473	0.420699	1.526196	4.183367
5	56	2.236473	0.458450	2.059679	4.754602
5	57	2.236473	0.427973	1.598381	4.262828
5	58	2.236473	0.388234	1.204065	3.828772
5	59	2.236473	0.482264	2.137073	4.855810
5	60	2.236473	0.406484	1.385151	4.028108
5	61	2.236473	0.450006	1.816998	4.503477
5	62	2.236473	0.391944	1.240874	3.869291
5	63	2.236473	0.499115	2.304284	5.039873
5	64	2.236473	0.420699	1.526196	4.183367
5	65	2.236473	0.404760	1.368041	4.009274
5	66	2.236473	0.438061	1.698474	4.373008
5	67	2.236473	0.492411	2.237764	4.966649
5	68	2.236473	0.397531	1.296314	3.930318
5	69	2.236473	0.493147	2.245062	4.974682
5	70	2.236473	0.421409	1.533244	4.191126
5	71	2.236473	0.450006	1.816998	4.503477
5	72	2.236473	0.413385	1.453631	4.103490
5	73	2.236473	0.393456	1.255885	3.885815
5	74	2.236473	0.499115	2.304284	5.039873
5	75	2.236473	0.447837	1.795472	4.479781
5	76	2.236473	0.455044	1.866985	4.558501
5	77	2.236473	0.432830	1.964355	4.633658
5	78	2.236473	0.496934	2.282637	5.016044
5	79	2.236473	0.393456	1.255885	3.885815
