replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
201	68	2.437828	0.501252	2.325483	5.264563
201	69	2.437828	0.512511	2.437201	5.387539
201	70	2.437828	0.527486	2.585794	5.551108
201	71	2.437828	0.391103	1.232534	4.061465
201	72	2.437828	0.521315	2.524562	5.483704
201	73	2.437828	0.478174	2.096500	5.012502
201	74	2.437828	0.548945	2.798716	5.785488
201	75	2.437828	0.585351	3.159960	6.183138
201	76	2.437828	0.435024	1.668335	4.541186
201	77	2.437828	0.526899	2.579970	5.544697
201	78	2.437828	0.432352	1.641831	4.512011
201	79	2.437828	0.512511	2.437201	5.387539
201	80	2.437828	0.472027	2.035501	4.945356
201	81	2.437828	0.532146	2.632030	5.602004
201	82	2.437828	0.548945	2.798716	5.785488
201	83	2.437828	0.441377	1.731376	4.610580
201	84	2.437828	0.432352	1.641831	4.512011
201	85	2.437828	0.492234	2.236009	5.166071
201	86	2.437828	0.391103	1.232534	4.061465
201	87	2.437828	0.389764	1.907778	4.735370
201	88	2.437828	0.538479	2.694872	5.671178
201	89	2.437828	0.548882	3.115875	6.102585
201	90	2.437828	0.465093	1.966698	4.869619
201	91	2.437828	0.463224	1.948153	4.849205
201	92	2.437828	0.439530	2.136757	5.014115
201	93	2.437828	0.459284	1.909055	4.806166
201	94	2.437828	0.627332	3.576519	6.641679
201	95	2.437828	0.432374	1.642044	4.512246
201	96	2.437828	0.420568	1.524895	4.383290
201	97	2.437828	0.483008	2.144459	5.065294
201	98	2.437828	0.536721	2.677430	5.651979
201	99	2.437828	0.475020	2.065202	4.978050
202	0	2.514016	0.484836	2.321489	5.320342
202	1	2.514016	0.458842	1.904674	4.877532
202	2	2.514016	0.479272	2.478134	5.471422
202	3	2.514016	0.526969	2.580666	5.621652
202	4	2.514016	0.444218	1.759569	4.717804
202	5	2.514016	0.496895	2.282257	5.293168
202	6	2.514016	0.458842	1.904674	4.877532
202	7	2.514016	0.458877	1.905019	4.877913
202	8	2.514016	0.390501	1.226565	4.131083
202	9	2.514016	0.485603	2.170209	5.169829
202	10	2.514016	0.562799	2.936187	6.013002
202	11	2.514016	0.439264	1.710412	4.663693
202	12	2.514016	0.491509	2.228808	5.234333
202	13	2.514016	0.466884	1.984473	4.965374
202	14	2.514016	0.540006	2.710026	5.764049
202	15	2.514016	0.493796	2.251506	5.259318
202	16	2.514016	0.536808	2.678291	5.729116
202	17	2.514016	0.562799	2.936187	6.013002
202	18	2.514016	0.492801	2.241634	5.248452
202	19	2.514016	0.467184	1.987442	4.968642
202	20	2.514016	0.544465	2.754265	5.812746
202	21	2.514016	0.562799	2.936187	6.013002
202	22	2.514016	0.444218	1.759569	4.717804
202	23	2.514016	0.477370	2.088517	5.079903
202	24	2.514016	0.562864	3.148687	6.225568
202	25	2.514016	0.493615	2.249713	5.257344
202	26	2.514016	0.381734	1.139564	4.035314
202	27	2.514016	0.587014	3.176457	6.277487
202	28	2.514016	0.467925	1.994800	4.976741
202	29	2.514016	0.565091	3.064861	6.143969
202	30	2.514016	0.594432	3.250065	6.358514
202	31	2.514016	0.553732	2.846220	5.913968
202	32	2.514016	0.473596	2.051072	5.038685
202	33	2.514016	0.495821	2.271602	5.281440
202	34	2.514016	0.439264	1.710412	4.663693
202	35	2.514016	0.511408	2.426262	5.451687
202	36	2.514016	0.444218	1.759569	4.717804
202	37	2.514016	0.492600	2.239640	5.246256
202	38	2.514016	0.490082	2.214653	5.218751
202	39	2.514016	0.416178	1.481343	4.411537
202	40	2.514016	0.493796	2.251506	5.259318
202	41	2.514016	0.571227	3.019811	6.105054
202	42	2.514016	0.523921	2.550421	5.588358
202	43	2.514016	0.467925	1.994800	4.976741
202	44	2.514016	0.553732	2.846220	5.913968
202	45	2.514016	0.493796	2.251506	5.259318
202	46	2.514016	0.526493	2.575939	5.616448
202	47	2.514016	0.529558	2.606354	5.649929
202	48	2.514016	0.562799	2.936187	6.013002
202	49	2.514016	0.466884	1.984473	4.965374
202	50	2.514016	0.540006	2.710026	5.764049
202	51	2.514016	0.527592	2.692773	5.734382
202	52	2.514016	0.416178	1.481343	4.411537
202	53	2.514016	0.486034	2.174482	5.174532
202	54	2.514016	0.516843	2.480187	5.511047
202	55	2.514016	0.491509	2.228808	5.234333
202	56	2.514016	0.421285	1.532013	4.467314
202	57	2.514016	0.566497	3.078806	6.159319
202	58	2.514016	0.493402	2.618344	5.625762
202	59	2.514016	0.473596	2.051072	5.038685
202	60	2.514016	0.507947	2.391914	5.413877
202	61	2.514016	0.492354	2.237194	5.243565
202	62	2.514016	0.493402	2.618344	5.625762
202	63	2.514016	0.507947	2.391914	5.413877
202	64	2.514016	0.542686	2.736617	5.793320
202	65	2.514016	0.511408	2.426262	5.451687
202	66	2.514016	0.526239	2.573418	5.613673
202	67	2.514016	0.509381	2.406145	5.429542
202	68	2.514016	0.580047	3.107327	6.201390
202	69	2.514016	0.496895	2.282257	5.293168
202	70	2.514016	0.538315	2.693248	5.745580
202	71	2.514016	0.583521	3.141805	6.239343
202	72	2.514016	0.474267	2.057730	5.046013
202	73	2.514016	0.533167	2.642159	5.689341
202	74	2.514016	0.474267	2.057730	5.046013
202	75	2.514016	0.507625	2.388724	5.410365
202	76	2.514016	0.478471	2.099440	5.091927
202	77	2.514016	0.483977	2.154079	5.152073
202	78	2.514016	0.484836	2.321489	5.320342
202	79	2.514016	0.458033	1.896647	4.868696
202	80	2.514016	0.571227	3.019811	6.105054
202	81	2.514016	0.486034	2.174482	5.174532
202	82	2.514016	0.529558	2.606354	5.649929
202	83	2.514016	0.553732	2.846220	5.913968
202	84	2.514016	0.544465	2.754265	5.812746
202	85	2.514016	0.593113	3.236981	6.344111
202	86	2.514016	0.533322	2.643700	5.691038
202	87	2.514016	0.516843	2.480187	5.511047
202	88	2.514016	0.496067	2.274041	5.284125
202	89	2.514016	0.470971	2.501700	5.486688
202	90	2.514016	0.441368	1.731284	4.686668
202	91	2.514016	0.428812	1.606699	4.549527
202	92	2.514016	0.486034	2.174482	5.174532
202	93	2.514016	0.529558	2.606354	5.649929
202	94	2.514016	0.467925	1.994800	4.976741
202	95	2.514016	0.523921	2.550421	5.588358
202	96	2.514016	0.428812	1.606699	4.549527
202	97	2.514016	0.496149	2.274851	5.285016
202	98	2.514016	0.458033	1.896647	4.868696
202	99	2.514016	0.519828	2.509809	5.543653
203	0	2.595494	0.511012	2.422328	5.528835
203	1	2.595494	0.500109	2.314141	5.409744
203	2	2.595494	0.486268	2.176808	5.258570
203	3	2.595494	0.464682	1.962617	5.022793
203	4	2.595494	0.500109	2.314141	5.409744
203	5	2.595494	0.483249	2.146855	5.225598
203	6	2.595494	0.535325	2.716541	5.847360
203	7	2.595494	0.513951	2.557421	5.666866
203	8	2.595494	0.545597	2.765503	5.906595
203	9	2.595494	0.463599	1.951871	5.010964
203	10	2.595494	0.420401	1.523240	4.539136
203	11	2.595494	0.503663	2.349411	5.448568
203	12	2.595494	0.544685	2.756455	5.896635
203	13	2.595494	0.457396	1.890321	4.943211
203	14	2.595494	0.580671	3.166486	6.342652
203	15	2.595494	0.467459	1.990177	5.053131
203	16	2.595494	0.448533	1.802381	4.846408
203	17	2.595494	0.413713	1.456881	4.466089
203	18	2.595494	0.420401	1.523240	4.539136
203	19	2.595494	0.418175	1.501158	4.514828
203	20	2.595494	0.545037	2.759939	5.900470
203	21	2.595494	0.445217	1.769484	4.810196
203	22	2.595494	0.552973	2.838688	5.987156
203	23	2.595494	0.487316	2.187204	5.270014
203	24	2.595494	0.521293	2.524347	5.641135
203	25	2.595494	0.496387	2.277212	5.369093
203	26	2.595494	0.473558	2.050690	5.119742
203	27	2.595494	0.464149	1.957329	5.016972
203	28	2.595494	0.482088	2.135327	5.212909
203	29	2.595494	0.486268	2.176808	5.258570
203	30	2.595494	0.491348	2.227213	5.314056
203	31	2.595494	0.500109	2.314141	5.409744
203	32	2.595494	0.592685	3.232736	6.420915
203	33	2.595494	0.418175	1.501158	4.514828
203	34	2.595494	0.454666	1.863240	4.913400
203	35	2.595494	0.523977	2.550976	5.670448
203	36	2.595494	0.545597	2.765503	5.906595
203	37	2.595494	0.498632	2.299490	5.393617
203	38	2.595494	0.485443	2.168620	5.249557
203	39	2.595494	0.543194	2.900546	6.039234
203	40	2.595494	0.482767	2.142072	5.220334
203	41	2.595494	0.500805	2.321051	5.417351
203	42	2.595494	0.542721	2.842886	5.981101
203	43	2.595494	0.483524	2.149582	5.228600
203	44	2.595494	0.391546	1.236929	4.223970
203	45	2.595494	0.582644	3.133104	6.311243
203	46	2.595494	0.552324	2.938173	6.085991
203	47	2.595494	0.473558	2.050690	5.119742
203	48	2.595494	0.619768	3.501464	6.716726
203	49	2.595494	0.467693	1.992497	5.055685
203	50	2.595494	0.582644	3.133104	6.311243
203	51	2.595494	0.382500	1.147172	4.125167
203	52	2.595494	0.499985	2.312918	5.408398
203	53	2.595494	0.500109	2.314141	5.409744
203	54	2.595494	0.467459	1.990177	5.053131
203	55	2.595494	0.420401	1.523240	4.539136
203	56	2.595494	0.491348	2.227213	5.314056
203	57	2.595494	0.499497	2.308074	5.403065
203	58	2.595494	0.534813	2.658499	5.788807
203	59	2.595494	0.382500	1.147172	4.125167
203	60	2.595494	0.463599	1.951871	5.010964
203	61	2.595494	0.482767	2.142072	5.220334
203	62	2.595494	0.494837	2.261830	5.352162
203	63	2.595494	0.498632	2.299490	5.393617
203	64	2.595494	0.477091	2.085751	5.158337
203	65	2.595494	0.413713	1.456881	4.466089
203	66	2.595494	0.521293	2.524347	5.641135
203	67	2.595494	0.479875	2.113375	5.188744
203	68	2.595494	0.473558	2.050690	5.119742
203	69	2.595494	0.561669	2.924976	6.082140
203	70	2.595494	0.521293	2.524347	5.641135
203	71	2.595494	0.451753	2.416938	5.464186
203	72	2.595494	0.464682	1.962617	5.022793
203	73	2.595494	0.507772	2.390184	5.493451
203	74	2.595494	0.561669	2.924976	6.082140
203	75	2.595494	0.476402	2.078917	5.150814
203	76	2.595494	0.494837	2.261830	5.352162
203	77	2.595494	0.464149	1.957329	5.016972
203	78	2.595494	0.474118	2.056252	5.125865
203	79	2.595494	0.521293	2.524347	5.641135
203	80	2.595494	0.420401	1.523240	4.539136
203	81	2.595494	0.479875	2.113375	5.188744
203	82	2.595494	0.482767	2.142072	5.220334
203	83	2.595494	0.499985	2.312918	5.408398
203	84	2.595494	0.382500	1.147172	4.125167
203	85	2.595494	0.519946	2.510977	5.626418
203	86	2.595494	0.545037	2.759939	5.900470
203	87	2.595494	0.413713	1.456881	4.466089
203	88	2.595494	0.476402	2.078917	5.150814
203	89	2.595494	0.529931	2.768942	5.894367
203	90	2.595494	0.454666	1.863240	4.913400
203	91	2.595494	0.494837	2.261830	5.352162
203	92	2.595494	0.428205	2.130315	5.154014
203	93	2.595494	0.428416	2.132409	5.156319
203	94	2.595494	0.463372	1.949626	5.008493
203	95	2.595494	0.494370	2.257202	5.347066
203	96	2.595494	0.413713	1.456881	4.466089
203	97	2.595494	0.500469	2.317714	5.413678
203	98	2.595494	0.592685	3.232736	6.420915
203	99	2.595494	0.615931	3.463394	6.674820
204	0	2.483821	0.491097	2.224722	5.199640
204	1	2.483821	0.518794	2.817332	5.819947
204	2	2.483821	0.491097	2.224722	5.199640
204	3	2.483821	0.442213	1.739668	4.665702
204	4	2.483821	0.472343	2.038642	4.994807
204	5	2.483821	0.452819	1.844906	4.781546
204	6	2.483821	0.397538	1.296385	4.177745
204	7	2.483821	0.567057	2.978441	6.029320
204	8	2.483821	0.494529	2.258776	5.237126
204	9	2.483821	0.389970	1.221292	4.095083
204	10	2.483821	0.521953	2.530896	5.536671
204	11	2.483821	0.451767	1.834469	4.770057
204	12	2.483821	0.428164	1.600274	4.512260
204	13	2.483821	0.550534	2.814491	5.848847
204	14	2.483821	0.451767	1.834469	4.770057
204	15	2.483821	0.532680	2.637335	5.653837
204	16	2.483821	0.567057	2.978441	6.029320
204	17	2.483821	0.529931	2.610058	5.623810
204	18	2.483821	0.442897	2.276097	5.202815
204	19	2.483821	0.580412	3.110956	6.175189
204	20	2.483821	0.446137	1.778607	4.708566
204	21	2.483821	0.397538	1.296385	4.177745
204	22	2.483821	0.521534	2.526738	5.532094
204	23	2.483821	0.514347	2.455425	5.453594
204	24	2.483821	0.521953	2.530896	5.536671
204	25	2.483821	0.454205	1.858665	4.796691
204	26	2.483821	0.535703	2.720289	5.739813
204	27	2.483821	0.442213	1.739668	4.665702
204	28	2.483821	0.559730	2.905739	5.949290
204	29	2.483821	0.559290	2.901373	5.944485
204	30	2.483821	0.508690	2.399294	5.391806
204	31	2.483821	0.630427	3.660186	6.774434
204	32	2.483821	0.532680	2.637335	5.653837
204	33	2.483821	0.462951	1.945449	4.892221
204	34	2.483821	0.518019	2.491854	5.493694
204	35	2.483821	0.397538	1.296385	4.177745
204	36	2.483821	0.472079	2.406766	5.362666
204	37	2.483821	0.558403	2.892566	5.934790
204	38	2.483821	0.449071	1.807725	4.740617
204	39	2.483821	0.465253	1.968290	4.917364
204	40	2.483821	0.500340	2.316441	5.300603
204	41	2.483821	0.552504	2.834033	5.870358
204	42	2.483821	0.514347	2.455425	5.453594
204	43	2.483821	0.571362	3.021152	6.076335
204	44	2.483821	0.535083	2.661170	5.680074
204	45	2.483821	0.520296	2.514453	5.518570
204	46	2.483821	0.520296	2.514453	5.518570
204	47	2.483821	0.449071	1.807725	4.740617
204	48	2.483821	0.559730	2.905739	5.949290
204	49	2.483821	0.537586	3.003795	6.025203
204	50	2.483821	0.514347	2.455425	5.453594
204	51	2.483821	0.443056	1.748034	4.674911
204	52	2.483821	0.449071	1.807725	4.740617
204	53	2.483821	0.472343	2.038642	4.994807
204	54	2.483821	0.428164	1.600274	4.512260
204	55	2.483821	0.483883	2.153140	5.120844
204	56	2.483821	0.571897	3.185354	6.241072
204	57	2.483821	0.529931	2.610058	5.623810
204	58	2.483821	0.497924	2.292468	5.274214
204	59	2.483821	0.465253	1.968290	4.917364
204	60	2.483821	0.586168	3.168064	6.238053
204	61	2.483821	0.510366	2.415918	5.410106
204	62	2.483821	0.497105	2.284337	5.265263
204	63	2.483821	0.500340	2.316441	5.300603
204	64	2.483821	0.495745	2.270848	5.250414
204	65	2.483821	0.532680	2.637335	5.653837
204	66	2.483821	0.397538	1.296385	4.177745
204	67	2.483821	0.609693	3.401490	6.495004
204	68	2.483821	0.592728	3.233157	6.309706
204	69	2.483821	0.490589	2.219687	5.194098
204	70	2.483821	0.443056	1.748034	4.674911
204	71	2.483821	0.521953	2.530896	5.536671
204	72	2.483821	0.491097	2.224722	5.199640
204	73	2.483821	0.528384	2.594702	5.606907
204	74	2.483821	0.512796	2.810777	5.807394
204	75	2.483821	0.559290	2.901373	5.944485
204	76	2.483821	0.494192	2.255434	5.233447
204	77	2.483821	0.552504	2.834033	5.870358
204	78	2.483821	0.490589	2.219687	5.194098
204	79	2.483821	0.450875	1.825623	4.760320
204	80	2.483821	0.491097	2.224722	5.199640
204	81	2.483821	0.519857	2.510090	5.513768
204	82	2.483821	0.483883	2.153140	5.120844
204	83	2.483821	0.494156	2.255076	5.233054
204	84	2.483821	0.592728	3.233157	6.309706
204	85	2.483821	0.483883	2.153140	5.120844
204	86	2.483821	0.472343	2.038642	4.994807
204	87	2.483821	0.449071	1.807725	4.740617
204	88	2.483821	0.571897	3.185354	6.241072
204	89	2.483821	0.537291	2.683079	5.704191
204	90	2.483821	0.460539	1.921516	4.865877
204	91	2.483821	0.518724	2.498853	5.501398
204	92	2.483821	0.512975	2.441811	5.438607
204	93	2.483821	0.537561	2.685761	5.707143
204	94	2.483821	0.512975	2.441811	5.438607
204	95	2.483821	0.508610	2.398497	5.390928
204	96	2.483821	0.519857	2.510090	5.513768
204	97	2.483821	0.497924	2.292468	5.274214
204	98	2.483821	0.444606	2.134163	5.062590
204	99	2.483821	0.521534	2.526738	5.532094
205	0	2.468216	0.507761	2.390071	5.366048
205	1	2.468216	0.461218	2.193066	5.122500
205	2	2.468216	0.446582	1.783019	4.697817
205	3	2.468216	0.462715	1.943103	4.874034
205	4	2.468216	0.442905	1.746534	4.657655
205	5	2.468216	0.561195	2.920271	5.949683
205	6	2.468216	0.445209	1.769404	4.682830
205	7	2.468216	0.487534	2.189370	5.145120
205	8	2.468216	0.558910	2.897595	5.924721
205	9	2.468216	0.549102	2.800283	5.817602
205	10	2.468216	0.474034	2.055418	4.997669
205	11	2.468216	0.501011	2.323093	5.292320
205	12	2.468216	0.558910	2.897595	5.924721
205	13	2.468216	0.564922	2.957254	5.990392
205	14	2.468216	0.563400	2.942146	5.973762
205	15	2.468216	0.456243	1.878888	4.803348
205	16	2.468216	0.496650	2.279827	5.244694
205	17	2.468216	0.475879	2.073718	5.017813
205	18	2.468216	0.528005	2.590947	5.587169
205	19	2.468216	0.553366	2.842586	5.864168
205	20	2.468216	0.431783	1.636185	4.536185
205	21	2.468216	0.436691	1.684878	4.589785
205	22	2.468216	0.553366	2.842586	5.864168
205	23	2.468216	0.462715	1.943103	4.874034
205	24	2.468216	0.565315	2.961149	5.994679
205	25	2.468216	0.500328	2.316322	5.284867
205	26	2.468216	0.535414	2.717424	5.721054
205	27	2.468216	0.499974	2.312803	5.280993
205	28	2.468216	0.528005	2.590947	5.587169
205	29	2.468216	0.391910	1.240540	4.100666
205	30	2.468216	0.391910	1.240540	4.100666
205	31	2.468216	0.456243	1.878888	4.803348
205	32	2.468216	0.500328	2.316322	5.284867
205	33	2.468216	0.550329	3.077271	6.095816
205	34	2.468216	0.456243	1.878888	4.803348
205	35	2.468216	0.506125	2.373838	5.348179
205	36	2.468216	0.464446	1.960283	4.892946
205	37	2.468216	0.499974	2.312803	5.280993
205	38	2.468216	0.382871	1.150851	4.001939
205	39	2.468216	0.570477	3.012372	6.051065
205	40	2.468216	0.565315	2.961149	5.994679
205	41	2.468216	0.561195	2.920271	5.949683
205	42	2.468216	0.492759	2.241214	5.202189
205	43	2.468216	0.470516	2.020507	4.959239
205	44	2.468216	0.462548	1.941445	4.872209
205	45	2.468216	0.526660	2.630565	5.625442
205	46	2.468216	0.492759	2.241214	5.202189
205	47	2.468216	0.510888	2.421096	5.400200
205	48	2.468216	0.487534	2.189370	5.145120
205	49	2.468216	0.462715	1.943103	4.874034
205	50	2.468216	0.476368	2.078580	5.023165
205	51	2.468216	0.563400	2.942146	5.973762
205	52	2.468216	0.475879	2.073718	5.017813
205	53	2.468216	0.448335	1.800418	4.716969
205	54	2.468216	0.526986	2.686755	5.681957
205	55	2.468216	0.443250	1.749965	4.661431
205	56	2.468216	0.517735	2.489041	5.474993
205	57	2.468216	0.478117	2.095929	5.042263
205	58	2.468216	0.476368	2.078580	5.023165
205	59	2.468216	0.445209	1.769404	4.682830
205	60	2.468216	0.514011	2.452084	5.434311
205	61	2.468216	0.547100	2.992271	6.007588
205	62	2.468216	0.491292	2.226660	5.186169
205	63	2.468216	0.436790	1.685862	4.590869
205	64	2.468216	0.367814	1.689978	4.526009
205	65	2.468216	0.446582	1.783019	4.697817
205	66	2.468216	0.549102	2.800283	5.817602
205	67	2.468216	0.464510	1.960917	4.893643
205	68	2.468216	0.487534	2.189370	5.145120
205	69	2.468216	0.391910	1.240540	4.100666
205	70	2.468216	0.464510	1.960917	4.893643
205	71	2.468216	0.517735	2.489041	5.474993
205	72	2.468216	0.577130	3.078390	6.123737
205	73	2.468216	0.431783	1.636185	4.536185
205	74	2.468216	0.514011	2.452084	5.434311
205	75	2.468216	0.464510	1.960917	4.893643
205	76	2.468216	0.451771	1.834508	4.754495
205	77	2.468216	0.436790	1.685862	4.590869
205	78	2.468216	0.462548	1.941445	4.872209
205	79	2.468216	0.462548	1.941445	4.872209
