replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	22	2.521630	0.427812	1.596777	4.546219
1	23	2.521630	0.506432	2.376890	5.404952
1	24	2.521630	0.579241	3.099333	6.200204
1	25	2.521630	0.453252	1.849202	4.824084
1	26	2.521630	0.453252	1.849202	4.824084
1	27	2.521630	0.525157	2.562682	5.609469
1	28	2.521630	0.631958	3.622413	6.776001
1	29	2.521630	0.459723	1.913412	4.894765
1	30	2.521630	0.466053	1.976228	4.963911
1	31	2.521630	0.429435	1.612880	4.563944
1	32	2.521630	0.503439	2.347185	5.372254
1	33	2.521630	0.544283	2.752458	5.818370
1	34	2.521630	0.631686	3.619714	6.773029
1	35	2.521630	0.516546	2.477243	5.515419
1	36	2.521630	0.520282	2.514312	5.556223
1	37	2.521630	0.474456	2.059604	5.055690
1	38	2.521630	0.443931	1.756714	4.722275
1	39	2.521630	0.481131	2.125836	5.128597
1	40	2.521630	0.532846	2.638981	5.693457
1	41	2.521630	0.447924	1.796338	4.765892
1	42	2.521630	0.520282	2.514312	5.556223
1	43	2.521630	0.533464	2.645108	5.700202
1	44	2.521630	0.544283	2.752458	5.818370
1	45	2.521630	0.513923	2.451218	5.486771
1	46	2.521630	0.561218	2.920504	6.003352
1	47	2.521630	0.511122	2.423419	5.456171
1	48	2.521630	0.561218	2.920504	6.003352
1	49	2.521630	0.499883	2.311903	5.333416
1	50	2.521630	0.400994	1.330679	4.253303
1	51	2.521630	0.589896	3.205056	6.316582
1	52	2.521630	0.500419	2.317226	5.339275
1	53	2.521630	0.562255	3.089678	6.173562
1	54	2.521630	0.530328	2.613998	5.665956
1	55	2.521630	0.469554	2.010963	5.002147
1	56	2.521630	0.465802	1.973733	4.961164
1	57	2.521630	0.443931	1.756714	4.722275
1	58	2.521630	0.530220	2.612919	5.664768
1	59	2.521630	0.427812	1.596777	4.546219
1	60	2.521630	0.589896	3.205056	6.316582
1	61	2.521630	0.469662	2.012034	5.003326
1	62	2.521630	0.562255	3.089678	6.173562
1	63	2.521630	0.500474	2.317770	5.339874
1	64	2.521630	0.500419	2.317226	5.339275
1	65	2.521630	0.550330	2.812460	5.884420
1	66	2.521630	0.543194	2.741660	5.806484
1	67	2.521630	0.509524	2.619424	5.650579
1	68	2.521630	0.487077	2.184838	5.193545
1	69	2.521630	0.447924	1.796338	4.765892
1	70	2.521630	0.405634	2.065246	4.992510
1	71	2.521630	0.631686	3.619714	6.773029
1	72	2.521630	0.541668	2.726517	5.789815
1	73	2.521630	0.447924	1.796338	4.765892
1	74	2.521630	0.532753	2.902876	5.957259
1	75	2.521630	0.584246	3.148995	6.254871
1	76	2.521630	0.513923	2.451218	5.486771
1	77	2.521630	0.474456	2.059604	5.055690
1	78	2.521630	0.525157	2.562682	5.609469
1	79	2.521630	0.541668	2.726517	5.789815
1	80	2.521630	0.495669	2.270087	5.287385
1	81	2.521630	0.549768	2.806891	5.878290
1	82	2.521630	0.447127	1.788429	4.757186
1	83	2.521630	0.561218	2.920504	6.003352
1	84	2.521630	0.400994	1.330679	4.253303
1	85	2.521630	0.487077	2.184838	5.193545
1	86	2.521630	0.584246	3.148995	6.254871
1	87	2.521630	0.495669	2.270087	5.287385
1	88	2.521630	0.525157	2.562682	5.609469
1	89	2.521630	0.514347	2.455427	5.491404
1	90	2.521630	0.526608	2.577080	5.625318
1	91	2.521630	0.429435	1.612880	4.563944
1	92	2.521630	0.549768	2.806891	5.878290
1	93	2.521630	0.519313	2.504694	5.545637
1	94	2.521630	0.584246	3.148995	6.254871
1	95	2.521630	0.447924	1.796338	4.765892
1	96	2.521630	0.469554	2.010963	5.002147
1	97	2.521630	0.556247	2.871175	5.949052
1	98	2.521630	0.459723	1.913412	4.894765
1	99	2.521630	0.466053	1.976228	4.963911
2	0	2.583008	0.441689	2.158187	5.182884
2	1	2.583008	0.490023	2.214067	5.287097
2	2	2.583008	0.433120	1.649444	4.665571
2	3	2.583008	0.497134	2.284624	5.364765
2	4	2.583008	0.433342	1.651648	4.667997
2	5	2.583008	0.454830	1.864865	4.902702
2	6	2.583008	0.513059	2.442643	5.538710
2	7	2.583008	0.542250	2.732288	5.857546
2	8	2.583008	0.444907	1.766400	4.794314
2	9	2.583008	0.594550	3.304198	6.481755
2	10	2.583008	0.497806	2.291289	5.372102
2	11	2.583008	0.518490	2.496532	5.598030
2	12	2.583008	0.392451	1.245911	4.221370
2	13	2.583008	0.499678	2.309865	5.392550
2	14	2.583008	0.506390	2.376465	5.465862
2	15	2.583008	0.389619	1.217809	4.190436
2	16	2.583008	0.509483	2.407157	5.499647
2	17	2.583008	0.480651	2.121073	5.184731
2	18	2.583008	0.456786	1.884269	4.924062
2	19	2.583008	0.508515	2.397555	5.489078
2	20	2.583008	0.495479	2.268204	5.346691
2	21	2.583008	0.435221	1.670294	4.688522
2	22	2.583008	0.483455	2.148895	5.215357
2	23	2.583008	0.558783	2.896342	6.038133
2	24	2.583008	0.565192	2.959927	6.108126
2	25	2.583008	0.461339	1.929455	4.973802
2	26	2.583008	0.499678	2.309865	5.392550
2	27	2.583008	0.484668	2.160937	5.228613
2	28	2.583008	0.509483	2.407157	5.499647
2	29	2.583008	0.435221	1.670294	4.688522
2	30	2.583008	0.565192	2.959927	6.108126
2	31	2.583008	0.444207	1.759453	4.786667
2	32	2.583008	0.454723	1.863803	4.901534
2	33	2.583008	0.456786	1.884269	4.924062
2	34	2.583008	0.509028	2.614502	5.706538
2	35	2.583008	0.499678	2.309865	5.392550
2	36	2.583008	0.483023	2.144606	5.210636
2	37	2.583008	0.476512	2.080005	5.139524
2	38	2.583008	0.525176	2.562870	5.671053
2	39	2.583008	0.486518	2.179290	5.248816
2	40	2.583008	0.468011	1.995654	5.046673
2	41	2.583008	0.590113	3.207205	6.380325
2	42	2.583008	0.513059	2.442643	5.538710
2	43	2.583008	0.508515	2.397555	5.489078
2	44	2.583008	0.493189	2.245484	5.321681
2	45	2.583008	0.488772	2.201652	5.273431
2	46	2.583008	0.509483	2.407157	5.499647
2	47	2.583008	0.580986	3.116650	6.280644
2	48	2.583008	0.497134	2.284624	5.364765
2	49	2.583008	0.495960	2.272978	5.351945
2	50	2.583008	0.542250	2.732288	5.857546
2	51	2.583008	0.506390	2.376465	5.465862
2	52	2.583008	0.505020	2.362870	5.450897
2	53	2.583008	0.495960	2.272978	5.351945
2	54	2.583008	0.594550	3.304198	6.481755
2	55	2.583008	0.488772	2.201652	5.273431
2	56	2.583008	0.433342	1.651648	4.667997
2	57	2.583008	0.454830	1.864865	4.902702
2	58	2.583008	0.528602	2.596870	5.708480
2	59	2.583008	0.392451	1.245911	4.221370
2	60	2.583008	0.524049	2.551694	5.658751
2	61	2.583008	0.444907	1.766400	4.794314
2	62	2.583008	0.490023	2.214067	5.287097
2	63	2.583008	0.468011	1.995654	5.046673
2	64	2.583008	0.444207	1.759453	4.786667
2	65	2.583008	0.504776	2.360453	5.448237
2	66	2.583008	0.523968	2.550887	5.657862
2	67	2.583008	0.483455	2.148895	5.215357
2	68	2.583008	0.574962	3.109833	6.267802
2	69	2.583008	0.438885	1.706654	4.728547
2	70	2.583008	0.490023	2.214067	5.287097
2	71	2.583008	0.497134	2.284624	5.364765
2	72	2.583008	0.593944	3.245228	6.422180
2	73	2.583008	0.484668	2.160937	5.228613
2	74	2.583008	0.615713	3.461230	6.659950
2	75	2.583008	0.495479	2.268204	5.346691
2	76	2.583008	0.528676	2.703527	5.815211
2	77	2.583008	0.392451	1.245911	4.221370
2	78	2.583008	0.580986	3.116650	6.280644
2	79	2.583008	0.618331	3.540170	6.741509
2	80	2.583008	0.487995	2.193947	5.264950
2	81	2.583008	0.538059	2.690708	5.811775
2	82	2.583008	0.590113	3.207205	6.380325
2	83	2.583008	0.443138	1.748854	4.775000
2	84	2.583008	0.517555	2.487254	5.587817
2	85	2.583008	0.505852	2.371134	5.459994
2	86	2.583008	0.476512	2.080005	5.139524
2	87	2.583008	0.488772	2.201652	5.273431
2	88	2.583008	0.454723	1.863803	4.901534
2	89	2.583008	0.495165	2.529907	5.608080
2	90	2.583008	0.606476	3.369571	6.559055
2	91	2.583008	0.532444	2.846842	5.962294
2	92	2.583008	0.450114	1.818069	4.851190
2	93	2.583008	0.476512	2.080005	5.139524
2	94	2.583008	0.502729	2.340147	5.425883
2	95	2.583008	0.454830	1.864865	4.902702
2	96	2.583008	0.484309	2.157366	5.224683
2	97	2.583008	0.444907	1.766400	4.794314
2	98	2.583008	0.594550	3.304198	6.481755
2	99	2.583008	0.433342	1.651648	4.667997
3	0	2.541896	0.468212	2.103571	5.113679
3	1	2.541896	0.450057	1.817503	4.809456
3	2	2.541896	0.469970	2.015088	5.026954
3	3	2.541896	0.512165	2.433775	5.487837
3	4	2.541896	0.588968	3.195852	6.326716
3	5	2.541896	0.588968	3.195852	6.326716
3	6	2.541896	0.483894	2.153257	5.179047
3	7	2.541896	0.484934	2.163574	5.190405
3	8	2.541896	0.508003	2.710261	5.760160
3	9	2.541896	0.503526	2.348048	5.393469
3	10	2.541896	0.541043	2.720313	5.803252
3	11	2.541896	0.501192	2.324896	5.367984
3	12	2.541896	0.534397	2.654365	5.730657
3	13	2.541896	0.561776	2.978995	6.082667
3	14	2.541896	0.461261	1.928672	4.931829
3	15	2.541896	0.437429	1.692208	4.671534
3	16	2.541896	0.590767	3.372595	6.505258
3	17	2.541896	0.438882	1.706620	4.687398
3	18	2.541896	0.505164	2.364301	5.411361
3	19	2.541896	0.442376	1.741290	4.725562
3	20	2.541896	0.438882	1.706620	4.687398
3	21	2.541896	0.484267	2.527698	5.553861
3	22	2.541896	0.516511	2.476899	5.535306
3	23	2.541896	0.428346	1.602075	4.572317
3	24	2.541896	0.501192	2.324896	5.367984
3	25	2.541896	0.480828	2.122832	5.145556
3	26	2.541896	0.529902	2.609770	5.681568
3	27	2.541896	0.545580	2.765329	5.852804
3	28	2.541896	0.505164	2.364301	5.411361
3	29	2.541896	0.468228	1.997804	5.007928
3	30	2.541896	0.520720	2.518663	5.581279
3	31	2.541896	0.545847	2.767978	5.855721
3	32	2.541896	0.582994	3.136577	6.261467
3	33	2.541896	0.521272	2.524134	5.587302
3	34	2.541896	0.584002	3.146579	6.272477
3	35	2.541896	0.508759	2.399978	5.450634
3	36	2.541896	0.588160	3.187833	6.317889
3	37	2.541896	0.501192	2.324896	5.367984
3	38	2.541896	0.438882	1.706620	4.687398
3	39	2.541896	0.495320	2.266624	5.303840
3	40	2.541896	0.420166	1.520910	4.482972
3	41	2.541896	0.534459	2.972768	6.049124
3	42	2.541896	0.446940	1.786574	4.775409
3	43	2.541896	0.461261	1.928672	4.931829
3	44	2.541896	0.458080	1.897116	4.897092
3	45	2.541896	0.446940	1.786574	4.775409
3	46	2.541896	0.545580	2.765329	5.852804
3	47	2.541896	0.442376	1.741290	4.725562
3	48	2.541896	0.504502	2.622551	5.668949
3	49	2.541896	0.520743	2.518886	5.581526
3	50	2.541896	0.484934	2.163574	5.190405
3	51	2.541896	0.398782	1.308725	4.249403
3	52	2.541896	0.486418	2.178292	5.206606
3	53	2.541896	0.446940	1.786574	4.775409
3	54	2.541896	0.620897	3.512660	6.675453
3	55	2.541896	0.465353	1.969274	4.976523
3	56	2.541896	0.564279	2.950871	6.057046
3	57	2.541896	0.465725	1.972974	4.980596
3	58	2.541896	0.588160	3.187833	6.317889
3	59	2.541896	0.534842	2.976566	6.053305
3	60	2.541896	0.512482	2.436912	5.491290
3	61	2.541896	0.420166	1.520910	4.482972
3	62	2.541896	0.498863	2.301783	5.342542
3	63	2.541896	0.446940	1.786574	4.775409
3	64	2.541896	0.520720	2.518663	5.581279
3	65	2.541896	0.501192	2.324896	5.367984
3	66	2.541896	0.540356	2.766461	5.848713
3	67	2.541896	0.516511	2.476899	5.535306
3	68	2.541896	0.534397	2.654365	5.730657
3	69	2.541896	0.461261	1.928672	4.931829
3	70	2.541896	0.581346	3.120217	6.243459
3	71	2.541896	0.458080	1.897116	4.897092
3	72	2.541896	0.564279	2.950871	6.057046
3	73	2.541896	0.561409	2.922392	6.025697
3	74	2.541896	0.547828	2.787634	5.877358
3	75	2.541896	0.495198	2.265420	5.302515
3	76	2.541896	0.484934	2.163574	5.190405
3	77	2.541896	0.446374	1.780956	4.769226
3	78	2.541896	0.448903	1.806058	4.796858
3	79	2.541896	0.469970	2.015088	5.026954
3	80	2.541896	0.584002	3.146579	6.272477
3	81	2.541896	0.603190	3.336969	6.482055
3	82	2.541896	0.438882	1.706620	4.687398
3	83	2.541896	0.499565	2.308743	5.350203
3	84	2.541896	0.509914	2.411439	5.463250
3	85	2.541896	0.537866	2.688787	5.768549
3	86	2.541896	0.556818	2.876843	5.975557
3	87	2.541896	0.481966	2.134121	5.157983
3	88	2.541896	0.446940	1.786574	4.775409
3	89	2.541896	0.392598	1.247369	4.181864
3	90	2.541896	0.437429	1.692208	4.671534
3	91	2.541896	0.492953	2.243144	5.277993
3	92	2.541896	0.501192	2.324896	5.367984
3	93	2.541896	0.500638	2.319392	5.361926
3	94	2.541896	0.545580	2.765329	5.852804
3	95	2.541896	0.436517	1.683149	4.661562
3	96	2.541896	0.588968	3.195852	6.326716
3	97	2.541896	0.536540	2.675632	5.754068
3	98	2.541896	0.487367	2.558463	5.587727
3	99	2.541896	0.502787	2.340719	5.385402
4	0	2.562274	0.426186	1.580642	4.569102
4	1	2.562274	0.571155	3.019098	6.152528
4	2	2.562274	0.585907	3.165475	6.313656
4	3	2.562274	0.551405	2.823129	5.936808
4	4	2.562274	0.466219	1.977868	5.006361
4	5	2.562274	0.572615	3.033591	6.168480
4	6	2.562274	0.423561	1.554602	4.540438
4	7	2.562274	0.526413	2.787001	5.875688
4	8	2.562274	0.496152	2.274879	5.333305
4	9	2.562274	0.535949	2.669768	5.767991
4	10	2.562274	0.584932	3.155803	6.303009
4	11	2.562274	0.483441	2.148752	5.194467
4	12	2.562274	0.401164	2.020896	4.984334
4	13	2.562274	0.475202	2.067007	5.104483
4	14	2.562274	0.585907	3.165475	6.313656
4	15	2.562274	0.539227	3.020073	6.121574
4	16	2.562274	0.482318	2.137612	5.182204
4	17	2.562274	0.494938	2.262837	5.320050
4	18	2.562274	0.506358	2.376150	5.444782
4	19	2.562274	0.572615	3.033591	6.168480
4	20	2.562274	0.482318	2.137612	5.182204
4	21	2.562274	0.481996	2.134419	5.178689
4	22	2.562274	0.423561	1.554602	4.540438
4	23	2.562274	0.521058	2.522016	5.605349
4	24	2.562274	0.501707	2.330006	5.393988
4	25	2.562274	0.496780	2.281110	5.340164
4	26	2.562274	0.512331	2.435421	5.510026
4	27	2.562274	0.394846	1.269671	4.226791
4	28	2.562274	0.584208	3.148620	6.295102
4	29	2.562274	0.584208	3.148620	6.295102
4	30	2.562274	0.553429	2.843212	5.958915
4	31	2.562274	0.572334	3.030801	6.165409
4	32	2.562274	0.426186	1.580642	4.569102
4	33	2.562274	0.521058	2.522016	5.605349
4	34	2.562274	0.539436	2.704368	5.806078
4	35	2.562274	0.480238	2.116979	5.159491
4	36	2.562274	0.597029	3.275832	6.435135
4	37	2.562274	0.492272	2.236386	5.290932
4	38	2.562274	0.475202	2.067007	5.104483
4	39	2.562274	0.514304	2.454995	5.531573
4	40	2.562274	0.476753	2.082391	5.121418
4	41	2.562274	0.483441	2.148752	5.194467
4	42	2.562274	0.532039	2.842830	5.937143
4	43	2.562274	0.569430	3.001986	6.133691
4	44	2.562274	0.466138	1.977072	5.005484
4	45	2.562274	0.527445	2.850202	5.939921
4	46	2.562274	0.569430	3.001986	6.133691
4	47	2.562274	0.471317	2.028462	5.062053
4	48	2.562274	0.476753	2.082391	5.121418
4	49	2.562274	0.496152	2.274879	5.333305
4	50	2.562274	0.468393	2.476121	5.506788
4	51	2.562274	0.512331	2.435421	5.510026
4	52	2.562274	0.446347	1.780691	4.789312
4	53	2.562274	0.432544	1.643731	4.638549
4	54	2.562274	0.478491	2.099645	5.140411
4	55	2.562274	0.521058	2.522016	5.605349
4	56	2.562274	0.584932	3.155803	6.303009
4	57	2.562274	0.514304	2.454995	5.531573
4	58	2.562274	0.492272	2.236386	5.290932
4	59	2.562274	0.475202	2.067007	5.104483
4	60	2.562274	0.591545	3.221421	6.375240
4	61	2.562274	0.466219	1.977868	5.006361
4	62	2.562274	0.481996	2.134419	5.178689
4	63	2.562274	0.572334	3.030801	6.165409
4	64	2.562274	0.451785	1.834655	4.848715
4	65	2.562274	0.578767	3.200558	6.341599
4	66	2.562274	0.492272	2.236386	5.290932
4	67	2.562274	0.471317	2.028462	5.062053
4	68	2.562274	0.434786	2.036728	5.033788
4	69	2.562274	0.423561	1.554602	4.540438
4	70	2.562274	0.521058	2.522016	5.605349
4	71	2.562274	0.510026	2.412542	5.484842
4	72	2.562274	0.544951	2.759095	5.866321
4	73	2.562274	0.480238	2.116979	5.159491
4	74	2.562274	0.566541	2.973320	6.102135
4	75	2.562274	0.551405	2.823129	5.936808
4	76	2.562274	0.558644	2.894963	6.015882
4	77	2.562274	0.446347	1.780691	4.789312
4	78	2.562274	0.565462	2.962606	6.090342
4	79	2.562274	0.475202	2.067007	5.104483
4	80	2.562274	0.584208	3.148620	6.295102
4	81	2.562274	0.560732	2.915678	6.038684
4	82	2.562274	0.561065	3.024911	6.148250
4	83	2.562274	0.551405	2.823129	5.936808
4	84	2.562274	0.476753	2.082391	5.121418
4	85	2.562274	0.455400	1.870518	4.888192
4	86	2.562274	0.546021	2.769704	5.877999
4	87	2.562274	0.466138	1.977072	5.005484
4	88	2.562274	0.501707	2.330006	5.393988
4	89	2.562274	0.513686	2.448859	5.524819
4	90	2.562274	0.591545	3.221421	6.375240
4	91	2.562274	0.402073	1.341387	4.305735
4	92	2.562274	0.551405	2.823129	5.936808
4	93	2.562274	0.546887	2.778303	5.887464
4	94	2.562274	0.532039	2.842830	5.937143
4	95	2.562274	0.523226	2.543524	5.629024
4	96	2.562274	0.510026	2.412542	5.484842
4	97	2.562274	0.489344	2.207331	5.258949
4	98	2.562274	0.506358	2.376150	5.444782
4	99	2.562274	0.497663	2.289876	5.349813
5	0	2.613321	0.444896	1.766293	4.824510
5	1	2.613321	0.522573	2.537049	5.672944
5	2	2.613321	0.481592	2.130412	5.225325
5	3	2.613321	0.488966	2.203581	5.305868
5	4	2.613321	0.549245	2.960588	6.123155
5	5	2.613321	0.446103	1.778267	4.837691
5	6	2.613321	0.611749	3.421892	6.646962
5	7	2.613321	0.575976	3.066931	6.256228
5	8	2.613321	0.448348	1.800551	4.862220
5	9	2.613321	0.553581	3.056571	6.223473
5	10	2.613321	0.531866	2.629253	5.774440
5	11	2.613321	0.494461	2.258107	5.365890
5	12	2.613321	0.529464	2.605415	5.748200
5	13	2.613321	0.426691	1.585657	4.625670
5	14	2.613321	0.492918	2.242792	5.349031
5	15	2.613321	0.488966	2.203581	5.305868
5	16	2.613321	0.535673	2.825916	5.974911
5	17	2.613321	0.474413	2.059180	5.146915
5	18	2.613321	0.476660	2.081477	5.171459
5	19	2.613321	0.524851	2.559652	5.697825
5	20	2.613321	0.450743	1.824313	4.888378
5	21	2.613321	0.526733	2.578321	5.718376
5	22	2.613321	0.458611	1.902385	4.974318
5	23	2.613321	0.599953	3.304849	6.518124
5	24	2.613321	0.568030	2.988092	6.169444
5	25	2.613321	0.458135	1.897663	4.969120
5	26	2.613321	0.506295	2.375526	5.495143
5	27	2.613321	0.492918	2.242792	5.349031
5	28	2.613321	0.529464	2.605415	5.748200
5	29	2.613321	0.446103	1.778267	4.837691
5	30	2.613321	0.568030	2.988092	6.169444
5	31	2.613321	0.494461	2.258107	5.365890
5	32	2.613321	0.503220	2.345013	5.461554
5	33	2.613321	0.508254	2.394968	5.516544
5	34	2.613321	0.498724	2.671149	5.783195
5	35	2.613321	0.535677	2.667071	5.816069
5	36	2.613321	0.531866	2.629253	5.774440
5	37	2.613321	0.591249	3.218485	6.423056
5	38	2.613321	0.435996	1.677980	4.727297
5	39	2.613321	0.458611	1.902385	4.974318
5	40	2.613321	0.515201	2.463896	5.592418
5	41	2.613321	0.483946	2.153763	5.251030
5	42	2.613321	0.498346	2.296648	5.408315
5	43	2.613321	0.481592	2.130412	5.225325
5	44	2.613321	0.508254	2.394968	5.516544
5	45	2.613321	0.433998	1.658162	4.705482
5	46	2.613321	0.544292	2.752553	5.910166
5	47	2.613321	0.558153	2.890090	6.061565
5	48	2.613321	0.487048	2.184543	5.284912
5	49	2.613321	0.476660	2.081477	5.171459
5	50	2.613321	0.540388	2.925667	6.079377
5	51	2.613321	0.537220	2.682381	5.832923
5	52	2.613321	0.506295	2.375526	5.495143
5	53	2.613321	0.503220	2.345013	5.461554
5	54	2.613321	0.492062	2.234294	5.339677
5	55	2.613321	0.471527	2.030544	5.115393
5	56	2.613321	0.562053	2.928787	6.104162
5	57	2.613321	0.490274	2.216559	5.320154
5	58	2.613321	0.438747	1.705283	4.757352
5	59	2.613321	0.527552	2.745335	5.886208
5	60	2.613321	0.472862	2.043783	5.129966
5	61	2.613321	0.518627	2.497891	5.629840
5	62	2.613321	0.449884	1.815789	4.878994
5	63	2.613321	0.604378	3.348750	6.566449
5	64	2.613321	0.471527	2.030544	5.115393
5	65	2.613321	0.472135	2.036568	5.122024
5	66	2.613321	0.494856	2.262018	5.370196
5	67	2.613321	0.579333	3.100243	6.292897
5	68	2.613321	0.448348	1.800551	4.862220
5	69	2.613321	0.535673	2.825916	5.974911
5	70	2.613321	0.481592	2.130412	5.225325
5	71	2.613321	0.518627	2.497891	5.629840
5	72	2.613321	0.477760	2.092390	5.183472
5	73	2.613321	0.435996	1.677980	4.727297
5	74	2.613321	0.604378	3.348750	6.566449
5	75	2.613321	0.492698	2.240608	5.346627
5	76	2.613321	0.499382	2.306933	5.419637
5	77	2.613321	0.489814	2.476812	5.579947
5	78	2.613321	0.599953	3.304849	6.518124
5	79	2.613321	0.435996	1.677980	4.727297
