replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
3	41	2.542132	0.509716	2.780212	5.832060
3	42	2.542132	0.448177	1.798849	4.789158
3	43	2.542132	0.461144	1.927514	4.930790
3	44	2.542132	0.457714	1.893485	4.893331
3	45	2.542132	0.448177	1.798849	4.789158
3	46	2.542132	0.548546	2.794757	5.885435
3	47	2.542132	0.443316	1.750620	4.736069
3	48	2.542132	0.525328	2.776238	5.843698
3	49	2.542132	0.524525	2.556411	5.623068
3	50	2.542132	0.485620	2.170381	5.198134
3	51	2.542132	0.395153	1.272723	4.210008
3	52	2.542132	0.484763	2.161871	5.188766
3	53	2.542132	0.448177	1.798849	4.789158
3	54	2.542132	0.623717	3.540644	6.706493
3	55	2.542132	0.466041	1.976105	4.984278
3	56	2.542132	0.566522	2.973130	6.081784
3	57	2.542132	0.465962	1.975317	4.983411
3	58	2.542132	0.589875	3.204844	6.336851
3	59	2.542132	0.532148	2.949831	6.024111
3	60	2.542132	0.523956	2.550763	5.616851
3	61	2.542132	0.419155	1.510876	4.472163
3	62	2.542132	0.500774	2.320740	5.363646
3	63	2.542132	0.448177	1.798849	4.789158
3	64	2.542132	0.522703	2.538335	5.603170
3	65	2.542132	0.502983	2.342664	5.387780
3	66	2.542132	0.540438	2.767274	5.849844
3	67	2.542132	0.517310	2.484822	5.544264
3	68	2.542132	0.535877	2.669054	5.747063
3	69	2.542132	0.461144	1.927514	4.930790
3	70	2.542132	0.584601	3.152519	6.279252
3	71	2.542132	0.457714	1.893485	4.893331
3	72	2.542132	0.566522	2.973130	6.081784
3	73	2.542132	0.569373	3.001414	6.112919
3	74	2.542132	0.560090	2.909311	6.011533
3	75	2.542132	0.497253	2.285804	5.325189
3	76	2.542132	0.485620	2.170381	5.198134
3	77	2.542132	0.447720	1.794318	4.784171
3	78	2.542132	0.448819	1.805217	4.796168
3	79	2.542132	0.469945	2.014848	5.026925
3	80	2.542132	0.582909	3.135733	6.260775
3	81	2.542132	0.607318	3.377925	6.527376
3	82	2.542132	0.441164	1.729268	4.712565
3	83	2.542132	0.497595	2.289200	5.328927
3	84	2.542132	0.513622	2.448230	5.503985
3	85	2.542132	0.529594	2.606705	5.678431
3	86	2.542132	0.561223	2.920546	6.023901
3	87	2.542132	0.477754	2.092324	5.112210
3	88	2.542132	0.448177	1.798849	4.789158
3	89	2.542132	0.390701	1.228544	4.161377
3	90	2.542132	0.440013	1.717846	4.699992
3	91	2.542132	0.494096	2.254478	5.290706
3	92	2.542132	0.502983	2.342664	5.387780
3	93	2.542132	0.496174	2.275097	5.313403
3	94	2.542132	0.548546	2.794757	5.885435
3	95	2.542132	0.438695	1.704768	4.685596
3	96	2.542132	0.591730	3.223257	6.357119
3	97	2.542132	0.518447	2.549070	5.609649
3	98	2.542132	0.467752	2.416789	5.426673
3	99	2.542132	0.505747	2.370088	5.417967
4	0	2.618033	0.421882	1.537940	4.577854
4	1	2.618033	0.567610	2.983925	6.169567
4	2	2.618033	0.573938	3.046714	6.238684
4	3	2.618033	0.537552	2.685678	5.841263
4	4	2.618033	0.460369	1.919827	4.998229
4	5	2.618033	0.551943	2.828472	5.998448
4	6	2.618033	0.417698	1.496417	4.532147
4	7	2.618033	0.501252	2.590304	5.709588
4	8	2.618033	0.489045	2.204363	5.311440
4	9	2.618033	0.522622	2.537531	5.678185
4	10	2.618033	0.576137	3.068531	6.262700
4	11	2.618033	0.481761	2.132083	5.231876
4	12	2.618033	0.425063	2.152104	5.195200
4	13	2.618033	0.469011	2.005572	5.092615
4	14	2.618033	0.573938	3.046714	6.238684
4	15	2.618033	0.510929	2.792250	5.921211
4	16	2.618033	0.476124	2.076156	5.170313
4	17	2.618033	0.494253	2.256042	5.368327
4	18	2.618033	0.499506	2.308165	5.425704
4	19	2.618033	0.551943	2.828472	5.998448
4	20	2.618033	0.476124	2.076156	5.170313
4	21	2.618033	0.472692	2.042100	5.132824
4	22	2.618033	0.417698	1.496417	4.532147
4	23	2.618033	0.517324	2.484957	5.620313
4	24	2.618033	0.496544	2.278767	5.393343
4	25	2.618033	0.478857	2.103277	5.200167
4	26	2.618033	0.507973	2.392176	5.518181
4	27	2.618033	0.389583	1.217452	4.225067
4	28	2.618033	0.570797	3.015548	6.204378
4	29	2.618033	0.570797	3.015548	6.204378
4	30	2.618033	0.570460	3.012204	6.200696
4	31	2.618033	0.565250	2.960502	6.143784
4	32	2.618033	0.421882	1.537940	4.577854
4	33	2.618033	0.517324	2.484957	5.620313
4	34	2.618033	0.533014	2.640641	5.791687
4	35	2.618033	0.471980	2.035034	5.125047
4	36	2.618033	0.585656	3.162981	6.366669
4	37	2.618033	0.485149	2.165704	5.268886
4	38	2.618033	0.469011	2.005572	5.092615
4	39	2.618033	0.507337	2.385869	5.511239
4	40	2.618033	0.468709	2.002582	5.089324
4	41	2.618033	0.481761	2.132083	5.231876
4	42	2.618033	0.503153	2.609171	5.730357
4	43	2.618033	0.562130	2.929546	6.109709
4	44	2.618033	0.458291	1.899207	4.975531
4	45	2.618033	0.531629	2.891719	6.041380
4	46	2.618033	0.562130	2.929546	6.109709
4	47	2.618033	0.466867	1.984304	5.069203
4	48	2.618033	0.468709	2.002582	5.089324
4	49	2.618033	0.489045	2.204363	5.311440
4	50	2.618033	0.504707	2.730516	5.853256
4	51	2.618033	0.507973	2.392176	5.518181
4	52	2.618033	0.442671	1.744219	4.804923
4	53	2.618033	0.429669	1.615204	4.662906
4	54	2.618033	0.468258	1.998103	5.084393
4	55	2.618033	0.517324	2.484957	5.620313
4	56	2.618033	0.576137	3.068531	6.262700
4	57	2.618033	0.507337	2.385869	5.511239
4	58	2.618033	0.485149	2.165704	5.268886
4	59	2.618033	0.469011	2.005572	5.092615
4	60	2.618033	0.580112	3.107971	6.306115
4	61	2.618033	0.460369	1.919827	4.998229
4	62	2.618033	0.472692	2.042100	5.132824
4	63	2.618033	0.565250	2.960502	6.143784
4	64	2.618033	0.451376	1.830589	4.899997
4	65	2.618033	0.621764	3.521268	6.761065
4	66	2.618033	0.485149	2.165704	5.268886
4	67	2.618033	0.466867	1.984304	5.069203
4	68	2.618033	0.443102	2.066278	5.127413
4	69	2.618033	0.417698	1.496417	4.532147
4	70	2.618033	0.517324	2.484957	5.620313
4	71	2.618033	0.508224	2.394664	5.520920
4	72	2.618033	0.540166	2.711612	5.869811
4	73	2.618033	0.471980	2.035034	5.125047
4	74	2.618033	0.571045	3.070973	6.260050
4	75	2.618033	0.537552	2.685678	5.841263
4	76	2.618033	0.532669	2.637220	5.787921
4	77	2.618033	0.442671	1.744219	4.804923
4	78	2.618033	0.553294	2.841877	6.013203
4	79	2.618033	0.469011	2.005572	5.092615
4	80	2.618033	0.570797	3.015548	6.204378
4	81	2.618033	0.554494	2.853783	6.026310
4	82	2.618033	0.554802	3.015725	6.188559
4	83	2.618033	0.537552	2.685678	5.841263
4	84	2.618033	0.468709	2.002582	5.089324
4	85	2.618033	0.452126	1.838033	4.908192
4	86	2.618033	0.535692	2.667221	5.820945
4	87	2.618033	0.458291	1.899207	4.975531
4	88	2.618033	0.496544	2.278767	5.393343
4	89	2.618033	0.509717	2.409483	5.537232
4	90	2.618033	0.580112	3.107971	6.306115
4	91	2.618033	0.394641	1.267636	4.280310
4	92	2.618033	0.537552	2.685678	5.841263
4	93	2.618033	0.526884	2.579816	5.724733
4	94	2.618033	0.503153	2.609171	5.730357
4	95	2.618033	0.526705	2.578044	5.722781
4	96	2.618033	0.508224	2.394664	5.520920
4	97	2.618033	0.486740	2.181490	5.286262
4	98	2.618033	0.499506	2.308165	5.425704
4	99	2.618033	0.492287	2.236528	5.346847
5	0	2.664783	0.447373	1.790868	4.903023
5	1	2.664783	0.522341	2.534739	5.721862
5	2	2.664783	0.486593	2.180029	5.331405
5	3	2.664783	0.485287	2.167075	5.317145
5	4	2.664783	0.488088	2.512651	5.665522
5	5	2.664783	0.448628	1.803325	4.916735
5	6	2.664783	0.622522	3.528792	6.816097
5	7	2.664783	0.578885	3.095796	6.339464
5	8	2.664783	0.449610	1.813066	4.927459
5	9	2.664783	0.536726	2.889329	6.090837
5	10	2.664783	0.534810	2.658463	5.858055
5	11	2.664783	0.494449	2.257986	5.417218
5	12	2.664783	0.538450	2.694584	5.897817
5	13	2.664783	0.430063	1.619112	4.713957
5	14	2.664783	0.494601	2.259488	5.418872
5	15	2.664783	0.485287	2.167075	5.317145
5	16	2.664783	0.514175	2.665572	5.844530
5	17	2.664783	0.475522	2.070183	5.210489
5	18	2.664783	0.479197	2.106646	5.250626
5	19	2.664783	0.531964	2.630225	5.826972
5	20	2.664783	0.452786	1.844580	4.962148
5	21	2.664783	0.528759	2.598425	5.791966
5	22	2.664783	0.458284	1.899141	5.022208
5	23	2.664783	0.607944	3.384138	6.656864
5	24	2.664783	0.571782	3.025321	6.261886
5	25	2.664783	0.460210	1.918245	5.043238
5	26	2.664783	0.510365	2.415910	5.591058
5	27	2.664783	0.494601	2.259488	5.418872
5	28	2.664783	0.538450	2.694584	5.897817
5	29	2.664783	0.448628	1.803325	4.916735
5	30	2.664783	0.571782	3.025321	6.261886
5	31	2.664783	0.494449	2.257986	5.417218
5	32	2.664783	0.506664	2.379189	5.550636
5	33	2.664783	0.512824	2.440312	5.617919
5	34	2.664783	0.494285	2.627099	5.786166
5	35	2.664783	0.543023	2.739963	5.947769
5	36	2.664783	0.534810	2.658463	5.858055
5	37	2.664783	0.606139	3.366225	6.637147
5	38	2.664783	0.440337	1.721056	4.826176
5	39	2.664783	0.458284	1.899141	5.022208
5	40	2.664783	0.520112	2.512623	5.697517
5	41	2.664783	0.489859	2.212439	5.367081
5	42	2.664783	0.502166	2.334561	5.501510
5	43	2.664783	0.486593	2.180029	5.331405
5	44	2.664783	0.512824	2.440312	5.617919
5	45	2.664783	0.435515	1.673214	4.773512
5	46	2.664783	0.545522	2.764757	5.975062
5	47	2.664783	0.566574	2.973646	6.205003
5	48	2.664783	0.493869	2.252232	5.410884
5	49	2.664783	0.479197	2.106646	5.250626
5	50	2.664783	0.550933	3.030301	6.246017
5	51	2.664783	0.546054	2.770030	5.980866
5	52	2.664783	0.510365	2.415910	5.591058
5	53	2.664783	0.506664	2.379189	5.550636
5	54	2.664783	0.498023	2.293449	5.456255
5	55	2.664783	0.472984	2.045002	5.182769
5	56	2.664783	0.570036	3.007994	6.242812
5	57	2.664783	0.492097	2.234646	5.391526
5	58	2.664783	0.441016	1.727798	4.833597
5	59	2.664783	0.512467	2.648619	5.825868
5	60	2.664783	0.467765	1.993212	5.125760
5	61	2.664783	0.522634	2.537654	5.725071
5	62	2.664783	0.452511	1.841851	4.959145
5	63	2.664783	0.611669	3.421097	6.697548
5	64	2.664783	0.472984	2.045002	5.182769
5	65	2.664783	0.472423	2.039431	5.176637
5	66	2.664783	0.501003	2.323017	5.488803
5	67	2.664783	0.588803	3.194216	6.447802
5	68	2.664783	0.449610	1.813066	4.927459
5	69	2.664783	0.514175	2.665572	5.844530
5	70	2.664783	0.486593	2.180029	5.331405
5	71	2.664783	0.522634	2.537654	5.725071
5	72	2.664783	0.472308	2.038287	5.175377
5	73	2.664783	0.440337	1.721056	4.826176
5	74	2.664783	0.611669	3.421097	6.697548
5	75	2.664783	0.496179	2.275153	5.436115
5	76	2.664783	0.506891	2.381435	5.553109
5	77	2.664783	0.532866	2.798073	5.995722
5	78	2.664783	0.607944	3.384138	6.656864
5	79	2.664783	0.440337	1.721056	4.826176
