replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	42	2.418896	0.420963	1.528818	4.368676
0	43	2.418896	0.408285	1.403018	4.230199
0	44	2.418896	0.448489	1.801942	4.669326
0	45	2.418896	0.514887	2.460785	5.394568
0	46	2.418896	0.398774	1.308653	4.126323
0	47	2.418896	0.446490	1.782107	4.647493
0	48	2.418896	0.403002	1.350601	4.172499
0	49	2.418896	0.452955	1.846261	4.718112
0	50	2.418896	0.525309	2.564195	5.508399
0	51	2.418896	0.440716	1.724817	4.584428
0	52	2.418896	0.441782	1.735398	4.596076
0	53	2.418896	0.409951	1.419550	4.248397
0	54	2.418896	0.478682	2.207464	5.105041
0	55	2.418896	0.498430	2.297488	5.214814
0	56	2.418896	0.361117	1.570557	4.350569
0	57	2.418896	0.428947	1.608039	4.455882
0	58	2.418896	0.433200	1.650238	4.502333
0	59	2.418896	0.524173	2.764777	5.707846
0	60	2.418896	0.440330	1.720988	4.580214
0	61	2.418896	0.490238	2.216203	5.125337
0	62	2.418896	0.423012	1.549155	4.391063
0	63	2.418896	0.585723	3.163649	6.168268
0	64	2.418896	0.452952	1.846227	4.718075
0	65	2.418896	0.428947	1.608039	4.455882
0	66	2.418896	0.423012	1.549155	4.391063
0	67	2.418896	0.498430	2.297488	5.214814
0	68	2.418896	0.456236	2.196594	5.071725
0	69	2.418896	0.403002	1.350601	4.172499
0	70	2.418896	0.471960	2.034837	4.925692
0	71	2.418896	0.427718	1.595844	4.442458
0	72	2.418896	0.420963	1.528818	4.368676
0	73	2.418896	0.402721	1.347818	4.169435
0	74	2.418896	0.425860	1.789269	4.634025
0	75	2.418896	0.436896	1.686916	4.542708
0	76	2.418896	0.434716	1.665280	4.518891
0	77	2.418896	0.409951	1.419550	4.248397
0	78	2.418896	0.479964	2.114254	5.013113
0	79	2.418896	0.428947	1.608039	4.455882
0	80	2.418896	0.409951	1.419550	4.248397
0	81	2.418896	0.400624	1.327004	4.146523
0	82	2.418896	0.450779	1.824667	4.694341
0	83	2.418896	0.494800	2.261472	5.175168
0	84	2.418896	0.494800	2.261472	5.175168
0	85	2.418896	0.488673	2.200671	5.108240
0	86	2.418896	0.479529	2.109941	5.008366
0	87	2.418896	0.453402	1.850695	4.722992
0	88	2.418896	0.398774	1.308653	4.126323
0	89	2.418896	0.457372	2.154908	5.031176
0	90	2.418896	0.408285	1.403018	4.230199
0	91	2.418896	0.427022	1.588937	4.434855
0	92	2.418896	0.403002	1.350601	4.172499
0	93	2.418896	0.412582	1.445660	4.277138
0	94	2.418896	0.389536	1.216989	4.025421
0	95	2.418896	0.413232	1.452107	4.284234
0	96	2.418896	0.490238	2.216203	5.125337
0	97	2.418896	0.438847	1.706277	4.564020
0	98	2.418896	0.446490	1.782107	4.647493
0	99	2.418896	0.451174	1.828588	4.698658
1	0	2.289080	0.444187	2.077043	4.810310
1	1	2.289080	0.566879	2.976673	5.832633
1	2	2.289080	0.519076	2.502343	5.310499
1	3	2.289080	0.442397	1.741502	4.472979
1	4	2.289080	0.494371	2.257213	5.040664
1	5	2.289080	0.419890	1.518172	4.227143
1	6	2.289080	0.466367	2.350084	5.105531
1	7	2.289080	0.433831	1.656506	4.379418
1	8	2.289080	0.457021	1.886603	4.632704
1	9	2.289080	0.363684	0.960470	3.613235
1	10	2.289080	0.475114	2.066132	4.830326
1	11	2.289080	0.429332	1.611859	4.330271
1	12	2.289080	0.408123	1.401414	4.098618
1	13	2.289080	0.426510	1.583861	4.299451
1	14	2.289080	0.419890	1.518172	4.227143
1	15	2.289080	0.456309	2.250285	4.995674
1	16	2.289080	0.484493	2.159195	4.932768
1	17	2.289080	0.453406	1.850739	4.593225
1	18	2.289080	0.454328	1.859880	4.603288
1	19	2.289080	0.436958	2.111241	4.837279
1	20	2.289080	0.471760	2.032856	4.793697
1	21	2.289080	0.496524	2.384500	5.170105
1	22	2.289080	0.389938	1.220970	3.899988
1	23	2.289080	0.460653	1.922643	4.672376
1	24	2.289080	0.519076	2.502343	5.310499
1	25	2.289080	0.415264	1.472269	4.176613
1	26	2.289080	0.415264	1.472269	4.176613
1	27	2.289080	0.479399	2.108650	4.877129
1	28	2.289080	0.566879	2.976673	5.832633
1	29	2.289080	0.417782	1.497253	4.204115
1	30	2.289080	0.422001	1.539117	4.250198
1	31	2.289080	0.397266	1.293685	3.980031
1	32	2.289080	0.447484	1.791974	4.528538
1	33	2.289080	0.484493	2.159195	4.932768
1	34	2.289080	0.549493	2.804163	5.642737
1	35	2.289080	0.460461	1.920740	4.670282
1	36	2.289080	0.470816	2.023486	4.783383
1	37	2.289080	0.409769	1.417751	4.116600
1	38	2.289080	0.411979	1.439676	4.140735
1	39	2.289080	0.456042	1.876888	4.622010
1	40	2.289080	0.494600	2.259478	5.043158
1	41	2.289080	0.410470	1.424705	4.124255
1	42	2.289080	0.470816	2.023486	4.783383
1	43	2.289080	0.486150	2.175632	4.950862
1	44	2.289080	0.484493	2.159195	4.932768
1	45	2.289080	0.466248	1.978161	4.733490
1	46	2.289080	0.484466	2.158929	4.932475
1	47	2.289080	0.456069	1.877157	4.622306
1	48	2.289080	0.484466	2.158929	4.932475
1	49	2.289080	0.464427	1.960094	4.713602
1	50	2.289080	0.372986	1.052765	3.714831
1	51	2.289080	0.514357	2.455523	5.258961
1	52	2.289080	0.443285	1.750308	4.482673
1	53	2.289080	0.444187	2.077043	4.810310
1	54	2.289080	0.473340	2.048533	4.810954
1	55	2.289080	0.422771	1.546762	4.258613
1	56	2.289080	0.419890	1.518172	4.227143
1	57	2.289080	0.411979	1.439676	4.140735
1	58	2.289080	0.490063	2.214467	4.993610
1	59	2.289080	0.389938	1.220970	3.899988
1	60	2.289080	0.514357	2.455523	5.258961
1	61	2.289080	0.442397	1.741502	4.472979
1	62	2.289080	0.444187	2.077043	4.810310
1	63	2.289080	0.450287	1.819791	4.559159
1	64	2.289080	0.443285	1.750308	4.482673
1	65	2.289080	0.464830	1.964090	4.718001
1	66	2.289080	0.514386	2.455812	5.259278
1	67	2.289080	0.489959	2.319358	5.098397
1	68	2.289080	0.441050	1.728133	4.458264
1	69	2.289080	0.410470	1.424705	4.124255
1	70	2.289080	0.382761	1.732364	4.404206
1	71	2.289080	0.549493	2.804163	5.642737
1	72	2.289080	0.490545	2.219249	4.998875
1	73	2.289080	0.410470	1.424705	4.124255
1	74	2.289080	0.446697	2.154908	4.890685
1	75	2.289080	0.505767	2.370291	5.165139
1	76	2.289080	0.466248	1.978161	4.733490
1	77	2.289080	0.409769	1.417751	4.116600
1	78	2.289080	0.479399	2.108650	4.877129
1	79	2.289080	0.490545	2.219249	4.998875
1	80	2.289080	0.453406	1.850739	4.593225
1	81	2.289080	0.521558	2.526970	5.337608
1	82	2.289080	0.408123	1.401414	4.098618
1	83	2.289080	0.484466	2.158929	4.932475
1	84	2.289080	0.372986	1.052765	3.714831
1	85	2.289080	0.441050	1.728133	4.458264
1	86	2.289080	0.505767	2.370291	5.165139
1	87	2.289080	0.453406	1.850739	4.593225
1	88	2.289080	0.479399	2.108650	4.877129
1	89	2.289080	0.467177	1.987374	4.743631
1	90	2.289080	0.459077	1.907008	4.655166
1	91	2.289080	0.397266	1.293685	3.980031
1	92	2.289080	0.521558	2.526970	5.337608
1	93	2.289080	0.469834	2.013742	4.772656
1	94	2.289080	0.505767	2.370291	5.165139
1	95	2.289080	0.410470	1.424705	4.124255
1	96	2.289080	0.422771	1.546762	4.258613
1	97	2.289080	0.486022	2.174368	4.949470
1	98	2.289080	0.417782	1.497253	4.204115
1	99	2.289080	0.422001	1.539117	4.250198
2	0	2.360677	0.362723	1.480565	4.203965
2	1	2.360677	0.425231	1.571166	4.357074
2	2	2.360677	0.400229	1.323090	4.083996
2	3	2.360677	0.448310	1.800167	4.609154
2	4	2.360677	0.392269	1.244107	3.997054
2	5	2.360677	0.406529	1.385595	4.152801
2	6	2.360677	0.465793	1.973642	4.800112
2	7	2.360677	0.456123	1.877691	4.694490
2	8	2.360677	0.402240	1.343037	4.105953
2	9	2.360677	0.529341	2.604198	5.494215
2	10	2.360677	0.441641	1.733993	4.536311
2	11	2.360677	0.462109	1.937092	4.759878
2	12	2.360677	0.364816	0.971699	3.697192
2	13	2.360677	0.453840	1.855039	4.669556
2	14	2.360677	0.462477	1.940743	4.763897
2	15	2.360677	0.358653	0.910549	3.629879
2	16	2.360677	0.443437	1.751818	4.555932
2	17	2.360677	0.417075	1.490238	4.267990
2	18	2.360677	0.403072	1.351293	4.115042
2	19	2.360677	0.454850	1.865064	4.680591
2	20	2.360677	0.438360	1.701442	4.500479
2	21	2.360677	0.397116	1.292200	4.049993
2	22	2.360677	0.442462	1.742146	4.545285
2	23	2.360677	0.501473	2.380646	5.242797
2	24	2.360677	0.490613	2.219925	5.071215
2	25	2.360677	0.418519	1.504570	4.283766
2	26	2.360677	0.453840	1.855039	4.669556
2	27	2.360677	0.433565	1.653865	4.448107
2	28	2.360677	0.443437	1.751818	4.555932
2	29	2.360677	0.397116	1.292200	4.049993
2	30	2.360677	0.490613	2.219925	5.071215
2	31	2.360677	0.403196	1.352525	4.116398
2	32	2.360677	0.414968	1.469333	4.244978
2	33	2.360677	0.403072	1.351293	4.115042
2	34	2.360677	0.503871	2.404437	5.268985
2	35	2.360677	0.453840	1.855039	4.669556
2	36	2.360677	0.438686	1.704676	4.504039
2	37	2.360677	0.422713	1.546183	4.329573
2	38	2.360677	0.463272	1.948631	4.772580
2	39	2.360677	0.433450	1.652725	4.446852
2	40	2.360677	0.422671	1.545765	4.329113
2	41	2.360677	0.483334	2.147692	4.991703
2	42	2.360677	0.465793	1.973642	4.800112
2	43	2.360677	0.454850	1.865064	4.680591
2	44	2.360677	0.442622	1.743734	4.547033
2	45	2.360677	0.447569	1.792821	4.601068
2	46	2.360677	0.443437	1.751818	4.555932
2	47	2.360677	0.512124	2.433362	5.306163
2	48	2.360677	0.448310	1.800167	4.609154
2	49	2.360677	0.460337	1.919504	4.740518
2	50	2.360677	0.456123	1.877691	4.694490
2	51	2.360677	0.462477	1.940743	4.763897
2	52	2.360677	0.444612	1.763478	4.568767
2	53	2.360677	0.460337	1.919504	4.740518
2	54	2.360677	0.529341	2.604198	5.494215
2	55	2.360677	0.447569	1.792821	4.601068
2	56	2.360677	0.392269	1.244107	3.997054
2	57	2.360677	0.406529	1.385595	4.152801
2	58	2.360677	0.440892	1.726560	4.528128
2	59	2.360677	0.364816	0.971699	3.697192
2	60	2.360677	0.464307	1.958897	4.783880
2	61	2.360677	0.402240	1.343037	4.105953
2	62	2.360677	0.425231	1.571166	4.357074
2	63	2.360677	0.422671	1.545765	4.329113
2	64	2.360677	0.403196	1.352525	4.116398
2	65	2.360677	0.439357	1.711334	4.511368
2	66	2.360677	0.465747	2.026151	4.852575
2	67	2.360677	0.442462	1.742146	4.545285
2	68	2.360677	0.468210	2.156517	4.985404
2	69	2.360677	0.404000	1.360500	4.125177
2	70	2.360677	0.425231	1.571166	4.357074
2	71	2.360677	0.448310	1.800167	4.609154
2	72	2.360677	0.532251	2.633077	5.526006
2	73	2.360677	0.433565	1.653865	4.448107
2	74	2.360677	0.530730	2.723907	5.615313
2	75	2.360677	0.438360	1.701442	4.500479
2	76	2.360677	0.460132	2.076362	4.897170
2	77	2.360677	0.364816	0.971699	3.697192
2	78	2.360677	0.512124	2.433362	5.306163
2	79	2.360677	0.442780	2.116049	4.919507
2	80	2.360677	0.429051	1.609068	4.398796
2	81	2.360677	0.481616	2.130644	4.972937
2	82	2.360677	0.483334	2.147692	4.991703
2	83	2.360677	0.406030	1.380647	4.147354
2	84	2.360677	0.460200	1.918148	4.739025
2	85	2.360677	0.452340	1.840155	4.653172
2	86	2.360677	0.422713	1.546183	4.329573
2	87	2.360677	0.447569	1.792821	4.601068
2	88	2.360677	0.414968	1.469333	4.244978
2	89	2.360677	0.522148	2.532828	5.415653
2	90	2.360677	0.522988	2.541157	5.424822
2	91	2.360677	0.507268	2.544068	5.412013
2	92	2.360677	0.418835	1.507708	4.287221
2	93	2.360677	0.422713	1.546183	4.329573
2	94	2.360677	0.455463	1.871149	4.687290
2	95	2.360677	0.406529	1.385595	4.152801
2	96	2.360677	0.464354	1.959367	4.784398
2	97	2.360677	0.402240	1.343037	4.105953
2	98	2.360677	0.529341	2.604198	5.494215
2	99	2.360677	0.392269	1.244107	3.997054
3	0	2.279681	0.448865	1.805675	4.534221
3	1	2.279681	0.425886	1.577663	4.283230
3	2	2.279681	0.428409	1.602702	4.310792
3	3	2.279681	0.476098	2.075900	4.831679
3	4	2.279681	0.527934	2.590234	5.397849
3	5	2.279681	0.527934	2.590234	5.397849
3	6	2.279681	0.435727	1.675312	4.390719
3	7	2.279681	0.435653	1.674584	4.389919
3	8	2.279681	0.451162	2.093287	4.824130
3	9	2.279681	0.467799	1.993550	4.741030
3	10	2.279681	0.495824	2.271626	5.047131
3	11	2.279681	0.454646	1.863040	4.597367
3	12	2.279681	0.472808	2.043255	4.795745
3	13	2.279681	0.510130	2.466539	5.256349
3	14	2.279681	0.418276	1.502161	4.200118
3	15	2.279681	0.407850	1.398709	4.086240
3	16	2.279681	0.554414	2.852984	5.687078
3	17	2.279681	0.408236	1.402540	4.090458
3	18	2.279681	0.462202	1.938010	4.679892
3	19	2.279681	0.407750	1.397718	4.085150
3	20	2.279681	0.408236	1.402540	4.090458
3	21	2.279681	0.458027	2.161402	4.899109
3	22	2.279681	0.465773	1.973450	4.718904
3	23	2.279681	0.397646	1.297456	3.974783
3	24	2.279681	0.454646	1.863040	4.597367
3	25	2.279681	0.430599	1.624436	4.334717
3	26	2.279681	0.508411	2.396524	5.184616
3	27	2.279681	0.473916	2.054248	4.807845
3	28	2.279681	0.462202	1.938010	4.679892
3	29	2.279681	0.433193	1.650170	4.363044
3	30	2.279681	0.465662	1.972341	4.717683
3	31	2.279681	0.517927	2.490949	5.288558
3	32	2.279681	0.507754	2.442970	5.230405
3	33	2.279681	0.462244	1.938433	4.680358
3	34	2.279681	0.508047	2.392910	5.180638
3	35	2.279681	0.471627	2.031528	4.782835
3	36	2.279681	0.513519	2.447210	5.240410
3	37	2.279681	0.454646	1.863040	4.597367
3	38	2.279681	0.408236	1.402540	4.090458
3	39	2.279681	0.466335	1.979024	4.725040
3	40	2.279681	0.384212	1.164159	3.828052
3	41	2.279681	0.380339	1.708324	4.368344
3	42	2.279681	0.410982	1.429778	4.120441
3	43	2.279681	0.418276	1.502161	4.200118
3	44	2.279681	0.413446	1.454231	4.147358
3	45	2.279681	0.410982	1.429778	4.120441
3	46	2.279681	0.473916	2.054248	4.807845
3	47	2.279681	0.407750	1.397718	4.085150
3	48	2.279681	0.482442	2.297737	5.059860
3	49	2.279681	0.473275	2.047888	4.800844
3	50	2.279681	0.435653	1.674584	4.389919
3	51	2.279681	0.373415	1.057026	3.710122
3	52	2.279681	0.444266	1.760040	4.483987
3	53	2.279681	0.410982	1.429778	4.120441
3	54	2.279681	0.548288	2.792205	5.620174
3	55	2.279681	0.431499	1.633363	4.344543
3	56	2.279681	0.506109	2.373685	5.159475
3	57	2.279681	0.420111	1.520366	4.220158
3	58	2.279681	0.513519	2.447210	5.240410
3	59	2.279681	0.376732	1.672538	4.328951
3	60	2.279681	0.476281	2.077716	4.833679
3	61	2.279681	0.384212	1.164159	3.828052
3	62	2.279681	0.445948	1.776729	4.502358
3	63	2.279681	0.410982	1.429778	4.120441
3	64	2.279681	0.465662	1.972341	4.717683
3	65	2.279681	0.454646	1.863040	4.597367
3	66	2.279681	0.489918	2.213026	4.982625
3	67	2.279681	0.465773	1.973450	4.718904
3	68	2.279681	0.472808	2.043255	4.795745
3	69	2.279681	0.418276	1.502161	4.200118
3	70	2.279681	0.548662	2.795912	5.624255
3	71	2.279681	0.413446	1.454231	4.147358
3	72	2.279681	0.506109	2.373685	5.159475
3	73	2.279681	0.510419	2.416441	5.206541
3	74	2.279681	0.491500	2.228721	4.999902
3	75	2.279681	0.442777	1.745269	4.467727
3	76	2.279681	0.435653	1.674584	4.389919
3	77	2.279681	0.419112	1.510453	4.209246
3	78	2.279681	0.411180	1.431744	4.122605
3	79	2.279681	0.428409	1.602702	4.310792
3	80	2.279681	0.508047	2.392910	5.180638
3	81	2.279681	0.550831	2.870402	5.700914
3	82	2.279681	0.408236	1.402540	4.090458
3	83	2.279681	0.470102	2.016404	4.766187
3	84	2.279681	0.481122	2.125743	4.886546
3	85	2.279681	0.484044	2.154743	4.918469
3	86	2.279681	0.526422	2.575237	5.381340
3	87	2.279681	0.440949	1.727131	4.447761
3	88	2.279681	0.410982	1.429778	4.120441
3	89	2.279681	0.363125	0.954923	3.597729
3	90	2.279681	0.407850	1.398709	4.086240
3	91	2.279681	0.483663	2.150965	4.914309
3	92	2.279681	0.454646	1.863040	4.597367
3	93	2.279681	0.454025	1.856875	4.590580
3	94	2.279681	0.473916	2.054248	4.807845
3	95	2.279681	0.406588	1.386186	4.072455
3	96	2.279681	0.527934	2.590234	5.397849
3	97	2.279681	0.457847	2.000727	4.738255
3	98	2.279681	0.473114	2.364073	5.116869
3	99	2.279681	0.461363	1.929686	4.670730
4	0	2.391061	0.386652	1.188371	3.966084
4	1	2.391061	0.508826	2.400641	5.300528
4	2	2.391061	0.496346	2.276808	5.164215
4	3	2.391061	0.462184	1.937831	4.791075
4	4	2.391061	0.413315	1.452935	4.257311
4	5	2.391061	0.491217	2.225911	5.108188
4	6	2.391061	0.378722	1.109679	3.879462
4	7	2.391061	0.471725	2.191400	5.054186
4	8	2.391061	0.428571	1.604314	4.423946
4	9	2.391061	0.469099	2.006450	4.866610
4	10	2.391061	0.514890	2.460808	5.366758
4	11	2.391061	0.438058	1.698440	4.527558
4	12	2.391061	0.373834	1.643779	4.408674
4	13	2.391061	0.420466	1.523887	4.335414
4	14	2.391061	0.496346	2.276808	5.164215
4	15	2.391061	0.583697	3.143550	6.118308
4	16	2.391061	0.431327	1.631654	4.454041
4	17	2.391061	0.453383	1.850505	4.694949
4	18	2.391061	0.441355	1.731157	4.563572
4	19	2.391061	0.491217	2.225911	5.108188
4	20	2.391061	0.431327	1.631654	4.454041
4	21	2.391061	0.420735	1.526559	4.338355
4	22	2.391061	0.378722	1.109679	3.879462
4	23	2.391061	0.464071	1.956555	4.811687
4	24	2.391061	0.448539	1.802440	4.642039
4	25	2.391061	0.418855	1.507904	4.317819
4	26	2.391061	0.459070	1.906936	4.757066
4	27	2.391061	0.358639	0.910411	3.660110
4	28	2.391061	0.491998	2.233667	5.116726
4	29	2.391061	0.491998	2.233667	5.116726
4	30	2.391061	0.498439	2.350542	5.240041
4	31	2.391061	0.494486	2.258348	5.143895
4	32	2.391061	0.386652	1.188371	3.966084
4	33	2.391061	0.464071	1.956555	4.811687
4	34	2.391061	0.480289	2.117477	4.988826
4	35	2.391061	0.413846	1.458204	4.263111
4	36	2.391061	0.515660	2.468447	5.375167
4	37	2.391061	0.428568	1.604281	4.423910
4	38	2.391061	0.420466	1.523887	4.335414
4	39	2.391061	0.454168	1.858291	4.703519
4	40	2.391061	0.424271	1.561645	4.376977
4	41	2.391061	0.438058	1.698440	4.527558
4	42	2.391061	0.432706	1.910162	4.733929
4	43	2.391061	0.497828	2.291516	5.180405
4	44	2.391061	0.406179	1.382125	4.179365
4	45	2.391061	0.470852	2.341622	5.203534
4	46	2.391061	0.497828	2.291516	5.180405
4	47	2.391061	0.418619	1.505562	4.315241
4	48	2.391061	0.424271	1.561645	4.376977
4	49	2.391061	0.428571	1.604314	4.423946
4	50	2.391061	0.465847	2.291966	5.148873
4	51	2.391061	0.459070	1.906936	4.757066
4	52	2.391061	0.402610	1.346707	4.140377
4	53	2.391061	0.392944	1.250798	4.034802
4	54	2.391061	0.427177	1.590479	4.408717
4	55	2.391061	0.464071	1.956555	4.811687
4	56	2.391061	0.514890	2.460808	5.366758
4	57	2.391061	0.454168	1.858291	4.703519
4	58	2.391061	0.428568	1.604281	4.423910
4	59	2.391061	0.420466	1.523887	4.335414
4	60	2.391061	0.484941	2.163641	5.039643
4	61	2.391061	0.413315	1.452935	4.257311
4	62	2.391061	0.420735	1.526559	4.338355
4	63	2.391061	0.494486	2.258348	5.143895
4	64	2.391061	0.425548	1.574313	4.390922
4	65	2.391061	0.546156	2.771047	5.708264
4	66	2.391061	0.428568	1.604281	4.423910
4	67	2.391061	0.418619	1.505562	4.315241
4	68	2.391061	0.382272	1.515656	4.288989
4	69	2.391061	0.378722	1.109679	3.879462
4	70	2.391061	0.464071	1.956555	4.811687
4	71	2.391061	0.455224	1.868774	4.715058
4	72	2.391061	0.501226	2.325230	5.217516
4	73	2.391061	0.413846	1.458204	4.263111
4	74	2.391061	0.448284	2.064732	4.904077
4	75	2.391061	0.462184	1.937831	4.791075
4	76	2.391061	0.440369	1.721379	4.552809
4	77	2.391061	0.402610	1.346707	4.140377
4	78	2.391061	0.504845	2.361138	5.257043
4	79	2.391061	0.420466	1.523887	4.335414
4	80	2.391061	0.491998	2.233667	5.116726
4	81	2.391061	0.480742	2.121974	4.993776
4	82	2.391061	0.495031	2.422655	5.308747
4	83	2.391061	0.462184	1.937831	4.791075
4	84	2.391061	0.424271	1.561645	4.376977
4	85	2.391061	0.411750	1.437406	4.240217
4	86	2.391061	0.472037	2.035597	4.898694
4	87	2.391061	0.406179	1.382125	4.179365
4	88	2.391061	0.448539	1.802440	4.642039
4	89	2.391061	0.456752	1.883939	4.731752
4	90	2.391061	0.484941	2.163641	5.039643
4	91	2.391061	0.366686	0.990254	3.748000
4	92	2.391061	0.462184	1.937831	4.791075
4	93	2.391061	0.487097	2.185033	5.063190
4	94	2.391061	0.432706	1.910162	4.733929
4	95	2.391061	0.465211	1.967870	4.824142
4	96	2.391061	0.455224	1.868774	4.715058
4	97	2.391061	0.445764	1.774912	4.611737
4	98	2.391061	0.441355	1.731157	4.563572
4	99	2.391061	0.434865	1.666759	4.492684
5	0	2.481541	0.404015	1.360656	4.246213
5	1	2.481541	0.459846	1.914635	4.856022
5	2	2.481541	0.431478	1.633157	4.546176
5	3	2.481541	0.415286	1.472493	4.369321
5	4	2.481541	0.459285	2.120924	5.061750
5	5	2.481541	0.403065	1.351226	4.235833
5	6	2.481541	0.536412	2.674360	5.692313
5	7	2.481541	0.514766	2.459578	5.455885
5	8	2.481541	0.405233	1.372743	4.259518
5	9	2.481541	0.523580	2.547036	5.552157
5	10	2.481541	0.440891	1.726555	4.648987
5	11	2.481541	0.425054	1.569416	4.476012
5	12	2.481541	0.475701	2.071960	5.029203
5	13	2.481541	0.391085	1.232358	4.104984
5	14	2.481541	0.435616	1.674212	4.591369
5	15	2.481541	0.415286	1.472493	4.369321
5	16	2.481541	0.520732	2.518773	5.521046
5	17	2.481541	0.416211	1.481671	4.379424
5	18	2.481541	0.428614	1.604741	4.514897
5	19	2.481541	0.472493	2.040127	4.994162
5	20	2.481541	0.402312	1.343753	4.227605
5	21	2.481541	0.462959	1.945521	4.890021
5	22	2.481541	0.405273	1.373140	4.259954
5	23	2.481541	0.516453	2.476319	5.474314
5	24	2.481541	0.487739	2.191405	5.160685
5	25	2.481541	0.417926	1.498689	4.398157
5	26	2.481541	0.444066	1.758061	4.683668
5	27	2.481541	0.435616	1.674212	4.591369
5	28	2.481541	0.475701	2.071960	5.029203
5	29	2.481541	0.403065	1.351226	4.235833
5	30	2.481541	0.487739	2.191405	5.160685
5	31	2.481541	0.425054	1.569416	4.476012
5	32	2.481541	0.449921	1.816152	4.747614
5	33	2.481541	0.457717	1.893509	4.832767
5	34	2.481541	0.442803	2.169236	5.093580
5	35	2.481541	0.491069	2.224443	5.197053
5	36	2.481541	0.440891	1.726555	4.648987
5	37	2.481541	0.529939	2.610129	5.621609
5	38	2.481541	0.400597	1.326740	4.208878
5	39	2.481541	0.405273	1.373140	4.259954
5	40	2.481541	0.441823	1.735802	4.659167
5	41	2.481541	0.434812	1.666241	4.582594
5	42	2.481541	0.452946	1.846173	4.780661
5	43	2.481541	0.431478	1.633157	4.546176
5	44	2.481541	0.457717	1.893509	4.832767
5	45	2.481541	0.396052	1.281641	4.159235
5	46	2.481541	0.459774	1.913916	4.855231
5	47	2.481541	0.496763	2.280948	5.259252
5	48	2.481541	0.435033	1.668430	4.585004
5	49	2.481541	0.428614	1.604741	4.514897
5	50	2.481541	0.523538	2.599584	5.604663
5	51	2.481541	0.494167	2.255191	5.230899
5	52	2.481541	0.444066	1.758061	4.683668
5	53	2.481541	0.449921	1.816152	4.747614
5	54	2.481541	0.443599	1.753429	4.678569
5	55	2.481541	0.422199	1.541080	4.444820
5	56	2.481541	0.474989	2.170820	5.127351
5	57	2.481541	0.430574	1.624188	4.536303
5	58	2.481541	0.401693	1.337609	4.220843
5	59	2.481541	0.479679	2.217358	5.178578
5	60	2.481541	0.416448	1.484022	4.382011
5	61	2.481541	0.463604	1.951922	4.897067
5	62	2.481541	0.405349	1.373891	4.260782
5	63	2.481541	0.522205	2.533392	5.537138
5	64	2.481541	0.422199	1.541080	4.444820
5	65	2.481541	0.422004	1.539144	4.442689
5	66	2.481541	0.444345	1.760824	4.686709
5	67	2.481541	0.491951	2.286159	5.259651
5	68	2.481541	0.405233	1.372743	4.259518
5	69	2.481541	0.520732	2.518773	5.521046
5	70	2.481541	0.431478	1.633157	4.546176
5	71	2.481541	0.463604	1.951922	4.897067
5	72	2.481541	0.428041	1.599052	4.508635
5	73	2.481541	0.400597	1.326740	4.208878
5	74	2.481541	0.522205	2.533392	5.537138
5	75	2.481541	0.446163	1.778871	4.706575
5	76	2.481541	0.455608	1.872582	4.809731
5	77	2.481541	0.448791	2.069759	5.000091
5	78	2.481541	0.516453	2.476319	5.474314
5	79	2.481541	0.400597	1.326740	4.208878
