replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	61	3.472377	0.647698	3.778598	7.898673
0	62	3.472377	0.557572	2.884320	6.914268
0	63	3.472377	0.737412	4.668788	8.878577
0	64	3.472377	0.583686	3.143436	7.199498
0	65	3.472377	0.551521	2.824280	6.848177
0	66	3.472377	0.557572	2.884320	6.914268
0	67	3.472377	0.672694	4.026615	8.171686
0	68	3.472377	0.551835	3.251102	7.275313
0	69	3.472377	0.503976	2.352514	6.328867
0	70	3.472377	0.636484	3.667327	7.776187
0	71	3.472377	0.537506	2.685216	6.695099
0	72	3.472377	0.553611	2.845021	6.871009
0	73	3.472377	0.514991	2.461812	6.449180
0	74	3.472377	0.608607	3.443685	7.524669
0	75	3.472377	0.525743	2.568501	6.566621
0	76	3.472377	0.570320	3.010809	7.053506
0	77	3.472377	0.529685	2.607615	6.609677
0	78	3.472377	0.632587	3.628656	7.733620
0	79	3.472377	0.551521	2.824280	6.848177
0	80	3.472377	0.529685	2.607615	6.609677
0	81	3.472377	0.519279	2.504362	6.496018
0	82	3.472377	0.585089	3.157360	7.214825
0	83	3.472377	0.654179	3.842903	7.969459
0	84	3.472377	0.654179	3.842903	7.969459
0	85	3.472377	0.618208	3.485979	7.576564
0	86	3.472377	0.605987	3.364719	7.443082
0	87	3.472377	0.639335	3.695617	7.807329
0	88	3.472377	0.511155	2.423753	6.407285
0	89	3.472377	0.613961	3.602736	7.689074
0	90	3.472377	0.494199	2.255505	6.222081
0	91	3.472377	0.560609	2.914460	6.947446
0	92	3.472377	0.503976	2.352514	6.328867
0	93	3.472377	0.538474	2.694826	6.705677
0	94	3.472377	0.495124	2.264682	6.232183
0	95	3.472377	0.511052	2.422725	6.406154
0	96	3.472377	0.647698	3.778598	7.898673
0	97	3.472377	0.585384	3.160283	7.218043
0	98	3.472377	0.591390	3.219877	7.283643
0	99	3.472377	0.556222	2.870928	6.899527
1	0	3.423231	0.690846	4.259699	8.373776
1	1	3.423231	0.709071	4.387576	8.519878
1	2	3.423231	0.691835	4.216548	8.331614
1	3	3.423231	0.556522	2.873905	6.853658
1	4	3.423231	0.623232	3.535833	7.582297
1	5	3.423231	0.523246	2.543726	6.490204
1	6	3.423231	0.520685	3.100912	7.044828
1	7	3.423231	0.540514	2.715060	6.678805
1	8	3.423231	0.576638	3.073503	7.073372
1	9	3.423231	0.441530	1.732899	5.597661
1	10	3.423231	0.592555	3.231443	7.247230
1	11	3.423231	0.548791	2.797188	6.769210
1	12	3.423231	0.494891	2.262374	6.180496
1	13	3.423231	0.554924	2.858048	6.836203
1	14	3.423231	0.523246	2.543726	6.490204
1	15	3.423231	0.688579	4.449054	8.560864
1	16	3.423231	0.610740	3.411878	7.445849
1	17	3.423231	0.577496	3.082014	7.082740
1	18	3.423231	0.574717	3.054443	7.052391
1	19	3.423231	0.638898	4.009063	8.071193
1	20	3.423231	0.605955	3.364402	7.393588
1	21	3.423231	0.643146	3.733427	7.799804
1	22	3.423231	0.480767	2.122221	6.026219
1	23	3.423231	0.604522	3.350187	7.377940
1	24	3.423231	0.691835	4.216548	8.331614
1	25	3.423231	0.517561	2.487315	6.428107
1	26	3.423231	0.517561	2.487315	6.428107
1	27	3.423231	0.604321	3.348185	7.375736
1	28	3.423231	0.709071	4.387576	8.519878
1	29	3.423231	0.500743	2.320439	6.244413
1	30	3.423231	0.540120	2.711152	6.674503
1	31	3.423231	0.501868	2.331599	6.256699
1	32	3.423231	0.589128	3.197432	7.209790
1	33	3.423231	0.610740	3.411878	7.445849
1	34	3.423231	0.684360	4.142381	8.249972
1	35	3.423231	0.601751	3.322689	7.347671
1	36	3.423231	0.604777	3.352710	7.380718
1	37	3.423231	0.526682	2.577815	6.527728
1	38	3.423231	0.509917	2.411461	6.344609
1	39	3.423231	0.536216	2.672413	6.631860
1	40	3.423231	0.653448	3.835647	7.912326
1	41	3.423231	0.521516	2.526554	6.471301
1	42	3.423231	0.604777	3.352710	7.380718
1	43	3.423231	0.607052	3.375290	7.405574
1	44	3.423231	0.610740	3.411878	7.445849
1	45	3.423231	0.605233	3.357235	7.385699
1	46	3.423231	0.635380	3.656374	7.714986
1	47	3.423231	0.592349	3.229397	7.244977
1	48	3.423231	0.635380	3.656374	7.714986
1	49	3.423231	0.612429	3.428640	7.464301
1	50	3.423231	0.460254	1.918679	5.802164
1	51	3.423231	0.690933	4.207597	8.321761
1	52	3.423231	0.581793	3.124656	7.129680
1	53	3.423231	0.690846	4.259699	8.373776
1	54	3.423231	0.595925	3.317842	7.336998
1	55	3.423231	0.543578	2.745471	6.712281
1	56	3.423231	0.523246	2.543726	6.490204
1	57	3.423231	0.509917	2.411461	6.344609
1	58	3.423231	0.613289	3.437169	7.473689
1	59	3.423231	0.480767	2.122221	6.026219
1	60	3.423231	0.690933	4.207597	8.321761
1	61	3.423231	0.556522	2.873905	6.853658
1	62	3.423231	0.690846	4.259699	8.373776
1	63	3.423231	0.562725	2.935450	6.921406
1	64	3.423231	0.581793	3.124656	7.129680
1	65	3.423231	0.568540	2.993151	6.984923
1	66	3.423231	0.628691	3.589998	7.641920
1	67	3.423231	0.660605	3.906669	7.990505
1	68	3.423231	0.563284	2.940995	6.927510
1	69	3.423231	0.521516	2.526554	6.471301
1	70	3.423231	0.557493	3.360207	7.340931
1	71	3.423231	0.684360	4.142381	8.249972
1	72	3.423231	0.670728	4.007114	8.101074
1	73	3.423231	0.521516	2.526554	6.471301
1	74	3.423231	0.631976	3.834449	7.889656
1	75	3.423231	0.653989	3.841020	7.918241
1	76	3.423231	0.605233	3.357235	7.385699
1	77	3.423231	0.526682	2.577815	6.527728
1	78	3.423231	0.604321	3.348185	7.375736
1	79	3.423231	0.670728	4.007114	8.101074
1	80	3.423231	0.577496	3.082014	7.082740
1	81	3.423231	0.669154	3.991490	8.083874
1	82	3.423231	0.494891	2.262374	6.180496
1	83	3.423231	0.635380	3.656374	7.714986
1	84	3.423231	0.460254	1.918679	5.802164
1	85	3.423231	0.563284	2.940995	6.927510
1	86	3.423231	0.653989	3.841020	7.918241
1	87	3.423231	0.577496	3.082014	7.082740
1	88	3.423231	0.604321	3.348185	7.375736
1	89	3.423231	0.591782	3.223767	7.238780
1	90	3.423231	0.609184	3.396445	7.428860
1	91	3.423231	0.501868	2.331599	6.256699
1	92	3.423231	0.669154	3.991490	8.083874
1	93	3.423231	0.619180	3.495626	7.538037
1	94	3.423231	0.653989	3.841020	7.918241
1	95	3.423231	0.521516	2.526554	6.471301
1	96	3.423231	0.543578	2.745471	6.712281
1	97	3.423231	0.586270	3.169082	7.178584
1	98	3.423231	0.500743	2.320439	6.244413
1	99	3.423231	0.540120	2.711152	6.674503
2	0	3.479120	0.590908	3.532885	7.602913
2	1	3.479120	0.552415	2.833150	6.864685
2	2	3.479120	0.509833	2.410630	6.399582
2	3	3.479120	0.593488	3.240695	7.313302
2	4	3.479120	0.501246	2.325429	6.305795
2	5	3.479120	0.540813	2.718028	6.737961
2	6	3.479120	0.599489	3.300245	7.378854
2	7	3.479120	0.661385	3.914410	8.054915
2	8	3.479120	0.495928	2.272656	6.247703
2	9	3.479120	0.661448	4.020964	8.161532
2	10	3.479120	0.618655	3.490420	7.588195
2	11	3.479120	0.625709	3.560411	7.665239
2	12	3.479120	0.456763	1.884042	5.819925
2	13	3.479120	0.600990	3.315137	7.395247
2	14	3.479120	0.595834	3.263974	7.338927
2	15	3.479120	0.436155	1.679564	5.594839
2	16	3.479120	0.599466	3.300015	7.378600
2	17	3.479120	0.550461	2.813765	6.843345
2	18	3.479120	0.542358	2.733360	6.754838
2	19	3.479120	0.603229	3.337352	7.419701
2	20	3.479120	0.596987	3.275421	7.351528
2	21	3.479120	0.489962	2.213460	6.182542
2	22	3.479120	0.570964	3.017207	7.067291
2	23	3.479120	0.628445	3.746455	7.854020
2	24	3.479120	0.682357	4.122497	8.283973
2	25	3.479120	0.548696	2.796246	6.824062
2	26	3.479120	0.600990	3.315137	7.395247
2	27	3.479120	0.557967	2.888237	6.925323
2	28	3.479120	0.599466	3.300015	7.378600
2	29	3.479120	0.489962	2.213460	6.182542
2	30	3.479120	0.682357	4.122497	8.283973
2	31	3.479120	0.521134	2.522766	6.523020
2	32	3.479120	0.533292	2.643406	6.655817
2	33	3.479120	0.542358	2.733360	6.754838
2	34	3.479120	0.717514	4.471347	8.667980
2	35	3.479120	0.600990	3.315137	7.395247
2	36	3.479120	0.584075	3.147293	7.210487
2	37	3.479120	0.557324	2.881857	6.918301
2	38	3.479120	0.578217	3.089177	7.146514
2	39	3.479120	0.578517	3.092147	7.149784
2	40	3.479120	0.559791	2.906342	6.945253
2	41	3.479120	0.664870	3.948989	8.092979
2	42	3.479120	0.599489	3.300245	7.378854
2	43	3.479120	0.603229	3.337352	7.419701
2	44	3.479120	0.594896	3.254674	7.328690
2	45	3.479120	0.577481	3.081873	7.138474
2	46	3.479120	0.599466	3.300015	7.378600
2	47	3.479120	0.735413	4.648952	8.863485
2	48	3.479120	0.593488	3.240695	7.313302
2	49	3.479120	0.589647	3.202590	7.271357
2	50	3.479120	0.661385	3.914410	8.054915
2	51	3.479120	0.595834	3.263974	7.338927
2	52	3.479120	0.582825	3.134894	7.196839
2	53	3.479120	0.589647	3.202590	7.271357
2	54	3.479120	0.661448	4.020964	8.161532
2	55	3.479120	0.577481	3.081873	7.138474
2	56	3.479120	0.501246	2.325429	6.305795
2	57	3.479120	0.540813	2.718028	6.737961
2	58	3.479120	0.598925	3.294645	7.372689
2	59	3.479120	0.456763	1.884042	5.819925
2	60	3.479120	0.590425	3.210301	7.279846
2	61	3.479120	0.495928	2.272656	6.247703
2	62	3.479120	0.552415	2.833150	6.864685
2	63	3.479120	0.559791	2.906342	6.945253
2	64	3.479120	0.521134	2.522766	6.523020
2	65	3.479120	0.590918	3.215195	7.285232
2	66	3.479120	0.557161	3.092098	7.128378
2	67	3.479120	0.570964	3.017207	7.067291
2	68	3.479120	0.670341	4.003268	8.152728
2	69	3.479120	0.521023	2.521669	6.521812
2	70	3.479120	0.552415	2.833150	6.864685
2	71	3.479120	0.593488	3.240695	7.313302
2	72	3.479120	0.745086	4.797889	9.022094
2	73	3.479120	0.557967	2.888237	6.925323
2	74	3.479120	0.708265	4.379572	8.566957
2	75	3.479120	0.596987	3.275421	7.351528
2	76	3.479120	0.687261	4.224126	8.390506
2	77	3.479120	0.456763	1.884042	5.819925
2	78	3.479120	0.735413	4.648952	8.863485
2	79	3.479120	0.701492	4.418294	8.598905
2	80	3.479120	0.572490	3.032347	7.083956
2	81	3.479120	0.666238	3.962558	8.107916
2	82	3.479120	0.664870	3.948989	8.092979
2	83	3.479120	0.513556	2.447571	6.440247
2	84	3.479120	0.633398	3.636709	7.749227
2	85	3.479120	0.552104	2.830065	6.861289
2	86	3.479120	0.557324	2.881857	6.918301
2	87	3.479120	0.577481	3.081873	7.138474
2	88	3.479120	0.533292	2.643406	6.655817
2	89	3.479120	0.718518	4.481308	8.678946
2	90	3.479120	0.719752	4.493556	8.692428
2	91	3.479120	0.628244	3.797424	7.904788
2	92	3.479120	0.534651	2.656890	6.670661
2	93	3.479120	0.557324	2.881857	6.918301
2	94	3.479120	0.596409	3.269678	7.345206
2	95	3.479120	0.540813	2.718028	6.737961
2	96	3.479120	0.591452	3.220493	7.291064
2	97	3.479120	0.495928	2.272656	6.247703
2	98	3.479120	0.661448	4.020964	8.161532
2	99	3.479120	0.501246	2.325429	6.305795
3	0	3.368292	0.568570	2.993449	6.930311
3	1	3.368292	0.538555	2.695628	6.602476
3	2	3.368292	0.569719	3.004849	6.942860
3	3	3.368292	0.607259	3.377344	7.352896
3	4	3.368292	0.749745	4.791155	8.909192
3	5	3.368292	0.749745	4.791155	8.909192
3	6	3.368292	0.562682	2.935027	6.866001
3	7	3.368292	0.591496	3.220932	7.180719
3	8	3.368292	0.645963	3.920274	7.934529
3	9	3.368292	0.643944	3.741345	7.753580
3	10	3.368292	0.629406	3.597093	7.594791
3	11	3.368292	0.603415	3.339197	7.310904
3	12	3.368292	0.617097	3.474955	7.460343
3	13	3.368292	0.660808	3.908678	7.937777
3	14	3.368292	0.521336	2.524768	6.414396
3	15	3.368292	0.512394	2.436039	6.316725
3	16	3.368292	0.706215	4.465158	8.539664
3	17	3.368292	0.534953	2.659883	6.563127
3	18	3.368292	0.608413	3.388794	7.365499
3	19	3.368292	0.512432	2.436416	6.317139
3	20	3.368292	0.534953	2.659883	6.563127
3	21	3.368292	0.519145	3.032669	6.920106
3	22	3.368292	0.636297	3.665468	7.670056
3	23	3.368292	0.505442	2.367067	6.240801
3	24	3.368292	0.603415	3.339197	7.310904
3	25	3.368292	0.556922	2.877869	6.803083
3	26	3.368292	0.654206	3.843176	7.865674
3	27	3.368292	0.645498	3.756768	7.770558
3	28	3.368292	0.608413	3.388794	7.365499
3	29	3.368292	0.554683	2.855655	6.778630
3	30	3.368292	0.618544	3.489321	7.476157
3	31	3.368292	0.636423	3.719685	7.724400
3	32	3.368292	0.691510	4.213323	8.273125
3	33	3.368292	0.573703	3.044385	6.986380
3	34	3.368292	0.711188	4.408575	8.488054
3	35	3.368292	0.598576	3.291184	7.258052
3	36	3.368292	0.682510	4.124022	8.174824
3	37	3.368292	0.603415	3.339197	7.310904
3	38	3.368292	0.534953	2.659883	6.563127
3	39	3.368292	0.577546	3.082518	7.028356
3	40	3.368292	0.483104	2.145417	5.996813
3	41	3.368292	0.606483	3.740392	7.715167
3	42	3.368292	0.529350	2.604288	6.501930
3	43	3.368292	0.521336	2.524768	6.414396
3	44	3.368292	0.545562	2.765157	6.679011
3	45	3.368292	0.529350	2.604288	6.501930
3	46	3.368292	0.645498	3.756768	7.770558
3	47	3.368292	0.512432	2.436416	6.317139
3	48	3.368292	0.657975	4.039461	8.065728
3	49	3.368292	0.593030	3.236157	7.197479
3	50	3.368292	0.591496	3.220932	7.180719
3	51	3.368292	0.462096	1.936964	5.767353
3	52	3.368292	0.583538	3.141968	7.093798
3	53	3.368292	0.529350	2.604288	6.501930
3	54	3.368292	0.737124	4.665924	8.771339
3	55	3.368292	0.534444	2.654835	6.557571
3	56	3.368292	0.679309	4.092259	8.139860
3	57	3.368292	0.550301	2.812180	6.730773
3	58	3.368292	0.682510	4.124022	8.174824
3	59	3.368292	0.466213	2.560412	6.394916
3	60	3.368292	0.632576	3.628546	7.629413
3	61	3.368292	0.483104	2.145417	5.996813
3	62	3.368292	0.584328	3.149810	7.102430
3	63	3.368292	0.529350	2.604288	6.501930
3	64	3.368292	0.618544	3.489321	7.476157
3	65	3.368292	0.603415	3.339197	7.310904
3	66	3.368292	0.638631	3.688630	7.695552
3	67	3.368292	0.636297	3.665468	7.670056
3	68	3.368292	0.617097	3.474955	7.460343
3	69	3.368292	0.521336	2.524768	6.414396
3	70	3.368292	0.742621	4.720472	8.831385
3	71	3.368292	0.545562	2.765157	6.679011
3	72	3.368292	0.679309	4.092259	8.139860
3	73	3.368292	0.655418	3.908164	7.931874
3	74	3.368292	0.638035	3.735682	7.742009
3	75	3.368292	0.582224	3.128934	7.079450
3	76	3.368292	0.591496	3.220932	7.180719
3	77	3.368292	0.540670	2.716613	6.625574
3	78	3.368292	0.523558	2.546823	6.438673
3	79	3.368292	0.569719	3.004849	6.942860
3	80	3.368292	0.711188	4.408575	8.488054
3	81	3.368292	0.704585	4.343060	8.415937
3	82	3.368292	0.534953	2.659883	6.563127
3	83	3.368292	0.625638	3.559704	7.553633
3	84	3.368292	0.630337	3.606332	7.604961
3	85	3.368292	0.671066	4.010462	8.049819
3	86	3.368292	0.731974	4.614828	8.715094
3	87	3.368292	0.563093	2.939108	6.870493
3	88	3.368292	0.529350	2.604288	6.501930
3	89	3.368292	0.441131	1.728932	5.538354
3	90	3.368292	0.512394	2.436039	6.316725
3	91	3.368292	0.614619	3.450368	7.433278
3	92	3.368292	0.603415	3.339197	7.310904
3	93	3.368292	0.601172	3.316941	7.286405
3	94	3.368292	0.645498	3.756768	7.770558
3	95	3.368292	0.528935	2.600171	6.497398
3	96	3.368292	0.749745	4.791155	8.909192
3	97	3.368292	0.637280	3.675228	7.680800
3	98	3.368292	0.571850	3.449702	7.389844
3	99	3.368292	0.589831	3.204409	7.162532
4	0	3.438567	0.494249	2.255996	6.188811
4	1	3.438567	0.718094	4.477097	8.633757
4	2	3.438567	0.685453	4.153223	8.277243
4	3	3.438567	0.630675	3.609687	7.678929
4	4	3.438567	0.513589	2.447904	6.400059
4	5	3.438567	0.664021	3.940562	8.043150
4	6	3.438567	0.475920	2.074126	5.988613
4	7	3.438567	0.658536	3.939105	8.036208
4	8	3.438567	0.567217	2.980027	6.985811
4	9	3.438567	0.640651	3.708674	7.787892
4	10	3.438567	0.688900	4.187423	8.314889
4	11	3.438567	0.559418	2.902635	6.900619
4	12	3.438567	0.474071	2.638382	6.551019
4	13	3.438567	0.559179	2.900268	6.898014
4	14	3.438567	0.685453	4.153223	8.277243
4	15	3.438567	0.745163	4.745699	8.929429
4	16	3.438567	0.566628	2.974180	6.979374
4	17	3.438567	0.568080	2.988592	6.995239
4	18	3.438567	0.596420	3.269794	7.304780
4	19	3.438567	0.664021	3.940562	8.043150
4	20	3.438567	0.566628	2.974180	6.979374
4	21	3.438567	0.555204	2.860829	6.854600
4	22	3.438567	0.475920	2.074126	5.988613
4	23	3.438567	0.598897	3.294374	7.331838
4	24	3.438567	0.585735	3.163765	7.188066
4	25	3.438567	0.548203	2.791358	6.778127
4	26	3.438567	0.602464	3.329764	7.370795
4	27	3.438567	0.436343	1.681423	5.556332
4	28	3.438567	0.658945	3.890191	7.987702
4	29	3.438567	0.658945	3.890191	7.987702
4	30	3.438567	0.631950	3.781234	7.851751
4	31	3.438567	0.659262	3.893346	7.991175
4	32	3.438567	0.494249	2.255996	6.188811
4	33	3.438567	0.598897	3.294374	7.331838
4	34	3.438567	0.634177	3.644432	7.717176
4	35	3.438567	0.530094	2.611669	6.580329
4	36	3.438567	0.714780	4.444218	8.597564
4	37	3.438567	0.558470	2.893233	6.890270
4	38	3.438567	0.559179	2.900268	6.898014
4	39	3.438567	0.624260	3.546033	7.608860
4	40	3.438567	0.532332	2.633873	6.604772
4	41	3.438567	0.559418	2.902635	6.900619
4	42	3.438567	0.706853	4.418524	8.563944
4	43	3.438567	0.660781	3.908415	8.007763
4	44	3.438567	0.541179	2.721665	6.701411
4	45	3.438567	0.555996	3.239426	7.233988
4	46	3.438567	0.660781	3.908415	8.007763
4	47	3.438567	0.538745	2.697516	6.674828
4	48	3.438567	0.532332	2.633873	6.604772
4	49	3.438567	0.567217	2.980027	6.985811
4	50	3.438567	0.543245	3.271799	7.253611
4	51	3.438567	0.602464	3.329764	7.370795
4	52	3.438567	0.505162	2.364281	6.308010
4	53	3.438567	0.501514	2.328085	6.268166
4	54	3.438567	0.550399	2.813151	6.802117
4	55	3.438567	0.598897	3.294374	7.331838
4	56	3.438567	0.688900	4.187423	8.314889
4	57	3.438567	0.624260	3.546033	7.608860
4	58	3.438567	0.558470	2.893233	6.890270
4	59	3.438567	0.559179	2.900268	6.898014
4	60	3.438567	0.661165	3.912221	8.011952
4	61	3.438567	0.513589	2.447904	6.400059
4	62	3.438567	0.555204	2.860829	6.854600
4	63	3.438567	0.659262	3.893346	7.991175
4	64	3.438567	0.537217	2.682352	6.658136
4	65	3.438567	0.747580	4.769675	8.955822
4	66	3.438567	0.558470	2.893233	6.890270
4	67	3.438567	0.538745	2.697516	6.674828
4	68	3.438567	0.548804	3.062144	7.049515
4	69	3.438567	0.475920	2.074126	5.988613
4	70	3.438567	0.598897	3.294374	7.331838
4	71	3.438567	0.599403	3.299387	7.337356
4	72	3.438567	0.611906	3.529379	7.579852
4	73	3.438567	0.530094	2.611669	6.580329
4	74	3.438567	0.625526	3.664523	7.728616
4	75	3.438567	0.630675	3.609687	7.678929
4	76	3.438567	0.604468	3.349652	7.392687
4	77	3.438567	0.505162	2.364281	6.308010
4	78	3.438567	0.635966	3.662185	7.736717
4	79	3.438567	0.559179	2.900268	6.898014
4	80	3.438567	0.658945	3.890191	7.987702
4	81	3.438567	0.684025	4.139050	8.261641
4	82	3.438567	0.745690	4.750919	8.935175
4	83	3.438567	0.630675	3.609687	7.678929
4	84	3.438567	0.532332	2.633873	6.604772
4	85	3.438567	0.538352	2.693611	6.670530
4	86	3.438567	0.592669	3.232571	7.263806
4	87	3.438567	0.541179	2.721665	6.701411
4	88	3.438567	0.585735	3.163765	7.188066
4	89	3.438567	0.628700	3.590086	7.657353
4	90	3.438567	0.661165	3.912221	8.011952
4	91	3.438567	0.456434	1.880780	5.775781
4	92	3.438567	0.630675	3.609687	7.678929
4	93	3.438567	0.655028	3.851331	7.944926
4	94	3.438567	0.706853	4.418524	8.563944
4	95	3.438567	0.595961	3.265237	7.299764
4	96	3.438567	0.599403	3.299387	7.337356
4	97	3.438567	0.588658	3.192771	7.219995
4	98	3.438567	0.596420	3.269794	7.304780
4	99	3.438567	0.585194	3.158401	7.182161
5	0	3.501447	0.508760	2.399981	6.410188
5	1	3.501447	0.619816	3.501941	7.623205
5	2	3.501447	0.551982	2.828854	6.882284
5	3	3.501447	0.549222	2.801471	6.852141
5	4	3.501447	0.630027	3.762143	7.893617
5	5	3.501447	0.515424	2.466108	6.482979
5	6	3.501447	0.757883	4.871903	9.131233
5	7	3.501447	0.703968	4.336938	8.542354
5	8	3.501447	0.490815	2.221925	6.214188
5	9	3.501447	0.566160	3.287315	7.354922
5	10	3.501447	0.629693	3.599942	7.731082
5	11	3.501447	0.545788	2.767392	6.814627
5	12	3.501447	0.637697	3.679366	7.818511
5	13	3.501447	0.495478	2.268194	6.265120
5	14	3.501447	0.575903	3.066207	7.143557
5	15	3.501447	0.549222	2.801471	6.852141
5	16	3.501447	0.704123	4.391438	8.597008
5	17	3.501447	0.522284	2.534178	6.557910
5	18	3.501447	0.565584	2.963820	7.030852
5	19	3.501447	0.589340	3.199540	7.290328
5	20	3.501447	0.522494	2.536262	6.560203
5	21	3.501447	0.648725	3.788790	7.938963
5	22	3.501447	0.529558	2.606357	6.637363
5	23	3.501447	0.699226	4.289886	8.490560
5	24	3.501447	0.654603	3.847116	8.003166
5	25	3.501447	0.534774	2.658109	6.694330
5	26	3.501447	0.551622	2.825286	6.878356
5	27	3.501447	0.575903	3.066207	7.143557
5	28	3.501447	0.637697	3.679366	7.818511
5	29	3.501447	0.515424	2.466108	6.482979
5	30	3.501447	0.654603	3.847116	8.003166
5	31	3.501447	0.545788	2.767392	6.814627
5	32	3.501447	0.579899	3.105863	7.187209
5	33	3.501447	0.586649	3.172838	7.260934
5	34	3.501447	0.551121	3.191061	7.243630
5	35	3.501447	0.632908	3.631840	7.766195
5	36	3.501447	0.629693	3.599942	7.731082
5	37	3.501447	0.739387	4.688377	8.929211
5	38	3.501447	0.500166	2.314707	6.316320
5	39	3.501447	0.529558	2.606357	6.637363
5	40	3.501447	0.576112	3.068281	7.145840
5	41	3.501447	0.573500	3.042368	7.117315
5	42	3.501447	0.572738	3.034809	7.108995
5	43	3.501447	0.551982	2.828854	6.882284
5	44	3.501447	0.586649	3.172838	7.260934
5	45	3.501447	0.509202	2.404370	6.415019
5	46	3.501447	0.621506	3.518710	7.641664
5	47	3.501447	0.619399	3.497801	7.618648
5	48	3.501447	0.558813	2.896634	6.956894
5	49	3.501447	0.565584	2.963820	7.030852
5	50	3.501447	0.688617	4.290539	8.480603
5	51	3.501447	0.643864	3.740559	7.885870
5	52	3.501447	0.551622	2.825286	6.878356
5	53	3.501447	0.579899	3.105863	7.187209
5	54	3.501447	0.576021	3.067382	7.144850
5	55	3.501447	0.556430	2.872992	6.930870
5	56	3.501447	0.692749	4.225615	8.419812
5	57	3.501447	0.568105	2.988835	7.058387
5	58	3.501447	0.513481	2.446832	6.461761
5	59	3.501447	0.679348	4.092643	8.273439
5	60	3.501447	0.549834	2.807540	6.858821
5	61	3.501447	0.597961	3.285077	7.384485
5	62	3.501447	0.498092	2.294132	6.293672
5	63	3.501447	0.671544	4.015205	8.188196
5	64	3.501447	0.556430	2.872992	6.930870
5	65	3.501447	0.526670	2.577698	6.605815
5	66	3.501447	0.571982	3.027309	7.100739
5	67	3.501447	0.627893	3.582078	7.711418
5	68	3.501447	0.490815	2.221925	6.214188
5	69	3.501447	0.704123	4.391438	8.597008
5	70	3.501447	0.551982	2.828854	6.882284
5	71	3.501447	0.597961	3.285077	7.384485
5	72	3.501447	0.534608	2.656461	6.692517
5	73	3.501447	0.500166	2.314707	6.316320
5	74	3.501447	0.671544	4.015205	8.188196
5	75	3.501447	0.575227	3.059508	7.136183
5	76	3.501447	0.635823	3.660764	7.798034
5	77	3.501447	0.647903	3.833591	7.982941
5	78	3.501447	0.699226	4.289886	8.490560
5	79	3.501447	0.500166	2.314707	6.316320
