replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	43	3.485759	0.492481	2.238458	6.216698
0	44	3.485759	0.601799	3.323167	7.410725
0	45	3.485759	0.718497	4.481099	8.685355
0	46	3.485759	0.511606	2.428221	6.425585
0	47	3.485759	0.589217	3.198320	7.273296
0	48	3.485759	0.504497	2.357688	6.347945
0	49	3.485759	0.575062	3.057864	7.118685
0	50	3.485759	0.736368	4.658425	8.880552
0	51	3.485759	0.550577	2.814911	6.851247
0	52	3.485759	0.579022	3.097164	7.161945
0	53	3.485759	0.528743	2.598270	6.612773
0	54	3.485759	0.693056	4.228664	8.407479
0	55	3.485759	0.661574	3.916280	8.063612
0	56	3.485759	0.544480	3.231095	7.261334
0	57	3.485759	0.552381	2.832812	6.870951
0	58	3.485759	0.559740	2.905835	6.951334
0	59	3.485759	0.521470	3.108698	7.115926
0	60	3.485759	0.584902	3.155505	7.226166
0	61	3.485759	0.648829	3.789815	7.924402
0	62	3.485759	0.557265	2.881276	6.924300
0	63	3.485759	0.726153	4.557066	8.768978
0	64	3.485759	0.585876	3.165167	7.236802
0	65	3.485759	0.552381	2.832812	6.870951
0	66	3.485759	0.557265	2.881276	6.924300
0	67	3.485759	0.661574	3.916280	8.063612
0	68	3.485759	0.592532	3.548993	7.627283
0	69	3.485759	0.504497	2.357688	6.347945
0	70	3.485759	0.636335	3.665848	7.787941
0	71	3.485759	0.535968	2.669959	6.691686
0	72	3.485759	0.549464	2.803873	6.839097
0	73	3.485759	0.515563	2.467486	6.468808
0	74	3.485759	0.587186	3.284090	7.357034
0	75	3.485759	0.525839	2.569446	6.581044
0	76	3.485759	0.574200	3.049309	7.109267
0	77	3.485759	0.528743	2.598270	6.612773
0	78	3.485759	0.631483	3.617702	7.734943
0	79	3.485759	0.552381	2.832812	6.870951
0	80	3.485759	0.528743	2.598270	6.612773
0	81	3.485759	0.517662	2.488317	6.491738
0	82	3.485759	0.585480	3.161238	7.232476
0	83	3.485759	0.652867	3.829886	7.968512
0	84	3.485759	0.652867	3.829886	7.968512
0	85	3.485759	0.625536	3.558697	7.669992
0	86	3.485759	0.598975	3.295147	7.379881
0	87	3.485759	0.634722	3.649843	7.770324
0	88	3.485759	0.511606	2.428221	6.425585
0	89	3.485759	0.642092	3.828902	7.956753
0	90	3.485759	0.492481	2.238458	6.216698
0	91	3.485759	0.566021	2.968157	7.019937
0	92	3.485759	0.504497	2.357688	6.347945
0	93	3.485759	0.533094	2.641441	6.660295
0	94	3.485759	0.495813	2.271518	6.253089
0	95	3.485759	0.510621	2.418452	6.414832
0	96	3.485759	0.648829	3.789815	7.924402
0	97	3.485759	0.586728	3.173619	7.246106
0	98	3.485759	0.589217	3.198320	7.273296
0	99	3.485759	0.554556	2.854392	6.894707
1	0	3.394835	0.690936	4.260594	8.346366
1	1	3.394835	0.715588	4.452237	8.562660
1	2	3.394835	0.701021	4.307700	8.403556
1	3	3.394835	0.563543	2.943573	6.901951
1	4	3.394835	0.637822	3.680607	7.713264
1	5	3.394835	0.526328	2.574299	6.495462
1	6	3.394835	0.517482	3.122096	7.034413
1	7	3.394835	0.548670	2.795997	6.739502
1	8	3.394835	0.581937	3.126082	7.102854
1	9	3.394835	0.445135	1.768663	5.608633
1	10	3.394835	0.619525	3.499047	7.513407
1	11	3.394835	0.554403	2.852881	6.802119
1	12	3.394835	0.498125	2.294464	6.187424
1	13	3.394835	0.563789	2.946008	6.904632
1	14	3.394835	0.526328	2.574299	6.495462
1	15	3.394835	0.618967	3.917223	7.931025
1	16	3.394835	0.611586	3.420274	7.426695
1	17	3.394835	0.585337	3.159817	7.139989
1	18	3.394835	0.579955	3.106417	7.081207
1	19	3.394835	0.568480	3.469231	7.432546
1	20	3.394835	0.621626	3.519896	7.536357
1	21	3.394835	0.676987	4.069216	8.141038
1	22	3.394835	0.483549	2.149833	6.028218
1	23	3.394835	0.600524	3.310515	7.305874
1	24	3.394835	0.701021	4.307700	8.403556
1	25	3.394835	0.522375	2.535078	6.452288
1	26	3.394835	0.522375	2.535078	6.452288
1	27	3.394835	0.612982	3.434129	7.441947
1	28	3.394835	0.715588	4.452237	8.562660
1	29	3.394835	0.502899	2.341827	6.239561
1	30	3.394835	0.542771	2.737455	6.675060
1	31	3.394835	0.507997	2.392412	6.295243
1	32	3.394835	0.602336	3.328488	7.325659
1	33	3.394835	0.611586	3.420274	7.426695
1	34	3.394835	0.691012	4.208376	8.294223
1	35	3.394835	0.609340	3.397991	7.402166
1	36	3.394835	0.614221	3.446424	7.455480
1	37	3.394835	0.529491	2.605687	6.530013
1	38	3.394835	0.516081	2.472627	6.383542
1	39	3.394835	0.540489	2.714816	6.650140
1	40	3.394835	0.665370	3.953952	8.014158
1	41	3.394835	0.526926	2.580237	6.501998
1	42	3.394835	0.614221	3.446424	7.455480
1	43	3.394835	0.613609	3.440349	7.448793
1	44	3.394835	0.611586	3.420274	7.426695
1	45	3.394835	0.617361	3.477583	7.489779
1	46	3.394835	0.640324	3.705432	7.740592
1	47	3.394835	0.601010	3.315331	7.311176
1	48	3.394835	0.640324	3.705432	7.740592
1	49	3.394835	0.611784	3.422242	7.428861
1	50	3.394835	0.464348	1.959307	5.818490
1	51	3.394835	0.698843	4.286082	8.379760
1	52	3.394835	0.586525	3.171611	7.152971
1	53	3.394835	0.690936	4.260594	8.346366
1	54	3.394835	0.633518	3.690860	7.719213
1	55	3.394835	0.548815	2.797430	6.741080
1	56	3.394835	0.526328	2.574299	6.495462
1	57	3.394835	0.516081	2.472627	6.383542
1	58	3.394835	0.622461	3.528185	7.545481
1	59	3.394835	0.483549	2.149833	6.028218
1	60	3.394835	0.698843	4.286082	8.379760
1	61	3.394835	0.563543	2.943573	6.901951
1	62	3.394835	0.690936	4.260594	8.346366
1	63	3.394835	0.571162	3.019169	6.985166
1	64	3.394835	0.586525	3.171611	7.152971
1	65	3.394835	0.584834	3.154828	7.134497
1	66	3.394835	0.639990	3.702117	7.736942
1	67	3.394835	0.670518	4.005024	8.070376
1	68	3.394835	0.567865	2.986451	6.949151
1	69	3.394835	0.526926	2.580237	6.501998
1	70	3.394835	0.581218	3.542664	7.518717
1	71	3.394835	0.691012	4.208376	8.294223
1	72	3.394835	0.670309	4.002952	8.068096
1	73	3.394835	0.526926	2.580237	6.501998
1	74	3.394835	0.658913	4.048768	8.102516
1	75	3.394835	0.661627	3.916808	7.973270
1	76	3.394835	0.617361	3.477583	7.489779
1	77	3.394835	0.529491	2.605687	6.530013
1	78	3.394835	0.612982	3.434129	7.441947
1	79	3.394835	0.670309	4.002952	8.068096
1	80	3.394835	0.585337	3.159817	7.139989
1	81	3.394835	0.688589	4.184343	8.267767
1	82	3.394835	0.498125	2.294464	6.187424
1	83	3.394835	0.640324	3.705432	7.740592
1	84	3.394835	0.464348	1.959307	5.818490
1	85	3.394835	0.567865	2.986451	6.949151
1	86	3.394835	0.661627	3.916808	7.973270
1	87	3.394835	0.585337	3.159817	7.139989
1	88	3.394835	0.612982	3.434129	7.441947
1	89	3.394835	0.597630	3.281801	7.274266
1	90	3.394835	0.628830	3.591380	7.615045
1	91	3.394835	0.507997	2.392412	6.295243
1	92	3.394835	0.688589	4.184343	8.267767
1	93	3.394835	0.629438	3.597415	7.621688
1	94	3.394835	0.661627	3.916808	7.973270
1	95	3.394835	0.526926	2.580237	6.501998
1	96	3.394835	0.548815	2.797430	6.741080
1	97	3.394835	0.591240	3.218390	7.204465
1	98	3.394835	0.502899	2.341827	6.239561
1	99	3.394835	0.542771	2.737455	6.675060
2	0	3.421527	0.554062	3.220238	7.195827
2	1	3.421527	0.540028	2.710239	6.671793
2	2	3.421527	0.501879	2.331710	6.255116
2	3	3.421527	0.583983	3.146382	7.151892
2	4	3.421527	0.491625	2.229961	6.143113
2	5	3.421527	0.530971	2.620372	6.572870
2	6	3.421527	0.589626	3.202375	7.213528
2	7	3.421527	0.630199	3.604960	7.656686
2	8	3.421527	0.486035	2.174498	6.082061
2	9	3.421527	0.688527	4.183721	8.293775
2	10	3.421527	0.603675	3.341776	7.366978
2	11	3.421527	0.616506	3.469093	7.507126
2	12	3.421527	0.450954	1.826408	5.698890
2	13	3.421527	0.589161	3.197759	7.208447
2	14	3.421527	0.584424	3.150763	7.156714
2	15	3.421527	0.430854	1.626963	5.479344
2	16	3.421527	0.583169	3.138310	7.143007
2	17	3.421527	0.539127	2.701304	6.661958
2	18	3.421527	0.528884	2.599668	6.550079
2	19	3.421527	0.590284	3.208903	7.220713
2	20	3.421527	0.587555	3.181828	7.190910
2	21	3.421527	0.480404	2.118624	6.020555
2	22	3.421527	0.562801	2.936209	6.920537
2	23	3.421527	0.578967	3.361436	7.361930
2	24	3.421527	0.666528	3.965441	8.053497
2	25	3.421527	0.538163	2.691737	6.651427
2	26	3.421527	0.589161	3.197759	7.208447
2	27	3.421527	0.549340	2.802640	6.773507
2	28	3.421527	0.583169	3.138310	7.143007
2	29	3.421527	0.480404	2.118624	6.020555
2	30	3.421527	0.666528	3.965441	8.053497
2	31	3.421527	0.512616	2.438245	6.372388
2	32	3.421527	0.523197	2.543235	6.487959
2	33	3.421527	0.528884	2.599668	6.550079
2	34	3.421527	0.695402	4.251937	8.368866
2	35	3.421527	0.589161	3.197759	7.208447
2	36	3.421527	0.569308	3.000771	6.991606
2	37	3.421527	0.544129	2.750931	6.716586
2	38	3.421527	0.567056	2.978424	6.967007
2	39	3.421527	0.566468	2.972588	6.960582
2	40	3.421527	0.548811	2.797390	6.767728
2	41	3.421527	0.643802	3.739942	7.805271
2	42	3.421527	0.589626	3.202375	7.213528
2	43	3.421527	0.590284	3.208903	7.220713
2	44	3.421527	0.584874	3.155222	7.161623
2	45	3.421527	0.566139	2.969325	6.956991
2	46	3.421527	0.583169	3.138310	7.143007
2	47	3.421527	0.723053	4.526311	8.670891
2	48	3.421527	0.583983	3.146382	7.151892
2	49	3.421527	0.579731	3.104196	7.105454
2	50	3.421527	0.630199	3.604960	7.656686
2	51	3.421527	0.584424	3.150763	7.156714
2	52	3.421527	0.571696	3.024471	7.017694
2	53	3.421527	0.579731	3.104196	7.105454
2	54	3.421527	0.688527	4.183721	8.293775
2	55	3.421527	0.566139	2.969325	6.956991
2	56	3.421527	0.491625	2.229961	6.143113
2	57	3.421527	0.530971	2.620372	6.572870
2	58	3.421527	0.584107	3.147612	7.153246
2	59	3.421527	0.450954	1.826408	5.698890
2	60	3.421527	0.577796	3.084992	7.084315
2	61	3.421527	0.486035	2.174498	6.082061
2	62	3.421527	0.540028	2.710239	6.671793
2	63	3.421527	0.548811	2.797390	6.767728
2	64	3.421527	0.512616	2.438245	6.372388
2	65	3.421527	0.577666	3.083702	7.082894
2	66	3.421527	0.590196	3.313966	7.325690
2	67	3.421527	0.562801	2.936209	6.920537
2	68	3.421527	0.636742	3.722846	7.781115
2	69	3.421527	0.513244	2.444479	6.379251
2	70	3.421527	0.540028	2.710239	6.671793
2	71	3.421527	0.583983	3.146382	7.151892
2	72	3.421527	0.704837	4.451486	8.577850
2	73	3.421527	0.549340	2.802640	6.773507
2	74	3.421527	0.695627	4.254177	8.371332
2	75	3.421527	0.587555	3.181828	7.190910
2	76	3.421527	0.631238	3.774164	7.826929
2	77	3.421527	0.450954	1.826408	5.698890
2	78	3.421527	0.723053	4.526311	8.670891
2	79	3.421527	0.716562	4.514861	8.652950
2	80	3.421527	0.561695	2.925237	6.908460
2	81	3.421527	0.653936	3.840498	7.915961
2	82	3.421527	0.643802	3.739942	7.805271
2	83	3.421527	0.506405	2.376619	6.304551
2	84	3.421527	0.622844	3.531980	7.576350
2	85	3.421527	0.539990	2.709866	6.671383
2	86	3.421527	0.544129	2.750931	6.716586
2	87	3.421527	0.566139	2.969325	6.956991
2	88	3.421527	0.523197	2.543235	6.487959
2	89	3.421527	0.680937	4.161378	8.263842
2	90	3.421527	0.714769	4.444111	8.580407
2	91	3.421527	0.581900	3.390540	7.393967
2	92	3.421527	0.530520	2.615902	6.567949
2	93	3.421527	0.544129	2.750931	6.716586
2	94	3.421527	0.586609	3.172445	7.180581
2	95	3.421527	0.530971	2.620372	6.572870
2	96	3.421527	0.580734	3.114142	7.116403
2	97	3.421527	0.486035	2.174498	6.082061
2	98	3.421527	0.688527	4.183721	8.293775
2	99	3.421527	0.491625	2.229961	6.143113
3	0	3.326181	0.570126	3.008889	6.905196
3	1	3.326181	0.542369	2.733472	6.602023
3	2	3.326181	0.565680	2.964774	6.856635
3	3	3.326181	0.606483	3.369639	7.302303
3	4	3.326181	0.741463	4.708981	8.776625
3	5	3.326181	0.741463	4.708981	8.776625
3	6	3.326181	0.564049	2.948594	6.838825
3	7	3.326181	0.586794	3.174275	7.087250
3	8	3.326181	0.630964	3.824408	7.781553
3	9	3.326181	0.644962	3.751454	7.722598
3	10	3.326181	0.605290	3.357808	7.289280
3	11	3.326181	0.603393	3.338983	7.268558
3	12	3.326181	0.615830	3.462383	7.404393
3	13	3.326181	0.661553	3.916077	7.903812
3	14	3.326181	0.518935	2.500947	6.346063
3	15	3.326181	0.512448	2.436583	6.275212
3	16	3.326181	0.695442	4.358265	8.379889
3	17	3.326181	0.535335	2.663677	6.525193
3	18	3.326181	0.611612	3.420532	7.358325
3	19	3.326181	0.511698	2.429136	6.267015
3	20	3.326181	0.535335	2.663677	6.525193
3	21	3.326181	0.586669	3.543779	7.456629
3	22	3.326181	0.631133	3.614233	7.571547
3	23	3.326181	0.505606	2.368684	6.200471
3	24	3.326181	0.603393	3.338983	7.268558
3	25	3.326181	0.557618	2.884778	6.768578
3	26	3.326181	0.657772	3.878552	7.862505
3	27	3.326181	0.639694	3.699175	7.665050
3	28	3.326181	0.611612	3.420532	7.358325
3	29	3.326181	0.555587	2.864622	6.746390
3	30	3.326181	0.617594	3.479885	7.423660
3	31	3.326181	0.618533	3.595135	7.539850
3	32	3.326181	0.675751	4.109912	8.111844
3	33	3.326181	0.572140	3.028869	6.927190
3	34	3.326181	0.710776	4.404492	8.441450
3	35	3.326181	0.589536	3.201486	7.117203
3	36	3.326181	0.678780	4.087009	8.091970
3	37	3.326181	0.603393	3.338983	7.268558
3	38	3.326181	0.535335	2.663677	6.525193
3	39	3.326181	0.580729	3.114099	7.021009
3	40	3.326181	0.480642	2.120987	5.927811
3	41	3.326181	0.561083	3.395833	7.283098
3	42	3.326181	0.529184	2.602644	6.458009
3	43	3.326181	0.518935	2.500947	6.346063
3	44	3.326181	0.542727	2.737026	6.605935
3	45	3.326181	0.529184	2.602644	6.458009
3	46	3.326181	0.639694	3.699175	7.665050
3	47	3.326181	0.511698	2.429136	6.267015
3	48	3.326181	0.604700	3.616770	7.547651
3	49	3.326181	0.584843	3.154921	7.065946
3	50	3.326181	0.586794	3.174275	7.087250
3	51	3.326181	0.461927	1.935284	5.723392
3	52	3.326181	0.597828	3.283762	7.207771
3	53	3.326181	0.529184	2.602644	6.458009
3	54	3.326181	0.733742	4.632367	8.692291
3	55	3.326181	0.533704	2.647495	6.507380
3	56	3.326181	0.677139	4.070722	8.074042
3	57	3.326181	0.548993	2.799194	6.674368
3	58	3.326181	0.678780	4.087009	8.091970
3	59	3.326181	0.427622	2.283421	6.037224
3	60	3.326181	0.629446	3.597493	7.553121
3	61	3.326181	0.480642	2.120987	5.927811
3	62	3.326181	0.588788	3.194065	7.109035
3	63	3.326181	0.529184	2.602644	6.458009
3	64	3.326181	0.617594	3.479885	7.423660
3	65	3.326181	0.603393	3.338983	7.268558
3	66	3.326181	0.636979	3.672238	7.635398
3	67	3.326181	0.631133	3.614233	7.571547
3	68	3.326181	0.615830	3.462383	7.404393
3	69	3.326181	0.518935	2.500947	6.346063
3	70	3.326181	0.747290	4.766796	8.840267
3	71	3.326181	0.542727	2.737026	6.605935
3	72	3.326181	0.677139	4.070722	8.074042
3	73	3.326181	0.695073	4.248679	8.269934
3	74	3.326181	0.600879	3.419961	7.347021
3	75	3.326181	0.580887	3.115661	7.022729
3	76	3.326181	0.586794	3.174275	7.087250
3	77	3.326181	0.534757	2.657944	6.518882
3	78	3.326181	0.521370	2.525105	6.372656
3	79	3.326181	0.565680	2.964774	6.856635
3	80	3.326181	0.710776	4.404492	8.441450
3	81	3.326181	0.705788	4.354996	8.386965
3	82	3.326181	0.535335	2.663677	6.525193
3	83	3.326181	0.624810	3.551486	7.502477
3	84	3.326181	0.627766	3.580817	7.534764
3	85	3.326181	0.665312	3.953369	7.944862
3	86	3.326181	0.735382	4.648644	8.710207
3	87	3.326181	0.557211	2.880744	6.764136
3	88	3.326181	0.529184	2.602644	6.458009
3	89	3.326181	0.440641	1.724079	5.490901
3	90	3.326181	0.512448	2.436583	6.275212
3	91	3.326181	0.612943	3.433739	7.372863
3	92	3.326181	0.603393	3.338983	7.268558
3	93	3.326181	0.600935	3.314595	7.241712
3	94	3.326181	0.639694	3.699175	7.665050
3	95	3.326181	0.528782	2.598658	6.453621
3	96	3.326181	0.741463	4.708981	8.776625
3	97	3.326181	0.646437	3.766089	7.738708
3	98	3.326181	0.530823	3.148544	7.005549
3	99	3.326181	0.590497	3.211023	7.127701
4	0	3.577249	0.489824	2.212097	6.279170
4	1	3.577249	0.709962	4.396413	8.683624
4	2	3.577249	0.677207	4.071400	8.325856
4	3	3.577249	0.617977	3.483691	7.678917
4	4	3.577249	0.507873	2.391180	6.476302
4	5	3.577249	0.646378	3.765504	7.989132
4	6	3.577249	0.471247	2.027758	6.076253
4	7	3.577249	0.630927	3.718117	7.926293
4	8	3.577249	0.562862	2.936810	7.076921
4	9	3.577249	0.637989	3.682263	7.897501
4	10	3.577249	0.671444	4.014222	8.262915
4	11	3.577249	0.551916	2.828200	6.957365
4	12	3.577249	0.445279	2.405658	6.428185
4	13	3.577249	0.551982	2.828858	6.958090
4	14	3.577249	0.677207	4.071400	8.325856
4	15	3.577249	0.743821	4.732373	9.053442
4	16	3.577249	0.561347	2.921779	7.060375
4	17	3.577249	0.565491	2.962901	7.105641
4	18	3.577249	0.590983	3.215841	7.384072
4	19	3.577249	0.646378	3.765504	7.989132
4	20	3.577249	0.561347	2.921779	7.060375
4	21	3.577249	0.545778	2.767299	6.890326
4	22	3.577249	0.471247	2.027758	6.076253
4	23	3.577249	0.594852	3.254232	7.426333
4	24	3.577249	0.586146	3.167843	7.331237
4	25	3.577249	0.537582	2.685969	6.800799
4	26	3.577249	0.598329	3.288738	7.464316
4	27	3.577249	0.433924	1.657425	5.668598
4	28	3.577249	0.649013	3.791650	8.017912
4	29	3.577249	0.649013	3.791650	8.017912
4	30	3.577249	0.610188	3.565300	7.752738
4	31	3.577249	0.654738	3.848450	8.080437
4	32	3.577249	0.489824	2.212097	6.279170
4	33	3.577249	0.594852	3.254232	7.426333
4	34	3.577249	0.630699	3.609924	7.817871
4	35	3.577249	0.524307	2.554253	6.655809
4	36	3.577249	0.721813	4.514008	8.813070
4	37	3.577249	0.548040	2.789744	6.915033
4	38	3.577249	0.551982	2.828858	6.958090
4	39	3.577249	0.618015	3.484068	7.679332
4	40	3.577249	0.522124	2.532589	6.631962
4	41	3.577249	0.551916	2.828200	6.957365
4	42	3.577249	0.693056	4.281627	8.551932
4	43	3.577249	0.653519	3.836355	8.067123
4	44	3.577249	0.531088	2.621539	6.729877
4	45	3.577249	0.545193	3.185198	7.307639
4	46	3.577249	0.653519	3.836355	8.067123
4	47	3.577249	0.530160	2.612324	6.719732
4	48	3.577249	0.522124	2.532589	6.631962
4	49	3.577249	0.562862	2.936810	7.076921
4	50	3.577249	0.478156	2.731884	6.787289
4	51	3.577249	0.598329	3.288738	7.464316
4	52	3.577249	0.501821	2.331136	6.410206
4	53	3.577249	0.498644	2.299606	6.375498
4	54	3.577249	0.547956	2.788909	6.914114
4	55	3.577249	0.594852	3.254232	7.426333
4	56	3.577249	0.671444	4.014222	8.262915
4	57	3.577249	0.618015	3.484068	7.679332
4	58	3.577249	0.548040	2.789744	6.915033
4	59	3.577249	0.551982	2.828858	6.958090
4	60	3.577249	0.643825	3.740166	7.961240
4	61	3.577249	0.507873	2.391180	6.476302
4	62	3.577249	0.545778	2.767299	6.890326
4	63	3.577249	0.654738	3.848450	8.080437
4	64	3.577249	0.535643	2.666732	6.779624
4	65	3.577249	0.738799	4.682549	8.998597
4	66	3.577249	0.548040	2.789744	6.915033
4	67	3.577249	0.530160	2.612324	6.719732
4	68	3.577249	0.563655	3.156532	7.297435
4	69	3.577249	0.471247	2.027758	6.076253
4	70	3.577249	0.594852	3.254232	7.426333
4	71	3.577249	0.592734	3.233216	7.403198
4	72	3.577249	0.618781	3.544633	7.740663
4	73	3.577249	0.524307	2.554253	6.655809
4	74	3.577249	0.641601	3.771064	7.989914
4	75	3.577249	0.617977	3.483691	7.678917
4	76	3.577249	0.595129	3.256981	7.429359
4	77	3.577249	0.501821	2.331136	6.410206
4	78	3.577249	0.630524	3.608183	7.815956
4	79	3.577249	0.551982	2.828858	6.958090
4	80	3.577249	0.649013	3.791650	8.017912
4	81	3.577249	0.661627	3.916806	8.155681
4	82	3.577249	0.744182	4.735955	9.057386
4	83	3.577249	0.617977	3.483691	7.678917
4	84	3.577249	0.522124	2.532589	6.631962
4	85	3.577249	0.535336	2.663684	6.776268
4	86	3.577249	0.585793	3.164343	7.327384
4	87	3.577249	0.531088	2.621539	6.729877
4	88	3.577249	0.586146	3.167843	7.331237
4	89	3.577249	0.617841	3.482337	7.677426
4	90	3.577249	0.643825	3.740166	7.961240
4	91	3.577249	0.453926	1.855898	5.887073
4	92	3.577249	0.617977	3.483691	7.678917
4	93	3.577249	0.614571	3.449896	7.641716
4	94	3.577249	0.693056	4.281627	8.551932
4	95	3.577249	0.581389	3.120642	7.279280
4	96	3.577249	0.592734	3.233216	7.403198
4	97	3.577249	0.583936	3.145915	7.307100
4	98	3.577249	0.590983	3.215841	7.384072
4	99	3.577249	0.575204	3.059278	7.211732
5	0	3.482210	0.508366	2.396073	6.386648
5	1	3.482210	0.618902	3.492868	7.593979
5	2	3.482210	0.550714	2.816270	6.849194
5	3	3.482210	0.545773	2.767248	6.795231
5	4	3.482210	0.628108	3.743109	7.853427
5	5	3.482210	0.514969	2.461596	6.458775
5	6	3.482210	0.732866	4.676644	8.891720
5	7	3.482210	0.702633	4.323687	8.508529
5	8	3.482210	0.487980	2.193799	6.163989
5	9	3.482210	0.627317	3.788218	7.897744
5	10	3.482210	0.614534	3.449527	7.546270
5	11	3.482210	0.542581	2.735575	6.760366
5	12	3.482210	0.632085	3.623673	7.737967
5	13	3.482210	0.495922	2.272601	6.250732
5	14	3.482210	0.574465	3.051946	7.108622
5	15	3.482210	0.545773	2.767248	6.795231
5	16	3.482210	0.689017	4.241553	8.412780
5	17	3.482210	0.521594	2.527330	6.531134
5	18	3.482210	0.564197	2.950055	6.996461
5	19	3.482210	0.587988	3.186122	7.256320
5	20	3.482210	0.521264	2.524061	6.527535
5	21	3.482210	0.649294	3.794438	7.925942
5	22	3.482210	0.527094	2.581905	6.591208
5	23	3.482210	0.696054	4.258409	8.436673
5	24	3.482210	0.654705	3.848124	7.985038
5	25	3.482210	0.534055	2.650973	6.667237
5	26	3.482210	0.549726	2.806473	6.838409
5	27	3.482210	0.574465	3.051946	7.108622
5	28	3.482210	0.632085	3.623673	7.737967
5	29	3.482210	0.514969	2.461596	6.458775
5	30	3.482210	0.654705	3.848124	7.985038
5	31	3.482210	0.542581	2.735575	6.760366
5	32	3.482210	0.579056	3.097500	7.158766
5	33	3.482210	0.584540	3.151915	7.218665
5	34	3.482210	0.553549	3.215151	7.250910
5	35	3.482210	0.638993	3.692225	7.813428
5	36	3.482210	0.614534	3.449527	7.546270
5	37	3.482210	0.745705	4.751072	8.978986
5	38	3.482210	0.500016	2.313222	6.295448
5	39	3.482210	0.527094	2.581905	6.591208
5	40	3.482210	0.574148	3.048796	7.105153
5	41	3.482210	0.574760	3.054874	7.111844
5	42	3.482210	0.572279	3.030256	7.084745
5	43	3.482210	0.550714	2.816270	6.849194
5	44	3.482210	0.584540	3.151915	7.218665
5	45	3.482210	0.508191	2.394335	6.384735
5	46	3.482210	0.622242	3.526006	7.630458
5	47	3.482210	0.620698	3.510688	7.613595
5	48	3.482210	0.560481	2.913182	6.955872
5	49	3.482210	0.564197	2.950055	6.996461
5	50	3.482210	0.660742	4.066915	8.209866
5	51	3.482210	0.636780	3.670261	7.789251
5	52	3.482210	0.549726	2.806473	6.838409
5	53	3.482210	0.579056	3.097500	7.158766
5	54	3.482210	0.575154	3.058784	7.116148
5	55	3.482210	0.554559	2.854430	6.891199
5	56	3.482210	0.703218	4.329494	8.514922
5	57	3.482210	0.564408	2.952151	6.998768
5	58	3.482210	0.512418	2.436285	6.430913
5	59	3.482210	0.692064	4.218817	8.393091
5	60	3.482210	0.548046	2.789799	6.820055
5	61	3.482210	0.597556	3.281059	7.360824
5	62	3.482210	0.496198	2.275337	6.253744
5	63	3.482210	0.664967	3.949948	8.097125
5	64	3.482210	0.554559	2.854430	6.891199
5	65	3.482210	0.522715	2.538455	6.543380
5	66	3.482210	0.559588	2.904328	6.946126
5	67	3.482210	0.628325	3.586365	7.696900
5	68	3.482210	0.487980	2.193799	6.163989
5	69	3.482210	0.689017	4.241553	8.412780
5	70	3.482210	0.550714	2.816270	6.849194
5	71	3.482210	0.597556	3.281059	7.360824
5	72	3.482210	0.534124	2.651664	6.667998
5	73	3.482210	0.500016	2.313222	6.295448
5	74	3.482210	0.664967	3.949948	8.097125
5	75	3.482210	0.573952	3.046857	7.103019
5	76	3.482210	0.636483	3.667316	7.786009
5	77	3.482210	0.663027	3.930703	8.075940
5	78	3.482210	0.696054	4.258409	8.436673
5	79	3.482210	0.500016	2.313222	6.295448
