replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	73	3.430036	0.517721	2.488901	6.436658
0	74	3.430036	0.632134	3.624163	7.686333
0	75	3.430036	0.534499	2.655383	6.619918
0	76	3.430036	0.574478	3.052073	7.056588
0	77	3.430036	0.535141	2.661749	6.626926
0	78	3.430036	0.635096	3.653549	7.718681
0	79	3.430036	0.554593	2.854758	6.839387
0	80	3.430036	0.535141	2.661749	6.626926
0	81	3.430036	0.525641	2.567482	6.523159
0	82	3.430036	0.589776	3.203869	7.223681
0	83	3.430036	0.660298	3.903617	7.993950
0	84	3.430036	0.660298	3.903617	7.993950
0	85	3.430036	0.621783	3.521456	7.573275
0	86	3.430036	0.612538	3.429725	7.472299
0	87	3.430036	0.656252	3.863472	7.949760
0	88	3.430036	0.515755	2.469390	6.415181
0	89	3.430036	0.686813	4.219676	8.336524
0	90	3.430036	0.500013	2.313196	6.243246
0	91	3.430036	0.571187	3.019412	7.020634
0	92	3.430036	0.507065	2.383164	6.320265
0	93	3.430036	0.545181	2.761369	6.736586
0	94	3.430036	0.497583	2.289082	6.216701
0	95	3.430036	0.515693	2.468777	6.414506
0	96	3.430036	0.651754	3.818843	7.900633
0	97	3.430036	0.585736	3.163781	7.179553
0	98	3.430036	0.599333	3.298698	7.328067
0	99	3.430036	0.562350	2.931729	6.924115
1	0	3.395264	0.694813	4.299062	8.389139
1	1	3.395264	0.720234	4.498333	8.613831
1	2	3.395264	0.698590	4.283576	8.377431
1	3	3.395264	0.560981	2.918147	6.874392
1	4	3.395264	0.624390	3.547326	7.566980
1	5	3.395264	0.530945	2.620115	6.546324
1	6	3.395264	0.526407	3.157688	7.079359
1	7	3.395264	0.558426	2.892793	6.846483
1	8	3.395264	0.585201	3.158467	7.138932
1	9	3.395264	0.445380	1.771096	5.611740
1	10	3.395264	0.606948	3.374252	7.376464
1	11	3.395264	0.556028	2.868997	6.820289
1	12	3.395264	0.502201	2.334908	6.232374
1	13	3.395264	0.558392	2.892461	6.846118
1	14	3.395264	0.530945	2.620115	6.546324
1	15	3.395264	0.725972	4.714164	8.835401
1	16	3.395264	0.623179	3.535307	7.553751
1	17	3.395264	0.581704	3.123772	7.100741
1	18	3.395264	0.592071	3.226640	7.213976
1	19	3.395264	0.621724	3.891617	7.908605
1	20	3.395264	0.618484	3.488720	7.502468
1	21	3.395264	0.661503	3.915578	7.972345
1	22	3.395264	0.489171	2.205611	6.090046
1	23	3.395264	0.607959	3.384284	7.387507
1	24	3.395264	0.698590	4.283576	8.377431
1	25	3.395264	0.523326	2.544518	6.463109
1	26	3.395264	0.523326	2.544518	6.463109
1	27	3.395264	0.612324	3.427594	7.435182
1	28	3.395264	0.720234	4.498333	8.613831
1	29	3.395264	0.510372	2.415976	6.321612
1	30	3.395264	0.546792	2.777356	6.719413
1	31	3.395264	0.506415	2.376718	6.278398
1	32	3.395264	0.595705	3.262696	7.253666
1	33	3.395264	0.623179	3.535307	7.553751
1	34	3.395264	0.688714	4.185577	8.269556
1	35	3.395264	0.612890	3.433214	7.441369
1	36	3.395264	0.618959	3.493439	7.507663
1	37	3.395264	0.536672	2.676942	6.608878
1	38	3.395264	0.514405	2.455998	6.365668
1	39	3.395264	0.537212	2.682305	6.614782
1	40	3.395264	0.647884	3.780442	7.823590
1	41	3.395264	0.526771	2.578703	6.500739
1	42	3.395264	0.618959	3.493439	7.507663
1	43	3.395264	0.623287	3.536383	7.554935
1	44	3.395264	0.623179	3.535307	7.553751
1	45	3.395264	0.613789	3.442134	7.451187
1	46	3.395264	0.652036	3.821638	7.868938
1	47	3.395264	0.599236	3.297731	7.292231
1	48	3.395264	0.652036	3.821638	7.868938
1	49	3.395264	0.614708	3.451249	7.461221
1	50	3.395264	0.463905	1.954908	5.814078
1	51	3.395264	0.702724	4.324593	8.422581
1	52	3.395264	0.591510	3.221069	7.207843
1	53	3.395264	0.694813	4.299062	8.389139
1	54	3.395264	0.619476	3.498564	7.513304
1	55	3.395264	0.551192	2.821015	6.767472
1	56	3.395264	0.530945	2.620115	6.546324
1	57	3.395264	0.514405	2.455998	6.365668
1	58	3.395264	0.619224	3.496059	7.510547
1	59	3.395264	0.489171	2.205611	6.090046
1	60	3.395264	0.702724	4.324593	8.422581
1	61	3.395264	0.560981	2.918147	6.874392
1	62	3.395264	0.694813	4.299062	8.389139
1	63	3.395264	0.586455	3.170916	7.152636
1	64	3.395264	0.591510	3.221069	7.207843
1	65	3.395264	0.607354	3.378288	7.380907
1	66	3.395264	0.631809	3.620939	7.648012
1	67	3.395264	0.671177	4.011569	8.078011
1	68	3.395264	0.569751	3.005169	6.970185
1	69	3.395264	0.526771	2.578703	6.500739
1	70	3.395264	0.609802	3.826287	7.831354
1	71	3.395264	0.688714	4.185577	8.269556
1	72	3.395264	0.658056	3.934335	7.987655
1	73	3.395264	0.526771	2.578703	6.500739
1	74	3.395264	0.613869	3.707752	7.716886
1	75	3.395264	0.663756	3.937937	7.996958
1	76	3.395264	0.613789	3.442134	7.451187
1	77	3.395264	0.536672	2.676942	6.608878
1	78	3.395264	0.612324	3.427594	7.435182
1	79	3.395264	0.658056	3.934335	7.987655
1	80	3.395264	0.581704	3.123772	7.100741
1	81	3.395264	0.680954	4.108583	8.184801
1	82	3.395264	0.502201	2.334908	6.232374
1	83	3.395264	0.652036	3.821638	7.868938
1	84	3.395264	0.463905	1.954908	5.814078
1	85	3.395264	0.569751	3.005169	6.970185
1	86	3.395264	0.663756	3.937937	7.996958
1	87	3.395264	0.581704	3.123772	7.100741
1	88	3.395264	0.612324	3.427594	7.435182
1	89	3.395264	0.600438	3.309660	7.305362
1	90	3.395264	0.615538	3.459488	7.470290
1	91	3.395264	0.506415	2.376718	6.278398
1	92	3.395264	0.680954	4.108583	8.184801
1	93	3.395264	0.623172	3.535239	7.553676
1	94	3.395264	0.663756	3.937937	7.996958
1	95	3.395264	0.526771	2.578703	6.500739
1	96	3.395264	0.551192	2.821015	6.767472
1	97	3.395264	0.608429	3.388947	7.392640
1	98	3.395264	0.510372	2.415976	6.321612
1	99	3.395264	0.546792	2.777356	6.719413
2	0	3.408495	0.611247	3.734696	7.754439
2	1	3.408495	0.561320	2.921511	6.891326
2	2	3.408495	0.523319	2.544448	6.476263
2	3	3.408495	0.598852	3.293921	7.301268
2	4	3.408495	0.508633	2.398724	6.315852
2	5	3.408495	0.546840	2.777831	6.733166
2	6	3.408495	0.607605	3.380776	7.396876
2	7	3.408495	0.671974	4.019472	8.099941
2	8	3.408495	0.504073	2.353478	6.266046
2	9	3.408495	0.635201	3.813482	7.857178
2	10	3.408495	0.611969	3.424073	7.444537
2	11	3.408495	0.635067	3.653266	7.696828
2	12	3.408495	0.460133	1.917483	5.786111
2	13	3.408495	0.607279	3.377539	7.393314
2	14	3.408495	0.603356	3.338611	7.350461
2	15	3.408495	0.441842	1.735992	5.586329
2	16	3.408495	0.609178	3.396382	7.414055
2	17	3.408495	0.557218	2.880809	6.846523
2	18	3.408495	0.548956	2.798830	6.756281
2	19	3.408495	0.620092	3.504680	7.533268
2	20	3.408495	0.604022	3.345224	7.357741
2	21	3.408495	0.497129	2.284574	6.190198
2	22	3.408495	0.575604	3.063245	7.047344
2	23	3.408495	0.627360	3.735689	7.771545
2	24	3.408495	0.693081	4.228908	8.330485
2	25	3.408495	0.572266	3.030118	7.010879
2	26	3.408495	0.607279	3.377539	7.393314
2	27	3.408495	0.561163	2.919956	6.889615
2	28	3.408495	0.609178	3.396382	7.414055
2	29	3.408495	0.497129	2.284574	6.190198
2	30	3.408495	0.693081	4.228908	8.330485
2	31	3.408495	0.526271	2.573737	6.508503
2	32	3.408495	0.543922	2.748876	6.701292
2	33	3.408495	0.548956	2.798830	6.756281
2	34	3.408495	0.705470	4.404803	8.518768
2	35	3.408495	0.607279	3.377539	7.393314
2	36	3.408495	0.590289	3.208959	7.207744
2	37	3.408495	0.567038	2.978253	6.953786
2	38	3.408495	0.584553	3.152041	7.145089
2	39	3.408495	0.594993	3.255632	7.259120
2	40	3.408495	0.573259	3.039976	7.021730
2	41	3.408495	0.687169	4.170253	8.265918
2	42	3.408495	0.607605	3.380776	7.396876
2	43	3.408495	0.620092	3.504680	7.533268
2	44	3.408495	0.601772	3.322898	7.333165
2	45	3.408495	0.585393	3.160377	7.154266
2	46	3.408495	0.609178	3.396382	7.414055
2	47	3.408495	0.737538	4.670031	8.816064
2	48	3.408495	0.598852	3.293921	7.301268
2	49	3.408495	0.601336	3.318572	7.328403
2	50	3.408495	0.671974	4.019472	8.099941
2	51	3.408495	0.603356	3.338611	7.350461
2	52	3.408495	0.590677	3.212809	7.211982
2	53	3.408495	0.601336	3.318572	7.328403
2	54	3.408495	0.635201	3.813482	7.857178
2	55	3.408495	0.585393	3.160377	7.154266
2	56	3.408495	0.508633	2.398724	6.315852
2	57	3.408495	0.546840	2.777831	6.733166
2	58	3.408495	0.608765	3.392286	7.409546
2	59	3.408495	0.460133	1.917483	5.786111
2	60	3.408495	0.620848	3.512182	7.541526
2	61	3.408495	0.504073	2.353478	6.266046
2	62	3.408495	0.561320	2.921511	6.891326
2	63	3.408495	0.573259	3.039976	7.021730
2	64	3.408495	0.526271	2.573737	6.508503
2	65	3.408495	0.604236	3.347342	7.360073
2	66	3.408495	0.532218	2.897563	6.838276
2	67	3.408495	0.575604	3.063245	7.047344
2	68	3.408495	0.678937	4.088571	8.176003
2	69	3.408495	0.525539	2.566472	6.500506
2	70	3.408495	0.561320	2.921511	6.891326
2	71	3.408495	0.598852	3.293921	7.301268
2	72	3.408495	0.773905	5.030890	9.213291
2	73	3.408495	0.561163	2.919956	6.889615
2	74	3.408495	0.712681	4.423387	8.544563
2	75	3.408495	0.604022	3.345224	7.357741
2	76	3.408495	0.626827	3.730394	7.765717
2	77	3.408495	0.460133	1.917483	5.786111
2	78	3.408495	0.737538	4.670031	8.816064
2	79	3.408495	0.697913	4.435743	8.542151
2	80	3.408495	0.581399	3.120748	7.110643
2	81	3.408495	0.669426	3.994195	8.072117
2	82	3.408495	0.687169	4.170253	8.265918
2	83	3.408495	0.518439	2.496024	6.422958
2	84	3.408495	0.646294	3.764670	7.819460
2	85	3.408495	0.575270	3.059927	7.043692
2	86	3.408495	0.567038	2.978253	6.953786
2	87	3.408495	0.585393	3.160377	7.154266
2	88	3.408495	0.543922	2.748876	6.701292
2	89	3.408495	0.744075	4.734901	8.887472
2	90	3.408495	0.728966	4.584983	8.722445
2	91	3.408495	0.622420	3.739626	7.770541
2	92	3.408495	0.537258	2.682753	6.628506
2	93	3.408495	0.567038	2.978253	6.953786
2	94	3.408495	0.605960	3.364452	7.378908
2	95	3.408495	0.546840	2.777831	6.733166
2	96	3.408495	0.597734	3.282833	7.289063
2	97	3.408495	0.504073	2.353478	6.266046
2	98	3.408495	0.635201	3.813482	7.857178
2	99	3.408495	0.508633	2.398724	6.315852
3	0	3.192362	0.589745	3.203556	6.985663
3	1	3.192362	0.541960	2.729412	6.463735
3	2	3.192362	0.589613	3.202246	6.984221
3	3	3.192362	0.617070	3.474692	7.284125
3	4	3.192362	0.766096	4.953402	8.911860
3	5	3.192362	0.766096	4.953402	8.911860
3	6	3.192362	0.576285	3.070004	6.838651
3	7	3.192362	0.605945	3.364299	7.162606
3	8	3.192362	0.579226	3.416964	7.188552
3	9	3.192362	0.662511	3.925584	7.780457
3	10	3.192362	0.638485	3.687179	7.518026
3	11	3.192362	0.608303	3.387699	7.188364
3	12	3.192362	0.630638	3.609316	7.432316
3	13	3.192362	0.665457	3.954807	7.812626
3	14	3.192362	0.528678	2.597617	6.318657
3	15	3.192362	0.516155	2.473358	6.181875
3	16	3.192362	0.652399	4.090058	7.934819
3	17	3.192362	0.538063	2.690743	6.421168
3	18	3.192362	0.616455	3.468588	7.277405
3	19	3.192362	0.517428	2.485995	6.195785
3	20	3.192362	0.538063	2.690743	6.421168
3	21	3.192362	0.524235	3.083174	6.799772
3	22	3.192362	0.660098	3.901641	7.754101
3	23	3.192362	0.510940	2.421611	6.124913
3	24	3.192362	0.608303	3.387699	7.188364
3	25	3.192362	0.567699	2.984812	6.744874
3	26	3.192362	0.663052	3.930945	7.786359
3	27	3.192362	0.654378	3.844884	7.691625
3	28	3.192362	0.616455	3.468588	7.277405
3	29	3.192362	0.559597	2.904419	6.656379
3	30	3.192362	0.631097	3.613875	7.437335
3	31	3.192362	0.581160	3.330228	7.103750
3	32	3.192362	0.707674	4.373705	8.273740
3	33	3.192362	0.588732	3.193508	6.974602
3	34	3.192362	0.719203	4.488107	8.399673
3	35	3.192362	0.621867	3.522292	7.336521
3	36	3.192362	0.692157	4.219740	8.104259
3	37	3.192362	0.608303	3.387699	7.188364
3	38	3.192362	0.538063	2.690743	6.421168
3	39	3.192362	0.590907	3.215087	6.998356
3	40	3.192362	0.490864	2.222413	5.905639
3	41	3.192362	0.572028	3.504433	7.268823
3	42	3.192362	0.533967	2.650106	6.376436
3	43	3.192362	0.528678	2.597617	6.318657
3	44	3.192362	0.553773	2.846631	6.592766
3	45	3.192362	0.533967	2.650106	6.376436
3	46	3.192362	0.654378	3.844884	7.691625
3	47	3.192362	0.517428	2.485995	6.195785
3	48	3.192362	0.705616	4.406248	8.304225
3	49	3.192362	0.612908	3.433394	7.238664
3	50	3.192362	0.605945	3.364299	7.162606
3	51	3.192362	0.465253	1.968289	5.625904
3	52	3.192362	0.595468	3.260341	7.048171
3	53	3.192362	0.533967	2.650106	6.376436
3	54	3.192362	0.755562	4.848881	8.796806
3	55	3.192362	0.539574	2.705733	6.437669
3	56	3.192362	0.688256	4.181030	8.061648
3	57	3.192362	0.556986	2.878503	6.627851
3	58	3.192362	0.692157	4.219740	8.104259
3	59	3.192362	0.468100	2.579135	6.239596
3	60	3.192362	0.642419	3.726212	7.560993
3	61	3.192362	0.490864	2.222413	5.905639
3	62	3.192362	0.598014	3.285608	7.075985
3	63	3.192362	0.533967	2.650106	6.376436
3	64	3.192362	0.631097	3.613875	7.437335
3	65	3.192362	0.608303	3.387699	7.188364
3	66	3.192362	0.647480	3.776432	7.616274
3	67	3.192362	0.660098	3.901641	7.754101
3	68	3.192362	0.630638	3.609316	7.432316
3	69	3.192362	0.528678	2.597617	6.318657
3	70	3.192362	0.760822	4.901071	8.854256
3	71	3.192362	0.553773	2.846631	6.592766
3	72	3.192362	0.688256	4.181030	8.061648
3	73	3.192362	0.664044	3.993752	7.850158
3	74	3.192362	0.591733	3.382175	7.166270
3	75	3.192362	0.608819	3.392820	7.194001
3	76	3.192362	0.605945	3.364299	7.162606
3	77	3.192362	0.546645	2.775899	6.514906
3	78	3.192362	0.530383	2.614540	6.337285
3	79	3.192362	0.589613	3.202246	6.984221
3	80	3.192362	0.719203	4.488107	8.399673
3	81	3.192362	0.766765	4.960039	8.919166
3	82	3.192362	0.538063	2.690743	6.421168
3	83	3.192362	0.628477	3.587876	7.408715
3	84	3.192362	0.631682	3.619674	7.443717
3	85	3.192362	0.676841	4.067770	7.936974
3	86	3.192362	0.733973	4.634662	8.560998
3	87	3.192362	0.564882	2.956852	6.714096
3	88	3.192362	0.533967	2.650106	6.376436
3	89	3.192362	0.449998	1.816916	5.459275
3	90	3.192362	0.516155	2.473358	6.181875
3	91	3.192362	0.621334	3.517005	7.330701
3	92	3.192362	0.608303	3.387699	7.188364
3	93	3.192362	0.618020	3.484121	7.294503
3	94	3.192362	0.654378	3.844884	7.691625
3	95	3.192362	0.545537	2.764905	6.502804
3	96	3.192362	0.766096	4.953402	8.911860
3	97	3.192362	0.651281	3.814152	7.657795
3	98	3.192362	0.604998	3.725656	7.523017
3	99	3.192362	0.597683	3.282328	7.072374
4	0	3.401911	0.497091	2.284203	6.183205
4	1	3.401911	0.713348	4.430011	8.545270
4	2	3.401911	0.690098	4.199310	8.291319
4	3	3.401911	0.635927	3.661800	7.699638
4	4	3.401911	0.517160	2.483330	6.402400
4	5	3.401911	0.665095	3.951222	8.018228
4	6	3.401911	0.479224	2.106919	5.988054
4	7	3.401911	0.656297	3.916887	7.975095
4	8	3.401911	0.569034	2.998056	6.969000
4	9	3.401911	0.647856	3.780169	7.829936
4	10	3.401911	0.694226	4.240269	8.336406
4	11	3.401911	0.560941	2.917752	6.880603
4	12	3.401911	0.477218	2.669606	6.548734
4	13	3.401911	0.564346	2.951541	6.917798
4	14	3.401911	0.690098	4.199310	8.291319
4	15	3.401911	0.769294	4.985136	9.156341
4	16	3.401911	0.567815	2.985954	6.955679
4	17	3.401911	0.577693	3.083974	7.063577
4	18	3.401911	0.596963	3.275174	7.274047
4	19	3.401911	0.665095	3.951222	8.018228
4	20	3.401911	0.567815	2.985954	6.955679
4	21	3.401911	0.557933	2.887908	6.847751
4	22	3.401911	0.479224	2.106919	5.988054
4	23	3.401911	0.599799	3.303315	7.305024
4	24	3.401911	0.592787	3.233743	7.228440
4	25	3.401911	0.550403	2.813191	6.765505
4	26	3.401911	0.603924	3.344254	7.350089
4	27	3.401911	0.437646	1.694356	5.533912
4	28	3.401911	0.665250	3.952753	8.019914
4	29	3.401911	0.665250	3.952753	8.019914
4	30	3.401911	0.694797	4.245933	8.342640
4	31	3.401911	0.659728	3.897969	7.959608
4	32	3.401911	0.497091	2.284203	6.183205
4	33	3.401911	0.599799	3.303315	7.305024
4	34	3.401911	0.630938	3.612293	7.645141
4	35	3.401911	0.533906	2.649497	6.585314
4	36	3.401911	0.652844	3.988554	8.043309
4	37	3.401911	0.564042	2.948520	6.914473
4	38	3.401911	0.564346	2.951541	6.917798
4	39	3.401911	0.627091	3.574121	7.603123
4	40	3.401911	0.537549	2.685642	6.625101
4	41	3.401911	0.560941	2.917752	6.880603
4	42	3.401911	0.710948	4.459164	8.572023
4	43	3.401911	0.665084	3.951113	8.018108
4	44	3.401911	0.543689	2.746567	6.692167
4	45	3.401911	0.622589	3.741304	7.765803
4	46	3.401911	0.665084	3.951113	8.018108
4	47	3.401911	0.539828	2.708255	6.649994
4	48	3.401911	0.537549	2.685642	6.625101
4	49	3.401911	0.569034	2.998056	6.969000
4	50	3.401911	0.597720	3.706402	7.706033
4	51	3.401911	0.603924	3.344254	7.350089
4	52	3.401911	0.506888	2.381406	6.290204
4	53	3.401911	0.500637	2.319389	6.221937
4	54	3.401911	0.551414	2.823221	6.776546
4	55	3.401911	0.599799	3.303315	7.305024
4	56	3.401911	0.694226	4.240269	8.336406
4	57	3.401911	0.627091	3.574121	7.603123
4	58	3.401911	0.564042	2.948520	6.914473
4	59	3.401911	0.564346	2.951541	6.917798
4	60	3.401911	0.672687	4.026550	8.101147
4	61	3.401911	0.517160	2.483330	6.402400
4	62	3.401911	0.557933	2.887908	6.847751
4	63	3.401911	0.659728	3.897969	7.959608
4	64	3.401911	0.536344	2.673686	6.611941
4	65	3.401911	0.748355	4.777362	8.927627
4	66	3.401911	0.564042	2.948520	6.914473
4	67	3.401911	0.539828	2.708255	6.649994
4	68	3.401911	0.563496	3.207917	7.173323
4	69	3.401911	0.479224	2.106919	5.988054
4	70	3.401911	0.599799	3.303315	7.305024
4	71	3.401911	0.597657	3.282065	7.281633
4	72	3.401911	0.619478	3.604509	7.625897
4	73	3.401911	0.533906	2.649497	6.585314
4	74	3.401911	0.649908	3.853489	7.905307
4	75	3.401911	0.635927	3.661800	7.699638
4	76	3.401911	0.619869	3.502465	7.524245
4	77	3.401911	0.506888	2.381406	6.290204
4	78	3.401911	0.631231	3.615202	7.648343
4	79	3.401911	0.564346	2.951541	6.917798
4	80	3.401911	0.665250	3.952753	8.019914
4	81	3.401911	0.684368	4.142455	8.228733
4	82	3.401911	0.748914	4.782913	8.933738
4	83	3.401911	0.635927	3.661800	7.699638
4	84	3.401911	0.537549	2.685642	6.625101
4	85	3.401911	0.539190	2.701931	6.643032
4	86	3.401911	0.594756	3.253285	7.249952
4	87	3.401911	0.543689	2.746567	6.692167
4	88	3.401911	0.592787	3.233743	7.228440
4	89	3.401911	0.635175	3.654339	7.691425
4	90	3.401911	0.672687	4.026550	8.101147
4	91	3.401911	0.457279	1.889166	5.748356
4	92	3.401911	0.635927	3.661800	7.699638
4	93	3.401911	0.658477	3.885557	7.945945
4	94	3.401911	0.710948	4.459164	8.572023
4	95	3.401911	0.597480	3.280313	7.279704
4	96	3.401911	0.597657	3.282065	7.281633
4	97	3.401911	0.596081	3.266431	7.264423
4	98	3.401911	0.596963	3.275174	7.274047
4	99	3.401911	0.586139	3.167776	7.155826
5	0	3.399562	0.508659	2.398987	6.307209
5	1	3.399562	0.619818	3.501959	7.521339
5	2	3.399562	0.550507	2.814220	6.764290
5	3	3.399562	0.555147	2.860255	6.814964
5	4	3.399562	0.601612	3.533161	7.534335
5	5	3.399562	0.515074	2.462640	6.377277
5	6	3.399562	0.755174	4.845026	8.999762
5	7	3.399562	0.703100	4.328324	8.430987
5	8	3.399562	0.493214	2.245726	6.138502
5	9	3.399562	0.535220	3.033281	6.968063
5	10	3.399562	0.634384	3.646493	7.680440
5	11	3.399562	0.548066	2.790002	6.737631
5	12	3.399562	0.636209	3.664601	7.700373
5	13	3.399562	0.494265	2.256161	6.149989
5	14	3.399562	0.576638	3.073508	7.049709
5	15	3.399562	0.555147	2.860255	6.814964
5	16	3.399562	0.702816	4.378470	8.480849
5	17	3.399562	0.523522	2.546456	6.469540
5	18	3.399562	0.565862	2.966576	6.932000
5	19	3.399562	0.589685	3.202961	7.192209
5	20	3.399562	0.523024	2.541518	6.464105
5	21	3.399562	0.644458	3.746447	7.790468
5	22	3.399562	0.533044	2.640947	6.573554
5	23	3.399562	0.700358	4.301115	8.401036
5	24	3.399562	0.652585	3.827091	7.879238
5	25	3.399562	0.540538	2.715300	6.655401
5	26	3.399562	0.552262	2.831635	6.783460
5	27	3.399562	0.576638	3.073508	7.049709
5	28	3.399562	0.636209	3.664601	7.700373
5	29	3.399562	0.515074	2.462640	6.377277
5	30	3.399562	0.652585	3.827091	7.879238
5	31	3.399562	0.548066	2.790002	6.737631
5	32	3.399562	0.579576	3.102659	7.081798
5	33	3.399562	0.588858	3.194761	7.183182
5	34	3.399562	0.503695	2.826403	6.729661
5	35	3.399562	0.629536	3.598383	7.627482
5	36	3.399562	0.634384	3.646493	7.680440
5	37	3.399562	0.707263	4.422591	8.529416
5	38	3.399562	0.499648	2.309573	6.208784
5	39	3.399562	0.533044	2.640947	6.573554
5	40	3.399562	0.577169	3.078773	7.055505
5	41	3.399562	0.568995	2.997662	6.966219
5	42	3.399562	0.574164	3.048951	7.022677
5	43	3.399562	0.550507	2.814220	6.764290
5	44	3.399562	0.588858	3.194761	7.183182
5	45	3.399562	0.509307	2.405415	6.314284
5	46	3.399562	0.619252	3.496340	7.515155
5	47	3.399562	0.617178	3.475760	7.492500
5	48	3.399562	0.556219	2.870892	6.826673
5	49	3.399562	0.565862	2.966576	6.932000
5	50	3.399562	0.741268	4.707048	8.847879
5	51	3.399562	0.642081	3.722866	7.764510
5	52	3.399562	0.552262	2.831635	6.783460
5	53	3.399562	0.579576	3.102659	7.081798
5	54	3.399562	0.576085	3.068021	7.043668
5	55	3.399562	0.556297	2.871668	6.827527
5	56	3.399562	0.692741	4.225534	8.317837
5	57	3.399562	0.569916	3.006801	6.976279
5	58	3.399562	0.522125	2.532598	6.454285
5	59	3.399562	0.687537	4.173895	8.260994
5	60	3.399562	0.550953	2.818649	6.769165
5	61	3.399562	0.597515	3.280660	7.277738
5	62	3.399562	0.499053	2.303672	6.202288
5	63	3.399562	0.684809	4.146828	8.231199
5	64	3.399562	0.556297	2.871668	6.827527
5	65	3.399562	0.530200	2.612725	6.542488
5	66	3.399562	0.584137	3.147914	7.131614
5	67	3.399562	0.626505	3.568314	7.594382
5	68	3.399562	0.493214	2.245726	6.138502
5	69	3.399562	0.702816	4.378470	8.480849
5	70	3.399562	0.550507	2.814220	6.764290
5	71	3.399562	0.597515	3.280660	7.277738
5	72	3.399562	0.538794	2.697998	6.636355
5	73	3.399562	0.499648	2.309573	6.208784
5	74	3.399562	0.684809	4.146828	8.231199
5	75	3.399562	0.575949	3.066670	7.042181
5	76	3.399562	0.639114	3.693423	7.732099
5	77	3.399562	0.630996	3.718798	7.749357
5	78	3.399562	0.700358	4.301115	8.401036
5	79	3.399562	0.499648	2.309573	6.208784
