replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
100	53	3.483436	0.566050	2.968447	7.017934
100	54	3.483436	0.494916	2.262619	6.240972
100	55	3.483436	0.588559	3.191788	7.263783
100	56	3.483436	0.633268	3.635414	7.752118
100	57	3.483436	0.644493	3.746793	7.874723
100	58	3.483436	0.553133	2.840271	6.876841
100	59	3.483436	0.534736	2.657732	6.675905
100	60	3.483436	0.568188	2.989659	7.041284
100	61	3.483436	0.565403	2.962028	7.010868
100	62	3.483436	0.654419	3.845284	7.983140
100	63	3.483436	0.585652	3.162948	7.232037
100	64	3.483436	0.599572	3.301066	7.384074
100	65	3.483436	0.519051	2.502098	6.504585
100	66	3.483436	0.519051	2.502098	6.504585
100	67	3.483436	0.569851	3.429871	7.483158
100	68	3.483436	0.548786	2.797139	6.829362
100	69	3.483436	0.553133	2.840271	6.876841
100	70	3.483436	0.568063	2.988417	7.039916
100	71	3.483436	0.555726	2.866002	6.905164
100	72	3.483436	0.628383	3.586943	7.698762
100	73	3.483436	0.581206	3.118827	7.183470
100	74	3.483436	0.505418	2.366829	6.355684
100	75	3.483436	0.547696	2.786325	6.817457
100	76	3.483436	0.494916	2.262619	6.240972
100	77	3.483436	0.569851	3.429871	7.483158
100	78	3.483436	0.499236	2.305482	6.288154
100	79	3.483436	0.628383	3.586943	7.698762
100	80	3.483436	0.636061	3.663129	7.782627
100	81	3.483436	0.654419	3.845284	7.983140
100	82	3.483436	0.499236	2.305482	6.288154
100	83	3.483436	0.515708	2.468926	6.468070
100	84	3.483436	0.548786	2.797139	6.829362
100	85	3.483436	0.474561	2.060650	6.018648
100	86	3.483436	0.630316	3.659091	7.772843
100	87	3.483436	0.591666	3.222621	7.297724
100	88	3.483436	0.636061	3.663129	7.782627
100	89	3.483436	0.591666	3.222621	7.297724
100	90	3.483436	0.582960	3.136238	7.202634
100	91	3.483436	0.632218	3.624994	7.740648
100	92	3.483436	0.548786	2.797139	6.829362
100	93	3.483436	0.566050	2.968447	7.017934
100	94	3.483436	0.591666	3.222621	7.297724
100	95	3.483436	0.537529	3.109157	7.130122
100	96	3.483436	0.514790	2.459813	6.458039
100	97	3.483436	0.682778	4.126681	8.292896
100	98	3.483436	0.568188	2.989659	7.041284
100	99	3.483436	0.603657	3.341600	7.428693
101	0	3.377665	0.491332	2.227059	6.096056
101	1	3.377665	0.518278	2.494423	6.390365
101	2	3.377665	0.535201	2.662342	6.575207
101	3	3.377665	0.506284	2.375413	6.259362
101	4	3.377665	0.518578	2.497400	6.393642
101	5	3.377665	0.531884	2.629431	6.538979
101	6	3.377665	0.541037	2.720251	6.638952
101	7	3.377665	0.686165	4.160290	8.224120
101	8	3.377665	0.684488	4.143649	8.205802
101	9	3.377665	0.689653	4.194897	8.262215
101	10	3.377665	0.643244	3.734400	7.755308
101	11	3.377665	0.518278	2.494423	6.390365
101	12	3.377665	0.631807	3.620923	7.630395
101	13	3.377665	0.720520	4.501174	8.599359
101	14	3.377665	0.643244	3.734400	7.755308
101	15	3.377665	0.518278	2.494423	6.390365
101	16	3.377665	0.595690	3.262548	7.235903
101	17	3.377665	0.658673	3.940462	7.976800
101	18	3.377665	0.516590	2.477676	6.371930
101	19	3.377665	0.541037	2.720251	6.638952
101	20	3.377665	0.570985	3.017408	6.966057
101	21	3.377665	0.563545	2.943591	6.884800
101	22	3.377665	0.516590	2.477676	6.371930
101	23	3.377665	0.684488	4.143649	8.205802
101	24	3.377665	0.578180	3.088801	7.044645
101	25	3.377665	0.689653	4.194897	8.262215
101	26	3.377665	0.630953	3.612440	7.621057
101	27	3.377665	0.520666	2.518125	6.416456
101	28	3.377665	0.595690	3.262548	7.235903
101	29	3.377665	0.446515	1.782356	5.606535
101	30	3.377665	0.624934	3.552724	7.555323
101	31	3.377665	0.550586	2.815002	6.743253
101	32	3.377665	0.519422	2.505783	6.402870
101	33	3.377665	0.605933	3.364181	7.347778
101	34	3.377665	0.602428	3.329404	7.309497
101	35	3.377665	0.576147	3.068635	7.022447
101	36	3.377665	0.579691	3.103802	7.061158
101	37	3.377665	0.617266	3.476637	7.471567
101	38	3.377665	0.601389	3.319097	7.298150
101	39	3.377665	0.575112	3.058366	7.011143
101	40	3.377665	0.689653	4.194897	8.262215
101	41	3.377665	0.597822	3.283698	7.259184
101	42	3.377665	0.523870	2.814735	6.716269
101	43	3.377665	0.535864	2.668929	6.582458
101	44	3.377665	0.610229	3.406814	7.394708
101	45	3.377665	0.540739	2.717296	6.635699
101	46	3.377665	0.570985	3.017408	6.966057
101	47	3.377665	0.600324	3.308524	7.286512
101	48	3.377665	0.624080	3.544245	7.545989
101	49	3.377665	0.502528	2.338148	6.218340
101	50	3.377665	0.726160	4.557139	8.660964
101	51	3.377665	0.491332	2.227059	6.096056
101	52	3.377665	0.625531	3.664570	7.667765
101	53	3.377665	0.612133	3.425703	7.415500
101	54	3.377665	0.642871	3.783668	7.804204
101	55	3.377665	0.541709	2.726921	6.646295
101	56	3.377665	0.508121	2.393641	6.279426
101	57	3.377665	0.518610	2.921431	6.817706
101	58	3.377665	0.586094	3.379187	7.342945
101	59	3.377665	0.519007	2.501657	6.398328
101	60	3.377665	0.613250	3.436786	7.427700
101	61	3.377665	0.535201	2.662342	6.575207
101	62	3.377665	0.532766	2.638187	6.548618
101	63	3.377665	0.577440	3.081462	7.036567
101	64	3.377665	0.624080	3.544245	7.545989
101	65	3.377665	0.491332	2.227059	6.096056
101	66	3.377665	0.589274	3.198881	7.165819
101	67	3.377665	0.536222	3.096186	7.010072
101	68	3.377665	0.602428	3.329404	7.309497
101	69	3.377665	0.579691	3.103802	7.061158
101	70	3.377665	0.577440	3.081462	7.036567
101	71	3.377665	0.618513	3.489008	7.485186
101	72	3.377665	0.502528	2.338148	6.218340
101	73	3.377665	0.472686	2.042041	5.892392
101	74	3.377665	0.535864	2.668929	6.582458
101	75	3.377665	0.630953	3.612440	7.621057
101	76	3.377665	0.595690	3.262548	7.235903
101	77	3.377665	0.585759	3.375862	7.339285
101	78	3.377665	0.618513	3.489008	7.485186
101	79	3.377665	0.518278	2.494423	6.390365
101	80	3.377665	0.631807	3.620923	7.630395
101	81	3.377665	0.486962	2.183692	6.048319
101	82	3.377665	0.664744	3.947736	7.990144
101	83	3.377665	0.649434	3.795820	7.822918
101	84	3.377665	0.502551	2.338375	6.218590
101	85	3.377665	0.658673	3.940462	7.976800
101	86	3.377665	0.593255	3.238387	7.209307
101	87	3.377665	0.684488	4.143649	8.205802
101	88	3.377665	0.631807	3.620923	7.630395
101	89	3.377665	0.573967	3.047004	6.998636
101	90	3.377665	0.541709	2.726921	6.646295
101	91	3.377665	0.595690	3.262548	7.235903
101	92	3.377665	0.491332	2.227059	6.096056
101	93	3.377665	0.520666	2.518125	6.416456
101	94	3.377665	0.563927	2.947379	6.888970
101	95	3.377665	0.568933	2.997052	6.943650
101	96	3.377665	0.658673	3.940462	7.976800
101	97	3.377665	0.550821	2.817334	6.745819
101	98	3.377665	0.516829	2.480050	6.374544
101	99	3.377665	0.684488	4.143649	8.205802
102	0	3.367513	0.435892	1.676951	5.480355
102	1	3.367513	0.637328	3.675705	7.680546
102	2	3.367513	0.515943	2.471257	6.354712
102	3	3.367513	0.694821	4.246175	8.308509
102	4	3.367513	0.641489	3.716991	7.725993
102	5	3.367513	0.553263	2.841570	6.762346
102	6	3.367513	0.601400	3.319207	7.288120
102	7	3.367513	0.658856	3.889313	7.915682
102	8	3.367513	0.583457	3.141162	7.092131
102	9	3.367513	0.733219	4.627184	8.727916
102	10	3.367513	0.694821	4.246175	8.308509
102	11	3.367513	0.659680	3.897490	7.924682
102	12	3.367513	0.589442	3.200556	7.157511
102	13	3.367513	0.640848	3.710627	7.718987
102	14	3.367513	0.549014	2.799401	6.715927
102	15	3.367513	0.552473	2.833730	6.753715
102	16	3.367513	0.538949	2.699538	6.606000
102	17	3.367513	0.619831	3.502085	7.489429
102	18	3.367513	0.591343	3.219416	7.178272
102	19	3.367513	0.479234	2.530719	6.377465
102	20	3.367513	0.603096	3.336031	7.306639
102	21	3.367513	0.607807	3.382783	7.358103
102	22	3.367513	0.523068	2.541959	6.432540
102	23	3.367513	0.536879	2.679000	6.583392
102	24	3.367513	0.634587	3.648508	7.650608
102	25	3.367513	0.552473	2.833730	6.753715
102	26	3.367513	0.493243	2.246016	6.106771
102	27	3.367513	0.599593	3.301278	7.268384
102	28	3.367513	0.660937	3.909965	7.938415
102	29	3.367513	0.659680	3.897490	7.924682
102	30	3.367513	0.611464	3.419069	7.398046
102	31	3.367513	0.641711	3.719190	7.728413
102	32	3.367513	0.584743	3.312816	7.265071
102	33	3.367513	0.528733	2.598169	6.494415
102	34	3.367513	0.544365	2.753278	6.665156
102	35	3.367513	0.641086	3.712986	7.721585
102	36	3.367513	0.702230	4.319688	8.389431
102	37	3.367513	0.509843	2.410735	6.288091
102	38	3.367513	0.523068	2.541959	6.432540
102	39	3.367513	0.668604	3.986039	8.022156
102	40	3.367513	0.514620	2.458129	6.340261
102	41	3.367513	0.595281	3.258492	7.221286
102	42	3.367513	0.514620	2.458129	6.340261
102	43	3.367513	0.696179	4.312613	8.376304
102	44	3.367513	0.619831	3.502085	7.489429
102	45	3.367513	0.595694	3.262586	7.225793
102	46	3.367513	0.498690	2.300062	6.166264
102	47	3.367513	0.593880	3.244590	7.205982
102	48	3.367513	0.529446	2.605246	6.502205
102	49	3.367513	0.593985	3.245628	7.207125
102	50	3.367513	0.565662	2.964598	6.897773
102	51	3.367513	0.515943	2.471257	6.354712
102	52	3.367513	0.597472	3.280235	7.245220
102	53	3.367513	0.625945	3.827571	7.821029
102	54	3.367513	0.565981	3.285539	7.219033
102	55	3.367513	0.565981	3.285539	7.219033
102	56	3.367513	0.507195	2.384461	6.259169
102	57	3.367513	0.498690	2.300062	6.166264
102	58	3.367513	0.658856	3.889313	7.915682
102	59	3.367513	0.599098	3.296364	7.262974
102	60	3.367513	0.428835	2.401388	6.197735
102	61	3.367513	0.565315	2.961149	6.893976
102	62	3.367513	0.634717	3.649789	7.652018
102	63	3.367513	0.666849	3.968627	8.002989
102	64	3.367513	0.493243	2.246016	6.106771
102	65	3.367513	0.538949	2.699538	6.606000
102	66	3.367513	0.565662	2.964598	6.897773
102	67	3.367513	0.519971	2.511226	6.398710
102	68	3.367513	0.660937	3.909965	7.938415
102	69	3.367513	0.519971	2.511226	6.398710
102	70	3.367513	0.686921	4.220754	8.275188
102	71	3.367513	0.519971	2.511226	6.398710
102	72	3.367513	0.603096	3.336031	7.306639
102	73	3.367513	0.605493	3.359815	7.332821
102	74	3.367513	0.659680	3.897490	7.924682
102	75	3.367513	0.637328	3.675705	7.680546
102	76	3.367513	0.666849	3.968627	8.002989
102	77	3.367513	0.631791	3.620764	7.620068
102	78	3.367513	0.690242	4.200739	8.258494
102	79	3.367513	0.592552	3.231411	7.191476
102	80	3.367513	0.507195	2.384461	6.259169
102	81	3.367513	0.658256	4.042253	8.068022
102	82	3.367513	0.552473	2.833730	6.753715
102	83	3.367513	0.680910	4.108146	8.156569
102	84	3.367513	0.593985	3.245628	7.207125
102	85	3.367513	0.610790	3.412378	7.390681
102	86	3.367513	0.528733	2.598169	6.494415
102	87	3.367513	0.634717	3.649789	7.652018
102	88	3.367513	0.514139	2.453359	6.335011
102	89	3.367513	0.589442	3.200556	7.157511
102	90	3.367513	0.617695	3.480895	7.466103
102	91	3.367513	0.519971	2.511226	6.398710
102	92	3.367513	0.617695	3.480895	7.466103
102	93	3.367513	0.435892	1.676951	5.480355
102	94	3.367513	0.605493	3.359815	7.332821
102	95	3.367513	0.498690	2.300062	6.166264
102	96	3.367513	0.514620	2.458129	6.340261
102	97	3.367513	0.536879	2.679000	6.583392
102	98	3.367513	0.696179	4.312613	8.376304
102	99	3.367513	0.562643	2.934640	6.864795
103	0	3.271494	0.588602	3.192217	7.052313
103	1	3.271494	0.539011	2.700146	6.510651
103	2	3.271494	0.602940	3.334489	7.208924
103	3	3.271494	0.495333	2.266757	6.033584
103	4	3.271494	0.677066	4.070003	8.018564
103	5	3.271494	0.474934	2.064344	5.810772
103	6	3.271494	0.659052	3.891262	7.821808
103	7	3.271494	0.474934	2.064344	5.810772
103	8	3.271494	0.608493	3.389587	7.269575
103	9	3.271494	0.661633	3.916865	7.849992
103	10	3.271494	0.599792	3.303247	7.174533
103	11	3.271494	0.504114	2.353881	6.129489
103	12	3.271494	0.669156	3.991513	7.932164
103	13	3.271494	0.635137	3.653958	7.560589
103	14	3.271494	0.590723	3.531046	7.393263
103	15	3.271494	0.535907	2.669348	6.476749
103	16	3.271494	0.745603	4.750064	8.767161
103	17	3.271494	0.676838	4.067741	8.016074
103	18	3.271494	0.584089	3.147433	7.003016
103	19	3.271494	0.681992	4.118877	8.072363
103	20	3.271494	0.500207	2.315118	6.086819
103	21	3.271494	0.643631	3.791208	7.706334
103	22	3.271494	0.495333	2.266757	6.033584
103	23	3.271494	0.557733	2.885918	6.715145
103	24	3.271494	0.659052	3.891262	7.821808
103	25	3.271494	0.588602	3.192217	7.052313
103	26	3.271494	0.592278	3.228694	7.092467
103	27	3.271494	0.544767	2.757262	6.573523
103	28	3.271494	0.437229	1.690222	5.398945
103	29	3.271494	0.608493	3.389587	7.269575
103	30	3.271494	0.676838	4.067741	8.016074
103	31	3.271494	0.588602	3.192217	7.052313
103	32	3.271494	0.557733	2.885918	6.715145
103	33	3.271494	0.519430	2.505861	6.296786
103	34	3.271494	0.592278	3.228694	7.092467
103	35	3.271494	0.544360	2.753227	6.569081
103	36	3.271494	0.504165	2.354387	6.130046
103	37	3.271494	0.579199	3.098916	6.949609
103	38	3.271494	0.504165	2.354387	6.130046
103	39	3.271494	0.594835	3.254059	7.120388
103	40	3.271494	0.525132	2.562432	6.359058
103	41	3.271494	0.516570	2.477476	6.265540
103	42	3.271494	0.529918	2.609925	6.411337
103	43	3.271494	0.555770	2.866444	6.693708
103	44	3.271494	0.575923	3.066414	6.913832
103	45	3.271494	0.664130	3.941643	7.877268
103	46	3.271494	0.634338	3.646031	7.551863
103	47	3.271494	0.590723	3.531046	7.393263
103	48	3.271494	0.555770	2.866444	6.693708
103	49	3.271494	0.657105	3.871937	7.800537
103	50	3.271494	0.525132	2.562432	6.359058
103	51	3.271494	0.700136	4.298911	8.270541
103	52	3.271494	0.534825	2.658615	6.464935
103	53	3.271494	0.700136	4.298911	8.270541
103	54	3.271494	0.701764	4.315066	8.288325
103	55	3.271494	0.524729	2.558437	6.354661
103	56	3.271494	0.500207	2.315118	6.086819
103	57	3.271494	0.529918	2.609925	6.411337
103	58	3.271494	0.564376	2.951840	6.787710
103	59	3.271494	0.598761	3.293015	7.163270
103	60	3.271494	0.664130	3.941643	7.877268
103	61	3.271494	0.611751	3.421914	7.305160
103	62	3.271494	0.610184	3.565258	7.446936
103	63	3.271494	0.681992	4.118877	8.072363
103	64	3.271494	0.592055	3.226481	7.090031
103	65	3.271494	0.635137	3.653958	7.560589
103	66	3.271494	0.599792	3.303247	7.174533
103	67	3.271494	0.677066	4.070003	8.018564
103	68	3.271494	0.504114	2.353881	6.129489
103	69	3.271494	0.598549	3.290920	7.160964
103	70	3.271494	0.535907	2.669348	6.476749
103	71	3.271494	0.583965	3.146210	7.001670
103	72	3.271494	0.512421	2.436308	6.220223
103	73	3.271494	0.681992	4.118877	8.072363
103	74	3.271494	0.592278	3.228694	7.092467
103	75	3.271494	0.620822	3.511917	7.404233
103	76	3.271494	0.704648	4.449614	8.425757
103	77	3.271494	0.538541	2.695482	6.505517
103	78	3.271494	0.598549	3.290920	7.160964
103	79	3.271494	0.477748	2.621905	6.371147
103	80	3.271494	0.519430	2.505861	6.296786
103	81	3.271494	0.661633	3.916865	7.849992
103	82	3.271494	0.566205	2.969981	6.807681
103	83	3.271494	0.539011	2.700146	6.510651
103	84	3.271494	0.551490	2.823971	6.646955
103	85	3.271494	0.620691	3.563588	7.455774
103	86	3.271494	0.519430	2.505861	6.296786
103	87	3.271494	0.544767	2.757262	6.573523
103	88	3.271494	0.512421	2.436308	6.220223
103	89	3.271494	0.677066	4.070003	8.018564
103	90	3.271494	0.524156	2.552756	6.348406
103	91	3.271494	0.576361	3.070751	6.918606
103	92	3.271494	0.544767	2.757262	6.573523
103	93	3.271494	0.669156	3.991513	7.932164
103	94	3.271494	0.544721	3.180517	6.996732
103	95	3.271494	0.649266	3.794159	7.714919
103	96	3.271494	0.611380	3.788979	7.671853
103	97	3.271494	0.583965	3.146210	7.001670
103	98	3.271494	0.584291	3.149438	7.005223
103	99	3.271494	0.529918	2.609925	6.411337
104	0	3.463743	0.616811	3.472117	7.552670
104	1	3.463743	0.605891	3.363763	7.433396
104	2	3.463743	0.611197	3.416418	7.491357
104	3	3.463743	0.610226	3.406778	7.480746
104	4	3.463743	0.499311	2.306230	6.269284
104	5	3.463743	0.755307	4.846345	9.065394
104	6	3.463743	0.573293	3.040317	7.077353
104	7	3.463743	0.622596	3.794343	7.880682
104	8	3.463743	0.596805	3.273614	7.334161
104	9	3.463743	0.437166	1.689596	5.590505
104	10	3.463743	0.605518	3.730816	7.800076
104	11	3.463743	0.459405	1.910256	5.833403
104	12	3.463743	0.565007	2.958099	6.986849
104	13	3.463743	0.514824	2.936830	6.915397
104	14	3.463743	0.755307	4.846345	9.065394
104	15	3.463743	0.562908	2.937269	6.963920
104	16	3.463743	0.556187	2.870580	6.890509
104	17	3.463743	0.587647	3.182742	7.234131
104	18	3.463743	0.748177	4.775601	8.987520
104	19	3.463743	0.605891	3.363763	7.433396
104	20	3.463743	0.573293	3.040317	7.077353
104	21	3.463743	0.610226	3.406778	7.480746
104	22	3.463743	0.587647	3.182742	7.234131
104	23	3.463743	0.609992	3.404458	7.478192
104	24	3.463743	0.508774	2.400124	6.372641
104	25	3.463743	0.517973	2.491406	6.473122
104	26	3.463743	0.644829	3.750128	7.858700
104	27	3.463743	0.587647	3.182742	7.234131
104	28	3.463743	0.592484	3.230739	7.286965
104	29	3.463743	0.495917	2.272554	6.232214
104	30	3.463743	0.661393	3.914486	8.039622
104	31	3.463743	0.595192	3.257604	7.316539
104	32	3.463743	0.520355	2.515038	6.499136
104	33	3.463743	0.528354	2.594408	6.586505
104	34	3.463743	0.561559	2.923878	6.949179
104	35	3.463743	0.596513	3.270716	7.330972
104	36	3.463743	0.572964	3.037050	7.073756
104	37	3.463743	0.573293	3.040317	7.077353
104	38	3.463743	0.459405	1.910256	5.833403
104	39	3.463743	0.556187	2.870580	6.890509
104	40	3.463743	0.553133	2.840276	6.857151
104	41	3.463743	0.586230	3.486460	7.536432
104	42	3.463743	0.562487	2.933090	6.959320
104	43	3.463743	0.611197	3.416418	7.491357
104	44	3.463743	0.644829	3.750128	7.858700
104	45	3.463743	0.602795	3.333045	7.399582
104	46	3.463743	0.610226	3.406778	7.480746
104	47	3.463743	0.632722	3.682964	7.779429
104	48	3.463743	0.520355	2.515038	6.499136
104	49	3.463743	0.459405	1.910256	5.833403
104	50	3.463743	0.644829	3.750128	7.858700
104	51	3.463743	0.508774	2.400124	6.372641
104	52	3.463743	0.539001	2.700048	6.702791
104	53	3.463743	0.753843	4.831817	9.049402
104	54	3.463743	0.537048	2.680677	6.681468
104	55	3.463743	0.522841	2.539702	6.526286
104	56	3.463743	0.499572	2.308821	6.272136
104	57	3.463743	0.499572	2.308821	6.272136
104	58	3.463743	0.563641	2.944541	6.971925
104	59	3.463743	0.687984	4.178335	8.330062
104	60	3.463743	0.558529	2.893819	6.916090
104	61	3.463743	0.602795	3.333045	7.399582
104	62	3.463743	0.616811	3.472117	7.552670
104	63	3.463743	0.537048	2.680677	6.681468
104	64	3.463743	0.617557	3.479527	7.560827
104	65	3.463743	0.561559	2.923878	6.949179
104	66	3.463743	0.596805	3.273614	7.334161
104	67	3.463743	0.605602	3.360903	7.430248
104	68	3.463743	0.692718	4.331232	8.487693
104	69	3.463743	0.519352	2.505080	6.488174
104	70	3.463743	0.616811	3.472117	7.552670
104	71	3.463743	0.562487	2.933090	6.959320
104	72	3.463743	0.722483	4.520648	8.706873
104	73	3.463743	0.591964	3.225573	7.281280
104	74	3.463743	0.661393	3.914486	8.039622
104	75	3.463743	0.499311	2.306230	6.269284
104	76	3.463743	0.573293	3.040317	7.077353
104	77	3.463743	0.602795	3.333045	7.399582
104	78	3.463743	0.563641	2.944541	6.971925
104	79	3.463743	0.565007	2.958099	6.986849
104	80	3.463743	0.592484	3.230739	7.286965
104	81	3.463743	0.576418	3.071322	7.111482
104	82	3.463743	0.694223	4.293207	8.451172
104	83	3.463743	0.644829	3.750128	7.858700
104	84	3.463743	0.626192	3.565204	7.655139
104	85	3.463743	0.499572	2.308821	6.272136
104	86	3.463743	0.565007	2.958099	6.986849
104	87	3.463743	0.584810	3.631265	7.679818
104	88	3.463743	0.657755	3.878393	7.999891
104	89	3.463743	0.513290	2.444934	6.421966
104	90	3.463743	0.616208	3.519103	7.599054
104	91	3.463743	0.437166	1.689596	5.590505
104	92	3.463743	0.565692	2.964896	6.994331
104	93	3.463743	0.499572	2.308821	6.272136
104	94	3.463743	0.562908	2.937269	6.963920
104	95	3.463743	0.507252	2.861695	6.832690
104	96	3.463743	0.565692	2.964896	6.994331
104	97	3.463743	0.583101	3.137636	7.184480
104	98	3.463743	0.517973	2.491406	6.473122
104	99	3.463743	0.687984	4.178335	8.330062
105	0	3.487999	0.482759	2.141987	6.112744
105	1	3.487999	0.530417	2.614880	6.633296
105	2	3.487999	0.574777	3.055036	7.117811
105	3	3.487999	0.530999	3.044364	7.063362
105	4	3.487999	0.683494	4.133779	8.305272
105	5	3.487999	0.558841	2.896913	6.943752
105	6	3.487999	0.628322	3.586340	7.702660
105	7	3.487999	0.634772	3.650336	7.773106
105	8	3.487999	0.642003	3.722089	7.852091
105	9	3.487999	0.503497	2.347760	6.339255
105	10	3.487999	0.499734	2.310420	6.298153
105	11	3.487999	0.516852	2.480282	6.485134
105	12	3.487999	0.534495	2.655338	6.677831
105	13	3.487999	0.447147	1.788627	5.723773
105	14	3.487999	0.577961	3.086629	7.152588
105	15	3.487999	0.594921	3.254920	7.337840
105	16	3.487999	0.616744	3.471455	7.576198
105	17	3.487999	0.559586	2.904306	6.951891
105	18	3.487999	0.665490	3.955138	8.108626
105	19	3.487999	0.536412	2.674363	6.698773
105	20	3.487999	0.464226	1.958096	5.910321
105	21	3.487999	0.657447	3.875327	8.020773
105	22	3.487999	0.594921	3.254920	7.337840
105	23	3.487999	0.657447	3.875327	8.020773
105	24	3.487999	0.594921	3.254920	7.337840
105	25	3.487999	0.659854	3.899213	8.047066
105	26	3.487999	0.500430	2.317333	6.305762
105	27	3.487999	0.572760	3.035024	7.095783
105	28	3.487999	0.536412	2.674363	6.698773
105	29	3.487999	0.625466	3.558004	7.671469
105	30	3.487999	0.628322	3.586340	7.702660
105	31	3.487999	0.482759	2.141987	6.112744
105	32	3.487999	0.516559	2.477371	6.481928
105	33	3.487999	0.618676	3.490622	7.597296
105	34	3.487999	0.572091	3.028390	7.088480
105	35	3.487999	0.618676	3.490622	7.597296
105	36	3.487999	0.499734	2.310420	6.298153
105	37	3.487999	0.611176	3.416203	7.515377
105	38	3.487999	0.464226	1.958096	5.910321
105	39	3.487999	0.542308	2.732863	6.763170
105	40	3.487999	0.564220	2.950291	7.002510
105	41	3.487999	0.500430	2.317333	6.305762
105	42	3.487999	0.624989	3.712159	7.825147
105	43	3.487999	0.658576	4.098390	8.244965
105	44	3.487999	0.447147	1.788627	5.723773
105	45	3.487999	0.600060	3.305912	7.393971
105	46	3.487999	0.567890	2.986698	7.042586
105	47	3.487999	0.574777	3.055036	7.117811
105	48	3.487999	0.579755	3.104434	7.172188
105	49	3.487999	0.632756	3.630332	7.751086
105	50	3.487999	0.580871	3.380323	7.449193
105	51	3.487999	0.541988	2.729690	6.759677
105	52	3.487999	0.632756	3.630332	7.751086
105	53	3.487999	0.620818	3.511875	7.620692
105	54	3.487999	0.628322	3.586340	7.702660
105	55	3.487999	0.618728	3.491144	7.597871
105	56	3.487999	0.541931	2.729121	6.759050
105	57	3.487999	0.657447	3.875327	8.020773
105	58	3.487999	0.658135	3.882163	8.028297
105	59	3.487999	0.621352	3.517183	7.626534
105	60	3.487999	0.597196	3.277493	7.362688
105	61	3.487999	0.594921	3.254920	7.337840
105	62	3.487999	0.656539	4.025209	8.169747
105	63	3.487999	0.671222	4.012018	8.171239
105	64	3.487999	0.471555	2.454530	6.414084
105	65	3.487999	0.542308	2.732863	6.763170
105	66	3.487999	0.641581	3.717906	7.847486
105	67	3.487999	0.530417	2.614880	6.633296
105	68	3.487999	0.729465	4.589932	8.807396
105	69	3.487999	0.577961	3.086629	7.152588
105	70	3.487999	0.574777	3.055036	7.117811
105	71	3.487999	0.621352	3.517183	7.626534
105	72	3.487999	0.671222	4.012018	8.171239
105	73	3.487999	0.621352	3.517183	7.626534
105	74	3.487999	0.501217	2.325138	6.314353
105	75	3.487999	0.540658	2.716492	6.745148
105	76	3.487999	0.516559	2.477371	6.481928
105	77	3.487999	0.618676	3.490622	7.597296
105	78	3.487999	0.566299	2.970914	7.025212
105	79	3.487999	0.577120	3.078287	7.143406
