replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
200	53	2.311122	0.403543	1.355973	4.070639
200	54	2.311122	0.456731	1.883727	4.651581
200	55	2.311122	0.463692	1.952796	4.727611
200	56	2.311122	0.461284	1.928901	4.701307
200	57	2.311122	0.533963	2.650060	5.495145
200	58	2.311122	0.541663	2.726468	5.579253
200	59	2.311122	0.608692	3.391556	6.311370
200	60	2.311122	0.512686	2.438938	5.262747
200	61	2.311122	0.478218	2.096937	4.886277
200	62	2.311122	0.553333	2.842262	5.706718
200	63	2.311122	0.501568	2.328622	5.141312
200	64	2.311122	0.526218	2.573209	5.410549
200	65	2.311122	0.490709	2.220872	5.022703
200	66	2.311122	0.592749	3.233370	6.137242
200	67	2.311122	0.500835	2.321352	5.133310
200	68	2.311122	0.432084	1.639163	4.382369
200	69	2.311122	0.451664	1.833450	4.596236
200	70	2.311122	0.478218	2.096937	4.886277
200	71	2.311122	0.435243	1.670513	4.416878
200	72	2.311122	0.456731	1.883727	4.651581
200	73	2.311122	0.463692	1.952796	4.727611
200	74	2.311122	0.461917	1.935181	4.708220
200	75	2.311122	0.514827	2.460185	5.286134
200	76	2.311122	0.432084	1.639163	4.382369
200	77	2.311122	0.499431	2.307420	5.117974
200	78	2.311122	0.543123	2.740949	5.595194
200	79	2.311122	0.505419	2.366832	5.183374
200	80	2.311122	0.533614	2.646598	5.491335
200	81	2.311122	0.451463	1.831454	4.594040
200	82	2.311122	0.486812	2.182202	4.980136
200	83	2.311122	0.548373	3.004902	5.864398
200	84	2.311122	0.514827	2.460185	5.286134
200	85	2.311122	0.570313	3.010745	5.892180
200	86	2.311122	0.490709	2.220872	5.022703
200	87	2.311122	0.502128	2.546032	5.359282
200	88	2.311122	0.478218	2.096937	4.886277
200	89	2.311122	0.554476	2.853599	5.719197
200	90	2.311122	0.564751	2.955559	5.831433
200	91	2.311122	0.461284	1.928901	4.701307
200	92	2.311122	0.461990	1.935909	4.709021
200	93	2.311122	0.461844	1.934456	4.707422
200	94	2.311122	0.462140	1.937403	4.710666
200	95	2.311122	0.566049	2.968437	5.845609
200	96	2.311122	0.568305	2.990823	5.870251
200	97	2.311122	0.533614	2.646598	5.491335
200	98	2.311122	0.540487	2.714796	5.566405
200	99	2.311122	0.461917	1.935181	4.708220
201	0	2.309800	0.511707	2.429222	5.250729
201	1	2.309800	0.534846	2.658828	5.503475
201	2	2.309800	0.518998	2.501574	5.330372
201	3	2.309800	0.521505	2.526452	5.357757
201	4	2.309800	0.534846	2.658828	5.503475
201	5	2.309800	0.448988	1.806900	4.565688
201	6	2.309800	0.470810	2.023422	4.804032
201	7	2.309800	0.545916	2.768666	5.624382
201	8	2.309800	0.482645	2.140862	4.933308
201	9	2.309800	0.486448	2.178596	4.974844
201	10	2.309800	0.522679	2.538092	5.370571
201	11	2.309800	0.587197	3.284201	6.181198
201	12	2.309800	0.566556	2.973463	5.849819
201	13	2.309800	0.484842	2.162661	4.957303
201	14	2.309800	0.412059	1.440468	4.162327
201	15	2.309800	0.607820	3.382912	6.300532
201	16	2.309800	0.533431	2.644784	5.488015
201	17	2.309800	0.530863	2.619301	5.459964
201	18	2.309800	0.430637	2.313340	5.053778
201	19	2.309800	0.572045	3.027931	5.909776
201	20	2.309800	0.502703	2.339886	5.152390
201	21	2.309800	0.470810	2.023422	4.804032
201	22	2.309800	0.444579	1.763147	4.517526
201	23	2.309800	0.553181	2.840751	5.703732
201	24	2.309800	0.429579	1.614312	4.353692
201	25	2.309800	0.552221	2.831224	5.693245
201	26	2.309800	0.510961	2.421821	5.242582
201	27	2.309800	0.566556	2.973463	5.849819
201	28	2.309800	0.522679	2.538092	5.370571
201	29	2.309800	0.551220	2.821299	5.682319
201	30	2.309800	0.500020	2.313265	5.123086
201	31	2.309800	0.569673	3.004390	5.883862
201	32	2.309800	0.522679	2.538092	5.370571
201	33	2.309800	0.525751	2.568583	5.404135
201	34	2.309800	0.586955	3.175875	6.072630
201	35	2.309800	0.592358	3.229486	6.131645
201	36	2.309800	0.615877	3.462850	6.388527
201	37	2.309800	0.609902	3.403571	6.323274
201	38	2.309800	0.518998	2.501574	5.330372
201	39	2.309800	0.510214	2.414411	5.234425
201	40	2.309800	0.470669	2.445737	5.226207
201	41	2.309800	0.502703	2.339886	5.152390
201	42	2.309800	0.562593	2.934142	5.806535
201	43	2.309800	0.426335	2.217689	4.953824
201	44	2.309800	0.522980	2.541080	5.373860
201	45	2.309800	0.510191	2.414187	5.234179
201	46	2.309800	0.543164	2.741360	5.594324
201	47	2.309800	0.510214	2.414411	5.234425
201	48	2.309800	0.549191	2.801164	5.660156
201	49	2.309800	0.567756	2.985375	5.862931
201	50	2.309800	0.522980	2.541080	5.373860
201	51	2.309800	0.500020	2.313265	5.123086
201	52	2.309800	0.522679	2.538092	5.370571
201	53	2.309800	0.482645	2.140862	4.933308
201	54	2.309800	0.551220	2.821299	5.682319
201	55	2.309800	0.479670	2.640982	5.430452
201	56	2.309800	0.579299	3.099906	5.989005
201	57	2.309800	0.518998	2.501574	5.330372
201	58	2.309800	0.484842	2.162661	4.957303
201	59	2.309800	0.553181	2.840751	5.703732
201	60	2.309800	0.431041	1.628818	4.369659
201	61	2.309800	0.489059	2.734139	5.532998
201	62	2.309800	0.620187	3.505620	6.435607
201	63	2.309800	0.507942	2.391870	5.209612
201	64	2.309800	0.510191	2.414187	5.234179
201	65	2.309800	0.522679	2.538092	5.370571
201	66	2.309800	0.431041	1.628818	4.369659
201	67	2.309800	0.527863	2.907319	5.744982
201	68	2.309800	0.589742	3.203528	6.103070
201	69	2.309800	0.556828	2.876944	5.743572
201	70	2.309800	0.499801	2.311091	5.120692
201	71	2.309800	0.570109	3.008720	5.888629
201	72	2.309800	0.532297	2.633533	5.475631
201	73	2.309800	0.470810	2.023422	4.804032
201	74	2.309800	0.533431	2.644784	5.488015
201	75	2.309800	0.592358	3.229486	6.131645
201	76	2.309800	0.431041	1.628818	4.369659
201	77	2.309800	0.536198	2.884089	5.730087
201	78	2.309800	0.412059	1.440468	4.162327
201	79	2.309800	0.556828	2.876944	5.743572
201	80	2.309800	0.566556	2.973463	5.849819
201	81	2.309800	0.530863	2.619301	5.459964
201	82	2.309800	0.533431	2.644784	5.488015
201	83	2.309800	0.600088	3.306186	6.216075
201	84	2.309800	0.412059	1.440468	4.162327
201	85	2.309800	0.552221	2.831224	5.693245
201	86	2.309800	0.570109	3.008720	5.888629
201	87	2.309800	0.558458	3.104964	5.973222
201	88	2.309800	0.484842	2.162661	4.957303
201	89	2.309800	0.485886	2.173018	4.968704
201	90	2.309800	0.543164	2.741360	5.594324
201	91	2.309800	0.507942	2.391870	5.209612
201	92	2.309800	0.555498	2.863744	5.729042
201	93	2.309800	0.579299	3.099906	5.989005
201	94	2.309800	0.535007	2.925241	5.770048
201	95	2.309800	0.504252	2.355259	5.169311
201	96	2.309800	0.562593	2.934142	5.806535
201	97	2.309800	0.567756	2.985375	5.862931
201	98	2.309800	0.500020	2.313265	5.123086
201	99	2.309800	0.521505	2.526452	5.357757
202	0	2.122829	0.571294	3.020476	5.714599
202	1	2.122829	0.498220	2.295400	4.916449
202	2	2.122829	0.552650	2.835486	5.510965
202	3	2.122829	0.456749	1.883902	4.463480
202	4	2.122829	0.564579	2.953848	5.641256
202	5	2.122829	0.593907	3.244858	5.961594
202	6	2.122829	0.498220	2.295400	4.916449
202	7	2.122829	0.506897	2.381497	5.011223
202	8	2.122829	0.514982	2.726546	5.364358
202	9	2.122829	0.640865	3.710794	6.474488
202	10	2.122829	0.497251	2.285790	4.905871
202	11	2.122829	0.469827	2.013670	4.606326
202	12	2.122829	0.481413	2.128638	4.732881
202	13	2.122829	0.573573	3.043093	5.739495
202	14	2.122829	0.478959	2.527989	5.129777
202	15	2.122829	0.527295	2.583899	5.234023
202	16	2.122829	0.572269	3.030155	5.725253
202	17	2.122829	0.497251	2.285790	4.905871
202	18	2.122829	0.539771	2.707697	5.370297
202	19	2.122829	0.582708	3.186696	5.892233
202	20	2.122829	0.599554	3.300888	6.023271
202	21	2.122829	0.497251	2.285790	4.905871
202	22	2.122829	0.564579	2.953848	5.641256
202	23	2.122829	0.493557	2.249134	4.865520
202	24	2.122829	0.579457	3.101479	5.803765
202	25	2.122829	0.629134	3.594400	6.346364
202	26	2.122829	0.451900	1.835794	4.410524
202	27	2.122829	0.564659	3.113537	5.801026
202	28	2.122829	0.489350	2.207386	4.819564
202	29	2.122829	0.496898	2.547099	5.166826
202	30	2.122829	0.496253	2.275881	4.894963
202	31	2.122829	0.573137	3.038763	5.734729
202	32	2.122829	0.443157	1.749038	4.315024
202	33	2.122829	0.595808	3.263714	5.982351
202	34	2.122829	0.469827	2.013670	4.606326
202	35	2.122829	0.492358	2.237234	4.852421
202	36	2.122829	0.564579	2.953848	5.641256
202	37	2.122829	0.580667	3.113480	5.816975
202	38	2.122829	0.504750	2.360191	4.987770
202	39	2.122829	0.546713	2.776577	5.446119
202	40	2.122829	0.527295	2.583899	5.234023
202	41	2.122829	0.602146	3.326611	6.051587
202	42	2.122829	0.520378	2.515262	5.158469
202	43	2.122829	0.489350	2.207386	4.819564
202	44	2.122829	0.573137	3.038763	5.734729
202	45	2.122829	0.527295	2.583899	5.234023
202	46	2.122829	0.562298	2.931217	5.616345
202	47	2.122829	0.503505	2.347838	4.974172
202	48	2.122829	0.497251	2.285790	4.905871
202	49	2.122829	0.573573	3.043093	5.739495
202	50	2.122829	0.478959	2.527989	5.129777
202	51	2.122829	0.474384	2.058889	4.656103
202	52	2.122829	0.546713	2.776577	5.446119
202	53	2.122829	0.557556	2.884163	5.564548
202	54	2.122829	0.534185	2.652260	5.309273
202	55	2.122829	0.481413	2.128638	4.732881
202	56	2.122829	0.502484	2.337712	4.963026
202	57	2.122829	0.592637	3.232250	5.947715
202	58	2.122829	0.477388	2.088699	4.688916
202	59	2.122829	0.443157	1.749038	4.315024
202	60	2.122829	0.535400	2.770244	5.428473
202	61	2.122829	0.501645	2.329388	4.953863
202	62	2.122829	0.477388	2.088699	4.688916
202	63	2.122829	0.535400	2.770244	5.428473
202	64	2.122829	0.611977	3.424158	6.158964
202	65	2.122829	0.492358	2.237234	4.852421
202	66	2.122829	0.550123	2.810409	5.483361
202	67	2.122829	0.513326	2.445295	5.081451
202	68	2.122829	0.496916	2.282463	4.902208
202	69	2.122829	0.593907	3.244858	5.961594
202	70	2.122829	0.502421	2.337088	4.962338
202	71	2.122829	0.429781	1.616320	4.168931
202	72	2.122829	0.619355	3.497368	6.239553
202	73	2.122829	0.527856	2.642425	5.293109
202	74	2.122829	0.619355	3.497368	6.239553
202	75	2.122829	0.559479	2.903248	5.585556
202	76	2.122829	0.517382	2.485540	5.125752
202	77	2.122829	0.586296	3.169341	5.878466
202	78	2.122829	0.571294	3.020476	5.714599
202	79	2.122829	0.554684	2.855669	5.533182
202	80	2.122829	0.602146	3.326611	6.051587
202	81	2.122829	0.557556	2.884163	5.564548
202	82	2.122829	0.503505	2.347838	4.974172
202	83	2.122829	0.573137	3.038763	5.734729
202	84	2.122829	0.599554	3.300888	6.023271
202	85	2.122829	0.578900	3.095948	5.797677
202	86	2.122829	0.522687	2.538178	5.183694
202	87	2.122829	0.534185	2.652260	5.309273
202	88	2.122829	0.582442	3.131095	5.836366
202	89	2.122829	0.557899	2.940535	5.621264
202	90	2.122829	0.506694	2.379485	5.009008
202	91	2.122829	0.408361	1.403777	3.934967
202	92	2.122829	0.557556	2.884163	5.564548
202	93	2.122829	0.503505	2.347838	4.974172
202	94	2.122829	0.489350	2.207386	4.819564
202	95	2.122829	0.520378	2.515262	5.158469
202	96	2.122829	0.408361	1.403777	3.934967
202	97	2.122829	0.486715	2.181240	4.790784
202	98	2.122829	0.554684	2.855669	5.533182
202	99	2.122829	0.506548	2.378033	5.007410
203	0	2.310662	0.517349	2.485213	5.313224
203	1	2.310662	0.528647	2.597318	5.436628
203	2	2.310662	0.567147	2.979326	5.857135
203	3	2.310662	0.483337	2.147723	4.941723
203	4	2.310662	0.528647	2.597318	5.436628
203	5	2.310662	0.465228	1.968034	4.743924
203	6	2.310662	0.570754	3.015122	5.896538
203	7	2.310662	0.628985	3.592917	6.532565
203	8	2.310662	0.500807	2.321068	5.132537
203	9	2.310662	0.533303	2.643517	5.487483
203	10	2.310662	0.544542	2.755033	5.610237
203	11	2.310662	0.516445	2.476235	5.303342
203	12	2.310662	0.579764	3.104524	5.994951
203	13	2.310662	0.413837	1.458109	4.182608
203	14	2.310662	0.617508	3.637931	6.566101
203	15	2.310662	0.580250	3.109344	6.000256
203	16	2.310662	0.534845	2.658813	5.504320
203	17	2.310662	0.477028	2.085121	4.872811
203	18	2.310662	0.544542	2.755033	5.610237
203	19	2.310662	0.563920	2.947309	5.821891
203	20	2.310662	0.483407	2.148416	4.942484
203	21	2.310662	0.477072	2.085565	4.873300
203	22	2.310662	0.552631	2.835299	5.698593
203	23	2.310662	0.541351	2.723373	5.575387
203	24	2.310662	0.490621	2.220000	5.021283
203	25	2.310662	0.585822	3.164633	6.061117
203	26	2.310662	0.529012	2.600940	5.440615
203	27	2.310662	0.553188	2.840825	5.704675
203	28	2.310662	0.487307	2.187120	4.985089
203	29	2.310662	0.567147	2.979326	5.857135
203	30	2.310662	0.558017	2.888742	5.757422
203	31	2.310662	0.528647	2.597318	5.436628
203	32	2.310662	0.479520	2.109846	4.900028
203	33	2.310662	0.563920	2.947309	5.821891
203	34	2.310662	0.541621	2.726049	5.578332
203	35	2.310662	0.530646	2.670114	5.511423
203	36	2.310662	0.500807	2.321068	5.132537
203	37	2.310662	0.500041	2.313466	5.124169
203	38	2.310662	0.541647	2.726302	5.578611
203	39	2.310662	0.430181	1.620287	4.361131
203	40	2.310662	0.489260	2.206500	5.006423
203	41	2.310662	0.624873	3.658042	6.593577
203	42	2.310662	0.519437	2.505924	5.336023
203	43	2.310662	0.563434	3.154345	6.028442
203	44	2.310662	0.611339	3.470792	6.392794
203	45	2.310662	0.544330	2.752925	5.607917
203	46	2.310662	0.538527	2.695347	5.544537
203	47	2.310662	0.529012	2.600940	5.440615
203	48	2.310662	0.582980	3.136435	6.030077
203	49	2.310662	0.530041	2.611148	5.451852
203	50	2.310662	0.544330	2.752925	5.607917
203	51	2.310662	0.447852	1.795628	4.554143
203	52	2.310662	0.485981	2.173957	4.970600
203	53	2.310662	0.528647	2.597318	5.436628
203	54	2.310662	0.580250	3.109344	6.000256
203	55	2.310662	0.544542	2.755033	5.610237
203	56	2.310662	0.558017	2.888742	5.757422
203	57	2.310662	0.559138	3.058749	5.928549
203	58	2.310662	0.603532	3.393321	6.307515
203	59	2.310662	0.447852	1.795628	4.554143
203	60	2.310662	0.533303	2.643517	5.487483
203	61	2.310662	0.489260	2.206500	5.006423
203	62	2.310662	0.517272	2.484445	5.312379
203	63	2.310662	0.500041	2.313466	5.124169
203	64	2.310662	0.615310	3.457228	6.383200
203	65	2.310662	0.477028	2.085121	4.872811
203	66	2.310662	0.490621	2.220000	5.021283
203	67	2.310662	0.448539	1.802446	4.561647
203	68	2.310662	0.529012	2.600940	5.440615
203	69	2.310662	0.472807	2.043237	4.826706
203	70	2.310662	0.490621	2.220000	5.021283
203	71	2.310662	0.574157	3.048891	5.933711
203	72	2.310662	0.483337	2.147723	4.941723
203	73	2.310662	0.448575	2.438361	5.197598
203	74	2.310662	0.472807	2.043237	4.826706
203	75	2.310662	0.584529	3.151799	6.046990
203	76	2.310662	0.517272	2.484445	5.312379
203	77	2.310662	0.553188	2.840825	5.704675
203	78	2.310662	0.528283	2.593701	5.432646
203	79	2.310662	0.490621	2.220000	5.021283
203	80	2.310662	0.544542	2.755033	5.610237
203	81	2.310662	0.448539	1.802446	4.561647
203	82	2.310662	0.489260	2.206500	5.006423
203	83	2.310662	0.485981	2.173957	4.970600
203	84	2.310662	0.447852	1.795628	4.554143
203	85	2.310662	0.487400	2.188041	4.986103
203	86	2.310662	0.483407	2.148416	4.942484
203	87	2.310662	0.477028	2.085121	4.872811
203	88	2.310662	0.584529	3.151799	6.046990
203	89	2.310662	0.587487	3.234122	6.132271
203	90	2.310662	0.541621	2.726049	5.578332
203	91	2.310662	0.517272	2.484445	5.312379
203	92	2.310662	0.523286	2.544118	5.378066
203	93	2.310662	0.489072	2.204631	5.004365
203	94	2.310662	0.543056	2.740287	5.594005
203	95	2.310662	0.532306	2.633621	5.476589
203	96	2.310662	0.477028	2.085121	4.872811
203	97	2.310662	0.579500	3.101902	5.992064
203	98	2.310662	0.479520	2.109846	4.900028
203	99	2.310662	0.486326	2.601093	5.398082
204	0	2.148672	0.553864	2.847526	5.550062
204	1	2.148672	0.588971	3.301810	6.039454
204	2	2.148672	0.553864	2.847526	5.550062
204	3	2.148672	0.565088	2.958899	5.672659
204	4	2.148672	0.473388	2.049011	4.671071
204	5	2.148672	0.570773	3.015310	5.734755
204	6	2.148672	0.555303	2.861811	5.565786
204	7	2.148672	0.600400	3.309287	6.058359
204	8	2.148672	0.629552	3.598541	6.376764
204	9	2.148672	0.451732	1.834121	4.434524
204	10	2.148672	0.539332	2.703337	5.391341
204	11	2.148672	0.472979	2.044949	4.666600
204	12	2.148672	0.555039	2.859186	5.562897
204	13	2.148672	0.562005	2.928311	5.638988
204	14	2.148672	0.472979	2.044949	4.666600
204	15	2.148672	0.495713	2.270526	4.914911
204	16	2.148672	0.600400	3.309287	6.058359
204	17	2.148672	0.492779	2.241413	4.882864
204	18	2.148672	0.496921	2.282516	4.928109
204	19	2.148672	0.544069	2.750341	5.443082
204	20	2.148672	0.500836	2.321356	4.970864
204	21	2.148672	0.555303	2.861811	5.565786
204	22	2.148672	0.539266	2.702684	5.390622
204	23	2.148672	0.527925	2.590150	5.266747
204	24	2.148672	0.539332	2.703337	5.391341
204	25	2.148672	0.530437	2.615075	5.294184
204	26	2.148672	0.519953	2.511051	5.179677
204	27	2.148672	0.565088	2.958899	5.672659
204	28	2.148672	0.466778	1.983423	4.598873
204	29	2.148672	0.474173	2.533473	5.156318
204	30	2.148672	0.515183	2.463722	5.127577
204	31	2.148672	0.540684	2.716748	5.406104
204	32	2.148672	0.495713	2.270526	4.914911
204	33	2.148672	0.411827	1.438167	3.998665
204	34	2.148672	0.559581	2.904256	5.612508
204	35	2.148672	0.555303	2.861811	5.565786
204	36	2.148672	0.511999	2.432121	5.092791
204	37	2.148672	0.606463	3.369439	6.124573
204	38	2.148672	0.593915	3.244939	5.987526
204	39	2.148672	0.559360	2.902062	5.610094
204	40	2.148672	0.549111	2.800371	5.498154
204	41	2.148672	0.538218	2.692283	5.379173
204	42	2.148672	0.527925	2.590150	5.266747
204	43	2.148672	0.554340	2.852250	5.555261
204	44	2.148672	0.486230	2.176435	4.811338
204	45	2.148672	0.484779	2.162031	4.795482
204	46	2.148672	0.484779	2.162031	4.795482
204	47	2.148672	0.593915	3.244939	5.987526
204	48	2.148672	0.466778	1.983423	4.598873
204	49	2.148672	0.473497	2.526757	5.148926
204	50	2.148672	0.527925	2.590150	5.266747
204	51	2.148672	0.468774	2.003224	4.620670
204	52	2.148672	0.593915	3.244939	5.987526
204	53	2.148672	0.473388	2.049011	4.671071
204	54	2.148672	0.555039	2.859186	5.562897
204	55	2.148672	0.563971	2.947816	5.660459
204	56	2.148672	0.480006	2.114677	4.743356
204	57	2.148672	0.492779	2.241413	4.882864
204	58	2.148672	0.618805	3.491908	6.259385
204	59	2.148672	0.559360	2.902062	5.610094
204	60	2.148672	0.429614	1.614656	4.192942
204	61	2.148672	0.417309	2.128130	4.694111
204	62	2.148672	0.526043	2.571479	5.246195
204	63	2.148672	0.549111	2.800371	5.498154
204	64	2.148672	0.563756	2.945687	5.658115
204	65	2.148672	0.495713	2.270526	4.914911
204	66	2.148672	0.555303	2.861811	5.565786
204	67	2.148672	0.497501	2.288269	4.934442
204	68	2.148672	0.552137	2.830389	5.531197
204	69	2.148672	0.547968	2.789028	5.485668
204	70	2.148672	0.468774	2.003224	4.620670
204	71	2.148672	0.539332	2.703337	5.391341
204	72	2.148672	0.553864	2.847526	5.550062
204	73	2.148672	0.561073	3.130914	5.840659
204	74	2.148672	0.579623	3.103127	5.831423
204	75	2.148672	0.474173	2.533473	5.156318
204	76	2.148672	0.460464	1.920771	4.529907
204	77	2.148672	0.538218	2.692283	5.379173
204	78	2.148672	0.547968	2.789028	5.485668
204	79	2.148672	0.432629	1.644575	4.225876
204	80	2.148672	0.553864	2.847526	5.550062
204	81	2.148672	0.491250	2.226241	4.866163
204	82	2.148672	0.563971	2.947816	5.660459
204	83	2.148672	0.495220	2.265634	4.909526
204	84	2.148672	0.552137	2.830389	5.531197
204	85	2.148672	0.563971	2.947816	5.660459
204	86	2.148672	0.473388	2.049011	4.671071
204	87	2.148672	0.593915	3.244939	5.987526
204	88	2.148672	0.480006	2.114677	4.743356
204	89	2.148672	0.457997	1.896284	4.502953
204	90	2.148672	0.432187	2.116864	4.697723
204	91	2.148672	0.564841	3.115341	5.828854
204	92	2.148672	0.558972	2.898218	5.605862
204	93	2.148672	0.534811	2.658475	5.341958
204	94	2.148672	0.558972	2.898218	5.605862
204	95	2.148672	0.438143	2.228929	4.815744
204	96	2.148672	0.491250	2.226241	4.866163
204	97	2.148672	0.618805	3.491908	6.259385
204	98	2.148672	0.591431	3.220288	5.960391
204	99	2.148672	0.539266	2.702684	5.390622
205	0	2.251017	0.513686	2.448858	5.213561
205	1	2.251017	0.563485	2.942992	5.757495
205	2	2.251017	0.482135	2.135795	4.868947
205	3	2.251017	0.511737	2.429523	5.192277
205	4	2.251017	0.477772	2.622142	5.350931
205	5	2.251017	0.428363	1.602244	4.281625
205	6	2.251017	0.579248	3.099406	5.929671
205	7	2.251017	0.566541	2.973316	5.790874
205	8	2.251017	0.533323	2.643715	5.428056
205	9	2.251017	0.540789	2.717791	5.509597
205	10	2.251017	0.584681	3.259238	6.094937
205	11	2.251017	0.567331	3.193015	6.011364
205	12	2.251017	0.533323	2.643715	5.428056
205	13	2.251017	0.478965	2.104339	4.834321
205	14	2.251017	0.443900	1.756409	4.451326
205	15	2.251017	0.506594	2.378496	5.136108
205	16	2.251017	0.491712	2.230829	4.973559
205	17	2.251017	0.501056	2.747249	5.499322
205	18	2.251017	0.559034	2.898832	5.708883
205	19	2.251017	0.608436	3.389016	6.248469
205	20	2.251017	0.567169	2.979547	5.797733
205	21	2.251017	0.562719	3.147243	5.960980
205	22	2.251017	0.608436	3.389016	6.248469
205	23	2.251017	0.511737	2.429523	5.192277
205	24	2.251017	0.487972	2.193717	4.932707
205	25	2.251017	0.576625	3.073371	5.901013
205	26	2.251017	0.529966	2.610397	5.391379
205	27	2.251017	0.470662	2.021953	4.743632
205	28	2.251017	0.559034	2.898832	5.708883
205	29	2.251017	0.565279	2.960796	5.777093
205	30	2.251017	0.565279	2.960796	5.777093
205	31	2.251017	0.506594	2.378496	5.136108
205	32	2.251017	0.576625	3.073371	5.901013
205	33	2.251017	0.584605	3.152554	5.988177
205	34	2.251017	0.506594	2.378496	5.136108
205	35	2.251017	0.498784	2.300995	5.050796
205	36	2.251017	0.507794	2.390396	5.149207
205	37	2.251017	0.470662	2.021953	4.743632
205	38	2.251017	0.452328	1.840035	4.543380
205	39	2.251017	0.482982	2.409020	5.143020
205	40	2.251017	0.487972	2.193717	4.932707
205	41	2.251017	0.428363	1.602244	4.281625
205	42	2.251017	0.501390	2.326858	5.079265
205	43	2.251017	0.529720	2.607963	5.388700
205	44	2.251017	0.480141	2.116011	4.847170
205	45	2.251017	0.602358	3.328709	6.182084
205	46	2.251017	0.501390	2.326858	5.079265
205	47	2.251017	0.472567	2.040863	4.764448
205	48	2.251017	0.566541	2.973316	5.790874
205	49	2.251017	0.511737	2.429523	5.192277
205	50	2.251017	0.528865	2.599475	5.379357
205	51	2.251017	0.443900	1.756409	4.451326
205	52	2.251017	0.501056	2.747249	5.499322
205	53	2.251017	0.566762	2.975514	5.793294
205	54	2.251017	0.579351	3.100426	5.930795
205	55	2.251017	0.527205	2.583005	5.361228
205	56	2.251017	0.584239	3.148930	5.984187
205	57	2.251017	0.618422	3.488106	6.357545
205	58	2.251017	0.528865	2.599475	5.379357
205	59	2.251017	0.579248	3.099406	5.929671
205	60	2.251017	0.498809	2.301243	5.051069
205	61	2.251017	0.624022	3.543668	6.418707
205	62	2.251017	0.598412	3.448453	6.297883
205	63	2.251017	0.434961	1.667717	4.353696
205	64	2.251017	0.503197	2.344783	5.098997
205	65	2.251017	0.482135	2.135795	4.868947
205	66	2.251017	0.540789	2.717791	5.509597
205	67	2.251017	0.547524	2.784619	5.583160
205	68	2.251017	0.566541	2.973316	5.790874
205	69	2.251017	0.565279	2.960796	5.777093
205	70	2.251017	0.547524	2.784619	5.583160
205	71	2.251017	0.584239	3.148930	5.984187
205	72	2.251017	0.531106	2.621708	5.403831
205	73	2.251017	0.567169	2.979547	5.797733
205	74	2.251017	0.498809	2.301243	5.051069
205	75	2.251017	0.547524	2.784619	5.583160
205	76	2.251017	0.531836	3.052669	5.835523
205	77	2.251017	0.434961	1.667717	4.353696
205	78	2.251017	0.480141	2.116011	4.847170
205	79	2.251017	0.480141	2.116011	4.847170
