replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
124	88	2.283474	0.474381	2.058859	4.816714
124	89	2.283474	0.585700	3.163423	6.032597
124	90	2.283474	0.477160	2.086432	4.847065
124	91	2.283474	0.520955	2.520993	5.325423
124	92	2.283474	0.538228	2.692381	5.514083
124	93	2.283474	0.546331	2.772781	5.602585
124	94	2.283474	0.585700	3.163423	6.032597
124	95	2.283474	0.510419	2.416451	5.210344
124	96	2.283474	0.587095	3.177264	6.047833
124	97	2.283474	0.559250	2.900972	5.743696
124	98	2.283474	0.486371	2.177833	4.947678
124	99	2.283474	0.559250	2.900972	5.743696
125	0	2.251673	0.540684	2.716756	5.509113
125	1	2.251673	0.589232	3.357357	6.198262
125	2	2.251673	0.614451	3.448708	6.314832
125	3	2.251673	0.488653	2.200477	4.940804
125	4	2.251673	0.557220	2.880831	5.689724
125	5	2.251673	0.509966	2.411953	5.173592
125	6	2.251673	0.488213	2.196106	4.935991
125	7	2.251673	0.554175	2.850619	5.656467
125	8	2.251673	0.516812	2.479885	5.248370
125	9	2.251673	0.488213	2.196106	4.935991
125	10	2.251673	0.496722	2.810178	5.558573
125	11	2.251673	0.490595	2.219743	4.962010
125	12	2.251673	0.559959	2.908010	5.719642
125	13	2.251673	0.570524	3.012841	5.835038
125	14	2.251673	0.510698	2.895888	5.658259
125	15	2.251673	0.576718	3.074298	5.902688
125	16	2.251673	0.488653	2.200477	4.940804
125	17	2.251673	0.481740	2.131874	4.865286
125	18	2.251673	0.569620	3.003870	5.825163
125	19	2.251673	0.499300	2.306116	5.057089
125	20	2.251673	0.513086	2.442907	5.207665
125	21	2.251673	0.472404	2.674812	5.398889
125	22	2.251673	0.544543	2.755038	5.551254
125	23	2.251673	0.443292	1.750383	4.445348
125	24	2.251673	0.495306	2.266492	5.013471
125	25	2.251673	0.556258	2.871280	5.679210
125	26	2.251673	0.511865	2.430791	5.194329
125	27	2.251673	0.516812	2.479885	5.248370
125	28	2.251673	0.488213	2.196106	4.935991
125	29	2.251673	0.483478	2.149120	4.884270
125	30	2.251673	0.540684	2.716756	5.509113
125	31	2.251673	0.535287	2.663200	5.450160
125	32	2.251673	0.572726	3.034692	5.859091
125	33	2.251673	0.506293	2.375507	5.133473
125	34	2.251673	0.513086	2.442907	5.207665
125	35	2.251673	0.511865	2.430791	5.194329
125	36	2.251673	0.499300	2.306116	5.057089
125	37	2.251673	0.554833	2.857149	5.663655
125	38	2.251673	0.543773	2.853325	5.648771
125	39	2.251673	0.417084	1.490329	4.159085
125	40	2.251673	0.591795	3.223900	6.067367
125	41	2.251673	0.488213	2.196106	4.935991
125	42	2.251673	0.531322	2.888672	5.671667
125	43	2.251673	0.440328	1.720967	4.412968
125	44	2.251673	0.485487	2.169062	4.906222
125	45	2.251673	0.561441	2.922713	5.735827
125	46	2.251673	0.614451	3.448708	6.314832
125	47	2.251673	0.481740	2.131874	4.865286
125	48	2.251673	0.585414	3.160586	5.997672
125	49	2.251673	0.556258	2.871280	5.679210
125	50	2.251673	0.529367	2.604456	5.385495
125	51	2.251673	0.543773	2.853325	5.648771
125	52	2.251673	0.601757	3.322747	6.176176
125	53	2.251673	0.481743	2.131904	4.865320
125	54	2.251673	0.481740	2.131874	4.865286
125	55	2.251673	0.481743	2.131904	4.865320
125	56	2.251673	0.565076	2.958777	5.775526
125	57	2.251673	0.506293	2.375507	5.133473
125	58	2.251673	0.566715	2.975048	5.793436
125	59	2.251673	0.535287	2.663200	5.450160
125	60	2.251673	0.569620	3.003870	5.825163
125	61	2.251673	0.554175	2.850619	5.656467
125	62	2.251673	0.490595	2.219743	4.962010
125	63	2.251673	0.576718	3.074298	5.902688
125	64	2.251673	0.509966	2.411953	5.173592
125	65	2.251673	0.572726	3.034692	5.859091
125	66	2.251673	0.564533	2.953397	5.769604
125	67	2.251673	0.554175	2.850619	5.656467
125	68	2.251673	0.577089	3.077975	5.906736
125	69	2.251673	0.495306	2.266492	5.013471
125	70	2.251673	0.527401	2.584951	5.364024
125	71	2.251673	0.505120	2.363871	5.120664
125	72	2.251673	0.513386	2.445889	5.210948
125	73	2.251673	0.483478	2.149120	4.884270
125	74	2.251673	0.543773	2.853325	5.648771
125	75	2.251673	0.559959	2.908010	5.719642
125	76	2.251673	0.521415	2.525559	5.298647
125	77	2.251673	0.577089	3.077975	5.906736
125	78	2.251673	0.569620	3.003870	5.825163
125	79	2.251673	0.587872	3.184976	6.024521
125	80	2.251673	0.561441	2.922713	5.735827
125	81	2.251673	0.591795	3.223900	6.067367
125	82	2.251673	0.481740	2.131874	4.865286
125	83	2.251673	0.481743	2.131904	4.865320
125	84	2.251673	0.525967	2.570724	5.348364
125	85	2.251673	0.664408	3.944401	6.860481
125	86	2.251673	0.481740	2.131874	4.865286
125	87	2.251673	0.485542	2.169608	4.906823
125	88	2.251673	0.461423	1.930281	4.643376
125	89	2.251673	0.491635	2.230062	4.973370
125	90	2.251673	0.499300	2.306116	5.057089
125	91	2.251673	0.566715	2.975048	5.793436
125	92	2.251673	0.551067	3.031633	5.834373
125	93	2.251673	0.576247	3.069628	5.897548
125	94	2.251673	0.577089	3.077975	5.906736
125	95	2.251673	0.490595	2.219743	4.962010
125	96	2.251673	0.574234	3.261508	6.087415
125	97	2.251673	0.612006	3.424443	6.288122
125	98	2.251673	0.582645	3.133110	5.967428
125	99	2.251673	0.569620	3.003870	5.825163
126	0	2.121220	0.534071	2.651138	5.306429
126	1	2.121220	0.552317	2.832180	5.505717
126	2	2.121220	0.467740	1.992965	4.581925
126	3	2.121220	0.510940	2.421616	5.053777
126	4	2.121220	0.468862	2.004097	4.594179
126	5	2.121220	0.478067	2.095429	4.694716
126	6	2.121220	0.510792	2.420148	5.052160
126	7	2.121220	0.537988	2.689999	5.349207
126	8	2.121220	0.488240	2.196377	4.805837
126	9	2.121220	0.499717	2.310258	4.931196
126	10	2.121220	0.478525	2.099979	4.699725
126	11	2.121220	0.440107	1.718777	4.280104
126	12	2.121220	0.504178	2.354516	4.979914
126	13	2.121220	0.449237	1.809365	4.379822
126	14	2.121220	0.499180	2.304923	4.925323
126	15	2.121220	0.488586	2.199808	4.809614
126	16	2.121220	0.499180	2.304923	4.925323
126	17	2.121220	0.578442	3.091408	5.791071
126	18	2.121220	0.468862	2.004097	4.594179
126	19	2.121220	0.550032	3.127293	5.798545
126	20	2.121220	0.479278	2.107446	4.707944
126	21	2.121220	0.550032	3.127293	5.798545
126	22	2.121220	0.565309	2.961090	5.647619
126	23	2.121220	0.564689	2.954943	5.640852
126	24	2.121220	0.531994	2.630529	5.283743
126	25	2.121220	0.585824	3.164653	5.871697
126	26	2.121220	0.622159	3.525186	6.268565
126	27	2.121220	0.609192	3.449480	6.179892
126	28	2.121220	0.481617	2.130654	4.733490
126	29	2.121220	0.488740	2.201341	4.811301
126	30	2.121220	0.507522	2.387706	5.016448
126	31	2.121220	0.504178	2.354516	4.979914
126	32	2.121220	0.620669	3.510403	6.252292
126	33	2.121220	0.399523	2.163497	4.684240
126	34	2.121220	0.488586	2.199808	4.809614
126	35	2.121220	0.622159	3.525186	6.268565
126	36	2.121220	0.537988	2.689999	5.349207
126	37	2.121220	0.620669	3.510403	6.252292
126	38	2.121220	0.601621	3.321396	6.044237
126	39	2.121220	0.541164	2.721511	5.383895
126	40	2.121220	0.486002	2.174167	4.781389
126	41	2.121220	0.478067	2.095429	4.694716
126	42	2.121220	0.578670	3.093664	5.793554
126	43	2.121220	0.585824	3.164653	5.871697
126	44	2.121220	0.604805	3.352993	6.079018
126	45	2.121220	0.520975	2.521191	5.163386
126	46	2.121220	0.479714	2.641410	5.242344
126	47	2.121220	0.513375	2.445776	5.080371
126	48	2.121220	0.570157	3.009199	5.700576
126	49	2.121220	0.448711	1.804147	4.374078
126	50	2.121220	0.478661	2.101327	4.701209
126	51	2.121220	0.534071	2.651138	5.306429
126	52	2.121220	0.434810	1.666216	4.222246
126	53	2.121220	0.498545	2.669377	5.289143
126	54	2.121220	0.531994	2.630529	5.283743
126	55	2.121220	0.488301	2.620691	5.230212
126	56	2.121220	0.508251	2.394935	5.024406
126	57	2.121220	0.471895	2.034197	4.627312
126	58	2.121220	0.585201	3.158468	5.864889
126	59	2.121220	0.597977	3.285243	6.004440
126	60	2.121220	0.502915	2.341990	4.966125
126	61	2.121220	0.511828	2.642278	5.275326
126	62	2.121220	0.508251	2.394935	5.024406
126	63	2.121220	0.551353	2.822619	5.495192
126	64	2.121220	0.478525	2.099979	4.699725
126	65	2.121220	0.553346	2.842390	5.516957
126	66	2.121220	0.507522	2.387706	5.016448
126	67	2.121220	0.440107	1.718777	4.280104
126	68	2.121220	0.513375	2.445776	5.080371
126	69	2.121220	0.448711	1.804147	4.374078
126	70	2.121220	0.478532	2.100046	4.699797
126	71	2.121220	0.488240	2.196377	4.805837
126	72	2.121220	0.622159	3.525186	6.268565
126	73	2.121220	0.434186	1.660024	4.215431
126	74	2.121220	0.502915	2.341990	4.966125
126	75	2.121220	0.557506	2.883663	5.562389
126	76	2.121220	0.478661	2.101327	4.701209
126	77	2.121220	0.499717	2.310258	4.931196
126	78	2.121220	0.529985	2.610585	5.261790
126	79	2.121220	0.628088	3.584015	6.333323
126	80	2.121220	0.486002	2.174167	4.781389
126	81	2.121220	0.544351	2.753140	5.418712
126	82	2.121220	0.478661	2.101327	4.701209
126	83	2.121220	0.534358	2.653981	5.309559
126	84	2.121220	0.478067	2.095429	4.694716
126	85	2.121220	0.570157	3.009199	5.700576
126	86	2.121220	0.581043	3.117209	5.819472
126	87	2.121220	0.478532	2.100046	4.699797
126	88	2.121220	0.448664	2.280358	4.850243
126	89	2.121220	0.533316	2.908456	5.562992
126	90	2.121220	0.468862	2.004097	4.594179
126	91	2.121220	0.534071	2.651138	5.306429
126	92	2.121220	0.507522	2.387706	5.016448
126	93	2.121220	0.565309	2.961090	5.647619
126	94	2.121220	0.603293	3.337991	6.062504
126	95	2.121220	0.601621	3.321396	6.044237
126	96	2.121220	0.479278	2.107446	4.707944
126	97	2.121220	0.449237	1.809365	4.379822
126	98	2.121220	0.471895	2.034197	4.627312
126	99	2.121220	0.553346	2.842390	5.516957
127	0	2.154805	0.471638	2.031639	4.658081
127	1	2.154805	0.507741	2.389876	5.052422
127	2	2.154805	0.555601	2.864766	5.575172
127	3	2.154805	0.474511	2.060154	4.689470
127	4	2.154805	0.524265	2.871620	5.550691
127	5	2.154805	0.569430	3.001984	5.726218
127	6	2.154805	0.526316	2.838999	5.520119
127	7	2.154805	0.509907	2.411368	5.076080
127	8	2.154805	0.422574	1.544801	4.122179
127	9	2.154805	0.491557	2.229291	4.875653
127	10	2.154805	0.584155	3.148089	5.887048
127	11	2.154805	0.519587	2.507412	5.181803
127	12	2.154805	0.523438	2.545627	5.223870
127	13	2.154805	0.584155	3.148089	5.887048
127	14	2.154805	0.582702	3.133673	5.871179
127	15	2.154805	0.521071	2.522138	5.198013
127	16	2.154805	0.594383	3.249579	5.998766
127	17	2.154805	0.605242	3.357323	6.117369
127	18	2.154805	0.508930	2.401667	5.065401
127	19	2.154805	0.518479	2.496424	5.169708
127	20	2.154805	0.521071	2.522138	5.198013
127	21	2.154805	0.541292	2.722780	5.418877
127	22	2.154805	0.602493	3.330048	6.087346
127	23	2.154805	0.521463	2.526031	5.202298
127	24	2.154805	0.491557	2.229291	4.875653
127	25	2.154805	0.569777	3.058387	5.782969
127	26	2.154805	0.536033	2.670605	5.361443
127	27	2.154805	0.463495	1.950847	4.569147
127	28	2.154805	0.511502	2.427189	5.093495
127	29	2.154805	0.489847	2.212320	4.856971
127	30	2.154805	0.427086	2.278107	4.859998
127	31	2.154805	0.519587	2.507412	5.181803
127	32	2.154805	0.539216	2.702182	5.396203
127	33	2.154805	0.594383	3.249579	5.998766
127	34	2.154805	0.619309	3.496905	6.271018
127	35	2.154805	0.524290	2.554077	5.233171
127	36	2.154805	0.514995	2.461854	5.131654
127	37	2.154805	0.594383	3.249579	5.998766
127	38	2.154805	0.489031	2.204228	4.848064
127	39	2.154805	0.570138	3.009004	5.733946
127	40	2.154805	0.523438	2.545627	5.223870
127	41	2.154805	0.405892	1.379276	3.939972
127	42	2.154805	0.578111	3.088119	5.821035
127	43	2.154805	0.545086	2.760431	5.460321
127	44	2.154805	0.547868	2.788029	5.490701
127	45	2.154805	0.481906	2.610205	5.246916
127	46	2.154805	0.511190	2.424101	5.090097
127	47	2.154805	0.574285	3.050152	5.779241
127	48	2.154805	0.535447	2.664789	5.355041
127	49	2.154805	0.465922	1.974928	4.595654
127	50	2.154805	0.528860	2.599427	5.283091
127	51	2.154805	0.465922	1.974928	4.595654
127	52	2.154805	0.536033	2.670605	5.361443
127	53	2.154805	0.571522	3.022742	5.749069
127	54	2.154805	0.478644	2.101162	4.734611
127	55	2.154805	0.405892	1.379276	3.939972
127	56	2.154805	0.555601	2.864766	5.575172
127	57	2.154805	0.567942	3.252034	5.974781
127	58	2.154805	0.543313	2.742839	5.440957
127	59	2.154805	0.504380	2.727270	5.386454
127	60	2.154805	0.598451	3.289943	6.043199
127	61	2.154805	0.518479	2.496424	5.169708
127	62	2.154805	0.506215	2.374734	5.035754
127	63	2.154805	0.489847	2.212320	4.856971
127	64	2.154805	0.463495	1.950847	4.569147
127	65	2.154805	0.519587	2.507412	5.181803
127	66	2.154805	0.510686	2.419097	5.084588
127	67	2.154805	0.571522	3.022742	5.749069
127	68	2.154805	0.518479	2.496424	5.169708
127	69	2.154805	0.579684	3.209655	5.944144
127	70	2.154805	0.570138	3.009004	5.733946
127	71	2.154805	0.475940	2.074328	4.705073
127	72	2.154805	0.455897	1.875452	4.486153
127	73	2.154805	0.483839	2.152709	4.791353
127	74	2.154805	0.523438	2.545627	5.223870
127	75	2.154805	0.549614	2.805357	5.509775
127	76	2.154805	0.521463	2.526031	5.202298
127	77	2.154805	0.574285	3.050152	5.779241
127	78	2.154805	0.426300	1.581780	4.162886
127	79	2.154805	0.487664	2.190658	4.833126
127	80	2.154805	0.508173	2.394164	5.057142
127	81	2.154805	0.578111	3.088119	5.821035
127	82	2.154805	0.500192	2.314970	4.969967
127	83	2.154805	0.541292	2.722780	5.418877
127	84	2.154805	0.536033	2.670605	5.361443
127	85	2.154805	0.616564	3.469670	6.241039
127	86	2.154805	0.463495	1.950847	4.569147
127	87	2.154805	0.524265	2.871620	5.550691
127	88	2.154805	0.486770	2.181791	4.823366
127	89	2.154805	0.555601	2.864766	5.575172
127	90	2.154805	0.489031	2.204228	4.848064
127	91	2.154805	0.567942	3.252034	5.974781
127	92	2.154805	0.594425	3.249997	5.999227
127	93	2.154805	0.471638	2.031639	4.658081
127	94	2.154805	0.531537	2.625993	5.312335
127	95	2.154805	0.594997	3.255667	6.005468
127	96	2.154805	0.519587	2.507412	5.181803
127	97	2.154805	0.560654	2.914906	5.630365
127	98	2.154805	0.539216	2.702182	5.396203
127	99	2.154805	0.489847	2.212320	4.856971
128	0	2.176326	0.590636	3.212400	5.979362
128	1	2.176326	0.571951	3.026998	5.775275
128	2	2.176326	0.535917	2.669449	5.381691
128	3	2.176326	0.536563	2.675859	5.388748
128	4	2.176326	0.515874	2.470576	5.162776
128	5	2.176326	0.577769	3.084728	5.838822
128	6	2.176326	0.604225	3.347234	6.127785
128	7	2.176326	0.606253	3.420319	6.202897
128	8	2.176326	0.574129	3.048605	5.799059
128	9	2.176326	0.529237	2.603172	5.308735
128	10	2.176326	0.513645	2.448453	5.138424
128	11	2.176326	0.580464	3.111472	5.868262
128	12	2.176326	0.569699	3.004651	5.750675
128	13	2.176326	0.576812	3.075228	5.828365
128	14	2.176326	0.574129	3.048605	5.799059
128	15	2.176326	0.500240	2.315447	4.992013
128	16	2.176326	0.574810	3.055369	5.806505
128	17	2.176326	0.579135	3.098284	5.853745
128	18	2.176326	0.525652	2.567595	5.269573
128	19	2.176326	0.562805	2.936251	5.675382
128	20	2.176326	0.579135	3.098284	5.853745
128	21	2.176326	0.525652	2.567595	5.269573
128	22	2.176326	0.581614	3.122883	5.880823
128	23	2.176326	0.496474	2.278081	4.950881
128	24	2.176326	0.519430	2.982529	5.678284
128	25	2.176326	0.490249	2.216308	4.882883
128	26	2.176326	0.538750	2.697558	5.412634
128	27	2.176326	0.441690	1.734478	4.352493
128	28	2.176326	0.515857	2.470407	5.162590
128	29	2.176326	0.503547	2.348263	5.028137
128	30	2.176326	0.577521	3.082269	5.836116
128	31	2.176326	0.425430	1.573139	4.174894
128	32	2.176326	0.472273	2.037941	4.686539
128	33	2.176326	0.503547	2.348263	5.028137
128	34	2.176326	0.472273	2.037941	4.686539
128	35	2.176326	0.472205	2.037264	4.685795
128	36	2.176326	0.612882	3.433138	6.222345
128	37	2.176326	0.471092	2.026224	4.673641
128	38	2.176326	0.517277	2.484493	5.178095
128	39	2.176326	0.598862	3.294026	6.069214
128	40	2.176326	0.549506	2.804287	5.530119
128	41	2.176326	0.470009	2.545113	5.191447
128	42	2.176326	0.508588	2.398281	5.083195
128	43	2.176326	0.541147	2.721348	5.438821
128	44	2.176326	0.571951	3.026998	5.775275
128	45	2.176326	0.525652	2.567595	5.269573
128	46	2.176326	0.510874	2.420958	5.108157
128	47	2.176326	0.603929	3.344295	6.124549
128	48	2.176326	0.494216	2.255673	4.926214
128	49	2.176326	0.550648	2.815614	5.542587
128	50	2.176326	0.535917	2.669449	5.381691
128	51	2.176326	0.500240	2.315447	4.992013
128	52	2.176326	0.541508	2.724931	5.442765
128	53	2.176326	0.552480	2.833796	5.562602
128	54	2.176326	0.593911	3.244900	6.015138
128	55	2.176326	0.500240	2.315447	4.992013
128	56	2.176326	0.425430	1.573139	4.174894
128	57	2.176326	0.472273	2.037941	4.686539
128	58	2.176326	0.588365	3.189863	5.954554
128	59	2.176326	0.508588	2.398281	5.083195
128	60	2.176326	0.593911	3.244900	6.015138
128	61	2.176326	0.523658	2.547810	5.247794
128	62	2.176326	0.550648	2.815614	5.542587
128	63	2.176326	0.531993	2.736443	5.444762
128	64	2.176326	0.549506	2.804287	5.530119
128	65	2.176326	0.549108	2.800342	5.525776
128	66	2.176326	0.490249	2.216308	4.882883
128	67	2.176326	0.495599	2.269394	4.941319
128	68	2.176326	0.594400	3.249745	6.020471
128	69	2.176326	0.450220	1.819121	4.445667
128	70	2.176326	0.507333	2.650646	5.334304
128	71	2.176326	0.485597	2.170148	4.832071
128	72	2.176326	0.462183	1.937825	4.576334
128	73	2.176326	0.577521	3.082269	5.836116
128	74	2.176326	0.487750	2.615223	5.279299
128	75	2.176326	0.603929	3.344295	6.124549
128	76	2.176326	0.508588	2.398281	5.083195
128	77	2.176326	0.510874	2.420958	5.108157
128	78	2.176326	0.535917	2.669449	5.381691
128	79	2.176326	0.604787	3.405773	6.186885
128	80	2.176326	0.464781	2.599171	5.240278
128	81	2.176326	0.541116	2.932896	5.650338
128	82	2.176326	0.480763	2.122184	4.779273
128	83	2.176326	0.502608	2.338945	5.017879
128	84	2.176326	0.500422	2.317247	4.993994
128	85	2.176326	0.450220	1.819121	4.445667
128	86	2.176326	0.603929	3.344295	6.124549
128	87	2.176326	0.537367	2.895698	5.609391
128	88	2.176326	0.552480	2.833796	5.562602
128	89	2.176326	0.480763	2.122184	4.779273
128	90	2.176326	0.603929	3.344295	6.124549
128	91	2.176326	0.588365	3.189863	5.954554
128	92	2.176326	0.489981	2.213650	4.879957
128	93	2.176326	0.590636	3.212400	5.979362
128	94	2.176326	0.494216	2.255673	4.926214
128	95	2.176326	0.441690	1.734478	4.352493
128	96	2.176326	0.508322	2.395634	5.080281
128	97	2.176326	0.552480	2.833796	5.562602
128	98	2.176326	0.425430	1.573139	4.174894
128	99	2.176326	0.579135	3.098284	5.853745
129	0	2.135416	0.596025	3.265873	5.997314
129	1	2.135416	0.579403	3.100940	5.815759
129	2	2.135416	0.513991	2.451888	5.101295
129	3	2.135416	0.618098	3.484888	6.238401
129	4	2.135416	0.479995	2.114565	4.729976
129	5	2.135416	0.542284	2.732628	5.410328
129	6	2.135416	0.587424	3.180531	5.903371
129	7	2.135416	0.459601	1.912207	4.507224
129	8	2.135416	0.427524	1.593924	4.156865
129	9	2.135416	0.515297	2.464844	5.115557
129	10	2.135416	0.597634	3.281837	6.014887
129	11	2.135416	0.542284	2.732628	5.410328
129	12	2.135416	0.547210	2.781504	5.464130
129	13	2.135416	0.469130	2.006754	4.611300
129	14	2.135416	0.504941	2.362090	5.002447
129	15	2.135416	0.522778	2.539083	5.197277
129	16	2.135416	0.556385	2.978467	5.670268
129	17	2.135416	0.452307	2.369467	4.957190
129	18	2.135416	0.600357	3.308853	6.044626
129	19	2.135416	0.545866	2.768167	5.449449
129	20	2.135416	0.536168	2.671936	5.343520
129	21	2.135416	0.577331	3.080379	5.793125
129	22	2.135416	0.599135	3.296727	6.031278
129	23	2.135416	0.438496	2.338359	4.912272
129	24	2.135416	0.469130	2.006754	4.611300
129	25	2.135416	0.531446	2.625091	5.291954
129	26	2.135416	0.459601	1.912207	4.507224
129	27	2.135416	0.616819	3.472199	6.224433
129	28	2.135416	0.428424	1.602852	4.166692
129	29	2.135416	0.524790	2.559046	5.219253
129	30	2.135416	0.584603	3.152532	5.872551
129	31	2.135416	0.547210	2.781504	5.464130
129	32	2.135416	0.516852	2.480281	5.132549
129	33	2.135416	0.459601	1.912207	4.507224
129	34	2.135416	0.570536	3.118881	5.824832
129	35	2.135416	0.599135	3.296727	6.031278
129	36	2.135416	0.494254	2.256048	4.885718
129	37	2.135416	0.478818	2.102884	4.717118
129	38	2.135416	0.566176	2.969697	5.671289
129	39	2.135416	0.524790	2.559046	5.219253
129	40	2.135416	0.536168	2.671936	5.343520
129	41	2.135416	0.478818	2.102884	4.717118
129	42	2.135416	0.471609	2.031354	4.638379
129	43	2.135416	0.446796	1.785152	4.367364
129	44	2.135416	0.499019	2.303331	4.937766
129	45	2.135416	0.480722	2.121777	4.737915
129	46	2.135416	0.479995	2.114565	4.729976
129	47	2.135416	0.471609	2.031354	4.638379
129	48	2.135416	0.597634	3.281837	6.014887
129	49	2.135416	0.500846	2.321460	4.957723
129	50	2.135416	0.584567	3.152181	5.872164
129	51	2.135416	0.427524	1.593924	4.156865
129	52	2.135416	0.542284	2.732628	5.410328
129	53	2.135416	0.541940	2.729216	5.406573
129	54	2.135416	0.599135	3.296727	6.031278
129	55	2.135416	0.577331	3.080379	5.793125
129	56	2.135416	0.474553	2.378349	4.988318
129	57	2.135416	0.447604	1.793165	4.376185
129	58	2.135416	0.500846	2.321460	4.957723
129	59	2.135416	0.494254	2.256048	4.885718
129	60	2.135416	0.492763	2.241251	4.869429
129	61	2.135416	0.618098	3.484888	6.238401
129	62	2.135416	0.618098	3.484888	6.238401
129	63	2.135416	0.452307	2.369467	4.957190
129	64	2.135416	0.549474	2.803967	5.488857
129	65	2.135416	0.479995	2.114565	4.729976
129	66	2.135416	0.547210	2.781504	5.464130
129	67	2.135416	0.536516	2.675397	5.347330
129	68	2.135416	0.513991	2.451888	5.101295
129	69	2.135416	0.571280	3.020344	5.727040
129	70	2.135416	0.481621	2.130693	4.747730
129	71	2.135416	0.524790	2.559046	5.219253
129	72	2.135416	0.499020	2.303338	4.937774
129	73	2.135416	0.569416	3.001839	5.706671
129	74	2.135416	0.601525	3.320442	6.057382
129	75	2.135416	0.491300	2.226735	4.853451
129	76	2.135416	0.618098	3.484888	6.238401
129	77	2.135416	0.480722	2.121777	4.737915
129	78	2.135416	0.504941	2.362090	5.002447
129	79	2.135416	0.566176	2.969697	5.671289
129	80	2.135416	0.484557	2.159826	4.779799
129	81	2.135416	0.451359	1.830419	4.417193
129	82	2.135416	0.474553	2.378349	4.988318
129	83	2.135416	0.564433	2.952399	5.652248
129	84	2.135416	0.545866	2.768167	5.449449
129	85	2.135416	0.596025	3.265873	5.997314
129	86	2.135416	0.451359	1.830419	4.417193
129	87	2.135416	0.459601	1.912207	4.507224
129	88	2.135416	0.503510	2.347887	4.986813
129	89	2.135416	0.531446	2.625091	5.291954
129	90	2.135416	0.469130	2.006754	4.611300
129	91	2.135416	0.554963	3.017321	5.707699
129	92	2.135416	0.481621	2.130693	4.747730
129	93	2.135416	0.618098	3.484888	6.238401
129	94	2.135416	0.499019	2.303331	4.937766
129	95	2.135416	0.616819	3.472199	6.224433
129	96	2.135416	0.565270	2.960702	5.661388
129	97	2.135416	0.502489	2.496650	5.134555
129	98	2.135416	0.515685	2.468701	5.119802
129	99	2.135416	0.543720	2.958735	5.637871
130	0	2.182732	0.500489	2.317914	5.001135
130	1	2.182732	0.456365	1.880091	4.519187
130	2	2.182732	0.553653	2.845435	5.581820
130	3	2.182732	0.475607	2.071026	4.729365
130	4	2.182732	0.506040	2.372991	5.061763
130	5	2.182732	0.559091	3.111252	5.853075
130	6	2.182732	0.599487	3.300228	6.082448
130	7	2.182732	0.593996	3.245735	6.022463
130	8	2.182732	0.484271	2.156993	4.823996
130	9	2.182732	0.599487	3.300228	6.082448
130	10	2.182732	0.535369	2.664016	5.382117
130	11	2.182732	0.506040	2.372991	5.061763
130	12	2.182732	0.515442	2.466285	5.164459
130	13	2.182732	0.503924	2.352000	5.038656
130	14	2.182732	0.591812	3.224066	5.998610
130	15	2.182732	0.507708	2.389544	5.079983
130	16	2.182732	0.437933	1.697204	4.317868
130	17	2.182732	0.593996	3.245735	6.022463
130	18	2.182732	0.494705	2.260522	4.937958
130	19	2.182732	0.527921	2.590107	5.300759
130	20	2.182732	0.476549	2.080373	4.739654
130	21	2.182732	0.468711	2.426305	5.077747
130	22	2.182732	0.541965	2.729461	5.454158
130	23	2.182732	0.613145	3.435743	6.231620
130	24	2.182732	0.541677	2.779564	5.503973
130	25	2.182732	0.527921	2.590107	5.300759
130	26	2.182732	0.550824	2.817362	5.550917
130	27	2.182732	0.609035	3.394960	6.186726
130	28	2.182732	0.484271	2.156993	4.823996
130	29	2.182732	0.550451	2.813668	5.546851
130	30	2.182732	0.551066	2.819767	5.553565
130	31	2.182732	0.546641	2.775862	5.505235
130	32	2.182732	0.535369	2.664016	5.382117
130	33	2.182732	0.457722	2.264305	4.904758
130	34	2.182732	0.591812	3.224066	5.998610
130	35	2.182732	0.525958	2.570634	5.279324
130	36	2.182732	0.551066	2.819767	5.553565
130	37	2.182732	0.552930	2.838265	5.573928
130	38	2.182732	0.541965	2.729461	5.454158
130	39	2.182732	0.483507	2.149416	4.815655
130	40	2.182732	0.584971	3.156192	5.923895
130	41	2.182732	0.494705	2.260522	4.937958
130	42	2.182732	0.440936	1.727002	4.350670
130	43	2.182732	0.552930	2.838265	5.573928
130	44	2.182732	0.463610	2.587544	5.233886
130	45	2.182732	0.501445	2.327405	5.011582
130	46	2.182732	0.529654	2.607306	5.319692
130	47	2.182732	0.485875	2.172907	4.841513
130	48	2.182732	0.613145	3.435743	6.231620
130	49	2.182732	0.514320	2.455156	5.152208
130	50	2.182732	0.523799	2.549206	5.255736
130	51	2.182732	0.465218	1.967943	4.615893
130	52	2.182732	0.519412	2.505679	5.207823
130	53	2.182732	0.593996	3.245735	6.022463
130	54	2.182732	0.553653	2.845435	5.581820
130	55	2.182732	0.570967	3.123166	5.876865
130	56	2.182732	0.545579	2.765317	5.493627
130	57	2.182732	0.571726	3.024762	5.779219
130	58	2.182732	0.482388	2.456090	5.121210
130	59	2.182732	0.594078	3.246554	6.023364
130	60	2.182732	0.476181	2.076717	4.735629
130	61	2.182732	0.590018	3.365160	6.137909
130	62	2.182732	0.533934	2.649775	5.366441
130	63	2.182732	0.482511	2.139533	4.804776
130	64	2.182732	0.519412	2.505679	5.207823
130	65	2.182732	0.519412	2.505679	5.207823
130	66	2.182732	0.578179	3.088790	5.849700
130	67	2.182732	0.440936	1.727002	4.350670
130	68	2.182732	0.531663	2.627243	5.341639
130	69	2.182732	0.475607	2.071026	4.729365
