replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
200	55	1.704498	0.419207	1.511398	3.635103
200	56	1.704498	0.407267	1.392917	3.504682
200	57	1.704498	0.468718	2.002672	4.175889
200	58	1.704498	0.467899	1.994541	4.166938
200	59	1.704498	0.488752	2.201458	4.394708
200	60	1.704498	0.439455	1.712304	3.856257
200	61	1.704498	0.417404	1.493509	3.615412
200	62	1.704498	0.475427	2.069237	4.249162
200	63	1.704498	0.446266	1.779892	3.930657
200	64	1.704498	0.452628	1.843014	4.000140
200	65	1.704498	0.419064	1.509978	3.633540
200	66	1.704498	0.492507	2.291673	4.488678
200	67	1.704498	0.447606	1.793189	3.945293
200	68	1.704498	0.395661	1.277764	3.377923
200	69	1.704498	0.403578	1.356316	3.464391
200	70	1.704498	0.417404	1.493509	3.615412
200	71	1.704498	0.380372	1.126056	3.210926
200	72	1.704498	0.405339	1.373793	3.483630
200	73	1.704498	0.419207	1.511398	3.635103
200	74	1.704498	0.405734	1.377714	3.487946
200	75	1.704498	0.441857	1.736144	3.882499
200	76	1.704498	0.395661	1.277764	3.377923
200	77	1.704498	0.456595	1.882377	4.043470
200	78	1.704498	0.477660	2.091390	4.273548
200	79	1.704498	0.470209	2.017458	4.192164
200	80	1.704498	0.478440	2.099131	4.282069
200	81	1.704498	0.420217	1.521413	3.646127
200	82	1.704498	0.457254	1.888916	4.050667
200	83	1.704498	0.526026	2.571306	4.801830
200	84	1.704498	0.441857	1.736144	3.882499
200	85	1.704498	0.500668	2.319696	4.524863
200	86	1.704498	0.419064	1.509978	3.633540
200	87	1.704498	0.507289	2.438357	4.650144
200	88	1.704498	0.417404	1.493509	3.615412
200	89	1.704498	0.488143	2.195417	4.388059
200	90	1.704498	0.490835	2.222124	4.417457
200	91	1.704498	0.407267	1.392917	3.504682
200	92	1.704498	0.421714	1.536275	3.662488
200	93	1.704498	0.411355	1.433484	3.549337
200	94	1.704498	0.419038	1.509715	3.633250
200	95	1.704498	0.478827	2.102977	4.286302
200	96	1.704498	0.486097	2.175115	4.365710
200	97	1.704498	0.478440	2.099131	4.282069
200	98	1.704498	0.473531	2.050427	4.228456
200	99	1.704498	0.405734	1.377714	3.487946
201	0	1.699235	0.461549	1.931537	4.092321
201	1	1.699235	0.460701	1.923117	4.083053
201	2	1.699235	0.448736	1.804401	3.952372
201	3	1.699235	0.462887	1.944813	4.106935
201	4	1.699235	0.460701	1.923117	4.083053
201	5	1.699235	0.386940	1.191226	3.277401
201	6	1.699235	0.425378	1.572630	3.697243
201	7	1.699235	0.474391	2.058957	4.232583
201	8	1.699235	0.448457	1.801625	3.949316
201	9	1.699235	0.419687	1.516160	3.635083
201	10	1.699235	0.461620	1.932235	4.093090
201	11	1.699235	0.502691	2.392732	4.594658
201	12	1.699235	0.495394	2.267358	4.461987
201	13	1.699235	0.414481	1.464501	3.578217
201	14	1.699235	0.369359	1.016774	3.085368
201	15	1.699235	0.501092	2.323900	4.524227
201	16	1.699235	0.469483	2.010255	4.178972
201	17	1.699235	0.471969	2.034930	4.206135
201	18	1.699235	0.378694	1.797935	3.875865
201	19	1.699235	0.464243	1.958262	4.121740
201	20	1.699235	0.436621	1.684190	3.820046
201	21	1.699235	0.425378	1.572630	3.697243
201	22	1.699235	0.390676	1.228297	3.318208
201	23	1.699235	0.486632	2.180420	4.366287
201	24	1.699235	0.384727	1.169269	3.253231
201	25	1.699235	0.488009	2.194080	4.381324
201	26	1.699235	0.439841	1.716140	3.855216
201	27	1.699235	0.495394	2.267358	4.461987
201	28	1.699235	0.461620	1.932235	4.093090
201	29	1.699235	0.472282	2.038033	4.209550
201	30	1.699235	0.438378	1.701624	3.839237
201	31	1.699235	0.472704	2.254073	4.426012
201	32	1.699235	0.461620	1.932235	4.093090
201	33	1.699235	0.456419	1.880634	4.036288
201	34	1.699235	0.482753	2.141926	4.323914
201	35	1.699235	0.514225	2.454212	4.667672
201	36	1.699235	0.493834	2.251885	4.444954
201	37	1.699235	0.541783	2.727660	4.968678
201	38	1.699235	0.448736	1.804401	3.952372
201	39	1.699235	0.436457	1.682556	3.818248
201	40	1.699235	0.410852	1.799239	3.909326
201	41	1.699235	0.436621	1.684190	3.820046
201	42	1.699235	0.493295	2.246532	4.439062
201	43	1.699235	0.457046	2.204639	4.360920
201	44	1.699235	0.458516	1.901437	4.059188
201	45	1.699235	0.441967	1.737231	3.878433
201	46	1.699235	0.482243	2.136871	4.318349
201	47	1.699235	0.436457	1.682556	3.818248
201	48	1.699235	0.487016	2.184230	4.370481
201	49	1.699235	0.484227	2.156553	4.340015
201	50	1.699235	0.458516	1.901437	4.059188
201	51	1.699235	0.438378	1.701624	3.839237
201	52	1.699235	0.461620	1.932235	4.093090
201	53	1.699235	0.448457	1.801625	3.949316
201	54	1.699235	0.472282	2.038033	4.209550
201	55	1.699235	0.437041	2.059099	4.195374
201	56	1.699235	0.482403	2.138455	4.320092
201	57	1.699235	0.448736	1.804401	3.952372
201	58	1.699235	0.414481	1.464501	3.578217
201	59	1.699235	0.486632	2.180420	4.366287
201	60	1.699235	0.374210	1.064911	3.138356
201	61	1.699235	0.380336	1.761259	3.840829
201	62	1.699235	0.517926	2.490933	4.708094
201	63	1.699235	0.444697	1.764318	3.908250
201	64	1.699235	0.441967	1.737231	3.878433
201	65	1.699235	0.461620	1.932235	4.093090
201	66	1.699235	0.374210	1.064911	3.138356
201	67	1.699235	0.492976	2.296328	4.488539
201	68	1.699235	0.491778	2.231478	4.422490
201	69	1.699235	0.460659	1.922698	4.082592
201	70	1.699235	0.422841	1.547458	3.669535
201	71	1.699235	0.526759	2.578577	4.804570
201	72	1.699235	0.445989	1.777141	3.922365
201	73	1.699235	0.425378	1.572630	3.697243
201	74	1.699235	0.469483	2.010255	4.178972
201	75	1.699235	0.514225	2.454212	4.667672
201	76	1.699235	0.374210	1.064911	3.138356
201	77	1.699235	0.399647	1.688061	3.786943
201	78	1.699235	0.369359	1.016774	3.085368
201	79	1.699235	0.460659	1.922698	4.082592
201	80	1.699235	0.495394	2.267358	4.461987
201	81	1.699235	0.471969	2.034930	4.206135
201	82	1.699235	0.469483	2.010255	4.178972
201	83	1.699235	0.517133	2.483064	4.699432
201	84	1.699235	0.369359	1.016774	3.085368
201	85	1.699235	0.488009	2.194080	4.381324
201	86	1.699235	0.526759	2.578577	4.804570
201	87	1.699235	0.516691	2.478678	4.694604
201	88	1.699235	0.414481	1.464501	3.578217
201	89	1.699235	0.435296	1.671037	3.805568
201	90	1.699235	0.482243	2.136871	4.318349
201	91	1.699235	0.444697	1.764318	3.908250
201	92	1.699235	0.468802	2.003503	4.171540
201	93	1.699235	0.482403	2.138455	4.320092
201	94	1.699235	0.435029	1.986175	4.120439
201	95	1.699235	0.433369	1.651916	3.784520
201	96	1.699235	0.493295	2.246532	4.439062
201	97	1.699235	0.484227	2.156553	4.340015
201	98	1.699235	0.438378	1.701624	3.839237
201	99	1.699235	0.462887	1.944813	4.106935
202	0	1.674155	0.499088	2.304017	4.477260
202	1	1.674155	0.426632	1.585073	3.685860
202	2	1.674155	0.449281	1.915734	4.039170
202	3	1.674155	0.391515	1.236624	3.302294
202	4	1.674155	0.490777	2.221553	4.386485
202	5	1.674155	0.509787	2.410178	4.594120
202	6	1.674155	0.426632	1.585073	3.685860
202	7	1.674155	0.443326	1.750717	3.868197
202	8	1.674155	0.451680	2.098423	4.224257
202	9	1.674155	0.518824	2.605769	4.798748
202	10	1.674155	0.443111	1.748586	3.865852
202	11	1.674155	0.422716	1.546211	3.643082
202	12	1.674155	0.442155	1.739100	3.855410
202	13	1.674155	0.489170	2.205607	4.368932
202	14	1.674155	0.441108	2.099453	4.214716
202	15	1.674155	0.445266	1.769967	3.889387
202	16	1.674155	0.465140	1.967168	4.106463
202	17	1.674155	0.443111	1.748586	3.865852
202	18	1.674155	0.453100	1.847702	3.974957
202	19	1.674155	0.516478	2.476566	4.667199
202	20	1.674155	0.514391	2.455860	4.644406
202	21	1.674155	0.443111	1.748586	3.865852
202	22	1.674155	0.490777	2.221553	4.386485
202	23	1.674155	0.425351	1.572359	3.671865
202	24	1.674155	0.485033	2.164550	4.323737
202	25	1.674155	0.533655	2.647010	4.854820
202	26	1.674155	0.382967	1.151804	3.208926
202	27	1.674155	0.439947	1.982011	4.096113
202	28	1.674155	0.435886	1.676889	3.786930
202	29	1.674155	0.497668	2.289924	4.461747
202	30	1.674155	0.427395	1.592640	3.694189
202	31	1.674155	0.497547	2.288721	4.460423
202	32	1.674155	0.394230	1.263559	3.331944
202	33	1.674155	0.503852	2.351290	4.529297
202	34	1.674155	0.422716	1.546211	3.643082
202	35	1.674155	0.445011	1.767435	3.886601
202	36	1.674155	0.490777	2.221553	4.386485
202	37	1.674155	0.490519	2.218986	4.383659
202	38	1.674155	0.435538	1.673441	3.783134
202	39	1.674155	0.478284	2.097591	4.250030
202	40	1.674155	0.445266	1.769967	3.889387
202	41	1.674155	0.529710	2.607866	4.811731
202	42	1.674155	0.458396	1.900252	4.032803
202	43	1.674155	0.435886	1.676889	3.786930
202	44	1.674155	0.497547	2.288721	4.460423
202	45	1.674155	0.445266	1.769967	3.889387
202	46	1.674155	0.462122	1.937218	4.073494
202	47	1.674155	0.421693	1.536064	3.631912
202	48	1.674155	0.443111	1.748586	3.865852
202	49	1.674155	0.489170	2.205607	4.368932
202	50	1.674155	0.441108	2.099453	4.214716
202	51	1.674155	0.422333	1.542410	3.638898
202	52	1.674155	0.478284	2.097591	4.250030
202	53	1.674155	0.465381	1.969555	4.109091
202	54	1.674155	0.457780	1.894135	4.026070
202	55	1.674155	0.442155	1.739100	3.855410
202	56	1.674155	0.435523	1.673289	3.782966
202	57	1.674155	0.488173	2.195708	4.358035
202	58	1.674155	0.422768	1.546726	3.643648
202	59	1.674155	0.394230	1.263559	3.331944
202	60	1.674155	0.454604	1.968554	4.097313
202	61	1.674155	0.442407	1.741601	3.858163
202	62	1.674155	0.422768	1.546726	3.643648
202	63	1.674155	0.454604	1.968554	4.097313
202	64	1.674155	0.495267	2.266101	4.435522
202	65	1.674155	0.445011	1.767435	3.886601
202	66	1.674155	0.465947	1.975177	4.115279
202	67	1.674155	0.431236	1.630758	3.736149
202	68	1.674155	0.417530	1.494753	3.586437
202	69	1.674155	0.509787	2.410178	4.594120
202	70	1.674155	0.417459	1.494048	3.585661
202	71	1.674155	0.384593	1.167937	3.226684
202	72	1.674155	0.484751	2.161758	4.320664
202	73	1.674155	0.468659	2.002086	4.144900
202	74	1.674155	0.484751	2.161758	4.320664
202	75	1.674155	0.457151	1.887896	4.019201
202	76	1.674155	0.439640	1.714141	3.827935
202	77	1.674155	0.477951	2.094284	4.246390
202	78	1.674155	0.499088	2.304017	4.477260
202	79	1.674155	0.452027	1.837047	3.963228
202	80	1.674155	0.529710	2.607866	4.811731
202	81	1.674155	0.465381	1.969555	4.109091
202	82	1.674155	0.421693	1.536064	3.631912
202	83	1.674155	0.497547	2.288721	4.460423
202	84	1.674155	0.514391	2.455860	4.644406
202	85	1.674155	0.481846	2.132926	4.288927
202	86	1.674155	0.441958	1.737143	3.853256
202	87	1.674155	0.457780	1.894135	4.026070
202	88	1.674155	0.491176	2.278472	4.443803
202	89	1.674155	0.472383	2.039029	4.185567
202	90	1.674155	0.438700	1.704816	3.817671
202	91	1.674155	0.365647	0.979947	3.019748
202	92	1.674155	0.465381	1.969555	4.109091
202	93	1.674155	0.421693	1.536064	3.631912
202	94	1.674155	0.435886	1.676889	3.786930
202	95	1.674155	0.458396	1.900252	4.032803
202	96	1.674155	0.365647	0.979947	3.019748
202	97	1.674155	0.433672	1.654924	3.762750
202	98	1.674155	0.452027	1.837047	3.963228
202	99	1.674155	0.436770	1.685669	3.796594
203	0	1.652164	0.457723	1.893574	4.003462
203	1	1.652164	0.471591	2.031176	4.154931
203	2	1.652164	0.494827	2.261740	4.408731
203	3	1.652164	0.454176	1.858377	3.964717
203	4	1.652164	0.471591	2.031176	4.154931
203	5	1.652164	0.420105	1.520309	3.592578
203	6	1.652164	0.486317	2.177291	4.315771
203	7	1.652164	0.517670	2.488397	4.658232
203	8	1.652164	0.454082	1.857443	3.963689
203	9	1.652164	0.469292	2.008364	4.129820
203	10	1.652164	0.495404	2.267455	4.415023
203	11	1.652164	0.449562	1.812589	3.914315
203	12	1.652164	0.480326	2.117847	4.250337
203	13	1.652164	0.376222	1.084878	3.113264
203	14	1.652164	0.523134	2.648542	4.823840
203	15	1.652164	0.511603	2.428196	4.591963
203	16	1.652164	0.469219	2.007638	4.129021
203	17	1.652164	0.423444	1.553438	3.629046
203	18	1.652164	0.495404	2.267455	4.415023
203	19	1.652164	0.482878	2.196134	4.331176
203	20	1.652164	0.425095	1.569823	3.647082
203	21	1.652164	0.433085	1.649101	3.734350
203	22	1.652164	0.496458	2.330879	4.479500
203	23	1.652164	0.493535	2.248919	4.394618
203	24	1.652164	0.450357	1.820480	3.923001
203	25	1.652164	0.528958	2.600396	4.781517
203	26	1.652164	0.485854	2.172701	4.310719
203	27	1.652164	0.505362	2.366265	4.523791
203	28	1.652164	0.431771	1.636065	3.720000
203	29	1.652164	0.494827	2.261740	4.408731
203	30	1.652164	0.483173	2.146102	4.281440
203	31	1.652164	0.471591	2.031176	4.154931
203	32	1.652164	0.434322	1.661374	3.747860
203	33	1.652164	0.482878	2.196134	4.331176
203	34	1.652164	0.473959	2.054673	4.180797
203	35	1.652164	0.468463	2.000140	4.120767
203	36	1.652164	0.454082	1.857443	3.963689
203	37	1.652164	0.461723	1.933264	4.047152
203	38	1.652164	0.477534	2.090148	4.219847
203	39	1.652164	0.399285	1.313723	3.365172
203	40	1.652164	0.447938	1.796479	3.896581
203	41	1.652164	0.576092	3.068083	5.296338
203	42	1.652164	0.443515	1.752596	3.848276
203	43	1.652164	0.493913	2.358589	4.504665
203	44	1.652164	0.433291	2.127815	4.213270
203	45	1.652164	0.499639	2.309483	4.461286
203	46	1.652164	0.468163	1.997157	4.117484
203	47	1.652164	0.485854	2.172701	4.310719
203	48	1.652164	0.498332	2.296509	4.447004
203	49	1.652164	0.485660	2.170773	4.308597
203	50	1.652164	0.499639	2.309483	4.461286
203	51	1.652164	0.392217	1.243586	3.287966
203	52	1.652164	0.469983	2.015224	4.137372
203	53	1.652164	0.471591	2.031176	4.154931
203	54	1.652164	0.511603	2.428196	4.591963
203	55	1.652164	0.495404	2.267455	4.415023
203	56	1.652164	0.483173	2.146102	4.281440
203	57	1.652164	0.490226	2.374977	4.517368
203	58	1.652164	0.441151	1.993954	4.087269
203	59	1.652164	0.392217	1.243586	3.287966
203	60	1.652164	0.469292	2.008364	4.129820
203	61	1.652164	0.447938	1.796479	3.896581
203	62	1.652164	0.459977	1.915931	4.028072
203	63	1.652164	0.461723	1.933264	4.047152
203	64	1.652164	0.548742	2.796711	4.997617
203	65	1.652164	0.423444	1.553438	3.629046
203	66	1.652164	0.450357	1.820480	3.923001
203	67	1.652164	0.407936	1.399562	3.459663
203	68	1.652164	0.485854	2.172701	4.310719
203	69	1.652164	0.425251	1.571372	3.648787
203	70	1.652164	0.450357	1.820480	3.923001
203	71	1.652164	0.507186	2.384372	4.543722
203	72	1.652164	0.454176	1.858377	3.964717
203	73	1.652164	0.446508	2.206003	4.304676
203	74	1.652164	0.425251	1.571372	3.648787
203	75	1.652164	0.518204	2.493693	4.664061
203	76	1.652164	0.459977	1.915931	4.028072
203	77	1.652164	0.505362	2.366265	4.523791
203	78	1.652164	0.469599	2.011413	4.133177
203	79	1.652164	0.450357	1.820480	3.923001
203	80	1.652164	0.495404	2.267455	4.415023
203	81	1.652164	0.407936	1.399562	3.459663
203	82	1.652164	0.447938	1.796479	3.896581
203	83	1.652164	0.469983	2.015224	4.137372
203	84	1.652164	0.392217	1.243586	3.287966
203	85	1.652164	0.443723	1.754660	3.850548
203	86	1.652164	0.425095	1.569823	3.647082
203	87	1.652164	0.423444	1.553438	3.629046
203	88	1.652164	0.518204	2.493693	4.664061
203	89	1.652164	0.504377	2.356492	4.513033
203	90	1.652164	0.473959	2.054673	4.180797
203	91	1.652164	0.459977	1.915931	4.028072
203	92	1.652164	0.480141	2.116013	4.248318
203	93	1.652164	0.439214	1.709914	3.801292
203	94	1.652164	0.483388	2.148235	4.283787
203	95	1.652164	0.475151	2.066504	4.193820
203	96	1.652164	0.423444	1.553438	3.629046
203	97	1.652164	0.508514	2.397546	4.558224
203	98	1.652164	0.434322	1.661374	3.747860
203	99	1.652164	0.455460	2.241862	4.349486
204	0	1.589300	0.470382	2.019180	4.078862
204	1	1.589300	0.478650	2.313074	4.381024
204	2	1.589300	0.470382	2.019180	4.078862
204	3	1.589300	0.497822	2.291454	4.378576
204	4	1.589300	0.433204	1.650283	3.672787
204	5	1.589300	0.483878	2.153094	4.226273
204	6	1.589300	0.494115	2.254667	4.338082
204	7	1.589300	0.527235	2.583308	4.699844
204	8	1.589300	0.512514	2.437235	4.539049
204	9	1.589300	0.386557	1.187424	3.163282
204	10	1.589300	0.456092	1.877391	3.922783
204	11	1.589300	0.432844	1.646708	3.668853
204	12	1.589300	0.494805	2.261515	4.345620
204	13	1.589300	0.460658	2.028621	4.078579
204	14	1.589300	0.432844	1.646708	3.668853
204	15	1.589300	0.435591	1.673966	3.698857
204	16	1.589300	0.527235	2.583308	4.699844
204	17	1.589300	0.471327	2.028553	4.089181
204	18	1.589300	0.437739	1.695280	3.722320
204	19	1.589300	0.471802	2.033272	4.094375
204	20	1.589300	0.428694	1.605526	3.623520
204	21	1.589300	0.494115	2.254667	4.338082
204	22	1.589300	0.461925	1.935260	3.986485
204	23	1.589300	0.459292	1.909140	3.957733
204	24	1.589300	0.456092	1.877391	3.922783
204	25	1.589300	0.458759	1.903849	3.951908
204	26	1.589300	0.466800	1.983634	4.039735
204	27	1.589300	0.497822	2.291454	4.378576
204	28	1.589300	0.426060	1.579399	3.594760
204	29	1.589300	0.433751	2.079414	4.102465
204	30	1.589300	0.453993	1.856558	3.899852
204	31	1.589300	0.459616	1.912353	3.961269
204	32	1.589300	0.435591	1.673966	3.698857
204	33	1.589300	0.373348	1.056360	3.019009
204	34	1.589300	0.486870	2.182780	4.258950
204	35	1.589300	0.494115	2.254667	4.338082
204	36	1.589300	0.435468	1.672744	3.697512
204	37	1.589300	0.511985	2.431980	4.533265
204	38	1.589300	0.515893	2.470759	4.575952
204	39	1.589300	0.468902	2.004492	4.062695
204	40	1.589300	0.471053	2.025833	4.086186
204	41	1.589300	0.453426	1.850935	3.893661
204	42	1.589300	0.459292	1.909140	3.957733
204	43	1.589300	0.457181	1.888191	3.934673
204	44	1.589300	0.421681	1.535941	3.546922
204	45	1.589300	0.443883	1.756242	3.789425
204	46	1.589300	0.443883	1.756242	3.789425
204	47	1.589300	0.515893	2.470759	4.575952
204	48	1.589300	0.426060	1.579399	3.594760
204	49	1.589300	0.411652	1.860140	3.861092
204	50	1.589300	0.459292	1.909140	3.957733
204	51	1.589300	0.420181	1.521055	3.530536
204	52	1.589300	0.515893	2.470759	4.575952
204	53	1.589300	0.433204	1.650283	3.672787
204	54	1.589300	0.494805	2.261515	4.345620
204	55	1.589300	0.499215	2.305274	4.393789
204	56	1.589300	0.430147	1.619946	3.639393
204	57	1.589300	0.471327	2.028553	4.089181
204	58	1.589300	0.534275	2.653155	4.776730
204	59	1.589300	0.468902	2.004492	4.062695
204	60	1.589300	0.387724	1.199004	3.176028
204	61	1.589300	0.450444	2.139132	4.178877
204	62	1.589300	0.472834	2.043507	4.105641
204	63	1.589300	0.471053	2.025833	4.086186
204	64	1.589300	0.470187	2.017248	4.076735
204	65	1.589300	0.435591	1.673966	3.698857
204	66	1.589300	0.494115	2.254667	4.338082
204	67	1.589300	0.424693	1.565828	3.579821
204	68	1.589300	0.481136	2.125882	4.196318
204	69	1.589300	0.485531	2.169495	4.244326
204	70	1.589300	0.420181	1.521055	3.530536
204	71	1.589300	0.456092	1.877391	3.922783
204	72	1.589300	0.470382	2.019180	4.078862
204	73	1.589300	0.495077	2.423109	4.507487
204	74	1.589300	0.495313	2.266556	4.351169
204	75	1.589300	0.433751	2.079414	4.102465
204	76	1.589300	0.406269	1.383015	3.378584
204	77	1.589300	0.453426	1.850935	3.893661
204	78	1.589300	0.485531	2.169495	4.244326
204	79	1.589300	0.374758	1.070348	3.034406
204	80	1.589300	0.470382	2.019180	4.078862
204	81	1.589300	0.417524	1.494698	3.501523
204	82	1.589300	0.499215	2.305274	4.393789
204	83	1.589300	0.428966	1.608230	3.626497
204	84	1.589300	0.481136	2.125882	4.196318
204	85	1.589300	0.499215	2.305274	4.393789
204	86	1.589300	0.433204	1.650283	3.672787
204	87	1.589300	0.515893	2.470759	4.575952
204	88	1.589300	0.430147	1.619946	3.639393
204	89	1.589300	0.396531	1.286397	3.272229
204	90	1.589300	0.418338	1.767587	3.775224
204	91	1.589300	0.515342	2.465295	4.569937
204	92	1.589300	0.479121	2.105896	4.174317
204	93	1.589300	0.468743	2.002912	4.060956
204	94	1.589300	0.479121	2.105896	4.174317
204	95	1.589300	0.504956	2.415199	4.509455
204	96	1.589300	0.417524	1.494698	3.501523
204	97	1.589300	0.534275	2.653155	4.776730
204	98	1.589300	0.482163	2.136076	4.207539
204	99	1.589300	0.461925	1.935260	3.986485
205	0	1.650739	0.437398	1.691893	3.780030
205	1	1.650739	0.478679	2.101504	4.230922
205	2	1.650739	0.446140	1.778641	3.875520
205	3	1.650739	0.440005	1.717765	3.808509
205	4	1.650739	0.474014	2.320040	4.444794
205	5	1.650739	0.383825	1.160320	3.194885
205	6	1.650739	0.478767	2.102383	4.231890
205	7	1.650739	0.480754	2.122092	4.253585
205	8	1.650739	0.452663	1.843361	3.946763
205	9	1.650739	0.452856	1.845280	3.948875
205	10	1.650739	0.510051	2.412797	4.573587
205	11	1.650739	0.457393	2.208076	4.316208
205	12	1.650739	0.452663	1.843361	3.946763
205	13	1.650739	0.414965	1.469301	3.535005
205	14	1.650739	0.388303	1.204748	3.243790
205	15	1.650739	0.433819	1.656380	3.740937
205	16	1.650739	0.419435	1.513661	3.583835
205	17	1.650739	0.512029	2.538349	4.701118
205	18	1.650739	0.465319	1.968939	4.084997
205	19	1.650739	0.524359	2.554766	4.729865
205	20	1.650739	0.510138	2.413655	4.574532
205	21	1.650739	0.493548	2.302012	4.446300
205	22	1.650739	0.524359	2.554766	4.729865
205	23	1.650739	0.440005	1.717765	3.808509
205	24	1.650739	0.418563	1.505008	3.574310
205	25	1.650739	0.496677	2.280090	4.427506
205	26	1.650739	0.459466	1.910865	4.021071
205	27	1.650739	0.413010	1.449909	3.513659
205	28	1.650739	0.465319	1.968939	4.084997
205	29	1.650739	0.501168	2.324649	4.476556
205	30	1.650739	0.501168	2.324649	4.476556
205	31	1.650739	0.433819	1.656380	3.740937
205	32	1.650739	0.496677	2.280090	4.427506
205	33	1.650739	0.492501	2.238655	4.381895
205	34	1.650739	0.433819	1.656380	3.740937
205	35	1.650739	0.442670	1.744203	3.837612
205	36	1.650739	0.434025	1.658425	3.743189
205	37	1.650739	0.413010	1.449909	3.513659
205	38	1.650739	0.387736	1.199123	3.237598
205	39	1.650739	0.500468	2.317703	4.468910
205	40	1.650739	0.418563	1.505008	3.574310
205	41	1.650739	0.383825	1.160320	3.194885
205	42	1.650739	0.432685	1.645128	3.728552
205	43	1.650739	0.456901	1.885416	3.993056
205	44	1.650739	0.440493	1.722605	3.813837
205	45	1.650739	0.492613	2.239763	4.383115
205	46	1.650739	0.432685	1.645128	3.728552
205	47	1.650739	0.411875	1.438647	3.501262
205	48	1.650739	0.480754	2.122092	4.253585
205	49	1.650739	0.440005	1.717765	3.808509
205	50	1.650739	0.460246	1.918602	4.029587
205	51	1.650739	0.388303	1.204748	3.243790
205	52	1.650739	0.512029	2.538349	4.701118
205	53	1.650739	0.478062	2.095388	4.224190
205	54	1.650739	0.510818	2.420407	4.581964
205	55	1.650739	0.460351	1.919647	4.030738
205	56	1.650739	0.487487	2.188908	4.327135
205	57	1.650739	0.503161	2.344433	4.498334
205	58	1.650739	0.460246	1.918602	4.029587
205	59	1.650739	0.478767	2.102383	4.231890
205	60	1.650739	0.420030	1.519564	3.590333
205	61	1.650739	0.505571	2.368343	4.524654
205	62	1.650739	0.527079	2.581758	4.759576
205	63	1.650739	0.375004	1.072792	3.098536
205	64	1.650739	0.436877	1.686726	3.774343
205	65	1.650739	0.446140	1.778641	3.875520
205	66	1.650739	0.452856	1.845280	3.948875
205	67	1.650739	0.479376	2.108424	4.238540
205	68	1.650739	0.480754	2.122092	4.253585
205	69	1.650739	0.501168	2.324649	4.476556
205	70	1.650739	0.479376	2.108424	4.238540
205	71	1.650739	0.487487	2.188908	4.327135
205	72	1.650739	0.468099	1.996531	4.115369
205	73	1.650739	0.510138	2.413655	4.574532
205	74	1.650739	0.420030	1.519564	3.590333
205	75	1.650739	0.479376	2.108424	4.238540
205	76	1.650739	0.427135	2.066736	4.144610
205	77	1.650739	0.375004	1.072792	3.098536
205	78	1.650739	0.440493	1.722605	3.813837
205	79	1.650739	0.440493	1.722605	3.813837
