replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
12	92	3.144837	0.560787	2.916224	6.621848
12	93	3.144837	0.589129	3.197441	6.931407
12	94	3.144837	0.549525	2.804475	6.498838
12	95	3.144837	0.575886	3.066041	6.786764
12	96	3.144837	0.430643	1.624865	5.200344
12	97	3.144837	0.646388	3.765595	7.556820
12	98	3.144837	0.450850	1.825374	5.421061
12	99	3.144837	0.577217	3.079249	6.801304
13	0	3.319991	0.646736	3.769054	7.735782
13	1	3.319991	0.646736	3.769054	7.735782
13	2	3.319991	0.634381	3.646463	7.600836
13	3	3.319991	0.564593	2.953985	6.838569
13	4	3.319991	0.550704	2.816172	6.686867
13	5	3.319991	0.488722	2.201157	6.009870
13	6	3.319991	0.608683	3.391473	7.320147
13	7	3.319991	0.570513	3.012733	6.903238
13	8	3.319991	0.597055	3.276096	7.193143
13	9	3.319991	0.653330	3.993377	7.966699
13	10	3.319991	0.561957	3.298575	7.180523
13	11	3.319991	0.587966	3.185907	7.093864
13	12	3.319991	0.594318	3.248938	7.163247
13	13	3.319991	0.547608	2.785457	6.653056
13	14	3.319991	0.523193	2.543200	6.386385
13	15	3.319991	0.570513	3.012733	6.903238
13	16	3.319991	0.504242	2.355156	6.179389
13	17	3.319991	0.649040	3.791915	7.760946
13	18	3.319991	0.486898	2.183056	5.989945
13	19	3.319991	0.579305	3.099966	6.999262
13	20	3.319991	0.630325	3.818068	7.768385
13	21	3.319991	0.536493	2.675166	6.531651
13	22	3.319991	0.504367	2.356398	6.180757
13	23	3.319991	0.559665	2.905095	6.784751
13	24	3.319991	0.611099	3.415445	7.346535
13	25	3.319991	0.580704	3.113849	7.014544
13	26	3.319991	0.504367	2.356398	6.180757
13	27	3.319991	0.634381	3.646463	7.600836
13	28	3.319991	0.559665	2.905095	6.784751
13	29	3.319991	0.541835	2.728177	6.590003
13	30	3.319991	0.584745	3.153951	7.058688
13	31	3.319991	0.550704	2.816172	6.686867
13	32	3.319991	0.549975	3.126718	6.996684
13	33	3.319991	0.541835	2.728177	6.590003
13	34	3.319991	0.450223	1.819152	5.589366
13	35	3.319991	0.627106	3.574277	7.521374
13	36	3.319991	0.436168	1.679695	5.435855
13	37	3.319991	0.597055	3.276096	7.193143
13	38	3.319991	0.614845	3.452610	7.387446
13	39	3.319991	0.580887	3.115662	7.016540
13	40	3.319991	0.521377	2.525181	6.366550
13	41	3.319991	0.617368	3.477651	7.415010
13	42	3.319991	0.583216	3.138774	7.041981
13	43	3.319991	0.518162	2.493274	6.331427
13	44	3.319991	0.617377	3.477740	7.415109
13	45	3.319991	0.673482	4.034442	8.027915
13	46	3.319991	0.613468	3.438949	7.372408
13	47	3.319991	0.563445	2.942592	6.826028
13	48	3.319991	0.548255	2.791872	6.660118
13	49	3.319991	0.617377	3.477740	7.415109
13	50	3.319991	0.514555	2.457488	6.292034
13	51	3.319991	0.580704	3.113849	7.014544
13	52	3.319991	0.587966	3.185907	7.093864
13	53	3.319991	0.564593	2.953985	6.838569
13	54	3.319991	0.497565	2.288901	6.106457
13	55	3.319991	0.450223	1.819152	5.589366
13	56	3.319991	0.559881	2.907228	6.787100
13	57	3.319991	0.546216	2.771644	6.637851
13	58	3.319991	0.649189	4.005251	7.974432
13	59	3.319991	0.578194	3.088946	6.987131
13	60	3.319991	0.559665	2.905095	6.784751
13	61	3.319991	0.522683	2.961849	6.804524
13	62	3.319991	0.529893	3.139319	6.989204
13	63	3.319991	0.673482	4.034442	8.027915
13	64	3.319991	0.548255	2.791872	6.660118
13	65	3.319991	0.565609	2.964069	6.849669
13	66	3.319991	0.546216	2.771644	6.637851
13	67	3.319991	0.633290	3.635631	7.588912
13	68	3.319991	0.626757	3.782664	7.729412
13	69	3.319991	0.583216	3.138774	7.041981
13	70	3.319991	0.547608	2.785457	6.653056
13	71	3.319991	0.612436	3.428710	7.361137
13	72	3.319991	0.615567	3.459775	7.395333
13	73	3.319991	0.581486	3.121610	7.023087
13	74	3.319991	0.626757	3.782664	7.729412
13	75	3.319991	0.509777	2.410081	6.239850
13	76	3.319991	0.568118	2.988967	6.877076
13	77	3.319991	0.580704	3.113849	7.014544
13	78	3.319991	0.597055	3.276096	7.193143
13	79	3.319991	0.548255	2.791872	6.660118
13	80	3.319991	0.570513	3.012733	6.903238
13	81	3.319991	0.547608	2.785457	6.653056
13	82	3.319991	0.497187	2.285152	6.102330
13	83	3.319991	0.527221	2.583167	6.430379
13	84	3.319991	0.651069	3.917974	7.889034
13	85	3.319991	0.481816	2.132629	5.934436
13	86	3.319991	0.563445	2.942592	6.826028
13	87	3.319991	0.723467	4.530412	8.573870
13	88	3.319991	0.570513	3.012733	6.903238
13	89	3.319991	0.658532	3.886093	7.864616
13	90	3.319991	0.486898	2.183056	5.989945
13	91	3.319991	0.627106	3.574277	7.521374
13	92	3.319991	0.504242	2.355156	6.179389
13	93	3.319991	0.550704	2.816172	6.686867
13	94	3.319991	0.497187	2.285152	6.102330
13	95	3.319991	0.552760	2.836575	6.709327
13	96	3.319991	0.684344	4.142213	8.146548
13	97	3.319991	0.723467	4.530412	8.573870
13	98	3.319991	0.546216	2.771644	6.637851
13	99	3.319991	0.523193	2.543200	6.386385
14	0	3.180211	0.476285	2.077752	5.734248
14	1	3.180211	0.544690	2.756505	6.481406
14	2	3.180211	0.652312	3.824384	7.656907
14	3	3.180211	0.585274	3.159197	6.924682
14	4	3.180211	0.566425	2.972162	6.718798
14	5	3.180211	0.547781	2.787171	6.515163
14	6	3.180211	0.580147	3.108320	6.868677
14	7	3.180211	0.576327	3.070422	6.826961
14	8	3.180211	0.580130	3.108156	6.868497
14	9	3.180211	0.540951	2.719397	6.440559
14	10	3.180211	0.559682	2.905260	6.645153
14	11	3.180211	0.511812	2.430265	6.122288
14	12	3.180211	0.600910	3.314341	7.095462
14	13	3.180211	0.632420	3.627000	7.439631
14	14	3.180211	0.645672	3.917381	7.743263
14	15	3.180211	0.586565	3.172004	6.938779
14	16	3.180211	0.515756	2.469406	6.165373
14	17	3.180211	0.580147	3.108320	6.868677
14	18	3.180211	0.699881	4.296379	8.176470
14	19	3.180211	0.566425	2.972162	6.718798
14	20	3.180211	0.476285	2.077752	5.734248
14	21	3.180211	0.554389	2.852738	6.587338
14	22	3.180211	0.578773	3.094687	6.853670
14	23	3.180211	0.541226	2.722131	6.443568
14	24	3.180211	0.558675	2.895268	6.634154
14	25	3.180211	0.535576	2.666065	6.381852
14	26	3.180211	0.493160	2.245197	5.918569
14	27	3.180211	0.529708	2.607839	6.317758
14	28	3.180211	0.558675	2.895268	6.634154
14	29	3.180211	0.542683	2.736589	6.459483
14	30	3.180211	0.558675	2.895268	6.634154
14	31	3.180211	0.566425	2.972162	6.718798
14	32	3.180211	0.662849	3.928937	7.771997
14	33	3.180211	0.573506	3.042424	6.796141
14	34	3.180211	0.529708	2.607839	6.317758
14	35	3.180211	0.529708	2.607839	6.317758
14	36	3.180211	0.581964	3.126352	6.888527
14	37	3.180211	0.698670	4.284366	8.163247
14	38	3.180211	0.607665	3.646183	7.434059
14	39	3.180211	0.554966	3.176243	6.911419
14	40	3.180211	0.666273	3.962907	7.809390
14	41	3.180211	0.566425	2.972162	6.718798
14	42	3.180211	0.584450	3.151020	6.915681
14	43	3.180211	0.500245	2.315492	5.995948
14	44	3.180211	0.634240	3.645057	7.459507
14	45	3.180211	0.542683	2.736589	6.459483
14	46	3.180211	0.533040	2.640904	6.354155
14	47	3.180211	0.591013	3.216138	6.987362
14	48	3.180211	0.518877	2.500375	6.199463
14	49	3.180211	0.591013	3.216138	6.987362
14	50	3.180211	0.493160	2.245197	5.918569
14	51	3.180211	0.662849	3.928937	7.771997
14	52	3.180211	0.511564	2.427806	6.119581
14	53	3.180211	0.580130	3.108156	6.868497
14	54	3.180211	0.511812	2.430265	6.122288
14	55	3.180211	0.540951	2.719397	6.440559
14	56	3.180211	0.625746	3.560774	7.366730
14	57	3.180211	0.622393	3.527506	7.330109
14	58	3.180211	0.634807	3.650683	7.465700
14	59	3.180211	0.585274	3.159197	6.924682
14	60	3.180211	0.503397	2.346766	6.030373
14	61	3.180211	0.506207	2.374658	6.061076
14	62	3.180211	0.506207	2.374658	6.061076
14	63	3.180211	0.514952	2.461427	6.156590
14	64	3.180211	0.713042	4.426977	8.320230
14	65	3.180211	0.504892	2.361609	6.046712
14	66	3.180211	0.679370	4.198785	8.058365
14	67	3.180211	0.518877	2.500375	6.199463
14	68	3.180211	0.547465	2.836996	6.564671
14	69	3.180211	0.627343	3.576628	7.384182
14	70	3.180211	0.573506	3.042424	6.796141
14	71	3.180211	0.644199	3.743881	7.568291
14	72	3.180211	0.500245	2.315492	5.995948
14	73	3.180211	0.591013	3.216138	6.987362
14	74	3.180211	0.708761	4.384495	8.273467
14	75	3.180211	0.580130	3.108156	6.868497
14	76	3.180211	0.503397	2.346766	6.030373
14	77	3.180211	0.549064	3.223609	6.952884
14	78	3.180211	0.587086	3.283104	7.050401
14	79	3.180211	0.544690	2.756505	6.481406
14	80	3.180211	0.713042	4.426977	8.320230
14	81	3.180211	0.550076	2.809947	6.540234
14	82	3.180211	0.554966	3.176243	6.911419
14	83	3.180211	0.500245	2.315492	5.995948
14	84	3.180211	0.520437	2.515846	6.216494
14	85	3.180211	0.541143	2.721305	6.442658
14	86	3.180211	0.547781	2.787171	6.515163
14	87	3.180211	0.520437	2.515846	6.216494
14	88	3.180211	0.544690	2.756505	6.481406
14	89	3.180211	0.574198	3.049291	6.803700
14	90	3.180211	0.566377	2.971689	6.718277
14	91	3.180211	0.544690	2.756505	6.481406
14	92	3.180211	0.574198	3.049291	6.803700
14	93	3.180211	0.690282	4.254105	8.124598
14	94	3.180211	0.500245	2.315492	5.995948
14	95	3.180211	0.511812	2.430265	6.122288
14	96	3.180211	0.593957	3.563134	7.337302
14	97	3.180211	0.644199	3.743881	7.568291
14	98	3.180211	0.447000	1.787167	5.414377
14	99	3.180211	0.600910	3.314341	7.095462
15	0	3.336158	0.637018	3.672627	7.645804
15	1	3.336158	0.577814	3.085176	6.999149
15	2	3.336158	0.488940	2.203321	6.028420
15	3	3.336158	0.488821	2.202139	6.027118
15	4	3.336158	0.586615	3.172504	7.095277
15	5	3.336158	0.561628	3.348282	7.246069
15	6	3.336158	0.535561	2.665915	6.537634
15	7	3.336158	0.526275	2.573782	6.436216
15	8	3.336158	0.498206	2.295265	6.129629
15	9	3.336158	0.585886	3.165270	7.087314
15	10	3.336158	0.622163	3.525228	7.483549
15	11	3.336158	0.593251	3.238346	7.167756
15	12	3.336158	0.646187	3.763602	7.745947
15	13	3.336158	0.596157	3.267178	7.199493
15	14	3.336158	0.585376	3.160209	7.081744
15	15	3.336158	0.482688	2.141287	5.960133
15	16	3.336158	0.628413	3.587246	7.551818
15	17	3.336158	0.496329	2.276637	6.109124
15	18	3.336158	0.586615	3.172504	7.095277
15	19	3.336158	0.637018	3.672627	7.645804
15	20	3.336158	0.633153	3.634275	7.603587
15	21	3.336158	0.559311	2.901581	6.797051
15	22	3.336158	0.612561	3.429948	7.378667
15	23	3.336158	0.570669	3.014276	6.921103
15	24	3.336158	0.588437	3.190578	7.115173
15	25	3.336158	0.498206	2.295265	6.129629
15	26	3.336158	0.533185	2.642347	6.511691
15	27	3.336158	0.633153	3.634275	7.603587
15	28	3.336158	0.606963	3.374408	7.317530
15	29	3.336158	0.586506	3.436234	7.358898
15	30	3.336158	0.607229	3.430008	7.373395
15	31	3.336158	0.522151	2.532857	6.391166
15	32	3.336158	0.512554	2.437634	6.286347
15	33	3.336158	0.593929	3.245073	7.175160
15	34	3.336158	0.646961	3.771288	7.754408
15	35	3.336158	0.533551	2.645974	6.515683
15	36	3.336158	0.587644	3.182711	7.106513
15	37	3.336158	0.522151	2.532857	6.391166
15	38	3.336158	0.602413	3.329258	7.267829
15	39	3.336158	0.722455	4.520371	8.578984
15	40	3.336158	0.671902	4.018766	8.026827
15	41	3.336158	0.586570	3.172050	7.094778
15	42	3.336158	0.526936	2.580336	6.443430
15	43	3.336158	0.622163	3.525228	7.483549
15	44	3.336158	0.650088	3.802317	7.788564
15	45	3.336158	0.464387	2.542298	6.342843
15	46	3.336158	0.550514	2.814285	6.700956
15	47	3.336158	0.628413	3.587246	7.551818
15	48	3.336158	0.602413	3.329258	7.267829
15	49	3.336158	0.559311	2.901581	6.797051
15	50	3.336158	0.628413	3.587246	7.551818
15	51	3.336158	0.694771	4.457538	8.488468
15	52	3.336158	0.646187	3.763602	7.745947
15	53	3.336158	0.565130	3.118206	7.019494
15	54	3.336158	0.562123	2.929479	6.827760
15	55	3.336158	0.510335	2.415611	6.262104
15	56	3.336158	0.547611	2.785487	6.669256
15	57	3.336158	0.673157	4.031216	8.040532
15	58	3.336158	0.510188	2.414151	6.260497
15	59	3.336158	0.606963	3.374408	7.317530
15	60	3.336158	0.611003	3.414492	7.361653
15	61	3.336158	0.526936	2.580336	6.443430
15	62	3.336158	0.585810	3.164517	7.086485
15	63	3.336158	0.550709	2.816221	6.703088
15	64	3.336158	0.577814	3.085176	6.999149
15	65	3.336158	0.646187	3.763602	7.745947
15	66	3.336158	0.555184	2.860632	6.751975
15	67	3.336158	0.609465	3.505153	7.450776
15	68	3.336158	0.567392	2.981760	6.885311
15	69	3.336158	0.584974	3.156220	7.077353
15	70	3.336158	0.547874	2.788090	6.672122
15	71	3.336158	0.650088	3.802317	7.788564
15	72	3.336158	0.547874	2.788090	6.672122
15	73	3.336158	0.723983	4.535532	8.595673
15	74	3.336158	0.667708	4.030108	8.033974
15	75	3.336158	0.586570	3.172050	7.094778
15	76	3.336158	0.482688	2.141287	5.960133
15	77	3.336158	0.555184	2.860632	6.751975
15	78	3.336158	0.561054	2.918869	6.816081
15	79	3.336158	0.469801	2.013410	5.819369
15	80	3.336158	0.510188	2.414151	6.260497
15	81	3.336158	0.522151	2.532857	6.391166
15	82	3.336158	0.552240	2.831415	6.719813
15	83	3.336158	0.587644	3.182711	7.106513
15	84	3.336158	0.586506	3.436234	7.358898
15	85	3.336158	0.547874	2.788090	6.672122
15	86	3.336158	0.671902	4.018766	8.026827
15	87	3.336158	0.585886	3.165270	7.087314
15	88	3.336158	0.469801	2.013410	5.819369
15	89	3.336158	0.578859	3.095539	7.010556
15	90	3.336158	0.550651	2.815647	6.702456
15	91	3.336158	0.561628	3.348282	7.246069
15	92	3.336158	0.532420	2.634748	6.503327
15	93	3.336158	0.562123	2.929479	6.827760
15	94	3.336158	0.550709	2.816221	6.703088
15	95	3.336158	0.488940	2.203321	6.028420
15	96	3.336158	0.532420	2.634748	6.503327
15	97	3.336158	0.577814	3.085176	6.999149
15	98	3.336158	0.488821	2.202139	6.027118
15	99	3.336158	0.586615	3.172504	7.095277
16	0	3.250727	0.523015	2.541429	6.315171
16	1	3.250727	0.636639	3.668865	7.556231
16	2	3.250727	0.515503	2.466891	6.233121
16	3	3.250727	0.622048	3.524086	7.396861
16	4	3.250727	0.531431	2.624939	6.407097
16	5	3.250727	0.636639	3.668865	7.556231
16	6	3.250727	0.582518	3.131847	6.965091
16	7	3.250727	0.538646	2.696524	6.485897
16	8	3.250727	0.627905	3.741095	7.619727
16	9	3.250727	0.630740	3.610328	7.491794
16	10	3.250727	0.555494	2.863707	6.669928
16	11	3.250727	0.654148	3.842598	7.747473
16	12	3.250727	0.599195	3.297323	7.147245
16	13	3.250727	0.626258	3.565855	7.442839
16	14	3.250727	0.532883	2.639345	6.422955
16	15	3.250727	0.541876	2.728583	6.521186
16	16	3.250727	0.588657	3.192759	7.032142
16	17	3.250727	0.529518	2.605958	6.386203
16	18	3.250727	0.626258	3.565855	7.442839
16	19	3.250727	0.609124	3.395848	7.255699
16	20	3.250727	0.552558	2.834573	6.637858
16	21	3.250727	0.531431	2.624939	6.407097
16	22	3.250727	0.531431	2.624939	6.407097
16	23	3.250727	0.573546	3.042827	6.867100
16	24	3.250727	0.654148	3.842598	7.747473
16	25	3.250727	0.484746	2.161703	5.897175
16	26	3.250727	0.688952	4.187937	8.127615
16	27	3.250727	0.609728	3.401842	7.262297
16	28	3.250727	0.624084	3.544288	7.419099
16	29	3.250727	0.668972	3.989691	7.909391
16	30	3.250727	0.614835	3.452517	7.318079
16	31	3.250727	0.532883	2.639345	6.422955
16	32	3.250727	0.544571	2.755317	6.550615
16	33	3.250727	0.552558	2.834573	6.637858
16	34	3.250727	0.538646	2.696524	6.485897
16	35	3.250727	0.654148	3.842598	7.747473
16	36	3.250727	0.441383	1.731436	5.423545
16	37	3.250727	0.622048	3.524086	7.396861
16	38	3.250727	0.552558	2.834573	6.637858
16	39	3.250727	0.486245	2.176584	5.913556
16	40	3.250727	0.468608	2.001579	5.720914
16	41	3.250727	0.582518	3.131847	6.965091
16	42	3.250727	0.654888	3.849943	7.755558
16	43	3.250727	0.557587	2.884472	6.692786
16	44	3.250727	0.626258	3.565855	7.442839
16	45	3.250727	0.498444	2.297621	6.046792
16	46	3.250727	0.497018	2.283477	6.031222
16	47	3.250727	0.422120	1.540299	5.213146
16	48	3.250727	0.630638	3.662281	7.543646
16	49	3.250727	0.591778	3.223733	7.066238
16	50	3.250727	0.654148	3.842598	7.747473
16	51	3.250727	0.468608	2.001579	5.720914
16	52	3.250727	0.493722	2.250770	5.995218
16	53	3.250727	0.486245	2.176584	5.913556
16	54	3.250727	0.536439	2.674630	6.461795
16	55	3.250727	0.567666	2.984475	6.802867
16	56	3.250727	0.493722	2.250770	5.995218
16	57	3.250727	0.582518	3.131847	6.965091
16	58	3.250727	0.570987	3.017430	6.839144
16	59	3.250727	0.590923	3.215245	7.056895
16	60	3.250727	0.529518	2.605958	6.386203
16	61	3.250727	0.624084	3.544288	7.419099
16	62	3.250727	0.603886	3.343876	7.198489
16	63	3.250727	0.591778	3.223733	7.066238
16	64	3.250727	0.597529	3.492654	7.340910
16	65	3.250727	0.654888	3.849943	7.755558
16	66	3.250727	0.550418	2.866298	6.667443
16	67	3.250727	0.557085	3.144304	6.952115
16	68	3.250727	0.529518	2.605958	6.386203
16	69	3.250727	0.577599	3.083038	6.911364
16	70	3.250727	0.486245	2.176584	5.913556
16	71	3.250727	0.477041	2.614894	6.342663
16	72	3.250727	0.532801	2.638528	6.422055
16	73	3.250727	0.570987	3.017430	6.839144
16	74	3.250727	0.567666	2.984475	6.802867
16	75	3.250727	0.625674	3.560067	7.436468
16	76	3.250727	0.597529	3.492654	7.340910
16	77	3.250727	0.660684	3.907446	7.818856
16	78	3.250727	0.609728	3.401842	7.262297
16	79	3.250727	0.577599	3.083038	6.911364
16	80	3.250727	0.541676	2.726593	6.518996
16	81	3.250727	0.573546	3.042827	6.867100
16	82	3.250727	0.673959	4.039169	7.963855
16	83	3.250727	0.497018	2.283477	6.031222
16	84	3.250727	0.564370	2.951776	6.766873
16	85	3.250727	0.504706	2.359760	6.115192
16	86	3.250727	0.468608	2.001579	5.720914
16	87	3.250727	0.582518	3.131847	6.965091
16	88	3.250727	0.545186	2.867353	6.663266
16	89	3.250727	0.625674	3.560067	7.436468
16	90	3.250727	0.644005	3.741956	7.636688
16	91	3.250727	0.574813	3.055397	6.880937
16	92	3.250727	0.523015	2.541429	6.315171
16	93	3.250727	0.700289	4.406358	8.357374
16	94	3.250727	0.532801	2.638528	6.422055
16	95	3.250727	0.537218	2.841253	6.629198
16	96	3.250727	0.484746	2.161703	5.897175
16	97	3.250727	0.623980	3.543252	7.417958
16	98	3.250727	0.536748	2.677697	6.465172
16	99	3.250727	0.655412	3.855135	7.761273
17	0	3.332483	0.581058	3.117359	7.030900
17	1	3.332483	0.563043	2.938612	6.834138
17	2	3.332483	0.641988	3.721937	7.696408
17	3	3.332483	0.564625	3.378016	7.275124
17	4	3.332483	0.531885	2.629440	6.493808
17	5	3.332483	0.524281	2.553987	6.410751
17	6	3.332483	0.569703	3.004689	6.906875
17	7	3.332483	0.597604	3.281543	7.211631
17	8	3.332483	0.420155	1.520806	5.273445
17	9	3.332483	0.603485	3.339892	7.275859
17	10	3.332483	0.528327	2.594135	6.454945
17	11	3.332483	0.610717	3.676469	7.619669
17	12	3.332483	0.649737	3.798827	7.781047
17	13	3.332483	0.662815	3.928593	7.923891
17	14	3.332483	0.420155	1.520806	5.273445
17	15	3.332483	0.619142	3.495251	7.446876
17	16	3.332483	0.679779	4.096916	8.109178
17	17	3.332483	0.655036	4.010301	7.997820
17	18	3.332483	0.496735	2.280672	6.109890
17	19	3.332483	0.532069	2.631272	6.495824
17	20	3.332483	0.546842	2.777856	6.657181
17	21	3.332483	0.604525	3.456139	7.393147
17	22	3.332483	0.544417	2.753790	6.630690
17	23	3.332483	0.516297	2.474771	6.323551
17	24	3.332483	0.544417	2.753790	6.630690
17	25	3.332483	0.636283	3.718298	7.687064
17	26	3.332483	0.619142	3.495251	7.446876
17	27	3.332483	0.502425	2.337129	6.172037
17	28	3.332483	0.553046	2.839409	6.724938
17	29	3.332483	0.492694	2.240574	6.065752
17	30	3.332483	0.556272	2.871419	6.760174
17	31	3.332483	0.443677	1.754199	5.530359
17	32	3.332483	0.473708	2.052178	5.858369
17	33	3.332483	0.644830	3.750142	7.727456
17	34	3.332483	0.572157	3.029044	6.933684
17	35	3.332483	0.524281	2.553987	6.410751
17	36	3.332483	0.467697	1.992540	5.792720
17	37	3.332483	0.502425	2.337129	6.172037
17	38	3.332483	0.581058	3.117359	7.030900
17	39	3.332483	0.610795	3.677241	7.620519
17	40	3.332483	0.489317	2.207065	6.028865
17	41	3.332483	0.581058	3.117359	7.030900
17	42	3.332483	0.641988	3.721937	7.696408
17	43	3.332483	0.617396	3.477924	7.427803
17	44	3.332483	0.619531	3.499107	7.451121
17	45	3.332483	0.546842	2.777856	6.657181
17	46	3.332483	0.525913	2.570186	6.428582
17	47	3.332483	0.610748	3.411964	7.355195
17	48	3.332483	0.561765	2.925925	6.820173
17	49	3.332483	0.572157	3.029044	6.933684
17	50	3.332483	0.619142	3.495251	7.446876
17	51	3.332483	0.523894	2.550154	6.406532
17	52	3.332483	0.683989	4.138698	8.155170
17	53	3.332483	0.528327	2.594135	6.454945
17	54	3.332483	0.480897	2.123518	5.936899
17	55	3.332483	0.516381	2.475607	6.324472
17	56	3.332483	0.545980	2.769298	6.647761
17	57	3.332483	0.593224	3.238083	7.163791
17	58	3.332483	0.523894	2.550154	6.406532
17	59	3.332483	0.619142	3.495251	7.446876
17	60	3.332483	0.603286	3.337916	7.273685
17	61	3.332483	0.619358	3.497397	7.449239
17	62	3.332483	0.533725	2.647705	6.513913
17	63	3.332483	0.531885	2.629440	6.493808
17	64	3.332483	0.680045	4.099563	8.112091
17	65	3.332483	0.640554	3.813634	7.786671
17	66	3.332483	0.581147	3.118247	7.031878
17	67	3.332483	0.502425	2.337129	6.172037
17	68	3.332483	0.514485	2.456789	6.303757
17	69	3.332483	0.521666	2.528044	6.382194
17	70	3.332483	0.522180	2.533141	6.387804
17	71	3.332483	0.532069	2.631272	6.495824
17	72	3.332483	0.473708	2.052178	5.858369
17	73	3.332483	0.553046	2.839409	6.724938
17	74	3.332483	0.514485	2.456789	6.303757
17	75	3.332483	0.467697	1.992540	5.792720
17	76	3.332483	0.567998	2.987771	6.888252
17	77	3.332483	0.593224	3.238083	7.163791
17	78	3.332483	0.641988	3.721937	7.696408
17	79	3.332483	0.546842	2.777856	6.657181
17	80	3.332483	0.641915	3.774180	7.748579
17	81	3.332483	0.492694	2.240574	6.065752
17	82	3.332483	0.528327	2.594135	6.454945
17	83	3.332483	0.620916	3.512849	7.466248
17	84	3.332483	0.473708	2.052178	5.858369
17	85	3.332483	0.540333	2.713271	6.586087
17	86	3.332483	0.644830	3.750142	7.727456
17	87	3.332483	0.525913	2.570186	6.428582
17	88	3.332483	0.485919	2.650016	6.468418
17	89	3.332483	0.557988	2.888445	6.778916
17	90	3.332483	0.525913	2.570186	6.428582
17	91	3.332483	0.649737	3.798827	7.781047
17	92	3.332483	0.610795	3.677241	7.620519
17	93	3.332483	0.556272	2.871419	6.760174
17	94	3.332483	0.677900	4.078278	8.088662
17	95	3.332483	0.620916	3.512849	7.466248
17	96	3.332483	0.640650	3.708665	7.681798
17	97	3.332483	0.553046	2.839409	6.724938
17	98	3.332483	0.620916	3.512849	7.466248
17	99	3.332483	0.496735	2.280672	6.109890
18	0	3.369247	0.611652	3.579826	7.560725
18	1	3.369247	0.445944	1.776695	5.591886
18	2	3.369247	0.501952	2.332432	6.203631
18	3	3.369247	0.594696	3.252685	7.216628
18	4	3.369247	0.660472	3.905347	7.935066
18	5	3.369247	0.548004	2.789379	6.706630
18	6	3.369247	0.598210	3.287557	7.255014
18	7	3.369247	0.481706	2.131545	5.982499
18	8	3.369247	0.594874	3.254454	7.218575
18	9	3.369247	0.494580	2.630032	6.493860
18	10	3.369247	0.689987	4.198210	8.257444
18	11	3.369247	0.660472	3.905347	7.935066
18	12	3.369247	0.426193	1.580714	5.376154
18	13	3.369247	0.541929	2.729102	6.640278
18	14	3.369247	0.501952	2.332432	6.203631
18	15	3.369247	0.550381	2.812968	6.732596
18	16	3.369247	0.581984	3.126546	7.077777
18	17	3.369247	0.628875	3.591824	7.589945
18	18	3.369247	0.524248	2.553660	6.447155
18	19	3.369247	0.530537	2.616066	6.515850
18	20	3.369247	0.577570	3.082755	7.029573
18	21	3.369247	0.530537	2.616066	6.515850
18	22	3.369247	0.554167	3.327206	7.250619
18	23	3.369247	0.584028	3.146835	7.100110
18	24	3.369247	0.491861	2.232304	6.093412
18	25	3.369247	0.536830	2.678513	6.584590
18	26	3.369247	0.532583	2.636364	6.538194
18	27	3.369247	0.590006	3.206148	7.165401
18	28	3.369247	0.628897	3.592047	7.590191
18	29	3.369247	0.530537	2.616066	6.515850
18	30	3.369247	0.541929	2.729102	6.640278
18	31	3.369247	0.474853	2.063547	5.907647
18	32	3.369247	0.520192	2.513424	6.402863
18	33	3.369247	0.619834	3.502117	7.491198
18	34	3.369247	0.644144	3.743330	7.756721
18	35	3.369247	0.556456	3.191031	7.116734
18	36	3.369247	0.503547	2.348258	6.221052
18	37	3.369247	0.594696	3.252685	7.216628
18	38	3.369247	0.540716	2.717066	6.627029
18	39	3.369247	0.614071	3.497897	7.481215
18	40	3.369247	0.689987	4.198210	8.257444
18	41	3.369247	0.630631	3.609247	7.609125
18	42	3.369247	0.577866	3.085693	7.032807
18	43	3.369247	0.588369	3.189903	7.147519
18	44	3.369247	0.481706	2.131545	5.982499
18	45	3.369247	0.627201	3.575212	7.571660
18	46	3.369247	0.524248	2.553660	6.447155
18	47	3.369247	0.577570	3.082755	7.029573
18	48	3.369247	0.524247	2.924400	6.817894
18	49	3.369247	0.683078	4.129655	8.181980
18	50	3.369247	0.480404	2.118624	5.968275
18	51	3.369247	0.480404	2.118624	5.968275
18	52	3.369247	0.543992	2.749573	6.662812
18	53	3.369247	0.571525	3.022773	6.963545
18	54	3.369247	0.694042	4.238447	8.301736
18	55	3.369247	0.523010	2.541378	6.433635
18	56	3.369247	0.688510	4.183555	8.241312
18	57	3.369247	0.540716	2.717066	6.627029
18	58	3.369247	0.464566	2.491110	6.324923
18	59	3.369247	0.480404	2.118624	5.968275
18	60	3.369247	0.534305	2.653458	6.557010
18	61	3.369247	0.491861	2.232304	6.093412
18	62	3.369247	0.689987	4.198210	8.257444
18	63	3.369247	0.510238	2.414650	6.294134
18	64	3.369247	0.581052	3.117304	7.067603
18	65	3.369247	0.481706	2.131545	5.982499
18	66	3.369247	0.627201	3.575212	7.571660
18	67	3.369247	0.633891	3.641597	7.644735
18	68	3.369247	0.474853	2.063547	5.907647
18	69	3.369247	0.543992	2.749573	6.662812
18	70	3.369247	0.562957	2.937756	6.869960
18	71	3.369247	0.628875	3.591824	7.589945
18	72	3.369247	0.628897	3.592047	7.590191
18	73	3.369247	0.628875	3.591824	7.589945
