replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	81	3.261085	0.688486	4.183321	8.132892
1	82	3.261085	0.489084	2.204752	5.954921
1	83	3.261085	0.621590	3.519538	7.402212
1	84	3.261085	0.437068	1.688621	5.386774
1	85	3.261085	0.553488	2.843797	6.658370
1	86	3.261085	0.675870	4.058139	7.995094
1	87	3.261085	0.561467	2.922970	6.745521
1	88	3.261085	0.608686	3.391498	7.261269
1	89	3.261085	0.597910	3.284580	7.143575
1	90	3.261085	0.581220	3.118974	6.961279
1	91	3.261085	0.477141	2.086249	5.824475
1	92	3.261085	0.688486	4.183321	8.132892
1	93	3.261085	0.596897	3.274526	7.132508
1	94	3.261085	0.675870	4.058139	7.995094
1	95	3.261085	0.505059	2.363257	6.129401
1	96	3.261085	0.516228	2.474088	6.251401
1	97	3.261085	0.591776	3.223709	7.076569
1	98	3.261085	0.506928	2.381808	6.149821
1	99	3.261085	0.520677	2.518233	6.299995
2	0	3.537001	0.574003	3.259218	7.370223
2	1	3.537001	0.527873	2.589635	6.654509
2	2	3.537001	0.479243	2.107107	6.123352
2	3	3.537001	0.570657	3.014157	7.121815
2	4	3.537001	0.475660	2.071546	6.084208
2	5	3.537001	0.495027	2.263718	6.295746
2	6	3.537001	0.601388	3.319087	7.457476
2	7	3.537001	0.550110	2.810277	6.897388
2	8	3.537001	0.486951	2.183582	6.207534
2	9	3.537001	0.703924	4.336503	8.577429
2	10	3.537001	0.544416	2.753782	6.835199
2	11	3.537001	0.545363	2.763182	6.845547
2	12	3.537001	0.425766	1.576473	5.539240
2	13	3.537001	0.574228	3.049587	7.160816
2	14	3.537001	0.587314	3.179435	7.303750
2	15	3.537001	0.413283	1.452610	5.402894
2	16	3.537001	0.553631	2.845217	6.935850
2	17	3.537001	0.507915	2.391603	6.436520
2	18	3.537001	0.493377	2.247351	6.277730
2	19	3.537001	0.563714	2.945263	7.045979
2	20	3.537001	0.548467	2.793973	6.879441
2	21	3.537001	0.472958	2.044741	6.054700
2	22	3.537001	0.547022	2.779635	6.863658
2	23	3.537001	0.633623	3.797833	7.968458
2	24	3.537001	0.640300	3.705189	7.882490
2	25	3.537001	0.497655	2.289792	6.324449
2	26	3.537001	0.574228	3.049587	7.160816
2	27	3.537001	0.545125	2.760821	6.842948
2	28	3.537001	0.553631	2.845217	6.935850
2	29	3.537001	0.472958	2.044741	6.054700
2	30	3.537001	0.640300	3.705189	7.882490
2	31	3.537001	0.489914	2.212989	6.239904
2	32	3.537001	0.502014	2.333045	6.372060
2	33	3.537001	0.493377	2.247351	6.277730
2	34	3.537001	0.604388	3.454783	7.596173
2	35	3.537001	0.574228	3.049587	7.160816
2	36	3.537001	0.550226	2.811436	6.898664
2	37	3.537001	0.521402	2.525423	6.583826
2	38	3.537001	0.570842	3.015993	7.123836
2	39	3.537001	0.537808	2.688215	6.763025
2	40	3.537001	0.515524	2.467101	6.519627
2	41	3.537001	0.611311	3.417543	7.565855
2	42	3.537001	0.601388	3.319087	7.457476
2	43	3.537001	0.563714	2.945263	7.045979
2	44	3.537001	0.550088	2.810059	6.897149
2	45	3.537001	0.568152	2.989301	7.094454
2	46	3.537001	0.553631	2.845217	6.935850
2	47	3.537001	0.675914	4.058570	8.271485
2	48	3.537001	0.570657	3.014157	7.121815
2	49	3.537001	0.565781	2.965774	7.068557
2	50	3.537001	0.550110	2.810277	6.897388
2	51	3.537001	0.587314	3.179435	7.303750
2	52	3.537001	0.557863	2.887205	6.982069
2	53	3.537001	0.565781	2.965774	7.068557
2	54	3.537001	0.703924	4.336503	8.577429
2	55	3.537001	0.568152	2.989301	7.094454
2	56	3.537001	0.475660	2.071546	6.084208
2	57	3.537001	0.495027	2.263718	6.295746
2	58	3.537001	0.538684	2.696904	6.772590
2	59	3.537001	0.425766	1.576473	5.539240
2	60	3.537001	0.573103	3.038424	7.148528
2	61	3.537001	0.486951	2.183582	6.207534
2	62	3.537001	0.527873	2.589635	6.654509
2	63	3.537001	0.515524	2.467101	6.519627
2	64	3.537001	0.489914	2.212989	6.239904
2	65	3.537001	0.543336	2.743070	6.823408
2	66	3.537001	0.570293	3.010549	7.117844
2	67	3.537001	0.547022	2.779635	6.863658
2	68	3.537001	0.654532	3.952331	8.143864
2	69	3.537001	0.498007	2.293292	6.328301
2	70	3.537001	0.527873	2.589635	6.654509
2	71	3.537001	0.570657	3.014157	7.121815
2	72	3.537001	0.712932	4.425881	8.675814
2	73	3.537001	0.545125	2.760821	6.842948
2	74	3.537001	0.710926	4.405977	8.653904
2	75	3.537001	0.548467	2.793973	6.879441
2	76	3.537001	0.641992	3.827904	8.006897
2	77	3.537001	0.425766	1.576473	5.539240
2	78	3.537001	0.675914	4.058570	8.271485
2	79	3.537001	0.532857	3.009834	7.079693
2	80	3.537001	0.529222	2.603016	6.669240
2	81	3.537001	0.595805	3.263693	7.396500
2	82	3.537001	0.611311	3.417543	7.565855
2	83	3.537001	0.499730	2.310380	6.347111
2	84	3.537001	0.577216	3.079242	7.193460
2	85	3.537001	0.531852	2.735041	6.803894
2	86	3.537001	0.521402	2.525423	6.583826
2	87	3.537001	0.568152	2.989301	7.094454
2	88	3.537001	0.502014	2.333045	6.372060
2	89	3.537001	0.630381	3.712699	7.880082
2	90	3.537001	0.675025	4.049753	8.261779
2	91	3.537001	0.637768	3.785992	7.960762
2	92	3.537001	0.493775	2.251300	6.282077
2	93	3.537001	0.521402	2.525423	6.583826
2	94	3.537001	0.539886	2.708830	6.785717
2	95	3.537001	0.495027	2.263718	6.295746
2	96	3.537001	0.576137	3.068534	7.181672
2	97	3.537001	0.486951	2.183582	6.207534
2	98	3.537001	0.703924	4.336503	8.577429
2	99	3.537001	0.475660	2.071546	6.084208
3	0	3.402042	0.557190	2.880536	6.839769
3	1	3.402042	0.513641	2.448413	6.364096
3	2	3.402042	0.525925	2.570303	6.498270
3	3	3.402042	0.611596	3.420374	7.434013
3	4	3.402042	0.687848	4.176985	8.266875
3	5	3.402042	0.687848	4.176985	8.266875
3	6	3.402042	0.529211	2.602914	6.534168
3	7	3.402042	0.541836	2.728179	6.672057
3	8	3.402042	0.546269	3.089950	7.038261
3	9	3.402042	0.568089	2.988673	6.958804
3	10	3.402042	0.619912	3.502894	7.524849
3	11	3.402042	0.582560	3.132266	7.116869
3	12	3.402042	0.602594	3.331048	7.335684
3	13	3.402042	0.680941	4.108452	8.191435
3	14	3.402042	0.521124	2.522669	6.445836
3	15	3.402042	0.500075	2.313806	6.215923
3	16	3.402042	0.670307	4.161822	8.234171
3	17	3.402042	0.494183	2.255341	6.151566
3	18	3.402042	0.581697	3.123699	7.107438
3	19	3.402042	0.493688	2.250435	6.146166
3	20	3.402042	0.494183	2.255341	6.151566
3	21	3.402042	0.500148	2.791205	6.693395
3	22	3.402042	0.580573	3.112549	7.095165
3	23	3.402042	0.474076	2.055828	5.931946
3	24	3.402042	0.582560	3.132266	7.116869
3	25	3.402042	0.526166	2.572700	6.500908
3	26	3.402042	0.637501	3.677413	7.716956
3	27	3.402042	0.602537	3.330485	7.335064
3	28	3.402042	0.581697	3.123699	7.107438
3	29	3.402042	0.519709	2.508622	6.430373
3	30	3.402042	0.579340	3.100316	7.081699
3	31	3.402042	0.631843	3.621272	7.655157
3	32	3.402042	0.663917	3.939529	8.005488
3	33	3.402042	0.583099	3.137615	7.122756
3	34	3.402042	0.655023	3.851284	7.908349
3	35	3.402042	0.569941	3.007051	6.979034
3	36	3.402042	0.679273	4.091901	8.173216
3	37	3.402042	0.582560	3.132266	7.116869
3	38	3.402042	0.494183	2.255341	6.151566
3	39	3.402042	0.594742	3.253137	7.249921
3	40	3.402042	0.451528	1.832101	5.685671
3	41	3.402042	0.629179	3.753733	7.784954
3	42	3.402042	0.498818	2.301332	6.202192
3	43	3.402042	0.521124	2.522669	6.445836
3	44	3.402042	0.507870	2.391153	6.301065
3	45	3.402042	0.498818	2.301332	6.202192
3	46	3.402042	0.602537	3.330485	7.335064
3	47	3.402042	0.493688	2.250435	6.146166
3	48	3.402042	0.643779	3.898605	7.944426
3	49	3.402042	0.570114	3.008771	6.980927
3	50	3.402042	0.541836	2.728179	6.672057
3	51	3.402042	0.431860	1.636941	5.470844
3	52	3.402042	0.538975	2.699791	6.640808
3	53	3.402042	0.498818	2.301332	6.202192
3	54	3.402042	0.710341	4.400173	8.512557
3	55	3.402042	0.518753	2.499138	6.419933
3	56	3.402042	0.657935	3.880176	7.940153
3	57	3.402042	0.516998	2.481724	6.400764
3	58	3.402042	0.679273	4.091901	8.173216
3	59	3.402042	0.399228	2.054650	5.855920
3	60	3.402042	0.603159	3.336658	7.341859
3	61	3.402042	0.451528	1.832101	5.685671
3	62	3.402042	0.537772	2.687859	6.627674
3	63	3.402042	0.498818	2.301332	6.202192
3	64	3.402042	0.579340	3.100316	7.081699
3	65	3.402042	0.582560	3.132266	7.116869
3	66	3.402042	0.604350	3.348474	7.354867
3	67	3.402042	0.580573	3.112549	7.095165
3	68	3.402042	0.602594	3.331048	7.335684
3	69	3.402042	0.521124	2.522669	6.445836
3	70	3.402042	0.688131	4.285725	8.375898
3	71	3.402042	0.507870	2.391153	6.301065
3	72	3.402042	0.657935	3.880176	7.940153
3	73	3.402042	0.617956	3.536444	7.556442
3	74	3.402042	0.660401	3.904646	7.967090
3	75	3.402042	0.543909	2.748748	6.694699
3	76	3.402042	0.541836	2.728179	6.672057
3	77	3.402042	0.512326	2.435364	6.349732
3	78	3.402042	0.496230	2.275653	6.173926
3	79	3.402042	0.525925	2.570303	6.498270
3	80	3.402042	0.655023	3.851284	7.908349
3	81	3.402042	0.711189	4.408589	8.521821
3	82	3.402042	0.494183	2.255341	6.151566
3	83	3.402042	0.537939	2.689518	6.629500
3	84	3.402042	0.611039	3.414849	7.427930
3	85	3.402042	0.587130	3.177615	7.166788
3	86	3.402042	0.659862	3.899292	7.961196
3	87	3.402042	0.546601	2.775466	6.724110
3	88	3.402042	0.498818	2.301332	6.202192
3	89	3.402042	0.418556	1.504932	5.325530
3	90	3.402042	0.500075	2.313806	6.215923
3	91	3.402042	0.564471	2.952773	6.919285
3	92	3.402042	0.582560	3.132266	7.116869
3	93	3.402042	0.543437	2.744064	6.689543
3	94	3.402042	0.602537	3.330485	7.335064
3	95	3.402042	0.484008	2.154381	6.040431
3	96	3.402042	0.687848	4.176985	8.266875
3	97	3.402042	0.613751	3.441755	7.457548
3	98	3.402042	0.575633	3.487243	7.464919
3	99	3.402042	0.573187	3.039257	7.014486
4	0	3.538055	0.464483	1.960644	5.963181
4	1	3.538055	0.649119	3.792695	7.979869
4	2	3.538055	0.653062	3.831820	8.022937
4	3	3.538055	0.599607	3.301418	7.439080
4	4	3.538055	0.521522	2.526620	6.586197
4	5	3.538055	0.612198	3.426347	7.576600
4	6	3.538055	0.449752	1.814480	5.802286
4	7	3.538055	0.668068	3.980723	8.186846
4	8	3.538055	0.530319	2.613900	6.682273
4	9	3.538055	0.591491	3.220888	7.350434
4	10	3.538055	0.676273	4.062129	8.276456
4	11	3.538055	0.553282	2.841755	6.933092
4	12	3.538055	0.452428	2.476595	6.467078
4	13	3.538055	0.523831	2.549522	6.611408
4	14	3.538055	0.653062	3.831820	8.022937
4	15	3.538055	0.721381	4.509716	8.769152
4	16	3.538055	0.531321	2.623851	6.693227
4	17	3.538055	0.579153	3.098461	7.215668
4	18	3.538055	0.557195	2.880581	6.975831
4	19	3.538055	0.612198	3.426347	7.576600
4	20	3.538055	0.531321	2.623851	6.693227
4	21	3.538055	0.529349	2.604282	6.671686
4	22	3.538055	0.449752	1.814480	5.802286
4	23	3.538055	0.610503	3.409528	7.558086
4	24	3.538055	0.568193	2.989709	7.095957
4	25	3.538055	0.517798	2.489662	6.545514
4	26	3.538055	0.586371	3.170079	7.294505
4	27	3.538055	0.420126	1.520511	5.478692
4	28	3.538055	0.650036	3.801791	7.989882
4	29	3.538055	0.650036	3.801791	7.989882
4	30	3.538055	0.633049	3.739173	7.910277
4	31	3.538055	0.653716	3.838309	8.030079
4	32	3.538055	0.464483	1.960644	5.963181
4	33	3.538055	0.610503	3.409528	7.558086
4	34	3.538055	0.598066	3.286125	7.422246
4	35	3.538055	0.513023	2.442281	6.493358
4	36	3.538055	0.590260	3.420523	7.548838
4	37	3.538055	0.539660	2.706587	6.784301
4	38	3.538055	0.523831	2.549522	6.611408
4	39	3.538055	0.570896	3.016530	7.125481
4	40	3.538055	0.533686	2.647311	6.719052
4	41	3.538055	0.553282	2.841755	6.933092
4	42	3.538055	0.544313	3.070541	7.152908
4	43	3.538055	0.655302	3.854048	8.047404
4	44	3.538055	0.501424	2.327189	6.366667
4	45	3.538055	0.528555	3.073076	7.139686
4	46	3.538055	0.655302	3.854048	8.047404
4	47	3.538055	0.511252	2.424711	6.474017
4	48	3.538055	0.533686	2.647311	6.719052
4	49	3.538055	0.530319	2.613900	6.682273
4	50	3.538055	0.542320	3.209655	7.290030
4	51	3.538055	0.586371	3.170079	7.294505
4	52	3.538055	0.492029	2.233971	6.264055
4	53	3.538055	0.473154	2.046689	6.057898
4	54	3.538055	0.511886	2.430998	6.480938
4	55	3.538055	0.610503	3.409528	7.558086
4	56	3.538055	0.676273	4.062129	8.276456
4	57	3.538055	0.570896	3.016530	7.125481
4	58	3.538055	0.539660	2.706587	6.784301
4	59	3.538055	0.523831	2.549522	6.611408
4	60	3.538055	0.627152	3.574731	7.739938
4	61	3.538055	0.521522	2.526620	6.586197
4	62	3.538055	0.529349	2.604282	6.671686
4	63	3.538055	0.653716	3.838309	8.030079
4	64	3.538055	0.496877	2.282076	6.317007
4	65	3.538055	0.723690	4.532629	8.794374
4	66	3.538055	0.539660	2.706587	6.784301
4	67	3.538055	0.511252	2.424711	6.474017
4	68	3.538055	0.513117	2.708036	6.759208
4	69	3.538055	0.449752	1.814480	5.802286
4	70	3.538055	0.610503	3.409528	7.558086
4	71	3.538055	0.577942	3.086447	7.202444
4	72	3.538055	0.637000	3.672443	7.847497
4	73	3.538055	0.513023	2.442281	6.493358
4	74	3.538055	0.587349	3.338679	7.464083
4	75	3.538055	0.599607	3.301418	7.439080
4	76	3.538055	0.560951	2.917852	7.016858
4	77	3.538055	0.492029	2.233971	6.264055
4	78	3.538055	0.653928	3.840419	8.032402
4	79	3.538055	0.523831	2.549522	6.611408
4	80	3.538055	0.650036	3.801791	7.989882
4	81	3.538055	0.615223	3.456364	7.609641
4	82	3.538055	0.667907	3.979126	8.185088
4	83	3.538055	0.599607	3.301418	7.439080
4	84	3.538055	0.533686	2.647311	6.719052
4	85	3.538055	0.504240	2.355138	6.397433
4	86	3.538055	0.583844	3.145008	7.266907
4	87	3.538055	0.501424	2.327189	6.366667
4	88	3.538055	0.568193	2.989709	7.095957
4	89	3.538055	0.568940	2.997122	7.104117
4	90	3.538055	0.627152	3.574731	7.739938
4	91	3.538055	0.430810	1.626523	5.595387
4	92	3.538055	0.599607	3.301418	7.439080
4	93	3.538055	0.594685	3.252575	7.385314
4	94	3.538055	0.544313	3.070541	7.152908
4	95	3.538055	0.600179	3.307091	7.445325
4	96	3.538055	0.577942	3.086447	7.202444
4	97	3.538055	0.552772	2.836692	6.927519
4	98	3.538055	0.557195	2.880581	6.975831
4	99	3.538055	0.516621	2.477983	6.532658
5	0	3.368110	0.493436	2.247936	6.109482
5	1	3.368110	0.595953	3.265160	7.229224
5	2	3.368110	0.544547	2.755081	6.667739
5	3	3.368110	0.520435	2.515826	6.404371
5	4	3.368110	0.610639	3.622733	7.601482
5	5	3.368110	0.492013	2.233814	6.093938
5	6	3.368110	0.710694	4.403673	8.482477
5	7	3.368110	0.686178	4.160420	8.214709
5	8	3.368110	0.490722	2.221006	6.079839
5	9	3.368110	0.546952	3.043759	6.958821
5	10	3.368110	0.557342	2.882037	6.807489
5	11	3.368110	0.530677	2.617459	6.516246
5	12	3.368110	0.628484	3.587946	7.584540
5	13	3.368110	0.469459	2.010023	5.847592
5	14	3.368110	0.551992	2.828959	6.749061
5	15	3.368110	0.520435	2.515826	6.404371
5	16	3.368110	0.530168	2.930185	6.828463
5	17	3.368110	0.524621	2.557362	6.450093
5	18	3.368110	0.537432	2.684485	6.590028
5	19	3.368110	0.594727	3.252988	7.215825
5	20	3.368110	0.502677	2.339626	6.210413
5	21	3.368110	0.583655	3.143134	7.094899
5	22	3.368110	0.500567	2.318692	6.187370
5	23	3.368110	0.681865	4.117623	8.167598
5	24	3.368110	0.645492	3.756707	7.770310
5	25	3.368110	0.509055	2.402910	6.280076
5	26	3.368110	0.565300	2.961006	6.894417
5	27	3.368110	0.551992	2.828959	6.749061
5	28	3.368110	0.628484	3.587946	7.584540
5	29	3.368110	0.492013	2.233814	6.093938
5	30	3.368110	0.645492	3.756707	7.770310
5	31	3.368110	0.530677	2.617459	6.516246
5	32	3.368110	0.569606	3.003727	6.941444
5	33	3.368110	0.580909	3.115880	7.064899
5	34	3.368110	0.429352	2.300585	6.098047
5	35	3.368110	0.638484	3.687176	7.693771
5	36	3.368110	0.557342	2.882037	6.807489
5	37	3.368110	0.739123	4.685759	8.792992
5	38	3.368110	0.493310	2.246680	6.108100
5	39	3.368110	0.500567	2.318692	6.187370
5	40	3.368110	0.549291	2.802155	6.719557
5	41	3.368110	0.561701	2.925296	6.855108
5	42	3.368110	0.553595	2.844858	6.766563
5	43	3.368110	0.544547	2.755081	6.667739
5	44	3.368110	0.580909	3.115880	7.064899
5	45	3.368110	0.476625	2.081127	5.925862
5	46	3.368110	0.586667	3.173021	7.127799
5	47	3.368110	0.662306	3.923545	7.953961
5	48	3.368110	0.539963	2.709596	6.617669
5	49	3.368110	0.537432	2.684485	6.590028
5	50	3.368110	0.704457	4.341785	8.414352
5	51	3.368110	0.626350	3.566775	7.561236
5	52	3.368110	0.565300	2.961006	6.894417
5	53	3.368110	0.569606	3.003727	6.941444
5	54	3.368110	0.559554	2.903988	6.831652
5	55	3.368110	0.521992	2.531280	6.421382
5	56	3.368110	0.584538	3.363744	7.316393
5	57	3.368110	0.532576	2.636298	6.536984
5	58	3.368110	0.482638	2.140792	5.991540
5	59	3.368110	0.609312	3.556600	7.534022
5	60	3.368110	0.512124	2.433367	6.313602
5	61	3.368110	0.598248	3.287933	7.254292
5	62	3.368110	0.487648	2.190497	6.046255
5	63	3.368110	0.695913	4.257014	8.321037
5	64	3.368110	0.521992	2.531280	6.421382
5	65	3.368110	0.529808	2.608834	6.506752
5	66	3.368110	0.523616	2.547394	6.439121
5	67	3.368110	0.669670	3.996611	8.034391
5	68	3.368110	0.490722	2.221006	6.079839
5	69	3.368110	0.530168	2.930185	6.828463
5	70	3.368110	0.544547	2.755081	6.667739
5	71	3.368110	0.598248	3.287933	7.254292
5	72	3.368110	0.530657	2.617259	6.516027
5	73	3.368110	0.493310	2.246680	6.108100
5	74	3.368110	0.695913	4.257014	8.321037
5	75	3.368110	0.566601	2.973915	6.908627
5	76	3.368110	0.571997	3.027454	6.967561
5	77	3.368110	0.628174	3.690799	7.687084
5	78	3.368110	0.681865	4.117623	8.167598
5	79	3.368110	0.493310	2.246680	6.108100
