replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
114	81	2.635200	0.421860	1.537723	4.594784
114	82	2.635200	0.427420	1.592890	4.655511
114	83	2.635200	0.469691	2.224181	5.329072
114	84	2.635200	0.449713	1.814091	4.899004
114	85	2.635200	0.464849	1.964281	5.064331
114	86	2.635200	0.524200	2.553191	5.712592
114	87	2.635200	0.373116	1.054061	4.062378
114	88	2.635200	0.535400	2.664324	5.834925
114	89	2.635200	0.385578	1.177708	4.198486
114	90	2.635200	0.536834	2.678545	5.850579
114	91	2.635200	0.466775	1.983391	5.085367
114	92	2.635200	0.395241	1.856197	4.886638
114	93	2.635200	0.550433	2.813489	5.999123
114	94	2.635200	0.566200	2.969931	6.171331
114	95	2.635200	0.530955	2.620213	5.786369
114	96	2.635200	0.563981	2.947912	6.147093
114	97	2.635200	0.436427	1.682260	4.753887
114	98	2.635200	0.498370	2.296888	5.430458
114	99	2.635200	0.462118	1.937185	5.034503
115	0	2.657445	0.406931	1.919227	4.983604
115	1	2.657445	0.505345	2.366102	5.528892
115	2	2.657445	0.411048	1.430438	4.498931
115	3	2.657445	0.608017	3.384867	6.650330
115	4	2.657445	0.565457	3.068488	6.291390
115	5	2.657445	0.385764	1.179559	4.222768
115	6	2.657445	0.439903	1.716756	4.814105
115	7	2.657445	0.508145	2.393884	5.559474
115	8	2.657445	0.378054	1.103051	4.138549
115	9	2.657445	0.513247	2.444508	5.615200
115	10	2.657445	0.444255	1.759937	4.861637
115	11	2.657445	0.519773	2.509257	5.686475
115	12	2.657445	0.458278	1.899074	5.014797
115	13	2.657445	0.434406	1.662211	4.754062
115	14	2.657445	0.535621	2.772438	5.965503
115	15	2.657445	0.597127	3.329769	6.584341
115	16	2.657445	0.444255	1.759937	4.861637
115	17	2.657445	0.552648	2.835463	6.045556
115	18	2.657445	0.466082	1.976509	5.100035
115	19	2.657445	0.510239	2.414656	5.582340
115	20	2.657445	0.433051	1.648759	4.739255
115	21	2.657445	0.483415	2.148502	5.289362
115	22	2.657445	0.526114	2.572176	5.755734
115	23	2.657445	0.564086	2.948961	6.170492
115	24	2.657445	0.480891	2.123451	5.261786
115	25	2.657445	0.447327	1.790421	4.895193
115	26	2.657445	0.499340	2.306519	5.463304
115	27	2.657445	0.461522	1.931264	5.050231
115	28	2.657445	0.445229	1.769601	4.872275
115	29	2.657445	0.429741	1.615923	4.703109
115	30	2.657445	0.535874	2.669025	5.862344
115	31	2.657445	0.508319	2.395606	5.561370
115	32	2.657445	0.486758	2.181674	5.325877
115	33	2.657445	0.480891	2.123451	5.261786
115	34	2.657445	0.438377	1.701610	4.797432
115	35	2.657445	0.458278	1.899074	5.014797
115	36	2.657445	0.542082	2.730618	5.930145
115	37	2.657445	0.458278	1.899074	5.014797
115	38	2.657445	0.486136	2.175494	5.319075
115	39	2.657445	0.425777	2.000294	5.083516
115	40	2.657445	0.470137	2.016744	5.144325
115	41	2.657445	0.461522	1.931264	5.050231
115	42	2.657445	0.486621	2.180315	5.324381
115	43	2.657445	0.489734	2.211196	5.358374
115	44	2.657445	0.526896	2.579939	5.764280
115	45	2.657445	0.564737	2.955417	6.177599
115	46	2.657445	0.447327	1.790421	4.895193
115	47	2.657445	0.486136	2.175494	5.319075
115	48	2.657445	0.486758	2.181674	5.325877
115	49	2.657445	0.513247	2.444508	5.615200
115	50	2.657445	0.421184	1.531015	4.609644
115	51	2.657445	0.526114	2.572176	5.755734
115	52	2.657445	0.499252	2.305637	5.462334
115	53	2.657445	0.564737	2.955417	6.177599
115	54	2.657445	0.429741	1.615923	4.703109
115	55	2.657445	0.470669	2.022031	5.150145
115	56	2.657445	0.608017	3.384867	6.650330
115	57	2.657445	0.423059	1.549618	4.630122
115	58	2.657445	0.499252	2.305637	5.462334
115	59	2.657445	0.538098	2.691095	5.886639
115	60	2.657445	0.421184	1.531015	4.609644
115	61	2.657445	0.486758	2.181674	5.325877
115	62	2.657445	0.438377	1.701610	4.797432
115	63	2.657445	0.513247	2.444508	5.615200
115	64	2.657445	0.461522	1.931264	5.050231
115	65	2.657445	0.490727	2.379942	5.528114
115	66	2.657445	0.483166	2.146026	5.286637
115	67	2.657445	0.467366	1.989257	5.114068
115	68	2.657445	0.450620	1.823091	4.931156
115	69	2.657445	0.526896	2.579939	5.764280
115	70	2.657445	0.522581	2.537127	5.717153
115	71	2.657445	0.458278	1.899074	5.014797
115	72	2.657445	0.454157	2.334862	5.446464
115	73	2.657445	0.455916	1.875643	4.989004
115	74	2.657445	0.502753	2.658166	5.818364
115	75	2.657445	0.522581	2.537127	5.717153
115	76	2.657445	0.483166	2.146026	5.286637
115	77	2.657445	0.451546	1.832276	4.941267
115	78	2.657445	0.530779	2.724398	5.912622
115	79	2.657445	0.483579	2.150125	5.291149
115	80	2.657445	0.445084	1.768162	4.870691
115	81	2.657445	0.444255	1.759937	4.861637
115	82	2.657445	0.564737	2.955417	6.177599
115	83	2.657445	0.535874	2.669025	5.862344
115	84	2.657445	0.476351	2.078406	5.212202
115	85	2.657445	0.455916	1.875643	4.989004
115	86	2.657445	0.489734	2.211196	5.358374
115	87	2.657445	0.470669	2.022031	5.150145
115	88	2.657445	0.470137	2.016744	5.144325
115	89	2.657445	0.542082	2.730618	5.930145
115	90	2.657445	0.476351	2.078406	5.212202
115	91	2.657445	0.564737	2.955417	6.177599
115	92	2.657445	0.450620	1.823091	4.931156
115	93	2.657445	0.476305	2.077948	5.211698
115	94	2.657445	0.527410	2.796892	5.981747
115	95	2.657445	0.461522	1.931264	5.050231
115	96	2.657445	0.524156	2.552754	5.734355
115	97	2.657445	0.534225	2.652659	5.844328
115	98	2.657445	0.483166	2.146026	5.286637
115	99	2.657445	0.476305	2.077948	5.211698
116	0	2.547257	0.538329	2.693380	5.778966
116	1	2.547257	0.506185	2.374433	5.427875
116	2	2.547257	0.552782	2.836795	5.936833
116	3	2.547257	0.458000	1.896324	4.901581
116	4	2.547257	0.467515	1.990730	5.005501
116	5	2.547257	0.538329	2.693380	5.778966
116	6	2.547257	0.430837	1.626795	4.604889
116	7	2.547257	0.435801	1.676045	4.659102
116	8	2.547257	0.524181	2.552999	5.624437
116	9	2.547257	0.537562	2.685777	5.770596
116	10	2.547257	0.532274	2.633300	5.712830
116	11	2.547257	0.473911	2.054192	5.075359
116	12	2.547257	0.554799	2.856810	5.958866
116	13	2.547257	0.510932	2.421534	5.479723
116	14	2.547257	0.527898	2.589884	5.665039
116	15	2.547257	0.468137	1.996900	5.012294
116	16	2.547257	0.561799	2.926261	6.035316
116	17	2.547257	0.537053	2.680727	5.765037
116	18	2.547257	0.382709	1.149241	4.079206
116	19	2.547257	0.591729	3.223250	6.362236
116	20	2.547257	0.442040	1.737956	4.727253
116	21	2.547257	0.469366	2.009096	5.025718
116	22	2.547257	0.502191	2.334803	5.384251
116	23	2.547257	0.442040	1.737956	4.727253
116	24	2.547257	0.570488	3.012483	6.130228
116	25	2.547257	0.465011	1.965881	4.978148
116	26	2.547257	0.518968	2.501274	5.567499
116	27	2.547257	0.468766	2.003148	5.019171
116	28	2.547257	0.514934	2.461245	5.523435
116	29	2.547257	0.532274	2.633300	5.712830
116	30	2.547257	0.567875	2.986553	6.101685
116	31	2.547257	0.495889	2.272275	5.315421
116	32	2.547257	0.452370	2.264166	5.263793
116	33	2.547257	0.505266	2.365319	5.417842
116	34	2.547257	0.518968	2.501274	5.567499
116	35	2.547257	0.458000	1.896324	4.901581
116	36	2.547257	0.591729	3.223250	6.362236
116	37	2.547257	0.490905	2.593568	5.631730
116	38	2.547257	0.511391	2.426094	5.484742
116	39	2.547257	0.450478	2.351317	5.349052
116	40	2.547257	0.424976	1.568640	4.540873
116	41	2.547257	0.382709	1.149241	4.079206
116	42	2.547257	0.513540	2.765199	5.825996
116	43	2.547257	0.467515	1.990730	5.005501
116	44	2.547257	0.459197	1.908199	4.914653
116	45	2.547257	0.556973	2.878378	5.982608
116	46	2.547257	0.506185	2.374433	5.427875
116	47	2.547257	0.469366	2.009096	5.025718
116	48	2.547257	0.611287	3.417311	6.575855
116	49	2.547257	0.528146	2.592341	5.667743
116	50	2.547257	0.543104	2.740763	5.831123
116	51	2.547257	0.459197	1.908199	4.914653
116	52	2.547257	0.532274	2.633300	5.712830
116	53	2.547257	0.501501	2.327962	5.376720
116	54	2.547257	0.543104	2.740763	5.831123
116	55	2.547257	0.494805	2.261517	5.303578
116	56	2.547257	0.473331	2.048438	5.069026
116	57	2.547257	0.489974	2.531361	5.568591
116	58	2.547257	0.449221	1.809210	4.805688
116	59	2.547257	0.517648	2.488174	5.553078
116	60	2.547257	0.465011	1.965881	4.978148
116	61	2.547257	0.459197	1.908199	4.914653
116	62	2.547257	0.524859	2.718614	5.790730
116	63	2.547257	0.466085	1.976544	4.989885
116	64	2.547257	0.382709	1.149241	4.079206
116	65	2.547257	0.517648	2.488174	5.553078
116	66	2.547257	0.554799	2.856810	5.958866
116	67	2.547257	0.538329	2.693380	5.778966
116	68	2.547257	0.442559	2.166820	5.156636
116	69	2.547257	0.527898	2.589884	5.665039
116	70	2.547257	0.442040	1.737956	4.727253
116	71	2.547257	0.534144	2.704817	5.786217
116	72	2.547257	0.421812	1.537240	4.506308
116	73	2.547257	0.517648	2.488174	5.553078
116	74	2.547257	0.468766	2.003148	5.019171
116	75	2.547257	0.495889	2.272275	5.315421
116	76	2.547257	0.501501	2.327962	5.376720
116	77	2.547257	0.586455	3.170918	6.304630
116	78	2.547257	0.554799	2.856810	5.958866
116	79	2.547257	0.546239	2.771874	5.865370
116	80	2.547257	0.535062	2.660963	5.743281
116	81	2.547257	0.454947	1.866022	4.868226
116	82	2.547257	0.539875	2.708719	5.795850
116	83	2.547257	0.509852	2.410817	5.467925
116	84	2.547257	0.490615	2.219937	5.257809
116	85	2.547257	0.421812	1.537240	4.506308
116	86	2.547257	0.417522	2.130241	5.095020
116	87	2.547257	0.514934	2.461245	5.523435
116	88	2.547257	0.506185	2.374433	5.427875
116	89	2.547257	0.635361	3.656182	6.838799
116	90	2.547257	0.556973	2.878378	5.982608
116	91	2.547257	0.494805	2.261517	5.303578
116	92	2.547257	0.561799	2.926261	6.035316
116	93	2.547257	0.513897	2.450954	5.512108
116	94	2.547257	0.611287	3.417311	6.575855
116	95	2.547257	0.435801	1.676045	4.659102
116	96	2.547257	0.498919	2.302341	5.348517
116	97	2.547257	0.454947	1.866022	4.868226
116	98	2.547257	0.469170	2.483832	5.500259
116	99	2.547257	0.511391	2.426094	5.484742
117	0	2.533531	0.552187	2.936815	6.022533
117	1	2.533531	0.426433	1.583093	4.543056
117	2	2.533531	0.542619	2.735947	5.812097
117	3	2.533531	0.555557	2.864327	5.953414
117	4	2.533531	0.417569	1.495139	4.446238
117	5	2.533531	0.506829	2.380826	5.421186
117	6	2.533531	0.516590	2.477676	5.527797
117	7	2.533531	0.468145	1.996986	4.998662
117	8	2.533531	0.530805	2.618728	5.683064
117	9	2.533531	0.506523	2.377793	5.417847
117	10	2.533531	0.506523	2.377793	5.417847
117	11	2.533531	0.499929	2.312355	5.345814
117	12	2.533531	0.500932	2.322312	5.356775
117	13	2.533531	0.454523	1.861816	4.849869
117	14	2.533531	0.500932	2.322312	5.356775
117	15	2.533531	0.500932	2.322312	5.356775
117	16	2.533531	0.450736	2.247953	5.232220
117	17	2.533531	0.507433	2.386820	5.427784
117	18	2.533531	0.491890	2.550376	5.575797
117	19	2.533531	0.542619	2.735947	5.812097
117	20	2.533531	0.562157	2.929812	6.025499
117	21	2.533531	0.457315	1.889523	4.880369
117	22	2.533531	0.542249	2.732283	5.808063
117	23	2.533531	0.605165	3.356560	6.495256
117	24	2.533531	0.438322	1.701062	4.672914
117	25	2.533531	0.517173	2.483458	5.534161
117	26	2.533531	0.497811	2.291340	5.322681
117	27	2.533531	0.524449	2.555660	5.613640
117	28	2.533531	0.542249	2.732283	5.808063
117	29	2.533531	0.542619	2.735947	5.812097
117	30	2.533531	0.480328	2.117869	5.131728
117	31	2.533531	0.435042	1.668513	4.637086
117	32	2.533531	0.463749	1.953359	4.950638
117	33	2.533531	0.517173	2.483458	5.534161
117	34	2.533531	0.427293	1.591629	4.552453
117	35	2.533531	0.548991	2.799179	5.881700
117	36	2.533531	0.575495	3.062166	6.171192
117	37	2.533531	0.591206	3.218052	6.342788
117	38	2.533531	0.491890	2.550376	5.575797
117	39	2.533531	0.466153	1.977215	4.976899
117	40	2.533531	0.542249	2.732283	5.808063
117	41	2.533531	0.378981	1.112250	4.024762
117	42	2.533531	0.551883	2.827870	5.913283
117	43	2.533531	0.533204	2.642528	5.709263
117	44	2.533531	0.566713	2.975025	6.075268
117	45	2.533531	0.552187	2.936815	6.022533
117	46	2.533531	0.456344	1.879891	4.869766
117	47	2.533531	0.542619	2.735947	5.812097
117	48	2.533531	0.506829	2.380826	5.421186
117	49	2.533531	0.483117	2.145544	5.162191
117	50	2.533531	0.468216	1.997691	4.999438
117	51	2.533531	0.450648	1.823373	4.807552
117	52	2.533531	0.387759	1.199354	4.120644
117	53	2.533531	0.551883	2.827870	5.913283
117	54	2.533531	0.483916	2.153469	5.170915
117	55	2.533531	0.496938	2.282683	5.313152
117	56	2.533531	0.538408	2.694166	5.766105
117	57	2.533531	0.622500	3.634500	6.790531
117	58	2.533531	0.548991	2.799179	5.881700
117	59	2.533531	0.480328	2.117869	5.131728
117	60	2.533531	0.453090	1.847603	4.834225
117	61	2.533531	0.508686	2.399251	5.441468
117	62	2.533531	0.457315	1.889523	4.880369
117	63	2.533531	0.456344	1.879891	4.869766
117	64	2.533531	0.463749	1.953359	4.950638
117	65	2.533531	0.542619	2.735947	5.812097
117	66	2.533531	0.477997	2.094735	5.106262
117	67	2.533531	0.555557	2.864327	5.953414
117	68	2.533531	0.426973	1.588453	4.548957
117	69	2.533531	0.473431	2.049431	5.056392
117	70	2.533531	0.489384	2.207729	5.230644
117	71	2.533531	0.450648	1.823373	4.807552
117	72	2.533531	0.566713	2.975025	6.075268
117	73	2.533531	0.493771	2.251259	5.278561
117	74	2.533531	0.477169	2.086519	5.097218
117	75	2.533531	0.462762	2.420247	5.416540
117	76	2.533531	0.492447	2.291087	5.317065
117	77	2.533531	0.530805	2.618728	5.683064
117	78	2.533531	0.413282	1.452603	4.399415
117	79	2.533531	0.539760	2.760546	5.833836
117	80	2.533531	0.545975	2.769247	5.848753
117	81	2.533531	0.426433	1.583093	4.543056
117	82	2.533531	0.468145	1.996986	4.998662
117	83	2.533531	0.476056	2.287334	5.296921
117	84	2.533531	0.473431	2.049431	5.056392
117	85	2.533531	0.566713	2.975025	6.075268
117	86	2.533531	0.440353	1.721220	4.695104
117	87	2.533531	0.457315	1.889523	4.880369
117	88	2.533531	0.433627	1.654477	4.621635
117	89	2.533531	0.427293	1.591629	4.552453
117	90	2.533531	0.501049	2.323475	5.358055
117	91	2.533531	0.591206	3.218052	6.342788
117	92	2.533531	0.557344	2.882062	5.972937
117	93	2.533531	0.516724	2.479004	5.529259
117	94	2.533531	0.477326	2.088077	5.098933
117	95	2.533531	0.413282	1.452603	4.399415
117	96	2.533531	0.541483	2.724677	5.799691
117	97	2.533531	0.468145	1.996986	4.998662
117	98	2.533531	0.506829	2.380826	5.421186
117	99	2.533531	0.483916	2.153469	5.170915
118	0	2.578306	0.470176	2.017136	5.065619
118	1	2.578306	0.449317	1.810167	4.837790
118	2	2.578306	0.444532	1.762681	4.785520
118	3	2.578306	0.539739	2.707371	5.825415
118	4	2.578306	0.492733	2.240954	5.311993
118	5	2.578306	0.501115	2.324123	5.403543
118	6	2.578306	0.499903	2.312105	5.390314
118	7	2.578306	0.509009	2.402459	5.489775
118	8	2.578306	0.538429	2.694380	5.811116
118	9	2.578306	0.468114	2.420384	5.466805
118	10	2.578306	0.429618	1.614700	4.622624
118	11	2.578306	0.445161	1.768925	4.792392
118	12	2.578306	0.462226	1.938249	4.978781
118	13	2.578306	0.430206	1.620530	4.629042
118	14	2.578306	0.481070	2.125235	5.184612
118	15	2.578306	0.470991	2.025227	5.074525
118	16	2.578306	0.420715	1.526355	4.525376
118	17	2.578306	0.557660	2.885192	6.021158
118	18	2.578306	0.501115	2.324123	5.403543
118	19	2.578306	0.574599	3.053272	6.206177
118	20	2.578306	0.539739	2.707371	5.825415
118	21	2.578306	0.585879	3.165202	6.329388
118	22	2.578306	0.545410	2.763649	5.887366
118	23	2.578306	0.479932	2.113935	5.172173
118	24	2.578306	0.468014	1.995685	5.042006
118	25	2.578306	0.461771	2.304487	5.344565
118	26	2.578306	0.504698	2.624497	5.707501
118	27	2.578306	0.387227	1.194077	4.159611
118	28	2.578306	0.464557	2.173239	5.216103
118	29	2.578306	0.524570	2.556857	5.659733
118	30	2.578306	0.608066	3.385347	6.571719
118	31	2.578306	0.444532	1.762681	4.785520
118	32	2.578306	0.565067	2.958687	6.102060
118	33	2.578306	0.537655	2.686700	5.802662
118	34	2.578306	0.470176	2.017136	5.065619
118	35	2.578306	0.538429	2.694380	5.811116
118	36	2.578306	0.455338	1.869902	4.903546
118	37	2.578306	0.444532	1.762681	4.785520
118	38	2.578306	0.439147	1.709252	4.726705
118	39	2.578306	0.553281	2.841749	5.973337
118	40	2.578306	0.446223	2.097246	5.121775
118	41	2.578306	0.455046	1.867009	4.900362
118	42	2.578306	0.508852	2.400897	5.488055
118	43	2.578306	0.496762	2.280939	5.356008
118	44	2.578306	0.503981	2.352562	5.434849
118	45	2.578306	0.492905	2.242665	5.313876
118	46	2.578306	0.465318	1.968929	5.012553
118	47	2.578306	0.501633	2.329268	5.409207
118	48	2.578306	0.478795	2.102659	5.159760
118	49	2.578306	0.447590	1.793022	4.818918
118	50	2.578306	0.470144	2.016817	5.065267
118	51	2.578306	0.499903	2.312105	5.390314
118	52	2.578306	0.538104	2.691151	5.807562
118	53	2.578306	0.447590	1.793022	4.818918
118	54	2.578306	0.476497	2.079852	5.134655
118	55	2.578306	0.425008	1.780806	4.784120
118	56	2.578306	0.465318	1.968929	5.012553
118	57	2.578306	0.513149	2.602429	5.693884
118	58	2.578306	0.506078	2.373373	5.457757
118	59	2.578306	0.456452	1.880957	4.915715
118	60	2.578306	0.508852	2.400897	5.488055
118	61	2.578306	0.448745	1.804486	4.831538
118	62	2.578306	0.574599	3.053272	6.206177
118	63	2.578306	0.408923	1.409352	4.396582
118	64	2.578306	0.428857	2.030862	5.038026
118	65	2.578306	0.470991	2.025227	5.074525
118	66	2.578306	0.462226	1.938249	4.978781
118	67	2.578306	0.496655	2.279876	5.354838
118	68	2.578306	0.467820	1.993754	5.039880
118	69	2.578306	0.476497	2.079852	5.134655
118	70	2.578306	0.461373	1.929789	4.969468
118	71	2.578306	0.565067	2.958687	6.102060
118	72	2.578306	0.538104	2.691151	5.807562
118	73	2.578306	0.479932	2.113935	5.172173
118	74	2.578306	0.430065	1.619138	4.627510
118	75	2.578306	0.537655	2.686700	5.802662
118	76	2.578306	0.581146	3.171197	6.330649
118	77	2.578306	0.600406	3.309346	6.488058
118	78	2.578306	0.501633	2.329268	5.409207
118	79	2.578306	0.574599	3.053272	6.206177
118	80	2.578306	0.503981	2.352562	5.434849
118	81	2.578306	0.429657	1.615082	4.623045
118	82	2.578306	0.490148	2.215308	5.283763
118	83	2.578306	0.429657	1.615082	4.623045
118	84	2.578306	0.455046	1.867009	4.900362
118	85	2.578306	0.508852	2.400897	5.488055
118	86	2.578306	0.475005	2.065047	5.118358
118	87	2.578306	0.455046	1.867009	4.900362
118	88	2.578306	0.538429	2.694380	5.811116
118	89	2.578306	0.538429	2.694380	5.811116
118	90	2.578306	0.429657	1.615082	4.623045
118	91	2.578306	0.534973	2.660082	5.773362
118	92	2.578306	0.449258	2.286247	5.313812
118	93	2.578306	0.429657	1.615082	4.623045
118	94	2.578306	0.439147	1.709252	4.726705
118	95	2.578306	0.456452	1.880957	4.915715
118	96	2.578306	0.456452	1.880957	4.915715
118	97	2.578306	0.499903	2.312105	5.390314
118	98	2.578306	0.508256	2.394982	5.481544
118	99	2.578306	0.492733	2.240954	5.311993
119	0	2.674667	0.549805	2.807255	6.031728
119	1	2.674667	0.439510	1.712851	4.827028
119	2	2.674667	0.579114	3.098071	6.351852
119	3	2.674667	0.456936	1.885764	5.017368
119	4	2.674667	0.468557	2.001068	5.144292
119	5	2.674667	0.439371	1.711472	4.825511
119	6	2.674667	0.451427	1.831097	4.957191
119	7	2.674667	0.488245	2.196426	5.359338
119	8	2.674667	0.456623	2.306366	5.437657
119	9	2.674667	0.440761	1.725261	4.840689
119	10	2.674667	0.436595	1.683924	4.795186
119	11	2.674667	0.536363	2.673874	5.884905
119	12	2.674667	0.579114	3.098071	6.351852
119	13	2.674667	0.439510	1.712851	4.827028
119	14	2.674667	0.538349	2.746543	5.959559
119	15	2.674667	0.419907	1.518336	4.612910
119	16	2.674667	0.516103	2.472845	5.663615
119	17	2.674667	0.522639	2.537699	5.735005
119	18	2.674667	0.381101	1.133288	4.189056
119	19	2.674667	0.468557	2.001068	5.144292
119	20	2.674667	0.479860	2.113220	5.267747
119	21	2.674667	0.505227	2.682710	5.862604
119	22	2.674667	0.579114	3.098071	6.351852
119	23	2.674667	0.436157	1.679585	4.790410
119	24	2.674667	0.513740	2.449396	5.637803
119	25	2.674667	0.522111	2.532461	5.729240
119	26	2.674667	0.488443	2.198394	5.361505
119	27	2.674667	0.492489	2.238537	5.405693
119	28	2.674667	0.522639	2.537699	5.735005
119	29	2.674667	0.389978	1.221369	4.286014
119	30	2.674667	0.597119	3.276730	6.548517
119	31	2.674667	0.552692	2.835903	6.063263
119	32	2.674667	0.574784	3.055110	6.304562
119	33	2.674667	0.549805	2.807255	6.031728
119	34	2.674667	0.416026	1.479832	4.570525
119	35	2.674667	0.419907	1.518336	4.612910
119	36	2.674667	0.416026	1.479832	4.570525
119	37	2.674667	0.468557	2.001068	5.144292
119	38	2.674667	0.597119	3.276730	6.548517
119	39	2.674667	0.522111	2.532461	5.729240
119	40	2.674667	0.447946	1.796557	4.919171
119	41	2.674667	0.471884	2.034082	5.180633
119	42	2.674667	0.476289	2.077789	5.228745
119	43	2.674667	0.447814	1.795252	4.917734
119	44	2.674667	0.547260	2.781996	6.003923
119	45	2.674667	0.531156	2.675176	5.881000
119	46	2.674667	0.545175	2.761315	5.981157
119	47	2.674667	0.511869	2.642687	5.829223
119	48	2.674667	0.447946	1.796557	4.919171
119	49	2.674667	0.492489	2.238537	5.405693
119	50	2.674667	0.447946	1.796557	4.919171
119	51	2.674667	0.456623	2.306366	5.437657
119	52	2.674667	0.513740	2.449396	5.637803
119	53	2.674667	0.436595	1.683924	4.795186
119	54	2.674667	0.544639	2.755998	5.975305
119	55	2.674667	0.557384	2.882453	6.114504
119	56	2.674667	0.522639	2.537699	5.735005
119	57	2.674667	0.434051	1.658682	4.767400
119	58	2.674667	0.439608	1.713828	4.828103
119	59	2.674667	0.547260	2.781996	6.003923
119	60	2.674667	0.545629	2.765815	5.986112
119	61	2.674667	0.447814	1.795252	4.917734
119	62	2.674667	0.530223	2.612951	5.817841
119	63	2.674667	0.471884	2.034082	5.180633
119	64	2.674667	0.530223	2.612951	5.817841
119	65	2.674667	0.394935	1.694271	4.763874
119	66	2.674667	0.547260	2.781996	6.003923
119	67	2.674667	0.442781	1.745311	4.862760
119	68	2.674667	0.456936	1.885764	5.017368
119	69	2.674667	0.538103	2.691141	5.903911
119	70	2.674667	0.505720	2.369820	5.550208
119	71	2.674667	0.467067	1.986285	5.128019
119	72	2.674667	0.543665	2.746328	5.964661
119	73	2.674667	0.429489	1.613417	4.717573
119	74	2.674667	0.539695	2.759905	5.974267
119	75	2.674667	0.585977	3.166174	6.426819
119	76	2.674667	0.452082	1.837593	4.964342
119	77	2.674667	0.458496	1.901238	5.034401
119	78	2.674667	0.507463	2.387120	5.569251
119	79	2.674667	0.458496	1.901238	5.034401
119	80	2.674667	0.522111	2.532461	5.729240
119	81	2.674667	0.488443	2.198394	5.361505
119	82	2.674667	0.496679	2.280109	5.451455
119	83	2.674667	0.419947	1.518742	4.613357
119	84	2.674667	0.536363	2.673874	5.884905
119	85	2.674667	0.389978	1.221369	4.286014
119	86	2.674667	0.447048	1.787643	4.909358
119	87	2.674667	0.539400	2.809936	6.024003
119	88	2.674667	0.476289	2.077789	5.228745
119	89	2.674667	0.440761	1.725261	4.840689
119	90	2.674667	0.547260	2.781996	6.003923
119	91	2.674667	0.476547	2.451099	5.602314
119	92	2.674667	0.452082	1.837593	4.964342
119	93	2.674667	0.494255	2.256062	5.424985
119	94	2.674667	0.436157	1.679585	4.790410
119	95	2.674667	0.545175	2.761315	5.981157
119	96	2.674667	0.507481	2.387296	5.569445
119	97	2.674667	0.593203	3.237875	6.505746
119	98	2.674667	0.479860	2.113220	5.267747
119	99	2.674667	0.429489	1.613417	4.717573
120	0	2.604582	0.439868	1.716399	4.760849
120	1	2.604582	0.483320	2.147560	5.235463
120	2	2.604582	0.501793	2.330852	5.437228
120	3	2.604582	0.458010	1.896421	4.959014
120	4	2.604582	0.493073	2.244332	5.341987
120	5	2.604582	0.451427	1.831100	4.887110
120	6	2.604582	0.531061	2.727189	5.862832
120	7	2.604582	0.467352	1.989113	5.061047
120	8	2.604582	0.441958	1.737138	4.783678
120	9	2.604582	0.477879	2.093568	5.176030
120	10	2.604582	0.467351	1.989101	5.061034
120	11	2.604582	0.436617	1.684144	4.725344
120	12	2.604582	0.462095	1.936955	5.003633
120	13	2.604582	0.470964	2.395699	5.471245
120	14	2.604582	0.495710	2.270493	5.370785
120	15	2.604582	0.510116	2.413441	5.528140
120	16	2.604582	0.433385	1.652076	4.690043
120	17	2.604582	0.374217	1.064983	4.043783
120	18	2.604582	0.523676	2.547992	5.676251
120	19	2.604582	0.528893	2.705681	5.839156
120	20	2.604582	0.421988	1.538990	4.565561
120	21	2.604582	0.432569	1.643982	4.681134
120	22	2.604582	0.423003	1.549058	4.576643
120	23	2.604582	0.523192	2.543183	5.670957
120	24	2.604582	0.561825	2.926520	6.092927
120	25	2.604582	0.528893	2.705681	5.839156
120	26	2.604582	0.522965	2.540933	5.668480
120	27	2.604582	0.537990	2.901879	6.044452
120	28	2.604582	0.550774	2.816872	5.972228
120	29	2.604582	0.425318	1.572029	4.601930
120	30	2.604582	0.465415	1.969895	5.039893
120	31	2.604582	0.550774	2.816872	5.972228
120	32	2.604582	0.421463	1.533784	4.559830
120	33	2.604582	0.468229	1.997815	5.070627
120	34	2.604582	0.451427	1.831100	4.887110
120	35	2.604582	0.510116	2.413441	5.528140
120	36	2.604582	0.447666	1.793778	4.846026
120	37	2.604582	0.428556	1.974910	5.008049
120	38	2.604582	0.431160	1.629994	4.665736
120	39	2.604582	0.493073	2.244332	5.341987
120	40	2.604582	0.396524	1.286326	4.287432
120	41	2.604582	0.524001	2.551212	5.679795
120	42	2.604582	0.581676	3.123490	6.309748
120	43	2.604582	0.464652	1.962326	5.031561
120	44	2.604582	0.436617	1.684144	4.725344
120	45	2.604582	0.518226	2.705769	5.828577
120	46	2.604582	0.553040	2.839351	5.996974
120	47	2.604582	0.425318	1.572029	4.601930
120	48	2.604582	0.487111	2.185171	5.276864
120	49	2.604582	0.396524	1.286326	4.287432
120	50	2.604582	0.421988	1.538990	4.565561
120	51	2.604582	0.423003	1.549058	4.576643
120	52	2.604582	0.523192	2.543183	5.670957
120	53	2.604582	0.451270	1.829544	4.885397
120	54	2.604582	0.483616	2.150496	5.238695
120	55	2.604582	0.407011	1.390377	4.401970
120	56	2.604582	0.407011	1.390377	4.401970
120	57	2.604582	0.489900	2.212845	5.307327
120	58	2.604582	0.468229	1.997815	5.070627
120	59	2.604582	0.458010	1.896421	4.959014
120	60	2.604582	0.477879	2.093568	5.176030
120	61	2.604582	0.483320	2.147560	5.235463
120	62	2.604582	0.407011	1.390377	4.401970
