replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	94	2.148407	0.582632	3.132977	5.864016
1	95	2.148407	0.431909	1.637431	4.217747
1	96	2.148407	0.506420	2.376769	5.031596
1	97	2.148407	0.666936	3.969490	6.784834
1	98	2.148407	0.484252	2.156800	4.789458
1	99	2.148407	0.461177	1.927842	4.537426
2	0	2.166294	0.545584	2.977221	5.689099
2	1	2.166294	0.547040	2.779817	5.493150
2	2	2.166294	0.528716	2.809849	5.504858
2	3	2.166294	0.491008	2.223837	4.881138
2	4	2.166294	0.554433	2.853178	5.573905
2	5	2.166294	0.527284	2.583792	5.277370
2	6	2.166294	0.537052	2.786635	5.489981
2	7	2.166294	0.532172	2.632286	5.330752
2	8	2.166294	0.470257	2.017935	4.654486
2	9	2.166294	0.475674	2.071690	4.713657
2	10	2.166294	0.584994	3.156419	5.907707
2	11	2.166294	0.549829	2.807491	5.523613
2	12	2.166294	0.553157	2.840515	5.559966
2	13	2.166294	0.569110	2.998806	5.734210
2	14	2.166294	0.488004	2.194033	4.848331
2	15	2.166294	0.446121	1.778451	4.390866
2	16	2.166294	0.435956	1.677587	4.279836
2	17	2.166294	0.610265	3.407170	6.183729
2	18	2.166294	0.541282	2.722686	5.430262
2	19	2.166294	0.538496	2.695042	5.399832
2	20	2.166294	0.489441	2.208288	4.864022
2	21	2.166294	0.408963	1.409750	3.985007
2	22	2.166294	0.556496	2.873644	5.596434
2	23	2.166294	0.560616	2.914522	5.641431
2	24	2.166294	0.472218	2.037394	4.675906
2	25	2.166294	0.587560	3.181875	5.935729
2	26	2.166294	0.569110	2.998806	5.734210
2	27	2.166294	0.598741	3.292818	6.057853
2	28	2.166294	0.435956	1.677587	4.279836
2	29	2.166294	0.408963	1.409750	3.985007
2	30	2.166294	0.472218	2.037394	4.675906
2	31	2.166294	0.529010	2.600915	5.296218
2	32	2.166294	0.451850	1.835294	4.453437
2	33	2.166294	0.541282	2.722686	5.430262
2	34	2.166294	0.471940	2.034635	4.672868
2	35	2.166294	0.569110	2.998806	5.734210
2	36	2.166294	0.486589	2.179991	4.832874
2	37	2.166294	0.491076	2.224516	4.881886
2	38	2.166294	0.609123	3.395832	6.171249
2	39	2.166294	0.523435	2.545599	5.235328
2	40	2.166294	0.539043	2.700470	5.405807
2	41	2.166294	0.594650	3.252225	6.013168
2	42	2.166294	0.537052	2.786635	5.489981
2	43	2.166294	0.538496	2.695042	5.399832
2	44	2.166294	0.462252	1.938509	4.567054
2	45	2.166294	0.549123	2.800486	5.515903
2	46	2.166294	0.435956	1.677587	4.279836
2	47	2.166294	0.551175	2.820848	5.538316
2	48	2.166294	0.491008	2.223837	4.881138
2	49	2.166294	0.617395	3.477912	6.261601
2	50	2.166294	0.532172	2.632286	5.330752
2	51	2.166294	0.488004	2.194033	4.848331
2	52	2.166294	0.597668	3.282174	6.046135
2	53	2.166294	0.617395	3.477912	6.261601
2	54	2.166294	0.475674	2.071690	4.713657
2	55	2.166294	0.549123	2.800486	5.515903
2	56	2.166294	0.554433	2.853178	5.573905
2	57	2.166294	0.527284	2.583792	5.277370
2	58	2.166294	0.532350	2.634054	5.332698
2	59	2.166294	0.553157	2.840515	5.559966
2	60	2.166294	0.498834	2.301499	4.966627
2	61	2.166294	0.470257	2.017935	4.654486
2	62	2.166294	0.547040	2.779817	5.493150
2	63	2.166294	0.539043	2.700470	5.405807
2	64	2.166294	0.529010	2.600915	5.296218
2	65	2.166294	0.612528	3.429627	6.208449
2	66	2.166294	0.526185	2.572887	5.265367
2	67	2.166294	0.556496	2.873644	5.596434
2	68	2.166294	0.513253	2.656419	5.335965
2	69	2.166294	0.428862	1.607201	4.202357
2	70	2.166294	0.547040	2.779817	5.493150
2	71	2.166294	0.491008	2.223837	4.881138
2	72	2.166294	0.494221	2.255719	4.916233
2	73	2.166294	0.598741	3.292818	6.057853
2	74	2.166294	0.534032	2.650744	5.351070
2	75	2.166294	0.489441	2.208288	4.864022
2	76	2.166294	0.538568	2.695754	5.400616
2	77	2.166294	0.553157	2.840515	5.559966
2	78	2.166294	0.551175	2.820848	5.538316
2	79	2.166294	0.595851	3.264149	6.026295
2	80	2.166294	0.529378	2.869385	5.565057
2	81	2.166294	0.547936	2.788710	5.502940
2	82	2.166294	0.594650	3.252225	6.013168
2	83	2.166294	0.541245	3.040101	5.747640
2	84	2.166294	0.475200	2.066985	4.708479
2	85	2.166294	0.546895	2.778377	5.491565
2	86	2.166294	0.491076	2.224516	4.881886
2	87	2.166294	0.549123	2.800486	5.515903
2	88	2.166294	0.451850	1.835294	4.453437
2	89	2.166294	0.519681	2.508346	5.194321
2	90	2.166294	0.567308	3.139823	5.873426
2	91	2.166294	0.390771	2.076661	4.633726
2	92	2.166294	0.495154	2.794621	5.456069
2	93	2.166294	0.491076	2.224516	4.881886
2	94	2.166294	0.580205	3.108893	5.855392
2	95	2.166294	0.527284	2.583792	5.277370
2	96	2.166294	0.487277	2.186816	4.840387
2	97	2.166294	0.470257	2.017935	4.654486
2	98	2.166294	0.475674	2.071690	4.713657
2	99	2.166294	0.554433	2.853178	5.573905
3	0	2.256077	0.577090	3.077987	5.911154
3	1	2.256077	0.538760	3.015444	5.810281
3	2	2.256077	0.531050	2.621162	5.408289
3	3	2.256077	0.556315	2.871854	5.684246
3	4	2.256077	0.511422	2.426398	5.193897
3	5	2.256077	0.511422	2.426398	5.193897
3	6	2.256077	0.513592	2.447935	5.217604
3	7	2.256077	0.479275	2.107425	4.842777
3	8	2.256077	0.416157	2.222625	4.894859
3	9	2.256077	0.518420	2.495841	5.270338
3	10	2.256077	0.485157	2.165779	4.907013
3	11	2.256077	0.480833	2.122879	4.859789
3	12	2.256077	0.572667	3.245958	6.074702
3	13	2.256077	0.500686	2.319870	5.076633
3	14	2.256077	0.485737	2.171541	4.913355
3	15	2.256077	0.455752	1.874014	4.585843
3	16	2.256077	0.566720	3.081016	5.903812
3	17	2.256077	0.515762	2.469462	5.241301
3	18	2.256077	0.507173	2.384236	5.147486
3	19	2.256077	0.488768	2.201619	4.946464
3	20	2.256077	0.515762	2.469462	5.241301
3	21	2.256077	0.513414	2.446160	5.215651
3	22	2.256077	0.477470	2.089514	4.823061
3	23	2.256077	0.554896	2.857771	5.668744
3	24	2.256077	0.480833	2.122879	4.859789
3	25	2.256077	0.564130	2.949397	5.769604
3	26	2.256077	0.598949	3.294889	6.149915
3	27	2.256077	0.535104	2.661385	5.452565
3	28	2.256077	0.507173	2.384236	5.147486
3	29	2.256077	0.544457	2.754184	5.554718
3	30	2.256077	0.431408	1.632460	4.319945
3	31	2.256077	0.553965	2.848530	5.658572
3	32	2.256077	0.561793	2.926201	5.744071
3	33	2.256077	0.573854	3.045882	5.875813
3	34	2.256077	0.460180	1.917953	4.634210
3	35	2.256077	0.527834	2.959997	5.743908
3	36	2.256077	0.544351	2.753137	5.553564
3	37	2.256077	0.480833	2.122879	4.859789
3	38	2.256077	0.515762	2.469462	5.241301
3	39	2.256077	0.635759	3.660132	6.551967
3	40	2.256077	0.465691	1.972636	4.694404
3	41	2.256077	0.564393	2.952003	5.772473
3	42	2.256077	0.514572	2.457652	5.228300
3	43	2.256077	0.485737	2.171541	4.913355
3	44	2.256077	0.485492	2.169111	4.910680
3	45	2.256077	0.514572	2.457652	5.228300
3	46	2.256077	0.535104	2.661385	5.452565
3	47	2.256077	0.488768	2.201619	4.946464
3	48	2.256077	0.575794	3.171059	6.002930
3	49	2.256077	0.585784	3.164256	6.006117
3	50	2.256077	0.479275	2.107425	4.842777
3	51	2.256077	0.550684	3.027835	5.834596
3	52	2.256077	0.520762	2.519076	5.295915
3	53	2.256077	0.514572	2.457652	5.228300
3	54	2.256077	0.481825	2.132718	4.870619
3	55	2.256077	0.488741	2.201350	4.946168
3	56	2.256077	0.561355	2.921855	5.739286
3	57	2.256077	0.534013	2.650553	5.440642
3	58	2.256077	0.544351	2.753137	5.553564
3	59	2.256077	0.480446	2.119042	4.855565
3	60	2.256077	0.542576	2.735520	5.534173
3	61	2.256077	0.465691	1.972636	4.694404
3	62	2.256077	0.585673	3.163152	6.004902
3	63	2.256077	0.514572	2.457652	5.228300
3	64	2.256077	0.431408	1.632460	4.319945
3	65	2.256077	0.480833	2.122879	4.859789
3	66	2.256077	0.524195	2.553138	5.333410
3	67	2.256077	0.477470	2.089514	4.823061
3	68	2.256077	0.572667	3.245958	6.074702
3	69	2.256077	0.485737	2.171541	4.913355
3	70	2.256077	0.475994	2.074860	4.806930
3	71	2.256077	0.485492	2.169111	4.910680
3	72	2.256077	0.561355	2.921855	5.739286
3	73	2.256077	0.491879	2.232481	4.980437
3	74	2.256077	0.597272	3.278242	6.131591
3	75	2.256077	0.578155	3.194485	6.028717
3	76	2.256077	0.479275	2.107425	4.842777
3	77	2.256077	0.422616	1.545222	4.223915
3	78	2.256077	0.579804	3.104918	5.940798
3	79	2.256077	0.531050	2.621162	5.408289
3	80	2.256077	0.460180	1.917953	4.634210
3	81	2.256077	0.571888	3.132301	5.960266
3	82	2.256077	0.515762	2.469462	5.241301
3	83	2.256077	0.448481	1.801869	4.506427
3	84	2.256077	0.480872	2.123270	4.860219
3	85	2.256077	0.508076	2.393197	5.157349
3	86	2.256077	0.483317	2.147524	4.886918
3	87	2.256077	0.512118	2.433302	5.201496
3	88	2.256077	0.514572	2.457652	5.228300
3	89	2.256077	0.439497	1.712727	4.408301
3	90	2.256077	0.455752	1.874014	4.585843
3	91	2.256077	0.481945	2.133916	4.871938
3	92	2.256077	0.480833	2.122879	4.859789
3	93	2.256077	0.495946	2.272842	5.024865
3	94	2.256077	0.535104	2.661385	5.452565
3	95	2.256077	0.579504	3.101938	5.937519
3	96	2.256077	0.511422	2.426398	5.193897
3	97	2.256077	0.606928	3.374061	6.237067
3	98	2.256077	0.519211	2.503688	5.278976
3	99	2.256077	0.562374	2.931973	5.750424
4	0	2.276456	0.551059	2.819697	5.647212
4	1	2.276456	0.496156	2.274922	5.047535
4	2	2.276456	0.474144	2.056504	4.807104
4	3	2.276456	0.552741	2.836386	5.665583
4	4	2.276456	0.503979	2.352541	5.132975
4	5	2.276456	0.503983	2.723333	5.503772
4	6	2.276456	0.477710	2.091891	4.846057
4	7	2.276456	0.541988	2.729690	5.548134
4	8	2.276456	0.505291	2.365560	5.147306
4	9	2.276456	0.471249	2.027785	4.775491
4	10	2.276456	0.549432	2.803554	5.629442
4	11	2.276456	0.551974	3.093592	5.922022
4	12	2.276456	0.492684	2.240466	5.009605
4	13	2.276456	0.535555	2.665861	5.477873
4	14	2.276456	0.474144	2.056504	4.807104
4	15	2.276456	0.484947	2.163702	4.925105
4	16	2.276456	0.581994	3.126654	5.985104
4	17	2.276456	0.596501	3.376520	6.249477
4	18	2.276456	0.488565	2.199595	4.964616
4	19	2.276456	0.503983	2.723333	5.503772
4	20	2.276456	0.581994	3.126654	5.985104
4	21	2.276456	0.534718	2.657553	5.468727
4	22	2.276456	0.477710	2.091891	4.846057
4	23	2.276456	0.560241	2.910809	5.747507
4	24	2.276456	0.610133	3.405859	6.292448
4	25	2.276456	0.568278	3.149439	5.994172
4	26	2.276456	0.584331	3.149840	6.010628
4	27	2.276456	0.449386	1.810850	4.536693
4	28	2.276456	0.552867	2.837639	5.666962
4	29	2.276456	0.552867	2.837639	5.666962
4	30	2.276456	0.532446	2.635006	5.443907
4	31	2.276456	0.531936	2.629944	5.438335
4	32	2.276456	0.551059	2.819697	5.647212
4	33	2.276456	0.560241	2.910809	5.747507
4	34	2.276456	0.448312	1.800185	4.524953
4	35	2.276456	0.488903	2.202952	4.968310
4	36	2.276456	0.517271	2.484439	5.278166
4	37	2.276456	0.505015	2.362824	5.144295
4	38	2.276456	0.535555	2.665861	5.477873
4	39	2.276456	0.503709	2.349868	5.130033
4	40	2.276456	0.496521	2.278544	5.051521
4	41	2.276456	0.551974	3.093592	5.922022
4	42	2.276456	0.504936	2.362045	5.143437
4	43	2.276456	0.587734	3.183604	6.047794
4	44	2.276456	0.541597	2.725811	5.543864
4	45	2.276456	0.509650	2.885493	5.671600
4	46	2.276456	0.587734	3.183604	6.047794
4	47	2.276456	0.504122	2.353969	5.134547
4	48	2.276456	0.496521	2.278544	5.051521
4	49	2.276456	0.505291	2.365560	5.147306
4	50	2.276456	0.569350	3.001188	5.846994
4	51	2.276456	0.584331	3.149840	6.010628
4	52	2.276456	0.508000	2.392443	5.176899
4	53	2.276456	0.583860	3.145166	6.005482
4	54	2.276456	0.564574	2.953799	5.794829
4	55	2.276456	0.560241	2.910809	5.747507
4	56	2.276456	0.549432	2.803554	5.629442
4	57	2.276456	0.503709	2.349868	5.130033
4	58	2.276456	0.505015	2.362824	5.144295
4	59	2.276456	0.535555	2.665861	5.477873
4	60	2.276456	0.598460	3.290028	6.164944
4	61	2.276456	0.503979	2.352541	5.132975
4	62	2.276456	0.534718	2.657553	5.468727
4	63	2.276456	0.531936	2.629944	5.438335
4	64	2.276456	0.537405	3.054958	5.868818
4	65	2.276456	0.496677	2.280094	5.053227
4	66	2.276456	0.505015	2.362824	5.144295
4	67	2.276456	0.504122	2.353969	5.134547
4	68	2.276456	0.556738	2.876048	5.709242
4	69	2.276456	0.477710	2.091891	4.846057
4	70	2.276456	0.560241	2.910809	5.747507
4	71	2.276456	0.527993	2.590829	5.395279
4	72	2.276456	0.613584	3.440097	6.330137
4	73	2.276456	0.488903	2.202952	4.968310
4	74	2.276456	0.502678	2.339640	5.118774
4	75	2.276456	0.552741	2.836386	5.665583
4	76	2.276456	0.526304	2.574066	5.376826
4	77	2.276456	0.508000	2.392443	5.176899
4	78	2.276456	0.490100	2.797436	5.563993
4	79	2.276456	0.535555	2.665861	5.477873
4	80	2.276456	0.552867	2.837639	5.666962
4	81	2.276456	0.540908	2.718975	5.536339
4	82	2.276456	0.436052	1.678536	4.391043
4	83	2.276456	0.552741	2.836386	5.665583
4	84	2.276456	0.496521	2.278544	5.051521
4	85	2.276456	0.561933	2.927593	5.765982
4	86	2.276456	0.626808	3.571317	6.474581
4	87	2.276456	0.541597	2.725811	5.543864
4	88	2.276456	0.610133	3.405859	6.292448
4	89	2.276456	0.547778	2.787141	5.611375
4	90	2.276456	0.598460	3.290028	6.164944
4	91	2.276456	0.544977	3.024164	5.845597
4	92	2.276456	0.552741	2.836386	5.665583
4	93	2.276456	0.563020	2.938383	5.777860
4	94	2.276456	0.504936	2.362045	5.143437
4	95	2.276456	0.588074	3.186977	6.051507
4	96	2.276456	0.527993	2.590829	5.395279
4	97	2.276456	0.489715	2.211009	4.977179
4	98	2.276456	0.488565	2.199595	4.964616
4	99	2.276456	0.529781	2.608564	5.414801
5	0	2.276340	0.512473	2.436823	5.225636
5	1	2.276340	0.544253	2.752160	5.572753
5	2	2.276340	0.570211	3.009731	5.856283
5	3	2.276340	0.498501	2.298185	5.073026
5	4	2.276340	0.613430	3.438574	6.328345
5	5	2.276340	0.529685	2.607611	5.413637
5	6	2.276340	0.543852	2.748188	5.568381
5	7	2.276340	0.494699	2.260465	5.031504
5	8	2.276340	0.472401	2.039216	4.787958
5	9	2.276340	0.515786	2.946375	5.738501
5	10	2.276340	0.526852	2.579501	5.382693
5	11	2.276340	0.545753	2.767046	5.589139
5	12	2.276340	0.497713	2.290375	5.064429
5	13	2.276340	0.578463	3.091613	5.946416
5	14	2.276340	0.541032	2.720205	5.537577
5	15	2.276340	0.498501	2.298185	5.073026
5	16	2.276340	0.512021	2.432344	5.220705
5	17	2.276340	0.517648	2.488174	5.282162
5	18	2.276340	0.483367	2.148019	4.907726
5	19	2.276340	0.559973	2.908150	5.744464
5	20	2.276340	0.588850	3.194683	6.059873
5	21	2.276340	0.506988	2.382402	5.165730
5	22	2.276340	0.497646	2.289704	5.063691
5	23	2.276340	0.477328	2.088105	4.841773
5	24	2.276340	0.528957	2.600389	5.405687
5	25	2.276340	0.542105	2.730848	5.549293
5	26	2.276340	0.584650	3.152999	6.013989
5	27	2.276340	0.541032	2.720205	5.537577
5	28	2.276340	0.497713	2.290375	5.064429
5	29	2.276340	0.529685	2.607611	5.413637
5	30	2.276340	0.528957	2.600389	5.405687
5	31	2.276340	0.545753	2.767046	5.589139
5	32	2.276340	0.468475	2.000257	4.745073
5	33	2.276340	0.486755	2.181642	4.944738
5	34	2.276340	0.481237	2.126889	4.884466
5	35	2.276340	0.483027	2.515392	5.274759
5	36	2.276340	0.526852	2.579501	5.382693
5	37	2.276340	0.584219	3.148729	6.009288
5	38	2.276340	0.464449	1.960311	4.701101
5	39	2.276340	0.497646	2.289704	5.063691
5	40	2.276340	0.515028	2.462183	5.253552
5	41	2.276340	0.584874	3.155228	6.016442
5	42	2.276340	0.513236	2.444400	5.233976
5	43	2.276340	0.570211	3.009731	5.856283
5	44	2.276340	0.486755	2.181642	4.944738
5	45	2.276340	0.569090	3.157501	6.002931
5	46	2.276340	0.439995	1.717665	4.434000
5	47	2.276340	0.503157	2.874026	5.653523
5	48	2.276340	0.636646	3.721899	6.634886
5	49	2.276340	0.483367	2.148019	4.907726
5	50	2.276340	0.426057	1.579363	4.281760
5	51	2.276340	0.559144	2.899923	5.735408
5	52	2.276340	0.584650	3.152999	6.013989
5	53	2.276340	0.468475	2.000257	4.745073
5	54	2.276340	0.607843	3.383135	6.267318
5	55	2.276340	0.572698	3.034407	5.883445
5	56	2.276340	0.468700	2.002490	4.747530
5	57	2.276340	0.571628	3.076760	5.924728
5	58	2.276340	0.546900	2.937323	5.760564
5	59	2.276340	0.515140	2.463291	5.254772
5	60	2.276340	0.596136	3.266969	6.139445
5	61	2.276340	0.561751	2.925784	5.763875
5	62	2.276340	0.415927	1.478851	4.171118
5	63	2.276340	0.610639	3.410877	6.297857
5	64	2.276340	0.572698	3.034407	5.883445
5	65	2.276340	0.498601	2.299184	5.074125
5	66	2.276340	0.462075	1.936754	4.675169
5	67	2.276340	0.530178	2.612500	5.419018
5	68	2.276340	0.472401	2.039216	4.787958
5	69	2.276340	0.512021	2.432344	5.220705
5	70	2.276340	0.570211	3.009731	5.856283
5	71	2.276340	0.561751	2.925784	5.763875
5	72	2.276340	0.526476	2.575775	5.378592
5	73	2.276340	0.464449	1.960311	4.701101
5	74	2.276340	0.610639	3.410877	6.297857
5	75	2.276340	0.516681	2.902287	5.695308
5	76	2.276340	0.543139	2.741109	5.560588
5	77	2.276340	0.533272	2.643210	5.452823
5	78	2.276340	0.477328	2.088105	4.841773
5	79	2.276340	0.464449	1.960311	4.701101
