replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	76	1.754704	0.466219	1.977870	4.198793
1	77	1.754704	0.489787	2.211722	4.456213
1	78	1.754704	0.480601	2.120576	4.355881
1	79	1.754704	0.470727	2.022601	4.248032
1	80	1.754704	0.482513	2.139546	4.376763
1	81	1.754704	0.448658	1.803619	4.006981
1	82	1.754704	0.372843	1.051344	3.178891
1	83	1.754704	0.436108	1.679092	3.869905
1	84	1.754704	0.520949	2.520934	4.796588
1	85	1.754704	0.525007	2.561193	4.840904
1	86	1.754704	0.493684	2.250395	4.498783
1	87	1.754704	0.482513	2.139546	4.376763
1	88	1.754704	0.480601	2.120576	4.355881
1	89	1.754704	0.449009	1.807101	4.010814
1	90	1.754704	0.500959	2.322584	4.578248
1	91	1.754704	0.497008	2.283372	4.535084
1	92	1.754704	0.448658	1.803619	4.006981
1	93	1.754704	0.536066	2.670926	4.961696
1	94	1.754704	0.493684	2.250395	4.498783
1	95	1.754704	0.379390	1.116312	3.250406
1	96	1.754704	0.432073	1.639059	3.825836
1	97	1.754704	0.541621	2.726047	5.022372
1	98	1.754704	0.430402	1.622480	3.807587
1	99	1.754704	0.408304	1.403212	3.566221
2	0	1.742122	0.455163	2.185956	4.383242
2	1	1.742122	0.488133	2.195313	4.425568
2	2	1.742122	0.499308	2.412121	4.653551
2	3	1.742122	0.450817	1.825045	4.017984
2	4	1.742122	0.504648	2.359181	4.605951
2	5	1.742122	0.476988	2.084730	4.303841
2	6	1.742122	0.525471	2.565805	4.833398
2	7	1.742122	0.477501	2.089816	4.309439
2	8	1.742122	0.430323	1.621692	3.794137
2	9	1.742122	0.440592	1.723586	3.906300
2	10	1.742122	0.540823	2.718129	5.001074
2	11	1.742122	0.435965	1.942496	4.120583
2	12	1.742122	0.518500	2.496627	4.757249
2	13	1.742122	0.516427	2.476056	4.734605
2	14	1.742122	0.432713	1.645406	3.820241
2	15	1.742122	0.404363	1.364103	3.510588
2	16	1.742122	0.397186	1.292890	3.432198
2	17	1.742122	0.515052	2.515383	4.772558
2	18	1.742122	0.485858	2.172739	4.400719
2	19	1.742122	0.475567	2.070630	4.288319
2	20	1.742122	0.453650	1.853157	4.048929
2	21	1.742122	0.377625	1.098793	3.218540
2	22	1.742122	0.499133	2.304464	4.545720
2	23	1.742122	0.497935	2.292574	4.532632
2	24	1.742122	0.425597	1.574795	3.742514
2	25	1.742122	0.518313	2.494771	4.755205
2	26	1.742122	0.516427	2.476056	4.734605
2	27	1.742122	0.515418	2.466051	4.723591
2	28	1.742122	0.397186	1.292890	3.432198
2	29	1.742122	0.377625	1.098793	3.218540
2	30	1.742122	0.425597	1.574795	3.742514
2	31	1.742122	0.497886	2.292086	4.532094
2	32	1.742122	0.416638	1.485907	3.644667
2	33	1.742122	0.485858	2.172739	4.400719
2	34	1.742122	0.434450	1.662640	3.839212
2	35	1.742122	0.516427	2.476056	4.734605
2	36	1.742122	0.452364	1.840400	4.034886
2	37	1.742122	0.445348	1.770780	3.958250
2	38	1.742122	0.532334	2.633900	4.908357
2	39	1.742122	0.494696	2.260435	4.497253
2	40	1.742122	0.502862	2.341458	4.586442
2	41	1.742122	0.561362	2.921927	5.225411
2	42	1.742122	0.525471	2.565805	4.833398
2	43	1.742122	0.475567	2.070630	4.288319
2	44	1.742122	0.433008	1.648341	3.823471
2	45	1.742122	0.489696	2.210820	4.442638
2	46	1.742122	0.397186	1.292890	3.432198
2	47	1.742122	0.508711	2.399496	4.650329
2	48	1.742122	0.450817	1.825045	4.017984
2	49	1.742122	0.560561	2.913985	5.216669
2	50	1.742122	0.477501	2.089816	4.309439
2	51	1.742122	0.432713	1.645406	3.820241
2	52	1.742122	0.518485	2.496481	4.757088
2	53	1.742122	0.560561	2.913985	5.216669
2	54	1.742122	0.440592	1.723586	3.906300
2	55	1.742122	0.489696	2.210820	4.442638
2	56	1.742122	0.504648	2.359181	4.605951
2	57	1.742122	0.476988	2.084730	4.303841
2	58	1.742122	0.499874	2.311812	4.553808
2	59	1.742122	0.518500	2.496627	4.757249
2	60	1.742122	0.450025	1.817189	4.009336
2	61	1.742122	0.430323	1.621692	3.794137
2	62	1.742122	0.488133	2.195313	4.425568
2	63	1.742122	0.502862	2.341458	4.586442
2	64	1.742122	0.497886	2.292086	4.532094
2	65	1.742122	0.537422	2.684385	4.963930
2	66	1.742122	0.468642	2.001915	4.212680
2	67	1.742122	0.499133	2.304464	4.545720
2	68	1.742122	0.471010	2.184305	4.397438
2	69	1.742122	0.387085	1.192662	3.321869
2	70	1.742122	0.488133	2.195313	4.425568
2	71	1.742122	0.450817	1.825045	4.017984
2	72	1.742122	0.438437	1.702201	3.882759
2	73	1.742122	0.515418	2.466051	4.723591
2	74	1.742122	0.469427	2.009706	4.221255
2	75	1.742122	0.453650	1.853157	4.048929
2	76	1.742122	0.498056	2.293778	4.533957
2	77	1.742122	0.518500	2.496627	4.757249
2	78	1.742122	0.508711	2.399496	4.650329
2	79	1.742122	0.517631	2.488012	4.747766
2	80	1.742122	0.448646	2.174250	4.365019
2	81	1.742122	0.496944	2.282743	4.521810
2	82	1.742122	0.561362	2.921927	5.225411
2	83	1.742122	0.431648	2.058547	4.232317
2	84	1.742122	0.438631	1.704128	3.884881
2	85	1.742122	0.486613	2.180236	4.408972
2	86	1.742122	0.445348	1.770780	3.958250
2	87	1.742122	0.489696	2.210820	4.442638
2	88	1.742122	0.416638	1.485907	3.644667
2	89	1.742122	0.457227	1.888644	4.087993
2	90	1.742122	0.442667	2.061960	4.246749
2	91	1.742122	0.365130	1.822241	3.929494
2	92	1.742122	0.441374	2.260984	4.444480
2	93	1.742122	0.445348	1.770780	3.958250
2	94	1.742122	0.522054	2.531891	4.796067
2	95	1.742122	0.476988	2.084730	4.303841
2	96	1.742122	0.462244	1.938426	4.142792
2	97	1.742122	0.430323	1.621692	3.794137
2	98	1.742122	0.440592	1.723586	3.906300
2	99	1.742122	0.504648	2.359181	4.605951
3	0	1.814679	0.487193	2.185985	4.487856
3	1	1.814679	0.490329	2.534886	4.839894
3	2	1.814679	0.469961	2.015004	4.299644
3	3	1.814679	0.482724	2.141646	4.439050
3	4	1.814679	0.454046	1.857081	4.125806
3	5	1.814679	0.454046	1.857081	4.125806
3	6	1.814679	0.457379	1.890161	4.162220
3	7	1.814679	0.429215	1.610703	3.854597
3	8	1.814679	0.367552	1.740339	3.922570
3	9	1.814679	0.461908	1.935096	4.211683
3	10	1.814679	0.436879	1.686743	3.938301
3	11	1.814679	0.429953	1.618023	3.862655
3	12	1.814679	0.473492	2.367822	4.655993
3	13	1.814679	0.451338	1.830220	4.096237
3	14	1.814679	0.431759	1.635941	3.882379
3	15	1.814679	0.415704	1.476641	3.707025
3	16	1.814679	0.493306	2.405537	4.713522
3	17	1.814679	0.453007	1.846780	4.114467
3	18	1.814679	0.450681	1.823697	4.089057
3	19	1.814679	0.433341	1.651638	3.899657
3	20	1.814679	0.453007	1.846780	4.114467
3	21	1.814679	0.458511	1.901391	4.174581
3	22	1.814679	0.443333	1.750781	4.008792
3	23	1.814679	0.489896	2.212804	4.517379
3	24	1.814679	0.429953	1.618023	3.862655
3	25	1.814679	0.502499	2.337858	4.655036
3	26	1.814679	0.526290	2.573923	4.914891
3	27	1.814679	0.471840	2.033645	4.320164
3	28	1.814679	0.450681	1.823697	4.089057
3	29	1.814679	0.469896	2.014352	4.298926
3	30	1.814679	0.387380	1.195596	3.397655
3	31	1.814679	0.477911	2.093883	4.386472
3	32	1.814679	0.464160	1.957442	4.236281
3	33	1.814679	0.519747	2.509005	4.843431
3	34	1.814679	0.409758	1.417637	3.642074
3	35	1.814679	0.434321	2.138033	4.387033
3	36	1.814679	0.480396	2.118545	4.413620
3	37	1.814679	0.429953	1.618023	3.862655
3	38	1.814679	0.453007	1.846780	4.114467
3	39	1.814679	0.519521	2.506759	4.840959
3	40	1.814679	0.412175	1.441616	3.668469
3	41	1.814679	0.490790	2.221677	4.527146
3	42	1.814679	0.464917	1.964951	4.244547
3	43	1.814679	0.431759	1.635941	3.882379
3	44	1.814679	0.423449	1.553488	3.791616
3	45	1.814679	0.464917	1.964951	4.244547
3	46	1.814679	0.471840	2.033645	4.320164
3	47	1.814679	0.433341	1.651638	3.899657
3	48	1.814679	0.513334	2.498336	4.826349
3	49	1.814679	0.517534	2.487045	4.819258
3	50	1.814679	0.429215	1.610703	3.854597
3	51	1.814679	0.480714	2.386522	4.681915
3	52	1.814679	0.476759	2.082458	4.373897
3	53	1.814679	0.464917	1.964951	4.244547
3	54	1.814679	0.437002	1.687969	3.939650
3	55	1.814679	0.459881	1.914980	4.189539
3	56	1.814679	0.497193	2.285207	4.597079
3	57	1.814679	0.468309	1.998613	4.281601
3	58	1.814679	0.480396	2.118545	4.413620
3	59	1.814679	0.434987	1.667970	3.917636
3	60	1.814679	0.496000	2.273375	4.584054
3	61	1.814679	0.412175	1.441616	3.668469
3	62	1.814679	0.509459	2.406919	4.731057
3	63	1.814679	0.464917	1.964951	4.244547
3	64	1.814679	0.387380	1.195596	3.397655
3	65	1.814679	0.429953	1.618023	3.862655
3	66	1.814679	0.461899	1.935002	4.211580
3	67	1.814679	0.443333	1.750781	4.008792
3	68	1.814679	0.473492	2.367822	4.655993
3	69	1.814679	0.431759	1.635941	3.882379
3	70	1.814679	0.422083	1.539929	3.776691
3	71	1.814679	0.423449	1.553488	3.791616
3	72	1.814679	0.497193	2.285207	4.597079
3	73	1.814679	0.424578	1.564686	3.803943
3	74	1.814679	0.524088	2.552074	4.890841
3	75	1.814679	0.478942	2.210039	4.503659
3	76	1.814679	0.429215	1.610703	3.854597
3	77	1.814679	0.376218	1.084838	3.275735
3	78	1.814679	0.511020	2.422412	4.748111
3	79	1.814679	0.469961	2.015004	4.299644
3	80	1.814679	0.409758	1.417637	3.642074
3	81	1.814679	0.480571	2.279174	4.574424
3	82	1.814679	0.453007	1.846780	4.114467
3	83	1.814679	0.402807	1.348663	3.566148
3	84	1.814679	0.426185	1.580637	3.821502
3	85	1.814679	0.490511	2.218913	4.524103
3	86	1.814679	0.423736	1.556337	3.794752
3	87	1.814679	0.450307	1.819988	4.084975
3	88	1.814679	0.464917	1.964951	4.244547
3	89	1.814679	0.389784	1.219441	3.423904
3	90	1.814679	0.415704	1.476641	3.707025
3	91	1.814679	0.429926	1.617757	3.862362
3	92	1.814679	0.429953	1.618023	3.862655
3	93	1.814679	0.440074	1.718448	3.973201
3	94	1.814679	0.471840	2.033645	4.320164
3	95	1.814679	0.488594	2.199884	4.503157
3	96	1.814679	0.454046	1.857081	4.125806
3	97	1.814679	0.529678	2.607541	4.951898
3	98	1.814679	0.476044	2.075356	4.366079
3	99	1.814679	0.490936	2.223131	4.528746
4	0	1.817001	0.470449	2.019840	4.307289
4	1	1.817001	0.429352	1.612062	3.858415
4	2	1.817001	0.416350	1.483047	3.716398
4	3	1.817001	0.476972	2.084569	4.378543
4	4	1.817001	0.441215	1.729768	3.987984
4	5	1.817001	0.465536	2.288877	4.571414
4	6	1.817001	0.416555	1.485081	3.718637
4	7	1.817001	0.463667	1.952550	4.233218
4	8	1.817001	0.454078	1.857400	4.128479
4	9	1.817001	0.422982	1.548850	3.788833
4	10	1.817001	0.469622	2.011643	4.298267
4	11	1.817001	0.467773	2.258114	4.542889
4	12	1.817001	0.436099	1.679009	3.932109
4	13	1.817001	0.468472	2.000232	4.285706
4	14	1.817001	0.416350	1.483047	3.716398
4	15	1.817001	0.428356	1.602176	3.847533
4	16	1.817001	0.489800	2.211852	4.518653
4	17	1.817001	0.468640	2.160785	4.446426
4	18	1.817001	0.440915	1.726795	3.984712
4	19	1.817001	0.465536	2.288877	4.571414
4	20	1.817001	0.489800	2.211852	4.518653
4	21	1.817001	0.455884	1.875322	4.148207
4	22	1.817001	0.416555	1.485081	3.718637
4	23	1.817001	0.496040	2.273774	4.586816
4	24	1.817001	0.536842	2.678628	5.032470
4	25	1.817001	0.485471	2.327795	4.630267
4	26	1.817001	0.505403	2.366674	4.689078
4	27	1.817001	0.394414	1.265391	3.476807
4	28	1.817001	0.478256	2.097307	4.392564
4	29	1.817001	0.478256	2.097307	4.392564
4	30	1.817001	0.464880	1.964585	4.246466
4	31	1.817001	0.453233	1.849020	4.119254
4	32	1.817001	0.470449	2.019840	4.307289
4	33	1.817001	0.496040	2.273774	4.586816
4	34	1.817001	0.396639	1.287468	3.501108
4	35	1.817001	0.442876	1.746247	4.006123
4	36	1.817001	0.443420	1.751644	4.012065
4	37	1.817001	0.441788	1.735452	3.994241
4	38	1.817001	0.468472	2.000232	4.285706
4	39	1.817001	0.437374	1.691659	3.946035
4	40	1.817001	0.427685	1.595522	3.840208
4	41	1.817001	0.467773	2.258114	4.542889
4	42	1.817001	0.466881	1.984436	4.268318
4	43	1.817001	0.515594	2.467794	4.800388
4	44	1.817001	0.472358	2.038784	4.328143
4	45	1.817001	0.485637	2.488333	4.790972
4	46	1.817001	0.515594	2.467794	4.800388
4	47	1.817001	0.443811	1.755527	4.016339
4	48	1.817001	0.427685	1.595522	3.840208
4	49	1.817001	0.454078	1.857400	4.128479
4	50	1.817001	0.506385	2.376420	4.699806
4	51	1.817001	0.505403	2.366674	4.689078
4	52	1.817001	0.448984	1.806853	4.072838
4	53	1.817001	0.499781	2.310889	4.627671
4	54	1.817001	0.487609	2.190111	4.494721
4	55	1.817001	0.496040	2.273774	4.586816
4	56	1.817001	0.469622	2.011643	4.298267
4	57	1.817001	0.437374	1.691659	3.946035
4	58	1.817001	0.441788	1.735452	3.994241
4	59	1.817001	0.468472	2.000232	4.285706
4	60	1.817001	0.528323	2.594098	4.939422
4	61	1.817001	0.441215	1.729768	3.987984
4	62	1.817001	0.455884	1.875322	4.148207
4	63	1.817001	0.453233	1.849020	4.119254
4	64	1.817001	0.469400	2.380178	4.666578
4	65	1.817001	0.431664	1.634999	3.883664
4	66	1.817001	0.441788	1.735452	3.994241
4	67	1.817001	0.443811	1.755527	4.016339
4	68	1.817001	0.494495	2.258443	4.569940
4	69	1.817001	0.416555	1.485081	3.718637
4	70	1.817001	0.496040	2.273774	4.586816
4	71	1.817001	0.462464	1.940616	4.220082
4	72	1.817001	0.512646	2.438548	4.768196
4	73	1.817001	0.442876	1.746247	4.006123
4	74	1.817001	0.428406	1.602676	3.848084
4	75	1.817001	0.476972	2.084569	4.378543
4	76	1.817001	0.455538	1.871888	4.144427
4	77	1.817001	0.448984	1.806853	4.072838
4	78	1.817001	0.382295	1.833668	4.032965
4	79	1.817001	0.468472	2.000232	4.285706
4	80	1.817001	0.478256	2.097307	4.392564
4	81	1.817001	0.481287	2.127381	4.425669
4	82	1.817001	0.386953	1.191358	3.395312
4	83	1.817001	0.476972	2.084569	4.378543
4	84	1.817001	0.427685	1.595522	3.840208
4	85	1.817001	0.479729	2.111930	4.408660
4	86	1.817001	0.525797	2.569035	4.911833
4	87	1.817001	0.472358	2.038784	4.328143
4	88	1.817001	0.536842	2.678628	5.032470
4	89	1.817001	0.471088	2.026182	4.314271
4	90	1.817001	0.528323	2.594098	4.939422
4	91	1.817001	0.424364	2.039242	4.280607
4	92	1.817001	0.476972	2.084569	4.378543
4	93	1.817001	0.487478	2.188816	4.493296
4	94	1.817001	0.466881	1.984436	4.268318
4	95	1.817001	0.509459	2.406917	4.733376
4	96	1.817001	0.462464	1.940616	4.220082
4	97	1.817001	0.425203	1.570892	3.813096
4	98	1.817001	0.440915	1.726795	3.984712
4	99	1.817001	0.460376	1.919891	4.197267
5	0	1.796223	0.455936	1.875839	4.127998
5	1	1.796223	0.463479	1.950686	4.210387
5	2	1.796223	0.478815	2.102855	4.377893
5	3	1.796223	0.443419	1.751636	3.991277
5	4	1.796223	0.481807	2.238467	4.516496
5	5	1.796223	0.480335	2.117939	4.394496
5	6	1.796223	0.490009	2.213928	4.500159
5	7	1.796223	0.428314	1.601758	3.826294
5	8	1.796223	0.423330	1.552301	3.771854
5	9	1.796223	0.400029	1.956666	4.152917
5	10	1.796223	0.467384	1.989431	4.253037
5	11	1.796223	0.476799	2.082849	4.355871
5	12	1.796223	0.438335	1.701197	3.935755
5	13	1.796223	0.519028	2.501872	4.817123
5	14	1.796223	0.463482	1.950715	4.210419
5	15	1.796223	0.443419	1.751636	3.991277
5	16	1.796223	0.462031	1.936315	4.194569
5	17	1.796223	0.458029	1.896603	4.150855
5	18	1.796223	0.421133	1.530504	3.747860
5	19	1.796223	0.491285	2.226588	4.514096
5	20	1.796223	0.526512	2.576133	4.898868
5	21	1.796223	0.449554	1.812518	4.058295
5	22	1.796223	0.430026	1.618749	3.844998
5	23	1.796223	0.419973	1.518992	3.735187
5	24	1.796223	0.456673	1.883156	4.136052
5	25	1.796223	0.470864	2.023964	4.291051
5	26	1.796223	0.502177	2.334669	4.633069
5	27	1.796223	0.463482	1.950715	4.210419
5	28	1.796223	0.438335	1.701197	3.935755
5	29	1.796223	0.480335	2.117939	4.394496
5	30	1.796223	0.456673	1.883156	4.136052
5	31	1.796223	0.476799	2.082849	4.355871
5	32	1.796223	0.421785	1.536976	3.754983
5	33	1.796223	0.423776	1.556727	3.776725
5	34	1.796223	0.437540	1.693304	3.927067
5	35	1.796223	0.491173	2.437330	4.724726
5	36	1.796223	0.467384	1.989431	4.253037
5	37	1.796223	0.475354	2.227401	4.498978
5	38	1.796223	0.421163	1.530806	3.748192
5	39	1.796223	0.430026	1.618749	3.844998
5	40	1.796223	0.453672	1.853376	4.103270
5	41	1.796223	0.506343	2.428968	4.731533
5	42	1.796223	0.450422	1.821128	4.067773
5	43	1.796223	0.478815	2.102855	4.377893
5	44	1.796223	0.423776	1.556727	3.776725
5	45	1.796223	0.549521	2.804439	5.150183
5	46	1.796223	0.397240	1.293424	3.486886
5	47	1.796223	0.400896	1.965272	4.162391
5	48	1.796223	0.562167	2.929918	5.288308
5	49	1.796223	0.421133	1.530504	3.747860
5	50	1.796223	0.385394	1.175888	3.357504
5	51	1.796223	0.478534	2.100071	4.374828
5	52	1.796223	0.502177	2.334669	4.633069
5	53	1.796223	0.421785	1.536976	3.754983
5	54	1.796223	0.532615	2.636685	4.965522
5	55	1.796223	0.489049	2.204406	4.489678
5	56	1.796223	0.425753	1.576349	3.798325
5	57	1.796223	0.506088	2.373468	4.675778
5	58	1.796223	0.483427	2.254549	4.534199
5	59	1.796223	0.444313	1.760509	4.001044
5	60	1.796223	0.490402	2.217831	4.504456
5	61	1.796223	0.482563	2.140049	4.418834
5	62	1.796223	0.377367	1.096238	3.269828
5	63	1.796223	0.549940	2.808590	5.154752
5	64	1.796223	0.489049	2.204406	4.489678
5	65	1.796223	0.429760	1.616107	3.842090
5	66	1.796223	0.412614	1.445979	3.654816
5	67	1.796223	0.451052	1.827373	4.074647
5	68	1.796223	0.423330	1.552301	3.771854
5	69	1.796223	0.462031	1.936315	4.194569
5	70	1.796223	0.478815	2.102855	4.377893
5	71	1.796223	0.482563	2.140049	4.418834
5	72	1.796223	0.467531	1.990894	4.254648
5	73	1.796223	0.421163	1.530806	3.748192
5	74	1.796223	0.549940	2.808590	5.154752
5	75	1.796223	0.460116	2.288060	4.544398
5	76	1.796223	0.471384	2.029122	4.296729
5	77	1.796223	0.465436	1.970107	4.231766
5	78	1.796223	0.419973	1.518992	3.735187
5	79	1.796223	0.421163	1.530806	3.748192
