replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
217	7	1.644991	0.390334	1.224907	3.260232
217	8	1.644991	0.472066	2.035889	4.152946
217	9	1.644991	0.451699	1.833798	3.930488
217	10	1.644991	0.493851	2.252055	4.390897
217	11	1.644991	0.493851	2.252055	4.390897
217	12	1.644991	0.468532	2.000826	4.114349
217	13	1.644991	0.388508	1.206788	3.240287
217	14	1.644991	0.463982	1.955671	4.064644
217	15	1.644991	0.496507	2.278404	4.419902
217	16	1.644991	0.448799	1.805024	3.898814
217	17	1.644991	0.504531	2.358023	4.507545
217	18	1.644991	0.473621	2.051313	4.169925
217	19	1.644991	0.466240	1.978084	4.089315
217	20	1.644991	0.491997	2.233659	4.370647
217	21	1.644991	0.480804	2.122595	4.248390
217	22	1.644991	0.463982	1.955671	4.064644
217	23	1.644991	0.491997	2.233659	4.370647
217	24	1.644991	0.489164	2.205544	4.339699
217	25	1.644991	0.448799	1.805024	3.898814
217	26	1.644991	0.451699	1.833798	3.930488
217	27	1.644991	0.451699	1.833798	3.930488
217	28	1.644991	0.460312	1.919262	4.024565
217	29	1.644991	0.496507	2.278404	4.419902
217	30	1.644991	0.469391	2.009345	4.123726
217	31	1.644991	0.486847	2.182549	4.314387
217	32	1.644991	0.424940	1.568281	3.638212
217	33	1.644991	0.413539	1.455154	3.513684
217	34	1.644991	0.451699	1.833798	3.930488
217	35	1.644991	0.413510	1.454864	3.513364
217	36	1.644991	0.413510	1.454864	3.513364
217	37	1.644991	0.430175	1.620226	3.695392
217	38	1.644991	0.433005	1.648305	3.726301
217	39	1.644991	0.392005	1.241481	3.278476
217	40	1.644991	0.489164	2.205544	4.339699
217	41	1.644991	0.460764	1.923749	4.029505
217	42	1.644991	0.471053	2.025840	4.141884
217	43	1.644991	0.429366	1.612195	3.686552
217	44	1.644991	0.474535	2.060389	4.179915
217	45	1.644991	0.543862	2.748284	4.937137
217	46	1.644991	0.506940	2.487855	4.639786
217	47	1.644991	0.390334	1.224907	3.260232
217	48	1.644991	0.433005	1.648305	3.726301
217	49	1.644991	0.475865	2.073581	4.194437
217	50	1.644991	0.464715	1.962947	4.072653
217	51	1.644991	0.429594	1.614463	3.689048
217	52	1.644991	0.386757	1.189414	3.221162
217	53	1.644991	0.464715	1.962947	4.072653
217	54	1.644991	0.413539	1.455154	3.513684
217	55	1.644991	0.433132	1.649567	3.727690
217	56	1.644991	0.429594	1.614463	3.689048
217	57	1.644991	0.409879	1.418842	3.473712
217	58	1.644991	0.468532	2.000826	4.114349
217	59	1.644991	0.503918	2.351941	4.500850
217	60	1.644991	0.390334	1.224907	3.260232
217	61	1.644991	0.482547	2.351740	4.479278
217	62	1.644991	0.424228	1.561213	3.630432
217	63	1.644991	0.451699	1.833798	3.930488
217	64	1.644991	0.430175	1.620226	3.695392
217	65	1.644991	0.430175	1.620226	3.695392
217	66	1.644991	0.455894	1.875420	3.976304
217	67	1.644991	0.445180	2.086893	4.177064
217	68	1.644991	0.536720	2.677415	4.859126
217	69	1.644991	0.424940	1.568281	3.638212
217	70	1.644991	0.469391	2.009345	4.123726
217	71	1.644991	0.461079	1.926873	4.032943
217	72	1.644991	0.459607	1.912263	4.016861
217	73	1.644991	0.473621	2.051313	4.169925
217	74	1.644991	0.471053	2.025840	4.141884
217	75	1.644991	0.403126	1.351832	3.399949
217	76	1.644991	0.493851	2.252055	4.390897
217	77	1.644991	0.466240	1.978084	4.089315
217	78	1.644991	0.480423	2.330668	4.456082
217	79	1.644991	0.433005	1.648305	3.726301
217	80	1.644991	0.413312	1.452907	3.511210
217	81	1.644991	0.480804	2.122595	4.248390
217	82	1.644991	0.424228	1.561213	3.630432
217	83	1.644991	0.489452	2.420259	4.554702
217	84	1.644991	0.473446	2.314400	4.432837
217	85	1.644991	0.521567	2.527058	4.693616
217	86	1.644991	0.502099	2.333895	4.480985
217	87	1.644991	0.508058	2.393024	4.546073
217	88	1.644991	0.378076	1.103272	3.126339
217	89	1.644991	0.413510	1.454864	3.513364
217	90	1.644991	0.422654	1.545594	3.613239
217	91	1.644991	0.413539	1.455154	3.513684
217	92	1.644991	0.491167	2.225417	4.361575
217	93	1.644991	0.510411	2.469328	4.624730
217	94	1.644991	0.413312	1.452907	3.511210
217	95	1.644991	0.470182	2.017198	4.132371
217	96	1.644991	0.471053	2.025840	4.141884
217	97	1.644991	0.388508	1.206788	3.240287
217	98	1.644991	0.424816	1.567049	3.636856
217	99	1.644991	0.456205	1.878505	3.979700
218	0	1.655674	0.479257	2.319094	4.454025
218	1	1.655674	0.452247	1.839230	3.947151
218	2	1.655674	0.468534	2.000840	4.125048
218	3	1.655674	0.413429	1.454066	3.523170
218	4	1.655674	0.480024	2.114854	4.250553
218	5	1.655674	0.464445	1.960270	4.080390
218	6	1.655674	0.480644	2.121001	4.257319
218	7	1.655674	0.499340	2.306518	4.461533
218	8	1.655674	0.468534	2.000840	4.125048
218	9	1.655674	0.427654	1.595212	3.678541
218	10	1.655674	0.451705	1.833852	3.941231
218	11	1.655674	0.478304	2.097785	4.231763
218	12	1.655674	0.413540	1.455162	3.524376
218	13	1.655674	0.502928	2.342118	4.500721
218	14	1.655674	0.411062	1.430578	3.497314
218	15	1.655674	0.413429	1.454066	3.523170
218	16	1.655674	0.534995	2.660299	4.850968
218	17	1.655674	0.481921	2.133675	4.271271
218	18	1.655674	0.369590	1.019069	3.044333
218	19	1.655674	0.438961	1.707404	3.802040
218	20	1.655674	0.468566	2.160048	4.284288
218	21	1.655674	0.451705	1.833852	3.941231
218	22	1.655674	0.430572	1.624165	3.710411
218	23	1.655674	0.465300	1.968753	4.089728
218	24	1.655674	0.442660	1.744112	3.842447
218	25	1.655674	0.465300	1.968753	4.089728
218	26	1.655674	0.416737	1.486891	3.559303
218	27	1.655674	0.479228	2.106955	4.241857
218	28	1.655674	0.481921	2.133675	4.271271
218	29	1.655674	0.409531	1.415387	3.480593
218	30	1.655674	0.478488	2.099611	4.233773
218	31	1.655674	0.448931	2.124118	4.228724
218	32	1.655674	0.463138	1.947305	4.066118
218	33	1.655674	0.451705	1.833852	3.941231
218	34	1.655674	0.430572	1.624165	3.710411
218	35	1.655674	0.416737	1.486891	3.559303
218	36	1.655674	0.451705	1.833852	3.941231
218	37	1.655674	0.485245	2.166660	4.307579
218	38	1.655674	0.478488	2.099611	4.233773
218	39	1.655674	0.512396	2.436065	4.604135
218	40	1.655674	0.408118	1.401364	3.465156
218	41	1.655674	0.483359	2.147948	4.286982
218	42	1.655674	0.492449	2.238137	4.386260
218	43	1.655674	0.492449	2.238137	4.386260
218	44	1.655674	0.450926	1.826124	3.932724
218	45	1.655674	0.441297	1.730580	3.827551
218	46	1.655674	0.462107	1.937069	4.054850
218	47	1.655674	0.426380	1.582572	3.664627
218	48	1.655674	0.442660	1.744112	3.842447
218	49	1.655674	0.407082	1.391088	3.453845
218	50	1.655674	0.453072	1.847418	3.956164
218	51	1.655674	0.411062	1.430578	3.497314
218	52	1.655674	0.426380	1.582572	3.664627
218	53	1.655674	0.473567	2.050786	4.180028
218	54	1.655674	0.369590	1.019069	3.044333
218	55	1.655674	0.442660	1.744112	3.842447
218	56	1.655674	0.383891	1.160969	3.200534
218	57	1.655674	0.406026	1.380608	3.442309
218	58	1.655674	0.431267	1.631064	3.718006
218	59	1.655674	0.400542	1.326188	3.382404
218	60	1.655674	0.478304	2.097785	4.231763
218	61	1.655674	0.464445	1.960270	4.080390
218	62	1.655674	0.418417	1.503561	3.577653
218	63	1.655674	0.530740	2.724004	4.910418
218	64	1.655674	0.406399	1.384308	3.446382
218	65	1.655674	0.408118	1.401364	3.465156
218	66	1.655674	0.450905	1.825922	3.932502
218	67	1.655674	0.431022	1.628631	3.715327
218	68	1.655674	0.411062	1.430578	3.497314
218	69	1.655674	0.406591	1.386210	3.448475
218	70	1.655674	0.450411	1.821017	3.927102
218	71	1.655674	0.384961	1.171593	3.212229
218	72	1.655674	0.450905	1.825922	3.932502
218	73	1.655674	0.428742	1.817858	3.902275
218	74	1.655674	0.407082	1.391088	3.453845
218	75	1.655674	0.438961	1.707404	3.802040
218	76	1.655674	0.470919	2.077475	4.204069
218	77	1.655674	0.431125	1.629655	3.716454
218	78	1.655674	0.413540	1.455162	3.524376
218	79	1.655674	0.431022	1.628631	3.715327
218	80	1.655674	0.446767	1.784856	3.887297
218	81	1.655674	0.454758	1.864149	3.974581
218	82	1.655674	0.464445	1.960270	4.080390
218	83	1.655674	0.438961	1.707404	3.802040
218	84	1.655674	0.499340	2.306518	4.461533
218	85	1.655674	0.512396	2.436065	4.604135
218	86	1.655674	0.406399	1.384308	3.446382
218	87	1.655674	0.427277	1.591471	3.674423
218	88	1.655674	0.422565	1.544712	3.622951
218	89	1.655674	0.440273	2.038209	4.134157
218	90	1.655674	0.425425	1.943844	4.024944
218	91	1.655674	0.495733	2.323684	4.475091
218	92	1.655674	0.444918	1.766517	3.867110
218	93	1.655674	0.456889	1.885290	3.997853
218	94	1.655674	0.438455	1.914238	4.008367
218	95	1.655674	0.441297	1.730580	3.827551
218	96	1.655674	0.544302	2.752647	4.952623
218	97	1.655674	0.499340	2.306518	4.461533
218	98	1.655674	0.365116	0.974674	2.995464
218	99	1.655674	0.409531	1.415387	3.480593
219	0	1.682571	0.412411	1.443967	3.538949
219	1	1.682571	0.444901	1.766348	3.893820
219	2	1.682571	0.427318	1.591875	3.701764
219	3	1.682571	0.491303	2.438620	4.612494
219	4	1.682571	0.487704	2.191061	4.361336
219	5	1.682571	0.363832	0.961940	3.008343
219	6	1.682571	0.427318	1.591875	3.701764
219	7	1.682571	0.382063	1.142839	3.207473
219	8	1.682571	0.429506	1.613586	3.725663
219	9	1.682571	0.453157	1.848269	3.983997
219	10	1.682571	0.460552	1.921639	4.064762
219	11	1.682571	0.423806	1.557027	3.663404
219	12	1.682571	0.464885	1.964640	4.112096
219	13	1.682571	0.407678	1.397001	3.487250
219	14	1.682571	0.444085	1.758246	3.884902
219	15	1.682571	0.484833	2.162573	4.329977
219	16	1.682571	0.423806	1.557027	3.663404
219	17	1.682571	0.507699	2.389455	4.579725
219	18	1.682571	0.456322	1.879674	4.018567
219	19	1.682571	0.411314	1.433082	3.526967
219	20	1.682571	0.484036	2.154659	4.321265
219	21	1.682571	0.459708	1.913264	4.055543
219	22	1.682571	0.424482	1.563736	3.670789
219	23	1.682571	0.429506	1.613586	3.725663
219	24	1.682571	0.422238	1.541474	3.646283
219	25	1.682571	0.507699	2.389455	4.579725
219	26	1.682571	0.427318	1.591875	3.701764
219	27	1.682571	0.456322	1.879674	4.018567
219	28	1.682571	0.464984	1.965617	4.113172
219	29	1.682571	0.464885	1.964640	4.112096
219	30	1.682571	0.407678	1.397001	3.487250
219	31	1.682571	0.443664	1.754067	3.880301
219	32	1.682571	0.430842	1.626842	3.740254
219	33	1.682571	0.464885	1.964640	4.112096
219	34	1.682571	0.469856	2.013956	4.166383
219	35	1.682571	0.411314	1.433082	3.526967
219	36	1.682571	0.404070	1.361197	3.447837
219	37	1.682571	0.430484	1.623296	3.736351
219	38	1.682571	0.397584	1.720549	3.800704
219	39	1.682571	0.462185	1.937846	4.082602
219	40	1.682571	0.514497	2.456907	4.653975
219	41	1.682571	0.486013	2.174277	4.342861
219	42	1.682571	0.412411	1.443967	3.538949
219	43	1.682571	0.474677	2.326616	4.483864
219	44	1.682571	0.423806	1.557027	3.663404
219	45	1.682571	0.427245	1.591157	3.700973
219	46	1.682571	0.525478	2.565874	4.773923
219	47	1.682571	0.444085	1.758246	3.884902
219	48	1.682571	0.465349	1.969237	4.117157
219	49	1.682571	0.516995	2.481700	4.681266
219	50	1.682571	0.458513	1.901410	4.042494
219	51	1.682571	0.539548	2.705480	4.927599
219	52	1.682571	0.439147	1.709250	3.830968
219	53	1.682571	0.464207	1.957907	4.104685
219	54	1.682571	0.389228	1.849498	3.921297
219	55	1.682571	0.444604	1.763394	3.890569
219	56	1.682571	0.514853	2.460447	4.657871
219	57	1.682571	0.385600	1.177930	3.246100
219	58	1.682571	0.422238	1.541474	3.646283
219	59	1.682571	0.434916	2.090973	4.208459
219	60	1.682571	0.415800	1.477591	3.575962
219	61	1.682571	0.464207	1.957907	4.104685
219	62	1.682571	0.501842	2.331345	4.515758
219	63	1.682571	0.363832	0.961940	3.008343
219	64	1.682571	0.444604	1.763394	3.890569
219	65	1.682571	0.429033	1.608898	3.720503
219	66	1.682571	0.429033	1.608898	3.720503
219	67	1.682571	0.415800	1.477591	3.575962
219	68	1.682571	0.501842	2.331345	4.515758
219	69	1.682571	0.459156	1.907786	4.049512
219	70	1.682571	0.449185	1.808851	3.940607
219	71	1.682571	0.404070	1.361197	3.447837
219	72	1.682571	0.460218	1.918323	4.061112
219	73	1.682571	0.449185	1.808851	3.940607
219	74	1.682571	0.433566	1.653875	3.770012
219	75	1.682571	0.496795	2.281266	4.460632
219	76	1.682571	0.444901	1.766348	3.893820
219	77	1.682571	0.449185	1.808851	3.940607
219	78	1.682571	0.457852	2.053738	4.194161
219	79	1.682571	0.449038	1.807390	3.938999
219	80	1.682571	0.443834	1.755756	3.882161
219	81	1.682571	0.430484	1.623296	3.736351
219	82	1.682571	0.456322	1.879674	4.018567
219	83	1.682571	0.422238	1.541474	3.646283
219	84	1.682571	0.408665	1.830501	3.921736
219	85	1.682571	0.444464	1.762009	3.889044
219	86	1.682571	0.424482	1.563736	3.670789
219	87	1.682571	0.465349	1.969237	4.117157
219	88	1.682571	0.411314	1.433082	3.526967
219	89	1.682571	0.405839	1.378749	3.467158
219	90	1.682571	0.461655	2.197401	4.341626
219	91	1.682571	0.433566	1.653875	3.770012
219	92	1.682571	0.411314	1.433082	3.526967
219	93	1.682571	0.464885	1.964640	4.112096
219	94	1.682571	0.424482	1.563736	3.670789
219	95	1.682571	0.412510	1.444946	3.540027
219	96	1.682571	0.525478	2.565874	4.773923
219	97	1.682571	0.444901	1.766348	3.893820
219	98	1.682571	0.496795	2.281266	4.460632
219	99	1.682571	0.525478	2.565874	4.773923
220	0	1.810683	0.423816	1.557124	3.791624
220	1	1.810683	0.455805	1.874535	4.141024
220	2	1.810683	0.433059	1.648838	3.892580
220	3	1.810683	0.484809	2.162327	4.457819
220	4	1.810683	0.406701	1.387303	3.604687
220	5	1.810683	0.436224	1.680250	3.927158
220	6	1.810683	0.493424	2.406709	4.710817
220	7	1.810683	0.458773	1.903986	4.173442
220	8	1.810683	0.536448	2.674720	5.021852
220	9	1.810683	0.400458	1.325358	3.536500
220	10	1.810683	0.391728	1.238736	3.441147
220	11	1.810683	0.423562	1.554608	3.788853
220	12	1.810683	0.413895	1.458691	3.683270
220	13	1.810683	0.455805	1.874535	4.141024
220	14	1.810683	0.471059	2.184784	4.466526
220	15	1.810683	0.536448	2.674720	5.021852
220	16	1.810683	0.455101	1.867551	4.133336
220	17	1.810683	0.385911	1.181017	3.377611
220	18	1.810683	0.435525	1.673310	3.919518
220	19	1.810683	0.444618	1.763532	4.018833
220	20	1.810683	0.407535	1.395582	3.613801
220	21	1.810683	0.400458	1.325358	3.536500
220	22	1.810683	0.531405	2.624676	4.966764
220	23	1.810683	0.417725	1.496687	3.725095
220	24	1.810683	0.413895	1.458691	3.683270
220	25	1.810683	0.416552	1.485052	3.712288
220	26	1.810683	0.419180	1.511132	3.740996
220	27	1.810683	0.440079	1.718500	3.969263
220	28	1.810683	0.473674	2.051848	4.336206
220	29	1.810683	0.408015	1.400343	3.619041
220	30	1.810683	0.417725	1.496687	3.725095
220	31	1.810683	0.436880	1.686757	3.934321
220	32	1.810683	0.423816	1.557124	3.791624
220	33	1.810683	0.416552	1.485052	3.712288
220	34	1.810683	0.411722	1.437129	3.659535
220	35	1.810683	0.360647	0.930331	3.101661
220	36	1.810683	0.418423	1.503615	3.732722
220	37	1.810683	0.426025	1.579042	3.815751
220	38	1.810683	0.496938	2.282677	4.590298
220	39	1.810683	0.391728	1.238736	3.441147
220	40	1.810683	0.430831	1.944518	4.186033
220	41	1.810683	0.405711	1.377483	3.593878
220	42	1.810683	0.408563	1.405780	3.625027
220	43	1.810683	0.457297	1.889342	4.157322
220	44	1.810683	0.491801	2.231710	4.534195
220	45	1.810683	0.433059	1.648838	3.892580
220	46	1.810683	0.468112	1.996654	4.275450
220	47	1.810683	0.455805	1.874535	4.141024
220	48	1.810683	0.419145	1.775599	4.005427
220	49	1.810683	0.456910	1.885500	4.153093
220	50	1.810683	0.489679	2.210654	4.511016
220	51	1.810683	0.434277	1.660931	3.905891
220	52	1.810683	0.536448	2.674720	5.021852
220	53	1.810683	0.465422	1.969962	4.246067
220	54	1.810683	0.400458	1.325358	3.536500
220	55	1.810683	0.409916	1.419209	3.639809
220	56	1.810683	0.455101	1.867551	4.133336
220	57	1.810683	0.460580	1.921915	4.193179
220	58	1.810683	0.436880	1.686757	3.934321
220	59	1.810683	0.422414	1.543216	3.776314
220	60	1.810683	0.413895	1.458691	3.683270
220	61	1.810683	0.419180	1.511132	3.740996
220	62	1.810683	0.385911	1.181017	3.377611
220	63	1.810683	0.360647	0.930331	3.101661
220	64	1.810683	0.433981	1.657988	3.902652
220	65	1.810683	0.486440	2.284442	4.581565
220	66	1.810683	0.496938	2.282677	4.590298
220	67	1.810683	0.428452	1.867949	4.107084
220	68	1.810683	0.419128	1.510615	3.740426
220	69	1.810683	0.419180	1.511132	3.740996
220	70	1.810683	0.449141	1.808413	4.068238
220	71	1.810683	0.471059	2.184784	4.466526
220	72	1.810683	0.504384	2.356562	4.671630
220	73	1.810683	0.413895	1.458691	3.683270
220	74	1.810683	0.407535	1.395582	3.613801
220	75	1.810683	0.486418	2.178301	4.475403
220	76	1.810683	0.428452	1.867949	4.107084
220	77	1.810683	0.426025	1.579042	3.815751
220	78	1.810683	0.419180	1.511132	3.740996
220	79	1.810683	0.506413	2.376695	4.693791
220	80	1.810683	0.475916	2.232980	4.519579
220	81	1.810683	0.416552	1.485052	3.712288
220	82	1.810683	0.419128	1.510615	3.740426
220	83	1.810683	0.481165	2.126170	4.418018
220	84	1.810683	0.444618	1.763532	4.018833
220	85	1.810683	0.378452	1.107000	3.296136
220	86	1.810683	0.406701	1.387303	3.604687
220	87	1.810683	0.419180	1.511132	3.740996
220	88	1.810683	0.463164	1.947556	4.221403
220	89	1.810683	0.478021	2.094981	4.383686
220	90	1.810683	0.428391	1.602525	3.841600
220	91	1.810683	0.455101	1.867551	4.133336
220	92	1.810683	0.455101	1.867551	4.133336
220	93	1.810683	0.470858	2.023905	4.305447
220	94	1.810683	0.443702	1.754445	4.008830
220	95	1.810683	0.449141	1.808413	4.068238
220	96	1.810683	0.433059	1.648838	3.892580
220	97	1.810683	0.436880	1.686757	3.934321
220	98	1.810683	0.411722	1.437129	3.659535
220	99	1.810683	0.416552	1.485052	3.712288
221	0	1.756208	0.436426	1.682254	3.874888
221	1	1.756208	0.492956	2.243166	4.492329
221	2	1.756208	0.439728	1.926866	4.122802
221	3	1.756208	0.417366	1.493130	3.666704
221	4	1.756208	0.433254	1.650773	3.840234
221	5	1.756208	0.480877	2.123319	4.360404
221	6	1.756208	0.480877	2.123319	4.360404
221	7	1.756208	0.496103	2.274394	4.526705
221	8	1.756208	0.465085	1.966622	4.187915
221	9	1.756208	0.440098	1.718689	3.914995
221	10	1.756208	0.422288	1.541964	3.720459
221	11	1.756208	0.436880	1.686755	3.879842
221	12	1.756208	0.416425	1.483790	3.656423
221	13	1.756208	0.390871	1.230232	3.377311
221	14	1.756208	0.524273	2.553911	4.834392
221	15	1.756208	0.433262	1.650859	3.840329
221	16	1.756208	0.469717	2.012585	4.238510
221	17	1.756208	0.436880	1.686755	3.879842
221	18	1.756208	0.448324	1.800314	4.004846
221	19	1.756208	0.440239	2.037871	4.234318
221	20	1.756208	0.444494	1.762309	3.963011
221	21	1.756208	0.457439	1.890753	4.104399
221	22	1.756208	0.425582	1.574648	3.756437
221	23	1.756208	0.384722	1.169218	3.310148
221	24	1.756208	0.440098	1.718689	3.914995
221	25	1.756208	0.440239	2.037871	4.234318
221	26	1.756208	0.480877	2.123319	4.360404
221	27	1.756208	0.511181	2.424011	4.691400
221	28	1.756208	0.454835	2.023806	4.234849
221	29	1.756208	0.423775	1.556725	3.736708
221	30	1.756208	0.482645	2.140855	4.379708
221	31	1.756208	0.529083	2.601638	4.886928
221	32	1.756208	0.448324	1.800314	4.004846
221	33	1.756208	0.456605	1.882476	4.095288
221	34	1.756208	0.487042	2.290416	4.533666
221	35	1.756208	0.472482	2.040018	4.268708
221	36	1.756208	0.507272	2.385220	4.648699
221	37	1.756208	0.447490	1.792034	3.995732
221	38	1.756208	0.452938	1.846088	4.055234
221	39	1.756208	0.413728	1.457033	3.626969
221	40	1.756208	0.400820	1.328955	3.485983
221	41	1.756208	0.482645	2.140855	4.379708
221	42	1.756208	0.472877	2.043940	4.273025
221	43	1.756208	0.448324	1.800314	4.004846
221	44	1.756208	0.447490	1.792034	3.995732
221	45	1.756208	0.397243	1.293458	3.446909
221	46	1.756208	0.411648	1.436389	3.604245
221	47	1.756208	0.448324	1.800314	4.004846
221	48	1.756208	0.478591	2.259522	4.494321
221	49	1.756208	0.472482	2.040018	4.268708
221	50	1.756208	0.456605	1.882476	4.095288
221	51	1.756208	0.487243	2.186478	4.429928
221	52	1.756208	0.430257	1.621038	3.807503
221	53	1.756208	0.505656	2.369185	4.631049
221	54	1.756208	0.416425	1.483790	3.656423
221	55	1.756208	0.454489	1.861483	4.072180
221	56	1.756208	0.420637	1.525588	3.702433
221	57	1.756208	0.492094	2.234619	4.482921
221	58	1.756208	0.431675	1.635106	3.822989
221	59	1.756208	0.429110	1.609662	3.794980
221	60	1.756208	0.425199	1.570849	3.752256
221	61	1.756208	0.427445	1.593135	3.776787
221	62	1.756208	0.444773	1.765078	3.966059
221	63	1.756208	0.489899	2.318768	4.564876
221	64	1.756208	0.427445	1.593135	3.776787
221	65	1.756208	0.423775	1.556725	3.736708
221	66	1.756208	0.431675	1.635106	3.822989
221	67	1.756208	0.422288	1.541964	3.720459
221	68	1.756208	0.417366	1.493130	3.666704
221	69	1.756208	0.467140	1.987009	4.210357
221	70	1.756208	0.463504	1.950932	4.170644
221	71	1.756208	0.448324	1.800314	4.004846
221	72	1.756208	0.454489	1.861483	4.072180
221	73	1.756208	0.471330	2.293401	4.520939
221	74	1.756208	0.404385	1.364327	3.524921
221	75	1.756208	0.501784	2.330768	4.588760
221	76	1.756208	0.410156	1.421588	3.587952
221	77	1.756208	0.380493	1.127258	3.263960
221	78	1.756208	0.471017	2.237336	4.464561
221	79	1.756208	0.457439	1.890753	4.104399
221	80	1.756208	0.447490	1.792034	3.995732
221	81	1.756208	0.454489	1.861483	4.072180
221	82	1.756208	0.507272	2.385220	4.648699
221	83	1.756208	0.409447	1.414549	3.580204
221	84	1.756208	0.452519	1.841930	4.050656
221	85	1.756208	0.404385	1.364327	3.524921
221	86	1.756208	0.519283	2.504401	4.779892
221	87	1.756208	0.409447	1.414549	3.580204
221	88	1.756208	0.440098	1.718689	3.914995
221	89	1.756208	0.488305	2.249986	4.494500
221	90	1.756208	0.425199	1.570849	3.752256
221	91	1.756208	0.436880	1.686755	3.879842
221	92	1.756208	0.452519	1.841930	4.050656
221	93	1.756208	0.420535	1.524570	3.701312
221	94	1.756208	0.400820	1.328955	3.485983
221	95	1.756208	0.490569	2.219484	4.466261
221	96	1.756208	0.467140	1.987009	4.210357
221	97	1.756208	0.410156	1.421588	3.587952
221	98	1.756208	0.441861	1.736183	3.934252
221	99	1.756208	0.417366	1.493130	3.666704
222	0	1.660018	0.453488	1.851545	3.965050
222	1	1.660018	0.467895	1.994503	4.122416
222	2	1.660018	0.446463	2.258515	4.364995
222	3	1.660018	0.486130	2.175441	4.321589
222	4	1.660018	0.520178	2.513280	4.693475
222	5	1.660018	0.462778	1.943732	4.066528
222	6	1.660018	0.500396	2.316996	4.477410
222	7	1.660018	0.464471	2.278310	4.402799
222	8	1.660018	0.481854	2.133014	4.274886
222	9	1.660018	0.428101	1.599644	3.687763
222	10	1.660018	0.470277	2.018137	4.148432
222	11	1.660018	0.385342	1.175370	3.220730
222	12	1.660018	0.533121	2.641708	4.834847
222	13	1.660018	0.415597	1.475578	3.551193
222	14	1.660018	0.428101	1.599644	3.687763
222	15	1.660018	0.425471	1.573552	3.659041
222	16	1.660018	0.464140	1.957246	4.081405
222	17	1.660018	0.533121	2.641708	4.834847
222	18	1.660018	0.453488	1.851545	3.965050
222	19	1.660018	0.475190	2.066886	4.202094
222	20	1.660018	0.481854	2.133014	4.274886
222	21	1.660018	0.385342	1.175370	3.220730
222	22	1.660018	0.465230	1.968054	4.093302
222	23	1.660018	0.439890	1.716620	3.816528
222	24	1.660018	0.433200	1.650241	3.743459
222	25	1.660018	0.376130	1.083962	3.120110
222	26	1.660018	0.396240	1.283507	3.339765
222	27	1.660018	0.510060	2.465851	4.635929
222	28	1.660018	0.438350	1.701342	3.799709
222	29	1.660018	0.501366	2.379585	4.540969
222	30	1.660018	0.494461	2.258102	4.412581
222	31	1.660018	0.408072	1.877580	3.945670
222	32	1.660018	0.417629	1.495736	3.573382
222	33	1.660018	0.433200	1.650241	3.743459
222	34	1.660018	0.500396	2.316996	4.477410
222	35	1.660018	0.445593	1.773215	3.878827
222	36	1.660018	0.428023	1.598876	3.686917
222	37	1.660018	0.438350	1.701342	3.799709
222	38	1.660018	0.385342	1.175370	3.220730
222	39	1.660018	0.462778	1.943732	4.066528
222	40	1.660018	0.467895	1.994503	4.122416
222	41	1.660018	0.525067	2.561794	4.746879
222	42	1.660018	0.417629	1.495736	3.573382
222	43	1.660018	0.470309	2.018453	4.148779
222	44	1.660018	0.462678	1.942737	4.065433
222	45	1.660018	0.504614	2.358847	4.523479
222	46	1.660018	0.465230	1.968054	4.093302
222	47	1.660018	0.481711	2.131593	4.273322
222	48	1.660018	0.508574	2.398142	4.566734
222	49	1.660018	0.444752	1.764865	3.869634
222	50	1.660018	0.467895	1.994503	4.122416
222	51	1.660018	0.502779	2.340638	4.503435
222	52	1.660018	0.533121	2.641708	4.834847
222	53	1.660018	0.428101	1.599644	3.687763
222	54	1.660018	0.481854	2.133014	4.274886
222	55	1.660018	0.423241	1.551426	3.634685
222	56	1.660018	0.456724	1.883657	4.000399
222	57	1.660018	0.416487	1.484406	3.560911
222	58	1.660018	0.425471	1.573552	3.659041
222	59	1.660018	0.428023	1.598876	3.686917
222	60	1.660018	0.423241	1.551426	3.634685
222	61	1.660018	0.471343	2.028716	4.160077
222	62	1.660018	0.415597	1.475578	3.551193
222	63	1.660018	0.509345	2.405788	4.575150
222	64	1.660018	0.513078	2.442829	4.615925
222	65	1.660018	0.438375	1.701592	3.799985
222	66	1.660018	0.462778	1.943732	4.066528
222	67	1.660018	0.424539	2.040978	4.125535
222	68	1.660018	0.471343	2.028716	4.160077
222	69	1.660018	0.423870	1.557660	3.641547
222	70	1.660018	0.413292	1.452705	3.526015
222	71	1.660018	0.470632	2.021664	4.152314
222	72	1.660018	0.445593	1.773215	3.878827
222	73	1.660018	0.472267	2.143815	4.276100
222	74	1.660018	0.470309	2.018453	4.148779
222	75	1.660018	0.433200	1.650241	3.743459
222	76	1.660018	0.470277	2.018137	4.148432
222	77	1.660018	0.494461	2.258102	4.412581
222	78	1.660018	0.445593	1.773215	3.878827
222	79	1.660018	0.492731	2.240934	4.393683
222	80	1.660018	0.472267	2.143815	4.276100
222	81	1.660018	0.462687	1.942826	4.065531
222	82	1.660018	0.412461	1.444463	3.516942
222	83	1.660018	0.502779	2.340638	4.503435
222	84	1.660018	0.416487	1.484406	3.560911
222	85	1.660018	0.432259	2.117577	4.209853
222	86	1.660018	0.385342	1.175370	3.220730
222	87	1.660018	0.457606	1.892406	4.010030
222	88	1.660018	0.370273	1.025852	3.056143
