replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	13	3.341999	0.549481	2.804037	6.695517
1	14	3.341999	0.521673	2.528111	6.391782
1	15	3.341999	0.699841	4.507840	8.549680
1	16	3.341999	0.609952	3.404062	7.356013
1	17	3.341999	0.572883	3.036249	6.951131
1	18	3.341999	0.580401	3.110846	7.033246
1	19	3.341999	0.627537	3.896337	7.865873
1	20	3.341999	0.598850	3.293900	7.234748
1	21	3.341999	0.650669	3.808078	7.800746
1	22	3.341999	0.480225	2.116848	5.939072
1	23	3.341999	0.596722	3.272785	7.211506
1	24	3.341999	0.686301	4.161636	8.189936
1	25	3.341999	0.515379	2.465659	6.323037
1	26	3.341999	0.515379	2.465659	6.323037
1	27	3.341999	0.602317	3.328308	7.272624
1	28	3.341999	0.706735	4.364392	8.413125
1	29	3.341999	0.501944	2.332351	6.176293
1	30	3.341999	0.537633	2.686479	6.566111
1	31	3.341999	0.498442	2.297602	6.138042
1	32	3.341999	0.585063	3.157102	7.084164
1	33	3.341999	0.609952	3.404062	7.356013
1	34	3.341999	0.680652	4.105579	8.128229
1	35	3.341999	0.601809	3.323261	7.267068
1	36	3.341999	0.607120	3.375957	7.325076
1	37	3.341999	0.526665	2.577651	6.446315
1	38	3.341999	0.506614	2.378694	6.227307
1	39	3.341999	0.529250	2.603293	6.474541
1	40	3.341999	0.637264	3.675065	7.654328
1	41	3.341999	0.518561	2.497238	6.357799
1	42	3.341999	0.607120	3.375957	7.325076
1	43	3.341999	0.612195	3.426320	7.380514
1	44	3.341999	0.609952	3.404062	7.356013
1	45	3.341999	0.604217	3.347152	7.293368
1	46	3.341999	0.634101	3.643684	7.619784
1	47	3.341999	0.588773	3.193911	7.124683
1	48	3.341999	0.634101	3.643684	7.619784
1	49	3.341999	0.608478	3.389433	7.339909
1	50	3.341999	0.458017	1.896484	5.696500
1	51	3.341999	0.687670	4.175219	8.204888
1	52	3.341999	0.580198	3.108824	7.031021
1	53	3.341999	0.653643	3.943511	7.939152
1	54	3.341999	0.611756	3.421958	7.375712
1	55	3.341999	0.541394	2.723798	6.607191
1	56	3.341999	0.521673	2.528111	6.391782
1	57	3.341999	0.506614	2.378694	6.227307
1	58	3.341999	0.609061	3.395220	7.346279
1	59	3.341999	0.480225	2.116848	5.939072
1	60	3.341999	0.687670	4.175219	8.204888
1	61	3.341999	0.552196	2.830977	6.725172
1	62	3.341999	0.653643	3.943511	7.939152
1	63	3.341999	0.574519	3.052483	6.969001
1	64	3.341999	0.580198	3.108824	7.031021
1	65	3.341999	0.578079	3.087805	7.007883
1	66	3.341999	0.621393	3.517587	7.480979
1	67	3.341999	0.659342	3.894132	7.895472
1	68	3.341999	0.560593	2.914294	6.816886
1	69	3.341999	0.518561	2.497238	6.357799
1	70	3.341999	0.564944	3.434141	7.341083
1	71	3.341999	0.680652	4.105579	8.128229
1	72	3.341999	0.644790	3.802708	7.789497
1	73	3.341999	0.518561	2.497238	6.357799
1	74	3.341999	0.602513	3.595071	7.539583
1	75	3.341999	0.650110	3.802530	7.794639
1	76	3.341999	0.604217	3.347152	7.293368
1	77	3.341999	0.526665	2.577651	6.446315
1	78	3.341999	0.602317	3.328308	7.272624
1	79	3.341999	0.644790	3.802708	7.789497
1	80	3.341999	0.572883	3.036249	6.951131
1	81	3.341999	0.669217	3.992115	8.003330
1	82	3.341999	0.493659	2.250145	6.085803
1	83	3.341999	0.634101	3.643684	7.619784
1	84	3.341999	0.458017	1.896484	5.696500
1	85	3.341999	0.560593	2.914294	6.816886
1	86	3.341999	0.650110	3.802530	7.794639
1	87	3.341999	0.572883	3.036249	6.951131
1	88	3.341999	0.602317	3.328308	7.272624
1	89	3.341999	0.588709	3.193282	7.123991
1	90	3.341999	0.603715	3.342180	7.287894
1	91	3.341999	0.498442	2.297602	6.138042
1	92	3.341999	0.669217	3.992115	8.003330
1	93	3.341999	0.612576	3.430096	7.384670
1	94	3.341999	0.650110	3.802530	7.794639
1	95	3.341999	0.518561	2.497238	6.357799
1	96	3.341999	0.541394	2.723798	6.607191
1	97	3.341999	0.597889	3.284371	7.224260
1	98	3.341999	0.501944	2.332351	6.176293
1	99	3.341999	0.537633	2.686479	6.566111
2	0	3.396712	0.607748	3.647010	7.651470
2	1	3.396712	0.546187	2.771355	6.714254
2	2	3.396712	0.511590	2.428068	6.336371
2	3	3.396712	0.583558	3.142171	7.122441
2	4	3.396712	0.496003	2.273400	6.166115
2	5	3.396712	0.533094	2.641441	6.571247
2	6	3.396712	0.593095	3.236801	7.226609
2	7	3.396712	0.648166	3.783242	7.828120
2	8	3.396712	0.491672	2.230425	6.118809
2	9	3.396712	0.646898	3.876589	7.920200
2	10	3.396712	0.580494	3.111766	7.088972
2	11	3.396712	0.618911	3.492959	7.508583
2	12	3.396712	0.451858	1.835371	5.683941
2	13	3.396712	0.591461	3.220584	7.208758
2	14	3.396712	0.586802	3.174352	7.157867
2	15	3.396712	0.433896	1.657148	5.487756
2	16	3.396712	0.591059	3.216597	7.204368
2	17	3.396712	0.542853	2.738271	6.677837
2	18	3.396712	0.535168	2.662018	6.593898
2	19	3.396712	0.598367	3.289108	7.284188
2	20	3.396712	0.587113	3.177443	7.161269
2	21	3.396712	0.484754	2.161785	6.043251
2	22	3.396712	0.562376	2.931990	6.891079
2	23	3.396712	0.660177	3.955387	8.012277
2	24	3.396712	0.671900	4.018744	8.087357
2	25	3.396712	0.547329	2.782689	6.726731
2	26	3.396712	0.591461	3.220584	7.208758
2	27	3.396712	0.548893	2.798209	6.743815
2	28	3.396712	0.591059	3.216597	7.204368
2	29	3.396712	0.484754	2.161785	6.043251
2	30	3.396712	0.671900	4.018744	8.087357
2	31	3.396712	0.513485	2.446868	6.357066
2	32	3.396712	0.527075	2.581718	6.505505
2	33	3.396712	0.535168	2.662018	6.593898
2	34	3.396712	0.714667	4.443101	8.554480
2	35	3.396712	0.591461	3.220584	7.208758
2	36	3.396712	0.575240	3.059633	7.031586
2	37	3.396712	0.551313	2.822219	6.770245
2	38	3.396712	0.569836	3.006010	6.972558
2	39	3.396712	0.571270	3.020243	6.988226
2	40	3.396712	0.553499	2.843904	6.794115
2	41	3.396712	0.662540	3.925862	7.985114
2	42	3.396712	0.593095	3.236801	7.226609
2	43	3.396712	0.598367	3.289108	7.284188
2	44	3.396712	0.586960	3.175925	7.159598
2	45	3.396712	0.569850	3.006154	6.972717
2	46	3.396712	0.591059	3.216597	7.204368
2	47	3.396712	0.716187	4.458183	8.571083
2	48	3.396712	0.583558	3.142171	7.122441
2	49	3.396712	0.586296	3.169336	7.152344
2	50	3.396712	0.648166	3.783242	7.828120
2	51	3.396712	0.586802	3.174352	7.157867
2	52	3.396712	0.574651	3.053784	7.025147
2	53	3.396712	0.586296	3.169336	7.152344
2	54	3.396712	0.646898	3.876589	7.920200
2	55	3.396712	0.569850	3.006154	6.972717
2	56	3.396712	0.496003	2.273400	6.166115
2	57	3.396712	0.533094	2.641441	6.571247
2	58	3.396712	0.590180	3.207880	7.194772
2	59	3.396712	0.451858	1.835371	5.683941
2	60	3.396712	0.582885	3.135485	7.115082
2	61	3.396712	0.491672	2.230425	6.118809
2	62	3.396712	0.546187	2.771355	6.714254
2	63	3.396712	0.553499	2.843904	6.794115
2	64	3.396712	0.513485	2.446868	6.357066
2	65	3.396712	0.582044	3.127150	7.105907
2	66	3.396712	0.495820	2.589371	6.481904
2	67	3.396712	0.562376	2.931990	6.891079
2	68	3.396712	0.659316	3.893874	7.949902
2	69	3.396712	0.513817	2.450164	6.360694
2	70	3.396712	0.546187	2.771355	6.714254
2	71	3.396712	0.583558	3.142171	7.122441
2	72	3.396712	0.757751	4.870594	9.025057
2	73	3.396712	0.548893	2.798209	6.743815
2	74	3.396712	0.687741	4.175925	8.260379
2	75	3.396712	0.587113	3.177443	7.161269
2	76	3.396712	0.592735	3.445081	7.434529
2	77	3.396712	0.451858	1.835371	5.683941
2	78	3.396712	0.716187	4.458183	8.571083
2	79	3.396712	0.710725	4.509906	8.617343
2	80	3.396712	0.564347	2.951550	6.912609
2	81	3.396712	0.660306	3.903705	7.960724
2	82	3.396712	0.662540	3.925862	7.985114
2	83	3.396712	0.507602	2.388499	6.292813
2	84	3.396712	0.629351	3.596547	7.622610
2	85	3.396712	0.548142	2.790752	6.735606
2	86	3.396712	0.551313	2.822219	6.770245
2	87	3.396712	0.569850	3.006154	6.972717
2	88	3.396712	0.527075	2.581718	6.505505
2	89	3.396712	0.689375	4.245100	8.331187
2	90	3.396712	0.706707	4.364117	8.467536
2	91	3.396712	0.606396	3.580637	7.583746
2	92	3.396712	0.526721	2.578204	6.501637
2	93	3.396712	0.551313	2.822219	6.770245
2	94	3.396712	0.590708	3.213112	7.200532
2	95	3.396712	0.533094	2.641441	6.571247
2	96	3.396712	0.583049	3.137120	7.116881
2	97	3.396712	0.491672	2.230425	6.118809
2	98	3.396712	0.646898	3.876589	7.920200
2	99	3.396712	0.496003	2.273400	6.166115
3	0	3.097814	0.577487	3.081927	6.757227
3	1	3.097814	0.536943	2.679629	6.314386
3	2	3.097814	0.571311	3.020646	6.689771
3	3	3.097814	0.604162	3.346614	7.048590
3	4	3.097814	0.745570	4.749729	8.593112
3	5	3.097814	0.745570	4.749729	8.593112
3	6	3.097814	0.563202	2.940188	6.601204
3	7	3.097814	0.588169	3.187922	6.873905
3	8	3.097814	0.565182	3.277612	6.940608
3	9	3.097814	0.646961	3.771284	7.516059
3	10	3.097814	0.621938	3.522992	7.242743
3	11	3.097814	0.592825	3.234123	6.924762
3	12	3.097814	0.614591	3.450092	7.162497
3	13	3.097814	0.651979	3.821077	7.570870
3	14	3.097814	0.515540	2.467256	6.080610
3	15	3.097814	0.505059	2.363265	5.966139
3	16	3.097814	0.634519	3.912645	7.644977
3	17	3.097814	0.525883	2.569892	6.193590
3	18	3.097814	0.596287	3.268470	6.962571
3	19	3.097814	0.506347	2.376047	5.980208
3	20	3.097814	0.525883	2.569892	6.193590
3	21	3.097814	0.509740	2.939348	6.546902
3	22	3.097814	0.641193	3.714054	7.453061
3	23	3.097814	0.499886	2.311930	5.909630
3	24	3.097814	0.592825	3.234123	6.924762
3	25	3.097814	0.549870	2.807896	6.455579
3	26	3.097814	0.664790	3.948196	7.710800
3	27	3.097814	0.635104	3.653636	7.386554
3	28	3.097814	0.596287	3.268470	6.962571
3	29	3.097814	0.546319	2.772667	6.416800
3	30	3.097814	0.613765	3.441901	7.153480
3	31	3.097814	0.612809	3.538341	7.248964
3	32	3.097814	0.694965	4.247604	8.040383
3	33	3.097814	0.568413	2.991895	6.658122
3	34	3.097814	0.698524	4.282914	8.079252
3	35	3.097814	0.602344	3.328571	7.028729
3	36	3.097814	0.672628	4.025965	7.796407
3	37	3.097814	0.592825	3.234123	6.924762
3	38	3.097814	0.525883	2.569892	6.193590
3	39	3.097814	0.578774	3.094702	6.771290
3	40	3.097814	0.480341	2.117993	5.696148
3	41	3.097814	0.557838	3.363636	7.019288
3	42	3.097814	0.521237	2.523791	6.142843
3	43	3.097814	0.515540	2.467256	6.080610
3	44	3.097814	0.539291	2.702929	6.340034
3	45	3.097814	0.521237	2.523791	6.142843
3	46	3.097814	0.635104	3.653636	7.386554
3	47	3.097814	0.506347	2.376047	5.980208
3	48	3.097814	0.709056	4.387422	8.194291
3	49	3.097814	0.597967	3.285139	6.980920
3	50	3.097814	0.588169	3.187922	6.873905
3	51	3.097814	0.456870	1.885110	5.439795
3	52	3.097814	0.576422	3.071364	6.745601
3	53	3.097814	0.521237	2.523791	6.142843
3	54	3.097814	0.731604	4.611153	8.440571
3	55	3.097814	0.529002	2.600839	6.227655
3	56	3.097814	0.668565	3.985650	7.752029
3	57	3.097814	0.543007	2.739804	6.380625
3	58	3.097814	0.672628	4.025965	7.796407
3	59	3.097814	0.435930	2.312893	5.846637
3	60	3.097814	0.623880	3.542261	7.263954
3	61	3.097814	0.480341	2.117993	5.696148
3	62	3.097814	0.576237	3.069526	6.743576
3	63	3.097814	0.521237	2.523791	6.142843
3	64	3.097814	0.613765	3.441901	7.153480
3	65	3.097814	0.592825	3.234123	6.924762
3	66	3.097814	0.628335	3.586463	7.312611
3	67	3.097814	0.641193	3.714054	7.453061
3	68	3.097814	0.614591	3.450092	7.162497
3	69	3.097814	0.515540	2.467256	6.080610
3	70	3.097814	0.737947	4.674092	8.509852
3	71	3.097814	0.539291	2.702929	6.340034
3	72	3.097814	0.668565	3.985650	7.752029
3	73	3.097814	0.616315	3.573122	7.287251
3	74	3.097814	0.556355	3.084105	6.738274
3	75	3.097814	0.593364	3.239467	6.930645
3	76	3.097814	0.588169	3.187922	6.873905
3	77	3.097814	0.534126	2.651679	6.283619
3	78	3.097814	0.517475	2.486460	6.101749
3	79	3.097814	0.571311	3.020646	6.689771
3	80	3.097814	0.698524	4.282914	8.079252
3	81	3.097814	0.717332	4.469545	8.284692
3	82	3.097814	0.525883	2.569892	6.193590
3	83	3.097814	0.614394	3.448134	7.160341
3	84	3.097814	0.618804	3.491895	7.208513
3	85	3.097814	0.585515	3.320475	7.003804
3	86	3.097814	0.715213	4.448517	8.261544
3	87	3.097814	0.566385	2.971774	6.635973
3	88	3.097814	0.521237	2.523791	6.142843
3	89	3.097814	0.441838	1.735951	5.275602
3	90	3.097814	0.505059	2.363265	5.966139
3	91	3.097814	0.615137	3.455508	7.168458
3	92	3.097814	0.592825	3.234123	6.924762
3	93	3.097814	0.595318	3.258856	6.951988
3	94	3.097814	0.635104	3.653636	7.386554
3	95	3.097814	0.534015	2.650573	6.282401
3	96	3.097814	0.745570	4.749729	8.593112
3	97	3.097814	0.637712	3.679512	7.415038
3	98	3.097814	0.558695	3.319171	6.975679
3	99	3.097814	0.589003	3.196200	6.883017
4	0	3.299706	0.486214	2.176276	5.962197
4	1	3.299706	0.702179	4.319185	8.321071
4	2	3.299706	0.669458	3.994509	7.963673
4	3	3.299706	0.616461	3.468649	7.384817
4	4	3.299706	0.505049	2.363158	6.167913
4	5	3.299706	0.649073	3.792238	7.741017
4	6	3.299706	0.468682	2.002306	5.770694
4	7	3.299706	0.667092	3.971030	7.937827
4	8	3.299706	0.554989	2.858693	6.713389
4	9	3.299706	0.632920	3.631959	7.564585
4	10	3.299706	0.673127	4.030918	8.003752
4	11	3.299706	0.547640	2.785773	6.633119
4	12	3.299706	0.436709	2.320620	6.057035
4	13	3.299706	0.548808	2.797361	6.645876
4	14	3.299706	0.669458	3.994509	7.963673
4	15	3.299706	0.702854	4.431815	8.434376
4	16	3.299706	0.554890	2.857713	6.712310
4	17	3.299706	0.565608	2.964062	6.829376
4	18	3.299706	0.583113	3.137755	7.020575
4	19	3.299706	0.649073	3.792238	7.741017
4	20	3.299706	0.554890	2.857713	6.712310
4	21	3.299706	0.544072	2.750372	6.594151
4	22	3.299706	0.468682	2.002306	5.770694
4	23	3.299706	0.586235	3.168731	7.054672
4	24	3.299706	0.579299	3.099904	6.978908
4	25	3.299706	0.537119	2.681381	6.518206
4	26	3.299706	0.588981	3.195975	7.084662
4	27	3.299706	0.430194	1.620419	5.350319
4	28	3.299706	0.647068	3.772346	7.719120
4	29	3.299706	0.647068	3.772346	7.719120
4	30	3.299706	0.607918	3.542775	7.450399
4	31	3.299706	0.643507	3.737013	7.680227
4	32	3.299706	0.486214	2.176276	5.962197
4	33	3.299706	0.586235	3.168731	7.054672
4	34	3.299706	0.614291	3.447113	7.361110
4	35	3.299706	0.520369	2.515175	6.335250
4	36	3.299706	0.691480	4.265988	8.257174
4	37	3.299706	0.547820	2.787559	6.635085
4	38	3.299706	0.548808	2.797361	6.645876
4	39	3.299706	0.610657	3.411055	7.321418
4	40	3.299706	0.525147	2.562583	6.387436
4	41	3.299706	0.547640	2.785773	6.633119
4	42	3.299706	0.713519	4.431701	8.444926
4	43	3.299706	0.646305	3.764776	7.710787
4	44	3.299706	0.530743	2.618107	6.448555
4	45	3.299706	0.580287	3.374534	7.254527
4	46	3.299706	0.646305	3.764776	7.710787
4	47	3.299706	0.527247	2.583419	6.410372
4	48	3.299706	0.525147	2.562583	6.387436
4	49	3.299706	0.554989	2.858693	6.713389
4	50	3.299706	0.504751	2.942802	6.747259
4	51	3.299706	0.588981	3.195975	7.084662
4	52	3.299706	0.496632	2.279647	6.075985
4	53	3.299706	0.491018	2.223943	6.014668
4	54	3.299706	0.538961	2.699656	6.538324
4	55	3.299706	0.586235	3.168731	7.054672
4	56	3.299706	0.673127	4.030918	8.003752
4	57	3.299706	0.610657	3.411055	7.321418
4	58	3.299706	0.547820	2.787559	6.635085
4	59	3.299706	0.548808	2.797361	6.645876
4	60	3.299706	0.650015	3.801585	7.751306
4	61	3.299706	0.505049	2.363158	6.167913
4	62	3.299706	0.544072	2.750372	6.594151
4	63	3.299706	0.643507	3.737013	7.680227
4	64	3.299706	0.526364	2.574661	6.400732
4	65	3.299706	0.729140	4.586709	8.615556
4	66	3.299706	0.547820	2.787559	6.635085
4	67	3.299706	0.527247	2.583419	6.410372
4	68	3.299706	0.568531	3.204914	7.073151
4	69	3.299706	0.468682	2.002306	5.770694
4	70	3.299706	0.586235	3.168731	7.054672
4	71	3.299706	0.585068	3.157153	7.041928
4	72	3.299706	0.643893	3.740842	7.684441
4	73	3.299706	0.520369	2.515175	6.335250
4	74	3.299706	0.597161	3.436034	7.332901
4	75	3.299706	0.616461	3.468649	7.384817
4	76	3.299706	0.590962	3.215638	7.106306
4	77	3.299706	0.496632	2.279647	6.075985
4	78	3.299706	0.616738	3.471394	7.387838
4	79	3.299706	0.548808	2.797361	6.645876
4	80	3.299706	0.647068	3.772346	7.719120
4	81	3.299706	0.665741	3.957631	7.923078
4	82	3.299706	0.690663	4.257885	8.248255
4	83	3.299706	0.616461	3.468649	7.384817
4	84	3.299706	0.525147	2.562583	6.387436
4	85	3.299706	0.527019	2.581156	6.407881
4	86	3.299706	0.580679	3.113598	6.993983
4	87	3.299706	0.530743	2.618107	6.448555
4	88	3.299706	0.579299	3.099904	6.978908
4	89	3.299706	0.618506	3.488943	7.407156
4	90	3.299706	0.650015	3.801585	7.751306
4	91	3.299706	0.449516	1.812133	5.561355
4	92	3.299706	0.616461	3.468649	7.384817
4	93	3.299706	0.643874	3.740657	7.684238
4	94	3.299706	0.713519	4.431701	8.444926
4	95	3.299706	0.584045	3.147000	7.030751
4	96	3.299706	0.585068	3.157153	7.041928
4	97	3.299706	0.575723	3.064422	6.939851
4	98	3.299706	0.583113	3.137755	7.020575
4	99	3.299706	0.572639	3.033819	6.906164
5	0	3.338957	0.500521	2.318229	6.157707
5	1	3.338957	0.606990	3.374675	7.320622
5	2	3.338957	0.540501	2.714934	6.594392
5	3	3.338957	0.542745	2.737198	6.618899
5	4	3.338957	0.570387	3.276297	7.185641
5	5	3.338957	0.505586	2.368486	6.213029
5	6	3.338957	0.737277	4.667440	8.743673
5	7	3.338957	0.690331	4.201620	8.230908
5	8	3.338957	0.484018	2.154486	5.977461
5	9	3.338957	0.576989	3.341810	7.257756
5	10	3.338957	0.616939	3.473390	7.429286
5	11	3.338957	0.536534	2.675570	6.551061
5	12	3.338957	0.622870	3.532239	7.494066
5	13	3.338957	0.485768	2.171848	5.996573
5	14	3.338957	0.564793	2.955974	6.859723
5	15	3.338957	0.542745	2.737198	6.618899
5	16	3.338957	0.660057	4.007161	8.006175
5	17	3.338957	0.514375	2.455701	6.309033
5	18	3.338957	0.554906	2.857865	6.751727
5	19	3.338957	0.577999	3.087009	7.003965
5	20	3.338957	0.512739	2.439464	6.291159
5	21	3.338957	0.631919	3.622028	7.592903
5	22	3.338957	0.520690	2.518361	6.378008
5	23	3.338957	0.685402	4.152720	8.177079
5	24	3.338957	0.639780	3.700032	7.678769
5	25	3.338957	0.530394	2.614651	6.484002
5	26	3.338957	0.541068	2.720565	6.600590
5	27	3.338957	0.564793	2.955974	6.859723
5	28	3.338957	0.622870	3.532239	7.494066
5	29	3.338957	0.505586	2.368486	6.213029
5	30	3.338957	0.639780	3.700032	7.678769
5	31	3.338957	0.536534	2.675570	6.551061
5	32	3.338957	0.568582	2.993569	6.901107
5	33	3.338957	0.575331	3.060536	6.974823
5	34	3.338957	0.520343	2.938625	6.797924
5	35	3.338957	0.617892	3.482848	7.439697
5	36	3.338957	0.616939	3.473390	7.429286
5	37	3.338957	0.717502	4.471225	8.527684
5	38	3.338957	0.491331	2.227042	6.057329
5	39	3.338957	0.520690	2.518361	6.378008
5	40	3.338957	0.566205	2.969980	6.875142
5	41	3.338957	0.562519	2.933411	6.834887
5	42	3.338957	0.562016	2.928419	6.829392
5	43	3.338957	0.540501	2.714934	6.594392
5	44	3.338957	0.575331	3.060536	6.974823
5	45	3.338957	0.500613	2.319143	6.158713
5	46	3.338957	0.606123	3.366066	7.311145
5	47	3.338957	0.605529	3.360177	7.304663
5	48	3.338957	0.553733	2.846234	6.738924
5	49	3.338957	0.554906	2.857865	6.751727
5	50	3.338957	0.700329	4.353796	8.393082
5	51	3.338957	0.630307	3.606039	7.575303
5	52	3.338957	0.541068	2.720565	6.600590
5	53	3.338957	0.568582	2.993569	6.901107
5	54	3.338957	0.564656	2.954613	6.858225
5	55	3.338957	0.545267	2.762227	6.646450
5	56	3.338957	0.676110	4.060514	8.075580
5	57	3.338957	0.558877	2.897275	6.795109
5	58	3.338957	0.513024	2.442293	6.294273
5	59	3.338957	0.641029	3.765386	7.745372
5	60	3.338957	0.539735	2.707336	6.586028
5	61	3.338957	0.586176	3.168148	7.093281
5	62	3.338957	0.489771	2.211566	6.040293
5	63	3.338957	0.670020	4.000083	8.009059
5	64	3.338957	0.545267	2.762227	6.646450
5	65	3.338957	0.519684	2.508374	6.367014
5	66	3.338957	0.573737	3.044718	6.957412
5	67	3.338957	0.623150	3.535020	7.497127
5	68	3.338957	0.484018	2.154486	5.977461
5	69	3.338957	0.660057	4.007161	8.006175
5	70	3.338957	0.540501	2.714934	6.594392
5	71	3.338957	0.586176	3.168148	7.093281
5	72	3.338957	0.524946	2.560594	6.424497
5	73	3.338957	0.491331	2.227042	6.057329
5	74	3.338957	0.670020	4.000083	8.009059
5	75	3.338957	0.564211	2.950198	6.853365
5	76	3.338957	0.626215	3.565435	7.530607
5	77	3.338957	0.631255	3.668403	7.638614
5	78	3.338957	0.685402	4.152720	8.177079
5	79	3.338957	0.491331	2.227042	6.057329
