replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	45	3.155882	0.669850	3.998401	7.824134
0	46	3.155882	0.489419	2.208072	5.853374
0	47	3.155882	0.561360	2.921911	6.639154
0	48	3.155882	0.484033	2.154629	5.794544
0	49	3.155882	0.547170	2.781113	6.484166
0	50	3.155882	0.685989	4.158541	8.000412
0	51	3.155882	0.531888	2.629472	6.317242
0	52	3.155882	0.548872	2.797997	6.502752
0	53	3.155882	0.505793	2.370547	6.032223
0	54	3.155882	0.642461	3.726632	7.524975
0	55	3.155882	0.635996	3.662488	7.454366
0	56	3.155882	0.515276	2.941315	6.612474
0	57	3.155882	0.524625	2.557401	6.237908
0	58	3.155882	0.531912	2.629710	6.317504
0	59	3.155882	0.480215	2.752309	6.388406
0	60	3.155882	0.552092	2.829950	6.537925
0	61	3.155882	0.613368	3.437956	7.207206
0	62	3.155882	0.530421	2.614914	6.301217
0	63	3.155882	0.669180	4.097680	7.922742
0	64	3.155882	0.562646	2.934673	6.653201
0	65	3.155882	0.524625	2.557401	6.237908
0	66	3.155882	0.530421	2.614914	6.301217
0	67	3.155882	0.635996	3.662488	7.454366
0	68	3.155882	0.518935	2.924660	6.599478
0	69	3.155882	0.484033	2.154629	5.794544
0	70	3.155882	0.603259	3.337646	7.096787
0	71	3.155882	0.514989	2.461792	6.132663
0	72	3.155882	0.526063	2.571671	6.253616
0	73	3.155882	0.493191	2.245506	5.894580
0	74	3.155882	0.606187	3.366700	7.128769
0	75	3.155882	0.515885	2.470686	6.142453
0	76	3.155882	0.545991	2.769411	6.471285
0	77	3.155882	0.505793	2.370547	6.032223
0	78	3.155882	0.598243	3.287879	7.042004
0	79	3.155882	0.524625	2.557401	6.237908
0	80	3.155882	0.505793	2.370547	6.032223
0	81	3.155882	0.496075	2.274122	5.926080
0	82	3.155882	0.558841	2.896913	6.611636
0	83	3.155882	0.620624	3.509958	7.286465
0	84	3.155882	0.620624	3.509958	7.286465
0	85	3.155882	0.607558	3.380310	7.143751
0	86	3.155882	0.587121	3.177519	6.920523
0	87	3.155882	0.597434	3.279852	7.033168
0	88	3.155882	0.489419	2.208072	5.853374
0	89	3.155882	0.579292	3.258727	6.993901
0	90	3.155882	0.473784	2.052935	5.682601
0	91	3.155882	0.541584	2.725681	6.423147
0	92	3.155882	0.484033	2.154629	5.794544
0	93	3.155882	0.516649	2.478265	6.150797
0	94	3.155882	0.472701	2.042186	5.670769
0	95	3.155882	0.487453	2.188567	5.831903
0	96	3.155882	0.613368	3.437956	7.207206
0	97	3.155882	0.555667	2.865422	6.576971
0	98	3.155882	0.561360	2.921911	6.639154
0	99	3.155882	0.549474	2.803974	6.509330
1	0	3.154668	0.610603	3.569417	7.334688
1	1	3.154668	0.677857	4.077852	7.910377
1	2	3.154668	0.662198	3.922471	7.739337
1	3	3.154668	0.534485	2.655239	6.344392
1	4	3.154668	0.600409	3.309371	7.064449
1	5	3.154668	0.503523	2.348025	6.006217
1	6	3.154668	0.496334	2.859293	6.510296
1	7	3.154668	0.518828	2.499881	6.173378
1	8	3.154668	0.551744	2.826498	6.532911
1	9	3.154668	0.428751	1.606094	5.189513
1	10	3.154668	0.578178	3.088783	6.821629
1	11	3.154668	0.526833	2.579310	6.260811
1	12	3.154668	0.476719	2.082063	5.713451
1	13	3.154668	0.531477	2.625392	6.311537
1	14	3.154668	0.503523	2.348025	6.006217
1	15	3.154668	0.622778	3.849108	7.626554
1	16	3.154668	0.584669	3.153195	6.892532
1	17	3.154668	0.555103	2.859822	6.569594
1	18	3.154668	0.557571	2.884309	6.596548
1	19	3.154668	0.555321	3.285694	6.995684
1	20	3.154668	0.584315	3.149682	6.888665
1	21	3.154668	0.597005	3.381523	7.133196
1	22	3.154668	0.464581	1.961618	5.580868
1	23	3.154668	0.579113	3.098063	6.831844
1	24	3.154668	0.662198	3.922471	7.739337
1	25	3.154668	0.499743	2.310510	5.964922
1	26	3.154668	0.499743	2.310510	5.964922
1	27	3.154668	0.578235	3.089354	6.822258
1	28	3.154668	0.677857	4.077852	7.910377
1	29	3.154668	0.483617	2.150501	5.788786
1	30	3.154668	0.519636	2.507900	6.182205
1	31	3.154668	0.482029	2.134749	5.771447
1	32	3.154668	0.563286	2.941018	6.658972
1	33	3.154668	0.584669	3.153195	6.892532
1	34	3.154668	0.655486	3.855872	7.666026
1	35	3.154668	0.579887	3.105739	6.840294
1	36	3.154668	0.583952	3.146079	6.884699
1	37	3.154668	0.507127	2.383786	6.045581
1	38	3.154668	0.490967	2.223436	5.869072
1	39	3.154668	0.526239	2.573424	6.254332
1	40	3.154668	0.623499	3.538480	7.316648
1	41	3.154668	0.502566	2.338522	5.995756
1	42	3.154668	0.583952	3.146079	6.884699
1	43	3.154668	0.589664	3.202757	6.947090
1	44	3.154668	0.584669	3.153195	6.892532
1	45	3.154668	0.579899	3.105861	6.840428
1	46	3.154668	0.605434	3.359235	7.119338
1	47	3.154668	0.567554	2.983364	6.705586
1	48	3.154668	0.605434	3.359235	7.119338
1	49	3.154668	0.585997	3.166373	6.907039
1	50	3.154668	0.446468	1.781894	5.383031
1	51	3.154668	0.657856	3.879386	7.691910
1	52	3.154668	0.558925	2.897749	6.611343
1	53	3.154668	0.610603	3.569417	7.334688
1	54	3.154668	0.597461	3.280116	7.032245
1	55	3.154668	0.521993	2.531289	6.207950
1	56	3.154668	0.503523	2.348025	6.006217
1	57	3.154668	0.490967	2.223436	5.869072
1	58	3.154668	0.589215	3.198296	6.942179
1	59	3.154668	0.464581	1.961618	5.580868
1	60	3.154668	0.657856	3.879386	7.691910
1	61	3.154668	0.534485	2.655239	6.344392
1	62	3.154668	0.610603	3.569417	7.334688
1	63	3.154668	0.551860	2.827642	6.534170
1	64	3.154668	0.558925	2.897749	6.611343
1	65	3.154668	0.564898	2.957017	6.676584
1	66	3.154668	0.606577	3.370576	7.131821
1	67	3.154668	0.640440	3.706582	7.501691
1	68	3.154668	0.539781	2.707789	6.402239
1	69	3.154668	0.502566	2.338522	5.995756
1	70	3.154668	0.560806	3.340121	7.055596
1	71	3.154668	0.655486	3.855872	7.666026
1	72	3.154668	0.638394	3.686279	7.479341
1	73	3.154668	0.502566	2.338522	5.995756
1	74	3.154668	0.616257	3.625510	7.396435
1	75	3.154668	0.623335	3.536852	7.314855
1	76	3.154668	0.579899	3.105861	6.840428
1	77	3.154668	0.507127	2.383786	6.045581
1	78	3.154668	0.578235	3.089354	6.822258
1	79	3.154668	0.638394	3.686279	7.479341
1	80	3.154668	0.555103	2.859822	6.569594
1	81	3.154668	0.634307	3.645728	7.434704
1	82	3.154668	0.476719	2.082063	5.713451
1	83	3.154668	0.605434	3.359235	7.119338
1	84	3.154668	0.446468	1.781894	5.383031
1	85	3.154668	0.539781	2.707789	6.402239
1	86	3.154668	0.623335	3.536852	7.314855
1	87	3.154668	0.555103	2.859822	6.569594
1	88	3.154668	0.578235	3.089354	6.822258
1	89	3.154668	0.566523	2.973134	6.694325
1	90	3.154668	0.582351	3.130189	6.867208
1	91	3.154668	0.482029	2.134749	5.771447
1	92	3.154668	0.634307	3.645728	7.434704
1	93	3.154668	0.591425	3.220229	6.966323
1	94	3.154668	0.623335	3.536852	7.314855
1	95	3.154668	0.502566	2.338522	5.995756
1	96	3.154668	0.521993	2.531289	6.207950
1	97	3.154668	0.574321	3.050519	6.779508
1	98	3.154668	0.483617	2.150501	5.788786
1	99	3.154668	0.519636	2.507900	6.182205
2	0	3.166783	0.539521	3.022994	6.729298
2	1	3.166783	0.514738	2.459305	6.140826
2	2	3.166783	0.487586	2.189886	5.844255
2	3	3.166783	0.553002	2.838976	6.558761
2	4	3.166783	0.470402	2.019381	5.656567
2	5	3.166783	0.505429	2.366938	6.039150
2	6	3.166783	0.560584	2.914205	6.641571
2	7	3.166783	0.593578	3.241595	7.001957
2	8	3.166783	0.466899	1.984624	5.618306
2	9	3.166783	0.650016	3.801602	7.618401
2	10	3.166783	0.557281	2.881437	6.605501
2	11	3.166783	0.582119	3.127885	6.876787
2	12	3.166783	0.434413	1.662272	5.263468
2	13	3.166783	0.558318	2.891723	6.616824
2	14	3.166783	0.553826	2.847149	6.567757
2	15	3.166783	0.416155	1.481113	5.064051
2	16	3.166783	0.551578	2.824846	6.543207
2	17	3.166783	0.514210	2.454061	6.135054
2	18	3.166783	0.505927	2.371878	6.044588
2	19	3.166783	0.558638	2.894899	6.620320
2	20	3.166783	0.557192	2.880552	6.604527
2	21	3.166783	0.460044	1.916601	5.543427
2	22	3.166783	0.539016	2.700202	6.406001
2	23	3.166783	0.573161	3.250857	6.990801
2	24	3.166783	0.628094	3.584079	7.378956
2	25	3.166783	0.512028	2.432407	6.111218
2	26	3.166783	0.558318	2.891723	6.616824
2	27	3.166783	0.521449	2.525890	6.214121
2	28	3.166783	0.551578	2.824846	6.543207
2	29	3.166783	0.460044	1.916601	5.543427
2	30	3.166783	0.628094	3.584079	7.378956
2	31	3.166783	0.487782	2.191832	5.846397
2	32	3.166783	0.500372	2.316753	5.983907
2	33	3.166783	0.505927	2.371878	6.044588
2	34	3.166783	0.656635	3.867279	7.690697
2	35	3.166783	0.558318	2.891723	6.616824
2	36	3.166783	0.540688	2.716791	6.424262
2	37	3.166783	0.518169	2.493348	6.178300
2	38	3.166783	0.531655	2.627162	6.325600
2	39	3.166783	0.529386	2.604648	6.300817
2	40	3.166783	0.522035	2.531704	6.220521
2	41	3.166783	0.609400	3.398587	7.174770
2	42	3.166783	0.560584	2.914205	6.641571
2	43	3.166783	0.558638	2.894899	6.620320
2	44	3.166783	0.557594	2.884537	6.608914
2	45	3.166783	0.538546	2.695534	6.400862
2	46	3.166783	0.551578	2.824846	6.543207
2	47	3.166783	0.674787	4.047391	7.888962
2	48	3.166783	0.553002	2.838976	6.558761
2	49	3.166783	0.549474	2.803974	6.520232
2	50	3.166783	0.593578	3.241595	7.001957
2	51	3.166783	0.553826	2.847149	6.567757
2	52	3.166783	0.542938	2.739113	6.448833
2	53	3.166783	0.549474	2.803974	6.520232
2	54	3.166783	0.650016	3.801602	7.618401
2	55	3.166783	0.538546	2.695534	6.400862
2	56	3.166783	0.470402	2.019381	5.656567
2	57	3.166783	0.505429	2.366938	6.039150
2	58	3.166783	0.552991	2.838865	6.558639
2	59	3.166783	0.434413	1.662272	5.263468
2	60	3.166783	0.556908	2.877730	6.601421
2	61	3.166783	0.466899	1.984624	5.618306
2	62	3.166783	0.514738	2.459305	6.140826
2	63	3.166783	0.522035	2.531704	6.220521
2	64	3.166783	0.487782	2.191832	5.846397
2	65	3.166783	0.547319	2.782586	6.496688
2	66	3.166783	0.501487	2.539678	6.207948
2	67	3.166783	0.539016	2.700202	6.406001
2	68	3.166783	0.620506	3.508786	7.296075
2	69	3.166783	0.490230	2.216119	5.873131
2	70	3.166783	0.514738	2.459305	6.140826
2	71	3.166783	0.553002	2.838976	6.558761
2	72	3.166783	0.639528	3.856417	7.662727
2	73	3.166783	0.521449	2.525890	6.214121
2	74	3.166783	0.656490	3.865837	7.689110
2	75	3.166783	0.557192	2.880552	6.604527
2	76	3.166783	0.562635	3.146414	6.875832
2	77	3.166783	0.434413	1.662272	5.263468
2	78	3.166783	0.674787	4.047391	7.888962
2	79	3.166783	0.672860	4.134196	7.973839
2	80	3.166783	0.533480	2.645273	6.345536
2	81	3.166783	0.615568	3.459783	7.242133
2	82	3.166783	0.609400	3.398587	7.174770
2	83	3.166783	0.485617	2.170344	5.822743
2	84	3.166783	0.588724	3.193428	6.948935
2	85	3.166783	0.541123	2.721108	6.429014
2	86	3.166783	0.518169	2.493348	6.178300
2	87	3.166783	0.538546	2.695534	6.400862
2	88	3.166783	0.500372	2.316753	5.983907
2	89	3.166783	0.634043	3.696074	7.496900
2	90	3.166783	0.670885	4.008667	7.846334
2	91	3.166783	0.521062	2.839832	6.527677
2	92	3.166783	0.505250	2.365154	6.037187
2	93	3.166783	0.518169	2.493348	6.178300
2	94	3.166783	0.542966	2.739398	6.449147
2	95	3.166783	0.505429	2.366938	6.039150
2	96	3.166783	0.552363	2.832638	6.551784
2	97	3.166783	0.466899	1.984624	5.618306
2	98	3.166783	0.650016	3.801602	7.618401
2	99	3.166783	0.470402	2.019381	5.656567
3	0	3.068057	0.554330	2.852158	6.474545
3	1	3.068057	0.520019	2.511701	6.099776
3	2	3.068057	0.544487	2.754487	6.367030
3	3	3.068057	0.580782	3.114618	6.763457
3	4	3.068057	0.705763	4.354745	8.128564
3	5	3.068057	0.705763	4.354745	8.128564
3	6	3.068057	0.543134	2.741059	6.352250
3	7	3.068057	0.563741	2.945536	6.577334
3	8	3.068057	0.591682	3.434637	7.094377
3	9	3.068057	0.618070	3.484613	7.170740
3	10	3.068057	0.601195	3.317169	6.986421
3	11	3.068057	0.575234	3.059578	6.702869
3	12	3.068057	0.595216	3.257842	6.921114
3	13	3.068057	0.633451	3.637229	7.338736
3	14	3.068057	0.500617	2.319187	5.887861
3	15	3.068057	0.492138	2.235049	5.795244
3	16	3.068057	0.602655	3.596473	7.267185
3	17	3.068057	0.511677	2.428933	6.008668
3	18	3.068057	0.580762	3.114421	6.763240
3	19	3.068057	0.493785	2.251398	5.813240
3	20	3.068057	0.511677	2.428933	6.008668
3	21	3.068057	0.516539	2.953848	6.538444
3	22	3.068057	0.610892	3.413388	7.092337
3	23	3.068057	0.484113	2.155427	5.707597
3	24	3.068057	0.575234	3.059578	6.702869
3	25	3.068057	0.537177	2.681949	6.287182
3	26	3.068057	0.633745	3.640144	7.341945
3	27	3.068057	0.612683	3.431163	7.111903
3	28	3.068057	0.580762	3.114421	6.763240
3	29	3.068057	0.531163	2.622279	6.221499
3	30	3.068057	0.587999	3.186233	6.842289
3	31	3.068057	0.619984	3.556566	7.244606
3	32	3.068057	0.659047	3.891205	7.618308
3	33	3.068057	0.547727	2.786640	6.402424
3	34	3.068057	0.675087	4.050366	7.793510
3	35	3.068057	0.577898	3.086002	6.731957
3	36	3.068057	0.649875	3.800202	7.518134
3	37	3.068057	0.575234	3.059578	6.702869
3	38	3.068057	0.511677	2.428933	6.008668
3	39	3.068057	0.562855	2.936746	6.567659
3	40	3.068057	0.465750	1.973223	5.507030
3	41	3.068057	0.516473	3.006156	6.590686
3	42	3.068057	0.506507	2.377631	5.952195
3	43	3.068057	0.500617	2.319187	5.887861
3	44	3.068057	0.522426	2.535585	6.126067
3	45	3.068057	0.506507	2.377631	5.952195
3	46	3.068057	0.612683	3.431163	7.111903
3	47	3.068057	0.493785	2.251398	5.813240
3	48	3.068057	0.635674	3.765216	7.468947
3	49	3.068057	0.569490	3.002579	6.640126
3	50	3.068057	0.563741	2.945536	6.577334
3	51	3.068057	0.447342	1.790564	5.305963
3	52	3.068057	0.557878	2.887356	6.513291
3	53	3.068057	0.506507	2.377631	5.952195
3	54	3.068057	0.703509	4.332384	8.103950
3	55	3.068057	0.515050	2.462395	6.045501
3	56	3.068057	0.646124	3.762980	7.477161
3	57	3.068057	0.527147	2.582430	6.177634
3	58	3.068057	0.649875	3.800202	7.518134
3	59	3.068057	0.423058	2.185172	5.676287
3	60	3.068057	0.603091	3.335981	7.007129
3	61	3.068057	0.465750	1.973223	5.507030
3	62	3.068057	0.557588	2.884485	6.510130
3	63	3.068057	0.506507	2.377631	5.952195
3	64	3.068057	0.587999	3.186233	6.842289
3	65	3.068057	0.575234	3.059578	6.702869
3	66	3.068057	0.606568	3.370487	7.045112
3	67	3.068057	0.610892	3.413388	7.092337
3	68	3.068057	0.595216	3.257842	6.921114
3	69	3.068057	0.500617	2.319187	5.887861
3	70	3.068057	0.702936	4.326696	8.097688
3	71	3.068057	0.522426	2.535585	6.126067
3	72	3.068057	0.646124	3.762980	7.477161
3	73	3.068057	0.597688	3.388305	7.054050
3	74	3.068057	0.640157	3.703776	7.411990
3	75	3.068057	0.563224	2.940405	6.571686
3	76	3.068057	0.563741	2.945536	6.577334
3	77	3.068057	0.519689	2.508426	6.096172
3	78	3.068057	0.501886	2.331778	5.901721
3	79	3.068057	0.544487	2.754487	6.367030
3	80	3.068057	0.675087	4.050366	7.793510
3	81	3.068057	0.668815	3.988126	7.724997
3	82	3.068057	0.511677	2.428933	6.008668
3	83	3.068057	0.600455	3.309828	6.978339
3	84	3.068057	0.599332	3.298681	6.966069
3	85	3.068057	0.593147	3.343240	7.004444
3	86	3.068057	0.693611	4.234172	7.995841
3	87	3.068057	0.534313	2.653532	6.255901
3	88	3.068057	0.506507	2.377631	5.952195
3	89	3.068057	0.427459	1.593279	5.088795
3	90	3.068057	0.492138	2.235049	5.795244
3	91	3.068057	0.597794	3.283425	6.949276
3	92	3.068057	0.575234	3.059578	6.702869
3	93	3.068057	0.578973	3.096672	6.743701
3	94	3.068057	0.612683	3.431163	7.111903
3	95	3.068057	0.508569	2.398087	5.974713
3	96	3.068057	0.705763	4.354745	8.128564
3	97	3.068057	0.607154	3.376296	7.051506
3	98	3.068057	0.519583	2.984053	6.571693
3	99	3.068057	0.580614	3.112955	6.761626
4	0	3.195989	0.467897	1.994523	5.658409
4	1	3.195989	0.680187	4.100969	7.977144
4	2	3.195989	0.633549	3.638207	7.467745
4	3	3.195989	0.581651	3.123241	6.900881
4	4	3.195989	0.484154	2.155836	5.835979
4	5	3.195989	0.621579	3.519433	7.337000
4	6	3.195989	0.451026	1.827121	5.474136
4	7	3.195989	0.643009	3.732070	7.571067
4	8	3.195989	0.531540	2.626024	6.353553
4	9	3.195989	0.597896	3.284441	7.078326
4	10	3.195989	0.637452	3.676935	7.510376
4	11	3.195989	0.525369	2.564790	6.286147
4	12	3.195989	0.421987	2.174544	5.792519
4	13	3.195989	0.522119	2.532544	6.250652
4	14	3.195989	0.633549	3.638207	7.467745
4	15	3.195989	0.689198	4.296305	8.181492
4	16	3.195989	0.530306	2.613775	6.340069
4	17	3.195989	0.533543	2.645890	6.375421
4	18	3.195989	0.557941	2.887983	6.641913
4	19	3.195989	0.621579	3.519433	7.337000
4	20	3.195989	0.530306	2.613775	6.340069
4	21	3.195989	0.515897	2.470799	6.182684
4	22	3.195989	0.451026	1.827121	5.474136
4	23	3.195989	0.562571	2.933928	6.692488
4	24	3.195989	0.554230	2.851165	6.601384
4	25	3.195989	0.511095	2.423158	6.130241
4	26	3.195989	0.563392	2.942075	6.701456
4	27	3.195989	0.417792	1.497354	5.111135
4	28	3.195989	0.612254	3.426903	7.235145
4	29	3.195989	0.612254	3.426903	7.235145
4	30	3.195989	0.632929	3.685014	7.513931
4	31	3.195989	0.614593	3.450115	7.260697
4	32	3.195989	0.467897	1.994523	5.658409
4	33	3.195989	0.562571	2.933928	6.692488
4	34	3.195989	0.589329	3.199435	6.984753
4	35	3.195989	0.497672	2.289966	5.983626
4	36	3.195989	0.647706	3.831644	7.675338
4	37	3.195989	0.518233	2.493984	6.208206
4	38	3.195989	0.522119	2.532544	6.250652
4	39	3.195989	0.582226	3.128954	6.907168
4	40	3.195989	0.499192	2.305042	6.000222
4	41	3.195989	0.525369	2.564790	6.286147
4	42	3.195989	0.650734	3.861687	7.708410
4	43	3.195989	0.614516	3.449346	7.259851
4	44	3.195989	0.509062	2.402986	6.108037
4	45	3.195989	0.505560	2.791942	6.493491
4	46	3.195989	0.614516	3.449346	7.259851
4	47	3.195989	0.506241	2.374991	6.077220
4	48	3.195989	0.499192	2.305042	6.000222
4	49	3.195989	0.531540	2.626024	6.353553
4	50	3.195989	0.438326	2.389628	6.023942
4	51	3.195989	0.563392	2.942075	6.701456
4	52	3.195989	0.479518	2.109834	5.785340
4	53	3.195989	0.472462	2.039814	5.708264
4	54	3.195989	0.518912	2.500716	6.215616
4	55	3.195989	0.562571	2.933928	6.692488
4	56	3.195989	0.637452	3.676935	7.510376
4	57	3.195989	0.582226	3.128954	6.907168
4	58	3.195989	0.518233	2.493984	6.208206
4	59	3.195989	0.522119	2.532544	6.250652
4	60	3.195989	0.610144	3.405967	7.212100
4	61	3.195989	0.484154	2.155836	5.835979
4	62	3.195989	0.515897	2.470799	6.182684
4	63	3.195989	0.614593	3.450115	7.260697
4	64	3.195989	0.509171	2.404068	6.109228
4	65	3.195989	0.699579	4.293384	8.188951
4	66	3.195989	0.518233	2.493984	6.208206
4	67	3.195989	0.506241	2.374991	6.077220
4	68	3.195989	0.540109	2.922903	6.659001
4	69	3.195989	0.451026	1.827121	5.474136
4	70	3.195989	0.562571	2.933928	6.692488
4	71	3.195989	0.557920	2.887774	6.641683
4	72	3.195989	0.614971	3.453868	7.264827
4	73	3.195989	0.497672	2.289966	5.983626
4	74	3.195989	0.524387	2.819861	6.540236
4	75	3.195989	0.581651	3.123241	6.900881
4	76	3.195989	0.555541	2.864173	6.615703
4	77	3.195989	0.479518	2.109834	5.785340
4	78	3.195989	0.589829	3.204390	6.990208
4	79	3.195989	0.522119	2.532544	6.250652
4	80	3.195989	0.612254	3.426903	7.235145
4	81	3.195989	0.627438	3.577565	7.400992
4	82	3.195989	0.681917	4.118131	7.996036
4	83	3.195989	0.581651	3.123241	6.900881
4	84	3.195989	0.499192	2.305042	6.000222
4	85	3.195989	0.506666	2.379205	6.081859
4	86	3.195989	0.554076	2.849631	6.599696
4	87	3.195989	0.509062	2.402986	6.108037
4	88	3.195989	0.554230	2.851165	6.601384
4	89	3.195989	0.591893	3.224877	7.012759
4	90	3.195989	0.610144	3.405967	7.212100
4	91	3.195989	0.435629	1.674341	5.305959
4	92	3.195989	0.581651	3.123241	6.900881
4	93	3.195989	0.609185	3.396451	7.201625
4	94	3.195989	0.650734	3.861687	7.708410
4	95	3.195989	0.560264	2.911029	6.667282
4	96	3.195989	0.557920	2.887774	6.641683
4	97	3.195989	0.550448	2.813630	6.560067
4	98	3.195989	0.557941	2.887983	6.641913
4	99	3.195989	0.546344	2.772911	6.515243
5	0	3.278191	0.484939	2.163625	5.926756
5	1	3.278191	0.582290	3.129585	6.990067
5	2	3.278191	0.519298	2.504548	6.302037
5	3	3.278191	0.514623	2.458163	6.250978
5	4	3.278191	0.560435	3.177545	7.016171
5	5	3.278191	0.487049	2.184554	5.949794
5	6	3.278191	0.701404	4.311500	8.291096
5	7	3.278191	0.664280	3.943131	7.885602
5	8	3.278191	0.466189	1.977575	5.721956
5	9	3.278191	0.519994	2.882199	6.680385
5	10	3.278191	0.576157	3.068728	6.923076
5	11	3.278191	0.513876	2.450744	6.242811
5	12	3.278191	0.588650	3.192694	7.059536
5	13	3.278191	0.469417	2.009604	5.757213
5	14	3.278191	0.542077	2.730577	6.550846
5	15	3.278191	0.514623	2.458163	6.250978
5	16	3.278191	0.650950	3.863834	7.792976
5	17	3.278191	0.495716	2.270556	6.044463
5	18	3.278191	0.532695	2.637477	6.448364
5	19	3.278191	0.555795	2.866687	6.700673
5	20	3.278191	0.492666	2.240291	6.011148
5	21	3.278191	0.602190	3.327044	7.207426
5	22	3.278191	0.499994	2.313000	6.091185
5	23	3.278191	0.654263	3.843742	7.776197
5	24	3.278191	0.615567	3.459777	7.353536
5	25	3.278191	0.505044	2.363117	6.146353
5	26	3.278191	0.518727	2.498885	6.295804
5	27	3.278191	0.542077	2.730577	6.550846
5	28	3.278191	0.588650	3.192694	7.059536
5	29	3.278191	0.487049	2.184554	5.949794
5	30	3.278191	0.615567	3.459777	7.353536
5	31	3.278191	0.513876	2.450744	6.242811
5	32	3.278191	0.544844	2.758027	6.581062
5	33	3.278191	0.550721	2.816343	6.645256
5	34	3.278191	0.549714	3.124133	6.952038
5	35	3.278191	0.595577	3.261428	7.135196
5	36	3.278191	0.576157	3.068728	6.923076
5	37	3.278191	0.690572	4.204016	8.172779
5	38	3.278191	0.475315	2.068131	5.821638
5	39	3.278191	0.499994	2.313000	6.091185
5	40	3.278191	0.541634	2.726175	6.546001
5	41	3.278191	0.540268	2.712621	6.531080
5	42	3.278191	0.538537	2.695451	6.512180
5	43	3.278191	0.519298	2.504548	6.302037
5	44	3.278191	0.550721	2.816343	6.645256
5	45	3.278191	0.483687	2.151199	5.913078
5	46	3.278191	0.580931	3.116098	6.975221
5	47	3.278191	0.592805	3.233922	7.104919
5	48	3.278191	0.534656	2.656940	6.469788
5	49	3.278191	0.532695	2.637477	6.448364
5	50	3.278191	0.645171	3.859453	7.782815
5	51	3.278191	0.597897	3.284450	7.160539
5	52	3.278191	0.518727	2.498885	6.295804
5	53	3.278191	0.544844	2.758027	6.581062
5	54	3.278191	0.542678	2.736541	6.557410
5	55	3.278191	0.522803	2.539331	6.340326
5	56	3.278191	0.631841	3.621258	7.531291
5	57	3.278191	0.532641	2.636946	6.447778
5	58	3.278191	0.494888	2.262342	6.035422
5	59	3.278191	0.639649	3.698735	7.616576
5	60	3.278191	0.518115	2.492809	6.289115
5	61	3.278191	0.559034	2.898828	6.736054
5	62	3.278191	0.471454	2.029821	5.779467
5	63	3.278191	0.621654	3.520177	7.420023
5	64	3.278191	0.522803	2.539331	6.340326
5	65	3.278191	0.499456	2.307671	6.085319
5	66	3.278191	0.553065	2.839601	6.670858
5	67	3.278191	0.595753	3.263174	7.137119
5	68	3.278191	0.466189	1.977575	5.721956
5	69	3.278191	0.650950	3.863834	7.792976
5	70	3.278191	0.519298	2.504548	6.302037
5	71	3.278191	0.559034	2.898828	6.736054
5	72	3.278191	0.507008	2.382604	6.167804
5	73	3.278191	0.475315	2.068131	5.821638
5	74	3.278191	0.621654	3.520177	7.420023
5	75	3.278191	0.542005	2.729857	6.550054
5	76	3.278191	0.591063	3.216635	7.085889
5	77	3.278191	0.602667	3.384745	7.265603
5	78	3.278191	0.654263	3.843742	7.776197
5	79	3.278191	0.475315	2.068131	5.821638
