replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
1	32	2.472633	0.493443	2.247999	5.214075
1	33	2.472633	0.532645	2.636984	5.642263
1	34	2.472633	0.625079	3.554162	6.651875
1	35	2.472633	0.505240	2.365057	5.342930
1	36	2.472633	0.509493	2.407253	5.389379
1	37	2.472633	0.464250	1.958337	4.895220
1	38	2.472633	0.437119	1.689124	4.598875
1	39	2.472633	0.472560	2.040787	4.985980
1	40	2.472633	0.522840	2.539692	5.535165
1	41	2.472633	0.439760	1.715331	4.627724
1	42	2.472633	0.509493	2.407253	5.389379
1	43	2.472633	0.523894	2.550154	5.546681
1	44	2.472633	0.532645	2.636984	5.642263
1	45	2.472633	0.504721	2.359910	5.337265
1	46	2.472633	0.547615	2.785525	5.805774
1	47	2.472633	0.501344	2.326403	5.300380
1	48	2.472633	0.547615	2.785525	5.805774
1	49	2.472633	0.489145	2.205358	5.167137
1	50	2.472633	0.394975	1.270954	4.138562
1	51	2.472633	0.571775	3.025255	6.069663
1	52	2.472633	0.489326	2.207147	5.169105
1	53	2.472633	0.550094	2.969016	5.991744
1	54	2.472633	0.515389	2.465762	5.453784
1	55	2.472633	0.457667	1.893018	4.823318
1	56	2.472633	0.455606	1.872563	4.800802
1	57	2.472633	0.437119	1.689124	4.598875
1	58	2.472633	0.521554	2.526930	5.521117
1	59	2.472633	0.419808	1.517358	4.409799
1	60	2.472633	0.571775	3.025255	6.069663
1	61	2.472633	0.462139	1.937387	4.872160
1	62	2.472633	0.550094	2.969016	5.991744
1	63	2.472633	0.491203	2.225773	5.189609
1	64	2.472633	0.489326	2.207147	5.169105
1	65	2.472633	0.524165	2.552839	5.549637
1	66	2.472633	0.533838	2.648825	5.655297
1	67	2.472633	0.522961	2.699788	5.695382
1	68	2.472633	0.477661	2.091401	5.041695
1	69	2.472633	0.439760	1.715331	4.627724
1	70	2.472633	0.433675	2.237550	5.143858
1	71	2.472633	0.625079	3.554162	6.651875
1	72	2.472633	0.528404	2.594902	5.595939
1	73	2.472633	0.439760	1.715331	4.627724
1	74	2.472633	0.497298	2.604039	5.573970
1	75	2.472633	0.571573	3.023243	6.067448
1	76	2.472633	0.504721	2.359910	5.337265
1	77	2.472633	0.464250	1.958337	4.895220
1	78	2.472633	0.514887	2.460776	5.448296
1	79	2.472633	0.528404	2.594902	5.595939
1	80	2.472633	0.489184	2.205746	5.167563
1	81	2.472633	0.542014	2.729945	5.744592
1	82	2.472633	0.438737	1.705184	4.616555
1	83	2.472633	0.547615	2.785525	5.805774
1	84	2.472633	0.394975	1.270954	4.138562
1	85	2.472633	0.477661	2.091401	5.041695
1	86	2.472633	0.571573	3.023243	6.067448
1	87	2.472633	0.489184	2.205746	5.167563
1	88	2.472633	0.514887	2.460776	5.448296
1	89	2.472633	0.503411	2.346912	5.322957
1	90	2.472633	0.505582	2.368454	5.346670
1	91	2.472633	0.422519	1.544254	4.439406
1	92	2.472633	0.542014	2.729945	5.744592
1	93	2.472633	0.508948	2.401848	5.383429
1	94	2.472633	0.571573	3.023243	6.067448
1	95	2.472633	0.439760	1.715331	4.627724
1	96	2.472633	0.457667	1.893018	4.823318
1	97	2.472633	0.549810	2.807307	5.829751
1	98	2.472633	0.452053	1.837306	4.761992
1	99	2.472633	0.457792	1.894257	4.824682
2	0	2.537366	0.413030	1.926779	4.877175
2	1	2.537366	0.479520	2.109852	5.126738
2	2	2.537366	0.426999	1.588713	4.553078
2	3	2.537366	0.488186	2.195835	5.221387
2	4	2.537366	0.425648	1.575304	4.538318
2	5	2.537366	0.446417	1.781386	4.765169
2	6	2.537366	0.504674	2.359437	5.401477
2	7	2.537366	0.526275	2.573773	5.637413
2	8	2.537366	0.437811	1.695989	4.671165
2	9	2.537366	0.597720	3.282692	6.417778
2	10	2.537366	0.488116	2.195145	5.220627
2	11	2.537366	0.505097	2.363636	5.406099
2	12	2.537366	0.387339	1.195182	4.119886
2	13	2.537366	0.490969	2.223456	5.251792
2	14	2.537366	0.497875	2.291982	5.327223
2	15	2.537366	0.383994	1.161997	4.083358
2	16	2.537366	0.498756	2.300724	5.336846
2	17	2.537366	0.467610	1.991675	4.996651
2	18	2.537366	0.448606	1.803105	4.789077
2	19	2.537366	0.499606	2.309153	5.346124
2	20	2.537366	0.484393	2.158207	5.179966
2	21	2.537366	0.427803	1.596686	4.561854
2	22	2.537366	0.477560	2.090402	5.105328
2	23	2.537366	0.521359	2.630926	5.689651
2	24	2.537366	0.551786	2.826914	5.916067
2	25	2.537366	0.452977	1.846473	4.836816
2	26	2.537366	0.490969	2.223456	5.251792
2	27	2.537366	0.477078	2.085616	5.100059
2	28	2.537366	0.498756	2.300724	5.336846
2	29	2.537366	0.427803	1.596686	4.561854
2	30	2.537366	0.551786	2.826914	5.916067
2	31	2.537366	0.437696	1.694848	4.669910
2	32	2.537366	0.447052	1.787685	4.772102
2	33	2.537366	0.448606	1.803105	4.789077
2	34	2.537366	0.512325	2.594247	5.643937
2	35	2.537366	0.490969	2.223456	5.251792
2	36	2.537366	0.474568	2.060713	5.072647
2	37	2.537366	0.466729	1.982937	4.987033
2	38	2.537366	0.515728	2.469124	5.522218
2	39	2.537366	0.476749	2.082351	5.096466
2	40	2.537366	0.459434	1.910550	4.907350
2	41	2.537366	0.569693	3.004590	6.111649
2	42	2.537366	0.504674	2.359437	5.401477
2	43	2.537366	0.499606	2.309153	5.346124
2	44	2.537366	0.484546	2.159726	5.181638
2	45	2.537366	0.481062	2.125150	5.143578
2	46	2.537366	0.498756	2.300724	5.336846
2	47	2.537366	0.560592	2.914289	6.012247
2	48	2.537366	0.488186	2.195835	5.221387
2	49	2.537366	0.487377	2.187813	5.212556
2	50	2.537366	0.526275	2.573773	5.637413
2	51	2.537366	0.497875	2.291982	5.327223
2	52	2.537366	0.495437	2.267784	5.300586
2	53	2.537366	0.487377	2.187813	5.212556
2	54	2.537366	0.597720	3.282692	6.417778
2	55	2.537366	0.481062	2.125150	5.143578
2	56	2.537366	0.425648	1.575304	4.538318
2	57	2.537366	0.446417	1.781386	4.765169
2	58	2.537366	0.507327	2.385762	5.430455
2	59	2.537366	0.387339	1.195182	4.119886
2	60	2.537366	0.522926	2.540548	5.600840
2	61	2.537366	0.437811	1.695989	4.671165
2	62	2.537366	0.479520	2.109852	5.126738
2	63	2.537366	0.459434	1.910550	4.907350
2	64	2.537366	0.437696	1.694848	4.669910
2	65	2.537366	0.495242	2.265852	5.298460
2	66	2.537366	0.521214	2.523556	5.582136
2	67	2.537366	0.477560	2.090402	5.105328
2	68	2.537366	0.562937	2.990516	6.090819
2	69	2.537366	0.431934	1.637675	4.606974
2	70	2.537366	0.479520	2.109852	5.126738
2	71	2.537366	0.488186	2.195835	5.221387
2	72	2.537366	0.583393	3.140529	6.261288
2	73	2.537366	0.477078	2.085616	5.100059
2	74	2.537366	0.596739	3.272954	6.407058
2	75	2.537366	0.484393	2.158207	5.179966
2	76	2.537366	0.476711	2.293836	5.307914
2	77	2.537366	0.387339	1.195182	4.119886
2	78	2.537366	0.560592	2.914289	6.012247
2	79	2.537366	0.587226	3.284487	6.409079
2	80	2.537366	0.475757	2.072517	5.085640
2	81	2.537366	0.529194	2.602745	5.669305
2	82	2.537366	0.569693	3.004590	6.111649
2	83	2.537366	0.436649	1.684459	4.658474
2	84	2.537366	0.513008	2.442133	5.492507
2	85	2.537366	0.496941	2.282711	5.317018
2	86	2.537366	0.466729	1.982937	4.987033
2	87	2.537366	0.481062	2.125150	5.143578
2	88	2.537366	0.447052	1.787685	4.772102
2	89	2.537366	0.506635	2.590751	5.634752
2	90	2.537366	0.596188	3.267485	6.401038
2	91	2.537366	0.513335	2.710195	5.760895
2	92	2.537366	0.443220	1.749669	4.730255
2	93	2.537366	0.466729	1.982937	4.987033
2	94	2.537366	0.490380	2.217609	5.245355
2	95	2.537366	0.446417	1.781386	4.765169
2	96	2.537366	0.478320	2.097946	5.113633
2	97	2.537366	0.437811	1.695989	4.671165
2	98	2.537366	0.597720	3.282692	6.417778
2	99	2.537366	0.425648	1.575304	4.538318
3	0	2.436324	0.480179	2.169355	5.085859
3	1	2.436324	0.443270	1.750165	4.629760
3	2	2.436324	0.459721	1.913393	4.809438
3	3	2.436324	0.501924	2.332152	5.270400
3	4	2.436324	0.573523	3.042595	6.052443
3	5	2.436324	0.573523	3.042595	6.052443
3	6	2.436324	0.472959	2.044750	4.954033
3	7	2.436324	0.474014	2.055217	4.965556
3	8	2.436324	0.453053	2.270944	5.160321
3	9	2.436324	0.492681	2.240437	5.169442
3	10	2.436324	0.523887	2.550084	5.510295
3	11	2.436324	0.489659	2.210458	5.136442
3	12	2.436324	0.522044	2.531791	5.490159
3	13	2.436324	0.512416	2.595154	5.543895
3	14	2.436324	0.451571	1.832529	4.720424
3	15	2.436324	0.430175	1.620223	4.486722
3	16	2.436324	0.592547	3.390257	6.419128
3	17	2.436324	0.431047	1.628877	4.496248
3	18	2.436324	0.495648	2.269884	5.201857
3	19	2.436324	0.434472	1.662863	4.533660
3	20	2.436324	0.431047	1.628877	4.496248
3	21	2.436324	0.495367	2.584876	5.516567
3	22	2.436324	0.503959	2.352352	5.292636
3	23	2.436324	0.420595	1.525164	4.382083
3	24	2.436324	0.489659	2.210458	5.136442
3	25	2.436324	0.469737	2.012778	4.918839
3	26	2.436324	0.519411	2.505672	5.461407
3	27	2.436324	0.530336	2.614075	5.580735
3	28	2.436324	0.495648	2.269884	5.201857
3	29	2.436324	0.458635	1.902617	4.797576
3	30	2.436324	0.508155	2.393984	5.338464
3	31	2.436324	0.544544	2.755054	5.735923
3	32	2.436324	0.553296	2.894861	5.884482
3	33	2.436324	0.511118	2.423386	5.370828
3	34	2.436324	0.566488	2.972794	5.975606
3	35	2.436324	0.500994	2.322928	5.260247
3	36	2.436324	0.574988	3.057127	6.068439
3	37	2.436324	0.489659	2.210458	5.136442
3	38	2.436324	0.431047	1.628877	4.496248
3	39	2.436324	0.488039	2.194377	5.118741
3	40	2.436324	0.411810	1.437995	4.286129
3	41	2.436324	0.522439	2.853496	5.812260
3	42	2.436324	0.439011	1.707902	4.583238
3	43	2.436324	0.451571	1.832529	4.720424
3	44	2.436324	0.447847	1.795572	4.679743
3	45	2.436324	0.439011	1.707902	4.583238
3	46	2.436324	0.530336	2.614075	5.580735
3	47	2.436324	0.434472	1.662863	4.533660
3	48	2.436324	0.516421	2.687855	5.640600
3	49	2.436324	0.516436	2.476153	5.428914
3	50	2.436324	0.474014	2.055217	4.965556
3	51	2.436324	0.392344	1.244845	4.073513
3	52	2.436324	0.474583	2.060864	4.971772
3	53	2.436324	0.439011	1.707902	4.583238
3	54	2.436324	0.603784	3.342864	6.382972
3	55	2.436324	0.457206	1.888438	4.781968
3	56	2.436324	0.550460	2.813752	5.800537
3	57	2.436324	0.455588	1.872382	4.764294
3	58	2.436324	0.574988	3.057127	6.068439
3	59	2.436324	0.478303	2.521489	5.436117
3	60	2.436324	0.502707	2.339920	5.278951
3	61	2.436324	0.411810	1.437995	4.286129
3	62	2.436324	0.487937	2.193367	5.117628
3	63	2.436324	0.439011	1.707902	4.583238
3	64	2.436324	0.508155	2.393984	5.338464
3	65	2.436324	0.489659	2.210458	5.136442
3	66	2.436324	0.546571	2.775163	5.758059
3	67	2.436324	0.503959	2.352352	5.292636
3	68	2.436324	0.522044	2.531791	5.490159
3	69	2.436324	0.451571	1.832529	4.720424
3	70	2.436324	0.569188	2.999582	6.005094
3	71	2.436324	0.447847	1.795572	4.679743
3	72	2.436324	0.550460	2.813752	5.800537
3	73	2.436324	0.552273	2.831740	5.820337
3	74	2.436324	0.552153	2.830551	5.819029
3	75	2.436324	0.486171	2.175847	5.098343
3	76	2.436324	0.474014	2.055217	4.965556
3	77	2.436324	0.438188	1.699737	4.574250
3	78	2.436324	0.438972	1.707518	4.582815
3	79	2.436324	0.459721	1.913393	4.809438
3	80	2.436324	0.566488	2.972794	5.975606
3	81	2.436324	0.588797	3.194156	6.219278
3	82	2.436324	0.431047	1.628877	4.496248
3	83	2.436324	0.489050	2.204409	5.129783
3	84	2.436324	0.501017	2.323156	5.260498
3	85	2.436324	0.535722	2.667518	5.639564
3	86	2.436324	0.544154	2.751185	5.731664
3	87	2.436324	0.472030	2.035533	4.943888
3	88	2.436324	0.439011	1.707902	4.583238
3	89	2.436324	0.385797	1.179882	4.002003
3	90	2.436324	0.430175	1.620223	4.486722
3	91	2.436324	0.482687	2.141278	5.060290
3	92	2.436324	0.489659	2.210458	5.136442
3	93	2.436324	0.489349	2.207375	5.133048
3	94	2.436324	0.530336	2.614075	5.580735
3	95	2.436324	0.428915	1.607723	4.472962
3	96	2.436324	0.573523	3.042595	6.052443
3	97	2.436324	0.525580	2.566880	5.528784
3	98	2.436324	0.453577	2.276141	5.166042
3	99	2.436324	0.492135	2.235028	5.163488
4	0	2.545052	0.414705	1.466723	4.426480
4	1	2.545052	0.550414	2.813298	5.908764
4	2	2.545052	0.559961	2.908025	6.013039
4	3	2.545052	0.524114	2.552331	5.621497
4	4	2.545052	0.451184	1.828691	4.824928
4	5	2.545052	0.547095	2.780368	5.872516
4	6	2.545052	0.410436	1.424361	4.379849
4	7	2.545052	0.512369	2.647648	5.705069
4	8	2.545052	0.478079	2.095553	5.118684
4	9	2.545052	0.513976	2.451738	5.510766
4	10	2.545052	0.561344	2.921749	6.028145
4	11	2.545052	0.470250	2.017868	5.033170
4	12	2.545052	0.449381	2.340430	5.334863
4	13	2.545052	0.459146	1.907690	4.911889
4	14	2.545052	0.559961	2.908025	6.013039
4	15	2.545052	0.520724	2.836484	5.902261
4	16	2.545052	0.464963	1.965414	4.975430
4	17	2.545052	0.480170	2.116305	5.141527
4	18	2.545052	0.486851	2.182590	5.214493
4	19	2.545052	0.547095	2.780368	5.872516
4	20	2.545052	0.464963	1.965414	4.975430
4	21	2.545052	0.461114	1.927215	4.933381
4	22	2.545052	0.410436	1.424361	4.379849
4	23	2.545052	0.504576	2.358468	5.408097
4	24	2.545052	0.485182	2.166030	5.196265
4	25	2.545052	0.476575	2.080627	5.102254
4	26	2.545052	0.495942	2.272797	5.313792
4	27	2.545052	0.384770	1.169693	4.099515
4	28	2.545052	0.557282	2.881445	5.983780
4	29	2.545052	0.557282	2.881445	5.983780
4	30	2.545052	0.566499	2.972897	6.084448
4	31	2.545052	0.550765	2.816776	5.912593
4	32	2.545052	0.414705	1.466723	4.426480
4	33	2.545052	0.504576	2.358468	5.408097
4	34	2.545052	0.517808	2.489768	5.552629
4	35	2.545052	0.462462	1.940589	4.948103
4	36	2.545052	0.575020	3.057448	6.177521
4	37	2.545052	0.475024	2.065237	5.085314
4	38	2.545052	0.459146	1.907690	4.911889
4	39	2.545052	0.494743	2.260905	5.300701
4	40	2.545052	0.461273	1.928794	4.935119
4	41	2.545052	0.470250	2.017868	5.033170
4	42	2.545052	0.533371	2.803083	5.881507
4	43	2.545052	0.546998	2.779400	5.871451
4	44	2.545052	0.449374	1.810728	4.805155
4	45	2.545052	0.472465	2.410592	5.428109
4	46	2.545052	0.546998	2.779400	5.871451
4	47	2.545052	0.455952	1.875994	4.876998
4	48	2.545052	0.461273	1.928794	4.935119
4	49	2.545052	0.478079	2.095553	5.118684
4	50	2.545052	0.493199	2.616324	5.654576
4	51	2.545052	0.495942	2.272797	5.313792
4	52	2.545052	0.434153	1.659698	4.638904
4	53	2.545052	0.419529	1.514593	4.479175
4	54	2.545052	0.463418	1.950077	4.958547
4	55	2.545052	0.504576	2.358468	5.408097
4	56	2.545052	0.561344	2.921749	6.028145
4	57	2.545052	0.494743	2.260905	5.300701
4	58	2.545052	0.475024	2.065237	5.085314
4	59	2.545052	0.459146	1.907690	4.911889
4	60	2.545052	0.566701	2.974903	6.086656
4	61	2.545052	0.451184	1.828691	4.824928
4	62	2.545052	0.461114	1.927215	4.933381
4	63	2.545052	0.550765	2.816776	5.912593
4	64	2.545052	0.436659	1.684559	4.666271
4	65	2.545052	0.599075	3.296138	6.440266
4	66	2.545052	0.475024	2.065237	5.085314
4	67	2.545052	0.455952	1.875994	4.876998
4	68	2.545052	0.418675	1.876860	4.840588
4	69	2.545052	0.410436	1.424361	4.379849
4	70	2.545052	0.504576	2.358468	5.408097
4	71	2.545052	0.495024	2.263691	5.303768
4	72	2.545052	0.526310	2.574127	5.645490
4	73	2.545052	0.462462	1.940589	4.948103
4	74	2.545052	0.553549	2.844403	5.943004
4	75	2.545052	0.524114	2.552331	5.621497
4	76	2.545052	0.518443	2.496063	5.559558
4	77	2.545052	0.434153	1.659698	4.638904
4	78	2.545052	0.534411	2.654504	5.733967
4	79	2.545052	0.459146	1.907690	4.911889
4	80	2.545052	0.557282	2.881445	5.983780
4	81	2.545052	0.536402	2.674267	5.755722
4	82	2.545052	0.558542	2.999878	6.103473
4	83	2.545052	0.524114	2.552331	5.621497
4	84	2.545052	0.461273	1.928794	4.935119
4	85	2.545052	0.442069	1.738243	4.725365
4	86	2.545052	0.523910	2.550307	5.619269
4	87	2.545052	0.449374	1.810728	4.805155
4	88	2.545052	0.485182	2.166030	5.196265
4	89	2.545052	0.490555	2.219341	5.254948
4	90	2.545052	0.566701	2.974903	6.086656
4	91	2.545052	0.392087	1.242294	4.179433
4	92	2.545052	0.524114	2.552331	5.621497
4	93	2.545052	0.524906	2.560194	5.630153
4	94	2.545052	0.533371	2.803083	5.881507
4	95	2.545052	0.492649	2.293092	5.330793
4	96	2.545052	0.495024	2.263691	5.303768
4	97	2.545052	0.476335	2.078253	5.099641
4	98	2.545052	0.486851	2.182590	5.214493
4	99	2.545052	0.475183	2.066819	5.087054
5	0	2.533894	0.431562	1.633983	4.599438
5	1	2.533894	0.497186	2.285139	5.316219
5	2	2.533894	0.465317	1.968920	4.968131
5	3	2.533894	0.464888	1.964665	4.963447
5	4	2.533894	0.544773	2.863256	5.941923
5	5	2.533894	0.432668	1.644964	4.611526
5	6	2.533894	0.587644	3.182716	6.304254
5	7	2.533894	0.556604	2.874716	5.965214
5	8	2.533894	0.434439	1.662535	4.630868
5	9	2.533894	0.553063	2.945513	6.032471
5	10	2.533894	0.507941	2.391861	5.433697
5	11	2.533894	0.473082	2.045974	5.052950
5	12	2.533894	0.512089	2.433018	5.479001
5	13	2.533894	0.414076	1.460486	4.408456
5	14	2.533894	0.475025	2.065254	5.074173
5	15	2.533894	0.464888	1.964665	4.963447
5	16	2.533894	0.513306	2.603980	5.651180
5	17	2.533894	0.456040	1.876871	4.866805
5	18	2.533894	0.459635	1.912537	4.906066
5	19	2.533894	0.506221	2.374794	5.414909
5	20	2.533894	0.434396	1.662104	4.630393
5	21	2.533894	0.506372	2.376289	5.416555
5	22	2.533894	0.440256	1.720249	4.694399
5	23	2.533894	0.576738	3.074492	6.185124
5	24	2.533894	0.545249	2.762052	5.841195
5	25	2.533894	0.442196	1.739505	4.715595
5	26	2.533894	0.489003	2.203950	5.226848
5	27	2.533894	0.475025	2.065254	5.074173
5	28	2.533894	0.512089	2.433018	5.479001
5	29	2.533894	0.432668	1.644964	4.611526
5	30	2.533894	0.545249	2.762052	5.841195
5	31	2.533894	0.473082	2.045974	5.052950
5	32	2.533894	0.484929	2.163527	5.182350
5	33	2.533894	0.490404	2.217843	5.242140
5	34	2.533894	0.441573	2.209993	5.185460
5	35	2.533894	0.519303	2.504602	5.557800
5	36	2.533894	0.507941	2.391861	5.433697
5	37	2.533894	0.572960	3.037008	6.143862
5	38	2.533894	0.424457	1.563490	4.521842
5	39	2.533894	0.440256	1.720249	4.694399
5	40	2.533894	0.495802	2.271412	5.301108
5	41	2.533894	0.469607	2.011487	5.014988
5	42	2.533894	0.487680	2.190816	5.212389
5	43	2.533894	0.465317	1.968920	4.968131
5	44	2.533894	0.490404	2.217843	5.242140
5	45	2.533894	0.419888	1.518154	4.471936
5	46	2.533894	0.518239	2.494039	5.546172
5	47	2.533894	0.540447	2.714403	5.788745
5	48	2.533894	0.477144	2.086272	5.097310
5	49	2.533894	0.459635	1.912537	4.906066
5	50	2.533894	0.591749	3.276410	6.402053
5	51	2.533894	0.519660	2.508142	5.561697
5	52	2.533894	0.489003	2.203950	5.226848
5	53	2.533894	0.484929	2.163527	5.182350
5	54	2.533894	0.474611	2.061137	5.069641
5	55	2.533894	0.453993	1.856561	4.844448
5	56	2.533894	0.540302	2.712964	5.787160
5	57	2.533894	0.472489	2.040089	5.046472
5	58	2.533894	0.426514	1.583899	4.544307
5	59	2.533894	0.501553	2.487366	5.522813
5	60	2.533894	0.455533	1.871841	4.861268
5	61	2.533894	0.501337	2.326330	5.361562
5	62	2.533894	0.435280	1.670880	4.640054
5	63	2.533894	0.577620	3.083248	6.194762
5	64	2.533894	0.453993	1.856561	4.844448
5	65	2.533894	0.455879	1.875276	4.865049
5	66	2.533894	0.482904	2.143431	5.160230
5	67	2.533894	0.562827	2.936460	6.033180
5	68	2.533894	0.434439	1.662535	4.630868
5	69	2.533894	0.513306	2.603980	5.651180
5	70	2.533894	0.465317	1.968920	4.968131
5	71	2.533894	0.501337	2.326330	5.361562
5	72	2.533894	0.459960	1.915765	4.909619
5	73	2.533894	0.424457	1.563490	4.521842
5	74	2.533894	0.577620	3.083248	6.194762
5	75	2.533894	0.476124	2.076154	5.086172
5	76	2.533894	0.481743	2.131911	5.147549
5	77	2.533894	0.509749	2.568689	5.612332
5	78	2.533894	0.576738	3.074492	6.185124
5	79	2.533894	0.424457	1.563490	4.521842
