replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	50	2.509766	0.552676	2.835741	5.898183
0	51	2.509766	0.460519	1.921311	4.891595
0	52	2.509766	0.465818	1.973891	4.949475
0	53	2.509766	0.437427	1.692185	4.639378
0	54	2.509766	0.509652	2.567723	5.587140
0	55	2.509766	0.538137	2.691483	5.739386
0	56	2.509766	0.403269	1.935854	4.848890
0	57	2.509766	0.453959	1.856220	4.819945
0	58	2.509766	0.462857	1.944510	4.917133
0	59	2.509766	0.531574	2.838207	5.879546
0	60	2.509766	0.466373	1.979404	4.955543
0	61	2.509766	0.534583	2.656210	5.700559
0	62	2.509766	0.454973	1.866280	4.831019
0	63	2.509766	0.632335	3.626156	6.768257
0	64	2.509766	0.470385	2.019209	4.999360
0	65	2.509766	0.453959	1.856220	4.819945
0	66	2.509766	0.454973	1.866280	4.831019
0	67	2.509766	0.538137	2.691483	5.739386
0	68	2.509766	0.515768	2.734336	5.759869
0	69	2.509766	0.424587	1.564783	4.499137
0	70	2.509766	0.515105	2.462939	5.487810
0	71	2.509766	0.448723	1.804271	4.762760
0	72	2.509766	0.446330	1.780526	4.736622
0	73	2.509766	0.421809	1.537217	4.468792
0	74	2.509766	0.484891	2.269075	5.263732
0	75	2.509766	0.457057	1.886959	4.853782
0	76	2.509766	0.454785	1.864414	4.828964
0	77	2.509766	0.437427	1.692185	4.639378
0	78	2.509766	0.501279	2.325758	5.336803
0	79	2.509766	0.453959	1.856220	4.819945
0	80	2.509766	0.437427	1.692185	4.639378
0	81	2.509766	0.433935	1.657533	4.601234
0	82	2.509766	0.479409	2.108751	5.097927
0	83	2.509766	0.531395	2.624580	5.665741
0	84	2.509766	0.531395	2.624580	5.665741
0	85	2.509766	0.511991	2.432041	5.453798
0	86	2.509766	0.522343	2.534764	5.566874
0	87	2.509766	0.501896	2.331881	5.343543
0	88	2.509766	0.416975	1.489249	4.415990
0	89	2.509766	0.517438	2.644987	5.672191
0	90	2.509766	0.431373	1.632112	4.573251
0	91	2.509766	0.461967	1.935677	4.907409
0	92	2.509766	0.424587	1.564783	4.499137
0	93	2.509766	0.434162	1.659783	4.603710
0	94	2.509766	0.407032	1.390591	4.307389
0	95	2.509766	0.435308	1.671161	4.616236
0	96	2.509766	0.534583	2.656210	5.700559
0	97	2.509766	0.466101	1.976699	4.952566
0	98	2.509766	0.478988	2.104576	5.093331
0	99	2.509766	0.480723	2.121792	5.112282
1	0	2.448632	0.503595	2.560593	5.512821
1	1	2.448632	0.582388	3.130556	6.161575
1	2	2.448632	0.544759	2.757184	5.750574
1	3	2.448632	0.449329	1.810286	4.708247
1	4	2.448632	0.505384	2.366486	5.320502
1	5	2.448632	0.439013	1.707918	4.595562
1	6	2.448632	0.563536	3.102387	6.114555
1	7	2.448632	0.444935	1.766681	4.660248
1	8	2.448632	0.468181	1.997344	4.914157
1	9	2.448632	0.378227	1.104771	3.931630
1	10	2.448632	0.504577	2.358478	5.311687
1	11	2.448632	0.452285	1.839616	4.740533
1	12	2.448632	0.424467	1.563585	4.436684
1	13	2.448632	0.451510	1.831923	4.732065
1	14	2.448632	0.439013	1.707918	4.595562
1	15	2.448632	0.473200	2.417892	5.339724
1	16	2.448632	0.513657	2.448580	5.410869
1	17	2.448632	0.472136	2.036583	4.957351
1	18	2.448632	0.470024	2.015630	4.934287
1	19	2.448632	0.419223	2.041195	4.909051
1	20	2.448632	0.489171	2.205615	5.143418
1	21	2.448632	0.524699	2.558138	5.531469
1	22	2.448632	0.406668	1.386979	4.242279
1	23	2.448632	0.476428	2.079168	5.004228
1	24	2.448632	0.544759	2.757184	5.750574
1	25	2.448632	0.432021	1.638545	4.519198
1	26	2.448632	0.432021	1.638545	4.519198
1	27	2.448632	0.497161	2.284895	5.230688
1	28	2.448632	0.582388	3.130556	6.161575
1	29	2.448632	0.438621	1.704033	4.591286
1	30	2.448632	0.443839	1.755805	4.648276
1	31	2.448632	0.411064	1.430592	4.290288
1	32	2.448632	0.473904	2.054128	4.976664
1	33	2.448632	0.513657	2.448580	5.410869
1	34	2.448632	0.600621	3.311480	6.360734
1	35	2.448632	0.483810	2.152415	5.084856
1	36	2.448632	0.491712	2.230822	5.171165
1	37	2.448632	0.439603	1.713771	4.602006
1	38	2.448632	0.425564	1.574473	4.448669
1	39	2.448632	0.458354	1.899836	4.806822
1	40	2.448632	0.505069	2.363363	5.317065
1	41	2.448632	0.426116	1.579954	4.454702
1	42	2.448632	0.491712	2.230822	5.171165
1	43	2.448632	0.500215	2.315195	5.264042
1	44	2.448632	0.513657	2.448580	5.410869
1	45	2.448632	0.488456	2.198514	5.135602
1	46	2.448632	0.520668	2.518145	5.487445
1	47	2.448632	0.481871	2.133179	5.063682
1	48	2.448632	0.520668	2.518145	5.487445
1	49	2.448632	0.477061	2.085454	5.011147
1	50	2.448632	0.385002	1.171994	4.005627
1	51	2.448632	0.545048	2.760050	5.753729
1	52	2.448632	0.468806	2.003542	4.920980
1	53	2.448632	0.503595	2.560593	5.512821
1	54	2.448632	0.493499	2.248561	5.190692
1	55	2.448632	0.442024	1.737799	4.628455
1	56	2.448632	0.439013	1.707918	4.595562
1	57	2.448632	0.425564	1.574473	4.448669
1	58	2.448632	0.497400	2.287261	5.233293
1	59	2.448632	0.406668	1.386979	4.242279
1	60	2.448632	0.545048	2.760050	5.753729
1	61	2.448632	0.449329	1.810286	4.708247
1	62	2.448632	0.503595	2.560593	5.512821
1	63	2.448632	0.475213	2.067110	4.990955
1	64	2.448632	0.468806	2.003542	4.920980
1	65	2.448632	0.492199	2.235659	5.176489
1	66	2.448632	0.517642	2.488119	5.454393
1	67	2.448632	0.544110	2.803705	5.796447
1	68	2.448632	0.462260	1.938592	4.849484
1	69	2.448632	0.426116	1.579954	4.454702
1	70	2.448632	0.462756	2.367216	5.278604
1	71	2.448632	0.600621	3.311480	6.360734
1	72	2.448632	0.507415	2.386638	5.342684
1	73	2.448632	0.426116	1.579954	4.454702
1	74	2.448632	0.518964	2.713086	5.680681
1	75	2.448632	0.549960	2.808791	5.807382
1	76	2.448632	0.488456	2.198514	5.135602
1	77	2.448632	0.439603	1.713771	4.602006
1	78	2.448632	0.497161	2.284895	5.230688
1	79	2.448632	0.507415	2.386638	5.342684
1	80	2.448632	0.472136	2.036583	4.957351
1	81	2.448632	0.522703	2.538335	5.509670
1	82	2.448632	0.424467	1.563585	4.436684
1	83	2.448632	0.520668	2.518145	5.487445
1	84	2.448632	0.385002	1.171994	4.005627
1	85	2.448632	0.462260	1.938592	4.849484
1	86	2.448632	0.549960	2.808791	5.807382
1	87	2.448632	0.472136	2.036583	4.957351
1	88	2.448632	0.497161	2.284895	5.230688
1	89	2.448632	0.485562	2.169804	5.103998
1	90	2.448632	0.480981	2.124345	5.053958
1	91	2.448632	0.411064	1.430592	4.290288
1	92	2.448632	0.522703	2.538335	5.509670
1	93	2.448632	0.491519	2.228910	5.169060
1	94	2.448632	0.549960	2.808791	5.807382
1	95	2.448632	0.426116	1.579954	4.454702
1	96	2.448632	0.442024	1.737799	4.628455
1	97	2.448632	0.531382	2.624457	5.604471
1	98	2.448632	0.438621	1.704033	4.591286
1	99	2.448632	0.443839	1.755805	4.648276
2	0	2.412700	0.383898	1.690682	4.487281
2	1	2.412700	0.464593	1.961740	4.839033
2	2	2.412700	0.418295	1.502344	4.333338
2	3	2.412700	0.475988	2.074800	4.963488
2	4	2.412700	0.414421	1.463904	4.291025
2	5	2.412700	0.433948	1.657665	4.504313
2	6	2.412700	0.491942	2.233107	5.137749
2	7	2.412700	0.507853	2.390990	5.311543
2	8	2.412700	0.426913	1.587861	4.427474
2	9	2.412700	0.581157	3.118347	6.112205
2	10	2.412700	0.473111	2.046259	4.932070
2	11	2.412700	0.495768	2.271068	5.179535
2	12	2.412700	0.379972	1.122084	3.914756
2	13	2.412700	0.478140	2.096161	4.987001
2	14	2.412700	0.485745	2.171617	5.070062
2	15	2.412700	0.375843	1.081112	3.869654
2	16	2.412700	0.483097	2.145342	5.041139
2	17	2.412700	0.456236	1.878820	4.747756
2	18	2.412700	0.433549	1.653702	4.499951
2	19	2.412700	0.480956	2.124103	5.017760
2	20	2.412700	0.470223	2.017606	4.900529
2	21	2.412700	0.418327	1.502668	4.333695
2	22	2.412700	0.466496	1.980617	4.859813
2	23	2.412700	0.509493	2.513183	5.435376
2	24	2.412700	0.532744	2.637962	5.583405
2	25	2.412700	0.436629	1.684265	4.533594
2	26	2.412700	0.478140	2.096161	4.987001
2	27	2.412700	0.461383	1.929888	4.803971
2	28	2.412700	0.483097	2.145342	5.041139
2	29	2.412700	0.418327	1.502668	4.333695
2	30	2.412700	0.532744	2.637962	5.583405
2	31	2.412700	0.428042	1.599061	4.439803
2	32	2.412700	0.436154	1.679555	4.528409
2	33	2.412700	0.433549	1.653702	4.499951
2	34	2.412700	0.477870	2.305330	5.195900
2	35	2.412700	0.478140	2.096161	4.987001
2	36	2.412700	0.465637	1.972097	4.850434
2	37	2.412700	0.452378	1.840530	4.705607
2	38	2.412700	0.506899	2.381521	5.301120
2	39	2.412700	0.462046	1.936464	4.811210
2	40	2.412700	0.449755	1.814506	4.676961
2	41	2.412700	0.545075	2.760319	5.718094
2	42	2.412700	0.491942	2.233107	5.137749
2	43	2.412700	0.480956	2.124103	5.017760
2	44	2.412700	0.475339	2.068367	4.956406
2	45	2.412700	0.470139	2.016768	4.899607
2	46	2.412700	0.483097	2.145342	5.041139
2	47	2.412700	0.544258	2.752209	5.709167
2	48	2.412700	0.475988	2.074800	4.963488
2	49	2.412700	0.475213	2.067111	4.955024
2	50	2.412700	0.507853	2.390990	5.311543
2	51	2.412700	0.485745	2.171617	5.070062
2	52	2.412700	0.480577	2.120336	5.013613
2	53	2.412700	0.475213	2.067111	4.955024
2	54	2.412700	0.581157	3.118347	6.112205
2	55	2.412700	0.470139	2.016768	4.899607
2	56	2.412700	0.414421	1.463904	4.291025
2	57	2.412700	0.433948	1.657665	4.504313
2	58	2.412700	0.490120	2.215034	5.117854
2	59	2.412700	0.379972	1.122084	3.914756
2	60	2.412700	0.509988	2.412172	5.334861
2	61	2.412700	0.426913	1.587861	4.427474
2	62	2.412700	0.464593	1.961740	4.839033
2	63	2.412700	0.449755	1.814506	4.676961
2	64	2.412700	0.428042	1.599061	4.439803
2	65	2.412700	0.474408	2.059126	4.946234
2	66	2.412700	0.474526	2.166229	5.053456
2	67	2.412700	0.466496	1.980617	4.859813
2	68	2.412700	0.523932	2.656454	5.593086
2	69	2.412700	0.422077	1.539874	4.374651
2	70	2.412700	0.464593	1.961740	4.839033
2	71	2.412700	0.475988	2.074800	4.963488
2	72	2.412700	0.563740	2.945523	5.921963
2	73	2.412700	0.461383	1.929888	4.803971
2	74	2.412700	0.574812	3.108350	6.095862
2	75	2.412700	0.470223	2.017606	4.900529
2	76	2.412700	0.447619	2.058130	4.918449
2	77	2.412700	0.379972	1.122084	3.914756
2	78	2.412700	0.544258	2.752209	5.709167
2	79	2.412700	0.543536	2.903941	5.860177
2	80	2.412700	0.458806	1.904319	4.775826
2	81	2.412700	0.515167	2.463558	5.391425
2	82	2.412700	0.545075	2.760319	5.718094
2	83	2.412700	0.426777	1.586509	4.425986
2	84	2.412700	0.502859	2.341433	5.256992
2	85	2.412700	0.485298	2.167185	5.065184
2	86	2.412700	0.452378	1.840530	4.705607
2	87	2.412700	0.470139	2.016768	4.899607
2	88	2.412700	0.436154	1.679555	4.528409
2	89	2.412700	0.480232	2.381732	5.274664
2	90	2.412700	0.580405	3.110881	6.103986
2	91	2.412700	0.473916	2.372030	5.258647
2	92	2.412700	0.439646	1.714204	4.566550
2	93	2.412700	0.452378	1.840530	4.705607
2	94	2.412700	0.477093	2.085773	4.975567
2	95	2.412700	0.433948	1.657665	4.504313
2	96	2.412700	0.483159	2.145957	5.041816
2	97	2.412700	0.426913	1.587861	4.427474
2	98	2.412700	0.581157	3.118347	6.112205
2	99	2.412700	0.414421	1.463904	4.291025
3	0	2.390136	0.451583	1.938572	4.780291
3	1	2.390136	0.440883	1.726480	4.557499
3	2	2.390136	0.452042	1.837199	4.679377
3	3	2.390136	0.494398	2.257477	5.142012
3	4	2.390136	0.562050	2.928759	5.880946
3	5	2.390136	0.562050	2.928759	5.880946
3	6	2.390136	0.464892	1.964703	4.819731
3	7	2.390136	0.467750	1.993061	4.850947
3	8	2.390136	0.487724	2.456078	5.333938
3	9	2.390136	0.484680	2.161050	5.035866
3	10	2.390136	0.515680	2.468646	5.374462
3	11	2.390136	0.481123	2.125754	4.997013
3	12	2.390136	0.512108	2.433208	5.335453
3	13	2.390136	0.522512	2.642368	5.555016
3	14	2.390136	0.444431	1.761681	4.596249
3	15	2.390136	0.424605	1.564962	4.379703
3	16	2.390136	0.570737	3.173840	6.134713
3	17	2.390136	0.425063	1.569499	4.384698
3	18	2.390136	0.487564	2.189666	5.067366
3	19	2.390136	0.428308	1.601698	4.420142
3	20	2.390136	0.425063	1.569499	4.384698
3	21	2.390136	0.498623	2.564217	5.452976
3	22	2.390136	0.494703	2.260506	5.145346
3	23	2.390136	0.414874	1.468401	4.273411
3	24	2.390136	0.481123	2.125754	4.997013
3	25	2.390136	0.463429	1.950190	4.803755
3	26	2.390136	0.511529	2.427455	5.329120
3	27	2.390136	0.521175	2.523176	5.434488
3	28	2.390136	0.487564	2.189666	5.067366
3	29	2.390136	0.446831	1.785492	4.622459
3	30	2.390136	0.498404	2.297225	5.185765
3	31	2.390136	0.530449	2.615195	5.535780
3	32	2.390136	0.523795	2.655098	5.569030
3	33	2.390136	0.501500	2.327943	5.219579
3	34	2.390136	0.548235	2.791677	5.730049
3	35	2.390136	0.493572	2.249286	5.132995
3	36	2.390136	0.565121	2.959225	5.914482
3	37	2.390136	0.481123	2.125754	4.997013
3	38	2.390136	0.425063	1.569499	4.384698
3	39	2.390136	0.487327	2.187318	5.064781
3	40	2.390136	0.405607	1.376453	4.172196
3	41	2.390136	0.535049	2.925657	5.850842
3	42	2.390136	0.432604	1.644327	4.467068
3	43	2.390136	0.444431	1.761681	4.596249
3	44	2.390136	0.440293	1.720619	4.551049
3	45	2.390136	0.432604	1.644327	4.467068
3	46	2.390136	0.521175	2.523176	5.434488
3	47	2.390136	0.428308	1.601698	4.420142
3	48	2.390136	0.471867	2.351697	5.213701
3	49	2.390136	0.509894	2.411233	5.311263
3	50	2.390136	0.467750	1.993061	4.850947
3	51	2.390136	0.387449	1.196281	3.973867
3	52	2.390136	0.465813	1.973842	4.829791
3	53	2.390136	0.432604	1.644327	4.467068
3	54	2.390136	0.588582	3.192020	6.170739
3	55	2.390136	0.451152	1.828373	4.669662
3	56	2.390136	0.537097	2.681160	5.608394
3	57	2.390136	0.447634	1.793458	4.631228
3	58	2.390136	0.565121	2.959225	5.914482
3	59	2.390136	0.442241	2.216621	5.048998
3	60	2.390136	0.498421	2.297393	5.185950
3	61	2.390136	0.405607	1.376453	4.172196
3	62	2.390136	0.480932	2.123858	4.994926
3	63	2.390136	0.432604	1.644327	4.467068
3	64	2.390136	0.498404	2.297225	5.185765
3	65	2.390136	0.481123	2.125754	4.997013
3	66	2.390136	0.534569	2.656070	5.580775
3	67	2.390136	0.494703	2.260506	5.145346
3	68	2.390136	0.512108	2.433208	5.335453
3	69	2.390136	0.444431	1.761681	4.596249
3	70	2.390136	0.560131	2.909717	5.859984
3	71	2.390136	0.440293	1.720619	4.551049
3	72	2.390136	0.537097	2.681160	5.608394
3	73	2.390136	0.549423	2.803468	5.743028
3	74	2.390136	0.538016	2.690275	5.618427
3	75	2.390136	0.478622	2.100945	4.969703
3	76	2.390136	0.467750	1.993061	4.850947
3	77	2.390136	0.431859	1.636932	4.458927
3	78	2.390136	0.437701	1.694906	4.522743
3	79	2.390136	0.452042	1.837199	4.679377
3	80	2.390136	0.548235	2.791677	5.730049
3	81	2.390136	0.583913	3.145692	6.119741
3	82	2.390136	0.425063	1.569499	4.384698
3	83	2.390136	0.483571	2.150048	5.023755
3	84	2.390136	0.494472	2.258212	5.142821
3	85	2.390136	0.513365	2.445675	5.349176
3	86	2.390136	0.534824	2.658601	5.583560
3	87	2.390136	0.458892	1.905167	4.754194
3	88	2.390136	0.432604	1.644327	4.467068
3	89	2.390136	0.380522	1.127547	3.898205
3	90	2.390136	0.424605	1.564962	4.379703
3	91	2.390136	0.474844	2.063456	4.928437
3	92	2.390136	0.481123	2.125754	4.997013
3	93	2.390136	0.475912	2.074055	4.940104
3	94	2.390136	0.521175	2.523176	5.434488
3	95	2.390136	0.423202	1.551035	4.364373
3	96	2.390136	0.562050	2.928759	5.880946
3	97	2.390136	0.517508	2.486790	5.394434
3	98	2.390136	0.469480	2.380973	5.240589
3	99	2.390136	0.484225	2.156538	5.030899
4	0	2.468072	0.407782	1.398031	4.273885
4	1	2.468072	0.539608	2.706079	5.713759
4	2	2.468072	0.543448	2.744173	5.755692
4	3	2.468072	0.510027	2.412559	5.390658
4	4	2.468072	0.442820	1.745695	4.656587
4	5	2.468072	0.534739	2.657760	5.660570
4	6	2.468072	0.403087	1.351445	4.222604
4	7	2.468072	0.480118	2.380604	5.328794
4	8	2.468072	0.467579	1.991366	4.927016
4	9	2.468072	0.505376	2.366403	5.339850
4	10	2.468072	0.548131	2.790644	5.806847
4	11	2.468072	0.462856	1.944507	4.875435
4	12	2.468072	0.412968	2.032089	4.913129
4	13	2.468072	0.449999	1.816929	4.734999
4	14	2.468072	0.543448	2.744173	5.755692
4	15	2.468072	0.544168	3.016135	6.028374
4	16	2.468072	0.456818	1.884591	4.809481
4	17	2.468072	0.471922	2.034460	4.974453
4	18	2.468072	0.476542	2.080303	5.024917
4	19	2.468072	0.534739	2.657760	5.660570
4	20	2.468072	0.456818	1.884591	4.809481
4	21	2.468072	0.451602	1.832833	4.752506
4	22	2.468072	0.403087	1.351445	4.222604
4	23	2.468072	0.494706	2.260536	5.223314
4	24	2.468072	0.476001	2.074930	5.019002
4	25	2.468072	0.458207	1.898368	4.824646
4	26	2.468072	0.486204	2.176169	5.130445
4	27	2.468072	0.378828	1.110737	3.957637
4	28	2.468072	0.544727	2.756870	5.769668
4	29	2.468072	0.544727	2.756870	5.769668
4	30	2.468072	0.544289	2.752517	5.764877
4	31	2.468072	0.537693	2.687072	5.692836
4	32	2.468072	0.407782	1.398031	4.273885
4	33	2.468072	0.494706	2.260536	5.223314
4	34	2.468072	0.506337	2.375942	5.350351
4	35	2.468072	0.452435	1.841103	4.761610
4	36	2.468072	0.571199	3.019537	6.058808
4	37	2.468072	0.465036	1.966130	4.899237
4	38	2.468072	0.449999	1.816929	4.734999
4	39	2.468072	0.484257	2.156851	5.109180
4	40	2.468072	0.452009	1.836870	4.756950
4	41	2.468072	0.462856	1.944507	4.875435
4	42	2.468072	0.475629	2.336061	5.279761
4	43	2.468072	0.534410	2.654496	5.656978
4	44	2.468072	0.439501	1.712765	4.620338
4	45	2.468072	0.484369	2.475751	5.428192
4	46	2.468072	0.534410	2.654496	5.656978
4	47	2.468072	0.447300	1.790152	4.705524
4	48	2.468072	0.452009	1.836870	4.756950
4	49	2.468072	0.467579	1.991366	4.927016
4	50	2.468072	0.483395	2.519044	5.470511
4	51	2.468072	0.486204	2.176169	5.130445
4	52	2.468072	0.426794	1.586678	4.481544
4	53	2.468072	0.412709	1.446914	4.327695
4	54	2.468072	0.449350	1.810494	4.727916
4	55	2.468072	0.494706	2.260536	5.223314
4	56	2.468072	0.548131	2.790644	5.806847
4	57	2.468072	0.484257	2.156851	5.109180
4	58	2.468072	0.465036	1.966130	4.899237
4	59	2.468072	0.449999	1.816929	4.734999
4	60	2.468072	0.550934	2.818460	5.837466
4	61	2.468072	0.442820	1.745695	4.656587
4	62	2.468072	0.451602	1.832833	4.752506
4	63	2.468072	0.537693	2.687072	5.692836
4	64	2.468072	0.440524	1.722914	4.631509
4	65	2.468072	0.586912	3.175451	6.230434
4	66	2.468072	0.465036	1.966130	4.899237
4	67	2.468072	0.447300	1.790152	4.705524
4	68	2.468072	0.401802	1.709445	4.579319
4	69	2.468072	0.403087	1.351445	4.222604
4	70	2.468072	0.494706	2.260536	5.223314
4	71	2.468072	0.485782	2.171981	5.125834
4	72	2.468072	0.523671	2.547939	5.539682
4	73	2.468072	0.452435	1.841103	4.761610
4	74	2.468072	0.557602	2.884621	5.910295
4	75	2.468072	0.510027	2.412559	5.390658
4	76	2.468072	0.506574	2.378298	5.352943
4	77	2.468072	0.426794	1.586678	4.481544
4	78	2.468072	0.529861	2.609355	5.607287
4	79	2.468072	0.449999	1.816929	4.734999
4	80	2.468072	0.544727	2.756870	5.769668
4	81	2.468072	0.525913	2.570187	5.564172
4	82	2.468072	0.569598	3.056612	6.094281
4	83	2.468072	0.510027	2.412559	5.390658
4	84	2.468072	0.452009	1.836870	4.756950
4	85	2.468072	0.434505	1.663185	4.565761
4	86	2.468072	0.512229	2.434406	5.414707
4	87	2.468072	0.439501	1.712765	4.620338
4	88	2.468072	0.476001	2.074930	5.019002
4	89	2.468072	0.478523	2.099959	5.046553
4	90	2.468072	0.550934	2.818460	5.837466
4	91	2.468072	0.386338	1.185249	4.039658
4	92	2.468072	0.510027	2.412559	5.390658
4	93	2.468072	0.515565	2.467509	5.451146
4	94	2.468072	0.475629	2.336061	5.279761
4	95	2.468072	0.481278	2.180259	5.129609
4	96	2.468072	0.485782	2.171981	5.125834
4	97	2.468072	0.467643	1.992004	4.927718
4	98	2.468072	0.476542	2.080303	5.024917
4	99	2.468072	0.465306	1.968814	4.902192
5	0	2.474271	0.421863	1.537750	4.433884
5	1	2.474271	0.484790	2.162141	5.121201
5	2	2.474271	0.454359	1.860190	4.788819
5	3	2.474271	0.450810	1.824977	4.750058
5	4	2.474271	0.519450	2.664948	5.658669
5	5	2.474271	0.422889	1.547927	4.445087
5	6	2.474271	0.573796	3.045308	6.093375
5	7	2.474271	0.540864	2.718534	5.733668
5	8	2.474271	0.425612	1.574949	4.474831
5	9	2.474271	0.529772	2.714403	5.718446
5	10	2.474271	0.484669	2.160943	5.119883
5	11	2.474271	0.458167	1.897971	4.830408
5	12	2.474271	0.499982	2.312884	5.287137
5	13	2.474271	0.405467	1.375056	4.254793
5	14	2.474271	0.462995	1.945884	4.883150
5	15	2.474271	0.450810	1.824977	4.750058
5	16	2.474271	0.521104	2.628395	5.623770
5	17	2.474271	0.444409	1.761458	4.680137
5	18	2.474271	0.448521	1.802264	4.725056
5	19	2.474271	0.494027	2.253796	5.222093
5	20	2.474271	0.423581	1.554799	4.452650
5	21	2.474271	0.495136	2.264802	5.234209
5	22	2.474271	0.429569	1.614211	4.518050
5	23	2.474271	0.561052	2.918855	5.954178
5	24	2.474271	0.528199	2.592865	5.595334
5	25	2.474271	0.431574	1.634110	4.539955
5	26	2.474271	0.477367	2.088491	5.040129
5	27	2.474271	0.462995	1.945884	4.883150
5	28	2.474271	0.499982	2.312884	5.287137
5	29	2.474271	0.422889	1.547927	4.445087
5	30	2.474271	0.528199	2.592865	5.595334
5	31	2.474271	0.458167	1.897971	4.830408
5	32	2.474271	0.472939	2.044547	4.991756
5	33	2.474271	0.478995	2.104646	5.057912
5	34	2.474271	0.497946	2.610462	5.582678
5	35	2.474271	0.508852	2.400898	5.384020
5	36	2.474271	0.484669	2.160943	5.119883
5	37	2.474271	0.558495	2.893481	5.926246
5	38	2.474271	0.416473	1.484271	4.375015
5	39	2.474271	0.429569	1.614211	4.518050
5	40	2.474271	0.483419	2.148538	5.106228
5	41	2.474271	0.451130	1.828156	4.753557
5	42	2.474271	0.473304	2.048176	4.995751
5	43	2.474271	0.454359	1.860190	4.788819
5	44	2.474271	0.478995	2.104646	5.057912
5	45	2.474271	0.411483	1.434758	4.320512
5	46	2.474271	0.503009	2.342924	5.320204
5	47	2.474271	0.531501	2.625637	5.631409
5	48	2.474271	0.461444	1.930495	4.866210
5	49	2.474271	0.448521	1.802264	4.725056
5	50	2.474271	0.575110	3.058338	6.107719
5	51	2.474271	0.509066	2.403025	5.386362
5	52	2.474271	0.477367	2.088491	5.040129
5	53	2.474271	0.472939	2.044547	4.991756
5	54	2.474271	0.463511	1.951003	4.888785
5	55	2.474271	0.443685	1.754282	4.672239
5	56	2.474271	0.532234	2.632908	5.639413
5	57	2.474271	0.458771	1.903974	4.837016
5	58	2.474271	0.418151	1.500919	4.393341
5	59	2.474271	0.488830	2.361122	5.324223
5	60	2.474271	0.443801	1.755427	4.673498
5	61	2.474271	0.486042	2.174565	5.134878
5	62	2.474271	0.425339	1.572238	4.471848
5	63	2.474271	0.559805	2.906482	5.940558
5	64	2.474271	0.443685	1.754282	4.672239
5	65	2.474271	0.442959	1.747074	4.664303
5	66	2.474271	0.468463	2.000135	4.942868
5	67	2.474271	0.519027	2.554821	5.548118
5	68	2.474271	0.425612	1.574949	4.474831
5	69	2.474271	0.521104	2.628395	5.623770
5	70	2.474271	0.454359	1.860190	4.788819
5	71	2.474271	0.486042	2.174565	5.134878
5	72	2.474271	0.448237	1.799445	4.721953
5	73	2.474271	0.416473	1.484271	4.375015
5	74	2.474271	0.559805	2.906482	5.940558
5	75	2.474271	0.465626	1.971984	4.911880
5	76	2.474271	0.470288	2.018244	4.962802
5	77	2.474271	0.481575	2.342093	5.297938
5	78	2.474271	0.561052	2.918855	5.954178
5	79	2.474271	0.416473	1.484271	4.375015
