replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
12	35	1.513159	0.425025	1.569124	3.507308
12	36	1.513159	0.403537	1.355914	3.272610
12	37	1.513159	0.427603	1.700629	3.641391
12	38	1.513159	0.425764	1.576454	3.515377
12	39	1.513159	0.431125	1.629651	3.573935
12	40	1.513159	0.439030	1.708084	3.660273
12	41	1.513159	0.403885	1.359365	3.276409
12	42	1.513159	0.403885	1.359365	3.276409
12	43	1.513159	0.456091	1.877372	3.846622
12	44	1.513159	0.438475	1.808511	3.760146
12	45	1.513159	0.419976	1.519026	3.452161
12	46	1.513159	0.465467	1.970407	3.949032
12	47	1.513159	0.395076	1.271958	3.180193
12	48	1.513159	0.364636	0.969919	2.847715
12	49	1.513159	0.456091	1.877372	3.846622
12	50	1.513159	0.353224	0.856679	2.723062
12	51	1.513159	0.425764	1.576454	3.515377
12	52	1.513159	0.437277	1.690698	3.641134
12	53	1.513159	0.389260	1.214246	3.116665
12	54	1.513159	0.417284	1.492315	3.422759
12	55	1.513159	0.416316	1.482714	3.412190
12	56	1.513159	0.425764	1.576454	3.515377
12	57	1.513159	0.425764	1.576454	3.515377
12	58	1.513159	0.431502	1.633390	3.578051
12	59	1.513159	0.441889	1.736461	3.691509
12	60	1.513159	0.389184	1.796090	3.698432
12	61	1.513159	0.498012	2.293340	4.304511
12	62	1.513159	0.437173	1.689658	3.639990
12	63	1.513159	0.450369	1.820597	3.784124
12	64	1.513159	0.406268	1.383003	3.302430
12	65	1.513159	0.498012	2.293340	4.304511
12	66	1.513159	0.417284	1.492315	3.422759
12	67	1.513159	0.413792	1.457667	3.384619
12	68	1.513159	0.410422	1.424231	3.347812
12	69	1.513159	0.437173	1.689658	3.639990
12	70	1.513159	0.427603	1.700629	3.641391
12	71	1.513159	0.431125	1.629651	3.573935
12	72	1.513159	0.431502	1.633390	3.578051
12	73	1.513159	0.435666	1.674713	3.623538
12	74	1.513159	0.412874	1.448552	3.374584
12	75	1.513159	0.428877	1.607342	3.549378
12	76	1.513159	0.491005	2.223809	4.227973
12	77	1.513159	0.433916	1.657348	3.604423
12	78	1.513159	0.456091	1.877372	3.846622
12	79	1.513159	0.389260	1.214246	3.116665
12	80	1.513159	0.503981	2.352564	4.369704
12	81	1.513159	0.460795	1.924053	3.898007
12	82	1.513159	0.459059	2.065716	4.037934
12	83	1.513159	0.402661	1.347217	3.263037
12	84	1.513159	0.491005	2.223809	4.227973
12	85	1.513159	0.433916	1.657348	3.604423
12	86	1.513159	0.416007	1.479648	3.408814
12	87	1.513159	0.428778	1.606367	3.548304
12	88	1.513159	0.438475	1.808511	3.760146
12	89	1.513159	0.477138	2.086214	4.076510
12	90	1.513159	0.406268	1.383003	3.302430
12	91	1.513159	0.353224	0.856679	2.723062
12	92	1.513159	0.389260	1.214246	3.116665
12	93	1.513159	0.413792	1.457667	3.384619
12	94	1.513159	0.425025	1.569124	3.507308
12	95	1.513159	0.390634	1.227880	3.131673
12	96	1.513159	0.378918	1.111631	3.003708
12	97	1.513159	0.418994	1.509278	3.441430
12	98	1.513159	0.444217	1.918446	3.875821
12	99	1.513159	0.426555	1.584306	3.524020
13	0	1.543067	0.389347	1.215106	3.147520
13	1	1.543067	0.389347	1.215106	3.147520
13	2	1.543067	0.406509	1.385395	3.334971
13	3	1.543067	0.390449	1.226044	3.159560
13	4	1.543067	0.429373	1.612268	3.584708
13	5	1.543067	0.453521	1.851878	3.848466
13	6	1.543067	0.461679	1.932823	3.937569
13	7	1.543067	0.456991	1.886309	3.886368
13	8	1.543067	0.417661	1.496052	3.456780
13	9	1.543067	0.356340	0.887593	2.787000
13	10	1.543067	0.426068	1.791328	3.760464
13	11	1.543067	0.439433	2.029874	4.012375
13	12	1.543067	0.430275	1.621218	3.594560
13	13	1.543067	0.428481	1.603415	3.574964
13	14	1.543067	0.376687	1.089489	3.009243
13	15	1.543067	0.456991	1.886309	3.886368
13	16	1.543067	0.404308	1.363560	3.310935
13	17	1.543067	0.411063	1.430591	3.384722
13	18	1.543067	0.385322	1.175176	3.103566
13	19	1.543067	0.474973	2.064732	4.082772
13	20	1.543067	0.461257	1.928634	3.932958
13	21	1.543067	0.448373	1.800793	3.792233
13	22	1.543067	0.466344	2.085035	4.094446
13	23	1.543067	0.382928	1.151421	3.077417
13	24	1.543067	0.429545	1.613974	3.586587
13	25	1.543067	0.409796	1.418018	3.370882
13	26	1.543067	0.466344	2.085035	4.094446
13	27	1.543067	0.406509	1.385395	3.334971
13	28	1.543067	0.382928	1.151421	3.077417
13	29	1.543067	0.423465	1.553642	3.520174
13	30	1.543067	0.373479	1.057659	2.974205
13	31	1.543067	0.429373	1.612268	3.584708
13	32	1.543067	0.421856	1.696569	3.661492
13	33	1.543067	0.423465	1.553642	3.520174
13	34	1.543067	0.463773	1.953603	3.960443
13	35	1.543067	0.423216	1.551175	3.517458
13	36	1.543067	0.369722	1.020382	2.933172
13	37	1.543067	0.417661	1.496052	3.456780
13	38	1.543067	0.375914	1.081818	3.000799
13	39	1.543067	0.420197	1.521216	3.484480
13	40	1.543067	0.457307	1.889447	3.889822
13	41	1.543067	0.443170	1.749170	3.735408
13	42	1.543067	0.424044	1.559392	3.526504
13	43	1.543067	0.492087	2.234547	4.269702
13	44	1.543067	0.423647	1.555453	3.522168
13	45	1.543067	0.389782	1.219425	3.152274
13	46	1.543067	0.430417	1.622625	3.596109
13	47	1.543067	0.434446	1.662607	3.640121
13	48	1.543067	0.438486	1.702692	3.684245
13	49	1.543067	0.423647	1.555453	3.522168
13	50	1.543067	0.366936	1.522373	3.432376
13	51	1.543067	0.409796	1.418018	3.370882
13	52	1.543067	0.439433	2.029874	4.012375
13	53	1.543067	0.390449	1.226044	3.159560
13	54	1.543067	0.353163	0.856075	2.752305
13	55	1.543067	0.463773	1.953603	3.960443
13	56	1.543067	0.484849	2.162724	4.190640
13	57	1.543067	0.408884	1.408967	3.360918
13	58	1.543067	0.448011	1.797208	3.788286
13	59	1.543067	0.463604	1.951923	3.958594
13	60	1.543067	0.382928	1.151421	3.077417
13	61	1.543067	0.505358	2.366233	4.414659
13	62	1.543067	0.450211	1.871998	3.865276
13	63	1.543067	0.389782	1.219425	3.152274
13	64	1.543067	0.438486	1.702692	3.684245
13	65	1.543067	0.451747	1.993165	3.987979
13	66	1.543067	0.408884	1.408967	3.360918
13	67	1.543067	0.417964	1.499059	3.460090
13	68	1.543067	0.402661	1.347217	3.292945
13	69	1.543067	0.424044	1.559392	3.526504
13	70	1.543067	0.428481	1.603415	3.574964
13	71	1.543067	0.412274	1.442603	3.397944
13	72	1.543067	0.472793	2.043105	4.058965
13	73	1.543067	0.468439	1.999903	4.011409
13	74	1.543067	0.402661	1.347217	3.292945
13	75	1.543067	0.357825	0.902334	2.803226
13	76	1.543067	0.425458	1.573417	3.541941
13	77	1.543067	0.409796	1.418018	3.370882
13	78	1.543067	0.417661	1.496052	3.456780
13	79	1.543067	0.438486	1.702692	3.684245
13	80	1.543067	0.456991	1.886309	3.886368
13	81	1.543067	0.428481	1.603415	3.574964
13	82	1.543067	0.399875	1.319575	3.262517
13	83	1.543067	0.436738	1.738314	3.718120
13	84	1.543067	0.367807	1.001383	2.912258
13	85	1.543067	0.414991	1.469561	3.427619
13	86	1.543067	0.434446	1.662607	3.640121
13	87	1.543067	0.426091	1.579698	3.548856
13	88	1.543067	0.456991	1.886309	3.886368
13	89	1.543067	0.420267	1.521912	3.485247
13	90	1.543067	0.385322	1.175176	3.103566
13	91	1.543067	0.423216	1.551175	3.517458
13	92	1.543067	0.404308	1.363560	3.310935
13	93	1.543067	0.429373	1.612268	3.584708
13	94	1.543067	0.399875	1.319575	3.262517
13	95	1.543067	0.445599	1.773271	3.761937
13	96	1.543067	0.410464	1.424641	3.378173
13	97	1.543067	0.426091	1.579698	3.548856
13	98	1.543067	0.408884	1.408967	3.360918
13	99	1.543067	0.376687	1.089489	3.009243
14	0	1.641153	0.352928	0.853745	2.847826
14	1	1.641153	0.437610	1.693998	3.772761
14	2	1.641153	0.441296	1.730574	3.813022
14	3	1.641153	0.411878	1.438678	3.491709
14	4	1.641153	0.388955	1.211220	3.241328
14	5	1.641153	0.417614	1.495590	3.554357
14	6	1.641153	0.408593	1.406075	3.455821
14	7	1.641153	0.420516	1.524384	3.586053
14	8	1.641153	0.441775	1.735324	3.818251
14	9	1.641153	0.446170	2.043755	4.131078
14	10	1.641153	0.447625	1.793372	3.882150
14	11	1.641153	0.425862	1.577433	3.644448
14	12	1.641153	0.413175	1.451546	3.505874
14	13	1.641153	0.458649	1.902759	4.002561
14	14	1.641153	0.461102	1.927094	4.029348
14	15	1.641153	0.405677	1.377139	3.423968
14	16	1.641153	0.436784	2.056546	4.134482
14	17	1.641153	0.408593	1.406075	3.455821
14	18	1.641153	0.407171	1.391969	3.440293
14	19	1.641153	0.388955	1.211220	3.241328
14	20	1.641153	0.352928	0.853745	2.847826
14	21	1.641153	0.439885	1.769533	3.850570
14	22	1.641153	0.457747	1.946768	4.045668
14	23	1.641153	0.429436	1.612889	3.683477
14	24	1.641153	0.372210	1.045071	3.058434
14	25	1.641153	0.450622	1.823112	3.914887
14	26	1.641153	0.409969	1.419727	3.470848
14	27	1.641153	0.440788	1.725531	3.807472
14	28	1.641153	0.372210	1.045071	3.058434
14	29	1.641153	0.456030	1.876776	3.973959
14	30	1.641153	0.372210	1.045071	3.058434
14	31	1.641153	0.388955	1.211220	3.241328
14	32	1.641153	0.387345	1.195243	3.223740
14	33	1.641153	0.483170	2.146064	4.270386
14	34	1.641153	0.440788	1.725531	3.807472
14	35	1.641153	0.440788	1.725531	3.807472
14	36	1.641153	0.412706	1.446890	3.500748
14	37	1.641153	0.425666	1.893268	3.960087
14	38	1.641153	0.410668	1.426669	3.478490
14	39	1.641153	0.402267	1.343312	3.386733
14	40	1.641153	0.437705	1.694937	3.773795
14	41	1.641153	0.388955	1.211220	3.241328
14	42	1.641153	0.453783	1.854479	3.949415
14	43	1.641153	0.458086	1.897171	3.996410
14	44	1.641153	0.418584	1.505214	3.564950
14	45	1.641153	0.456030	1.876776	3.973959
14	46	1.641153	0.454810	1.864669	3.960632
14	47	1.641153	0.424954	1.568422	3.634529
14	48	1.641153	0.400156	1.322365	3.363674
14	49	1.641153	0.424954	1.568422	3.634529
14	50	1.641153	0.409969	1.419727	3.470848
14	51	1.641153	0.387345	1.195243	3.223740
14	52	1.641153	0.492789	2.241510	4.375452
14	53	1.641153	0.441775	1.735324	3.818251
14	54	1.641153	0.425862	1.577433	3.644448
14	55	1.641153	0.446170	2.043755	4.131078
14	56	1.641153	0.402195	1.342590	3.385938
14	57	1.641153	0.399019	1.311083	3.351255
14	58	1.641153	0.435095	1.669047	3.745295
14	59	1.641153	0.411878	1.438678	3.491709
14	60	1.641153	0.359960	0.923519	2.924632
14	61	1.641153	0.434719	1.665309	3.741180
14	62	1.641153	0.434719	1.665309	3.741180
14	63	1.641153	0.433035	1.648603	3.722791
14	64	1.641153	0.451389	1.830721	3.923263
14	65	1.641153	0.409960	1.419644	3.470757
14	66	1.641153	0.458017	2.002418	4.101588
14	67	1.641153	0.400156	1.322365	3.363674
14	68	1.641153	0.396008	1.598986	3.636146
14	69	1.641153	0.370077	1.023905	3.035135
14	70	1.641153	0.483170	2.146064	4.270386
14	71	1.641153	0.423242	1.551431	3.615826
14	72	1.641153	0.458086	1.897171	3.996410
14	73	1.641153	0.424954	1.568422	3.634529
14	74	1.641153	0.372417	1.047117	3.060687
14	75	1.641153	0.441775	1.735324	3.818251
14	76	1.641153	0.359960	0.923519	2.924632
14	77	1.641153	0.437837	1.696249	3.775238
14	78	1.641153	0.436486	1.682850	3.760489
14	79	1.641153	0.437610	1.693998	3.772761
14	80	1.641153	0.451389	1.830721	3.923263
14	81	1.641153	0.418990	1.509246	3.569389
14	82	1.641153	0.402267	1.343312	3.386733
14	83	1.641153	0.458086	1.897171	3.996410
14	84	1.641153	0.400696	1.327723	3.369572
14	85	1.641153	0.455384	1.870361	3.966898
14	86	1.641153	0.417614	1.495590	3.554357
14	87	1.641153	0.400696	1.327723	3.369572
14	88	1.641153	0.437610	1.693998	3.772761
14	89	1.641153	0.411525	1.435167	3.487844
14	90	1.641153	0.477845	2.093228	4.212225
14	91	1.641153	0.437610	1.693998	3.772761
14	92	1.641153	0.411525	1.435167	3.487844
14	93	1.641153	0.444457	1.973796	4.059405
14	94	1.641153	0.458086	1.897171	3.996410
14	95	1.641153	0.425862	1.577433	3.644448
14	96	1.641153	0.360989	0.933732	2.935874
14	97	1.641153	0.423242	1.551431	3.615826
14	98	1.641153	0.464141	2.116141	4.221434
14	99	1.641153	0.413175	1.451546	3.505874
15	0	1.517494	0.421005	1.529235	3.467734
15	1	1.517494	0.415767	1.477263	3.410525
15	2	1.517494	0.419792	1.517201	3.454487
15	3	1.517494	0.381915	1.141367	3.040777
15	4	1.517494	0.483189	2.252188	4.252871
15	5	1.517494	0.434323	1.661381	3.613198
15	6	1.517494	0.438938	1.707178	3.663611
15	7	1.517494	0.436997	1.687914	3.642405
15	8	1.517494	0.386131	1.183198	3.086824
15	9	1.517494	0.411299	1.432927	3.361721
15	10	1.517494	0.424394	1.562859	3.504747
15	11	1.517494	0.494439	2.257881	4.269814
15	12	1.517494	0.445793	1.775194	3.738482
15	13	1.517494	0.405654	1.376912	3.300060
15	14	1.517494	0.471781	2.033056	4.022331
15	15	1.517494	0.346833	0.793260	2.657588
15	16	1.517494	0.350503	0.829679	2.697676
15	17	1.517494	0.447677	1.793891	3.759063
15	18	1.517494	0.483189	2.252188	4.252871
15	19	1.517494	0.421005	1.529235	3.467734
15	20	1.517494	0.453840	1.855039	3.826373
15	21	1.517494	0.405149	1.371901	3.294544
15	22	1.517494	0.411959	1.545407	3.474861
15	23	1.517494	0.469217	2.007616	3.994327
15	24	1.517494	0.443228	1.749740	3.710462
15	25	1.517494	0.386131	1.183198	3.086824
15	26	1.517494	0.367997	1.532900	3.418391
15	27	1.517494	0.453840	1.855039	3.826373
15	28	1.517494	0.399879	1.319617	3.236991
15	29	1.517494	0.395101	1.272200	3.184795
15	30	1.517494	0.490104	2.267833	4.275431
15	31	1.517494	0.402083	1.341483	3.261060
15	32	1.517494	0.421842	1.537538	3.476874
15	33	1.517494	0.376289	1.085540	2.979323
15	34	1.517494	0.423286	1.551873	3.492654
15	35	1.517494	0.438654	1.704354	3.660502
15	36	1.517494	0.386158	1.183469	3.087122
15	37	1.517494	0.402083	1.341483	3.261060
15	38	1.517494	0.387510	1.196881	3.101885
15	39	1.517494	0.401566	1.336353	3.255414
15	40	1.517494	0.381842	1.140638	3.039974
15	41	1.517494	0.423277	1.551777	3.492548
15	42	1.517494	0.373402	1.056892	2.947788
15	43	1.517494	0.424394	1.562859	3.504747
15	44	1.517494	0.387286	1.194655	3.099435
15	45	1.517494	0.502318	2.336068	4.355880
15	46	1.517494	0.465363	1.969380	3.952237
15	47	1.517494	0.350503	0.829679	2.697676
15	48	1.517494	0.387510	1.196881	3.101885
15	49	1.517494	0.405149	1.371901	3.294544
15	50	1.517494	0.350503	0.829679	2.697676
15	51	1.517494	0.453104	1.953666	3.924265
15	52	1.517494	0.445793	1.775194	3.738482
15	53	1.517494	0.413671	1.456469	3.387634
15	54	1.517494	0.436599	1.683967	3.638061
15	55	1.517494	0.464927	1.965049	3.947470
15	56	1.517494	0.444073	1.758132	3.719700
15	57	1.517494	0.406621	1.651326	3.575441
15	58	1.517494	0.466409	1.979759	3.963663
15	59	1.517494	0.399879	1.319617	3.236991
15	60	1.517494	0.425822	1.577035	3.520351
15	61	1.517494	0.373402	1.056892	2.947788
15	62	1.517494	0.449670	1.813661	3.780825
15	63	1.517494	0.440959	1.727227	3.685680
15	64	1.517494	0.415767	1.477263	3.410525
15	65	1.517494	0.445793	1.775194	3.738482
15	66	1.517494	0.407278	1.710817	3.635590
15	67	1.517494	0.415385	1.473468	3.406348
15	68	1.517494	0.466241	1.978091	3.961827
15	69	1.517494	0.439453	1.712284	3.669231
15	70	1.517494	0.392157	1.242991	3.152642
15	71	1.517494	0.387286	1.194655	3.099435
15	72	1.517494	0.392157	1.242991	3.152642
15	73	1.517494	0.395152	1.272713	3.185360
15	74	1.517494	0.416943	1.488932	3.423369
15	75	1.517494	0.423277	1.551777	3.492548
15	76	1.517494	0.346833	0.793260	2.657588
15	77	1.517494	0.407278	1.710817	3.635590
15	78	1.517494	0.477759	2.092379	4.087633
15	79	1.517494	0.384197	1.164007	3.065699
15	80	1.517494	0.466409	1.979759	3.963663
15	81	1.517494	0.402083	1.341483	3.261060
15	82	1.517494	0.484123	2.155526	4.157144
15	83	1.517494	0.386158	1.183469	3.087122
15	84	1.517494	0.395101	1.272200	3.184795
15	85	1.517494	0.392157	1.242991	3.152642
15	86	1.517494	0.381842	1.140638	3.039974
15	87	1.517494	0.411299	1.432927	3.361721
15	88	1.517494	0.384197	1.164007	3.065699
15	89	1.517494	0.423429	1.553292	3.494216
15	90	1.517494	0.405725	1.377621	3.300840
15	91	1.517494	0.434323	1.661381	3.613198
15	92	1.517494	0.425405	1.572890	3.515789
15	93	1.517494	0.436599	1.683967	3.638061
15	94	1.517494	0.440959	1.727227	3.685680
15	95	1.517494	0.419792	1.517201	3.454487
15	96	1.517494	0.425405	1.572890	3.515789
15	97	1.517494	0.415767	1.477263	3.410525
15	98	1.517494	0.381915	1.141367	3.040777
15	99	1.517494	0.483189	2.252188	4.252871
16	0	1.572037	0.435731	1.675354	3.683122
16	1	1.572037	0.421211	1.531275	3.524523
16	2	1.572037	0.456541	1.881841	3.910420
16	3	1.572037	0.391683	1.238292	3.202013
16	4	1.572037	0.428163	1.600259	3.600460
16	5	1.572037	0.421211	1.531275	3.524523
16	6	1.572037	0.398771	1.308620	3.279429
16	7	1.572037	0.411238	1.432327	3.415603
16	8	1.572037	0.455052	1.867068	3.894157
16	9	1.572037	0.478749	2.102198	4.152985
16	10	1.572037	0.384641	1.168415	3.125094
16	11	1.572037	0.401947	1.340132	3.314116
16	12	1.572037	0.438967	1.760431	3.771436
16	13	1.572037	0.466119	1.976883	4.015040
16	14	1.572037	0.456616	1.882582	3.911235
16	15	1.572037	0.451132	1.828173	3.851343
16	16	1.572037	0.428459	1.603194	3.603690
16	17	1.572037	0.397715	1.298141	3.267893
16	18	1.572037	0.466119	1.976883	4.015040
16	19	1.572037	0.435075	1.668842	3.675954
16	20	1.572037	0.388620	1.207893	3.168550
16	21	1.572037	0.428163	1.600259	3.600460
16	22	1.572037	0.428163	1.600259	3.600460
16	23	1.572037	0.408998	1.410093	3.391129
16	24	1.572037	0.401947	1.340132	3.314116
16	25	1.572037	0.396201	1.283117	3.251356
16	26	1.572037	0.397260	1.293622	3.262919
16	27	1.572037	0.428112	1.599755	3.599905
16	28	1.572037	0.465069	1.966460	4.003567
16	29	1.572037	0.481188	2.232328	4.285554
16	30	1.572037	0.435897	1.676998	3.684932
16	31	1.572037	0.456616	1.882582	3.911235
16	32	1.572037	0.420536	1.736438	3.729012
16	33	1.572037	0.388620	1.207893	3.168550
16	34	1.572037	0.411238	1.432327	3.415603
16	35	1.572037	0.401947	1.340132	3.314116
16	36	1.572037	0.347280	1.327337	3.246654
16	37	1.572037	0.391683	1.238292	3.202013
16	38	1.572037	0.388620	1.207893	3.168550
16	39	1.572037	0.404406	1.364537	3.340981
16	40	1.572037	0.350558	0.830224	2.752820
16	41	1.572037	0.398771	1.308620	3.279429
16	42	1.572037	0.388891	1.210586	3.171515
16	43	1.572037	0.484380	2.264000	4.320417
16	44	1.572037	0.466119	1.976883	4.015040
16	45	1.572037	0.454381	1.913369	3.939787
16	46	1.572037	0.438119	1.699053	3.709210
16	47	1.572037	0.374377	1.066566	3.012980
16	48	1.572037	0.428795	1.606536	3.607369
16	49	1.572037	0.403786	1.358380	3.334203
16	50	1.572037	0.401947	1.340132	3.314116
16	51	1.572037	0.350558	0.830224	2.752820
16	52	1.572037	0.442588	1.743397	3.758023
16	53	1.572037	0.404406	1.364537	3.340981
16	54	1.572037	0.441396	1.731561	3.744994
16	55	1.572037	0.385533	1.177264	3.134834
16	56	1.572037	0.442588	1.743397	3.758023
16	57	1.572037	0.398771	1.308620	3.279429
16	58	1.572037	0.393416	1.255484	3.220937
16	59	1.572037	0.362717	1.586439	3.521193
16	60	1.572037	0.397715	1.298141	3.267893
16	61	1.572037	0.465069	1.966460	4.003567
16	62	1.572037	0.424083	1.559774	3.555894
16	63	1.572037	0.403786	1.358380	3.334203
16	64	1.572037	0.426892	1.587650	3.586580
16	65	1.572037	0.388891	1.210586	3.171515
16	66	1.572037	0.443111	1.748579	3.763727
16	67	1.572037	0.415078	1.470422	3.457538
16	68	1.572037	0.397715	1.298141	3.267893
16	69	1.572037	0.469479	2.010222	4.051738
16	70	1.572037	0.404406	1.364537	3.340981
16	71	1.572037	0.417712	1.814347	3.804096
16	72	1.572037	0.459361	1.909825	3.941223
16	73	1.572037	0.393416	1.255484	3.220937
16	74	1.572037	0.385533	1.177264	3.134834
16	75	1.572037	0.369587	1.019045	2.960670
16	76	1.572037	0.426892	1.587650	3.586580
16	77	1.572037	0.357155	0.895681	2.824873
16	78	1.572037	0.428112	1.599755	3.599905
16	79	1.572037	0.469479	2.010222	4.051738
16	80	1.572037	0.437125	1.689182	3.698344
16	81	1.572037	0.408998	1.410093	3.391129
16	82	1.572037	0.401977	1.340433	3.314448
16	83	1.572037	0.438119	1.699053	3.709210
16	84	1.572037	0.408610	1.406248	3.386895
16	85	1.572037	0.406203	1.806076	3.784317
16	86	1.572037	0.350558	0.830224	2.752820
16	87	1.572037	0.398771	1.308620	3.279429
16	88	1.572037	0.475398	2.068948	4.116383
16	89	1.572037	0.369587	1.019045	2.960670
16	90	1.572037	0.449673	1.813690	3.835400
16	91	1.572037	0.404403	1.364507	3.340948
16	92	1.572037	0.435731	1.675354	3.683122
16	93	1.572037	0.461220	1.981230	4.014487
16	94	1.572037	0.459361	1.909825	3.941223
16	95	1.572037	0.426112	1.579915	3.578065
16	96	1.572037	0.396201	1.283117	3.251356
16	97	1.572037	0.422678	1.545840	3.540555
16	98	1.572037	0.422079	1.539896	3.534013
16	99	1.572037	0.429827	1.616770	3.618634
17	0	1.623479	0.406907	1.389349	3.419735
17	1	1.623479	0.417949	1.498910	3.540338
17	2	1.623479	0.386381	1.185675	3.195534
17	3	1.623479	0.461992	1.935929	4.021401
17	4	1.623479	0.414733	1.467005	3.505217
17	5	1.623479	0.448749	1.804527	3.876756
17	6	1.623479	0.461431	1.930358	4.015268
17	7	1.623479	0.430301	1.621480	3.675260
17	8	1.623479	0.373420	1.057077	3.053977
17	9	1.623479	0.371014	1.033203	3.027696
17	10	1.623479	0.401994	1.340600	3.366074
17	11	1.623479	0.456825	1.884661	3.964966
17	12	1.623479	0.392259	1.244001	3.259739
17	13	1.623479	0.489191	2.205811	4.318482
17	14	1.623479	0.373420	1.057077	3.053977
17	15	1.623479	0.440971	1.727353	3.791803
17	16	1.623479	0.429408	1.771508	3.824396
17	17	1.623479	0.474208	2.163074	4.260761
17	18	1.623479	0.446907	1.786247	3.856633
17	19	1.623479	0.404608	1.737287	3.765375
17	20	1.623479	0.407279	1.393043	3.423801
17	21	1.623479	0.432633	1.644615	3.700727
17	22	1.623479	0.400811	1.328865	3.353156
17	23	1.623479	0.442223	1.792733	3.858435
17	24	1.623479	0.400811	1.328865	3.353156
17	25	1.623479	0.443007	1.906446	3.972932
17	26	1.623479	0.440971	1.727353	3.791803
17	27	1.623479	0.424978	1.568661	3.617119
17	28	1.623479	0.472020	2.035434	4.130933
17	29	1.623479	0.442505	1.742567	3.808551
17	30	1.623479	0.396455	1.285637	3.305571
17	31	1.623479	0.435026	1.880213	3.938719
17	32	1.623479	0.427777	1.596433	3.647690
17	33	1.623479	0.392507	1.246464	3.262450
17	34	1.623479	0.409966	1.419706	3.453151
17	35	1.623479	0.448749	1.804527	3.876756
17	36	1.623479	0.352991	0.854365	2.830835
17	37	1.623479	0.424978	1.568661	3.617119
17	38	1.623479	0.406907	1.389349	3.419735
17	39	1.623479	0.451542	1.832236	3.907257
17	40	1.623479	0.421630	1.535435	3.580544
17	41	1.623479	0.406907	1.389349	3.419735
17	42	1.623479	0.386381	1.185675	3.195534
17	43	1.623479	0.451649	1.833300	3.908429
17	44	1.623479	0.402696	1.347569	3.373745
17	45	1.623479	0.407279	1.393043	3.423801
17	46	1.623479	0.403162	1.352189	3.378830
17	47	1.623479	0.435757	1.675613	3.734850
17	48	1.623479	0.465139	1.967153	4.055771
17	49	1.623479	0.409966	1.419706	3.453151
17	50	1.623479	0.440971	1.727353	3.791803
17	51	1.623479	0.434090	1.659075	3.716644
17	52	1.623479	0.414375	1.463445	3.501299
17	53	1.623479	0.401994	1.340600	3.366074
17	54	1.623479	0.457794	1.894270	3.975543
17	55	1.623479	0.431240	1.842652	3.897371
17	56	1.623479	0.424512	1.564037	3.612029
17	57	1.623479	0.433738	1.655580	3.712797
17	58	1.623479	0.434090	1.659075	3.716644
17	59	1.623479	0.440971	1.727353	3.791803
17	60	1.623479	0.382509	1.570967	3.576955
17	61	1.623479	0.452627	1.843009	3.919115
17	62	1.623479	0.430769	1.626114	3.680362
17	63	1.623479	0.414733	1.467005	3.505217
17	64	1.623479	0.417766	1.497095	3.538340
17	65	1.623479	0.344752	1.514109	3.482340
17	66	1.623479	0.453309	1.849774	3.926562
17	67	1.623479	0.424978	1.568661	3.617119
17	68	1.623479	0.412694	1.446774	3.482948
17	69	1.623479	0.439604	1.713784	3.776867
17	70	1.623479	0.433511	1.653330	3.710321
17	71	1.623479	0.404608	1.737287	3.765375
17	72	1.623479	0.427777	1.596433	3.647690
17	73	1.623479	0.472020	2.035434	4.130933
17	74	1.623479	0.412694	1.446774	3.482948
17	75	1.623479	0.352991	0.854365	2.830835
17	76	1.623479	0.389503	1.216659	3.229641
17	77	1.623479	0.433738	1.655580	3.712797
17	78	1.623479	0.386381	1.185675	3.195534
17	79	1.623479	0.407279	1.393043	3.423801
17	80	1.623479	0.367073	0.994094	2.984646
17	81	1.623479	0.442505	1.742567	3.808551
17	82	1.623479	0.401994	1.340600	3.366074
17	83	1.623479	0.490419	2.217999	4.331898
17	84	1.623479	0.427777	1.596433	3.647690
17	85	1.623479	0.470074	2.016118	4.109671
17	86	1.623479	0.392507	1.246464	3.262450
17	87	1.623479	0.403162	1.352189	3.378830
17	88	1.623479	0.408193	1.402108	3.433780
17	89	1.623479	0.431446	1.632840	3.687766
17	90	1.623479	0.403162	1.352189	3.378830
17	91	1.623479	0.392259	1.244001	3.259739
17	92	1.623479	0.451542	1.832236	3.907257
17	93	1.623479	0.396455	1.285637	3.305571
17	94	1.623479	0.401176	1.332480	3.357135
17	95	1.623479	0.490419	2.217999	4.331898
17	96	1.623479	0.429463	1.613161	3.666103
17	97	1.623479	0.472020	2.035434	4.130933
17	98	1.623479	0.490419	2.217999	4.331898
17	99	1.623479	0.446907	1.786247	3.856633
18	0	1.585127	0.438443	1.702261	3.725830
18	1	1.585127	0.377164	1.570895	3.533185
18	2	1.585127	0.455856	1.875041	3.916023
18	3	1.585127	0.400839	1.329143	3.315109
18	4	1.585127	0.390085	1.222433	3.197645
18	5	1.585127	0.431449	1.632867	3.649443
18	6	1.585127	0.414840	1.468063	3.468029
18	7	1.585127	0.437299	1.690912	3.713337
18	8	1.585127	0.420832	1.527522	3.533481
18	9	1.585127	0.461531	1.931354	3.978011
18	10	1.585127	0.425806	1.576876	3.587809
18	11	1.585127	0.390085	1.222433	3.197645
18	12	1.585127	0.378434	1.106824	3.070385
18	13	1.585127	0.447138	1.788539	3.820803
18	14	1.585127	0.455856	1.875041	3.916023
18	15	1.585127	0.442752	1.745018	3.772896
18	16	1.585127	0.449138	1.808381	3.842645
