replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
2	73	2.352466	0.563480	2.942942	5.858888
2	74	2.352466	0.516406	2.475850	5.344722
2	75	2.352466	0.490134	2.215164	5.057764
2	76	2.352466	0.508753	2.399917	5.261136
2	77	2.352466	0.575971	3.066891	5.995329
2	78	2.352466	0.549113	2.800392	5.701972
2	79	2.352466	0.580684	3.113654	6.046804
2	80	2.352466	0.543578	2.957319	5.853364
2	81	2.352466	0.546633	2.775779	5.674878
2	82	2.352466	0.619244	3.496261	6.467971
2	83	2.352466	0.535554	2.983626	5.871646
2	84	2.352466	0.478574	2.100469	4.931510
2	85	2.352466	0.512296	2.435075	5.299837
2	86	2.352466	0.486310	2.177223	5.015999
2	87	2.352466	0.541137	2.721248	5.614851
2	88	2.352466	0.449472	1.811698	4.613636
2	89	2.352466	0.497876	2.291990	5.142332
2	90	2.352466	0.547293	2.941219	5.840978
2	91	2.352466	0.482139	2.718435	5.553039
2	92	2.352466	0.580802	3.432600	6.365867
2	93	2.352466	0.486310	2.177223	5.015999
2	94	2.352466	0.577065	3.077743	6.007275
2	95	2.352466	0.535427	2.664590	5.552484
2	96	2.352466	0.495568	2.269091	5.117126
2	97	2.352466	0.464868	1.964463	4.781797
2	98	2.352466	0.487577	2.189798	5.029841
2	99	2.352466	0.568456	2.992316	5.913238
3	0	2.379315	0.568400	2.991758	5.939473
3	1	2.379315	0.488065	2.671314	5.538694
3	2	2.379315	0.542076	2.730567	5.651959
3	3	2.379315	0.560915	2.917492	5.857722
3	4	2.379315	0.512141	2.433532	5.324988
3	5	2.379315	0.512141	2.433532	5.324988
3	6	2.379315	0.515475	2.466616	5.361406
3	7	2.379315	0.492576	2.239402	5.111294
3	8	2.379315	0.424317	2.303591	5.107223
3	9	2.379315	0.524176	2.552953	5.456444
3	10	2.379315	0.503104	2.343862	5.226281
3	11	2.379315	0.489850	2.212348	5.081513
3	12	2.379315	0.536958	2.997557	5.913830
3	13	2.379315	0.507237	2.384871	5.271423
3	14	2.379315	0.495433	2.267751	5.142500
3	15	2.379315	0.475706	2.072004	4.927025
3	16	2.379315	0.622284	3.526422	6.528021
3	17	2.379315	0.515633	2.468184	5.363132
3	18	2.379315	0.514872	2.460629	5.354816
3	19	2.379315	0.488955	2.203470	5.071741
3	20	2.379315	0.515633	2.468184	5.363132
3	21	2.379315	0.531790	2.628502	5.539608
3	22	2.379315	0.501090	2.323883	5.204289
3	23	2.379315	0.573840	3.045744	5.998899
3	24	2.379315	0.489850	2.212348	5.081513
3	25	2.379315	0.583883	3.145395	6.108593
3	26	2.379315	0.559724	3.011607	5.950647
3	27	2.379315	0.541042	2.720299	5.640655
3	28	2.379315	0.514872	2.460629	5.354816
3	29	2.379315	0.539724	2.707220	5.626259
3	30	2.379315	0.426865	1.587382	4.393562
3	31	2.379315	0.560788	2.916236	5.856340
3	32	2.379315	0.538549	2.695563	5.613427
3	33	2.379315	0.586136	3.167748	6.133199
3	34	2.379315	0.459851	1.914689	4.753855
3	35	2.379315	0.530161	3.036048	5.945524
3	36	2.379315	0.533687	2.647322	5.560324
3	37	2.379315	0.489850	2.212348	5.081513
3	38	2.379315	0.515633	2.468184	5.363132
3	39	2.379315	0.604525	3.403175	6.387016
3	40	2.379315	0.469205	2.007499	4.856019
3	41	2.379315	0.545499	2.764530	5.689344
3	42	2.379315	0.538130	2.691409	5.608854
3	43	2.379315	0.495433	2.267751	5.142500
3	44	2.379315	0.472311	2.038316	4.889942
3	45	2.379315	0.538130	2.691409	5.608854
3	46	2.379315	0.541042	2.720299	5.640655
3	47	2.379315	0.488955	2.203470	5.071741
3	48	2.379315	0.555147	2.966184	5.900646
3	49	2.379315	0.568312	2.990892	5.938519
3	50	2.379315	0.492576	2.239402	5.111294
3	51	2.379315	0.612181	3.532111	6.523607
3	52	2.379315	0.537455	2.684710	5.601480
3	53	2.379315	0.538130	2.691409	5.608854
3	54	2.379315	0.492341	2.237067	5.108723
3	55	2.379315	0.483191	2.146275	5.008781
3	56	2.379315	0.576188	3.069037	6.024540
3	57	2.379315	0.546225	2.771728	5.697267
3	58	2.379315	0.533687	2.647322	5.560324
3	59	2.379315	0.490708	2.220865	5.090889
3	60	2.379315	0.548841	2.797687	5.725842
3	61	2.379315	0.469205	2.007499	4.856019
3	62	2.379315	0.576856	3.075667	6.031838
3	63	2.379315	0.538130	2.691409	5.608854
3	64	2.379315	0.426865	1.587382	4.393562
3	65	2.379315	0.489850	2.212348	5.081513
3	66	2.379315	0.518788	2.499492	5.397595
3	67	2.379315	0.501090	2.323883	5.204289
3	68	2.379315	0.536958	2.997557	5.913830
3	69	2.379315	0.495433	2.267751	5.142500
3	70	2.379315	0.471857	2.033812	4.884984
3	71	2.379315	0.472311	2.038316	4.889942
3	72	2.379315	0.576188	3.069037	6.024540
3	73	2.379315	0.484213	2.156420	5.019948
3	74	2.379315	0.598386	3.289301	6.267002
3	75	2.379315	0.588542	3.191623	6.159480
3	76	2.379315	0.492576	2.239402	5.111294
3	77	2.379315	0.420116	1.520415	4.319846
3	78	2.379315	0.594044	3.246218	6.219578
3	79	2.379315	0.542076	2.730567	5.651959
3	80	2.379315	0.459851	1.914689	4.753855
3	81	2.379315	0.606785	3.372643	6.358743
3	82	2.379315	0.515633	2.468184	5.363132
3	83	2.379315	0.450756	1.824442	4.654513
3	84	2.379315	0.483565	2.149990	5.012871
3	85	2.379315	0.514205	2.559940	5.453460
3	86	2.379315	0.470526	2.020604	4.870445
3	87	2.379315	0.509287	2.405211	5.293813
3	88	2.379315	0.538130	2.691409	5.608854
3	89	2.379315	0.434598	1.664109	4.478022
3	90	2.379315	0.475706	2.072004	4.927025
3	91	2.379315	0.480499	2.119568	4.979383
3	92	2.379315	0.489850	2.212348	5.081513
3	93	2.379315	0.496742	2.280739	5.156797
3	94	2.379315	0.541042	2.720299	5.640655
3	95	2.379315	0.567393	2.981767	5.928475
3	96	2.379315	0.512141	2.433532	5.324988
3	97	2.379315	0.640768	3.709839	6.729923
3	98	2.379315	0.541471	2.724558	5.645343
3	99	2.379315	0.555631	2.865060	5.800006
4	0	2.333990	0.517325	2.484975	5.336290
4	1	2.333990	0.474845	2.063462	4.872296
4	2	2.333990	0.454378	1.860382	4.648750
4	3	2.333990	0.533775	2.648197	5.515961
4	4	2.333990	0.490133	2.215163	5.039286
4	5	2.333990	0.511877	2.748694	5.594560
4	6	2.333990	0.462728	1.943228	4.739946
4	7	2.333990	0.518101	2.492673	5.344764
4	8	2.333990	0.497334	2.286613	5.117937
4	9	2.333990	0.465670	1.972429	4.772089
4	10	2.333990	0.522743	2.538732	5.395465
4	11	2.333990	0.574452	3.210705	6.119146
4	12	2.333990	0.483737	2.151699	4.969426
4	13	2.333990	0.525566	2.566744	5.426300
4	14	2.333990	0.454378	1.860382	4.648750
4	15	2.333990	0.460872	1.924818	4.719680
4	16	2.333990	0.550519	2.814341	5.698850
4	17	2.333990	0.576039	3.120529	6.030558
4	18	2.333990	0.478125	2.096005	4.908119
4	19	2.333990	0.511877	2.748694	5.594560
4	20	2.333990	0.550519	2.814341	5.698850
4	21	2.333990	0.507766	2.390123	5.231878
4	22	2.333990	0.462728	1.943228	4.739946
4	23	2.333990	0.563685	2.944978	5.842652
4	24	2.333990	0.601981	3.324971	6.260942
4	25	2.333990	0.589992	3.206005	6.129986
4	26	2.333990	0.576437	3.071506	5.981932
4	27	2.333990	0.431008	1.628488	4.393485
4	28	2.333990	0.525440	2.565492	5.424922
4	29	2.333990	0.525440	2.565492	5.424922
4	30	2.333990	0.514583	2.457762	5.306335
4	31	2.333990	0.504475	2.357469	5.195934
4	32	2.333990	0.517325	2.484975	5.336290
4	33	2.333990	0.563685	2.944978	5.842652
4	34	2.333990	0.431656	1.634916	4.400562
4	35	2.333990	0.496697	2.280290	5.110977
4	36	2.333990	0.505233	2.364987	5.204210
4	37	2.333990	0.498697	2.300131	5.132817
4	38	2.333990	0.525566	2.566744	5.426300
4	39	2.333990	0.478340	2.098145	4.910475
4	40	2.333990	0.473618	2.051289	4.858896
4	41	2.333990	0.574452	3.210705	6.119146
4	42	2.333990	0.512291	2.435021	5.281302
4	43	2.333990	0.572933	3.036740	5.943662
4	44	2.333990	0.524023	2.551434	5.409447
4	45	2.333990	0.597275	3.384201	6.315465
4	46	2.333990	0.572933	3.036740	5.943662
4	47	2.333990	0.491507	2.228792	5.054288
4	48	2.333990	0.473618	2.051289	4.858896
4	49	2.333990	0.497334	2.286613	5.117937
4	50	2.333990	0.510438	2.575530	5.419958
4	51	2.333990	0.576437	3.071506	5.981932
4	52	2.333990	0.485162	2.165832	4.984983
4	53	2.333990	0.583304	3.139652	6.056946
4	54	2.333990	0.552486	2.833854	5.720329
4	55	2.333990	0.563685	2.944978	5.842652
4	56	2.333990	0.522743	2.538732	5.395465
4	57	2.333990	0.478340	2.098145	4.910475
4	58	2.333990	0.498697	2.300131	5.132817
4	59	2.333990	0.525566	2.566744	5.426300
4	60	2.333990	0.590098	3.207065	6.131153
4	61	2.333990	0.490133	2.215163	5.039286
4	62	2.333990	0.507766	2.390123	5.231878
4	63	2.333990	0.504475	2.357469	5.195934
4	64	2.333990	0.505795	2.794277	5.634062
4	65	2.333990	0.474529	2.060324	4.868842
4	66	2.333990	0.498697	2.300131	5.132817
4	67	2.333990	0.491507	2.228792	5.054288
4	68	2.333990	0.546098	2.770468	5.650555
4	69	2.333990	0.462728	1.943228	4.739946
4	70	2.333990	0.563685	2.944978	5.842652
4	71	2.333990	0.509098	2.403337	5.246424
4	72	2.333990	0.579475	3.101650	6.015114
4	73	2.333990	0.496697	2.280290	5.110977
4	74	2.333990	0.470355	2.018915	4.823260
4	75	2.333990	0.533775	2.648197	5.515961
4	76	2.333990	0.503071	2.343535	5.180595
4	77	2.333990	0.485162	2.165832	4.984983
4	78	2.333990	0.453100	2.483264	5.270354
4	79	2.333990	0.525566	2.566744	5.426300
4	80	2.333990	0.525440	2.565492	5.424922
4	81	2.333990	0.504035	2.353106	5.191131
4	82	2.333990	0.417056	1.490049	4.241094
4	83	2.333990	0.533775	2.648197	5.515961
4	84	2.333990	0.473618	2.051289	4.858896
4	85	2.333990	0.534899	2.659350	5.528239
4	86	2.333990	0.573018	3.037585	5.944592
4	87	2.333990	0.524023	2.551434	5.409447
4	88	2.333990	0.601981	3.324971	6.260942
4	89	2.333990	0.527494	2.585871	5.447355
4	90	2.333990	0.590098	3.207065	6.131153
4	91	2.333990	0.532426	2.899632	5.766048
4	92	2.333990	0.533775	2.648197	5.515961
4	93	2.333990	0.530072	2.611457	5.475519
4	94	2.333990	0.512291	2.435021	5.281302
4	95	2.333990	0.567692	2.984734	5.886416
4	96	2.333990	0.509098	2.403337	5.246424
4	97	2.333990	0.481342	2.127926	4.943257
4	98	2.333990	0.478125	2.096005	4.908119
4	99	2.333990	0.478895	2.103645	4.916529
5	0	2.220785	0.507067	2.383185	5.111038
5	1	2.220785	0.534127	2.651693	5.406606
5	2	2.220785	0.548749	2.796774	5.566309
5	3	2.220785	0.489562	2.209495	4.919842
5	4	2.220785	0.582938	3.136013	5.939736
5	5	2.220785	0.546642	2.775872	5.543299
5	6	2.220785	0.550940	2.818513	5.590238
5	7	2.220785	0.477405	2.088870	4.787060
5	8	2.220785	0.465972	1.975424	4.662181
5	9	2.220785	0.423736	2.244863	4.889385
5	10	2.220785	0.534115	2.651571	5.406472
5	11	2.220785	0.538635	2.696418	5.455838
5	12	2.220785	0.492548	2.239121	4.952454
5	13	2.220785	0.594270	3.248457	6.063512
5	14	2.220785	0.518082	2.492483	5.231350
5	15	2.220785	0.489562	2.209495	4.919842
5	16	2.220785	0.526272	2.573750	5.320807
5	17	2.220785	0.527078	2.581741	5.329604
5	18	2.220785	0.471409	2.029367	4.721561
5	19	2.220785	0.559541	2.903863	5.684190
5	20	2.220785	0.602055	3.325703	6.148543
5	21	2.220785	0.505855	2.371163	5.097804
5	22	2.220785	0.477060	2.085444	4.783289
5	23	2.220785	0.467665	1.992223	4.680674
5	24	2.220785	0.515463	2.466493	5.202741
5	25	2.220785	0.541181	2.721686	5.483653
5	26	2.220785	0.587449	3.180773	5.989006
5	27	2.220785	0.518082	2.492483	5.231350
5	28	2.220785	0.492548	2.239121	4.952454
5	29	2.220785	0.546642	2.775872	5.543299
5	30	2.220785	0.515463	2.466493	5.202741
5	31	2.220785	0.538635	2.696418	5.455838
5	32	2.220785	0.468390	1.999418	4.688594
5	33	2.220785	0.475714	2.072090	4.768590
5	34	2.220785	0.495159	2.265028	4.980973
5	35	2.220785	0.463994	2.379506	5.064286
5	36	2.220785	0.534115	2.651571	5.406472
5	37	2.220785	0.558929	3.003710	5.783424
5	38	2.220785	0.478204	2.096798	4.795787
5	39	2.220785	0.477060	2.085444	4.783289
5	40	2.220785	0.517204	2.483770	5.221759
5	41	2.220785	0.591773	3.223680	6.036238
5	42	2.220785	0.509576	2.408084	5.138446
5	43	2.220785	0.548749	2.796774	5.566309
5	44	2.220785	0.475714	2.072090	4.768590
5	45	2.220785	0.539426	2.916120	5.676331
5	46	2.220785	0.438108	1.698938	4.357831
5	47	2.220785	0.469608	2.594100	5.284493
5	48	2.220785	0.555960	3.080184	5.856929
5	49	2.220785	0.471409	2.029367	4.721561
5	50	2.220785	0.431206	1.630451	4.282442
5	51	2.220785	0.549420	2.803434	5.573639
5	52	2.220785	0.587449	3.180773	5.989006
5	53	2.220785	0.468390	1.999418	4.688594
5	54	2.220785	0.626649	3.569740	6.417174
5	55	2.220785	0.562137	2.929617	5.712540
5	56	2.220785	0.485418	2.168371	4.874574
5	57	2.220785	0.583347	3.140071	5.944202
5	58	2.220785	0.576670	3.126782	5.924237
5	59	2.220785	0.505661	2.369234	5.095680
5	60	2.220785	0.572444	3.031890	5.825119
5	61	2.220785	0.549542	2.804645	5.574972
5	62	2.220785	0.406919	1.389471	4.017176
5	63	2.220785	0.634481	3.647453	6.502720
5	64	2.220785	0.562137	2.929617	5.712540
5	65	2.220785	0.486238	2.176508	4.883531
5	66	2.220785	0.454134	1.857958	4.532878
5	67	2.220785	0.508351	2.395930	5.125066
5	68	2.220785	0.465972	1.975424	4.662181
5	69	2.220785	0.526272	2.573750	5.320807
5	70	2.220785	0.548749	2.796774	5.566309
5	71	2.220785	0.549542	2.804645	5.574972
5	72	2.220785	0.535651	2.666809	5.423245
5	73	2.220785	0.478204	2.096798	4.795787
5	74	2.220785	0.634481	3.647453	6.502720
5	75	2.220785	0.561232	3.238424	6.020441
5	76	2.220785	0.527316	2.584107	5.332209
5	77	2.220785	0.529166	2.602464	5.352415
5	78	2.220785	0.467665	1.992223	4.680674
5	79	2.220785	0.478204	2.096798	4.795787
