replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
3	55	1.741232	0.461430	1.930349	4.133011
3	56	1.741232	0.514659	2.458515	4.714406
3	57	1.741232	0.469059	2.006054	4.216345
3	58	1.741232	0.474609	2.061122	4.276963
3	59	1.741232	0.431445	1.632826	3.805503
3	60	1.741232	0.460460	2.026652	4.228344
3	61	1.741232	0.413483	1.454596	3.609311
3	62	1.741232	0.508404	2.396450	4.646086
3	63	1.741232	0.469207	2.007523	4.217963
3	64	1.741232	0.385089	1.172863	3.299185
3	65	1.741232	0.439335	1.711118	3.891686
3	66	1.741232	0.462565	1.941611	4.145407
3	67	1.741232	0.458142	1.897728	4.097101
3	68	1.741232	0.506677	2.591168	4.839076
3	69	1.741232	0.430785	1.626281	3.798298
3	70	1.741232	0.419545	1.514747	3.675524
3	71	1.741232	0.423496	1.553950	3.718678
3	72	1.741232	0.514659	2.458515	4.714406
3	73	1.741232	0.423539	1.554375	3.719146
3	74	1.741232	0.504841	2.361099	4.607172
3	75	1.741232	0.502016	2.491963	4.735211
3	76	1.741232	0.426092	1.579710	3.747033
3	77	1.741232	0.374295	1.065759	3.181286
3	78	1.741232	0.517150	2.483236	4.741618
3	79	1.741232	0.479839	2.113020	4.334091
3	80	1.741232	0.412447	1.444320	3.598000
3	81	1.741232	0.431543	1.951580	4.124355
3	82	1.741232	0.446742	1.784608	3.972581
3	83	1.741232	0.405664	1.377018	3.523914
3	84	1.741232	0.435025	1.668345	3.844601
3	85	1.741232	0.491104	2.224793	4.457129
3	86	1.741232	0.422995	1.548978	3.713204
3	87	1.741232	0.451603	1.832847	4.025682
3	88	1.741232	0.469207	2.007523	4.217963
3	89	1.741232	0.385857	1.180480	3.307568
3	90	1.741232	0.419735	1.516639	3.677606
3	91	1.741232	0.425854	1.577352	3.744438
3	92	1.741232	0.439335	1.711118	3.891686
3	93	1.741232	0.446616	1.783360	3.971207
3	94	1.741232	0.468792	2.003400	4.213424
3	95	1.741232	0.490805	2.221829	4.453866
3	96	1.741232	0.462368	1.939664	4.143265
3	97	1.741232	0.537909	2.689213	4.968353
3	98	1.741232	0.477154	2.086376	4.304762
3	99	1.741232	0.516139	2.473204	4.730575
4	0	1.705412	0.464536	1.961170	4.131118
4	1	1.705412	0.436896	1.686917	3.829225
4	2	1.705412	0.414084	1.460561	3.580057
4	3	1.705412	0.470982	2.025131	4.201525
4	4	1.705412	0.436056	1.678577	3.820045
4	5	1.705412	0.521720	2.687472	4.914604
4	6	1.705412	0.415239	1.472021	3.592672
4	7	1.705412	0.457326	1.889635	4.052374
4	8	1.705412	0.450299	1.819910	3.975622
4	9	1.705412	0.420287	1.522108	3.647806
4	10	1.705412	0.476734	2.082207	4.264353
4	11	1.705412	0.531894	2.682496	4.919803
4	12	1.705412	0.432483	1.643127	3.781022
4	13	1.705412	0.475165	2.066636	4.247213
4	14	1.705412	0.414084	1.460561	3.580057
4	15	1.705412	0.432267	1.640986	3.778665
4	16	1.705412	0.492840	2.242016	4.440268
4	17	1.705412	0.498098	2.347159	4.550669
4	18	1.705412	0.448844	1.805468	3.959724
4	19	1.705412	0.521720	2.687472	4.914604
4	20	1.705412	0.492840	2.242016	4.440268
4	21	1.705412	0.463466	1.950557	4.119436
4	22	1.705412	0.415239	1.472021	3.592672
4	23	1.705412	0.490943	2.223191	4.419546
4	24	1.705412	0.527272	2.583666	4.816349
4	25	1.705412	0.541141	2.721289	4.967843
4	26	1.705412	0.511640	2.428560	4.645612
4	27	1.705412	0.387302	1.194816	3.287530
4	28	1.705412	0.468203	1.997557	4.171172
4	29	1.705412	0.468203	1.997557	4.171172
4	30	1.705412	0.466385	1.979521	4.151318
4	31	1.705412	0.449124	1.808251	3.962787
4	32	1.705412	0.464536	1.961170	4.131118
4	33	1.705412	0.490943	2.223191	4.419546
4	34	1.705412	0.391265	1.234140	3.330817
4	35	1.705412	0.440612	1.723783	3.869806
4	36	1.705412	0.431570	1.634069	3.771051
4	37	1.705412	0.434635	1.664480	3.804527
4	38	1.705412	0.475165	2.066636	4.247213
4	39	1.705412	0.445363	1.770926	3.921701
4	40	1.705412	0.426000	1.578801	3.710213
4	41	1.705412	0.531894	2.682496	4.919803
4	42	1.705412	0.457507	1.891431	4.054351
4	43	1.705412	0.530302	2.613737	4.849452
4	44	1.705412	0.463112	1.947045	4.115570
4	45	1.705412	0.499110	2.569055	4.773577
4	46	1.705412	0.530302	2.613737	4.849452
4	47	1.705412	0.445472	1.772014	3.922899
4	48	1.705412	0.426000	1.578801	3.710213
4	49	1.705412	0.450299	1.819910	3.975622
4	50	1.705412	0.492488	2.238522	4.436421
4	51	1.705412	0.511640	2.428560	4.645612
4	52	1.705412	0.444836	1.765703	3.915952
4	53	1.705412	0.524656	2.557716	4.787784
4	54	1.705412	0.473241	2.047549	4.226202
4	55	1.705412	0.490943	2.223191	4.419546
4	56	1.705412	0.476734	2.082207	4.264353
4	57	1.705412	0.445363	1.770926	3.921701
4	58	1.705412	0.434635	1.664480	3.804527
4	59	1.705412	0.475165	2.066636	4.247213
4	60	1.705412	0.519079	2.502371	4.726862
4	61	1.705412	0.436056	1.678577	3.820045
4	62	1.705412	0.463466	1.950557	4.119436
4	63	1.705412	0.449124	1.808251	3.962787
4	64	1.705412	0.506099	2.638404	4.849916
4	65	1.705412	0.425343	1.572275	3.703029
4	66	1.705412	0.434635	1.664480	3.804527
4	67	1.705412	0.445472	1.772014	3.922899
4	68	1.705412	0.487930	2.193302	4.386644
4	69	1.705412	0.415239	1.472021	3.592672
4	70	1.705412	0.490943	2.223191	4.419546
4	71	1.705412	0.462592	1.941879	4.109883
4	72	1.705412	0.507428	2.386772	4.599613
4	73	1.705412	0.440612	1.723783	3.869806
4	74	1.705412	0.427427	1.592957	3.725796
4	75	1.705412	0.470982	2.025131	4.201525
4	76	1.705412	0.455193	1.868467	4.029072
4	77	1.705412	0.444836	1.765703	3.915952
4	78	1.705412	0.408021	1.983004	4.096438
4	79	1.705412	0.475165	2.066636	4.247213
4	80	1.705412	0.468203	1.997557	4.171172
4	81	1.705412	0.482156	2.136011	4.323580
4	82	1.705412	0.394219	1.263454	3.363085
4	83	1.705412	0.470982	2.025131	4.201525
4	84	1.705412	0.426000	1.578801	3.710213
4	85	1.705412	0.469313	2.008569	4.183294
4	86	1.705412	0.512802	2.440091	4.658305
4	87	1.705412	0.463112	1.947045	4.115570
4	88	1.705412	0.527272	2.583666	4.816349
4	89	1.705412	0.466242	1.978103	4.149757
4	90	1.705412	0.519079	2.502371	4.726862
4	91	1.705412	0.499764	2.575545	4.780721
4	92	1.705412	0.470982	2.025131	4.201525
4	93	1.705412	0.464289	2.011685	4.181386
4	94	1.705412	0.457507	1.891431	4.054351
4	95	1.705412	0.503788	2.350649	4.559849
4	96	1.705412	0.462592	1.941879	4.109883
4	97	1.705412	0.423644	1.555422	3.684478
4	98	1.705412	0.448844	1.805468	3.959724
4	99	1.705412	0.469192	2.007370	4.181974
5	0	1.732316	0.454535	1.861941	4.048792
5	1	1.732316	0.466417	1.979833	4.178566
5	2	1.732316	0.477377	2.088586	4.298279
5	3	1.732316	0.440440	1.722075	3.894830
5	4	1.732316	0.535109	2.661435	4.928860
5	5	1.732316	0.483565	2.149990	4.365872
5	6	1.732316	0.481357	2.128079	4.341752
5	7	1.732316	0.424011	1.559058	3.715385
5	8	1.732316	0.437607	1.693965	3.863888
5	9	1.732316	0.468659	2.425792	4.626766
5	10	1.732316	0.473327	2.048400	4.254043
5	11	1.732316	0.477154	2.086370	4.295839
5	12	1.732316	0.442738	1.744885	3.919939
5	13	1.732316	0.510752	2.419748	4.662816
5	14	1.732316	0.471697	2.032224	4.236236
5	15	1.732316	0.440440	1.722075	3.894830
5	16	1.732316	0.463376	1.949660	4.145351
5	17	1.732316	0.451617	1.832985	4.016917
5	18	1.732316	0.423101	1.550032	3.705449
5	19	1.732316	0.484220	2.156485	4.373020
5	20	1.732316	0.525456	2.565655	4.823428
5	21	1.732316	0.446838	1.785560	3.964713
5	22	1.732316	0.430909	1.627509	3.790733
5	23	1.732316	0.422751	1.546556	3.701622
5	24	1.732316	0.454343	1.860028	4.046686
5	25	1.732316	0.459044	1.906683	4.098043
5	26	1.732316	0.512760	2.439679	4.684755
5	27	1.732316	0.471697	2.032224	4.236236
5	28	1.732316	0.442738	1.744885	3.919939
5	29	1.732316	0.483565	2.149990	4.365872
5	30	1.732316	0.454343	1.860028	4.046686
5	31	1.732316	0.477154	2.086370	4.295839
5	32	1.732316	0.444085	1.758248	3.934649
5	33	1.732316	0.422131	1.540404	3.694851
5	34	1.732316	0.435631	1.674359	3.842305
5	35	1.732316	0.460385	2.131836	4.324537
5	36	1.732316	0.473327	2.048400	4.254043
5	37	1.732316	0.519624	2.507784	4.759724
5	38	1.732316	0.422186	1.540950	3.695451
5	39	1.732316	0.430909	1.627509	3.790733
5	40	1.732316	0.445986	1.777111	3.955412
5	41	1.732316	0.495157	2.265012	4.492485
5	42	1.732316	0.446758	1.784767	3.963840
5	43	1.732316	0.477377	2.088586	4.298279
5	44	1.732316	0.422131	1.540404	3.694851
5	45	1.732316	0.511075	2.581845	4.825236
5	46	1.732316	0.392707	1.248446	3.373468
5	47	1.732316	0.367525	1.740074	3.839915
5	48	1.732316	0.537371	2.736838	5.006524
5	49	1.732316	0.423101	1.550032	3.705449
5	50	1.732316	0.387123	1.193041	3.312480
5	51	1.732316	0.464893	1.964719	4.161928
5	52	1.732316	0.512760	2.439679	4.684755
5	53	1.732316	0.444085	1.758248	3.934649
5	54	1.732316	0.534070	2.651124	4.917509
5	55	1.732316	0.499628	2.309372	4.541316
5	56	1.732316	0.428309	1.601714	3.762339
5	57	1.732316	0.496795	2.440155	4.669266
5	58	1.732316	0.489303	2.312854	4.534473
5	59	1.732316	0.436745	1.685413	3.854473
5	60	1.732316	0.493475	2.248324	4.474115
5	61	1.732316	0.483500	2.149339	4.365154
5	62	1.732316	0.378845	1.110899	3.222060
5	63	1.732316	0.551287	2.821955	5.105558
5	64	1.732316	0.499628	2.309372	4.541316
5	65	1.732316	0.435976	1.677790	3.846082
5	66	1.732316	0.413856	1.458298	3.604470
5	67	1.732316	0.458703	1.903290	4.094308
5	68	1.732316	0.437607	1.693965	3.863888
5	69	1.732316	0.463376	1.949660	4.145351
5	70	1.732316	0.477377	2.088586	4.298279
5	71	1.732316	0.483500	2.149339	4.365154
5	72	1.732316	0.462662	1.942576	4.137554
5	73	1.732316	0.422186	1.540950	3.695451
5	74	1.732316	0.551287	2.821955	5.105558
5	75	1.732316	0.504229	2.566878	4.803423
5	76	1.732316	0.482691	2.141315	4.356322
5	77	1.732316	0.458065	1.896959	4.087340
5	78	1.732316	0.422751	1.546556	3.701622
5	79	1.732316	0.422186	1.540950	3.695451
