replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
61	19	2.342270	0.446723	1.784418	4.573410
61	20	2.342270	0.409521	1.415288	4.167078
61	21	2.342270	0.432493	1.643230	4.417993
61	22	2.342270	0.504224	2.354978	5.201471
61	23	2.342270	0.449091	2.178663	4.970024
61	24	2.342270	0.504946	2.362140	5.209356
61	25	2.342270	0.498613	2.299301	5.140183
61	26	2.342270	0.466714	1.982787	4.791771
61	27	2.342270	0.450118	1.818113	4.610501
61	28	2.342270	0.453276	1.849441	4.644986
61	29	2.342270	0.465044	1.966208	4.773521
61	30	2.342270	0.602776	3.332862	6.277908
61	31	2.342270	0.427335	1.592044	4.361649
61	32	2.342270	0.453276	1.849441	4.644986
61	33	2.342270	0.514212	2.665939	5.522421
61	34	2.342270	0.449647	1.813439	4.605356
61	35	2.342270	0.519869	2.510215	5.372354
61	36	2.342270	0.413731	1.457059	4.213059
61	37	2.342270	0.507192	2.384429	5.233891
61	38	2.342270	0.465044	1.966208	4.773521
61	39	2.342270	0.495916	2.272540	5.110726
61	40	2.342270	0.498613	2.299301	5.140183
61	41	2.342270	0.448488	1.801931	4.592688
61	42	2.342270	0.418671	1.506081	4.267021
61	43	2.342270	0.399767	1.318499	4.060535
61	44	2.342270	0.436239	1.680399	4.458908
61	45	2.342270	0.534418	2.654577	5.531264
61	46	2.342270	0.436239	1.680399	4.458908
61	47	2.342270	0.528935	2.600168	5.471372
61	48	2.342270	0.467137	1.986977	4.796383
61	49	2.342270	0.467137	1.986977	4.796383
61	50	2.342270	0.382333	1.145511	3.870113
61	51	2.342270	0.418671	1.506081	4.267021
61	52	2.342270	0.496709	2.439298	5.278276
61	53	2.342270	0.472085	2.036073	4.850427
61	54	2.342270	0.418671	1.506081	4.267021
61	55	2.342270	0.464512	1.960931	4.767712
61	56	2.342270	0.539083	2.700862	5.582215
61	57	2.342270	0.452075	1.837531	4.631876
61	58	2.342270	0.532451	2.846918	5.721639
61	59	2.342270	0.528935	2.600168	5.471372
61	60	2.342270	0.486383	2.177951	5.006604
61	61	2.342270	0.468164	1.997170	4.807604
61	62	2.342270	0.514049	2.452465	5.308783
61	63	2.342270	0.415302	1.472648	4.230220
61	64	2.342270	0.495916	2.272540	5.110726
61	65	2.342270	0.540660	2.716512	5.599441
61	66	2.342270	0.506407	2.376641	5.225318
61	67	2.342270	0.443208	1.749543	4.535021
61	68	2.342270	0.477051	2.085351	4.904672
61	69	2.342270	0.463451	1.950403	4.756123
61	70	2.342270	0.443208	1.749543	4.535021
61	71	2.342270	0.427335	1.592044	4.361649
61	72	2.342270	0.472085	2.036073	4.850427
61	73	2.342270	0.453276	1.849441	4.644986
61	74	2.342270	0.422612	1.545185	4.310066
61	75	2.342270	0.537961	2.689731	5.569962
61	76	2.342270	0.472085	2.036073	4.850427
61	77	2.342270	0.497075	2.284044	5.123388
61	78	2.342270	0.514049	2.452465	5.308783
61	79	2.342270	0.515701	2.468859	5.326829
61	80	2.342270	0.445113	1.768448	4.555831
61	81	2.342270	0.431342	1.631800	4.405411
61	82	2.342270	0.399767	1.318499	4.060535
61	83	2.342270	0.504946	2.362140	5.209356
61	84	2.342270	0.515701	2.468859	5.326829
61	85	2.342270	0.469237	2.007816	4.819322
61	86	2.342270	0.437618	1.694074	4.473961
61	87	2.342270	0.368785	1.011079	3.722133
61	88	2.342270	0.505922	2.371824	5.220016
61	89	2.342270	0.449647	1.813439	4.605356
61	90	2.342270	0.513475	2.499732	5.355476
61	91	2.342270	0.399767	1.318499	4.060535
61	92	2.342270	0.426936	2.011791	4.780996
61	93	2.342270	0.464000	2.220670	5.026940
61	94	2.342270	0.450118	1.818113	4.610501
61	95	2.342270	0.480355	2.118138	4.940763
61	96	2.342270	0.497075	2.284044	5.123388
61	97	2.342270	0.498613	2.299301	5.140183
61	98	2.342270	0.431342	1.631800	4.405411
61	99	2.342270	0.413731	1.457059	4.213059
62	0	2.384079	0.427106	1.960520	4.771705
62	1	2.384079	0.419008	1.509425	4.312513
62	2	2.384079	0.455786	1.874346	4.714210
62	3	2.384079	0.510326	2.415527	5.309932
62	4	2.384079	0.401924	1.339904	4.125907
62	5	2.384079	0.459014	1.906382	4.749475
62	6	2.384079	0.455245	1.868984	4.708308
62	7	2.384079	0.449991	1.816848	4.650918
62	8	2.384079	0.482005	2.134504	5.000587
62	9	2.384079	0.521796	2.529339	5.435214
62	10	2.384079	0.481869	2.133162	4.999110
62	11	2.384079	0.523868	2.549899	5.457846
62	12	2.384079	0.482005	2.134504	5.000587
62	13	2.384079	0.405051	1.370937	4.160067
62	14	2.384079	0.514036	2.558262	5.456377
62	15	2.384079	0.426820	1.586940	4.397839
62	16	2.384079	0.376965	1.092250	3.853294
62	17	2.384079	0.506004	2.372642	5.262726
62	18	2.384079	0.398061	1.301578	4.083718
62	19	2.384079	0.417172	1.491205	4.292456
62	20	2.384079	0.417172	1.491205	4.292456
62	21	2.384079	0.405051	1.370937	4.160067
62	22	2.384079	0.431944	1.637778	4.453801
62	23	2.384079	0.455245	1.868984	4.708308
62	24	2.384079	0.424467	1.563587	4.372133
62	25	2.384079	0.455786	1.874346	4.714210
62	26	2.384079	0.455020	1.866752	4.705852
62	27	2.384079	0.484214	2.421244	5.289536
62	28	2.384079	0.441223	1.729851	4.555153
62	29	2.384079	0.487923	2.193231	5.065232
62	30	2.384079	0.421354	1.532696	4.338128
62	31	2.384079	0.414809	1.467755	4.266643
62	32	2.384079	0.445964	1.776894	4.606937
62	33	2.384079	0.337351	1.387706	4.109135
62	34	2.384079	0.440686	1.724525	4.549290
62	35	2.384079	0.499493	2.308028	5.191600
62	36	2.384079	0.415488	1.474497	4.274064
62	37	2.384079	0.424467	1.563587	4.372133
62	38	2.384079	0.501468	2.327627	5.213173
62	39	2.384079	0.495463	2.268044	5.147586
62	40	2.384079	0.419116	1.510489	4.313684
62	41	2.384079	0.415488	1.474497	4.274064
62	42	2.384079	0.454623	1.862813	4.701515
62	43	2.384079	0.559767	2.906105	5.849951
62	44	2.384079	0.424722	1.566116	4.374917
62	45	2.384079	0.523700	2.548224	5.456003
62	46	2.384079	0.506004	2.372642	5.262726
62	47	2.384079	0.510326	2.415527	5.309932
62	48	2.384079	0.423460	1.871378	4.678917
62	49	2.384079	0.417560	1.495049	4.296688
62	50	2.384079	0.424467	1.563587	4.372133
62	51	2.384079	0.508430	2.396713	5.289223
62	52	2.384079	0.419985	1.519117	4.323182
62	53	2.384079	0.501468	2.327627	5.213173
62	54	2.384079	0.445964	1.776894	4.606937
62	55	2.384079	0.559767	2.906105	5.849951
62	56	2.384079	0.485191	2.166126	5.035396
62	57	2.384079	0.448047	1.797561	4.629687
62	58	2.384079	0.416961	1.489108	4.290147
62	59	2.384079	0.413483	1.454602	4.252164
62	60	2.384079	0.424722	1.566116	4.374917
62	61	2.384079	0.521796	2.529339	5.435214
62	62	2.384079	0.501468	2.327627	5.213173
62	63	2.384079	0.449991	1.816848	4.650918
62	64	2.384079	0.530081	2.611543	5.525704
62	65	2.384079	0.564017	2.948272	5.896368
62	66	2.384079	0.415488	1.474497	4.274064
62	67	2.384079	0.496300	2.276348	5.156726
62	68	2.384079	0.458329	1.899587	4.741995
62	69	2.384079	0.448047	1.797561	4.629687
62	70	2.384079	0.561302	2.921338	5.866719
62	71	2.384079	0.431944	1.637778	4.453801
62	72	2.384079	0.444459	1.761962	4.590500
62	73	2.384079	0.458329	1.899587	4.741995
62	74	2.384079	0.445964	1.776894	4.606937
62	75	2.384079	0.469873	2.067095	4.921048
62	76	2.384079	0.501902	2.331940	5.217921
62	77	2.384079	0.413483	1.454602	4.252164
62	78	2.384079	0.544626	2.755866	5.684571
62	79	2.384079	0.417560	1.495049	4.296688
62	80	2.384079	0.553431	2.843238	5.780748
62	81	2.384079	0.501902	2.331940	5.217921
62	82	2.384079	0.398061	1.301578	4.083718
62	83	2.384079	0.506004	2.372642	5.262726
62	84	2.384079	0.455786	1.874346	4.714210
62	85	2.384079	0.450776	1.824637	4.659492
62	86	2.384079	0.448047	1.797561	4.629687
62	87	2.384079	0.450776	1.824637	4.659492
62	88	2.384079	0.417172	1.491205	4.292456
62	89	2.384079	0.514036	2.558262	5.456377
62	90	2.384079	0.417560	1.495049	4.296688
62	91	2.384079	0.459573	1.911926	4.755578
62	92	2.384079	0.417560	1.495049	4.296688
62	93	2.384079	0.514036	2.558262	5.456377
62	94	2.384079	0.440686	1.724525	4.549290
62	95	2.384079	0.413483	1.454602	4.252164
62	96	2.384079	0.372122	1.626793	4.382994
62	97	2.384079	0.498405	2.403163	5.285647
62	98	2.384079	0.456707	1.883486	4.724271
62	99	2.384079	0.564017	2.948272	5.896368
63	0	2.340653	0.482064	2.135093	4.957810
63	1	2.340653	0.492124	2.446765	5.279541
63	2	2.340653	0.433578	1.653996	4.428228
63	3	2.340653	0.422240	1.541492	4.304385
63	4	2.340653	0.467068	1.986297	4.794019
63	5	2.340653	0.468638	2.001874	4.811165
63	6	2.340653	0.434532	1.663456	4.438641
63	7	2.340653	0.458719	1.903452	4.702824
63	8	2.340653	0.482844	2.142830	4.966327
63	9	2.340653	0.411235	1.432290	4.184178
63	10	2.340653	0.420896	1.528155	4.289704
63	11	2.340653	0.545631	2.765837	5.652121
63	12	2.340653	0.478433	2.099063	4.918149
63	13	2.340653	0.424772	1.566609	4.332034
63	14	2.340653	0.411235	1.432290	4.184178
63	15	2.340653	0.481214	2.126659	4.948526
63	16	2.340653	0.478433	2.099063	4.918149
63	17	2.340653	0.455439	1.870911	4.667003
63	18	2.340653	0.513490	2.446919	5.301062
63	19	2.340653	0.418918	1.508528	4.268099
63	20	2.340653	0.394764	1.692571	4.427988
63	21	2.340653	0.541272	2.722583	5.604508
63	22	2.340653	0.446214	1.779377	4.566244
63	23	2.340653	0.558594	2.894460	5.793706
63	24	2.340653	0.424772	1.566609	4.332034
63	25	2.340653	0.519597	2.613440	5.473689
63	26	2.340653	0.467927	1.994821	4.803401
63	27	2.340653	0.424520	1.564113	4.329286
63	28	2.340653	0.473138	2.046523	4.860314
63	29	2.340653	0.482064	2.135093	4.957810
63	30	2.340653	0.418918	1.508528	4.268099
63	31	2.340653	0.463806	1.953931	4.758390
63	32	2.340653	0.459797	2.231934	5.032384
63	33	2.340653	0.500232	2.315365	5.156250
63	34	2.340653	0.491710	2.230810	5.063173
63	35	2.340653	0.541272	2.722583	5.604508
63	36	2.340653	0.458382	1.900106	4.699140
63	37	2.340653	0.499723	2.310319	5.150695
63	38	2.340653	0.471824	2.192383	5.004860
63	39	2.340653	0.452595	1.842686	4.635934
63	40	2.340653	0.432304	1.641349	4.414306
63	41	2.340653	0.530105	2.770672	5.641430
63	42	2.340653	0.433578	1.653996	4.428228
63	43	2.340653	0.473138	2.046523	4.860314
63	44	2.340653	0.424520	1.564113	4.329286
63	45	2.340653	0.517801	2.489693	5.348147
63	46	2.340653	0.443195	1.749419	4.533267
63	47	2.340653	0.444520	1.762567	4.547740
63	48	2.340653	0.452595	1.842686	4.635934
63	49	2.340653	0.508388	2.396290	5.245330
63	50	2.340653	0.468638	2.001874	4.811165
63	51	2.340653	0.473138	2.046523	4.860314
63	52	2.340653	0.458382	1.900106	4.699140
63	53	2.340653	0.433578	1.653996	4.428228
63	54	2.340653	0.531397	2.783493	5.655543
63	55	2.340653	0.473138	2.046523	4.860314
63	56	2.340653	0.513490	2.446919	5.301062
63	57	2.340653	0.466753	1.983173	4.790580
63	58	2.340653	0.498343	2.296623	5.135619
63	59	2.340653	0.467927	1.994821	4.803401
63	60	2.340653	0.467668	1.992247	4.800568
63	61	2.340653	0.443195	1.749419	4.533267
63	62	2.340653	0.491710	2.230810	5.063173
63	63	2.340653	0.364744	0.970986	3.676383
63	64	2.340653	0.422240	1.541492	4.304385
63	65	2.340653	0.443663	1.754061	4.538377
63	66	2.340653	0.459129	1.907526	4.707309
63	67	2.340653	0.444520	1.762567	4.547740
63	68	2.340653	0.422240	1.541492	4.304385
63	69	2.340653	0.541272	2.722583	5.604508
63	70	2.340653	0.453582	1.852478	4.646713
63	71	2.340653	0.423218	1.551191	4.315062
63	72	2.340653	0.541272	2.722583	5.604508
63	73	2.340653	0.455270	2.187017	4.982941
63	74	2.340653	0.491710	2.230810	5.063173
63	75	2.340653	0.467927	1.994821	4.803401
63	76	2.340653	0.508388	2.396290	5.245330
63	77	2.340653	0.413536	1.455129	4.209319
63	78	2.340653	0.424520	1.564113	4.329286
63	79	2.340653	0.446214	1.779377	4.566244
63	80	2.340653	0.556191	2.870621	5.767465
63	81	2.340653	0.467068	1.986297	4.794019
63	82	2.340653	0.397906	1.300039	4.038598
63	83	2.340653	0.493238	2.245965	5.079856
63	84	2.340653	0.397906	1.300039	4.038598
63	85	2.340653	0.492963	2.243242	5.076858
63	86	2.340653	0.424772	1.566609	4.332034
63	87	2.340653	0.419093	1.510264	4.270010
63	88	2.340653	0.541272	2.722583	5.604508
63	89	2.340653	0.446244	1.779669	4.566565
63	90	2.340653	0.493717	2.250723	5.085094
63	91	2.340653	0.413536	1.455129	4.209319
63	92	2.340653	0.481214	2.126659	4.948526
63	93	2.340653	0.496733	2.280642	5.118028
63	94	2.340653	0.479826	2.112886	4.933365
63	95	2.340653	0.462998	2.210726	5.014377
63	96	2.340653	0.444520	1.762567	4.547740
63	97	2.340653	0.463806	1.953931	4.758390
63	98	2.340653	0.508388	2.396290	5.245330
63	99	2.340653	0.456616	1.882582	4.679851
64	0	2.218013	0.431100	1.629406	4.278519
64	1	2.218013	0.423483	1.553825	4.195321
64	2	2.218013	0.458676	1.903031	4.579721
64	3	2.218013	0.451742	1.834229	4.503984
64	4	2.218013	0.395160	1.272789	3.885962
64	5	2.218013	0.551199	2.927016	5.696229
64	6	2.218013	0.454875	1.865316	4.538204
64	7	2.218013	0.481047	2.125005	4.824066
64	8	2.218013	0.508073	2.393164	5.119250
64	9	2.218013	0.523993	2.657057	5.399062
64	10	2.218013	0.440385	1.721537	4.379935
64	11	2.218013	0.435633	1.674382	4.328028
64	12	2.218013	0.524021	2.551413	5.293447
64	13	2.218013	0.480992	2.124459	4.823464
64	14	2.218013	0.467936	1.994904	4.680853
64	15	2.218013	0.508073	2.393164	5.119250
64	16	2.218013	0.592313	3.229039	6.039365
64	17	2.218013	0.458177	1.898074	4.574264
64	18	2.218013	0.472070	2.035925	4.726008
64	19	2.218013	0.447142	1.788576	4.453730
64	20	2.218013	0.432625	1.644538	4.295177
64	21	2.218013	0.487308	2.187128	4.892449
64	22	2.218013	0.434486	1.663004	4.315504
64	23	2.218013	0.368682	1.010065	3.596760
64	24	2.218013	0.505708	2.369703	5.093424
64	25	2.218013	0.426210	1.580879	4.225102
64	26	2.218013	0.494445	2.257948	4.970406
64	27	2.218013	0.452811	1.844831	4.515655
64	28	2.218013	0.421591	1.535050	4.174654
64	29	2.218013	0.443868	1.756094	4.417975
64	30	2.218013	0.435633	1.674382	4.328028
64	31	2.218013	0.424942	1.568302	4.211257
64	32	2.218013	0.431100	1.629406	4.278519
64	33	2.218013	0.486059	2.174739	4.878811
64	34	2.218013	0.301776	1.193609	3.713398
64	35	2.218013	0.523993	2.657057	5.399062
64	36	2.218013	0.426210	1.580879	4.225102
64	37	2.218013	0.486059	2.174739	4.878811
64	38	2.218013	0.486059	2.174739	4.878811
64	39	2.218013	0.477679	2.091579	4.787271
64	40	2.218013	0.495264	2.266071	4.979347
64	41	2.218013	0.487308	2.187128	4.892449
64	42	2.218013	0.431100	1.629406	4.278519
64	43	2.218013	0.461571	1.931750	4.611334
64	44	2.218013	0.470959	2.024902	4.713874
64	45	2.218013	0.480992	2.124459	4.823464
64	46	2.218013	0.488280	2.249734	4.956027
64	47	2.218013	0.395160	1.272789	3.885962
64	48	2.218013	0.538165	2.691753	5.447931
64	49	2.218013	0.547019	2.779608	5.544640
64	50	2.218013	0.466887	1.984504	4.669404
64	51	2.218013	0.480992	2.124459	4.823464
64	52	2.218013	0.503355	2.346351	5.067718
64	53	2.218013	0.494883	2.315257	5.028153
64	54	2.218013	0.467095	1.986563	4.671670
64	55	2.218013	0.470959	2.024902	4.713874
64	56	2.218013	0.432922	1.647485	4.298420
64	57	2.218013	0.489520	2.526856	5.234388
64	58	2.218013	0.461571	1.931750	4.611334
64	59	2.218013	0.538165	2.691753	5.447931
64	60	2.218013	0.550742	2.816556	5.585311
64	61	2.218013	0.477679	2.091579	4.787271
64	62	2.218013	0.480992	2.124459	4.823464
64	63	2.218013	0.547019	2.779608	5.544640
64	64	2.218013	0.460250	1.918644	4.596907
64	65	2.218013	0.483896	2.153268	4.855177
64	66	2.218013	0.510770	2.419927	5.148710
64	67	2.218013	0.494445	2.257948	4.970406
64	68	2.218013	0.505708	2.369703	5.093424
64	69	2.218013	0.533350	2.855829	5.607192
64	70	2.218013	0.440385	1.721537	4.379935
64	71	2.218013	0.505708	2.369703	5.093424
64	72	2.218013	0.592313	3.229039	6.039365
64	73	2.218013	0.477679	2.091579	4.787271
64	74	2.218013	0.447142	1.788576	4.453730
64	75	2.218013	0.466887	1.984504	4.669404
64	76	2.218013	0.508073	2.393164	5.119250
64	77	2.218013	0.474834	2.063354	4.756201
64	78	2.218013	0.458912	1.905371	4.582296
64	79	2.218013	0.482527	2.457474	5.158014
64	80	2.218013	0.494445	2.257948	4.970406
64	81	2.218013	0.432625	1.644538	4.295177
64	82	2.218013	0.522773	2.750885	5.491671
64	83	2.218013	0.368682	1.010065	3.596760
64	84	2.218013	0.526072	2.571765	5.315850
64	85	2.218013	0.421591	1.535050	4.174654
64	86	2.218013	0.458132	1.897627	4.573771
64	87	2.218013	0.487308	2.187128	4.892449
64	88	2.218013	0.452811	1.844831	4.515655
64	89	2.218013	0.473360	2.048730	4.740103
64	90	2.218013	0.550742	2.816556	5.585311
64	91	2.218013	0.440385	1.721537	4.379935
64	92	2.218013	0.395160	1.272789	3.885962
64	93	2.218013	0.447142	1.788576	4.453730
64	94	2.218013	0.555801	2.866749	5.640563
64	95	2.218013	0.458912	1.905371	4.582296
64	96	2.218013	0.434486	1.663004	4.315504
64	97	2.218013	0.426835	1.587083	4.231931
64	98	2.218013	0.470959	2.024902	4.713874
64	99	2.218013	0.471245	2.027742	4.717000
65	0	2.483491	0.445407	1.771369	4.700267
65	1	2.483491	0.446013	2.095163	5.024666
65	2	2.483491	0.470103	2.016406	4.969999
65	3	2.483491	0.461725	1.933280	4.878495
65	4	2.483491	0.502122	2.387083	5.372696
65	5	2.483491	0.485959	2.173739	5.143188
65	6	2.483491	0.445776	1.775023	4.704289
65	7	2.483491	0.463841	1.954273	4.901604
65	8	2.483491	0.463841	1.954273	4.901604
65	9	2.483491	0.442239	1.739926	4.665655
65	10	2.483491	0.416983	1.489327	4.389801
65	11	2.483491	0.448007	1.797160	4.728658
65	12	2.483491	0.412118	1.441057	4.336666
65	13	2.483491	0.456824	1.884650	4.824964
65	14	2.483491	0.485654	2.170712	5.139856
65	15	2.483491	0.485959	2.173739	5.143188
65	16	2.483491	0.412118	1.441057	4.336666
65	17	2.483491	0.471066	2.025967	4.980523
65	18	2.483491	0.412748	1.447306	4.343544
65	19	2.483491	0.498985	2.514852	5.497328
65	20	2.483491	0.454961	1.866160	4.804611
65	21	2.483491	0.483972	2.154030	5.121493
65	22	2.483491	0.445776	1.775023	4.704289
65	23	2.483491	0.421132	1.530496	4.435118
65	24	2.483491	0.544542	2.755029	5.783061
65	25	2.483491	0.485959	2.173739	5.143188
65	26	2.483491	0.430257	1.621043	4.534791
65	27	2.483491	0.459129	1.907517	4.850137
65	28	2.483491	0.485654	2.170712	5.139856
65	29	2.483491	0.420928	1.528476	4.432895
65	30	2.483491	0.488388	2.197849	5.169727
65	31	2.483491	0.390095	1.222534	4.096120
65	32	2.483491	0.434689	1.665016	4.583196
65	33	2.483491	0.471066	2.025967	4.980523
65	34	2.483491	0.454961	1.866160	4.804611
65	35	2.483491	0.506731	2.379853	5.370074
65	36	2.483491	0.433932	1.657500	4.574922
65	37	2.483491	0.412748	1.447306	4.343544
65	38	2.483491	0.484854	2.162774	5.131118
65	39	2.483491	0.453258	1.849262	4.786010
65	40	2.483491	0.454961	1.866160	4.804611
65	41	2.483491	0.517919	2.490862	5.492271
65	42	2.483491	0.479953	2.114145	5.077588
65	43	2.483491	0.495060	2.264042	5.242593
65	44	2.483491	0.493315	2.564515	5.541321
65	45	2.483491	0.434689	1.665016	4.583196
65	46	2.483491	0.413085	1.450646	4.347221
65	47	2.483491	0.542361	2.786358	5.812210
65	48	2.483491	0.459535	1.911551	4.854576
65	49	2.483491	0.420928	1.528476	4.432895
65	50	2.483491	0.443136	2.066610	4.993236
65	51	2.483491	0.455084	1.867388	4.805963
65	52	2.483491	0.400705	1.327808	4.212004
65	53	2.483491	0.461725	1.933280	4.878495
65	54	2.483491	0.556246	2.871169	5.910906
65	55	2.483491	0.528590	2.596744	5.608825
65	56	2.483491	0.559884	2.960229	6.003604
65	57	2.483491	0.448024	1.797330	4.728844
65	58	2.483491	0.521798	2.529357	5.534646
65	59	2.483491	0.445776	1.775023	4.704289
65	60	2.483491	0.502318	2.336068	5.321877
65	61	2.483491	0.452757	1.844293	4.780540
65	62	2.483491	0.461725	1.933280	4.878495
65	63	2.483491	0.418202	1.501418	4.403110
65	64	2.483491	0.461309	1.929148	4.873948
65	65	2.483491	0.453714	2.224538	5.161743
65	66	2.483491	0.442239	1.739926	4.665655
65	67	2.483491	0.425874	1.577549	4.486914
65	68	2.483491	0.448007	1.797160	4.728658
65	69	2.483491	0.429706	1.615572	4.528769
65	70	2.483491	0.469184	2.007293	4.959967
65	71	2.483491	0.511983	2.537896	5.533370
65	72	2.483491	0.519196	2.503535	5.506221
65	73	2.483491	0.466053	1.976226	4.925770
65	74	2.483491	0.390095	1.222534	4.096120
65	75	2.483491	0.436056	1.678579	4.598126
65	76	2.483491	0.487732	2.191336	5.162559
65	77	2.483491	0.475621	2.071160	5.030271
65	78	2.483491	0.453258	1.849262	4.786010
65	79	2.483491	0.519196	2.503535	5.506221
65	80	2.483491	0.521966	2.531019	5.536476
65	81	2.483491	0.544542	2.755029	5.783061
65	82	2.483491	0.439819	1.715916	4.639225
65	83	2.483491	0.421132	1.530496	4.435118
65	84	2.483491	0.438734	1.705155	4.627380
65	85	2.483491	0.433932	1.657500	4.574922
65	86	2.483491	0.444059	1.757984	4.685533
65	87	2.483491	0.416983	1.489327	4.389801
65	88	2.483491	0.445407	1.771369	4.700267
65	89	2.483491	0.473611	2.051218	5.008319
65	90	2.483491	0.526098	2.572025	5.581614
65	91	2.483491	0.479953	2.114145	5.077588
65	92	2.483491	0.451478	1.831605	4.766574
65	93	2.483491	0.508482	2.397229	5.389202
65	94	2.483491	0.489256	2.206460	5.179207
65	95	2.483491	0.533808	2.648526	5.665825
65	96	2.483491	0.491121	2.436812	5.411423
65	97	2.483491	0.448024	1.797330	4.728844
65	98	2.483491	0.425874	1.577549	4.486914
65	99	2.483491	0.415156	1.471196	4.369842
66	0	2.328999	0.420625	1.525467	4.275091
66	1	2.328999	0.433045	1.648705	4.410749
66	2	2.328999	0.464246	1.958298	4.751543
66	3	2.328999	0.422481	1.543886	4.295366
66	4	2.328999	0.443980	1.757202	4.530181
66	5	2.328999	0.424340	1.562324	4.315663
66	6	2.328999	0.433789	1.656085	4.418873
66	7	2.328999	0.505942	2.372020	5.206960
66	8	2.328999	0.420215	1.521402	4.270616
66	9	2.328999	0.420625	1.525467	4.275091
66	10	2.328999	0.433789	1.656085	4.418873
66	11	2.328999	0.496325	2.329559	5.154882
66	12	2.328999	0.532962	2.640132	5.502093
66	13	2.328999	0.472934	2.044502	4.846435
66	14	2.328999	0.422481	1.543886	4.295366
66	15	2.328999	0.447863	1.795732	4.572594
66	16	2.328999	0.397220	1.293226	4.019445
66	17	2.328999	0.548853	2.797803	5.675655
66	18	2.328999	0.412367	1.920199	4.661565
66	19	2.328999	0.456585	1.882277	4.667861
66	20	2.328999	0.552361	2.832617	5.713977
66	21	2.328999	0.456853	1.884940	4.670792
66	22	2.328999	0.425824	1.577050	4.331872
66	23	2.328999	0.422352	1.542606	4.293957
66	24	2.328999	0.538349	2.693579	5.560927
66	25	2.328999	0.480834	2.122889	4.932722
66	26	2.328999	0.447863	1.795732	4.572594
66	27	2.328999	0.478830	2.103003	4.910832
66	28	2.328999	0.461419	1.930247	4.720665
66	29	2.328999	0.507835	2.390803	5.227637
66	30	2.328999	0.430351	2.045684	4.805034
66	31	2.328999	0.505942	2.372020	5.206960
66	32	2.328999	0.482494	2.139361	4.950854
66	33	2.328999	0.530972	2.620383	5.480354
66	34	2.328999	0.532962	2.640132	5.502093
66	35	2.328999	0.449987	1.816808	4.595794
66	36	2.328999	0.441789	1.735463	4.506250
66	37	2.328999	0.422964	1.548676	4.300639
66	38	2.328999	0.523226	2.543521	5.395746
66	39	2.328999	0.507835	2.390803	5.227637
66	40	2.328999	0.478830	2.103003	4.910832
66	41	2.328999	0.528612	2.649934	5.507546
66	42	2.328999	0.472380	2.039006	4.840385
66	43	2.328999	0.461419	1.930247	4.720665
66	44	2.328999	0.443980	1.757202	4.530181
66	45	2.328999	0.532962	2.640132	5.502093
66	46	2.328999	0.412929	1.449106	4.191035
66	47	2.328999	0.507835	2.390803	5.227637
66	48	2.328999	0.461419	1.930247	4.720665
66	49	2.328999	0.422481	1.543886	4.295366
66	50	2.328999	0.397220	1.293226	4.019445
66	51	2.328999	0.538349	2.693579	5.560927
66	52	2.328999	0.440396	1.721643	4.491038
66	53	2.328999	0.484864	2.162879	4.976742
66	54	2.328999	0.459498	1.911178	4.699675
66	55	2.328999	0.420625	1.525467	4.275091
66	56	2.328999	0.469141	2.006864	4.805004
66	57	2.328999	0.422964	1.548676	4.300639
66	58	2.328999	0.556705	2.875722	5.761427
66	59	2.328999	0.484864	2.162879	4.976742
66	60	2.328999	0.456853	1.884940	4.670792
66	61	2.328999	0.473481	2.049933	4.852414
66	62	2.328999	0.469870	2.014095	4.812964
66	63	2.328999	0.430351	2.045684	4.805034
66	64	2.328999	0.424340	1.562324	4.315663
66	65	2.328999	0.463640	1.952279	4.744918
66	66	2.328999	0.428229	1.600921	4.358149
66	67	2.328999	0.477754	2.092330	4.899083
66	68	2.328999	0.461419	1.930247	4.720665
66	69	2.328999	0.469870	2.014095	4.812964
66	70	2.328999	0.430199	2.044174	4.803372
66	71	2.328999	0.450556	2.087271	4.866826
66	72	2.328999	0.530329	2.666970	5.526298
66	73	2.328999	0.433045	1.648705	4.410749
66	74	2.328999	0.479087	2.105550	4.913636
66	75	2.328999	0.487242	2.186468	5.002709
66	76	2.328999	0.481404	2.181506	4.991909
66	77	2.328999	0.441789	1.735463	4.506250
66	78	2.328999	0.443980	1.757202	4.530181
66	79	2.328999	0.556705	2.875722	5.761427
66	80	2.328999	0.448903	1.806057	4.583959
66	81	2.328999	0.428229	1.600921	4.358149
66	82	2.328999	0.464674	1.962541	4.756214
66	83	2.328999	0.498970	2.567659	5.395627
66	84	2.328999	0.364468	0.968251	3.661718
66	85	2.328999	0.538349	2.693579	5.560927
66	86	2.328999	0.475182	2.066805	4.870986
66	87	2.328999	0.416439	1.483934	4.229373
66	88	2.328999	0.422481	1.543886	4.295366
66	89	2.328999	0.451666	1.833466	4.614131
66	90	2.328999	0.475182	2.066805	4.870986
66	91	2.328999	0.422352	1.542606	4.293957
66	92	2.328999	0.466458	1.980245	4.775702
66	93	2.328999	0.420625	1.525467	4.275091
66	94	2.328999	0.364468	0.968251	3.661718
66	95	2.328999	0.504332	2.356052	5.189383
66	96	2.328999	0.503927	2.352032	5.184959
66	97	2.328999	0.475182	2.066805	4.870986
66	98	2.328999	0.374430	1.067092	3.770520
66	99	2.328999	0.464674	1.962541	4.756214
67	0	2.182783	0.402113	1.341783	3.926679
